time,journal,doi_info,authors,key words,title,abstract
2024 Jun,Enzyme and microbial technology,Enzyme Microb Technol. 2024 Jun;177:110438. doi: 10.1016/j.enzmictec.2024.110438. ,"['Jiang, Weiyan', 'Cai, Yaoyu', 'Sun, Shaoqi', 'Wang, Wenqi', 'Tišma, Marina', 'Baganz, Frank', 'Hao, Jian']","[' butylene glycols metabolism', ' klebsiella pneumoniae enzymology metabolism genetics', ' propylene glycols metabolism', ' glycerol metabolism', ' bacterial proteins metabolism genetics', ' fermentation', ' hydrogenase metabolism genetics', 'glucose metabolism', 'hydrogen metabolism', 'lactic acid metabolism biosynthesis', '1,3-propanediol', '2,3-butanediol', 'hydrogen', 'klebsiella pneumoniae', 'hycefg']","Inactivation of hydrogenase-3 leads to enhancement of 1,3-propanediol and 2,3-butanediol production by Klebsiella pneumoniae.","Klebsiella pneumoniae can use glucose or glycerol as carbon sources to produce 1,3-propanediol or 2,3-butanediol, respectively. In the metabolism of Klebsiella pneumoniae, hydrogenase-3 is responsible for H(2) production from formic acid, but it is not directly related to the synthesis pathways for 1,3-propanediol and 2,3-butanediol. In the first part of this research, hycEFG, which encodes subunits of the enzyme hydrogenase-3, was knocked out, so K. pneumoniae ΔhycEFG lost the ability to produce H(2) during cultivation using glycerol as a carbon source. As a consequence, the concentration of 1,3-propanediol increased and the substrate (glycerol) conversion ratio reached 0.587 mol/mol. Then, K. pneumoniae ΔldhAΔhycEFG was constructed to erase lactic acid synthesis which led to the further increase of 1,3-propanediol concentration. A substrate (glycerol) conversion ratio of 0.628 mol/mol in batch conditions was achieved, which was higher compared to the wild type strain (0.545 mol/mol). Furthermore, since adhE encodes an alcohol dehydrogenase that catalyzes ethanol production from acetaldehyde, K. pneumoniae ΔldhAΔadhEΔhycEFG was constructed to prevent ethanol production. Contrary to expectations, this did not lead to a further increase, but to a decrease in 1,3-propanediol production. In the second part of this research, glucose was used as the carbon source to produce 2,3-butanediol. Knocking out hycEFG had distinct positive effect on 2,3-butanediol production. Especially in K. pneumoniae ΔldhAΔadhEΔhycEFG, a substrate (glucose) conversion ratio of 0.730 mol/mol was reached, which is higher compared to wild type strain (0.504 mol/mol). This work suggests that the inactivation of hydrogenase-3 may have a global effect on the metabolic regulation of K. pneumoniae, leading to the improvement of the production of two industrially important bulk chemicals, 1,3-propanediol and 2,3-butanediol."
2024 Jan,Enzyme and microbial technology,Enzyme Microb Technol. 2024 Jan;172:110330. doi: 10.1016/j.enzmictec.2023.110330. ,"['Wang, Qinghui', 'Jiang, Weiyan', 'Cai, Yaoyu', 'Tišma, Marina', 'Baganz, Frank', 'Shi, Jiping', 'Lye, Gary J', 'Xiang, Wensheng', 'Hao, Jian']","[' klebsiella pneumoniae genetics metabolism', ' nad metabolism', 'keto acids metabolism', 'klebsiella pneumoniae·2-hydroxyisovalerate·2-ketoisovalerate·pane·ilvc']",2-Hydroxyisovalerate production by Klebsiella pneumoniae.,"2-Hydroxyisovalerate is a valuable chemical that can be used in the production of biodegradable polyesters. In nature, it was only produced at a very low level by Lactococcus lactis. 2-Ketoisovalerate is an intermediate metabolite of the branched-chain amino acid biosynthesis pathway, and Klebsiella pneumoniae ΔbudAΔldhA (Kp ΔbudAΔldhA) was a 2-ketoisovalerate producing strain. In this research, 2-hydroxyisovalerate was identified as a metabolite of Kp ΔbudAΔldhA, and its synthesis pathway was revealed. It was found that 2-ketoisovalerate and 2-hydroxyisovalerate were produced by Kp ΔbudA and Kp ΔbudAΔldhA, but not by Kp ΔbudAΔldhAΔilvD in which the 2-ketoisovalerate synthesis was blocked. budA, ldhA, and ilvD encode α-acetolactate decarboxylase, lactate dehydrogenase, and dihydroxy acid dehydratase, respectively. Thus, it was deduced that 2-hydroxyisovalerate was synthesized from 2-ketoisovalerate. Isoenzymes of ketopantoate reductase PanE, PanE2, and IlvC were suspected of being responsible for this reaction. Kinetic parameters of these enzymes were detected, and they all hold the 2-ketoisovalerate reductase activities. PanE and PanE2 use both NADH and NADPH as co-factors. While IlvC only uses NADH as a co-factor. Over-expression of panE, panE2, or ilvC in Kp ΔbudAΔldhA all enhanced the production of 2-hydroxyisovalerate. Accordingly, 2-hydroxyisovalerate levels were reduced by knocking out panE or panE2. In fed-batch fermentation, 14.41 g/L of 2-hydroxyisovalerate was produced by Kp ΔbudAΔldhA-panE, with a substrate conversion ratio of 0.13 g/g glucose."
2022 May 2,Biotechnology for biofuels and bioproducts,Biotechnol Biofuels Bioprod. 2022 May 2;15(1):41. doi: ,"['Shu, Lin', 'Gu, Jinjie', 'Wang, Qinghui', 'Sun, Shaoqi', 'Cui, Youtian', 'Fell, Jason', 'Mak, Wai Shun', 'Siegel, Justin B', 'Shi, Jiping', 'Lye, Gary J', 'Baganz, Frank', 'Hao, Jian']","['2-ketoisovalerate decarboxylase', 'indole-3-pyruvate decarboxylase', 'isobutanol', 'klebsiella pneumoniae']",The pyruvate decarboxylase activity of IpdC is a limitation for isobutanol production by Klebsiella pneumoniae.,"BACKGROUND: Klebsiella pneumoniae contains an endogenous isobutanol synthesis pathway. The ipdC gene annotated as an indole-3-pyruvate decarboxylase (Kp-IpdC), was identified to catalyze the formation of isobutyraldehyde from 2-ketoisovalerate. RESULTS: Compared with 2-ketoisovalerate decarboxylase from Lactococcus lactis (KivD), a decarboxylase commonly used in artificial isobutanol synthesis pathways, Kp-IpdC has an 2.8-fold lower K(m) for 2-ketoisovalerate, leading to higher isobutanol production without induction. However, expression of ipdC by IPTG induction resulted in a low isobutanol titer. In vitro enzymatic reactions showed that Kp-IpdC exhibits promiscuous pyruvate decarboxylase activity, which adversely consume the available pyruvate precursor for isobutanol synthesis. To address this, we have engineered Kp-IpdC to reduce pyruvate decarboxylase activity. From computational modeling, we identified 10 amino acid residues surrounding the active site for mutagenesis. Ten designs consisting of eight single-point mutants and two double-point mutants were selected for exploration. Mutants L546W and T290L that showed only 5.1% and 22.1% of catalytic efficiency on pyruvate compared to Kp-IpdC, were then expressed in K. pneumoniae for in vivo testing. Isobutanol production by K. pneumoniae T290L was 25% higher than that of the control strain, and a final titer of 5.5 g/L isobutanol was obtained with a substrate conversion ratio of 0.16 mol/mol glucose. CONCLUSIONS: This research provides a new way to improve the efficiency of the biological route of isobutanol production."
2022 Mar 29,World journal of microbiology & biotechnology,World J Microbiol Biotechnol. 2022 Mar 29;38(5):81. doi: ,"['Wang, Qinghui', 'Gu, Jinjie', 'Shu, Lin', 'Jiang, Weiyan', 'Mojovic, Ljiljana', 'Knezevic-Jugovic, Zorica', 'Shi, Jiping', 'Baganz, Frank', 'Lye, Gary J', 'Xiang, Wensheng', 'Hao, Jian']","['biosynthetic pathways genetics', 'butylene glycols metabolism', ' klebsiella pneumoniae genetics', ' valine', '2,3-butanediol', 'klebsiella pneumoniae', 'l-valine', 'brnq', 'ilve', 'ipdc']","Blocking the 2,3-butanediol synthesis pathway of Klebsiella pneumoniae resulted in L-valine production.","Klebsiella pneumoniae is a 2,3-butanediol producing bacterium. Nevertheless, a design and construction of L-valine production strain was studied in this paper. The first step of 2,3-butanediol synthesis and branched-chain amino acid synthesis pathways share the same step of α-acetolactate synthesis from pyruvate. However, the two pathways are existing in parallel and do not interfere with each other in the wild-type strain. A knockout of budA blocked the 2,3-butanediol synthesis pathway and resulted in the L-valine production. The budA coded an α-acetolactate decarboxylase and catalyzed the acetoin formation from α-acetolactate. Furthermore, blocking the lactic acid synthesis by knocking out of ldhA, which is encoding a lactate dehydrogenase, improved the L-valine synthesis. 2-Ketoisovalerate is the precursor of L-valine, it is also an intermediate of the isobutanol synthesis pathway, while indole-3-pyruvate decarboxylase (ipdC) is responsible for isobutyraldehyde formation from 2-ketoisovalerate. Production of L-valine has been improved by knocking out of ipdC. On the other side, the ilvE, encoding a transaminase B, reversibly transfers one amino group from glutamate to α-ketoisovalerate. Overexpression of ilvE exhibited a distinct improvement of L-valine production. The brnQ encodes a branched-chain amino acid transporter, and L-valine production was further improved by disrupting brnQ. It is also revealed that weak acidic and aerobic conditions favor L-valine production. Based on these findings, L-valine production by metabolically engineered K. pneumonia was examined. In fed-batch fermentation, 22.4 g/L of L-valine was produced by the engineered K. pneumoniae ΔbudA-ΔldhA-ΔipdC-ΔbrnQ-ilvE after 55 h of cultivation, with a substrate conversion ratio of 0.27 mol/mol glucose."
2022 Jun,Enzyme and microbial technology,Enzyme Microb Technol. 2022 Jun;157:110021. doi: 10.1016/j.enzmictec.2022.110021. ,"['Shu, Lin', 'Wang, Qinghui', 'Jiang, Weiyan', 'Tišma, Marina', 'Oh, Beakrock', 'Shi, Jiping', 'Lye, Gary J', 'Baganz, Frank', 'Wei, Dong', 'Hao, Jian']","['cobamides metabolism', 'glycerol metabolism', 'hydro-lyases genetics metabolism', 'klebsiella pneumoniae genetics', 'operon', ' propanediol dehydratase genetics metabolism', '1,3-propanediol', 'diol dehydratase', 'glycerol dehydratase', 'klebsiella pneumoniae', 'microcompartment']",The roles of diol dehydratase from pdu operon on glycerol catabolism in Klebsiella pneumoniae.,"The dha operon of Klebsiella pneumoniae is responsible for glycerol catabolism and 1,3-propanediol formation. Subunits of glycerol dehydratase and the large subunit of glycerol dehydratase reactivating factor are encoded by dhaBCE and dhaF, respectively. Proteins of pdu operon form a microcompartment (bacteria organelle) and responsible for 1,2-propanediol catabolism. In this operon, pduCDE and pduG encode subunits of diol dehydratase and its reactivating factor. Diol dehydratase is an isofunctional enzyme of glycerol dehydratase, but its role in glycerol catabolism was not entirely clear. In this study, dhaBCE, pduCDE, dhaF, and pduG in K. pneumoniae were knocked out individually or combinedly. These strains were cultured with glycerol as a substrate, and dehydratase activities in the cytoplasm and microcompartment were detected. Results showed that glycerol dehydratase and diol dehydratase were simultaneously responsible for glycerol catabolism in K. pneumoniae. Besides being packaged in microcompartment, large amounts of diol dehydratase was also presented in the cytoplasm. However, the Pdu microcompartment reduced the accumulation of 3-hydroxypropionaldehyde in the fermentation broth. PduG can cross reactivate glycerol dehydratase instead of DhaF. However, DhaF is not involved in reactivation of diol dehydratase. In conclusion, diol dehydratase and Pdu microcompartment play important roles in glycerol catabolism in K. pneumoniae."
2021 Dec,Applied microbiology and biotechnology,Appl Microbiol Biotechnol. 2021 Dec;105(23):9003-9016. doi: ,"['Sun, Shaoqi', 'Shu, Lin', 'Lu, Xiyang', 'Wang, Qinghui', 'Tišma, Marina', 'Zhu, Chenguang', 'Shi, Jiping', 'Baganz, Frank', 'Lye, Gary J', 'Hao, Jian']","['fermentation', ' glycerol', ' klebsiella pneumoniae genetics', 'propylene glycol', 'propylene glycols', '1,2-propanediol', 'glycerol', 'klebsiella pneumoniae', 'mgsa', 'tpia']","1,2-Propanediol production from glycerol via an endogenous pathway of Klebsiella pneumoniae.","Klebsiella pneumoniae is an important microorganism and is used as a cell factory for many chemicals production. When glycerol was used as the carbon source, 1,3-propanediol was the main catabolite of this bacterium. K. pneumoniae ΔtpiA lost the activity of triosephosphate isomerase and prevented glycerol catabolism through the glycolysis pathway. But this strain still utilized glycerol, and 1,2-propanediol became the main catabolite. Key enzymes of 1,2-propanediol synthesis from glycerol were investigated in detail. dhaD and gldA encoded glycerol dehydrogenases were both responsible for the conversion of glycerol to dihydroxyacetone, but overexpression of the two enzymes resulted in a decrease of 1,2-propanediol production. There are two dihydroxyacetone kinases (I and II), but the dihydroxyacetone kinase I had no contribution to dihydroxyacetone phosphate formation. Dihydroxyacetone phosphate was converted to methylglyoxal, and methylglyoxal was then reduced to lactaldehyde or hydroxyacetone and further reduced to form 1,2-propanediol. Individual overexpression of mgsA, yqhD, and fucO resulted in increased production of 1,2-propanediol, but only the combined expression of mgsA and yqhD showed a positive effect on 1,2-propanediol production. The process parameters for 1,2-propanediol production by Kp ΔtpiA-mgsA-yqhD were optimized, with pH 7.0 and agitation rate of 350 rpm found to be optimal. In the fed-batch fermentation, 9.3 g/L of 1,2-propanediol was produced after 144 h of cultivation, and the substrate conversion ratio was 0.2 g/g. This study provides an efficient way of 1,2-propanediol production from glycerol via an endogenous pathway of K. pneumoniae.Key points• 1,2-Propanediol was synthesis from glycerol by a tpiA knocked out K. pneumoniae• Overexpression of mgsA, yqhD, or fucO promote 1,2-propanediol production• 9.3 g/L of 1,2-propanediol was produced in fed-batch fermentation."
2021 Nov,Biotechnology journal,Biotechnol J. 2021 Nov;16(11):e2100360. doi: 10.1002/biot.202100360. Epub 2021 ,"['Wiegmann, Vincent', 'Gardner, Richard A', 'Spencer, Daniel I R', 'Baganz, Frank']","['animals', ' bioreactors', 'biotechnology', 'cho cells', ' cell culture techniques', 'cricetinae', 'cricetulus', 'cho cell culture', 'design of experiment', 'high throughput', 'microbioreactor', 'mixing time characterization', 'scale down']",Equal mixing time enables scale-down and optimization of a CHO cell culture process using a shaken microbioreactor system.,"The advancement of microbioreactor technology in recent years has transformed early- and mid-stage process development. The monitoring and control capabilities of microbioreactors not only promote the quick accumulation of process knowledge but has also led to an increased scalability when compared to traditionally used systems such as shake flasks and microtitre plates. This study seeks to establish a framework for the micro-Matrix microbioreactor (Applikon-Biotechnology BV) as process development tool. Using the Dual Indicator System for Mixing Time, the system was initially characterized for mixing properties at varying operating conditions, which was found to yield mixing times between 0.9 and 41.8 s. A matched mixing time was proposed as scale-down criterion for an IgG4 producing GS-CHO fed-batch process between a 5 L stirred tank reactor (STR) and the micro-Matrix microbioreactor. Growth trends, maximum viable cell concentrations, final titre, and glycoprofiles were nearly identical at both scales. The scale-down model was then employed to optimize a bolus feeding regime using response surface methodology, which led to a 25.4% increase of the space-time yield and a 25% increase of the final titre. The optimized feeding strategy was validated at the small-scale and successfully scaled up to the 5 L STR. This work for the first time provides a framework of how the micro-Matrix microbioreactor can be implemented in a bioprocess development workflow and demonstrates scalability of growth and production kinetics as well as IgG4 glycosylation between the micro-Matrix and a benchtop-scale STR system."
2021 Jun 10,"Bioengineering (Basel, Switzerland)",Bioengineering (Basel). 2021 Jun 10;8(6):82. doi: 10.3390/bioengineering8060082.,"['Charria-Girón, Esteban', 'Amazo, Vanessa', 'De Angulo, Daniela', 'Hidalgo, Eliana', 'Villegas-Torres, María Francisca', 'Baganz, Frank', 'Caicedo Ortega, Nelson H']","['iron', 'anaerobic sludge', 'chlorella sorokiniana', 'heterotrophic cultivation', 'modeling']",Strategy for Managing Industrial Anaerobic Sludge through the Heterotrophic Cultivation of Chlorella sorokiniana: Effect of Iron Addition on Biomass and Lipid Production.,"Microalgae provides an alternative for the valorization of industrial by-products, in which the nutritional content varies substantially and directly affects microalgae system performance. Herein, the heterotrophic cultivation of Chlorella sorokiniana was systematically studied, allowing us to detect a nutritional deficiency other than the carbon source through assessing the oxygen transfer rate for glucose or acetate fermentation. Consequently, a mathematical model of the iron co-limiting effect on heterotrophic microalgae was developed by exploring its ability to regulate the specific growth rate and yield. For instance, higher values of the specific growth rate (0.17 h(-1)) compared with those reported for the heterotrophic culture of Chlorella were obtained due to iron supplementation. Therefore, anaerobic sludge from an industrial wastewater treatment plant (a baker's yeast company) was pretreated to obtain an extract as a media supplement for C. sorokiniana. According to the proposed model, the sludge extract allowed us to supplement iron values close to the growth activation concentration (K(Fe) ~12 mg L(-1)). Therefore, a fed-batch strategy was evaluated on nitrogen-deprived cultures supplemented with the sludge extract to promote biomass formation and fatty acid synthesis. Our findings reveal that nitrogen and iron in sludge extract can supplement heterotrophic cultures of Chlorella and provide an alternative for the valorization of industrial anaerobic sludge."
2021 Jun 29,Microbial cell factories,Microb Cell Fact. 2021 Jun 29;20(1):123. doi: 10.1186/s12934-021-01608-0.,"['Sun, Shaoqi', 'Wang, Yike', 'Shu, Lin', 'Lu, Xiyang', 'Wang, Qinghui', 'Zhu, Chenguang', 'Shi, Jiping', 'Lye, Gary J', 'Baganz, Frank', 'Hao, Jian']","['dihydroxyacetone  metabolism', 'dihydroxyacetone phosphate metabolism', 'diphosphoglyceric acids metabolism', 'fermentation', 'genes, bacterial', 'glucose metabolism', 'glyceraldehyde 3-phosphate metabolism', 'glyceraldehyde-3-phosphate dehydrogenases genetics metabolism', 'glycerol metabolism', 'hydrogen-ion concentration', 'klebsiella pneumoniae genetics growth & development  metabolism', 'metabolic engineering', 'metabolic networks and pathways', 'phosphotransferases (alcohol group acceptor) genetics metabolism', 'thermodynamics', 'dihydroxyacetone', 'glycerol', 'klebsiella pneumoniae', 'hdpa', 'tpia']",Redirection of the central metabolism of Klebsiella pneumoniae towards dihydroxyacetone production.,"BACKGROUND: Klebsiella pneumoniae is a bacterium that can be used as producer for numerous chemicals. Glycerol can be catabolised by K. pneumoniae and dihydroxyacetone is an intermediate of this catabolism pathway. Here dihydroxyacetone and glycerol were produced from glucose by this bacterium based a redirected glycerol catabolism pathway. RESULTS: tpiA, encoding triosephosphate isomerase, was knocked out to block the further catabolism of dihydroxyacetone phosphate in the glycolysis. After overexpression of a Corynebacterium glutamicum dihydroxyacetone phosphate dephosphorylase (hdpA), the engineered strain produced remarkable levels of dihydroxyacetone (7.0 g/L) and glycerol (2.5 g/L) from glucose. Further increase in product formation were obtained by knocking out gapA encoding an iosenzyme of glyceraldehyde 3-phosphate dehydrogenase. There are two dihydroxyacetone kinases in K. pneumoniae. They were both disrupted to prevent an inefficient reaction cycle between dihydroxyacetone phosphate and dihydroxyacetone, and the resulting strains had a distinct improvement in dihydroxyacetone and glycerol production. pH 6.0 and low air supplement were identified as the optimal conditions for dihydroxyacetone and glycerol production by K, pneumoniae ΔtpiA-ΔDHAK-hdpA. In fed batch fermentation 23.9 g/L of dihydroxyacetone and 10.8 g/L of glycerol were produced after 91 h of cultivation, with the total conversion ratio of 0.97 mol/mol glucose. CONCLUSIONS: This study provides a novel and highly efficient way of dihydroxyacetone and glycerol production from glucose."
2021 May,Biotechnology progress,Biotechnol Prog. 2021 May;37(3):e3122. doi: 10.1002/btpr.3122. Epub 2021 Jan 27.,"['Arndt, Lukas', 'Wiegmann, Vincent', 'Kuchemüller, Kim B', 'Baganz, Frank', 'Pörtner, Ralf', 'Möller, Johannes']","[' bioreactors', ' models, biological', 'monte carlo method', 'research design', ' workflow', 'monte carlo uncertainty analysis', 'mathematical process models', 'model-assisted scale-up', 'quality by design']",Model-based workflow for scale-up of process strategies developed in miniaturized bioreactor systems.,"Miniaturized bioreactor (MBR) systems are routinely used in the development of mammalian cell culture processes. However, scale-up of process strategies obtained in MBR- to larger scale is challenging due to mainly non-holistic scale-up approaches. In this study, a model-based workflow is introduced to quantify differences in the process dynamics between bioreactor scales and thus enable a more knowledge-driven scale-up. The workflow is applied to two case studies with antibody-producing Chinese hamster ovary cell lines. With the workflow, model parameter distributions are estimated first under consideration of experimental variability for different scales. Second, the obtained individual model parameter distributions are tested for statistical differences. In case of significant differences, model parametric distributions are transferred between the scales. In case study I, a fed-batch process in a microtiter plate (4 ml working volume) and lab-scale bioreactor (3750 ml working volume) was mathematically modeled and evaluated. No significant differences were identified for model parameter distributions reflecting process dynamics. Therefore, the microtiter plate can be applied as scale-down tool for the lab-scale bioreactor. In case study II, a fed-batch process in a 24-Deep-Well-Plate (2 ml working volume) and shake flask (40 ml working volume) with two feed media was investigated. Model parameter distributions showed significant differences. Thus, process strategies were mathematically transferred, and model predictions were simulated for a new shake flask culture setup and confirmed in validation experiments. Overall, the workflow enables a knowledge-driven evaluation of scale-up for a more efficient bioprocess design and optimization."
