time,journal,doi_info,authors,key words,title,abstract
2024 Jun 14,The ultrasound journal,Ultrasound J. 2024 Jun 14;16(1):32. doi: 10.1186/s13089-024-00374-5.,"['Cheng, Andrea', 'Zhou, Justin', 'Chan, Chun Hei Ryan', 'Chen, Connie', 'Cheng, Charlotte', 'Storm, Kaitlyn', 'Zhou, Anson', 'Mao, Alan', 'Kuk, Won Jun', 'Fong, Tiffany C', 'Villagran, Ignacio', 'Miranda, Constanza']","['arthrocentesis', 'diy', 'point of care', 'task trainer']",A do it yourself (DIY) point-of-care wrist ultrasound phantom for joint access training.,"BACKGROUND: Joint access is essential for arthrocentesis, or joint aspiration of fluids. Joint treatments that are not performed properly can result in avoidable patient issues such as damage to the muscles, tendons, and blood vessels surrounding the joint. The use of ultrasound has become the gold standard for this procedure and proven to be a support in the skill learning process. However, success with this equipment, particularly in small joints like the wrist, depends on a clinician's capacity to recognize the crucial landmarks that guide these procedures. Prior to executing on a real patient, task trainers have proven to be an effective way for doctors to practice and prepare for procedures. However, shortcomings of current solutions include high purchase costs, incompatibility with ultrasound imaging, and low reusability. In addition, since this is a procedure that is not performed frequently, there may not be space or resources available in healthcare facilities to accommodate one at the point of care. This study aimed to close the existing gap by developing a DIY ultrasound compatible task trainer for wrist joint access training. RESULTS: We developed a novel ultrasound compatible wrist joint model that can be made from sustainable materials and reusable parts, thus reducing the costs for acquisition and environmental impact. Our model, which was produced utilizing small-batch production methods, is made up of 3D-printed bones enclosed in an ultrasound-compatible gelatin mixture. It can be easily remade after each practice session, removing needle tracks that are visible under ultrasound for conventional phantoms. The ultrasonic properties of this model were tested through pixel brightness analysis and visual inspection of simulated anatomical structures. CONCLUSION: Our results report the advantages and limitations of the proposed model regarding production, practice, and ultrasound compatibility. While future work entails the transfer to patients of the same skill, this reusable and replicable model has proven, when presented to experts, to be successful in representing the physical characteristics and ultrasound profile of significant anatomical structures. This novel DIY product could be an effective alternative to teach procedures in the context of resource-restrained clinical simulation centers."
2022,Journal of computing in higher education,J Comput High Educ. 2022;34(3):633-657. doi: 10.1007/s12528-022-09315-4. Epub ,"['Hilliger, Isabel', 'Aguirre, Camila', 'Miranda, Constanza', 'Celis, Sergio', 'Pérez-Sanagustín, Mar']","['continuous curriculum improvement', 'design-based research', 'higher education', 'learning analytics']",Lessons learned from designing a curriculum analytics tool for improving student learning and program quality.,"Curriculum Analytics (CA) emerged as a sub-field of Learning Analytics, aiming to use large amounts of educational data to drive curriculum decision-making and program improvement. However, it is still an open question how the use of CA tools impacts student learning and program quality. To advance this field, this paper describes the lessons learned from having designed and implemented a CA tool to help managers and teaching staff reflect on curriculum and teaching practices. This CA tool was developed under a design-based research approach called The Integrative Learning Design Framework. We implemented a two-cycle building-testing structure to evaluate the perceived usefulness and usability of this tool. The first cycle consisted of designing a first version of the tool and evaluating its use throughout a case study involving 5 managers and 124 teaching staff members who participated in a 3-year continuous improvement process in one Latin American university. The second cycle consisted of redesigning the tool according to the lessons learned during the first cycle and evaluating its use throughout workshops with 16 managers and 9 teaching staff members in two Latin American universities. Findings indicate that the CA tool helped teachers collect a greater number and variety of evidence regarding students' attainment of competencies, allowing staff to be more aware of the learning situation of their students when redesigning course assessment methods and course sequences. Currently, this CA tool is being used by 20 Latin American universities, guiding curriculum renewal strategies beyond the current global pandemic. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s12528-022-09315-4."
2022 Feb 12,"Healthcare (Basel, Switzerland)",Healthcare (Basel). 2022 Feb 12;10(2):360. doi: 10.3390/healthcare10020360.,"['Miranda, Constanza', 'Goñi, Julián', 'Labruto, Nicole']","['anthro-design', 'design-based research', 'ethics', 'health design education', 'qualitative research']",Five Qualitative Research Concepts Grounded in Anthropological Methods for Teaching Design in Healthcare.,"Biomedical engineering, engineering, and design in health programs around the world have involved human-centered design as part of their undergraduate curriculum. The disparities evidenced during the COVID-19 pandemic and the rapid developments of biotech startups have highlighted the importance of preparing professionals in the health areas for undertaking rigorous, empathetic, and ethical research. In addition to working with human-driven information, students in the health areas are challenged to deal with technical developments that involve legal and ethical concerns deeply rooted in sociopolitical issues and human rights. Concerned with how to achieve a better understanding of behavior in designing for healthcare, this article describes the rationale behind teaching qualitative research in healthcare for biomedical engineering and engineering design education. Through portraying different healthcare designs resulting from an engineering design course, it describes the instruction of qualitative-driven concepts taught to biomedical engineering, design, and premed undergraduate students. Using a design-based research approach, we look to increase the chances of adoption of the presented qualitative research concepts in educational design in health programs. We deliver five tested research tools that better prepare students to carry out more rigorous, respectful, and aware qualitative research in health areas for the development of novel solutions."
2022 Feb 8,"Healthcare (Basel, Switzerland)",Healthcare (Basel). 2022 Feb 8;10(2):318. doi: 10.3390/healthcare10020318.,"['Narayanan, Roshini', 'Bender, Evan', 'Chernoff, Raphael', 'Mendoza, Luis', 'Bernstein, Samuel', 'Turner, Emma', 'Mathai, Stephen', 'Miranda, Constanza']","['aging', 'chronic pulmonary disease', 'home care', 'oxygen therapy', 'pulse oximetry', 'quality of life', 'self-management', 'sensors', 'supplemental oxygen']",Home Respiratory Care: Design of a Prototype for Continuous Measurement at the Nasal Septum.,"Chronic respiratory diseases have been on the rise, especially due to COVID-19, extreme air pollution, and other external circumstances. Millions of people around the world suffer from progressive lung diseases and require supplemental oxygen therapy to maintain blood oxygen (SpO2) levels above 90% to prevent hypoxic episodes that can lead to further organ damage. Today, these chronic episodes are more prevalent in aging populations suffering from Chronic Obstructive Pulmonary Disorder (COPD). Existing SpO2 measurement equipment, designed to assist with treating COPD at home, are suboptimal as they cannot measure SpO2 levels continuously, meaning supplemental oxygen devices are unable to adjust oxygen flow rates to the patient's needs. These discrepancies can result in hypoxic episodes of blood oxygen levels below 90%. Following this need, our team demonstrates preliminary results of the novel placement of a SpO2 sensor in the nasal septum to allow for comfortable and sustained SpO2 measurement. This will improve the experience of home-respiratory care with continuously obtained data from a novel location."
2022 Jan,"Public understanding of science (Bristol, England)",Public Underst Sci. 2022 Jan;31(1):70-87. doi: 10.1177/09636625211020474. Epub ,"['Fuentes, Claudio', 'Iñaki Goñi, Julian', 'Miranda, Constanza']","['communication', ' dissent and disputes', 'humans', ' motivation', 'citizen–expert dialogues', 'deep disagreement', 'deficit attributions', 'epistemic injustice', 'public engagement']",Analytical categories to describe deficit attributions in deep disagreements between citizens and experts.,"Disagreements often arise from citizen-expert collaboration, as both agents share a different epistemic worldview. Fogelin, following Wittgenstein, proposed that some disagreements (i.e. deep disagreements) cannot be rationally solved when participants share different forms of life. Citizen-expert is an exemplar of this sort of disagreement. Moreover, deep disagreements are often followed by deficit attributions from one of the agents to the other, regarding their epistemic understanding, credibility, and motives. Articulating the notions of deep disagreements and deficit attributions, as well as reviewing the complementary concept of epistemic injustice, we have constructed analytical categories that allow us to understand two things: (1) how deficit attributions operate in dialogical contexts of deep disagreements and (2) what types of deficit attributions we can find. We expect that this characterization can serve to analyze citizen-expert dialogues and the pursuit of more modest and inclusive forms of conversation."
2021,PloS one,PLoS One. 2021 Apr 30;16(4):e0250941. doi: 10.1371/journal.pone.0250941. ,"['Villagrán, Ignacio', 'Moënne-Loccoz, Cristóbal', 'Aguilera, Victoria', 'García, Vicente', 'Reyes, José Tomás', 'Rodríguez, Sebastián', 'Miranda, Constanza', 'Altermatt, Fernando', 'Fuentes-López, Eduardo', 'Delgado, Mauricio', 'Neyem, Andrés']","['adult', 'anesthesiologists  education standards', 'biomechanical phenomena', 'clinical competence standards', 'female', 'humans', 'internship and residency  standards statistics & numerical data', 'male', 'motion', 'patient simulation', 'simulation training  methods', 'task performance and analysis']",Biomechanical analysis of expert anesthesiologists and novice residents performing a simulated central venous access procedure.,"BACKGROUND: Central venous access (CVA) is a frequent procedure taught in medical residencies. However, since CVA is a high-risk procedure requiring a detailed teaching and learning process to ensure trainee proficiency, it is necessary to determine objective differences between the expert's and the novice's performance to guide novice practitioners during their training process. This study compares experts' and novices' biomechanical variables during a simulated CVA performance. METHODS: Seven experts and seven novices were part of this study. The participants' motion data during a CVA simulation procedure was collected using the Vicon Motion System. The procedure was divided into four stages for analysis, and each hand's speed, acceleration, and jerk were obtained. Also, the procedural time was analyzed. Descriptive analysis and multilevel linear models with random intercept and interaction were used to analyze group, hand, and stage differences. RESULTS: There were statistically significant differences between experts and novices regarding time, speed, acceleration, and jerk during a simulated CVA performance. These differences vary significantly by the procedure stage for right-hand acceleration and left-hand jerk. CONCLUSIONS: Experts take less time to perform the CVA procedure, which is reflected in higher speed, acceleration, and jerk values. This difference varies according to the procedure's stage, depending on the hand and variable studied, demonstrating that these variables could play an essential role in differentiating between experts and novices, and could be used when designing training strategies."
