time,journal,doi_info,authors,key words,title,abstract
2024 May 12,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 May 12:2024.05.12.591851. doi: ,"['Callisto, Alec', 'Strutz, Jonathan', 'Leeper, Kathleen', 'Kalhor, Reza', 'Church, George', 'Tyo, Keith E J', 'Bhan, Namita']",[],Post-translation digital data encoding into the genomes of mammalian cell populations.,"High resolution cellular signal encoding is critical for better understanding of complex biological phenomena. DNA-based biosignal encoders alter genomic or plasmid DNA in a signal dependent manner. Current approaches involve the signal of interest affecting a DNA edit by interacting with a signal specific promoter which then results in expression of the effector molecule (DNA altering enzyme). Here, we present the proof of concept of a biosignal encoding system where the enzyme terminal deoxynucleotidyl transferase (TdT) acts as the effector molecule upon directly interacting with the signal of interest. A template independent DNA polymerase (DNAp), TdT incorporates nucleotides at the 3' OH ends of DNA substrate in a signal dependent manner. By employing CRISPR-Cas9 to create double stranded breaks in genomic DNA, we make 3'OH ends available to act as substrate for TdT. We show that this system can successfully resolve and encode different concentrations of various biosignals into the genomic DNA of HEK-293T cells. Finally, we develop a simple encoding scheme associated with the tested biosignals and encode the message ""HELLO WORLD"" into the genomic DNA of HEK-293T cells at a population level with 91% accuracy. This work demonstrates a simple and engineerable system that can reliably store local biosignal information into the genomes of mammalian cell populations."
2023 Aug 3,Molecular cell,Mol Cell. 2023 Aug 3;83(15):2624-2640. doi: 10.1016/j.molcel.2023.06.018. Epub ,"['Dekker, Job', 'Alber, Frank', 'Aufmkolk, Sarah', 'Beliveau, Brian J', 'Bruneau, Benoit G', 'Belmont, Andrew S', 'Bintu, Lacramioara', 'Boettiger, Alistair', 'Calandrelli, Riccardo', 'Disteche, Christine M', 'Gilbert, David M', 'Gregor, Thomas', 'Hansen, Anders S', 'Huang, Bo', 'Huangfu, Danwei', 'Kalhor, Reza', 'Leslie, Christina S', 'Li, Wenbo', 'Li, Yun', 'Ma, Jian', 'Noble, William S', 'Park, Peter J', 'Phillips-Cremins, Jennifer E', 'Pollard, Katherine S', 'Rafelski, Susanne M', 'Ren, Bing', 'Ruan, Yijun', 'Shav-Tal, Yaron', 'Shen, Yin', 'Shendure, Jay', 'Shu, Xiaokun', 'Strambio-De-Castillia, Caterina', 'Vertii, Anastassiia', 'Zhang, Huaiying', 'Zhong, Sheng']","[' genome genetics', ' cell nucleus genetics metabolism', 'chromatin metabolism', '4d nucleome', 'cell cycle', 'chromosome folding', 'development', 'disease model', 'genomics technologies', 'imaging technologies', 'modeling', 'nuclear organization']",Spatial and temporal organization of the genome: Current state and future aims of the 4D nucleome project.,"The four-dimensional nucleome (4DN) consortium studies the architecture of the genome and the nucleus in space and time. We summarize progress by the consortium and highlight the development of technologies for (1) mapping genome folding and identifying roles of nuclear components and bodies, proteins, and RNA, (2) characterizing nuclear organization with time or single-cell resolution, and (3) imaging of nuclear organization. With these tools, the consortium has provided over 2,000 public datasets. Integrative computational models based on these data are starting to reveal connections between genome structure and function. We then present a forward-looking perspective and outline current aims to (1) delineate dynamics of nuclear architecture at different timescales, from minutes to weeks as cells differentiate, in populations and in single cells, (2) characterize cis-determinants and trans-modulators of genome organization, (3) test functional consequences of changes in cis- and trans-regulators, and (4) develop predictive models of genome structure and function."
2022 Nov 23,Cell,Cell. 2022 Nov 23;185(24):4604-4620.e32. doi: 10.1016/j.cell.2022.10.028.,"['Fang, Weixiang', 'Bell, Claire M', 'Sapirstein, Abel', 'Asami, Soichiro', 'Leeper, Kathleen', 'Zack, Donald J', 'Ji, Hongkai', 'Kalhor, Reza']","['cell lineage genetics', 'retrospective studies', 'phylogeny', ' embryonic development', 'mutagenesis', 'ice-fase', 'phylotime', 'clonal dynamics', 'coalescent theory', 'homing crispr marc1 barcoding', 'phylogenetic inference', 'progenitor field dynamics', 'single cell ineage tracing', 'somatic mutations', 'time-scaled cell phylogeny']",Quantitative fate mapping: A general framework for analyzing progenitor state dynamics via retrospective lineage barcoding.,"Natural and induced somatic mutations that accumulate in the genome during development record the phylogenetic relationships of cells; whether these lineage barcodes capture the complex dynamics of progenitor states remains unclear. We introduce quantitative fate mapping, an approach to reconstruct the hierarchy, commitment times, population sizes, and commitment biases of intermediate progenitor states during development based on a time-scaled phylogeny of their descendants. To reconstruct time-scaled phylogenies from lineage barcodes, we introduce Phylotime, a scalable maximum likelihood clustering approach based on a general barcoding mutagenesis model. We validate these approaches using realistic in silico and in vitro barcoding experiments. We further establish criteria for the number of cells that must be analyzed for robust quantitative fate mapping and a progenitor state coverage statistic to assess the robustness. This work demonstrates how lineage barcodes, natural or synthetic, enable analyzing progenitor fate and dynamics long after embryonic development in any organism."
2022 Sep,Nature cell biology,Nat Cell Biol. 2022 Sep;24(9):1433-1444. doi: 10.1038/s41556-022-00975-z. Epub ,"['Zou, Roger S', 'Marin-Gonzalez, Alberto', 'Liu, Yang', 'Liu, Hans B', 'Shen, Leo', 'Dveirin, Rachel K', 'Luo, Jay X J', 'Kalhor, Reza', 'Ha, Taekjip']","[' crispr-cas systems', 'chromatin genetics', 'dna metabolism', 'dna repair genetics', 'genomics', ' rna, guide, crispr-cas systems genetics metabolism']",Massively parallel genomic perturbations with multi-target CRISPR interrogates Cas9 activity and DNA repair at endogenous sites.,"Here we present an approach that combines a clustered regularly interspaced short palindromic repeats (CRISPR) system that simultaneously targets hundreds of epigenetically diverse endogenous genomic sites with high-throughput sequencing to measure Cas9 dynamics and cellular responses at scale. This massive multiplexing of CRISPR is enabled by means of multi-target guide RNAs (mgRNAs), degenerate guide RNAs that direct Cas9 to a pre-determined number of well-mapped sites. mgRNAs uncovered generalizable insights into Cas9 binding and cleavage, revealing rapid post-cleavage Cas9 departure and repair factor loading at protospacer adjacent motif-proximal genomic DNA. Moreover, by bypassing confounding effects from guide RNA sequence, mgRNAs unveiled that Cas9 binding is enhanced at chromatin-accessible regions, and cleavage by bound Cas9 is more efficient near transcribed regions. Combined with light-mediated activation and deactivation of Cas9 activity, mgRNAs further enabled high-throughput study of the cellular response to double-strand breaks with high temporal resolution, revealing the presence, extent (under 2 kb) and kinetics (~1 h) of reversible DNA damage-induced chromatin decompaction. Altogether, this work establishes mgRNAs as a generalizable platform for multiplexing CRISPR and advances our understanding of intracellular Cas9 activity and the DNA damage response at endogenous loci."
2021 Oct 13,Journal of the American Chemical Society,J Am Chem Soc. 2021 Oct 13;143(40):16630-16640. doi: 10.1021/jacs.1c07331. Epub ,"['Bhan, Namita', 'Callisto, Alec', 'Strutz, Jonathan', 'Glaser, Joshua', 'Kalhor, Reza', 'Boyden, Edward S', 'Church, George', 'Kording, Konrad', 'Tyo, Keith E J']",[' dna nucleotidylexotransferase'],Recording Temporal Signals with Minutes Resolution Using Enzymatic DNA Synthesis.,"Employing DNA as a high-density data storage medium has paved the way for next-generation digital storage and biosensing technologies. However, the multipart architecture of current DNA-based recording techniques renders them inherently slow and incapable of recording fluctuating signals with subhour frequencies. To address this limitation, we developed a simplified system employing a single enzyme, terminal deoxynucleotidyl transferase (TdT), to transduce environmental signals into DNA. TdT adds nucleotides to the 3'-ends of single-stranded DNA (ssDNA) in a template-independent manner, selecting bases according to inherent preferences and environmental conditions. By characterizing TdT nucleotide selectivity under different conditions, we show that TdT can encode various physiologically relevant signals such as Co(2+), Ca(2+), and Zn(2+) concentrations and temperature changes in vitro. Further, by considering the average rate of nucleotide incorporation, we show that the resulting ssDNA functions as a molecular ticker tape. With this method we accurately encode a temporal record of fluctuations in Co(2+) concentration to within 1 min over a 60 min period. Finally, we engineer TdT to allosterically turn off in the presence of a physiologically relevant concentration of calcium. We use this engineered TdT in concert with a reference TdT to develop a two-polymerase system capable of recording a single-step change in the Ca(2+) signal to within 1 min over a 60 min period. This work expands the repertoire of DNA-based recording techniques by developing a novel DNA synthesis-based system that can record temporal environmental signals into DNA with a resolution of minutes."
2021 Apr,Nature protocols,Nat Protoc. 2021 Apr;16(4):2088-2108. doi: 10.1038/s41596-020-00485-y. Epub 2021 ,"['Leeper, Kathleen', 'Kalhor, Kian', 'Vernet, Andyna', 'Graveline, Amanda', 'Church, George M', 'Mali, Prashant', 'Kalhor, Reza']","['animals', 'crispr-cas systems  genetics', 'dna barcoding, taxonomic  methods', 'mice', 'mutation genetics', ' phylogeny', 'rna, guide, crispr-cas systems genetics']",Lineage barcoding in mice with homing CRISPR.,"Classic approaches to mapping the developmental history of cells in vivo have relied on techniques that require complex interventions and often capture only a single trajectory or moment in time. We have previously described a developmental barcoding system to address these issues using synthetically induced mutations to record information about each cell's lineage in its genome. This system uses MARC1 mouse lines, which have multiple homing guide RNAs that each generate hundreds of mutant alleles and combine to produce an exponential diversity of barcodes. Here, we detail two MARC1 lines that are available from a public repository. We describe strategies for using MARC1 mice and experimental design considerations. We provide a protocol for barcode retrieval and sequencing as well as the analysis of the sequencing data. This protocol generates barcodes based on synthetically induced mutations in mice to enable lineage analysis."
