time,journal,doi_info,authors,key words,title,abstract
2024 Jun,Medical physics,Med Phys. 2024 Jun;51(6):4158-4180. doi: 10.1002/mp.17125. Epub 2024 May 11.,"['Huang, Heyuan', 'Liu, Yixuan', 'Siewerdsen, Jeffrey H', 'Lu, Alexander', 'Hu, Yicheng', 'Zbijewski, Wojciech', 'Unberath, Mathias', 'Weiss, Clifford R', 'Sisniega, Alejandro']","[' cone-beam computed tomography methods', ' movement', ' image processing, computer-assisted methods', 'humans', 'deep autofocus', 'deformable motion', 'interventional cbct']",Deformable motion compensation in interventional cone-beam CT with a context-aware learned autofocus metric.,"PURPOSE: Interventional Cone-Beam CT (CBCT) offers 3D visualization of soft-tissue and vascular anatomy, enabling 3D guidance of abdominal interventions. However, its long acquisition time makes CBCT susceptible to patient motion. Image-based autofocus offers a suitable platform for compensation of deformable motion in CBCT, but it relies on handcrafted motion metrics based on first-order image properties and that lack awareness of the underlying anatomy. This work proposes a data-driven approach to motion quantification via a learned, context-aware, deformable metric, VIFDL , that quantifies the amount of motion degradation as well as the realism of the structural anatomical content in the image. METHODS: The proposed VIFDL was modeled as a deep convolutional neural network (CNN) trained to recreate a reference-based structural similarity metric-visual information fidelity (VIF). The deep CNN acted on motion-corrupted images, providing an estimation of the spatial VIF map that would be obtained against a motion-free reference, capturing motion distortion, and anatomic plausibility. The deep CNN featured a multi-branch architecture with a high-resolution branch for estimation of voxel-wise VIF on a small volume of interest. A second contextual, low-resolution branch provided features associated to anatomical context for disentanglement of motion effects and anatomical appearance. The deep CNN was trained on paired motion-free and motion-corrupted data obtained with a high-fidelity forward projection model for a protocol involving 120 kV and 9.90 mGy. The performance of VIFDL was evaluated via metrics of correlation with ground truth VIF and with the underlying deformable motion field in simulated data with deformable motion fields with amplitude ranging from 5 to 20 mm and frequency from 2.4 up to 4 cycles/scan. Robustness to variation in tissue contrast and noise levels was assessed in simulation studies with varying beam energy (90-120 kV) and dose (1.19-39.59 mGy). Further validation was obtained on experimental studies with a deformable phantom. Final validation was obtained via integration of VIFDL on an autofocus compensation framework, applied to motion compensation on experimental datasets and evaluated via metric of spatial resolution on soft-tissue boundaries and sharpness of contrast-enhanced vascularity. RESULTS: The magnitude and spatial map of VIFDL showed consistent and high correlation levels with the ground truth in both simulation and real data, yielding average normalized cross correlation (NCC) values of 0.95 and 0.88, respectively. Similarly, VIFDL achieved good correlation values with the underlying motion field, with average NCC of 0.90. In experimental phantom studies, VIFDL properly reflects the change in motion amplitudes and frequencies: voxel-wise averaging of the local VIFDL across the full reconstructed volume yielded an average value of 0.69 for the case with mild motion (2 mm, 12 cycles/scan) and 0.29 for the case with severe motion (12 mm, 6 cycles/scan). Autofocus motion compensation using VIFDL resulted in noticeable mitigation of motion artifacts and improved spatial resolution of soft tissue and high-contrast structures, resulting in reduction of edge spread function width of 8.78% and 9.20%, respectively. Motion compensation also increased the conspicuity of contrast-enhanced vascularity, reflected in an increase of 9.64% in vessel sharpness. CONCLUSION: The proposed VIFDL , featuring a novel context-aware architecture, demonstrated its capacity as a reference-free surrogate of structural similarity to quantify motion-induced degradation of image quality and anatomical plausibility of image content. The validation studies showed robust performance across motion patterns, x-ray techniques, and anatomical instances. The proposed anatomy- and context-aware metric poses a powerful alternative to conventional motion estimation metrics, and a step forward for application of deep autofocus motion compensation for guidance in clinical interventional procedures."
2024 Mar 19,Cell reports. Medicine,Cell Rep Med. 2024 Mar 19;5(3):101463. doi: 10.1016/j.xcrm.2024.101463. Epub 2024 ,"['Salehjahromi, Morteza', 'Karpinets, Tatiana V', 'Sujit, Sheeba J', 'Qayati, Mohamed', 'Chen, Pingjun', 'Aminu, Muhammad', 'Saad, Maliazurina B', 'Bandyopadhyay, Rukhmini', 'Hong, Lingzhi', 'Sheshadri, Ajay', 'Lin, Julie', 'Antonoff, Mara B', 'Sepesi, Boris', 'Ostrin, Edwin J', 'Toumazis, Iakovos', 'Huang, Peng', 'Cheng, Chao', 'Cascone, Tina', 'Vokes, Natalie I', 'Behrens, Carmen', 'Siewerdsen, Jeffrey H', 'Hazle, John D', 'Chang, Joe Y', 'Zhang, Jianhua', 'Lu, Yang', 'Godoy, Myrna C B', 'Chung, Caroline', 'Jaffray, David', 'Wistuba, Ignacio', 'Lee, J Jack', 'Vaporciyan, Ara A', 'Gibbons, Don L', 'Gladish, Gregory', 'Heymach, John V', 'Wu, Carol C', 'Zhang, Jianjun', 'Wu, Jia']","['humans', ' positron emission tomography computed tomography methods', 'fluorodeoxyglucose f18', ' lung neoplasms diagnostic imaging genetics', 'tomography, x-ray computed', 'prognosis', 'turing test', 'generative ai', 'generative adversarial network', 'image synthesis', 'lung cancer', 'prognostic marker', 'radiogenomics', 'radiomics', 'screening', 'synthetic pet']",Synthetic PET from CT improves diagnosis and prognosis for lung cancer: Proof of concept.,"[(18)F]Fluorodeoxyglucose positron emission tomography (FDG-PET) and computed tomography (CT) are indispensable components in modern medicine. Although PET can provide additional diagnostic value, it is costly and not universally accessible, particularly in low-income countries. To bridge this gap, we have developed a conditional generative adversarial network pipeline that can produce FDG-PET from diagnostic CT scans based on multi-center multi-modal lung cancer datasets (n = 1,478). Synthetic PET images are validated across imaging, biological, and clinical aspects. Radiologists confirm comparable imaging quality and tumor contrast between synthetic and actual PET scans. Radiogenomics analysis further proves that the dysregulated cancer hallmark pathways of synthetic PET are consistent with actual PET. We also demonstrate the clinical values of synthetic PET in improving lung cancer diagnosis, staging, risk prediction, and prognosis. Taken together, this proof-of-concept study testifies to the feasibility of applying deep learning to obtain high-fidelity PET translated from CT."
2024 Jun,Computerized medical imaging and graphics : the official journal of the ,Comput Med Imaging Graph. 2024 Jun;114:102365. doi: ,"['Huang, Yixuan', 'Zhang, Xiaoxuan', 'Hu, Yicheng', 'Johnston, Ashley R', 'Jones, Craig K', 'Zbijewski, Wojciech B', 'Siewerdsen, Jeffrey H', 'Helm, Patrick A', 'Witham, Timothy F', 'Uneri, Ali']","['child', 'humans', ' imaging, three-dimensional methods', 'spine diagnostic imaging surgery', 'magnetic resonance imaging methods', 'phantoms, imaging', 'algorithms', ' surgery, computer-assisted methods', '3d-2d registration', 'image synthesis', 'image-guided surgery', 'intraoperative imaging', 'spine surgery']",Deformable registration of preoperative MR and intraoperative long-length tomosynthesis images for guidance of spine surgery via image synthesis.,"PURPOSE: Improved integration and use of preoperative imaging during surgery hold significant potential for enhancing treatment planning and instrument guidance through surgical navigation. Despite its prevalent use in diagnostic settings, MR imaging is rarely used for navigation in spine surgery. This study aims to leverage MR imaging for intraoperative visualization of spine anatomy, particularly in cases where CT imaging is unavailable or when minimizing radiation exposure is essential, such as in pediatric surgery. METHODS: This work presents a method for deformable 3D-2D registration of preoperative MR images with a novel intraoperative long-length tomosynthesis imaging modality (viz., Long-Film [LF]). A conditional generative adversarial network is used to translate MR images to an intermediate bone image suitable for registration, followed by a model-based 3D-2D registration algorithm to deformably map the synthesized images to LF images. The algorithm's performance was evaluated on cadaveric specimens with implanted markers and controlled deformation, and in clinical images of patients undergoing spine surgery as part of a large-scale clinical study on LF imaging. RESULTS: The proposed method yielded a median 2D projection distance error of 2.0 mm (interquartile range [IQR]: 1.1-3.3 mm) and a 3D target registration error of 1.5 mm (IQR: 0.8-2.1 mm) in cadaver studies. Notably, the multi-scale approach exhibited significantly higher accuracy compared to rigid solutions and effectively managed the challenges posed by piecewise rigid spine deformation. The robustness and consistency of the method were evaluated on clinical images, yielding no outliers on vertebrae without surgical instrumentation and 3% outliers on vertebrae with instrumentation. CONCLUSIONS: This work constitutes the first reported approach for deformable MR to LF registration based on deep image synthesis. The proposed framework provides access to the preoperative annotations and planning information during surgery and enables surgical navigation within the context of MR images and/or dual-plane LF images."
2024 Apr,Medical physics,Med Phys. 2024 Apr;51(4):2424-2443. doi: 10.1002/mp.16983. Epub 2024 Feb 14.,"['Johnston, Ashley', 'Mahesh, Mahadevappa', 'Uneri, Ali', 'Rypinski, Tatiana A', 'Boone, John M', 'Siewerdsen, Jeffrey H']","['workflow', ' cone-beam computed tomography methods', 'phantoms, imaging', 'tomography scanners, x-ray computed', 'longitudinal studies', 'cone‐beam computed tomography', 'image quality', 'imaging phantom', 'quality assurance', 'workflow']","Objective image quality assurance in cone-beam CT: Test methods, analysis, and workflow in longitudinal studies.","BACKGROUND: Standards for image quality evaluation in multi-detector CT (MDCT) and cone-beam CT (CBCT) are evolving to keep pace with technological advances. A clear need is emerging for methods that facilitate rigorous quality assurance (QA) with up-to-date metrology and streamlined workflow suitable to a range of MDCT and CBCT systems. PURPOSE: To evaluate the feasibility and workflow associated with image quality (IQ) assessment in longitudinal studies for MDCT and CBCT with a single test phantom and semiautomated analysis of objective, quantitative IQ metrology. METHODS: A test phantom (Corgi(TM) Phantom, The Phantom Lab, Greenwich, New York, USA) was used in monthly IQ testing over the course of 1 year for three MDCT scanners (one of which presented helical and volumetric scan modes) and four CBCT scanners. Semiautomated software analyzed image uniformity, linearity, contrast, noise, contrast-to-noise ratio (CNR), 3D noise-power spectrum (NPS), modulation transfer function (MTF) in axial and oblique directions, and cone-beam artifact magnitude. The workflow was evaluated using methods adapted from systems/industrial engineering, including value stream process modeling (VSPM), standard work layout (SWL), and standard work control charts (SWCT) to quantify and optimize test methodology in routine practice. The completeness and consistency of DICOM data from each system was also evaluated. RESULTS: Quantitative IQ metrology provided valuable insight in longitudinal quality assurance (QA), with metrics such as NPS and MTF providing insight on root cause for various forms of system failure-for example, detector calibration and geometric calibration. Monthly constancy testing showed variations in IQ test metrics owing to system performance as well as phantom setup and provided initial estimates of upper and lower control limits appropriate to QA action levels. Rigorous evaluation of QA workflow identified methods to reduce total cycle time to ∼10 min for each system-viz., use of a single phantom configuration appropriate to all scanners and Head or Body scan protocols. Numerous gaps in the completeness and consistency of DICOM data were observed for CBCT systems. CONCLUSION: An IQ phantom and test methodology was found to be suitable to QA of MDCT and CBCT systems with streamlined workflow appropriate to busy clinical settings."
2024 Mar,Medical physics,Med Phys. 2024 Mar;51(3):1653-1673. doi: 10.1002/mp.16962. Epub 2024 Feb 7.,"['Liu, Stephen Z', 'Herbst, Magdalena', 'Schaefer, Jamin', 'Weber, Thomas', 'Vogt, Sebastian', 'Ritschl, Ludwig', 'Kappler, Steffen', 'Kawcak, Christopher E', 'Stewart, Holly L', 'Siewerdsen, Jeffrey H', 'Zbijewski, Wojciech']","['humans', ' bone marrow diagnostic imaging', 'feasibility studies', ' cone-beam computed tomography methods', 'algorithms', 'phantoms, imaging', 'edema', 'cadaver', 'water', 'scattering, radiation', 'image processing, computer-assisted methods', 'monte carlo simulation', 'artifact correction', 'bone marrow edema', 'cone-beam ct', 'dual-energy ct', 'multi-material decomposition', 'musculoskeletal imaging']",Feasibility of bone marrow edema detection using dual-energy cone-beam computed tomography.,"BACKGROUND: Dual-energy (DE) detection of bone marrow edema (BME) would be a valuable new diagnostic capability for the emerging orthopedic cone-beam computed tomography (CBCT) systems. However, this imaging task is inherently challenging because of the narrow energy separation between water (edematous fluid) and fat (health yellow marrow), requiring precise artifact correction and dedicated material decomposition approaches. PURPOSE: We investigate the feasibility of BME assessment using kV-switching DE CBCT with a comprehensive CBCT artifact correction framework and a two-stage projection- and image-domain three-material decomposition algorithm. METHODS: DE CBCT projections of quantitative BME phantoms (water containers 100-165 mm in size with inserts presenting various degrees of edema) and an animal cadaver model of BME were acquired on a CBCT test bench emulating the standard wrist imaging configuration of a Multitom Rax twin robotic x-ray system. The slow kV-switching scan protocol involved a 60 kV low energy (LE) beam and a 120 kV high energy (HE) beam switched every 0.5° over a 200° angular span. The DE CBCT data preprocessing and artifact correction framework consisted of (i) projection interpolation onto matched LE and HE projections views, (ii) lag and glare deconvolutions, and (iii) efficient Monte Carlo (MC)-based scatter correction. Virtual non-calcium (VNCa) images for BME detection were then generated by projection-domain decomposition into an Aluminium (Al) and polyethylene basis set (to remove beam hardening) followed by three-material image-domain decomposition into water, Ca, and fat. Feasibility of BME detection was quantified in terms of VNCa image contrast and receiver operating characteristic (ROC) curves. Robustness to object size, position in the field of view (FOV) and beam collimation (varied 20-160 mm) was investigated. RESULTS: The MC-based scatter correction delivered > 69% reduction of cupping artifacts for moderate to wide collimations (> 80 mm beam width), which was essential to achieve accurate DE material decomposition. In a forearm-sized object, a 20% increase in water concentration (edema) of a trabecular bone-mimicking mixture presented as ∼15 HU VNCa contrast using 80-160 mm beam collimations. The variability with respect to object position in the FOV was modest (< 15% coefficient of variation). The areas under the ROC curve were > 0.9. A femur-sized object presented a somewhat more challenging task, resulting in increased sensitivity to object positioning at 160 mm collimation. In animal cadaver specimens, areas of VNCa enhancement consistent with BME were observed in DE CBCT images in regions of MRI-confirmed edema. CONCLUSION: Our results indicate that the proposed artifact correction and material decomposition pipeline can overcome the challenges of scatter and limited spectral separation to achieve relatively accurate and sensitive BME detection in DE CBCT. This study provides an important baseline for clinical translation of musculoskeletal DE CBCT to quantitative, point-of-care bone health assessment."
2023 Feb,Proceedings of SPIE--the International Society for Optical Engineering,Proc SPIE Int Soc Opt Eng. 2023 Feb;12466:124660P. doi: 10.1117/12.2652137. Epub ,"['Lu, Alexander', 'Huang, Heyuan', 'Hu, Yicheng', 'Zbijewski, Wojtek', 'Unberath, Mathias', 'Siewerdsen, Jeffrey H', 'Weiss, Clifford R', 'Sisniega, Alejandro']",[],Deformable Motion Compensation for Intraprocedural Vascular Cone-beam CT with Sequential Projection Domain Targeting and Vessel-Enhancing Autofocus.,"PURPOSE: Cone-beam CT (CBCT) is used in interventional radiology (IR) for identification of complex vascular anatomy, difficult to visualize in 2D fluoroscopy. However, long acquisition time makes CBCT susceptible to soft-tissue deformable motion that degrades visibility of fine vessels. We propose a targeted framework to compensate for deformable intra-scan motion via learned full-sequence models for identification of vascular anatomy coupled to an autofocus function specifically tailored to vascular imaging. METHODS: The vessel-targeted autofocus acts in two stages: (i) identification of vascular and catheter targets in the projection domain; and, (ii) autofocus optimization for a 4D vector field through an objective function that quantifies vascular visibility. Target identification is based on a deep learning model that operates on the complete sequence of projections, via a transformer encoder-decoder architecture that uses spatial-temporal self-attention modules to infer long-range feature correlations, enabling identification of vascular anatomy with highly variable conspicuity. The vascular autofocus function is derived through eigenvalues of the local image Hessian, which quantify the local image structure for identification of bright tubular structures. Motion compensation was achieved via spatial transformer operators that impart time dependent deformations to N(PAR) = 90 partial angle reconstructions, allowing for efficient minimization via gradient backpropagation. The framework was trained and evaluated in synthetic abdominal CBCTs obtained from liver MDCT volumes and including realistic models of contrast-enhanced vascularity with 15 to 30 end branches, 1 - 3.5 mm vessel diameter, and 1400 HU contrast. RESULTS: The targeted autofocus resulted in qualitative and quantitative improvement in vascular visibility in both simulated and clinical intra-procedural CBCT. The transformer-based target identification module resulted in superior detection of target vascularity and a lower number of false positives, compared to a baseline U-Net model acting on individual projection views, reflected as a 1.97x improvement in intersection-over-union values. Motion compensation in simulated data yielded improved conspicuity of vascular anatomy, and reduced streak artifacts and blurring around vessels, as well as recovery of shape distortion. These improvements amounted to an average 147% improvement in cross correlation computed against the motion-free ground truth, relative to the un-compensated reconstruction. CONCLUSION: Targeted autofocus yielded improved visibility of vascular anatomy in abdominal CBCT, providing better potential for intra-procedural tracking of fine vascular anatomy in 3D images. The proposed method poses an efficient solution to motion compensation in task-specific imaging, with future application to a wider range of imaging scenarios."
2023 Jul,Radiology,Radiology. 2023 Jul;308(1):e230146. doi: 10.1148/radiol.230146.,"['Brock, Kristy K', 'Chen, Stephen R', 'Sheth, Rahul A', 'Siewerdsen, Jeffrey H']","['humans', ' radiology, interventional methods', 'radiography', ' magnetic resonance imaging', 'fluoroscopy methods', 'multimodal imaging', 'radiography, interventional methods']",Imaging in Interventional Radiology: 2043 and Beyond.,"Since its inception in the early 20th century, interventional radiology (IR) has evolved tremendously and is now a distinct clinical discipline with its own training pathway. The arsenal of modalities at work in IR includes x-ray radiography and fluoroscopy, CT, MRI, US, and molecular and multimodality imaging within hybrid interventional environments. This article briefly reviews the major developments in imaging technology in IR over the past century, summarizes technologies now representative of the standard of care, and reflects on emerging advances in imaging technology that could shape the field in the century ahead. The role of emergent imaging technologies in enabling high-precision interventions is also briefly reviewed, including image-guided ablative therapies."
2023 May,"Journal of medical imaging (Bellingham, Wash.)",J Med Imaging (Bellingham). 2023 May;10(3):033503. doi: ,"['Wu, Pengwei', 'Tersol, Aina', 'Clackdoyle, Rolf', 'Boone, John M', 'Siewerdsen, Jeffrey H']","['c-arm', 'tuy’s condition', 'completeness', 'cone-beam artifacts', 'cone-beam computed tomography', 'image quality', 'non-circular orbits', 'quality assurance', 'source–detector orbits']",Cone-beam CT sampling incompleteness: analytical and empirical studies of emerging systems and source-detector orbits.,"PURPOSE: Motivated by emerging cone-beam computed tomography (CBCT) systems and scan orbits, we aim to quantitatively assess the completeness of data for 3D image reconstruction-in turn, related to ""cone-beam artifacts."" Fundamental principles of cone-beam sampling incompleteness are considered with respect to an analytical figure-of-merit [FOM, denoted tan(ψmin)] and related to an empirical FOM (denoted zmod) for measurement of cone-beam artifact magnitude in a test phantom. APPROACH: A previously proposed analytical FOM [tan(ψmin), defined as the minimum angle between a point in the 3D image reconstruction and the x-ray source over the scan orbit] was analyzed for a variety of CBCT geometries. A physical test phantom was configured with parallel disk pairs (perpendicular to the z-axis) at various locations throughout the field of view, quantifying cone-beam artifact magnitude in terms of zmod (the relative signal modulation between the disks). Two CBCT systems were considered: an interventional C-arm (Cios Spin 3D; Siemens Healthineers, Forcheim Germany) and a musculoskeletal extremity scanner; Onsight3D, Carestream Health, Rochester, United States)]. Simulations and physical experiments were conducted for various source-detector orbits: (a) a conventional 360 deg circular orbit, (b) tilted and untilted semi-circular (196 deg) orbits, (c) multi-source (three x-ray sources distributed along the z axis) semi-circular orbits, and (d) a non-circular (sine-on-sphere, SoS) orbit. The incompleteness of sampling [tan(ψmin)] and magnitude of cone-beam artifacts (zmod) were evaluated for each system and orbit. RESULTS: The results show visually and quantitatively the effect of system geometry and scan orbit on cone-beam sampling effects, demonstrating the relationship between analytical tan(ψmin) and empirical zmod. Advanced source-detector orbits (e.g., three-source and SoS orbits) exhibited superior sampling completeness as quantified by both the analytical and the empirical FOMs. The test phantom and zmod metric were sensitive to variations in CBCT system geometry and scan orbit and provided a surrogate measure of underlying sampling completeness. CONCLUSION: For a given system geometry and source-detector orbit, cone-beam sampling completeness can be quantified analytically (in terms arising from Tuy's condition) and/or empirically (using a test phantom for quantification of cone-beam artifacts). Such analysis provides theoretical and practical insight on sampling effects and the completeness of data for emerging CBCT systems and scan trajectories."
2023 Nov 1,"International journal of radiation oncology, biology, physics",Int J Radiat Oncol Biol Phys. 2023 Nov 1;117(3):533-550. doi: ,"['Mayo, Charles S', 'Feng, Mary U', 'Brock, Kristy K', 'Kudner, Randi', 'Balter, Peter', 'Buchsbaum, Jeffrey C', 'Caissie, Amanda', 'Covington, Elizabeth', 'Daugherty, Emily C', 'Dekker, Andre L', 'Fuller, Clifton D', 'Hallstrom, Anneka L', 'Hong, David S', 'Hong, Julian C', 'Kamran, Sophia C', 'Katsoulakis, Eva', 'Kildea, John', 'Krauze, Andra V', 'Kruse, Jon J', 'McNutt, Tod', 'Mierzwa, Michelle', 'Moreno, Amy', 'Palta, Jatinder R', 'Popple, Richard', 'Purdie, Thomas G', 'Richardson, Susan', 'Sharp, Gregory C', 'Satomi, Shiraishi', 'Tarbox, Lawrence R', 'Venkatesan, Aradhana M', 'Witztum, Alon', 'Woods, Kelly E', 'Yao, Yuan', 'Farahani, Keyvan', 'Aneja, Sanjay', 'Gabriel, Peter E', 'Hadjiiski, Lubomire', 'Ruan, Dan', 'Siewerdsen, Jeffrey H', 'Bratt, Steven', 'Casagni, Michelle', 'Chen, Su', 'Christodouleas, John C', 'DiDonato, Anthony', 'Hayman, James', 'Kapoor, Rishhab', 'Kravitz, Saul', 'Sebastian, Sharon', 'Von Siebenthal, Martin', 'Bosch, Walter', 'Hurkmans, Coen', 'Yom, Sue S', 'Xiao, Ying']","['humans', 'artificial intelligence', 'consensus', ' neoplasms radiotherapy', ' radiation oncology', 'informatics']","Operational Ontology for Oncology (O3): A Professional Society-Based, Multistakeholder, Consensus-Driven Informatics Standard Supporting Clinical and Research Use of Real-World Data From Patients Treated for Cancer.","PURPOSE: The ongoing lack of data standardization severely undermines the potential for automated learning from the vast amount of information routinely archived in electronic health records (EHRs), radiation oncology information systems, treatment planning systems, and other cancer care and outcomes databases. We sought to create a standardized ontology for clinical data, social determinants of health, and other radiation oncology concepts and interrelationships. METHODS AND MATERIALS: The American Association of Physicists in Medicine's Big Data Science Committee was initiated in July 2019 to explore common ground from the stakeholders' collective experience of issues that typically compromise the formation of large inter- and intra-institutional databases from EHRs. The Big Data Science Committee adopted an iterative, cyclical approach to engaging stakeholders beyond its membership to optimize the integration of diverse perspectives from the community. RESULTS: We developed the Operational Ontology for Oncology (O3), which identified 42 key elements, 359 attributes, 144 value sets, and 155 relationships ranked in relative importance of clinical significance, likelihood of availability in EHRs, and the ability to modify routine clinical processes to permit aggregation. Recommendations are provided for best use and development of the O3 to 4 constituencies: device manufacturers, centers of clinical care, researchers, and professional societies. CONCLUSIONS: O3 is designed to extend and interoperate with existing global infrastructure and data science standards. The implementation of these recommendations will lower the barriers for aggregation of information that could be used to create large, representative, findable, accessible, interoperable, and reusable data sets to support the scientific objectives of grant programs. The construction of comprehensive ""real-world"" data sets and application of advanced analytical techniques, including artificial intelligence, holds the potential to revolutionize patient management and improve outcomes by leveraging increased access to information derived from larger, more representative data sets."
2023 Jul 1,"Operative neurosurgery (Hagerstown, Md.)",Oper Neurosurg (Hagerstown). 2023 Jul 1;25(1):95-101. doi: ,"['Ghinda, Cristina D', 'Stewart, Ryan', 'Totis, Francesca', 'Siewerdsen, Jeffrey H', 'Anderson, William S']","['female', 'humans', ' plastic surgery procedures', 'skull surgery', 'craniotomy methods', ' brain injuries, traumatic complications surgery']",Customized External Cranioplasty for Management of Syndrome of Trephined in Nonsurgical Candidates.,"BACKGROUND: Craniectomies represent a lifesaving neurosurgical procedure for many severe neurological conditions, such as traumatic brain injury. Syndrome of trephined (SoT) is an important complication of decompressive craniectomy, and cranial reconstruction is the definitive treatment. However, many patients cannot undergo surgical intervention because of neurological status, healing of the primary surgical wound, or the presence of concurrent infection, which may prevent cranioplasty. OBJECTIVE: To offer a customized external cranioplasty option for managing skull deformities for patients who could not undergo surgical intervention for definitive cranioplasty. METHODS: We describe the design and clinical application of an external cranioplasty for a patient with a medical history of intractable epilepsy, for which she underwent multiple right cerebral resections with a large resultant skull defect and SoT. RESULTS: The patient had resolution of symptoms and restoration of a symmetrical skull contour with no complication at 17 months. CONCLUSION: Customized external cranioplasty can improve symptoms associated with SoT for patients who cannot undergo a definitive cranioplasty. In addition, inset monitoring options, such as electroencephalography or telemetric intracranial pressure sensors, could be incorporated in the future for comprehensive monitoring of the patient's neurological condition."
