time,journal,doi_info,authors,key words,title,abstract
2022 Jun,Progress in neurobiology,Prog Neurobiol. 2022 Jun;213:102268. doi: 10.1016/j.pneurobio.2022.102268. Epub ,"['Luhmann, Heiko J', 'Kanold, Patrick O', 'Molnár, Zoltán', 'Vanhatalo, Sampsa']","['animals', ' biomedical research', 'brain', 'humans', ' translational research, biomedical', 'animal model', 'biomarker', 'cerebral cortex', 'development', 'human', 'neuronal activity']",Early brain activity: Translations between bedside and laboratory.,"Neural activity is both a driver of brain development and a readout of developmental processes. Changes in neuronal activity are therefore both the cause and consequence of neurodevelopmental compromises. Here, we review the assessment of neuronal activities in both preclinical models and clinical situations. We focus on issues that require urgent translational research, the challenges and bottlenecks preventing translation of biomedical research into new clinical diagnostics or treatments, and possibilities to overcome these barriers. The key questions are (i) what can be measured in clinical settings versus animal experiments, (ii) how do measurements relate to particular stages of development, and (iii) how can we balance practical and ethical realities with methodological compromises in measurements and treatments."
2022 Apr 27,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2022 Apr 27;42(17):3676-3687. doi: 10.1523/JNEUROSCI.2542-21.2022. ,"['Xue, Binghan', 'Alipio, Jason B', 'Kao, Joseph P Y', 'Kanold, Patrick O']","['analgesics, opioid pharmacology', 'animals', ' auditory cortex physiology', 'female', 'fentanyl pharmacology', 'humans', 'male', 'mice', 'neurons physiology', 'patch-clamp techniques', 'pregnancy', 'gaba', 'fentanyl', 'inhibition', 'neonatal abstinence syndrome', 'perinatal', 'translaminar']",Perinatal Opioid Exposure Results in Persistent Hypoconnectivity of Excitatory Circuits and Reduced Activity Correlations in Mouse Primary Auditory Cortex.,
2022 Mar 2,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2022 Mar 2;42(9):1702-1718. doi: 10.1523/JNEUROSCI.2505-20.2021. Epub ,"['Xue, Binghan', 'Meng, Xiangying', 'Xu, Yanqing', 'Kao, Joseph P Y', 'Kanold, Patrick O']","['animals', ' critical period, psychological', 'female', 'interneurons physiology', 'male', 'mice', ' neurons physiology', 'cerebral cortex', 'critical period', 'layer 1', 'subgranular', 'subplate', 'transient']",Transient Coupling between Infragranular and Subplate Layers to Layer 1 Neurons Before Ear Opening and throughout the Critical Period Depends on Peripheral Activity.,
2022 Jun 16,"Cerebral cortex (New York, N.Y. : 1991)",Cereb Cortex. 2022 Jun 16;32(13):2816-2830. doi: 10.1093/cercor/bhab383.,"['Mukherjee, Didhiti', 'Meng, Xiangying', 'Kao, Joseph P Y', 'Kanold, Patrick O']","['animals', ' auditory cortex physiology', 'hearing', ' membrane proteins genetics', 'mice', 'mice, knockout', 'neurons physiology', 'synaptic transmission', 'auditory cortex', 'development', 'otoferlin', 'plasticity', 'subplate']",Impaired Hearing and Altered Subplate Circuits During the First and Second Postnatal Weeks of Otoferlin-Deficient Mice.,"Sensory deprivation from the periphery impacts cortical development. Otoferlin deficiency leads to impaired cochlear synaptic transmission and is associated with progressive hearing loss in adults. However, it remains elusive how sensory deprivation due to otoferlin deficiency impacts the early development of the auditory cortex (ACX) especially before the onset of low threshold hearing. To test that, we performed in vivo imaging of the ACX in awake mice lacking otoferlin (Otof-/-) during the first and second postnatal weeks and found that spontaneous and sound-driven cortical activity were progressively impaired. We then characterized the effects on developing auditory cortical circuits by performing in vitro recordings from subplate neurons (SPN), the first primary targets of thalamocortical inputs. We found that in Otof-/- pups, SPNs received exuberant connections from excitatory and inhibitory neurons. Moreover, as a population, SPNs showed higher similarity with respect to their circuit topology in the absence of otoferlin. Together, our results show that otoferlin deficiency results in impaired hearing and has a powerful influence on cortical connections and spontaneous activity in early development even before complete deafness. Therefore, peripheral activity has the potential to sculpt cortical structures from the earliest ages, even before hearing impairment is diagnosed."
2022 Jun 7,"Cerebral cortex (New York, N.Y. : 1991)",Cereb Cortex. 2022 Jun 7;32(12):2575-2589. doi: 10.1093/cercor/bhab365.,"['Sheikh, Aminah', 'Meng, Xiangying', 'Kao, Joseph P Y', 'Kanold, Patrick O']","['animals', ' auditory cortex physiology', 'hypoxia', 'ischemia', 'neurons physiology', 'rats', 'thalamus physiology', 'auditory cortex', 'cortical', 'hypoxia-ischemia', 'neonatal']",Neonatal Hypoxia-Ischemia Causes Persistent Intracortical Circuit Changes in Layer 4 of Rat Auditory Cortex.,"The connection between early brain injury and subsequent development of disorders is unknown. Neonatal hypoxia-ischemia (HI) alters circuits associated with subplate neurons (SPNs). SPNs are among the first maturing cortical neurons, project to thalamorecipient layer 4 (L4), and are required for the development of thalamocortical connections. Thus, early HI might influence L4 and such influence might persist. We investigated functional circuits to L4 neurons in neonatal rat HI models of different severities (mild and moderate) shortly after injury and at adolescence. We used laser-scanning photostimulation in slices of auditory cortex during P5-10 and P18-23. Mild injuries did not initially (P6/P7) alter the convergence of excitatory inputs from L2/3, but hyperconnectivity emerged by P8-10. Inputs from L4 showed initial hypoconnectivity which resolved by P8-10. Moderate injuries resulted in initial hypoconnectivity from both layers which resolved by P8-10 and led to persistent strengthening of connections. Inhibitory inputs to L4 cells showed similar changes. Functional changes were mirrored by reduced dendritic complexity. We also observed a persistent increase in similarity of L4 circuits, suggesting that HI interferes with developmental circuit refinement and diversification. Altogether, our results show that neonatal HI injuries lead to persistent changes in intracortical connections."
2021 Nov 17,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2021 Nov 17;41(46):9650-9668. doi: 10.1523/JNEUROSCI.0839-21.2021. ,"['Shilling-Scrivo, Kelson', 'Mittelstadt, Jonah', 'Kanold, Patrick O']","['aging  pathology', 'animals', 'auditory cortex  physiopathology', 'female', 'male', 'mice', 'mice, inbred cba', 'neurons  pathology', 'presbycusis  physiopathology', 'aging', 'auditory cortex', 'correlation', 'noise', 'offset', 'population']",Altered Response Dynamics and Increased Population Correlation to Tonal Stimuli Embedded in Noise in Aging Auditory Cortex.,
2021 Jun 28,eLife,Elife. 2021 Jun 28;10:e68046. doi: 10.7554/eLife.68046.,"['Rupasinghe, Anuththara', 'Francis, Nikolas', 'Liu, Ji', 'Bowen, Zac', 'Kanold, Patrick O', 'Babadi, Behtash']","['action potentials physiology', 'animals', 'calcium metabolism', 'calcium signaling  physiology', ' computer simulation', 'female', 'mice', 'models, neurological', 'neurons  physiology', 'signal transduction  physiology', 'bayesian inference', 'mouse', 'mouse auditory cortex', 'neuroscience', 'point process modeling', 'signal and noise correlations', 'two-photon imaging']",Direct extraction of signal and noise correlations from two-photon calcium imaging of ensemble neuronal activity.,"Neuronal activity correlations are key to understanding how populations of neurons collectively encode information. While two-photon calcium imaging has created a unique opportunity to record the activity of large populations of neurons, existing methods for inferring correlations from these data face several challenges. First, the observations of spiking activity produced by two-photon imaging are temporally blurred and noisy. Secondly, even if the spiking data were perfectly recovered via deconvolution, inferring network-level features from binary spiking data is a challenging task due to the non-linear relation of neuronal spiking to endogenous and exogenous inputs. In this work, we propose a methodology to explicitly model and directly estimate signal and noise correlations from two-photon fluorescence observations, without requiring intermediate spike deconvolution. We provide theoretical guarantees on the performance of the proposed estimator and demonstrate its utility through applications to simulated and experimentally recorded data from the mouse auditory cortex."
2021 Jun,Journal of the Association for Research in Otolaryngology : JARO,J Assoc Res Otolaryngol. 2021 Jun;22(3):237-259. doi: 10.1007/s10162-021-00794-3. ,"['Chang, Minzi', 'Kanold, Patrick O']","['animals', ' auditory cortex growth & development physiology', 'auditory perception', 'sound', ' thalamus growth & development physiology', 'activity', 'cortex', 'development', 'subplate', 'thalamus']",Development of Auditory Cortex Circuits.,"The ability to process and perceive sensory stimuli is an essential function for animals. Among the sensory modalities, audition is crucial for communication, pleasure, care for the young, and perceiving threats. The auditory cortex (ACtx) is a key sound processing region that combines ascending signals from the auditory periphery and inputs from other sensory and non-sensory regions. The development of ACtx is a protracted process starting prenatally and requires the complex interplay of molecular programs, spontaneous activity, and sensory experience. Here, we review the development of thalamic and cortical auditory circuits during pre- and early post-natal periods."
2021 Apr 7,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2021 Apr 7;41(14):3142-3162. doi: 10.1523/JNEUROSCI.1732-20.2021. ,"['Liu, Ji', 'Kanold, Patrick O']","['acoustic stimulation  methods', 'animals', 'auditory cortex chemistry  physiology', 'auditory perception  physiology', 'evoked potentials, auditory  physiology', 'female', 'male', 'mice', 'mice, inbred c57bl', 'mice, inbred cba', 'mice, transgenic', 'neural inhibition  physiology', 'parvalbumins genetics metabolism', 'somatostatin genetics metabolism', 'thalamus chemistry  physiology', 'auditory cortex', 'inhibition', 'layer 2 3', 'mouse', 'sideband', 'tuning']",Diversity of Receptive Fields and Sideband Inhibition with Complex Thalamocortical and Intracortical Origin in L2/3 of Mouse Primary Auditory Cortex.,
2021 Feb,Science advances,Sci Adv. 2021 Feb 12;7(7):eabc9155. doi: 10.1126/sciadv.abc9155. Print 2021 Feb.,"['Meng, Xiangying', 'Mukherjee, Didhiti', 'Kao, Joseph P Y', 'Kanold, Patrick O']",[],Early peripheral activity alters nascent subplate circuits in the auditory cortex.,"Cortical function can be shaped by sensory experience during a critical period. The onset of the critical period is thought to coincide with the onset of thalamocortical transmission to the thalamo-recipient layer 4 (L4). In early development, subplate neurons (SPNs), and not L4 neurons, are the first targets of thalamic afferents. SPNs are transiently involved in early development and are largely eliminated during development. Activation of L4 by thalamic afferents coincides with the opening of ear canal (~P11 in mice) and precedes the later critical period. Here, we show in mice that abolishing peripheral function or presenting sound stimuli even before P11 leads to bidirectionally altered functional connectivity of SPNs in auditory cortex. Thus, early sensory experience can sculpt subplate circuits before thalamocortical circuits to L4 are mature. Our results show that peripheral activity shapes cortical circuits in a sequential manner and from earlier ages than has been appreciated."
