time,journal,doi_info,authors,key words,title,abstract
2024 Jun,Human pathology,Hum Pathol. 2024 Jun;148:23-31. doi: 10.1016/j.humpath.2024.04.010. Epub 2024 Apr ,"['Chen, Fengming', 'Harvey, Samuel E', 'Young, Eric D', 'Liang, Tom Z', 'Larman, Tatianna', 'Voltaggio, Lysandra']","['humans', 'female', 'male', 'aged', 'middle aged', ' adenocarcinoma, mucinous pathology genetics', ' appendiceal neoplasms pathology genetics chemistry', 'biomarkers, tumor genetics analysis', 'aged, 80 and over', 'neoplasm grading', 'whole genome sequencing', 'mutation', 'colon', 'extra-appendiceal', 'mucinous neoplasms']",Extra-appendiceal mucinous neoplasms: A tumour with clinicopathologic similarities to low- and high-grade appendiceal counterpart.,"AIMS: Appendiceal mucinous neoplasms feature neoplastic mucinous epithelium with pushing borders and densely fibrotic walls. We have identified five examples of analogous colorectal tumours. METHODS AND RESULTS: Slides, pathology reports, and clinical data were reviewed. Whole genome sequencing was performed in two cases. Three were women and the mean age was 70. Associated GI conditions included Crohn's disease [1], diverticulosis [2], and sarcoma of the terminal ileum [1]. Signs/symptoms included obstruction [2], nausea, vomiting, abdominal pain [1], and positive faecal immunohistochemical test [1]. Colonoscopic findings included narrowing [1], ""fullness"" [1], and caecal lesion concerning for GIST [1]. Tumours involved the rectosigmoid [2], sigmoid [1], transverse colon [1], and cecum [1] and ranged from 1.5 cm to 8.5 cm. All but one tumour arose in the setting of faecal stream abnormalities related to obstruction, diverticulosis, or bowel diversion. All cases showed columnar, variably mucinous epithelium associated with little-to-no lamina propria. All but one case showed fibrosis of the submucosa. Three cases had high-grade areas. Neoplastic glands and/or mucin dissected through the muscularis propria or subserosa in 3 examples. No extracolonic neoplastic cells/mucin, infiltrative invasion, or desmoplastic response were identified. Three patients with available follow-up [5.5-28 months] are alive. Whole genome sequencing identified pathogenic TP53 and ERBB2 variants, as well as ERBB2 copy number amplification in one high-grade example. CONCLUSIONS: Though these tumours share clinicopathologic characteristics with their appendiceal counterparts, our cohort is too small to draw solid conclusions. We propose the term ""extra-appendiceal mucinous neoplasm [EAMN]"" for these rare lesions."
2024 Apr 19,ACS synthetic biology,ACS Synth Biol. 2024 Apr 19;13(4):1105-1115. doi: 10.1021/acssynbio.3c00398. Epub ,"['Adler, Aaron', 'Bader, Joel S', 'Basnight, Brian', 'Booth, Benjamin W', 'Cai, Jitong', 'Cho, Elizabeth', 'Collins, Joseph H', 'Ge, Yuchen', 'Grothendieck, John', 'Keating, Kevin', 'Marshall, Tyler', 'Persikov, Anton', 'Scott, Helen', 'Siegelmann, Roy', 'Singh, Mona', 'Taggart, Allison', 'Toll, Benjamin', 'Wan, Kenneth H', 'Wyschogrod, Daniel', 'Yaman, Fusun', 'Young, Eric M', 'Celniker, Susan E', 'Roehner, Nicholas']","['sequence analysis, dna', ' dna genetics', 'artificial intelligence', 'bioinformatics', 'biosecurity', 'engineering detection', 'machine learning']",Ensemble Detection of DNA Engineering Signatures.,"Synthetic biology is creating genetically engineered organisms at an increasing rate for many potentially valuable applications, but this potential comes with the risk of misuse or accidental release. To begin to address this issue, we have developed a system called GUARDIAN that can automatically detect signatures of engineering in DNA sequencing data, and we have conducted a blinded test of this system using a curated Test and Evaluation (T&E) data set. GUARDIAN uses an ensemble approach based on the guiding principle that no single approach is likely to be able to detect engineering with perfect accuracy. Critically, ensembling enables GUARDIAN to detect sequence inserts in 13 target organisms with a high degree of specificity that requires no subject matter expert (SME) review."
2023 Dec 2,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Dec 2:2023.10.05.561095. doi: 10.1101/2023.10.05.561095.,"['Vincent, Philippe F Y', 'Young, Eric D', 'Edge, Albert S B', 'Glowatzki, Elisabeth']",[],Auditory Hair Cells and Spiral Ganglion Neurons Regenerate Synapses with Refined Release Properties In Vitro.,"Ribbon synapses between inner hair cells (IHCs) and type I spiral ganglion neurons (SGNs) in the inner ear are damaged by noise trauma and with aging, causing 'synaptopathy 'and hearing loss. Co-cultures of neonatal denervated organs of Corti and newly introduced SGNs have been developed to find strategies for improving IHC synapse regeneration, but evidence of the physiological normality of regenerated synapses is missing. This study utilizes IHC optogenetic stimulation and SGN recordings, showing that newly formed IHC synapses are indeed functional, exhibiting glutamatergic excitatory postsynaptic currents. When older organs of Corti were plated, synaptic activity probed by deconvolution, showed more mature release properties, closer to the highly specialized mode of IHC synaptic transmission that is crucial for coding the sound signal. This newly developed functional assessment of regenerated IHC synapses provides a powerful tool for testing approaches to improve synapse regeneration."
2023 Nov 2,The Journal of infectious diseases,J Infect Dis. 2023 Nov 2;228(9):1219-1226. doi: 10.1093/infdis/jiad124.,"['Thio, Chloe L', 'Taddese, Maraake', 'Saad, Yasmeen', 'Zambo, Kristina', 'Ribeiro, Ruy M', 'Grudda, Tanner', 'Sulkowski, Mark S', 'Sterling, Richard K', 'Zhang, Yang', 'Young, Eric D', 'Hwang, Hyon S', 'Balagopal, Ashwin']","['humans', 'male', 'hepatitis b e antigens', ' hepatitis b, chronic drug therapy', 'hepatitis b virus genetics', 'antiviral agents therapeutic use', 'dna, viral', 'hepatocytes', ' hiv infections drug therapy', 'hbv decay', 'hbv transcription', 'hbeag negative', 'cccdna', 'ddpcr']",Hepatitis B e Antigen-Negative Single Hepatocyte Analysis Shows Transcriptional Silencing and Slow Decay of Infected Cells With Treatment.,"BACKGROUND: Nucleos(t)ide analogues (NUCs) rarely cure chronic hepatitis B (CHB) because they do not eliminate covalently closed circular deoxyribonucleic acid, the stable replication template. In hepatitis B e antigen (HBeAg)-positive CHB during NUCs, HBV-infected cells decline slowly and are transcriptionally silenced. Whether these occur in HBeAg-negative CHB is unknown. METHODS: Using paired liver biopsies separated by 2.7-3.7 years in 4 males with HIV and HBeAg-negative CHB at both biopsies and 1 male with HIV who underwent HBeAg seroconversion between biopsies, we quantified amounts of viral nucleic acids in hundreds of individual hepatocytes. RESULTS: In the 4 persistently HBeAg-negative participants, HBV-infected hepatocytes ranged from 6.2% to 17.7% (biopsy 1) and significantly declined in 3 of 4 by biopsy 2. In the HBeAg seroconverter, the proportion was 97.4% (biopsy 1) and declined to 81.9% at biopsy 2 (P < .05). We extrapolated that HBV eradication with NUCs would take >100 years. At biopsy 1 in the persistently HBeAg-negative participants, 23%-56.8% of infected hepatocytes were transcriptionally inactive-higher than we observed in HBeAg-positive CHB-and significantly declined in 1 of 4 at biopsy 2. CONCLUSIONS: In HBeAg-negative CHB on NUCs, the negligible decline in infected hepatocytes is similar to HBeAg-positive CHB, supporting the need for more potent therapeutics to achieve functional cure."
2022 Nov,Urology,Urology. 2022 Nov;169:e4-e5. doi: 10.1016/j.urology.2022.08.016. Epub 2022 Aug ,"['de la Calle, Claire M', 'Young, Eric D', 'Singla, Nirmish']","['humans', ' hyperbilirubinemia etiology', ' anemia, sickle cell complications']",Hyperbilirubinemia Following Retroperitoneal Mass Resection in a Patient with Sickle Cell Anemia.,
2022 Aug,Kidney medicine,Kidney Med. 2022 May 27;4(8):100495. doi: 10.1016/j.xkme.2022.100495. eCollection ,"['Dalrymple, Lorien S', 'Young, Eric W', 'Farag, Youssef Mk', 'Fischer, Michael J', 'Hamilton, Emel', 'Hussein, Wael F', 'Lacson, Eduardo Jr', 'Ofsthun, Norma J', 'Tentori, Francesca', 'West, Melissa']","['data standards', 'eskd', 'dialysis', 'kidney failure']",Kidney Health Initiative ESKD Data Standards Project.,"The end-stage kidney disease (ESKD) Data Standards Project was launched by the Kidney Health Initiative (KHI) with the goal of standardizing dialysis-related measurements for research use. KHI is a public-private partnership between the American Society of Nephrology, US Food and Drug Administration, and organizations with an interest in kidney disease. KHI promotes safe and effective patient-centered therapies for people with kidney disease. In 2018, KHI established a workgroup with expertise in nephrology, nursing, quality management, ESKD data, organizational management, and clinical research. The workgroup identified 5 topic areas and 8 specific measures for the development of standards on the basis of the existing ESKD Measurement Specification Manual published by the Centers for Medicare & Medicaid Services. The topic areas were ultrafiltration rate, vascular access, dialysis small solute clearance (3 data standards), hospitalization (2 data standards), and mortality. The research standards were approved by the workgroup, reviewed by external reviewers, and opened to public comment. The data standards attempt to achieve balance between brevity and completeness in the face of knowledge gaps. The ESKD Data Standards are publicly available on the KHI website (https://khi.asn-online.org/projects/project.aspx?ID=78)."
2021 Jun 1,Journal of neurophysiology,J Neurophysiol. 2021 Jun 1;125(6):2444-2460. doi: 10.1152/jn.00450.2020. Epub ,"['Young, Eric D', 'Wu 武靜靜, Jingjing Sherry', 'Niwa, Mamiko', 'Glowatzki, Elisabeth']","['animals', 'cochlear nerve  physiology', 'dendrites  physiology', 'excitatory postsynaptic potentials  physiology', 'female', 'hair cells, auditory, inner  physiology', 'male', 'rats', 'rats, sprague-dawley', 'synapses  physiology', 'epsc', 'hair cell', 'synapse']",Resolution of subcomponents of synaptic release from postsynaptic currents in rat hair-cell/auditory-nerve fiber synapses.,"The synapse between inner hair cells and auditory nerve fiber dendrites shows large excitatory postsynaptic currents (EPSCs), which are either monophasic or multiphasic. Multiquantal or uniquantal (flickering) release of neurotransmitter has been proposed to underlie the unusual multiphasic waveforms. Here the nature of multiphasic waveforms is analyzed using EPSCs recorded in vitro in rat afferent dendrites. Spontaneous EPSCs were deconvolved into a sum of presumed release events having monophasic EPSC waveforms. Results include, first, the charge of EPSCs is about the same for multiphasic versus monophasic EPSCs. Second, EPSC amplitudes decline with the number of release events per EPSC. Third, there is no evidence of a mini-EPSC. Most results can be accounted for by versions of either uniquantal or multiquantal release. However, serial neurotransmitter release in multiphasic EPSCs shows properties that are not fully explained by either model, especially that the amplitudes of individual release events are established at the beginning of a multiphasic EPSC, constraining possible models of vesicle release.NEW & NOTEWORTHY How do monophasic and multiphasic waveshapes arise in auditory-nerve dendrites; mainly are they uniquantal, arising from release of a single vesicle, or multiquantal, requiring several vesicles? The charge injected by excitatory postsynaptic currents (EPSCs) is the same for monophasic or multiphasic EPSCs, supporting uniquantal release. Serial adaptation of responses to sequential EPSCs favors a multiquantal model. Finally, neurotransmitter partitioning into similar sized release boluses occurs at the first bolus in the EPSC, not easily explained with either model."
2021 Jun 1,Journal of neurophysiology,J Neurophysiol. 2021 Jun 1;125(6):2461-2479. doi: 10.1152/jn.00452.2020. Epub ,"['Niwa, Mamiko', 'Young, Eric D', 'Glowatzki, Elisabeth', 'Ricci, Anthony J']","['animals', 'cochlea  physiology', 'excitatory postsynaptic potentials  physiology', 'female', 'hair cells, auditory, inner  physiology', 'male', 'mice', 'mice, inbred c57bl', 'neurons  physiology', 'spiral ganglion growth & development  physiology', 'synapses  physiology', 'auditory', 'deconvolution', 'inner hair cell', 'spiral ganglion', 'synapses']",Functional subgroups of cochlear inner hair cell ribbon synapses differently modulate their EPSC properties in response to stimulation.,"Spiral ganglion neurons (SGNs) form single synapses on inner hair cells (IHCs), transforming sound-induced IHC receptor potentials into trains of action potentials. SGN neurons are classified by spontaneous firing rates as well as their threshold response to sound intensity levels. We investigated the hypothesis that synaptic specializations underlie mouse SGN response properties and vary with pillar versus modiloar synapse location around the hair cell. Depolarizing hair cells with 40 mM K(+) increased the rate of postsynaptic responses. Pillar synapses matured later than modiolar synapses. Excitatory postsynaptic current (EPSC) amplitude, area, and number of underlying events per EPSC were similar between synapse locations at steady state. However, modiolar synapses produced larger monophasic EPSCs when EPSC rates were low and EPSCs became more multiphasic and smaller in amplitude when rates were higher, while pillar synapses produced more monophasic and larger EPSCs when the release rates were higher. We propose that pillar and modiolar synapses have different operating points. Our data provide insight into underlying mechanisms regulating EPSC generation.NEW & NOTEWORTHY Data presented here provide the first direct functional evidence of late synaptic maturation of the hair cell- spiral ganglion neuron synapse, where pillar synapses mature after postnatal day 20. Data identify a presynaptic difference in release during stimulation. This difference may in part drive afferent firing properties."
2017 Feb,Hearing research,Hear Res. 2017 Feb;344:207-222. doi: 10.1016/j.heares.2016.11.018. Epub 2016 Dec ,"['Issa, John B', 'Haeffele, Benjamin D', 'Young, Eric D', 'Yue, David T']","['acoustic stimulation', 'animals', 'auditory cortex metabolism  physiology', ' biosensing techniques', 'brain mapping  methods', 'calcium metabolism', 'evoked potentials, auditory', 'genes, reporter', 'mice, transgenic', ' microscopy, fluorescence, multiphoton', 'neuronal plasticity', ' pitch perception', 'time factors', 'auditory cortex', 'cortical organization', 'frequency modulated sweeps', 'in\xa0vivo two-photon calcium imaging']",Multiscale mapping of frequency sweep rate in mouse auditory cortex.,"Functional organization is a key feature of the neocortex that often guides studies of sensory processing, development, and plasticity. Tonotopy, which arises from the transduction properties of the cochlea, is the most widely studied organizational feature in auditory cortex; however, in order to process complex sounds, cortical regions are likely specialized for higher order features. Here, motivated by the prevalence of frequency modulations in mouse ultrasonic vocalizations and aided by the use of a multiscale imaging approach, we uncover a functional organization across the extent of auditory cortex for the rate of frequency modulated (FM) sweeps. In particular, using two-photon Ca(2+) imaging of layer 2/3 neurons, we identify a tone-insensitive region at the border of AI and AAF. This central sweep region behaves fundamentally differently from nearby neurons in AI and AII, responding preferentially to fast FM sweeps but not to tones or bandlimited noise. Together these findings define a second dimension of organization in the mouse auditory cortex for sweep rate complementary to that of tone frequency."
2016 Oct 12,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2016 Oct 12;36(41):10584-10597. doi: 10.1523/JNEUROSCI.1187-16.2016.,"['Wu, Jingjing Sherry', 'Young, Eric D', 'Glowatzki, Elisabeth']","['animals', 'auditory pathways cytology growth & development  physiology', 'cochlea growth & development physiology', 'evoked potentials, auditory', 'excitatory postsynaptic potentials drug effects physiology', 'female', 'hair cells, auditory, inner physiology', 'hearing  physiology', 'male', 'nerve fibers  physiology', 'patch-clamp techniques', 'rats', 'rats, sprague-dawley', 'refractory period, electrophysiological  physiology', 'auditory nerve fiber', 'development', 'hair cell', 'intrinsic firing', 'refractoriness', 'spontaneous rate']","Maturation of Spontaneous Firing Properties after Hearing Onset in Rat Auditory Nerve Fibers: Spontaneous Rates, Refractoriness, and Interfiber Correlations.","Auditory nerve fibers (ANFs) exhibit a range of spontaneous firing rates (SRs) that are inversely correlated with threshold for sounds. To probe the underlying mechanisms and time course of SR differentiation during cochlear maturation, loose-patch extracellular recordings were made from ANF dendrites using acutely excised rat cochlear preparations of different ages after hearing onset. Diversification of SRs occurred mostly between the second and the third postnatal week. Statistical properties of ANF spike trains showed developmental changes that approach adult-like features in older preparations. Comparison with intracellularly recorded EPSCs revealed that most properties of ANF spike trains derive from the characteristics of presynaptic transmitter release. Pharmacological tests and waveform analysis showed that endogenous firing produces some fraction of ANF spikes, accounting for their unusual properties; the endogenous firing diminishes gradually during maturation. Paired recordings showed that ANFs contacting the same inner hair cell could have different SRs, with no correlation in their spike timing. SIGNIFICANCE STATEMENT: The inner hair cell (IHC)/auditory nerve fiber (ANF) synapse is the first synapse of the auditory pathway. Remarkably, each IHC is the sole partner of 10-30 ANFs with a range of spontaneous firing rates (SRs). Low and high SR ANFs respond to sound differently, and both are important for encoding sound information across varying acoustical environments. Here we demonstrate SR diversification after hearing onset by afferent recordings in acutely excised rat cochlear preparations. We describe developmental changes in spike train statistics and endogenous firing in immature ANFs. Dual afferent recordings provide the first direct evidence that fibers with different SRs contact the same IHCs and do not show correlated spike timing at rest. These results lay the groundwork for understanding the differential sensitivity of ANFs to acoustic trauma."
