time,journal,doi_info,authors,key words,title,abstract
2024 May 14,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 May 14:2023.12.01.569581. doi: ,"['Minkin, Ilia', 'Salzberg, Steven L']",[],CONSERVATION ASSESSMENT OF HUMAN SPLICE SITE ANNOTATION BASED ON A 470-GENOME ALIGNMENT.,"Despite many improvements over the years, the annotation of the human genome remains imperfect, and different annotations of the human reference genome sometimes contradict one another. The use of evolutionarily conserved sequences provides a strategy for selecting a high-confidence subset of the annotation that is more likely to be related to biological functions, and the rapidly growing number of genomes from other species increases its power. Using the latest whole genome alignment, we found that splice sites from protein-coding genes in the high-quality MANE annotation are consistently conserved across more than 400 species. We also studied splice sites from the RefSeq, GENCODE, and CHESS databases that are not present in MANE. We trained a logistic regression classifier to distinguish between the conservation exhibited by sites from MANE versus sites chosen randomly from neutrally evolving sequence. We found that splice sites classified by our model as conserved have lower SNP rates and better transcriptomic support. We then computed a subset of transcripts only using either ""conserved"" splice sites or ones from MANE. This subset is enriched in high-confidence transcripts of the major gene catalogs that appear to be under purifying selection and are more likely to be correct and functionally relevant."
2023 Oct 30,Genome biology,Genome Biol. 2023 Oct 30;24(1):249. doi: 10.1186/s13059-023-03088-4.,"['Varabyou, Ales', 'Sommer, Markus J', 'Erdogdu, Beril', 'Shinder, Ida', 'Minkin, Ilia', 'Chao, Kuan-Hao', 'Park, Sukhwan', 'Heinz, Jakob', 'Pockrandt, Christopher', 'Shumate, Alaina', 'Rincon, Natalia', 'Puiu, Daniela', 'Steinegger, Martin', 'Salzberg, Steven L', 'Pertea, Mihaela']","['humans', 'phylogeny', ' proteins genetics', ' genome, human', 'algorithms', 'software', 'molecular sequence annotation']","CHESS 3: an improved, comprehensive catalog of human genes and transcripts based on large-scale expression data, phylogenetic analysis, and protein structure.","CHESS 3 represents an improved human gene catalog based on nearly 10,000 RNA-seq experiments across 54 body sites. It significantly improves current genome annotation by integrating the latest reference data and algorithms, machine learning techniques for noise filtering, and new protein structure prediction methods. CHESS 3 contains 41,356 genes, including 19,839 protein-coding genes and 158,377 transcripts, with 14,863 protein-coding transcripts not in other catalogs. It includes all MANE transcripts and at least one transcript for most RefSeq and GENCODE genes. On the CHM13 human genome, the CHESS 3 catalog contains an additional 129 protein-coding genes. CHESS 3 is available at http://ccb.jhu.edu/chess ."
2023 Oct 31,mBio,mBio. 2023 Oct 31;14(5):e0160723. doi: 10.1128/mbio.01607-23. Epub 2023 Oct 9.,"['Gihawi, Abraham', 'Ge, Yuchen', 'Lu, Jennifer', 'Puiu, Daniela', 'Xu, Amanda', 'Cooper, Colin S', 'Brewer, Daniel S', 'Pertea, Mihaela', 'Salzberg, Steven L']","['humans', 'computational biology', 'metagenomics', ' microbiota', ' neoplasms', 'data analysis', 'bioinformatics', 'cancer', 'computational biology', 'metagenomics', 'microbiome']",Major data analysis errors invalidate cancer microbiome findings.,"Recent reports showing that human cancers have a distinctive microbiome have led to a flurry of papers describing microbial signatures of different cancer types. Many of these reports are based on flawed data that, upon re-analysis, completely overturns the original findings. The re-analysis conducted here shows that most of the microbes originally reported as associated with cancer were not present at all in the samples. The original report of a cancer microbiome and more than a dozen follow-up studies are, therefore, likely to be invalid."
2023 Oct,Nature,Nature. 2023 Oct;622(7981):41-47. doi: 10.1038/s41586-023-06490-x. Epub 2023 Oct ,"['Amaral, Paulo', 'Carbonell-Sala, Silvia', 'De La Vega, Francisco M', 'Faial, Tiago', 'Frankish, Adam', 'Gingeras, Thomas', 'Guigo, Roderic', 'Harrow, Jennifer L', 'Hatzigeorgiou, Artemis G', 'Johnson, Rory', 'Murphy, Terence D', 'Pertea, Mihaela', 'Pruitt, Kim D', 'Pujar, Shashikant', 'Takahashi, Hazuki', 'Ulitsky, Igor', 'Varabyou, Ales', 'Wells, Christine A', 'Yandell, Mark', 'Carninci, Piero', 'Salzberg, Steven L']","['humans', ' genome, human genetics', ' molecular sequence annotation standards trends', ' protein isoforms genetics', 'human genome project', ' genes', 'pseudogenes', 'rna genetics']",The status of the human gene catalogue.,"Scientists have been trying to identify every gene in the human genome since the initial draft was published in 2001. In the years since, much progress has been made in identifying protein-coding genes, currently estimated to number fewer than 20,000, with an ever-expanding number of distinct protein-coding isoforms. Here we review the status of the human gene catalogue and the efforts to complete it in recent years. Beside the ongoing annotation of protein-coding genes, their isoforms and pseudogenes, the invention of high-throughput RNA sequencing and other technological breakthroughs have led to a rapid growth in the number of reported non-coding RNA genes. For most of these non-coding RNAs, the functional relevance is currently unclear; we look at recent advances that offer paths forward to identifying their functions and towards eventually completing the human gene catalogue. Finally, we examine the need for a universal annotation standard that includes all medically significant genes and maintains their relationships with different reference genomes for the use of the human gene catalogue in clinical settings."
2023 Sep,Nature,Nature. 2023 Sep;621(7978):344-354. doi: 10.1038/s41586-023-06457-y. Epub 2023 ,"['Rhie, Arang', 'Nurk, Sergey', 'Cechova, Monika', 'Hoyt, Savannah J', 'Taylor, Dylan J', 'Altemose, Nicolas', 'Hook, Paul W', 'Koren, Sergey', 'Rautiainen, Mikko', 'Alexandrov, Ivan A', 'Allen, Jamie', 'Asri, Mobin', 'Bzikadze, Andrey V', 'Chen, Nae-Chyun', 'Chin, Chen-Shan', 'Diekhans, Mark', 'Flicek, Paul', 'Formenti, Giulio', 'Fungtammasan, Arkarachai', 'Garcia Giron, Carlos', 'Garrison, Erik', 'Gershman, Ariel', 'Gerton, Jennifer L', 'Grady, Patrick G S', 'Guarracino, Andrea', 'Haggerty, Leanne', 'Halabian, Reza', 'Hansen, Nancy F', 'Harris, Robert', 'Hartley, Gabrielle A', 'Harvey, William T', 'Haukness, Marina', 'Heinz, Jakob', 'Hourlier, Thibaut', 'Hubley, Robert M', 'Hunt, Sarah E', 'Hwang, Stephen', 'Jain, Miten', 'Kesharwani, Rupesh K', 'Lewis, Alexandra P', 'Li, Heng', 'Logsdon, Glennis A', 'Lucas, Julian K', 'Makalowski, Wojciech', 'Markovic, Christopher', 'Martin, Fergal J', 'Mc Cartney, Ann M', 'McCoy, Rajiv C', 'McDaniel, Jennifer', 'McNulty, Brandy M', 'Medvedev, Paul', 'Mikheenko, Alla', 'Munson, Katherine M', 'Murphy, Terence D', 'Olsen, Hugh E', 'Olson, Nathan D', 'Paulin, Luis F', 'Porubsky, David', 'Potapova, Tamara', 'Ryabov, Fedor', 'Salzberg, Steven L', 'Sauria, Michael E G', 'Sedlazeck, Fritz J', 'Shafin, Kishwar', 'Shepelev, Valery A', 'Shumate, Alaina', 'Storer, Jessica M', 'Surapaneni, Likhitha', 'Taravella Oill, Angela M', 'Thibaud-Nissen, Françoise', 'Timp, Winston', 'Tomaszkiewicz, Marta', 'Vollger, Mitchell R', 'Walenz, Brian P', 'Watwood, Allison C', 'Weissensteiner, Matthias H', 'Wenger, Aaron M', 'Wilson, Melissa A', 'Zarate, Samantha', 'Zhu, Yiming', 'Zook, Justin M', 'Eichler, Evan E', ""O'Neill, Rachel J"", 'Schatz, Michael C', 'Miga, Karen H', 'Makova, Kateryna D', 'Phillippy, Adam M']","['humans', 'base sequence', ' chromosomes, human, y genetics', 'dna, satellite genetics', 'genetic variation genetics', 'genetics, population', ' genomics methods standards', 'heterochromatin genetics', 'multigene family genetics', 'reference standards', 'segmental duplications, genomic genetics', ' sequence analysis, dna standards', 'tandem repeat sequences genetics', 'telomere genetics']",The complete sequence of a human Y chromosome.,"The human Y chromosome has been notoriously difficult to sequence and assemble because of its complex repeat structure that includes long palindromes, tandem repeats and segmental duplications(1-3). As a result, more than half of the Y chromosome is missing from the GRCh38 reference sequence and it remains the last human chromosome to be finished(4,5). Here, the Telomere-to-Telomere (T2T) consortium presents the complete 62,460,029-base-pair sequence of a human Y chromosome from the HG002 genome (T2T-Y) that corrects multiple errors in GRCh38-Y and adds over 30 million base pairs of sequence to the reference, showing the complete ampliconic structures of gene families TSPY, DAZ and RBMY; 41 additional protein-coding genes, mostly from the TSPY family; and an alternating pattern of human satellite 1 and 3 blocks in the heterochromatic Yq12 region. We have combined T2T-Y with a previous assembly of the CHM13 genome(4) and mapped available population variation, clinical variants and functional genomics data to produce a complete and comprehensive reference sequence for all 24 human chromosomes."
2023 Jul 31,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Jul 31:2023.07.28.550993. doi: ,"['Gihawi, Abraham', 'Ge, Yuchen', 'Lu, Jennifer', 'Puiu, Daniela', 'Xu, Amanda', 'Cooper, Colin S', 'Brewer, Daniel S', 'Pertea, Mihaela', 'Salzberg, Steven L']",[],Major data analysis errors invalidate cancer microbiome findings.,"We re-analyzed the data from a recent large-scale study that reported strong correlations between microbial organisms and 33 different cancer types, and that created machine learning predictors with near-perfect accuracy at distinguishing among cancers. We found at least two fundamental flaws in the reported data and in the methods: (1) errors in the genome database and the associated computational methods led to millions of false positive findings of bacterial reads across all samples, largely because most of the sequences identified as bacteria were instead human; and (2) errors in transformation of the raw data created an artificial signature, even for microbes with no reads detected, tagging each tumor type with a distinct signal that the machine learning programs then used to create an apparently accurate classifier. Each of these problems invalidates the results, leading to the conclusion that the microbiome-based classifiers for identifying cancer presented in the study are entirely wrong. These flaws have subsequently affected more than a dozen additional published studies that used the same data and whose results are likely invalid as well."
2023 Jul 29,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Jul 29:2023.07.27.550754. doi: ,"['Chao, Kuan-Hao', 'Mao, Alan', 'Salzberg, Steven L', 'Pertea, Mihaela']",[],Splam: a deep-learning-based splice site predictor that improves spliced alignments.,"The process of splicing messenger RNA to remove introns plays a central role in creating genes and gene variants. Here we describe Splam, a novel method for predicting splice junctions in DNA based on deep residual convolutional neural networks. Unlike some previous models, Splam looks at a relatively limited window of 400 base pairs flanking each splice site, motivated by the observation that the biological process of splicing relies primarily on signals within this window. Additionally, Splam introduces the idea of training the network on donor and acceptor pairs together, based on the principle that the splicing machinery recognizes both ends of each intron at once. We compare Splam's accuracy to recent state-of-the-art splice site prediction methods, particularly SpliceAI, another method that uses deep neural networks. Our results show that Splam is consistently more accurate than SpliceAI, with an overall accuracy of 96% at predicting human splice junctions. Splam generalizes even to non-human species, including distant ones like the flowering plant Arabidopsis thaliana. Finally, we demonstrate the use of Splam on a novel application: processing the spliced alignments of RNA-seq data to identify and eliminate errors. We show that when used in this manner, Splam yields substantial improvements in the accuracy of downstream transcriptome analysis of both poly(A) and ribo-depleted RNA-seq libraries. Overall, Splam offers a faster and more accurate approach to detecting splice junctions, while also providing a reliable and efficient solution for cleaning up erroneous spliced alignments."
2023 Jul 10,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Jul 10:2023.07.10.548289. doi: ,"['Erdogdu, Beril', 'Varabyou, Ales', 'Hicks, Stephanie C', 'Salzberg, Steven L', 'Pertea, Mihaela']",[],Detecting differential transcript usage in complex diseases with SPIT.,"Differential transcript usage (DTU) plays a crucial role in determining how gene expression differs among cells, tissues, and different developmental stages, thereby contributing to the complexity and diversity of biological systems. In abnormal cells, it can also lead to deficiencies in protein function, potentially leading to pathogenesis of diseases. Detecting such events for single-gene genetic traits is relatively uncomplicated; however, the heterogeneity of populations with complex diseases presents an intricate challenge due to the presence of diverse causal events and undetermined subtypes. SPIT is the first statistical tool that quantifies the heterogeneity in transcript usage within a population and identifies predominant subgroups along with their distinctive sets of DTU events. We provide comprehensive assessments of SPIT's methodology in both single-gene and complex traits and report the results of applying SPIT to analyze brain samples from individuals with schizophrenia. Our analysis reveals previously unreported DTU events in six candidate genes."
2023 Mar,PLoS computational biology,PLoS Comput Biol. 2023 Mar 31;19(3):e1011032. doi: 10.1371/journal.pcbi.1011032. ,"['Guo, Alina', 'Salzberg, Steven L', 'Zimin, Aleksey V']","['humans', 'sequence analysis, dna', ' high-throughput nucleotide sequencing', 'genome, human genetics', 'metagenomics', ' nanopores']",JASPER: A fast genome polishing tool that improves accuracy of genome assemblies.,"Advances in long-read sequencing technologies have dramatically improved the contiguity and completeness of genome assemblies. Using the latest nanopore-based sequencers, we can generate enough data for the assembly of a human genome from a single flow cell. With the long-read data from these sequences, we can now routinely produce de novo genome assemblies in which half or more of a genome is contained in megabase-scale contigs. Assemblies produced from nanopore data alone, though, have relatively high error rates and can benefit from a process called polishing, in which more-accurate reads are used to correct errors in the consensus sequence. In this manuscript, we present a novel tool for genome polishing called JASPER (Jellyfish-based Assembly Sequence Polisher for Error Reduction). In contrast to many other polishing methods, JASPER gains efficiency by avoiding the alignment of reads to the assembly. Instead, JASPER uses a database of k-mer counts that it creates from the reads to detect and correct errors in the consensus. Our experiments demonstrate that JASPER is faster than alignment-based polishers, and both faster and more accurate than other k-mer based polishing methods. We also introduce the idea of using a polishing tool to create population-specific reference genomes, and illustrate this idea using sequence data from multiple individuals from Tokyo, Japan."
2023 Mar 24,ArXiv,ArXiv [Preprint]. 2023 Mar 24:arXiv:2303.13996v1.,"['Amaral, Paulo', 'Carbonell-Sala, Silvia', 'De La Vega, Francisco M', 'Faial, Tiago', 'Frankish, Adam', 'Gingeras, Thomas', 'Guigo, Roderic', 'Harrow, Jennifer L', 'Hatzigeorgiou, Artemis G', 'Johnson, Rory', 'Murphy, Terence D', 'Pertea, Mihaela', 'Pruitt, Kim D', 'Pujar, Shashikant', 'Takahashi, Hazuki', 'Ulitsky, Igor', 'Varabyou, Ales', 'Wells, Christine A', 'Yandell, Mark', 'Carninci, Piero', 'Salzberg, Steven L']",[],The status of the human gene catalogue.,"Scientists have been trying to identify all of the genes in the human genome since the initial draft of the genome was published in 2001. Over the intervening years, much progress has been made in identifying protein-coding genes, and the estimated number has shrunk to fewer than 20,000, although the number of distinct protein-coding isoforms has expanded dramatically. The invention of high-throughput RNA sequencing and other technological breakthroughs have led to an explosion in the number of reported non-coding RNA genes, although most of them do not yet have any known function. A combination of recent advances offers a path forward to identifying these functions and towards eventually completing the human gene catalogue. However, much work remains to be done before we have a universal annotation standard that includes all medically significant genes, maintains their relationships with different reference genomes, and describes clinically relevant genetic variants."
