time,journal,doi_info,authors,key words,title,abstract
2022 Apr 29,Nature communications,Nat Commun. 2022 Apr 29;13(1):2339. doi: 10.1038/s41467-022-30033-z.,"['Miller, Brendan F', 'Huang, Feiyang', 'Atta, Lyla', 'Sahoo, Arpan', 'Fan, Jean']","[' gene expression profiling', 'software', ' transcriptome genetics']",Reference-free cell type deconvolution of multi-cellular pixel-resolution spatially resolved transcriptomics data.,"Recent technological advancements have enabled spatially resolved transcriptomic profiling but at multi-cellular pixel resolution, thereby hindering the identification of cell-type-specific spatial patterns and gene expression variation. To address this challenge, we develop STdeconvolve as a reference-free approach to deconvolve underlying cell types comprising such multi-cellular pixel resolution spatial transcriptomics (ST) datasets. Using simulated as well as real ST datasets from diverse spatial transcriptomics technologies comprising a variety of spatial resolutions such as Spatial Transcriptomics, 10X Visium, DBiT-seq, and Slide-seq, we show that STdeconvolve can effectively recover cell-type transcriptional profiles and their proportional representation within pixels without reliance on external single-cell transcriptomics references. STdeconvolve provides comparable performance to existing reference-based methods when suitable single-cell references are available, as well as potentially superior performance when suitable single-cell references are not available. STdeconvolve is available as an open-source R software package with the source code available at https://github.com/JEFworks-Lab/STdeconvolve ."
2022 Apr 7,Blood,Blood. 2022 Apr 7;139(14):2252-2256. doi: 10.1182/blood.2021013926.,"['Purroy, Noelia', 'Tong, Yuzhou Evelyn', 'Lemvigh, Camilla K', 'Cieri, Nicoletta', 'Li, Shuqiang', 'Parry, Erin M', 'Zhang, Wandi', 'Rassenti, Laura Z', 'Kipps, Thomas J', 'Slager, Susan L', 'Kay, Neil E', 'Lesnick, Connie', 'Shanafelt, Tait D', 'Ghia, Paolo', 'Scarfò, Lydia', 'Livak, Kenneth J', 'Kharchenko, Peter V', 'Neuberg, Donna S', 'Olsen, Lars Rønn', 'Fan, Jean', 'Gohil, Satyen H', 'Wu, Catherine J']","['adenine analogs & derivatives', 'humans', ' leukemia, lymphocytic, chronic, b-cell drug therapy', 'piperidines', 'protein kinase inhibitors', 'single-cell analysis']",Single-cell analysis reveals immune dysfunction from the earliest stages of CLL that can be reversed by ibrutinib.,
2021 Dec,Annals of the New York Academy of Sciences,Ann N Y Acad Sci. 2021 Dec;1506(1):74-97. doi: 10.1111/nyas.14692. Epub 2021 Oct ,"['Cable, Jennifer', 'Elowitz, Michael B', 'Domingos, Ana I', 'Habib, Naomi', 'Itzkovitz, Shalev', 'Hamidzada, Homaira', 'Balzer, Michael S', 'Yanai, Itai', 'Liberali, Prisca', 'Whited, Jessica', 'Streets, Aaron', 'Cai, Long', 'Stergachis, Andrew B', 'Hong, Clarice Kit Yee', 'Keren, Leeat', 'Guilliams, Martin', 'Alon, Uri', 'Shalek, Alex K', 'Hamel, Regan', 'Pfau, Sarah J', 'Raj, Arjun', 'Quake, Stephen R', 'Zhang, Nancy R', 'Fan, Jean', 'Trapnell, Cole', 'Wang, Bo', 'Greenwald, Noah F', 'Vento-Tormo, Roser', 'Santos, Silvia D M', 'Spencer, Sabrina L', 'Garcia, Hernan G', 'Arekatla, Geethika', 'Gaiti, Federico', 'Arbel-Goren, Rinat', 'Rulands, Steffen', 'Junker, Jan Philipp', 'Klein, Allon M', 'Morris, Samantha A', 'Murray, John I', 'Galloway, Kate E', 'Ratz, Michael', 'Romeike, Merrit']","['animals', 'cell differentiation  physiology', 'cell lineage physiology', 'cellular reprogramming  physiology', 'congresses as topic  trends', 'embryonic development  physiology', 'humans', 'macrophages physiology', ' research report', 'single-cell analysis methods  trends', 'development', 'differentiation', 'lineage tracing', 'reprogramming', 'single cell sequencing', 'spatial transcriptomics']",Single cell biology-a Keystone Symposia report.,"Single cell biology has the potential to elucidate many critical biological processes and diseases, from development and regeneration to cancer. Single cell analyses are uncovering the molecular diversity of cells, revealing a clearer picture of the variation among and between different cell types. New techniques are beginning to unravel how differences in cell state-transcriptional, epigenetic, and other characteristics-can lead to different cell fates among genetically identical cells, which underlies complex processes such as embryonic development, drug resistance, response to injury, and cellular reprogramming. Single cell technologies also pose significant challenges relating to processing and analyzing vast amounts of data collected. To realize the potential of single cell technologies, new computational approaches are needed. On March 17-19, 2021, experts in single cell biology met virtually for the Keystone eSymposium ""Single Cell Biology"" to discuss advances both in single cell applications and technologies."
2022 Jan 3,"Bioinformatics (Oxford, England)",Bioinformatics. 2022 Jan 3;38(2):391-396. doi: 10.1093/bioinformatics/btab653.,"['Atta, Lyla', 'Sahoo, Arpan', 'Fan, Jean']","[' rna', ' software', 'gene expression profiling', 'genome', 'sequence analysis, rna']",VeloViz: RNA velocity-informed embeddings for visualizing cellular trajectories.,"MOTIVATION: Single-cell transcriptomics profiling technologies enable genome-wide gene expression measurements in individual cells but can currently only provide a static snapshot of cellular transcriptional states. RNA velocity analysis can help infer cell state changes using such single-cell transcriptomics data. To interpret these cell state changes inferred from RNA velocity analysis as part of underlying cellular trajectories, current approaches rely on visualization with principal components, t-distributed stochastic neighbor embedding and other 2D embeddings derived from the observed single-cell transcriptional states. However, these 2D embeddings can yield different representations of the underlying cellular trajectories, hindering the interpretation of cell state changes. RESULTS: We developed VeloViz to create RNA velocity-informed 2D and 3D embeddings from single-cell transcriptomics data. Using both real and simulated data, we demonstrate that VeloViz embeddings are able to capture underlying cellular trajectories across diverse trajectory topologies, even when intermediate cell states may be missing. By considering the predicted future transcriptional states from RNA velocity analysis, VeloViz can help visualize a more reliable representation of underlying cellular trajectories. AVAILABILITY AND IMPLEMENTATION: Source code is available on GitHub (https://github.com/JEFworks-Lab/veloviz) and Bioconductor (https://bioconductor.org/packages/veloviz) with additional tutorials at https://JEF.works/veloviz/. Datasets used can be found on Zenodo (https://doi.org/10.5281/zenodo.4632471). SUPPLEMENTARY INFORMATION: Supplementary data are available at Bioinformatics online."
2021 Sep 6,Nature communications,Nat Commun. 2021 Sep 6;12(1):5283. doi: 10.1038/s41467-021-25557-9.,"['Atta, Lyla', 'Fan, Jean']","['animals', 'benchmarking', 'cell communication genetics', 'cells, cultured', 'gene expression profiling  statistics & numerical data', 'humans', ' mathematical computing', 'single-cell analysis methods  statistics & numerical data', ' transcriptome']",Computational challenges and opportunities in spatially resolved transcriptomic data analysis.,"Spatially resolved transcriptomic data demand new computational analysis methods to derive biological insights. Here, we comment on these associated computational challenges as well as highlight the opportunities for standardized benchmarking metrics and data-sharing infrastructure in spurring innovation moving forward."
2021 Oct 20,Neuron,Neuron. 2021 Oct 20;109(20):3239-3251.e7. doi: 10.1016/j.neuron.2021.08.005. Epub ,"['Girskis, Kelly M', 'Stergachis, Andrew B', 'DeGennaro, Ellen M', 'Doan, Ryan N', 'Qian, Xuyu', 'Johnson, Matthew B', 'Wang, Peter P', 'Sejourne, Gabrielle M', 'Nagy, M Aurel', 'Pollina, Elizabeth A', 'Sousa, André M M', 'Shin, Taehwan', 'Kenny, Connor J', 'Scotellaro, Julia L', 'Debo, Brian M', 'Gonzalez, Dilenny M', 'Rento, Lariza M', 'Yeh, Rebecca C', 'Song, Janet H T', 'Beaudin, Marc', 'Fan, Jean', 'Kharchenko, Peter V', 'Sestan, Nenad', 'Greenberg, Michael E', 'Walsh, Christopher A']","['animals', 'biological evolution', 'brain  embryology', 'epigenomics', 'evolution, molecular', 'ferrets', 'gene expression regulation, developmental  genetics', 'gene regulatory networks  genetics', 'humans', 'macaca', 'mice', 'pan troglodytes', 'hars', 'cerebral cortex', 'enhancers', 'evolution', 'human accelerated regions', 'neurodevelopment']",Rewiring of human neurodevelopmental gene regulatory programs by human accelerated regions.,"Human accelerated regions (HARs) are the fastest-evolving regions of the human genome, and many are hypothesized to function as regulatory elements that drive human-specific gene regulatory programs. We interrogate the in vitro enhancer activity and in vivo epigenetic landscape of more than 3,100 HARs during human neurodevelopment, demonstrating that many HARs appear to act as neurodevelopmental enhancers and that sequence divergence at HARs has largely augmented their neuronal enhancer activity. Furthermore, we demonstrate PPP1R17 to be a putative HAR-regulated gene that has undergone remarkable rewiring of its cell type and developmental expression patterns between non-primates and primates and between non-human primates and humans. Finally, we show that PPP1R17 slows neural progenitor cell cycle progression, paralleling the cell cycle length increase seen predominantly in primate and especially human neurodevelopment. Our findings establish HARs as key components in rewiring human-specific neurodevelopmental gene regulatory programs and provide an integrated resource to study enhancer activity of specific HARs."
2021 Jun 14,Cancer cell,Cancer Cell. 2021 Jun 14;39(6):779-792.e11. doi: 10.1016/j.ccell.2021.05.002. ,"['Hara, Toshiro', 'Chanoch-Myers, Rony', 'Mathewson, Nathan D', 'Myskiw, Chad', 'Atta, Lyla', 'Bussema, Lillian', 'Eichhorn, Stephen W', 'Greenwald, Alissa C', 'Kinker, Gabriela S', 'Rodman, Christopher', 'Gonzalez Castro, L Nicolas', 'Wakimoto, Hiroaki', 'Rozenblatt-Rosen, Orit', 'Zhuang, Xiaowei', 'Fan, Jean', 'Hunter, Tony', 'Verma, Inder M', 'Wucherpfennig, Kai W', 'Regev, Aviv', 'Suvà, Mario L', 'Tirosh, Itay']","['animals', 'brain neoplasms genetics  immunology  pathology', 'cells, cultured', 'cytokine receptor gp130 genetics metabolism', 'cytotoxicity, immunologic', 'gene expression regulation, neoplastic', 'glioblastoma genetics  immunology  pathology', 'humans', 'leukemia inhibitory factor receptor alpha subunit genetics metabolism', 'mice, inbred c57bl', 'mice, transgenic', 'oncostatin m metabolism', 'oncostatin m receptor beta subunit genetics metabolism', 'stat3 transcription factor genetics metabolism', 't-lymphocytes  immunology', 'tumor microenvironment', 'tumor-associated macrophages  immunology pathology', 'mice', 'gbm', 'osm', 'glioblastoma', 'macrophage', 'mesenchymal', 'scrna-seq', 'tumor microenvironment']",Interactions between cancer cells and immune cells drive transitions to mesenchymal-like states in glioblastoma.,"The mesenchymal subtype of glioblastoma is thought to be determined by both cancer cell-intrinsic alterations and extrinsic cellular interactions, but remains poorly understood. Here, we dissect glioblastoma-to-microenvironment interactions by single-cell RNA sequencing analysis of human tumors and model systems, combined with functional experiments. We demonstrate that macrophages induce a transition of glioblastoma cells into mesenchymal-like (MES-like) states. This effect is mediated, both in vitro and in vivo, by macrophage-derived oncostatin M (OSM) that interacts with its receptors (OSMR or LIFR) in complex with GP130 on glioblastoma cells and activates STAT3. We show that MES-like glioblastoma states are also associated with increased expression of a mesenchymal program in macrophages and with increased cytotoxicity of T cells, highlighting extensive alterations of the immune microenvironment with potential therapeutic implications."
2021 Oct,Genome research,Genome Res. 2021 Oct;31(10):1843-1855. doi: 10.1101/gr.271288.120. Epub 2021 May ,"['Miller, Brendan F', 'Bambah-Mukku, Dhananjay', 'Dulac, Catherine', 'Zhuang, Xiaowei', 'Fan, Jean']","['gene expression profiling methods', 'in situ hybridization, fluorescence methods', ' single-cell analysis methods', ' transcriptome']",Characterizing spatial gene expression heterogeneity in spatially resolved single-cell transcriptomic data with nonuniform cellular densities.,"Recent technological advances have enabled spatially resolved measurements of expression profiles for hundreds to thousands of genes in fixed tissues at single-cell resolution. However, scalable computational analysis methods able to take into consideration the inherent 3D spatial organization of cell types and nonuniform cellular densities within tissues are still lacking. To address this, we developed MERINGUE, a computational framework based on spatial autocorrelation and cross-correlation analysis to identify genes with spatially heterogeneous expression patterns, infer putative cell-cell communication, and perform spatially informed cell clustering in 2D and 3D in a density-agnostic manner using spatially resolved transcriptomic data. We applied MERINGUE to a variety of spatially resolved transcriptomic data sets including multiplexed error-robust fluorescence in situ hybridization (MERFISH), spatial transcriptomics, Slide-seq, and aligned in situ hybridization (ISH) data. We anticipate that such statistical analysis of spatially resolved transcriptomic data will facilitate our understanding of the interplay between cell state and spatial organization in tissue development and disease."
2020 Sep,Experimental & molecular medicine,Exp Mol Med. 2020 Sep;52(9):1452-1465. doi: 10.1038/s12276-020-0422-0. Epub 2020 ,"['Fan, Jean', 'Slowikowski, Kamil', 'Zhang, Fan']","['biomarkers, tumor', 'cell communication genetics', 'computational biology  methods', 'gene expression profiling  methods', 'genomics methods', 'high-throughput nucleotide sequencing methods', 'humans', 'neoplasm grading', 'neoplasms  genetics pathology', 'organ specificity genetics', 'sequence analysis, rna', 'single-cell analysis  methods', ' transcriptome', 'tumor microenvironment genetics']",Single-cell transcriptomics in cancer: computational challenges and opportunities.,"Intratumor heterogeneity is a common characteristic across diverse cancer types and presents challenges to current standards of treatment. Advancements in high-throughput sequencing and imaging technologies provide opportunities to identify and characterize these aspects of heterogeneity. Notably, transcriptomic profiling at a single-cell resolution enables quantitative measurements of the molecular activity that underlies the phenotypic diversity of cells within a tumor. Such high-dimensional data require computational analysis to extract relevant biological insights about the cell types and states that drive cancer development, pathogenesis, and clinical outcomes. In this review, we highlight emerging themes in the computational analysis of single-cell transcriptomics data and their applications to cancer research. We focus on downstream analytical challenges relevant to cancer research, including how to computationally perform unified analysis across many patients and disease states, distinguish neoplastic from nonneoplastic cells, infer communication with the tumor microenvironment, and delineate tumoral and microenvironmental evolution with trajectory and RNA velocity analysis. We include discussions of challenges and opportunities for future computational methodological advancements necessary to realize the translational potential of single-cell transcriptomic profiling in cancer."
2017 Sep,Human mutation,Hum Mutat. 2017 Sep;38(9):1266-1276. doi: 10.1002/humu.23265. Epub 2017 Jun 19.,"['Cai, Binghuang', 'Li, Biao', 'Kiga, Nikki', 'Thusberg, Janita', 'Bergquist, Timothy', 'Chen, Yun-Ching', 'Niknafs, Noushin', 'Carter, Hannah', 'Tokheim, Collin', 'Beleva-Guthrie, Violeta', 'Douville, Christopher', 'Bhattacharya, Rohit', 'Yeo, Hui Ting Grace', 'Fan, Jean', 'Sengupta, Sohini', 'Kim, Dewey', 'Cline, Melissa', 'Turner, Tychele', 'Diekhans, Mark', 'Zaucha, Jan', 'Pal, Lipika R', 'Cao, Chen', 'Yu, Chen-Hsin', 'Yin, Yizhou', 'Carraro, Marco', 'Giollo, Manuel', 'Ferrari, Carlo', 'Leonardi, Emanuela', 'Tosatto, Silvio C E', 'Bobe, Jason', 'Ball, Madeleine', 'Hoskins, Roger A', 'Repo, Susanna', 'Church, George', 'Brenner, Steven E', 'Moult, John', 'Gough, Julian', 'Stanke, Mario', 'Karchin, Rachel', 'Mooney, Sean D']","['area under curve', 'genetic predisposition to disease', 'high-throughput nucleotide sequencing  methods', 'human genome project', 'humans', 'phenotype', 'quantitative trait loci', 'whole genome sequencing  methods', 'biomedical informatics', 'community challenge', 'critical assessment', 'genome', 'genome interpretation', 'open consent', 'personal genome project (pgp)', 'phenotype']",Matching phenotypes to whole genomes: Lessons learned from four iterations of the personal genome project community challenges.,"The advent of next-generation sequencing has dramatically decreased the cost for whole-genome sequencing and increased the viability for its application in research and clinical care. The Personal Genome Project (PGP) provides unrestricted access to genomes of individuals and their associated phenotypes. This resource enabled the Critical Assessment of Genome Interpretation (CAGI) to create a community challenge to assess the bioinformatics community's ability to predict traits from whole genomes. In the CAGI PGP challenge, researchers were asked to predict whether an individual had a particular trait or profile based on their whole genome. Several approaches were used to assess submissions, including ROC AUC (area under receiver operating characteristic curve), probability rankings, the number of correct predictions, and statistical significance simulations. Overall, we found that prediction of individual traits is difficult, relying on a strong knowledge of trait frequency within the general population, whereas matching genomes to trait profiles relies heavily upon a small number of common traits including ancestry, blood type, and eye color. When a rare genetic disorder is present, profiles can be matched when one or more pathogenic variants are identified. Prediction accuracy has improved substantially over the last 6 years due to improved methodology and a better understanding of features."
