time,journal,doi_info,authors,key words,title,abstract
2024 May,PLoS computational biology,PLoS Comput Biol. 2024 May 6;20(5):e1011200. doi: 10.1371/journal.pcbi.1011200. ,"['Lopez, Velma K', 'Cramer, Estee Y', 'Pagano, Robert', 'Drake, John M', ""O'Dea, Eamon B"", 'Adee, Madeline', 'Ayer, Turgay', 'Chhatwal, Jagpreet', 'Dalgic, Ozden O', 'Ladd, Mary A', 'Linas, Benjamin P', 'Mueller, Peter P', 'Xiao, Jade', 'Bracher, Johannes', 'Castro Rivadeneira, Alvaro J', 'Gerding, Aaron', 'Gneiting, Tilmann', 'Huang, Yuxin', 'Jayawardena, Dasuni', 'Kanji, Abdul H', 'Le, Khoa', 'Mühlemann, Anja', 'Niemi, Jarad', 'Ray, Evan L', 'Stark, Ariane', 'Wang, Yijin', 'Wattanachit, Nutcha', 'Zorn, Martha W', 'Pei, Sen', 'Shaman, Jeffrey', 'Yamana, Teresa K', 'Tarasewicz, Samuel R', 'Wilson, Daniel J', 'Baccam, Sid', 'Gurung, Heidi', 'Stage, Steve', 'Suchoski, Brad', 'Gao, Lei', 'Gu, Zhiling', 'Kim, Myungjin', 'Li, Xinyi', 'Wang, Guannan', 'Wang, Lily', 'Wang, Yueying', 'Yu, Shan', 'Gardner, Lauren', 'Jindal, Sonia', 'Marshall, Maximilian', 'Nixon, Kristen', 'Dent, Juan', 'Hill, Alison L', 'Kaminsky, Joshua', 'Lee, Elizabeth C', 'Lemaitre, Joseph C', 'Lessler, Justin', 'Smith, Claire P', 'Truelove, Shaun', 'Kinsey, Matt', 'Mullany, Luke C', 'Rainwater-Lovett, Kaitlin', 'Shin, Lauren', 'Tallaksen, Katharine', 'Wilson, Shelby', 'Karlen, Dean', 'Castro, Lauren', 'Fairchild, Geoffrey', 'Michaud, Isaac', 'Osthus, Dave', 'Bian, Jiang', 'Cao, Wei', 'Gao, Zhifeng', 'Lavista Ferres, Juan', 'Li, Chaozhuo', 'Liu, Tie-Yan', 'Xie, Xing', 'Zhang, Shun', 'Zheng, Shun', 'Chinazzi, Matteo', 'Davis, Jessica T', 'Mu, Kunpeng', 'Pastore Y Piontti, Ana', 'Vespignani, Alessandro', 'Xiong, Xinyue', 'Walraven, Robert', 'Chen, Jinghui', 'Gu, Quanquan', 'Wang, Lingxiao', 'Xu, Pan', 'Zhang, Weitong', 'Zou, Difan', 'Gibson, Graham Casey', 'Sheldon, Daniel', 'Srivastava, Ajitesh', 'Adiga, Aniruddha', 'Hurt, Benjamin', 'Kaur, Gursharn', 'Lewis, Bryan', 'Marathe, Madhav', 'Peddireddy, Akhil Sai', 'Porebski, Przemyslaw', 'Venkatramanan, Srinivasan', 'Wang, Lijing', 'Prasad, Pragati V', 'Walker, Jo W', 'Webber, Alexander E', 'Slayton, Rachel B', 'Biggerstaff, Matthew', 'Reich, Nicholas G', 'Johansson, Michael A']","[' covid-19 epidemiology transmission', 'humans', ' forecasting methods', 'united states epidemiology', ' sars-cov-2', ' pandemics statistics & numerical data', 'computational biology', 'models, statistical']","Challenges of COVID-19 Case Forecasting in the US, 2020-2021.","During the COVID-19 pandemic, forecasting COVID-19 trends to support planning and response was a priority for scientists and decision makers alike. In the United States, COVID-19 forecasting was coordinated by a large group of universities, companies, and government entities led by the Centers for Disease Control and Prevention and the US COVID-19 Forecast Hub (https://covid19forecasthub.org). We evaluated approximately 9.7 million forecasts of weekly state-level COVID-19 cases for predictions 1-4 weeks into the future submitted by 24 teams from August 2020 to December 2021. We assessed coverage of central prediction intervals and weighted interval scores (WIS), adjusting for missing forecasts relative to a baseline forecast, and used a Gaussian generalized estimating equation (GEE) model to evaluate differences in skill across epidemic phases that were defined by the effective reproduction number. Overall, we found high variation in skill across individual models, with ensemble-based forecasts outperforming other approaches. Forecast skill relative to the baseline was generally higher for larger jurisdictions (e.g., states compared to counties). Over time, forecasts generally performed worst in periods of rapid changes in reported cases (either in increasing or decreasing epidemic phases) with 95% prediction interval coverage dropping below 50% during the growth phases of the winter 2020, Delta, and Omicron waves. Ideally, case forecasts could serve as a leading indicator of changes in transmission dynamics. However, while most COVID-19 case forecasts outperformed a naïve baseline model, even the most accurate case forecasts were unreliable in key phases. Further research could improve forecasts of leading indicators, like COVID-19 cases, by leveraging additional real-time data, addressing performance across phases, improving the characterization of forecast confidence, and ensuring that forecasts were coherent across spatial scales. In the meantime, it is critical for forecast users to appreciate current limitations and use a broad set of indicators to inform pandemic-related decision making."
2024 Apr,PLoS medicine,PLoS Med. 2024 Apr 17;21(4):e1004387. doi: 10.1371/journal.pmed.1004387. ,"['Jung, Sung-Mok', 'Loo, Sara L', 'Howerton, Emily', 'Contamin, Lucie', 'Smith, Claire P', 'Carcelén, Erica C', 'Yan, Katie', 'Bents, Samantha J', 'Levander, John', 'Espino, Jessi', 'Lemaitre, Joseph C', 'Sato, Koji', 'McKee, Clifton D', 'Hill, Alison L', 'Chinazzi, Matteo', 'Davis, Jessica T', 'Mu, Kunpeng', 'Vespignani, Alessandro', 'Rosenstrom, Erik T', 'Rodriguez-Cartes, Sebastian A', 'Ivy, Julie S', 'Mayorga, Maria E', 'Swann, Julie L', 'España, Guido', 'Cavany, Sean', 'Moore, Sean M', 'Perkins, T Alex', 'Chen, Shi', 'Paul, Rajib', 'Janies, Daniel', 'Thill, Jean-Claude', 'Srivastava, Ajitesh', 'Aawar, Majd Al', 'Bi, Kaiming', 'Bandekar, Shraddha Ramdas', 'Bouchnita, Anass', 'Fox, Spencer J', 'Meyers, Lauren Ancel', 'Porebski, Przemyslaw', 'Venkatramanan, Srini', 'Adiga, Aniruddha', 'Hurt, Benjamin', 'Klahn, Brian', 'Outten, Joseph', 'Chen, Jiangzhuo', 'Mortveit, Henning', 'Wilson, Amanda', 'Hoops, Stefan', 'Bhattacharya, Parantapa', 'Machi, Dustin', 'Vullikanti, Anil', 'Lewis, Bryan', 'Marathe, Madhav', 'Hochheiser, Harry', 'Runge, Michael C', 'Shea, Katriona', 'Truelove, Shaun', 'Viboud, Cécile', 'Lessler, Justin']","['humans', ' covid-19 vaccines immunology', ' covid-19 prevention & control epidemiology immunology', 'united states epidemiology', 'aged', ' hospitalization statistics & numerical data', ' sars-cov-2 immunology', ' vaccination', 'middle aged', 'adult', 'adolescent', 'young adult', 'child', 'aged, 80 and over', 'male']",Potential impact of annual vaccination with reformulated COVID-19 vaccines: Lessons from the US COVID-19 scenario modeling hub.,"BACKGROUND: Coronavirus Disease 2019 (COVID-19) continues to cause significant hospitalizations and deaths in the United States. Its continued burden and the impact of annually reformulated vaccines remain unclear. Here, we present projections of COVID-19 hospitalizations and deaths in the United States for the next 2 years under 2 plausible assumptions about immune escape (20% per year and 50% per year) and 3 possible CDC recommendations for the use of annually reformulated vaccines (no recommendation, vaccination for those aged 65 years and over, vaccination for all eligible age groups based on FDA approval). METHODS AND FINDINGS: The COVID-19 Scenario Modeling Hub solicited projections of COVID-19 hospitalization and deaths between April 15, 2023 and April 15, 2025 under 6 scenarios representing the intersection of considered levels of immune escape and vaccination. Annually reformulated vaccines are assumed to be 65% effective against symptomatic infection with strains circulating on June 15 of each year and to become available on September 1. Age- and state-specific coverage in recommended groups was assumed to match that seen for the first (fall 2021) COVID-19 booster. State and national projections from 8 modeling teams were ensembled to produce projections for each scenario and expected reductions in disease outcomes due to vaccination over the projection period. From April 15, 2023 to April 15, 2025, COVID-19 is projected to cause annual epidemics peaking November to January. In the most pessimistic scenario (high immune escape, no vaccination recommendation), we project 2.1 million (90% projection interval (PI) [1,438,000, 4,270,000]) hospitalizations and 209,000 (90% PI [139,000, 461,000]) deaths, exceeding pre-pandemic mortality of influenza and pneumonia. In high immune escape scenarios, vaccination of those aged 65+ results in 230,000 (95% confidence interval ("
2024 Jun,Epidemics,Epidemics. 2024 Jun;47:100753. doi: 10.1016/j.epidem.2024.100753. Epub 2024 Mar ,"['Lemaitre, Joseph C', 'Loo, Sara L', 'Kaminsky, Joshua', 'Lee, Elizabeth C', 'McKee, Clifton', 'Smith, Claire', 'Jung, Sung-Mok', 'Sato, Koji', 'Carcelen, Erica', 'Hill, Alison', 'Lessler, Justin', 'Truelove, Shaun']","['humans', ' covid-19 epidemiology transmission prevention & control', ' sars-cov-2', ' software', 'pandemics prevention & control', 'epidemiological models', 'covid-19', 'compartmental model', 'forecasting', 'influenza', 'open-source software', 'pipeline', 'respiratory syncytial virus', 'scenario planning']",flepiMoP: The evolution of a flexible infectious disease modeling pipeline during the COVID-19 pandemic.,"The COVID-19 pandemic led to an unprecedented demand for projections of disease burden and healthcare utilization under scenarios ranging from unmitigated spread to strict social distancing policies. In response, members of the Johns Hopkins Infectious Disease Dynamics Group developed flepiMoP (formerly called the COVID Scenario Modeling Pipeline), a comprehensive open-source software pipeline designed for creating and simulating compartmental models of infectious disease transmission and inferring parameters through these models. The framework has been used extensively to produce short-term forecasts and longer-term scenario projections of COVID-19 at the state and county level in the US, for COVID-19 in other countries at various geographic scales, and more recently for seasonal influenza. In this paper, we highlight how the flepiMoP has evolved throughout the COVID-19 pandemic to address changing epidemiological dynamics, new interventions, and shifts in policy-relevant model outputs. As the framework has reached a mature state, we provide a detailed overview of flepiMoP's key features and remaining limitations, thereby distributing flepiMoP and its documentation as a flexible and powerful tool for researchers and public health professionals to rapidly build and deploy large-scale complex infectious disease models for any pathogen and demographic setup."
2023 Dec 11,medRxiv : the preprint server for health sciences,medRxiv [Preprint]. 2023 Dec 11:2023.12.08.23299726. doi: ,"['Mathis, Sarabeth M', 'Webber, Alexander E', 'León, Tomás M', 'Murray, Erin L', 'Sun, Monica', 'White, Lauren A', 'Brooks, Logan C', 'Green, Alden', 'Hu, Addison J', 'McDonald, Daniel J', 'Rosenfeld, Roni', 'Shemetov, Dmitry', 'Tibshirani, Ryan J', 'Kandula, Sasikiran', 'Pei, Sen', 'Shaman, Jeffrey', 'Yaari, Rami', 'Yamana, Teresa K', 'Agarwal, Pulak', 'Balusu, Srikar', 'Gururajan, Gautham', 'Kamarthi, Harshavardhan', 'Prakash, B Aditya', 'Raman, Rishi', 'Rodríguez, Alexander', 'Zhao, Zhiyuan', 'Meiyappan, Akilan', 'Omar, Shalina', 'Baccam, Prasith', 'Gurung, Heidi L', 'Stage, Steve A', 'Suchoski, Brad T', 'Ajelli, Marco', 'Kummer, Allisandra G', 'Litvinova, Maria', 'Ventura, Paulo C', 'Wadsworth, Spencer', 'Niemi, Jarad', 'Carcelen, Erica', 'Hill, Alison L', 'Jung, Sung-Mok', 'Lemaitre, Joseph C', 'Lessler, Justin', 'Loo, Sara L', 'McKee, Clifton D', 'Sato, Koji', 'Smith, Claire', 'Truelove, Shaun', 'McAndrew, Thomas', 'Ye, Wenxuan', 'Bosse, Nikos', 'Hlavacek, William S', 'Lin, Yen Ting', 'Mallela, Abhishek', 'Chen, Ye', 'Lamm, Shelby M', 'Lee, Jaechoul', 'Posner, Richard G', 'Perofsky, Amanda C', 'Viboud, Cécile', 'Clemente, Leonardo', 'Lu, Fred', 'Meyer, Austin G', 'Santillana, Mauricio', 'Chinazzi, Matteo', 'Davis, Jessica T', 'Mu, Kunpeng', 'Piontti, Ana Pastore Y', 'Vespignani, Alessandro', 'Xiong, Xinyue', 'Ben-Nun, Michal', 'Riley, Pete', 'Turtle, James', 'Hulme-Lowe, Chis', 'Jessa, Shakeel', 'Nagraj, V P', 'Turner, Stephen D', 'Williams, Desiree', 'Basu, Avranil', 'Drake, John M', 'Fox, Spencer J', 'Gibson, Graham C', 'Suez, Ehsan', 'Thommes, Edward W', 'Cojocaru, Monica G', 'Cramer, Estee Y', 'Gerding, Aaron', 'Stark, Ariane', 'Ray, Evan L', 'Reich, Nicholas G', 'Shandross, Li', 'Wattanachit, Nutcha', 'Wang, Yijin', 'Zorn, Martha W', 'Al Aawar, Majd', 'Srivastava, Ajitesh', 'Meyers, Lauren A', 'Adiga, Aniruddha', 'Hurt, Benjamin', 'Kaur, Gursharn', 'Lewis, Bryan L', 'Marathe, Madhav', 'Venkatramanan, Srinivasan', 'Butler, Patrick', 'Farabow, Andrew', 'Muralidhar, Nikhil', 'Ramakrishnan, Naren', 'Reed, Carrie', 'Biggerstaff, Matthew', 'Borchering, Rebecca K']",[],Evaluation of FluSight influenza forecasting in the 2021-22 and 2022-23 seasons with a new target laboratory-confirmed influenza hospitalizations.,"Accurate forecasts can enable more effective public health responses during seasonal influenza epidemics. Forecasting teams were asked to provide national and jurisdiction-specific probabilistic predictions of weekly confirmed influenza hospital admissions for one through four weeks ahead for the 2021-22 and 2022-23 influenza seasons. Across both seasons, 26 teams submitted forecasts, with the submitting teams varying between seasons. Forecast skill was evaluated using the Weighted Interval Score (WIS), relative WIS, and coverage. Six out of 23 models outperformed the baseline model across forecast weeks and locations in 2021-22 and 12 out of 18 models in 2022-23. Averaging across all forecast targets, the FluSight ensemble was the 2(nd) most accurate model measured by WIS in 2021-22 and the 5(th) most accurate in the 2022-23 season. Forecast skill and 95% coverage for the FluSight ensemble and most component models degraded over longer forecast horizons and during periods of rapid change. Current influenza forecasting efforts help inform situational awareness, but research is needed to address limitations, including decreased performance during periods of changing epidemic dynamics."
2023 Nov 20,Nature communications,Nat Commun. 2023 Nov 20;14(1):7260. doi: 10.1038/s41467-023-42680-x.,"['Howerton, Emily', 'Contamin, Lucie', 'Mullany, Luke C', 'Qin, Michelle', 'Reich, Nicholas G', 'Bents, Samantha', 'Borchering, Rebecca K', 'Jung, Sung-Mok', 'Loo, Sara L', 'Smith, Claire P', 'Levander, John', 'Kerr, Jessica', 'Espino, J', 'van Panhuis, Willem G', 'Hochheiser, Harry', 'Galanti, Marta', 'Yamana, Teresa', 'Pei, Sen', 'Shaman, Jeffrey', 'Rainwater-Lovett, Kaitlin', 'Kinsey, Matt', 'Tallaksen, Kate', 'Wilson, Shelby', 'Shin, Lauren', 'Lemaitre, Joseph C', 'Kaminsky, Joshua', 'Hulse, Juan Dent', 'Lee, Elizabeth C', 'McKee, Clifton D', 'Hill, Alison', 'Karlen, Dean', 'Chinazzi, Matteo', 'Davis, Jessica T', 'Mu, Kunpeng', 'Xiong, Xinyue', 'Pastore Y Piontti, Ana', 'Vespignani, Alessandro', 'Rosenstrom, Erik T', 'Ivy, Julie S', 'Mayorga, Maria E', 'Swann, Julie L', 'España, Guido', 'Cavany, Sean', 'Moore, Sean', 'Perkins, Alex', 'Hladish, Thomas', 'Pillai, Alexander', 'Ben Toh, Kok', 'Longini, Ira Jr', 'Chen, Shi', 'Paul, Rajib', 'Janies, Daniel', 'Thill, Jean-Claude', 'Bouchnita, Anass', 'Bi, Kaiming', 'Lachmann, Michael', 'Fox, Spencer J', 'Meyers, Lauren Ancel', 'Srivastava, Ajitesh', 'Porebski, Przemyslaw', 'Venkatramanan, Srini', 'Adiga, Aniruddha', 'Lewis, Bryan', 'Klahn, Brian', 'Outten, Joseph', 'Hurt, Benjamin', 'Chen, Jiangzhuo', 'Mortveit, Henning', 'Wilson, Amanda', 'Marathe, Madhav', 'Hoops, Stefan', 'Bhattacharya, Parantapa', 'Machi, Dustin', 'Cadwell, Betsy L', 'Healy, Jessica M', 'Slayton, Rachel B', 'Johansson, Michael A', 'Biggerstaff, Matthew', 'Truelove, Shaun', 'Runge, Michael C', 'Shea, Katriona', 'Viboud, Cécile', 'Lessler, Justin']","['humans', ' covid-19 epidemiology', 'pandemics prevention & control', 'sars-cov-2', 'uncertainty']",Evaluation of the US COVID-19 Scenario Modeling Hub for informing pandemic response under uncertainty.,"Our ability to forecast epidemics far into the future is constrained by the many complexities of disease systems. Realistic longer-term projections may, however, be possible under well-defined scenarios that specify the future state of critical epidemic drivers. Since December 2020, the U.S. COVID-19 Scenario Modeling Hub (SMH) has convened multiple modeling teams to make months ahead projections of SARS-CoV-2 burden, totaling nearly 1.8 million national and state-level projections. Here, we find SMH performance varied widely as a function of both scenario validity and model calibration. We show scenarios remained close to reality for 22 weeks on average before the arrival of unanticipated SARS-CoV-2 variants invalidated key assumptions. An ensemble of participating models that preserved variation between models (using the linear opinion pool method) was consistently more reliable than any single model in periods of valid scenario assumptions, while projection interval coverage was near target levels. SMH projections were used to guide pandemic response, illustrating the value of collaborative hubs for longer-term scenario projections."
2023 Nov 18,medRxiv : the preprint server for health sciences,medRxiv [Preprint]. 2023 Nov 18:2023.10.26.23297581. doi: ,"['Jung, Sung-Mok', 'Loo, Sara L', 'Howerton, Emily', 'Contamin, Lucie', 'Smith, Claire P', 'Carcelén, Erica C', 'Yan, Katie', 'Bents, Samantha J', 'Levander, John', 'Espino, Jessi', 'Lemaitre, Joseph C', 'Sato, Koji', 'McKee, Clif D', 'Hill, Alison L', 'Chinazzi, Matteo', 'Davis, Jessica T', 'Mu, Kunpeng', 'Vespignani, Alessandro', 'Rosenstrom, Erik T', 'Rodriguez-Cartes, Sebastian A', 'Ivy, Julie S', 'Mayorga, Maria E', 'Swann, Julie L', 'España, Guido', 'Cavany, Sean', 'Moore, Sean M', 'Perkins, Alex', 'Chen, Shi', 'Paul, Rajib', 'Janies, Daniel', 'Thill, Jean-Claude', 'Srivastava, Ajitesh', 'Al Aawar, Majd', 'Bi, Kaiming', 'Bandekar, Shraddha Ramdas', 'Bouchnita, Anass', 'Fox, Spencer J', 'Meyers, Lauren Ancel', 'Porebski, Przemyslaw', 'Venkatramanan, Srini', 'Adiga, Aniruddha', 'Hurt, Benjamin', 'Klahn, Brian', 'Outten, Joseph', 'Chen, Jiangzhuo', 'Mortveit, Henning', 'Wilson, Amanda', 'Hoops, Stefan', 'Bhattacharya, Parantapa', 'Machi, Dustin', 'Vullikanti, Anil', 'Lewis, Bryan', 'Marathe, Madhav', 'Hochheiser, Harry', 'Runge, Michael C', 'Shea, Katriona', 'Truelove, Shaun', 'Viboud, Cécile', 'Lessler, Justin']",[],Potential impact of annual vaccination with reformulated COVID-19 vaccines: lessons from the U.S. COVID-19 Scenario Modeling Hub.,"IMPORTANCE: COVID-19 continues to cause significant hospitalizations and deaths in the United States. Its continued burden and the impact of annually reformulated vaccines remain unclear. OBJECTIVE: To project COVID-19 hospitalizations and deaths from April 2023-April 2025 under two plausible assumptions about immune escape (20% per year and 50% per year) and three possible CDC recommendations for the use of annually reformulated vaccines (no vaccine recommendation, vaccination for those aged 65+, vaccination for all eligible groups). DESIGN: The COVID-19 Scenario Modeling Hub solicited projections of COVID-19 hospitalization and deaths between April 15, 2023-April 15, 2025 under six scenarios representing the intersection of considered levels of immune escape and vaccination. State and national projections from eight modeling teams were ensembled to produce projections for each scenario. SETTING: The entire United States. PARTI"
2023 Sep,Epidemics,Epidemics. 2023 Sep;44:100710. doi: 10.1016/j.epidem.2023.100710. Epub 2023 Jul ,"['Anderson, Thayer L', 'Nande, Anjalika', 'Merenstein, Carter', 'Raynor, Brinkley', 'Oommen, Anisha', 'Kelly, Brendan J', 'Levy, Michael Z', 'Hill, Alison L']","['humans', ' covid-19 epidemiology', 'sars-cov-2', 'contact tracing methods', 'family characteristics', 'computer simulation', 'attack rate', 'covid-19', 'heterogeneity', 'household transmission', 'superspreading']",Quantifying individual-level heterogeneity in infectiousness and susceptibility through household studies.,"The spread of SARS-CoV-2, like that of many other pathogens, is governed by heterogeneity. ""Superspreading,"" or ""over-dispersion,"" is an important factor in transmission, yet it is hard to quantify. Estimates from contact tracing data are prone to potential biases due to the increased likelihood of detecting large clusters of cases, and may reflect variation in contact behavior more than biological heterogeneity. In contrast, the average number of secondary infections per contact is routinely estimated from household surveys, and these studies can minimize biases by testing all members of a household. However, the models used to analyze household transmission data typically assume that infectiousness and susceptibility are the same for all individuals or vary only with predetermined traits such as age. Here we develop and apply a combined forward simulation and inference method to quantify the degree of inter-individual variation in both infectiousness and susceptibility from observations of the distribution of infections in household surveys. First, analyzing simulated data, we show our method can reliably ascertain the presence, type, and amount of these heterogeneities given data from a sufficiently large sample of households. We then analyze a collection of household studies of COVID-19 from diverse settings around the world, and find strong evidence for large heterogeneity in both the infectiousness and susceptibility of individuals. Our results also provide a framework to improve the design of studies to evaluate household interventions in the presence of realistic heterogeneity between individuals."
2023 Jul 3,medRxiv : the preprint server for health sciences,medRxiv [Preprint]. 2023 Jul 3:2023.06.28.23291998. doi: ,"['Howerton, Emily', 'Contamin, Lucie', 'Mullany, Luke C', 'Qin, Michelle', 'Reich, Nicholas G', 'Bents, Samantha', 'Borchering, Rebecca K', 'Jung, Sung-Mok', 'Loo, Sara L', 'Smith, Claire P', 'Levander, John', 'Kerr, Jessica', 'Espino, J', 'van Panhuis, Willem G', 'Hochheiser, Harry', 'Galanti, Marta', 'Yamana, Teresa', 'Pei, Sen', 'Shaman, Jeffrey', 'Rainwater-Lovett, Kaitlin', 'Kinsey, Matt', 'Tallaksen, Kate', 'Wilson, Shelby', 'Shin, Lauren', 'Lemaitre, Joseph C', 'Kaminsky, Joshua', 'Hulse, Juan Dent', 'Lee, Elizabeth C', 'McKee, Clif', 'Hill, Alison', 'Karlen, Dean', 'Chinazzi, Matteo', 'Davis, Jessica T', 'Mu, Kunpeng', 'Xiong, Xinyue', 'Piontti, Ana Pastore Y', 'Vespignani, Alessandro', 'Rosenstrom, Erik T', 'Ivy, Julie S', 'Mayorga, Maria E', 'Swann, Julie L', 'España, Guido', 'Cavany, Sean', 'Moore, Sean', 'Perkins, Alex', 'Hladish, Thomas', 'Pillai, Alexander', 'Toh, Kok Ben', 'Longini, Ira Jr', 'Chen, Shi', 'Paul, Rajib', 'Janies, Daniel', 'Thill, Jean-Claude', 'Bouchnita, Anass', 'Bi, Kaiming', 'Lachmann, Michael', 'Fox, Spencer', 'Meyers, Lauren Ancel', 'Srivastava, Ajitesh', 'Porebski, Przemyslaw', 'Venkatramanan, Srini', 'Adiga, Aniruddha', 'Lewis, Bryan', 'Klahn, Brian', 'Outten, Joseph', 'Hurt, Benjamin', 'Chen, Jiangzhuo', 'Mortveit, Henning', 'Wilson, Amanda', 'Marathe, Madhav', 'Hoops, Stefan', 'Bhattacharya, Parantapa', 'Machi, Dustin', 'Cadwell, Betsy L', 'Healy, Jessica M', 'Slayton, Rachel B', 'Johansson, Michael A', 'Biggerstaff, Matthew', 'Truelove, Shaun', 'Runge, Michael C', 'Shea, Katriona', 'Viboud, Cécile', 'Lessler, Justin']",[],Informing pandemic response in the face of uncertainty. An evaluation of the U.S. COVID-19 Scenario Modeling Hub.,"Our ability to forecast epidemics more than a few weeks into the future is constrained by the complexity of disease systems, our limited ability to measure the current state of an epidemic, and uncertainties in how human action will affect transmission. Realistic longer-term projections (spanning more than a few weeks) may, however, be possible under defined scenarios that specify the future state of critical epidemic drivers, with the additional benefit that such scenarios can be used to anticipate the comparative effect of control measures. Since December 2020, the U.S. COVID-19 Scenario Modeling Hub (SMH) has convened multiple modeling teams to make 6-month ahead projections of the number of SARS-CoV-2 cases, hospitalizations and deaths. The SMH released nearly 1.8 million national and state-level projections between February 2021 and November 2022. SMH performance varied widely as a function of both scenario validity and model calibration. Scenario assumptions were periodically invalidated by the arrival of unanticipated SARS-CoV-2 variants, but SMH still provided projections on average 22 weeks before changes in assumptions (such as virus transmissibility) invalidated scenarios and their corresponding projections. During these periods, before emergence of a novel variant, a linear opinion pool ensemble of contributed models was consistently more reliable than any single model, and projection interval coverage was near target levels for the most plausible scenarios (e.g., 79% coverage for 95% projection interval). SMH projections were used operationally to guide planning and policy at different stages of the pandemic, illustrating the value of the hub approach for long-term scenario projections."
2022 Dec 6,medRxiv : the preprint server for health sciences,medRxiv [Preprint]. 2022 Dec 6:2022.12.02.22281853. doi: ,"['Anderson, Thayer L', 'Nande, Anjalika', 'Merenstein, Carter', 'Raynor, Brinkley', 'Oommen, Anisha', 'Kelly, Brendan J', 'Levy, Michael Z', 'Hill, Alison L']",[],Quantifying individual-level heterogeneity in infectiousness and susceptibility through household studies.,"The spread of SARS-CoV-2, like that of many other pathogens, is governed by heterogeneity. ""Superspreading,"" or ""over-dispersion,"" is an important factor in transmission, yet it is hard to quantify. Estimates from contact tracing data are prone to potential biases due to the increased likelihood of detecting large clusters of cases, and may reflect variation in contact behavior more than biological heterogeneity. In contrast, the average number of secondary infections per contact is routinely estimated from household surveys, and these studies can minimize biases by testing all members of a household. However, the models used to analyze household transmission data typically assume that infectiousness and susceptibility are the same for all individuals or vary only with predetermined traits such as age. Here we develop and apply a combined forward simulation and inference method to quantify the degree of inter-individual variation in both infectiousness and susceptibility from observations of the distribution of infections in household surveys. First, analyzing simulated data, we show our method can reliably ascertain the presence, type, and amount of these heterogeneities with data from a sufficiently large sample of households. We then analyze a collection of household studies of COVID-19 from diverse settings around the world, and find strong evidence for large heterogeneity in both the infectiousness and susceptibility of individuals. Our results also provide a framework to improve the design of studies to evaluate household interventions in the presence of realistic heterogeneity between individuals."
2023 Jan,Lancet regional health. Americas,Lancet Reg Health Am. 2023 Jan;17:100398. doi: 10.1016/j.lana.2022.100398. Epub ,"['Borchering, Rebecca K', 'Mullany, Luke C', 'Howerton, Emily', 'Chinazzi, Matteo', 'Smith, Claire P', 'Qin, Michelle', 'Reich, Nicholas G', 'Contamin, Lucie', 'Levander, John', 'Kerr, Jessica', 'Espino, J', 'Hochheiser, Harry', 'Lovett, Kaitlin', 'Kinsey, Matt', 'Tallaksen, Kate', 'Wilson, Shelby', 'Shin, Lauren', 'Lemaitre, Joseph C', 'Hulse, Juan Dent', 'Kaminsky, Joshua', 'Lee, Elizabeth C', 'Hill, Alison L', 'Davis, Jessica T', 'Mu, Kunpeng', 'Xiong, Xinyue', 'Pastore Y Piontti, Ana', 'Vespignani, Alessandro', 'Srivastava, Ajitesh', 'Porebski, Przemyslaw', 'Venkatramanan, Srini', 'Adiga, Aniruddha', 'Lewis, Bryan', 'Klahn, Brian', 'Outten, Joseph', 'Hurt, Benjamin', 'Chen, Jiangzhuo', 'Mortveit, Henning', 'Wilson, Amanda', 'Marathe, Madhav', 'Hoops, Stefan', 'Bhattacharya, Parantapa', 'Machi, Dustin', 'Chen, Shi', 'Paul, Rajib', 'Janies, Daniel', 'Thill, Jean-Claude', 'Galanti, Marta', 'Yamana, Teresa', 'Pei, Sen', 'Shaman, Jeffrey', 'España, Guido', 'Cavany, Sean', 'Moore, Sean', 'Perkins, Alex', 'Healy, Jessica M', 'Slayton, Rachel B', 'Johansson, Michael A', 'Biggerstaff, Matthew', 'Shea, Katriona', 'Truelove, Shaun A', 'Runge, Michael C', 'Viboud, Cécile', 'Lessler, Justin']","['covid-19', 'modeling', 'sars-cov-2', 'scenario projection', 'vaccination', 'variant emergence']","Impact of SARS-CoV-2 vaccination of children ages 5-11 years on COVID-19 disease burden and resilience to new variants in the United States, November 2021-March 2022: A multi-model study.","BACKGROUND: The COVID-19 Scenario Modeling Hub convened nine modeling teams to project the impact of expanding SARS-CoV-2 vaccination to children aged 5-11 years on COVID-19 burden and resilience against variant strains. METHODS: Teams contributed state- and national-level weekly projections of cases, hospitalizations, and deaths in the United States from September 12, 2021 to March 12, 2022. Four scenarios covered all combinations of 1) vaccination (or not) of children aged 5-11 years (starting November 1, 2021), and 2) emergence (or not) of a variant more transmissible than the Delta variant (emerging November 15, 2021). Individual team projections were linearly pooled. The effect of childhood vaccination on overall and age-specific outcomes was estimated using meta-analyses. FINDINGS: Assuming that a new variant would not emerge, all-age COVID-19 outcomes were projected to decrease nationally through mid-March 2022. In this setting, vaccination of children 5-11 years old was associated with reductions in projections for all-age cumulative cases (7.2%, mean incidence ratio [IR] 0.928, 95% confidence interval ["
