time,journal,doi_info,authors,key words,title,abstract
2024 May 3,"Science (New York, N.Y.)",Science. 2024 May 3;384(6695):513-514. doi: 10.1126/science.adp0001. Epub 2024 ,"['Carlton, Jane M', 'Cunnington, Aubrey J']","['animals', 'humans', ' malaria parasitology', ' plasmodium genetics growth & development']",Zombie malaria parasites.,Natural infections are distinct from those of laboratory-or zombie-strains.
2024 Apr,Trends in parasitology,Trends Parasitol. 2024 Apr;40(4):313-323. doi: 10.1016/j.pt.2024.02.007. Epub ,"['Nikulkova, Maria', 'Abdrabou, Wael', 'Carlton, Jane M', 'Idaghdour, Youssef']","['humans', 'host-parasite interactions', ' malaria parasitology', ' plasmodium', 'metabolomics', 'genomics', 'plasmodium', 'dual rna-seq', 'genetics', 'integrative omics', 'malaria', 'metabolomics']",Exploiting integrative metabolomics to study host-parasite interactions in Plasmodium infections.,"Despite years of research, malaria remains a significant global health burden, with poor diagnostic tests and increasing antimalarial drug resistance challenging diagnosis and treatment. While 'single-omics'-based approaches have been instrumental in gaining insight into the biology and pathogenicity of the Plasmodium parasite and its interaction with the human host, a more comprehensive understanding of malaria pathogenesis can be achieved through 'multi-omics' approaches. Integrative methods, which combine metabolomics, lipidomics, transcriptomics, and genomics datasets, offer a holistic systems biology approach to studying malaria. This review highlights recent advances, future directions, and challenges involved in using integrative metabolomics approaches to interrogate the interactions between Plasmodium and the human host, paving the way towards targeted antimalaria therapeutics and control intervention methods."
2023 Dec 28,Scientific reports,Sci Rep. 2023 Dec 28;13(1):22998. doi: 10.1038/s41598-023-46220-x.,"['Ompad, Danielle C', 'Padhan, Timir K', 'Kessler, Anne', 'Tozan, Yesim', 'Jones, Abbey M', 'van Eijk, Anna Maria', 'Sullivan, Steven A', 'Haque, Mohammed A', 'Pradhan, Madan Mohan', 'Mohanty, Sanjib', 'Carlton, Jane M', 'Sahu, Praveen K']","['humans', 'india epidemiology', ' malaria epidemiology prevention & control diagnosis', 'mass screening', 'prevalence']","The effectiveness of malaria camps as part of the malaria control program in Odisha, India.","Durgama Anchalare Malaria Nirakaran (DAMaN) is a multi-component malaria intervention for hard-to-reach villages in Odisha, India. The main component, malaria camps (MCs), consists of mass screening, treatment, education, and intensified vector control. We evaluated MC effectiveness using a quasi-experimental cluster-assigned stepped-wedge study with a pretest-posttest control group in 15 villages: six immediate (Arm A), six delayed (Arm B), and three previous interventions (Arm C). The primary outcome was PCR + Plasmodium infection prevalence. The time (i.e., baseline vs. follow-up 3) x study arm interaction term shows that there were statistically significant lower odds of PCR + Plasmodium infection in Arm A (AOR = 0.36, 95%"
2016 Aug,Nature genetics,Nat Genet. 2016 Aug;48(8):953-8. doi: 10.1038/ng.3588. Epub 2016 Jun 27.,"['Hupalo, Daniel N', 'Luo, Zunping', 'Melnikov, Alexandre', 'Sutton, Patrick L', 'Rogov, Peter', 'Escalante, Ananias', 'Vallejo, Andrés F', 'Herrera, Sócrates', 'Arévalo-Herrera, Myriam', 'Fan, Qi', 'Wang, Ying', 'Cui, Liwang', 'Lucas, Carmen M', 'Durand, Salomon', 'Sanchez, Juan F', 'Baldeviano, G Christian', 'Lescano, Andres G', 'Laman, Moses', 'Barnadas, Celine', 'Barry, Alyssa', 'Mueller, Ivo', 'Kazura, James W', 'Eapen, Alex', 'Kanagaraj, Deena', 'Valecha, Neena', 'Ferreira, Marcelo U', 'Roobsoong, Wanlapa', 'Nguitragool, Wang', 'Sattabonkot, Jetsumon', 'Gamboa, Dionicia', 'Kosek, Margaret', 'Vinetz, Joseph M', 'González-Cerón, Lilia', 'Birren, Bruce W', 'Neafsey, Daniel E', 'Carlton, Jane M']","['antimalarials pharmacology', 'drug resistance  genetics', 'genetic markers  genetics', 'humans', 'malaria, vivax drug therapy genetics  parasitology', 'metagenomics  methods', 'plasmodium vivax drug effects  genetics pathogenicity', 'selection, genetic drug effects  genetics', 'transcriptome  genetics']",Population genomics studies identify signatures of global dispersal and drug resistance in Plasmodium vivax.,"Plasmodium vivax is a major public health burden, responsible for the majority of malaria infections outside Africa. We explored the impact of demographic history and selective pressures on the P. vivax genome by sequencing 182 clinical isolates sampled from 11 countries across the globe, using hybrid selection to overcome human DNA contamination. We confirmed previous reports of high genomic diversity in P. vivax relative to the more virulent Plasmodium falciparum species; regional populations of P. vivax exhibited greater diversity than the global P. falciparum population, indicating a large and/or stable population. Signals of natural selection suggest that P. vivax is evolving in response to antimalarial drugs and is adapting to regional differences in the human host and the mosquito vector. These findings underline the variable epidemiology of this parasite species and highlight the breadth of approaches that may be required to eliminate P. vivax globally."
