time,journal,doi_info,authors,key words,title,abstract
2023,Frontiers in neuroscience,Front Neurosci. 2023 Jan 26;17:974197. doi: 10.3389/fnins.2023.974197. ,"['Tyshynsky, Roman', 'Sensarma, Sulagna', 'Riedl, Maureen', 'Bukowy, John', 'Schramm, Lawrence P', 'Vulchanova, Lucy', 'Osborn, John W']","['afferents', 'glomeruli', 'interoception', 'juxtamedullary', 'renal', 'renal cortex']",Periglomerular afferent innervation of the mouse renal cortex.,"Recent studies using a novel method for targeted ablation of afferent renal nerves have demonstrated their importance in the development and maintenance of some animal models of hypertension. However, relatively little is known about the anatomy of renal afferent nerves distal to the renal pelvis. Here, we investigated the anatomical relationship between renal glomeruli and afferent axons identified based on transient receptor potential vanilloid 1 channel (TRPV1) lineage or calcitonin gene related peptide (CGRP) immunolabeling. Analysis of over 6,000 (10,000 was accurate prior to the removal of the TH data during the review process) glomeruli from wildtype C57BL/6J mice and transgenic mice expressing tdTomato in TRPV1 lineage cells indicated that approximately half of all glomeruli sampled were closely apposed to tdTomato+ or CGRP+ afferent axons. Glomeruli were categorized as superficial, midcortical, or juxtamedullary based on their depth within the cortex. Juxtamedullary glomeruli were more likely to be closely apposed by afferent axon subtypes than more superficial glomeruli. High-resolution imaging of thick, cleared renal slices and subsequent distance transformations revealed that CGRP+ axons closely apposed to glomeruli were often found within 2 microns of nephrin+ labeling of glomerular podocytes. Furthermore, imaging of thick slices suggested that CGRP+ axon bundles can closely appose multiple glomeruli that share the same interlobular artery. Based on their expression of CGRP or tdTomato, prevalence near glomeruli, proximity to glomerular structures, and close apposition to multiple glomeruli within a module, we hypothesize that periglomerular afferent axons may function as mechanoreceptors monitoring glomerular pressure. These anatomical findings highlight the importance of further studies investigating the physiological role of periglomerular afferent axons in neural control of renal function in health and disease."
2020 Jun,Neurogastroenterology and motility,Neurogastroenterol Motil. 2020 Jun;32(6):e13825. doi: 10.1111/nmo.13825. Epub ,"['Zhang, Nina', 'Zhang, Han', 'Jiang, Liuqin', 'Zhang, Shengai', 'Yin, Jieyun', 'Schramm, Lawrence', 'Pasricha, Pankaj P', 'Chen, Jiande D Z']","['animals', 'colitis blood  prevention & control', 'cytokines blood', 'electric stimulation therapy  methods', 'lumbosacral plexus  physiology', 'male', 'norepinephrine blood', 'pancreatic polypeptide blood', 'rats, sprague-dawley', 'sacral nerve stimulation', 'tnbs', 'autonomic function', 'inflammatory bowel disease']",A novel method of sacral nerve stimulation for colonic inflammation.,"BACKGROUND: Vagal nerve stimulation has been reported to treat inflammation with promising results. The aims of our study were to optimize sacral nerve stimulation (SNS) methodologies for colonic inflammation in a rodent model of colitis and to investigate autonomic and cytokine mechanisms. METHODS: Three major efforts were made in optimizing SNS: (a) to determine the best stimulation duration: SNS-0.5h daily, SNS-1h daily, and SNS-3h daily with the parameters set at 5 Hz, 10 seconds on, 90 seconds off; (b) to determine the best stimulation position: bilateral, bipolar, and unipolar stimulation; (c) to determine the best stimulation parameters: our 5 Hz intermittent stimulation vs 14 Hz-210 μs continuous stimulation. Inflammatory responses were assessed by the disease activity index (DAI), histological analyses, and the myeloperoxidase (MPO) activity. Levels of inflammatory cytokines, norepinephrine (NE), and pancreatic polypeptide (PP) in both plasma and colon tissues were assessed. KEY RESULTS: Both SNS-1h and SNS-3h significantly ameliorated intestinal inflammation; SNS-1h was superior to SNS-3h. Bipolar but not bilateral or unipolar stimulation improved the inflammation in colitis. SNS with 5 Hz intermittent stimulation but not the 14 Hz continuous SNS was better for treating colitis in rats. SNS with the optimized stimulation parameters increased vagal activity and decreased sympathetic activity. CONCLUSION & INFERENCES: Bipolar stimulation for 1 hour daily using intermittent 5 Hz parameters is most effective in improving colonic inflammation in TNBS-treated rats by inhibiting pro-inflammatory cytokines and increasing anti-inflammatory cytokines via the modulation of the autonomic function."
2018 Jun,Biological psychiatry. Cognitive neuroscience and neuroimaging,Biol Psychiatry Cogn Neurosci Neuroimaging. 2018 Jun;3(6):501-513. doi: ,"['Khalsa, Sahib S', 'Adolphs, Ralph', 'Cameron, Oliver G', 'Critchley, Hugo D', 'Davenport, Paul W', 'Feinstein, Justin S', 'Feusner, Jamie D', 'Garfinkel, Sarah N', 'Lane, Richard D', 'Mehling, Wolf E', 'Meuret, Alicia E', 'Nemeroff, Charles B', 'Oppenheimer, Stephen', 'Petzschner, Frederike H', 'Pollatos, Olga', 'Rhudy, Jamie L', 'Schramm, Lawrence P', 'Simmons, W Kyle', 'Stein, Murray B', 'Stephan, Klaas E', 'Van den Bergh, Omer', 'Van Diest, Ilse', 'von Leupoldt, Andreas', 'Paulus, Martin P']","['awareness  physiology', 'brain physiology', 'cognition  physiology', 'emotions  physiology', 'humans', 'interoception  physiology', ' mental health', 'biomarker', 'computational psychiatry', 'interoception', 'mental health', 'research domain criteria', 'treatment']",Interoception and Mental Health: A Roadmap.,"Interoception refers to the process by which the nervous system senses, interprets, and integrates signals originating from within the body, providing a moment-by-moment mapping of the body's internal landscape across conscious and unconscious levels. Interoceptive signaling has been considered a component process of reflexes, urges, feelings, drives, adaptive responses, and cognitive and emotional experiences, highlighting its contributions to the maintenance of homeostatic functioning, body regulation, and survival. Dysfunction of interoception is increasingly recognized as an important component of different mental health conditions, including anxiety disorders, mood disorders, eating disorders, addictive disorders, and somatic symptom disorders. However, a number of conceptual and methodological challenges have made it difficult for interoceptive constructs to be broadly applied in mental health research and treatment settings. In November 2016, the Laureate Institute for Brain Research organized the first Interoception Summit, a gathering of interoception experts from around the world, with the goal of accelerating progress in understanding the role of interoception in mental health. The discussions at the meeting were organized around four themes: interoceptive assessment, interoceptive integration, interoceptive psychopathology, and the generation of a roadmap that could serve as a guide for future endeavors. This review article presents an overview of the emerging consensus generated by the meeting."
2014,PloS one,PLoS One. 2014 Jun 3;9(6):e98408. doi: 10.1371/journal.pone.0098408. eCollection ,"['Jansson, Keith H', 'Castillo, Deborah G', 'Morris, Joseph W', 'Boggs, Mary E', 'Czymmek, Kirk J', 'Adams, Elizabeth L', 'Schramm, Lawrence P', 'Sikes, Robert A']","['amino acid motifs', 'amino acid sequence', 'animals', 'axons drug effects metabolism pathology', 'bacterial proteins metabolism', ' biophysical phenomena drug effects', 'cell adhesion drug effects', 'cell line, tumor', 'cell movement drug effects', 'cell proliferation drug effects', 'cell survival drug effects', 'elastic modulus drug effects', 'humans', 'laminin pharmacology', 'luminescent proteins metabolism', 'male', 'mice, transgenic', 'microscopy, atomic force', 'molecular sequence data', 'neoplasm invasiveness', 'neurons drug effects  metabolism', 'prostatic neoplasms  metabolism  pathology', 'protein binding drug effects', 'protein structure, tertiary', 'recombinant proteins metabolism', 'spinal cord pathology', 'voltage-gated sodium channel beta-2 subunit chemistry  metabolism']",Identification of beta-2 as a key cell adhesion molecule in PCa cell neurotropic behavior: a novel ex vivo and biophysical approach.,"Prostate cancer (PCa) is believed to metastasize through the blood/lymphatics systems; however, PCa may utilize the extensive innervation of the prostate for glandular egress. The interaction of PCa and its nerve fibers is observed in 80% of PCa and is termed perineural invasion (PNI). PCa cells have been observed traveling through the endoneurium of nerves, although the underlying mechanisms have not been elucidated. Voltage sensitive sodium channels (VSSC) are multimeric transmembrane protein complexes comprised of a pore-forming α subunit and one or two auxiliary beta (β) subunits with inherent cell adhesion molecule (CAM) functions. The beta-2 isoform (gene SCN2B) interacts with several neural CAMs, while interacting putatively with other prominent neural CAMs. Furthermore, beta-2 exhibits elevated mRNA and protein levels in highly metastatic and castrate-resistant PCa. When overexpressed in weakly aggressive LNCaP cells (2BECFP), beta-2 alters LNCaP cell morphology and enhances LNCaP cell metastasis associated behavior in vitro. We hypothesize that PCa cells use beta-2 as a CAM during PNI and subsequent PCa metastasis. The objective of this study was to determine the effect of beta-2 expression on PCa cell neurotropic metastasis associated behavior. We overexpressed beta-2 as a fusion protein with enhanced cyan fluorescence protein (ECFP) in weakly aggressive LNCaP cells and observed neurotropic effects utilizing our novel ex vivo organotypic spinal cord co-culture model, and performed functional assays with neural matrices and atomic force microscopy. With increased beta-2 expression, PCa cells display a trend of enhanced association with nerve axons. On laminin, a neural CAM, overexpression of beta-2 enhances PCa cell migration, invasion, and growth. 2BECFP cells exhibit marked binding affinity to laminin relative to LNECFP controls, and recombinant beta-2 ectodomain elicits more binding events to laminin than BSA control. Functional overexpression of VSSC beta subunits in PCa may mediate PCa metastatic behavior through association with neural matrices."
