time,journal,doi_info,authors,key words,title,abstract
2024 Jun 3,ChemMedChem,ChemMedChem. 2024 Jun 3:e202400274. doi: 10.1002/cmdc.202400274.,"['Chen, Pengwen', 'Cabral, Horacio']","['biologics', 'endosomal escape', 'intracellular delivery', 'nanomedicine', 'mrna']",Enhancing Targeted Drug Delivery through Cell-Specific Endosomal Escape.,"Endosome is a major barrier in the intracellular delivery of drugs, especially for biologics, such as proteins, peptides, and nucleic acids. After being endocytosed, these cargos will be trapped inside the endosomal compartments and finally degraded in the lysosomes. Thus, various strategies have been developed to facilitate the escape of cargos from the endosomes to improve the intracellular delivery efficiency. While the majority of the studies are focusing on strengthening the endosomal escape capability to maximize the delivery outcome, recent evidence suggests that a careful control of the endosomal escape process could provide opportunity for targeted drug delivery. In this concept review, we examined current delivery systems that can sense intra-endosomal factors or external stimuli for controlling endosomal escape toward a targeted intracellular delivery of cargos. Furthermore, the prospects and challenges of such strategies are discussed."
2024 Jun 3,Clinical cancer research : an official journal of the American Association for ,Clin Cancer Res. 2024 Jun 3;30(11):2582-2597. doi: 10.1158/1078-0432.CCR-24-0246.,"['Panagi, Myrofora', 'Mpekris, Fotios', 'Voutouri, Chrysovalantis', 'Hadjigeorgiou, Andreas G', 'Symeonidou, Chloe', 'Porfyriou, Eleni', 'Michael, Christina', 'Stylianou, Andreas', 'Martin, John D', 'Cabral, Horacio', 'Constantinidou, Anastasia', 'Stylianopoulos, Triantafyllos']","['humans', 'mice', 'animals', ' mast cells drug effects immunology', ' tumor microenvironment drug effects immunology', ' immune checkpoint inhibitors pharmacology therapeutic use', ' b7-h1 antigen antagonists & inhibitors', 'sarcoma drug therapy pathology immunology', 'ketotifen pharmacology therapeutic use', 'cell line, tumor', 't-lymphocytes immunology drug effects', 'xenograft model antitumor assays', 'lymphocytes, tumor-infiltrating immunology drug effects', 'female', 'cancer-associated fibroblasts drug effects pathology', 'doxorubicin pharmacology therapeutic use', 'osteosarcoma drug therapy pathology immunology']",Stabilizing Tumor-Resident Mast Cells Restores T-Cell Infiltration and Sensitizes Sarcomas to PD-L1 Inhibition.,"PURPOSE: To explore the cellular cross-talk of tumor-resident mast cells (MC) in controlling the activity of cancer-associated fibroblasts (CAF) to overcome tumor microenvironment (TME) abnormalities, enhancing the efficacy of immune-checkpoint inhibitors in sarcoma. EXPERIMENTAL DESIGN: We used a coculture system followed by further validation in mouse models of fibrosarcoma and osteosarcoma with or without administration of the MC stabilizer and antihistamine ketotifen. To evaluate the contribution of ketotifen in sensitizing tumors to therapy, we performed combination studies with doxorubicin chemotherapy and anti-PD-L1 (B7-H1, clone 10F.9G2) treatment. We investigated the ability of ketotifen to modulate the TME in human sarcomas in the context of a repurposed phase II clinical trial. RESULTS: Inhibition of MC activation with ketotifen successfully suppressed CAF proliferation and stiffness of the extracellular matrix accompanied by an increase in vessel perfusion in fibrosarcoma and osteosarcoma as indicated by ultrasound shear wave elastography imaging. The improved tissue oxygenation increased the efficacy of chemoimmunotherapy, supported by enhanced T-cell infiltration and acquisition of tumor antigen-specific memory. Importantly, the effect of ketotifen in reducing tumor stiffness was further validated in sarcoma patients, highlighting its translational potential. CONCLUSIONS: Our study suggests the targeting of MCs with clinically administered drugs, such as antihistamines, as a promising approach to overcome resistance to immunotherapy in sarcomas."
2024 May,Journal of controlled release : official journal of the Controlled Release ,J Control Release. 2024 May;369:283-295. doi: 10.1016/j.jconrel.2024.03.041. Epub ,"['Tanaka, Hiroyoshi Y', 'Nakazawa, Takuya', 'Miyazaki, Takuya', 'Cabral, Horacio', 'Masamune, Atsushi', 'Kano, Mitsunobu R']","[' rho-associated kinases metabolism antagonists & inhibitors', ' pancreatic neoplasms pathology drug therapy metabolism', 'humans', ' tumor microenvironment', ' pancreatic stellate cells metabolism drug effects pathology', ' transforming growth factor beta metabolism', ' permeability', 'fibrosis', 'extracellular matrix metabolism', 'yap-signaling proteins metabolism', 'cell line, tumor', 'transcription factors metabolism', 'signal transduction', 'adaptor proteins, signal transducing metabolism', 'extracellular matrix', 'fibrosis', 'nanomedicine', 'pancreatic cancer', 'pancreatic stellate cell', 'rock']",Targeting ROCK2 improves macromolecular permeability in a 3D fibrotic pancreatic cancer microenvironment model.,"Pancreatic cancer is characterized by a densely fibrotic stroma. The fibrotic stroma hinders the intratumoral penetration of nanomedicine and diminishes therapeutic efficacy. Fibrosis is characterized by an abnormal organization of extracellular matrix (ECM) components, namely the abnormal deposition and/or orientation of collagen and fibronectin. Abnormal ECM organization is chiefly driven by pathological signaling in pancreatic stellate cells (PSCs), the main cell type involved in fibrogenesis. However, whether targeting signaling pathways involved in abnormal ECM organization improves the intratumoral penetration of nanomedicines is unknown. Here, we show that targeting transforming growth factor-β (TGFβ)/Rho-associated kinase (ROCK) 1/2 signaling in PSCs normalizes ECM organization and concomitantly improves macromolecular permeability of the fibrotic stroma. Using a 3-dimensional cell culture model of the fibrotic pancreatic cancer microenvironment, we found that pharmacological inhibition of TGFβ or ROCK1/2 improves the permeation of various macromolecules. By using an isoform-specific pharmacological inhibitor and siRNAs, we show that targeting ROCK2, but not ROCK1, alone is sufficient to normalize ECM organization and improve macromolecular permeability. Moreover, we found that ROCK2 inhibition/knockdown attenuates Yes-associated protein (YAP) nuclear localization in fibroblasts co-cultured with pancreatic cancer cells in 3D. Finally, pharmacological inhibition or siRNA-mediated knockdown of YAP normalized ECM organization and improved macromolecular permeability. Our results together suggest that the TGFβ/ROCK2/YAP signaling axis may be therapeutically targeted to normalize ECM organization and improve macromolecular permeability to augment therapeutic efficacy of nanomedicines in pancreatic cancer."
2024 Apr 29,Nanoscale horizons,Nanoscale Horiz. 2024 Apr 29;9(5):731-741. doi: 10.1039/d3nh00584d.,"['Chen, Pengwen', 'Li, Shangwei', 'Xu, Zhining', 'Cabral, Horacio']","[' reactive oxygen species metabolism', 'humans', 'animals', 'mice', ' carbocyanines chemistry', 'photosensitizing agents chemistry pharmacology therapeutic use', 'phototherapy methods', 'cell line, tumor', 'neoplasms drug therapy', 'antineoplastic agents chemistry pharmacology radiation effects therapeutic use', 'polymers chemistry', 'nanostructures chemistry therapeutic use']",Nanoassemblies of heptamethine cyanine dye-initiated poly(amino acid) enhance ROS generation for effective antitumour phototherapy.,"Phototherapy shows great potential for pinpoint tumour treatment. Heptamethine cyanine dyes like IR783 have high potential as agents for antitumour phototherapy due to their inherent tumour targeting ability, though their effectiveness in vivo is unsatisfactory for clinical translation. To overcome this limitation, we present an innovative strategy involving IR783-based polymeric nanoassemblies that improve the dye's performance as an antitumoural photosensitizer. In the formulation, IR783 is modified with cysteamine and used to initiate the ring-opening polymerization (ROP) of the N-carboxyanhydride of benzyl-L-aspartate (BLA), resulting in IR783-installed poly(BLA). Compared to free IR783, the IR783 dye in the polymer adopts a twisted molecular conformation and tuned electron orbital distribution, remarkably enhancing its optical properties. In aqueous environments, the polymers spontaneously assemble into nanostructures with 60 nm diameter, showcasing surface-exposed IR783 dyes that function as ligands for cancer cell and mitochondria targeting. Moreover, the nanoassemblies stabilized the dyes and enhanced the generation of reactive oxygen species (ROS) upon laser irradiation. Thus, in murine tumor models, a single injection of the nanoassemblies with laser irradiation significantly inhibits tumour growth with no detectable off-target toxicity. These findings highlight the potential for improving the performance of heptamethine cyanine dyes in antitumor phototherapy through nano-enabled strategies."
2024 Apr,Advanced drug delivery reviews,Adv Drug Deliv Rev. 2024 Apr;207:115239. doi: 10.1016/j.addr.2024.115239. Epub ,"['Liu, Jing', 'Cabral, Horacio', 'Mi, Peng']","['humans', ' drug carriers', 'delayed-action preparations', ' nanoparticles', 'drug delivery systems', 'drug resistance', 'active targeting', 'controlled release', 'drug delivery', 'drug resistance', 'endosome escape', 'intracellular barriers', 'intracellular targeting', 'nanocarriers', 'stimuli-responsive']","Nanocarriers address intracellular barriers for efficient drug delivery, overcoming drug resistance, subcellular targeting and controlled release.","The cellular barriers are major bottlenecks for bioactive compounds entering into cells to accomplish their biological functions, which limits their biomedical applications. Nanocarriers have demonstrated high potential and benefits for encapsulating bioactive compounds and efficiently delivering them into target cells by overcoming a cascade of intracellular barriers to achieve desirable therapeutic and diagnostic effects. In this review, we introduce the cellular barriers ahead of drug delivery and nanocarriers, as well as summarize recent advances and strategies of nanocarriers for increasing internalization with cells, promoting intracellular trafficking, overcoming drug resistance, targeting subcellular locations and controlled drug release. Lastly, the future perspectives of nanocarriers for intracellular drug delivery are discussed, which mainly focus on potential challenges and future directions. Our review presents an overview of intracellular drug delivery by nanocarriers, which may encourage the future development of nanocarriers for efficient and precision drug delivery into a wide range of cells and subcellular targets."
2024 Apr 2,Angewandte Chemie (International ed. in English),Angew Chem Int Ed Engl. 2024 Apr 2;63(14):e202317817. doi: ,"['Chen, Pengwen', 'Yang, Wenqian', 'Mochida, Yuki', 'Li, Shangwei', 'Hong, Taehun', 'Kinoh, Hiroaki', 'Kataoka, Kazunori', 'Cabral, Horacio']","[' endosomes metabolism', 'antibodies metabolism', 'polymers metabolism', 'lysosomes metabolism', ' neoplasms drug therapy metabolism', 'antibody', 'cathepsin', 'drug delivery', 'endosomal escape', 'protein therapeutics']",Selective Intracellular Delivery of Antibodies in Cancer Cells with Nanocarriers Sensing Endo/Lysosomal Enzymatic Activity.,"The differential enzymatic activity in the endo/lysosomes of particular cells could trigger targeted endosomal escape functions, enabling selective intracellular protein delivery. However, this strategy may be jeopardized due to protein degradation during endosomal trafficking. Herein, using custom made fluorescent probes to assess the endosomal activity of cathepsin B (CTSB) and protein degradation, we found that certain cancer cells with hyperacidified endosomes grant a spatiotemporal window where CTSB activity surpass protein digestion. This inspired the engineering of antibody-loaded polymeric nanocarriers having CTSB-activatable endosomal escape ability. The nanocarriers selectively escaped from the endo/lysosomes in the cells with high endosomal CTSB activity and delivered active antibodies to intracellular targets. This study provides a viable strategy for cell-specific protein delivery using stimuli-responsive nanocarriers with controlled endosomal escape."
2024 Feb 12,Biomacromolecules,Biomacromolecules. 2024 Feb 12;25(2):1058-1067. doi: 10.1021/acs.biomac.3c01102. ,"['Mixich, Lucas', 'Boonstra, Eger', 'Masuda, Keita', 'Li, Shang-Wei', 'Nakashima, Yuki', 'Meng, Fanlu', 'Sakata, Momoko', 'Goda, Tatsuro', 'Uchida, Satoshi', 'Cabral, Horacio']","[' micelles', ' phenylalanine', 'rna', 'cell line, tumor', 'hydrogen-ion concentration', 'polymers chemistry', 'polyethylene glycols chemistry', 'rna, messenger', 'drug carriers chemistry']",Ionizable Polymeric Micelles with Phenylalanine Moieties Enhance Intracellular Delivery of Self-Replicating RNA for Long-Lasting Protein Expression In Vivo.,"mRNA-based therapeutics are revolutionizing the landscape of medical interventions. However, the short half-life of mRNA and transient protein expression often limits its therapeutic potential, demanding high treatment doses or repeated administrations. Self-replicating RNA (RepRNA)-based treatments could offer enhanced protein production and reduce the required dosage. Here, we developed polymeric micelles based on flexible poly(ethylene glycol)-poly(glycerol) (PEG-PG) block copolymers modified with phenylalanine (Phe) moieties via biodegradable ester bonds for the efficient delivery of RepRNA. These polymers successfully encapsulated RepRNA into sub-100 nm micelles assisted by the hydrophobicity of the Phe moieties and their ability to π-π stack with the bases in RepRNA. The micelles made from Phe-modified PEG-PG (PEG-PG(Phe)) effectively maintained the integrity of the loaded RepRNA in RNase-rich serum conditions. Once taken up by cells, the micelles triggered a pH-responsive membrane disruption, promoted by the strong protonation of the amino groups at endosomal pH, thereby delivering the RepRNA to the cytosol. The system induced strong protein expression in vitro and outperformed commercial transfecting reagents in vivo, where it resulted in enhanced and long-lasting protein expression."
2023 Dec 26,ACS nano,ACS Nano. 2023 Dec 26;17(24):24654-24667. doi: 10.1021/acsnano.3c03305. Epub 2023 ,"['Mpekris, Fotios', 'Papaphilippou, Petri Ch', 'Panagi, Myrofora', 'Voutouri, Chrysovalantis', 'Michael, Christina', 'Charalambous, Antonia', 'Marinov Dinev, Mariyan', 'Katsioloudi, Anna', 'Prokopi-Demetriades, Marianna', 'Anayiotos, Andreas', 'Cabral, Horacio', 'Krasia-Christoforou, Theodora', 'Stylianopoulos, Triantafyllos']","['mice', 'animals', ' micelles', ' immunotherapy', 'pyridones pharmacology therapeutic use', 'cd8-positive t-lymphocytes', 'cell line, tumor', 'tumor microenvironment', 'drug delivery', 'immune checkpoint inhibition', 'nano-immunotherapy', 'nanocarriers', 'oncology', 'stroma normalization', 'tumor microenvironment']",Pirfenidone-Loaded Polymeric Micelles as an Effective Mechanotherapeutic to Potentiate Immunotherapy in Mouse Tumor Models.,"Ongoing research is actively exploring the use of immune checkpoint inhibitors to treat solid tumors by inhibiting the PD-1/PD-L1 axis and reactivating the function of cytotoxic T effector cells. Many types of solid tumors, however, are characterized by a dense and stiff stroma and are difficult to treat. Mechanotherapeutics have formed a recent class of drugs that aim to restore biomechanical abnormalities of the tumor microenvironment, related to increased stiffness and hypo-perfusion. Here, we have developed a polymeric formulation containing pirfenidone, which has been successful in restoring the tumor microenvironment in breast tumors and sarcomas. We found that the micellar formulation can induce similar mechanotherapeutic effects to mouse models of 4T1 and E0771 triple negative breast tumors and MCA205 fibrosarcoma tumors but with a dose 100-fold lower than that of the free pirfenidone. Importantly, a combination of pirfenidone-loaded micelles with immune checkpoint inhibition significantly delayed primary tumor growth, leading to a significant improvement in overall survival and in a complete cure for the E0771 tumor model. Furthermore, the combination treatment increased CD4(+) and CD8(+) T cell infiltration and suppressed myeloid-derived suppressor cells, creating favorable immunostimulatory conditions, which led to immunological memory. Ultrasound shear wave elastography (SWE) was able to monitor changes in tumor stiffness during treatment, suggesting optimal treatment conditions. Micellar encapsulation is a promising strategy for mechanotherapeutics, and imaging methods, such as SWE, can assist their clinical translation."
2023 Nov 13,Genes,Genes (Basel). 2023 Nov 13;14(11):2073. doi: 10.3390/genes14112073.,"['Tanabe, Shihori', 'Boonstra, Eger', 'Hong, Taehun', 'Quader, Sabina', 'Ono, Ryuichi', 'Cabral, Horacio', 'Aoyagi, Kazuhiko', 'Yokozaki, Hiroshi', 'Perkins, Edward J', 'Sasaki, Hiroki']","['humans', 'cisplatin', 'carboplatin pharmacology', 'platinum pharmacology therapeutic use', 'oxaliplatin therapeutic use', ' micrornas genetics therapeutic use', ' antineoplastic agents pharmacology therapeutic use', ' adenocarcinoma', 'tumor microenvironment', 'trypsin inhibitor, kazal pancreatic', ' immediate-early proteins', 'tumor suppressor proteins', 'cisplatin', 'drug resistance', 'microrna', 'molecular network', 'pathway analysis', 'platinum drug', 'tumor microenvironment']",Molecular Networks of Platinum Drugs and Their Interaction with microRNAs in Cancer.,"The precise mechanism of resistance to anti-cancer drugs such as platinum drugs is not fully revealed. To reveal the mechanism of drug resistance, the molecular networks of anti-cancer drugs such as cisplatin, carboplatin, oxaliplatin, and arsenic trioxide were analyzed in several types of cancers. Since diffuse-type stomach adenocarcinoma, which has epithelial-mesenchymal transition (EMT)-like characteristics, is more malignant than intestinal-type stomach adenocarcinoma, the gene expression and molecular networks in diffuse- and intestinal-type stomach adenocarcinomas were analyzed. Analysis of carboplatin revealed the causal network in diffuse large B-cell lymphoma. The upstream regulators of the molecular networks of cisplatin-treated lung adenocarcinoma included the anti-cancer drug trichostatin A (TSA), a histone deacetylase inhibitor. The upstream regulator analysis of cisplatin revealed an increase in FAS, BTG2, SESN1, and CDKN1A, and the involvement of the tumor microenvironment pathway. The molecular networks were predicted to interact with several microRNAs, which may contribute to the identification of new drug targets for drug-resistant cancer. Analysis of oxaliplatin, a platinum drug, revealed that the SPINK1 pancreatic cancer pathway is inactivated in ischemic cardiomyopathy. The study showed the importance of the molecular networks of anti-cancer drugs and tumor microenvironment in the treatment of cancer resistant to anti-cancer drugs."
2023 Oct,Journal of controlled release : official journal of the Controlled Release ,J Control Release. 2023 Oct;362:278-296. doi: 10.1016/j.jconrel.2023.08.049. Epub ,"['Mohammadzadeh, Vahideh', 'Rahiman, Niloufar', 'Cabral, Horacio', 'Quader, Sabina', 'Zirak, Mohammad Reza', 'Taghavizadeh Yazdi, Mohammad Ehsan', 'Jaafari, Mahmoud Reza', 'Alavizadeh, Seyedeh Hoda']","['humans', 'glutamic acid', 'adjuvants, immunologic pharmacology', 'antigens', 'adjuvants, pharmaceutic', 'polyglutamic acid', ' neoplasms prevention & control', ' nanoparticles', 'vaccination', 'dendritic cells', 'tumor microenvironment', 'adjuvant', 'cancer vaccines', 'carrier system', 'cellular immunity', 'γ-pga nanoparticle']",Poly-γ-glutamic acid nanoparticles as adjuvant and antigen carrier system for cancer vaccination.,"Vaccination is an innovative strategy for cancer treatment by leveraging various components of the patients' immunity to boost an anti-tumor immune response. Rationally designed nanoparticles are well suited to maximize cancer vaccination by the inclusion of immune stimulatory adjuvants. Also, nanoparticles might control the pharmacokinetics and destination of the immune potentiating compounds. Poly-γ-glutamic acid (γ-PGA) based nanoparticles (NPs), which have a natural origin, can be easily taken up by dendritic cells (DCs), which leads to the secretion of cytokines which ameliorates the stimulation capacity of T cells. The intrinsic adjuvant properties and antigen carrier properties of γ-PGA NPs have been the focus of recent investigations as they can modulate the tumor microenvironment, can contribute to systemic anti-tumor immunity and subsequently inhibit tumor growth. This review provides a comprehensive overview on the potential of γ-PGA NPs as antigen carriers and/or adjuvants for anti-cancer vaccination."
