time,journal,doi_info,authors,key words,title,abstract
2024 May 30,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 May 30:2024.05.30.596652. doi: ,"['Blackwell, Amanda Mixon', 'Jami-Alahmadi, Yasaman', 'Nasamu, Armiyaw S', 'Kudo, Shota', 'Senoo, Akinobu', 'Slam, Celine', 'Tsumoto, Kouhei', 'Wohlschlegel, James A', 'Caaveiro, Jose M M', 'Goldberg, Daniel E', 'Sigala, Paul A']",[],Malaria parasites require a divergent heme oxygenase for apicoplast gene expression and biogenesis.,"Malaria parasites have evolved unusual metabolic adaptations that specialize them for growth within heme-rich human erythrocytes. During blood-stage infection, Plasmodium falciparum parasites internalize and digest abundant host hemoglobin within the digestive vacuole. This massive catabolic process generates copious free heme, most of which is biomineralized into inert hemozoin. Parasites also express a divergent heme oxygenase (HO)-like protein (PfHO) that lacks key active-site residues and has lost canonical HO activity. The cellular role of this unusual protein that underpins its retention by parasites has been unknown. To unravel PfHO function, we first determined a 2.8 Å-resolution X-ray structure that revealed a highly α-helical fold indicative of distant HO homology. Localization studies unveiled PfHO targeting to the apicoplast organelle, where it is imported and undergoes N-terminal processing but retains most of the electropositive transit peptide. We observed that conditional knockdown of PfHO was lethal to parasites, which died from defective apicoplast biogenesis and impaired isoprenoid-precursor synthesis. Complementation and molecular-interaction studies revealed an essential role for the electropositive N-terminus of PfHO, which selectively associates with the apicoplast genome and enzymes involved in nucleic acid metabolism and gene expression. PfHO knockdown resulted in a specific deficiency in levels of apicoplast-encoded RNA but not DNA. These studies reveal an essential function for PfHO in apicoplast maintenance and suggest that Plasmodium repurposed the conserved HO scaffold from its canonical heme-degrading function in the ancestral chloroplast to fulfill a critical adaptive role in organelle gene expression."
2024 Jun,International journal of biological macromolecules,Int J Biol Macromol. 2024 Jun;272(Pt 1):132682. doi: ,"['Hoya, Megumi', 'Matsunaga, Ryo', 'Nagatoishi, Satoru', 'Ide, Teruhiko', 'Kuroda, Daisuke', 'Tsumoto, Kouhei']","[' threonine chemistry genetics', ' protein stability', ' mutation', ' molecular dynamics simulation', 'lectins chemistry genetics', 'temperature', 'hydrogen bonding', 'bc2l-cn', 'lectin', 'oligomer', 'protein', 'site saturation mutagenesis', 'thermal stability']",Impact of single-residue mutations on protein thermal stability: The case of threonine 83 of BC2L-CN lectin.,"The thermal stability of trimeric lectin BC2L-CN was investigated and found to be considerably altered when mutating residue 83, originally a threonine, located at the fucose-binding loop. Mutants were analyzed using differential scanning calorimetry and isothermal microcalorimetry. Although most mutations decreased the affinity of the protein for oligosaccharide H type 1, six mutations increased the melting temperature (T(m)) by >5 °C; one mutation, T83P, increased the T(m) value by 18.2 °C(T83P, T(m) = 96.3 °C). In molecular dynamic simulations, the investigated thermostable mutants, T83P, T83A, and T83S, had decreased fluctuations in the loop containing residue 83. In the T83S mutation, the side-chain hydroxyl group of serine formed a hydrogen bond with a nearby residue, suggesting that the restricted movement of the side-chain resulted in fewer fluctuations and enhanced thermal stability. Residue 83 is located at the interface and near the upstream end of the equivalent loop in a different protomer; therefore, fluctuations by this residue likely propagate throughout the loop. Our study of the dramatic change in thermal stability by a single amino acid mutation provides useful insights into the rational design of protein structures, especially the structures of oligomeric proteins."
2024 Jun,Protein science : a publication of the Protein Society,Protein Sci. 2024 Jun;33(6):e5029. doi: 10.1002/pro.5029.,"['Ito, Sae', 'Matsunaga, Ryo', 'Nakakido, Makoto', 'Komura, Daisuke', 'Katoh, Hiroto', 'Ishikawa, Shumpei', 'Tsumoto, Kouhei']","[' protein stability', 'thermodynamics', 'protein denaturation', 'high-throughput screening assays', 'brevibacillus genetics chemistry metabolism', 'data‐driven', 'high‐throughput', 'protein engineering', 'single‐chain variable fragment', 'thermal stability']",High-throughput system for the thermostability analysis of proteins.,"Thermal stability of proteins is a primary metric for evaluating their physical properties. Although researchers attempted to predict it using machine learning frameworks, their performance has been dependent on the quality and quantity of published data. This is due to the technical limitation that thermodynamic characterization of protein denaturation by fluorescence or calorimetry in a high-throughput manner has been challenging. Obtaining a melting curve that derives solely from the target protein requires laborious purification, making it far from practical to prepare a hundred or more samples in a single workflow. Here, we aimed to overcome this throughput limitation by leveraging the high protein secretion efficacy of Brevibacillus and consecutive treatment with plate-scale purification methodologies. By handling the entire process of expression, purification, and analysis on a per-plate basis, we enabled the direct observation of protein denaturation in 384 samples within 4 days. To demonstrate a practical application of the system, we conducted a comprehensive analysis of 186 single mutants of a single-chain variable fragment of nivolumab, harvesting the melting temperature (T(m)) ranging from -9.3 up to +10.8°C compared to the wild-type sequence. Our findings will allow for data-driven stabilization in protein design and streamlining the rational approaches."
2024 May 28,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2024 May 28;121(22):e2318859121. doi: ,"['Goto, Sawako', 'Tsutsumi, Akihisa', 'Lee, Yongchan', 'Hosojima, Michihiro', 'Kabasawa, Hideyuki', 'Komochi, Koichi', 'Nagatoishi, Satoru', 'Takemoto, Kazuya', 'Tsumoto, Kouhei', 'Nishizawa, Tomohiro', 'Kikkawa, Masahide', 'Saito, Akihiko']","[' low density lipoprotein receptor-related protein-2 metabolism genetics', ' cryoelectron microscopy', 'animals', 'humans', 'rats', 'ligands', 'endocytosis', 'agenesis of corpus callosum metabolism genetics', 'renal tubular transport, inborn errors', 'myopia', 'hernias, diaphragmatic, congenital', 'proteinuria', 'hearing loss, sensorineural', 'cryoelectron microscopy', 'endocytosis', 'ligand binding', 'megalin', 'proximal tubule']",Cryo-EM structures elucidate the multiligand receptor nature of megalin.,"Megalin (low-density lipoprotein receptor-related protein 2) is a giant glycoprotein of about 600 kDa, mediating the endocytosis of more than 60 ligands, including those of proteins, peptides, and drug compounds [S. Goto, M. Hosojima, H. Kabasawa, A. Saito, Int. J. Biochem. Cell Biol. 157, 106393 (2023)]. It is expressed predominantly in renal proximal tubule epithelial cells, as well as in the brain, lungs, eyes, inner ear, thyroid gland, and placenta. Megalin is also known to mediate the endocytosis of toxic compounds, particularly those that cause renal and hearing disorders [Y. Hori et al., J. Am. Soc. Nephrol. 28, 1783-1791 (2017)]. Genetic megalin deficiency causes Donnai-Barrow syndrome/facio-oculo-acoustico-renal syndrome in humans. However, it is not known how megalin interacts with such a wide variety of ligands and plays pathological roles in various organs. In this study, we elucidated the dimeric architecture of megalin, purified from rat kidneys, using cryoelectron microscopy. The maps revealed the densities of endogenous ligands bound to various regions throughout the dimer, elucidating the multiligand receptor nature of megalin. We also determined the structure of megalin in complex with receptor-associated protein, a molecular chaperone for megalin. The results will facilitate further studies on the pathophysiology of megalin-dependent multiligand endocytic pathways in multiple organs and will also be useful for the development of megalin-targeted drugs for renal and hearing disorders, Alzheimer's disease [B. V. Zlokovic et al., Proc. Natl. Acad. Sci. U.S.A. 93, 4229-4234 (1996)], and other illnesses."
2024 May 15,Chemical science,Chem Sci. 2024 Apr 19;15(19):7051-7060. doi: 10.1039/d4sc01540a. eCollection 2024 ,"['Yokomine, Marin', 'Morimoto, Jumpei', 'Fukuda, Yasuhiro', 'Ueda, Takumi', 'Takeuchi, Koh', 'Umezawa, Koji', 'Ago, Hideo', 'Matsuura, Hiroaki', 'Ueno, Go', 'Senoo, Akinobu', 'Nagatoishi, Satoru', 'Tsumoto, Kouhei', 'Sando, Shinsuke']",[],A high-resolution structural characterization and physicochemical study of how a peptoid binds to an oncoprotein MDM2.,"Peptoids are a promising drug modality targeting disease-related proteins, but how a peptoid engages in protein binding is poorly understood. This is primarily due to a lack of high-resolution peptoid-protein complex structures and systematic physicochemical studies. Here, we present the first crystal structure of a peptoid bound to a protein, providing high-resolution structural information about how a peptoid binds to a protein. We previously reported a rigid peptoid, oligo(N-substituted alanine) (oligo-NSA), and developed an oligo-NSA-type peptoid that binds to MDM2. X-ray crystallographic analysis of the peptoid bound to MDM2 showed that the peptoid recognizes the MDM2 surface predominantly through the interaction of the N-substituents, while the main chain acts as a scaffold. Additionally, conformational, thermodynamic, and kinetic analysis of the peptoid and its derivatives with a less rigid main chain revealed that rigidification of the peptoid main chain contributes to improving the protein binding affinity. This improvement is thermodynamically attributed to an increased magnitude of the binding enthalpy change, and kinetically to an increased association rate and decreased dissociation rate. This study provides invaluable insights into the design of protein-targeting peptoids."
2024 Jun,Protein science : a publication of the Protein Society,Protein Sci. 2024 Jun;33(6):e5017. doi: 10.1002/pro.5017.,"['Asano, Risa', 'Takeuchi, Miyu', 'Nakakido, Makoto', 'Ito, Sho', 'Aikawa, Chihiro', 'Yokoyama, Takeshi', 'Senoo, Akinobu', 'Ueno, Go', 'Nagatoishi, Satoru', 'Tanaka, Yoshikazu', 'Nakagawa, Ichiro', 'Tsumoto, Kouhei']","[' single-chain antibodies chemistry genetics immunology', 'animals', 'humans', 'protein engineering methods', 'epitopes chemistry immunology', 'immunoglobulin heavy chains chemistry genetics immunology', 'vhh', 'biparatopic antibody', 'complex formation', 'interaction', 'metal binding', 'nanobody', 'physicochemical analysis', 'protein engineering', 'scfv']",Characterization of a novel format scFv×VHH single-chain biparatopic antibody against metal binding protein MtsA.,"Biparatopic antibodies (bpAbs) are engineered antibodies that bind to multiple different epitopes within the same antigens. bpAbs comprise diverse formats, including fragment-based formats, and choosing the appropriate molecular format for a desired function against a target molecule is a challenging task. Moreover, optimizing the design of constructs requires selecting appropriate antibody modalities and adjusting linker length for individual bpAbs. Therefore, it is crucial to understand the characteristics of bpAbs at the molecular level. In this study, we first obtained single-chain variable fragments and camelid heavy-chain variable domains targeting distinct epitopes of the metal binding protein MtsA and then developed a novel format single-chain bpAb connecting these fragment antibodies with various linkers. The physicochemical properties, binding activities, complex formation states with antigen, and functions of the bpAb were analyzed using multiple approaches. Notably, we found that the assembly state of the complexes was controlled by a linker and that longer linkers tended to form more compact complexes. These observations provide detailed molecular information that should be considered in the design of bpAbs."
2024 Jun 25,Biochemical and biophysical research communications,Biochem Biophys Res Commun. 2024 Jun 25;714:149969. doi: ,"['Asano, Risa', 'Nakakido, Makoto', 'Pérez, Jorge Fernández', 'Ise, Tomoko', 'Caaveiro, Jose M M', 'Nagata, Satoshi', 'Tsumoto, Kouhei']","['humans', 'antibodies, monoclonal chemistry immunology', ' antibodies, monoclonal, humanized chemistry immunology', 'binding sites', ' cd40 antigens chemistry immunology metabolism', 'cd40 ligand chemistry metabolism immunology', 'crystallography, x-ray', 'models, molecular', 'protein binding', 'protein conformation', 'agonist activity', 'bleselumab', 'cd40', 'crystal structure', 'dacetuzumab', 'tumor necrosis factor']",Crystal structures of human CD40 in complex with monoclonal antibodies dacetuzumab and bleselumab.,"CD40 is a member of the tumor necrosis factor receptor superfamily, and it is widely expressed on immune and non-immune cell types. The interaction between CD40 and the CD40 ligand (CD40L) plays an essential function in signaling, and the CD40/CD40L complex works as an immune checkpoint molecule. CD40 has become a therapeutic target, and a variety of agonistic/antagonistic anti-CD40 monoclonal antibodies (mAbs) have been developed. To better understand the mode of action of anti-CD40 mAbs, we determined the X-ray crystal structures of dacetuzumab (agonist) and bleselumab (antagonist) in complex with the extracellular domain of human CD40, respectively. The structure reveals that dacetuzumab binds to CD40 on the top of cysteine-rich domain 1 (CRD1), which is the domain most distant from the cell surface, and it does not compete with CD40L binding. The binding interface of bleselumab spread between CRD2 and CRD1, overlapping with the binding surface of the ligand. Our results offer important insights for future structural and functional studies of CD40 and provide clues to understanding the mechanism of biological response. These data can be applied to developing new strategies for designing antibodies with more therapeutic efficacy."
2024 Apr 15,Scientific reports,Sci Rep. 2024 Apr 15;14(1):8685. doi: 10.1038/s41598-024-59355-2.,"['Miyanabe, Kazuhiro', 'Yamashita, Takefumi', 'Tsumoto, Kouhei']","[' molecular dynamics simulation', ' peptides', 'proteins', 'calorimetry', 'antibodies', 'thermodynamics']",Thermodynamic and molecular dynamic insights into how fusion influences peptide-tag recognition of an antibody.,"To understand the effect of protein fusion on the recognition of a peptide-tag by an antibody, we fused a CCR5-derived peptide-tag (pep1) to GFP and investigated its recognition by an anti-pep1 antibody, 4B08. First, to characterize the thermodynamic properties associated with the pep1-4B08 binding, isothermal titration calorimetry experiments were conducted. It was found that pep1 fused to the C-terminus of GFP (GFP-CT) enhanced the enthalpic gain by 2.1 kcal mol(-1) and the entropic loss only by 0.9 kcal mol(-1), resulting in an 8-fold increase in the binding affinity compared to the unfused pep1. On the other hand, pep1 fused to the N-terminus of GFP (GFP-NT) enhanced the enthalpic gain by 3.0 kcal mol(-1) and the entropic loss by 3.2 kcal mol(-1), leading to no significant enhancement of the binding affinity. To gain deeper insights, molecular dynamics simulations of GFP-NT, GFP-CT, and pep1 were performed. The results showed that the location of the fusion point sensitively affects the interaction energy, the solvent accessible surface area, and the fluctuation of pep1 in the unbound state, which explains the difference in the experimental thermodynamic properties."
2024 May,"BioDrugs : clinical immunotherapeutics, biopharmaceuticals and gene therapy",BioDrugs. 2024 May;38(3):341-351. doi: 10.1007/s40259-024-00648-3. Epub 2024 Apr ,"['Tsumoto, Kouhei', 'Takeuchi, Tsutomu']","['humans', ' tumor necrosis factor-alpha antagonists & inhibitors', ' arthritis, rheumatoid drug therapy', 'antibodies, monoclonal, humanized therapeutic use pharmacology pharmacokinetics', 'animals']",Next-Generation Anti-TNFα Agents: The Example of Ozoralizumab.,"Biologic therapy involving anti-tumor necrosis factor-α (anti-TNFα) agents has fundamentally changed the management of patients with immune-mediated inflammatory diseases, including rheumatoid arthritis, thus benefiting many patients. Nevertheless, the inability of some patients to achieve low disease activity or clinical remission remains a major concern. To address such concerns, next-generation anti-TNFα agents that differ from the immunoglobulin G-format anti-TNFα agents that have been used to date are being developed using antibody-engineering technology. Their unique design employing novel molecular characteristics affords several advantages, such as early improvement of clinical symptoms, optimization of drug bioavailability, enhancement of tissue penetration, and a reduction in side effects. This holds promise for a new paradigm shift in biologic therapy via the use of next-generation anti-TNFα agents. Ozoralizumab, a next-generation anti-TNFα agent that was recently approved in Japan, comprises a variable region heavy-chain format. It has a completely different structure from conventional therapeutic antibodies, such as a small molecular size, an albumin-binding module, and a unique format that produces an avidity effect. Ozoralizumab exhibited rapid biodistribution into joints, provided attenuation of Fcγ receptor-mediated inflammatory responses, and had a high binding affinity to TNFα in non-clinical studies. In clinical trials, ozoralizumab yielded an early improvement in clinical symptoms, a sustained efficacy for up to 52 weeks, and an acceptable tolerability in patients with rheumatoid arthritis. This review focuses on the results of pre-clinical and clinical trials for ozoralizumab and outlines the progress in next-generation antibody development."
2024 May 21,Biochemical and biophysical research communications,Biochem Biophys Res Commun. 2024 May 21;709:149839. doi: ,"['Yamamoto, Koichi', 'Nagatoishi, Satoru', 'Nakakido, Makoto', 'Kuroda, Daisuke', 'Tsumoto, Kouhei']","['animals', ' single-domain antibodies chemistry', 'amino acid sequence', 'antibodies', ' blood group antigens', ' camelids, new world', 'binding affinity', 'framework region 2', 'kinetics', 'position 37', 'tyrosine', 'v(h)h antibody']",Functional insights of Tyr37 in framework region 2 directly contributing to the binding affinities and dissociation kinetics in single-domain V(H)H antibodies.,"Single-domain V(H)H antibody is regarded as one of the promising antibody classes for therapeutic and diagnostic applications. V(H)H antibodies have amino acids in framework region 2 that are distinct from those in conventional antibodies, such as the Val37Phe/Tyr (V37F/Y) substitution. Correlations between the residue type at position 37 and the conformation of the CDR3 in V(H)H antigen recognition have been previously reported. However, few studies focused on the meaning of harboring two residue types in position 37 of V(H)H antibodies, and the concrete roles of Y37 have been little to be elucidated. Here, we investigated the functional states of position 37 in co-crystal structures and performed analyses of three model antibodies with either F or Y at position 37. Our analysis indicates that Y at position 37 enhances the dissociation rate, which is highly correlated with drug efficacy. Our findings help to explain the molecular mechanisms that distinguish V(H)H antibodies from conventional antibodies."
