time,journal,doi_info,authors,key words,title,abstract
2024 Sep 10,Biochemical and biophysical research communications,Biochem Biophys Res Commun. 2024 Sep 10;724:150234. doi: ,"['Alcaide, Daniel', 'Alric, Baptiste', 'Cacheux, Jean', 'Nakano, Shizuka', 'Doi, Kotaro', 'Shinohara, Marie', 'Kondo, Makoto', 'Bancaud, Aurelien', 'Matsunaga, Yukiko T']","['humans', ' hydrogels chemistry', ' hyaluronic acid chemistry pharmacology', ' laminin chemistry metabolism', ' collagen chemistry metabolism', ' microvessels metabolism drug effects', ' tight junctions metabolism', ' human umbilical vein endothelial cells metabolism', 'lab-on-a-chip devices', 'endothelial cells metabolism drug effects', 'cells, cultured', 'collagen', 'endothelial cells', 'hyaluronan', 'hydrogel', 'laminin', 'microvessel', 'tight junction', 'vasculature-on-a-chip']",Laminin and hyaluronan supplementation of collagen hydrogels enhances endothelial function and tight junction expression on three-dimensional cylindrical microvessel-on-a-chip.,"Vasculature-on-chip (VoC) models have become a prominent tool in the study of microvasculature functions because of their cost-effective and ethical production process. These models typically use a hydrogel in which the three-dimensional (3D) microvascular structure is embedded. Thus, VoCs are directly impacted by the physical and chemical cues of the supporting hydrogel. Endothelial cell (EC) response in VoCs is critical, especially in organ-specific vasculature models, in which ECs exhibit specific traits and behaviors that vary between organs. Many studies customize the stimuli ECs perceive in different ways; however, customizing the hydrogel composition accordingly to the target organ's extracellular matrix (ECM), which we believe has great potential, has been rarely investigated. We explored this approach to organ-specific VoCs by fabricating microvessels (MVs) with either human umbilical vein ECs or human brain microvascular ECs in a 3D cylindrical VoC using a collagen hydrogel alone or one supplemented with laminin and hyaluronan, components found in the brain ECM. We characterized the physical properties of these hydrogels and analyzed the barrier properties of the MVs. Barrier function and tight junction (ZO-1) expression improved with the addition of laminin and hyaluronan in the composite hydrogel."
2024 Jun 21,STAR protocols,STAR Protoc. 2024 Jun 21;5(2):102950. doi: 10.1016/j.xpro.2024.102950. Epub 2024 ,"['Cacheux, Jean', 'Nakajima, Tadaaki', 'Alcaide, Daniel', 'Sano, Takanori', 'Doi, Kotaro', 'Bancaud, Aurélien', 'Matsunaga, Yukiko T']","['humans', ' human umbilical vein endothelial cells', ' microvessels cytology', ' lab-on-a-chip devices', 'microscopy, confocal methods', 'biotechnology and bioengineering', 'cell culture', 'microscopy', 'tissue engineering']",Protocol for fabricating and characterizing microvessel-on-a-chip for human umbilical vein endothelial cells.,"Organ-on-a-chip technologies enable the fabrication of endothelial tissues, so-called microvessels (MVs), which emulate the endothelial barrier function in healthy or disease conditions. In this protocol, we describe the fabrication of perfusable open-chamber style MVs embedded in collagen gels. We then report a simple technology to characterize the MV barrier properties in static or under pressure based on fluorescence confocal imaging. Finally, we provide quantification techniques that enable us to infer the structure of MV paracellular pores. For complete details on the use and execution of this protocol, please refer to Cacheux et al.(1)."
2024 Feb,Cancer science,Cancer Sci. 2024 Feb;115(2):490-506. doi: 10.1111/cas.16045. Epub 2023 Dec 18.,"['Takahashi, Kazuki', 'Kobayashi, Miho', 'Katsumata, Hisae', 'Tokizaki, Shiori', 'Anzai, Tatsuhiko', 'Ikeda, Yukinori', 'Alcaide, Daniel M', 'Maeda, Kentaro', 'Ishihara, Makoto', 'Tahara, Katsutoshi', 'Kubota, Yoshiaki', 'Itoh, Fumiko', 'Park, Jihwan', 'Takahashi, Kunihiko', 'Matsunaga, Yukiko T', 'Yoshimatsu, Yasuhiro', 'Podyma-Inoue, Katarzyna A', 'Watabe, Tetsuro']","['animals', 'humans', 'mice', 'cells, cultured', ' endothelial cells metabolism', ' endothelial-mesenchymal transition', 'epithelial-mesenchymal transition genetics', 'transforming growth factor beta metabolism', 'tumor microenvironment genetics', 'cd40 antigens metabolism', 'cd40', 'emt (epithelial-mesenchymal transition)', 'endmt (endothelial-mesenchymal transition)', 'endomt (endothelial-mesenchymal transition)', 'tgf-β']",CD40 is expressed in the subsets of endothelial cells undergoing partial endothelial-mesenchymal transition in tumor microenvironment.,"Tumor progression and metastasis are regulated by endothelial cells undergoing endothelial-mesenchymal transition (EndoMT), a cellular differentiation process in which endothelial cells lose their properties and differentiate into mesenchymal cells. The cells undergoing EndoMT differentiate through a spectrum of intermediate phases, suggesting that some cells remain in a partial EndoMT state and exhibit an endothelial/mesenchymal phenotype. However, detailed analysis of partial EndoMT has been hampered by the lack of specific markers. Transforming growth factor-β (TGF-β) plays a central role in the induction of EndoMT. Here, we showed that inhibition of TGF-β signaling suppressed EndoMT in a human oral cancer cell xenograft mouse model. By using genetic labeling of endothelial cell lineage, we also established a novel EndoMT reporter cell system, the EndoMT reporter endothelial cells (EMRECs), which allow visualization of sequential changes during TGF-β-induced EndoMT. Using EMRECs, we characterized the gene profiles of multiple EndoMT stages and identified CD40 as a novel partial EndoMT-specific marker. CD40 expression was upregulated in the cells undergoing partial EndoMT, but decreased in the full EndoMT cells. Furthermore, single-cell RNA sequencing analysis of human tumors revealed that CD40 expression was enriched in the population of cells expressing both endothelial and mesenchymal cell markers. Moreover, decreased expression of CD40 in EMRECs enhanced TGF-β-induced EndoMT, suggesting that CD40 expressed during partial EndoMT inhibits transition to full EndoMT. The present findings provide a better understanding of the mechanisms underlying TGF-β-induced EndoMT and will facilitate the development of novel therapeutic strategies targeting EndoMT-driven cancer progression and metastasis."
2023 Aug 2,Science advances,Sci Adv. 2023 Aug 2;9(31):eadf9775. doi: 10.1126/sciadv.adf9775. Epub 2023 Aug 2.,"['Cacheux, Jean', 'Ordonez-Miranda, Jose', 'Bancaud, Aurélien', 'Jalabert, Laurent', 'Alcaide, Daniel', 'Nomura, Masahiro', 'Matsunaga, Yukiko T']","['stress, mechanical', ' models, biological', 'compressive strength physiology', 'tensile strength', ' collagen', 'elasticity', 'permeability', 'gels']",Asymmetry of tensile versus compressive elasticity and permeability contributes to the regulation of exchanges in collagen gels.,"The Starling principle describes exchanges between blood and tissues based on the balance of hydrostatic and osmotic flows. However, the permeation properties of the main constituent of tissues, namely, collagen, in response to the stress exerted by blood pressure remain poorly characterized. Here, we develop an instrument to determine the elasticity and permeability of collagen gels under tensile and compressive stress based on measuring the temporal change in pressure in an air cavity sealed at the outlet of a collagen slab. Data analysis with an analytical model reveals a drop in the permeability and enhanced strain stiffening of native collagen gels under compression versus tension, both effects being essentially lost after chemical cross-linking. Furthermore, we report the control of the permeability of native collagen gels using sinusoidal fluid injection, an effect explained by the asymmetric response in tension and compression. We lastly suggest that blood-associated pulsations could contribute to exchanges within tissues."
2023 Jul 21,iScience,iScience. 2023 Jun 15;26(7):107141. doi: 10.1016/j.isci.2023.107141. eCollection ,"['Cacheux, Jean', 'Bancaud, Aurélien', 'Alcaide, Daniel', 'Suehiro, Jun-Ichi', 'Akimoto, Yoshihiro', 'Sakurai, Hiroyuki', 'Matsunaga, Yukiko T']","['bioengineering', 'biomechanics', 'cell biology', 'computer modeling', 'tissue engineering']",Endothelial tissue remodeling induced by intraluminal pressure enhances paracellular solute transport.,"The endothelial layers of the microvasculature regulate the transport of solutes to the surrounding tissues. It remains unclear how this barrier function is affected by blood flow-induced intraluminal pressure. Using a 3D microvessel model, we compare the transport of macromolecules through endothelial tissues at mechanical rest or with intraluminal pressure, and correlate these data with electron microscopy of endothelial junctions. On application of an intraluminal pressure of 100 Pa, we demonstrate that the flow through the tissue increases by 2.35 times. This increase is associated with a 25% expansion of microvessel diameter, which leads to tissue remodeling and thinning of the paracellular junctions. We recapitulate these data with the deformable monopore model, in which the increase in paracellular transport is explained by the augmentation of the diffusion rate across thinned junctions under mechanical stress. We therefore suggest that the deformation of microvasculatures contributes to regulate their barrier function."
2023 May 16,Biomaterials science,Biomater Sci. 2023 May 16;11(10):3450-3460. doi: 10.1039/d3bm00027c.,"['Alcaide, Daniel', 'Cacheux, Jean', 'Bancaud, Aurélien', 'Muramatsu, Rieko', 'Matsunaga, Yukiko T']","['humans', 'animals', ' models, biological', 'biological transport', 'diffusion', ' models, theoretical', 'brain']",Solute transport in the brain tissue: what are the key biophysical parameters tying in vivo and in vitro studies together?,"The mechanisms of solute transport in brain tissues are still under debate. The medical relevance of this topic has put the blood-brain barrier and the mechanisms of solute transport through the brain parenchyma in the spotlight, notably in the context of brain clearance. In the last decade, the classical view of pure diffusive flow across the brain parenchyma was tested against the recent proposal of an active, convectional fluid flow model known as the glymphatic model. Experimental studies of brain transport on living humans and animals have temporal and spatial limitations to validate any of these models. Therefore, detailed microscopic observations, mostly ex vivo tissue and simplified in vitro brain models with the support from computational models, are necessary to understand transport mechanisms in brain tissues. However, standardization is lacking between these experimental approaches, which tends to limit the generality of conclusions. In this review, we provide an overview of the output and limitations of modern brain solute transport studies to search for key parameters comparable across experimental setups. We emphasize that in vitro models relying on physiological material and reproducing the biophysical setting of the brain, as well as computational/mathematical models constitute powerful solutions to understand the solute transport phenomena inside of the brain tissue. Finally, we suggest the blood-brain barrier permeability and the apparent diffusion coefficient through the brain parenchyma to be robust biophysical parameters for the extraction of cross-model conclusion."
2023 Apr 11,Biomaterials science,Biomater Sci. 2023 Apr 11;11(8):2860-2869. doi: 10.1039/d2bm01897g.,"['Nakano, Shizuka', 'Uyeda, Akiko', 'Matsunaga, Yukiko T', 'Muramatsu, Rieko']","[' oligodendrocyte precursor cells metabolism', 'cells, cultured', 'cell differentiation', 'oligodendroglia', ' neural stem cells']",Phenotypic and transcriptional characterization of oligodendrocyte precursor cells in a 3D culture.,"Remyelination of the central nervous system (CNS) is a regenerative response that depends on the development of oligodendrocyte precursor cells (OPCs), which are generated from neural stem cells in developmental stages and exist as tissue stem cells in the adult CNS. Three-dimensional (3D) culture systems that recapitulate the complexity of the in vivo microenvironment are important for understanding the behavior of OPCs in remyelination and for exploring effective therapeutic approaches. In general, functional analysis of OPCs has mainly used two-dimensional (2D) culture systems; however, the differences between the properties of OPCs cultured in 2D and 3D have not been fully elucidated despite cellular functions being affected by the scaffold. In this study, we analyzed the phenotypic and transcriptomic differences in OPCs from 2D and collagen gel-based 3D cultures. In the 3D culture, the OPCs exhibited less than half ratio of proliferation and almost half ratio of differentiation to mature oligodendrocytes, compared to the 2D culture in the same culturing period. RNA-seq data showed robust changes in the expression level of genes associated with oligodendrocyte differentiation, and there were more up-regulated genes than down-regulated genes in 3D cultures compared to 2D cultures. In addition, the OPCs cultured in collagen gel scaffolds at lower collagen fiber densities showed higher proliferation activity compared with those cultured in collagen gel with higher collagen fiber densities. Our findings have identified the effect of culture dimension as well as the complexity of the scaffold on OPC responses at the cellular and molecular levels."
2022 Dec 27,Stem cell research & therapy,Stem Cell Res Ther. 2022 Dec 27;13(1):532. doi: 10.1186/s13287-022-03223-1.,"['Sano, Takanori', 'Nakajima, Tadaaki', 'Senda, Koharu Alicia', 'Nakano, Shizuka', 'Yamato, Mizuho', 'Ikeda, Yukinori', 'Zeng, Hedele', 'Kawabe, Jun-Ichi', 'Matsunaga, Yukiko T']","['mice', 'humans', 'animals', ' neovascularization, physiologic', 'cell communication', ' mesenchymal stem cells metabolism', 'human umbilical vein endothelial cells metabolism', 'lab-on-a-chip devices', 'mechanosensing', 'mesenchymal stem cell', 'microphysiological system', 'therapeutic angiogenesis']",Image-based crosstalk analysis of cell-cell interactions during sprouting angiogenesis using blood-vessel-on-a-chip.,"BACKGROUND: Sprouting angiogenesis is an important mechanism for morphogenetic phenomena, including organ development, wound healing, and tissue regeneration. In regenerative medicine, therapeutic angiogenesis is a clinical solution for recovery from ischemic diseases. Mesenchymal stem cells (MSCs) have been clinically used given their pro-angiogenic effects. MSCs are reported to promote angiogenesis by differentiating into pericytes or other vascular cells or through cell-cell communication using multiple protein-protein interactions. However, how MSCs physically contact and move around ECs to keep the sprouting angiogenesis active remains unknown. METHODS: We proposed a novel framework of EC-MSC crosstalk analysis using human umbilical vein endothelial cells (HUVECs) and MSCs obtained from mice subcutaneous adipose tissue on a 3D in vitro model, microvessel-on-a-chip, which allows cell-to-tissue level study. The microvessels were fabricated and cultured for 10 days in a collagen matrix where MSCs were embedded. RESULTS: Immunofluorescence imaging using a confocal laser microscope showed that MSCs smoothed the surface of the microvessel and elongated the angiogenic sprouts by binding to the microvessel's specific microstructures. Additionally, three-dimensional modeling of HUVEC-MSC intersections revealed that MSCs were selectively located around protrusions or roots of angiogenic sprouts, whose surface curvature was excessively low or high, respectively. CONCLUSIONS: The combination of our microvessel-on-a-chip system for 3D co-culture and image-based crosstalk analysis demonstrated that MSCs are selectively localized to concave-convex surfaces on scaffold structures and that they are responsible for the activation and stabilization of capillary vessels."
2023 Jan 31,Lab on a chip,Lab Chip. 2023 Jan 31;23(3):437-450. doi: 10.1039/d2lc00941b.,"['Doi, Kotaro', 'Kimura, Hiroshi', 'Kim, Soo Hyeon', 'Kaneda, Shohei', 'Wada, Takehiko', 'Tanaka, Tetsuhiro', 'Shimizu, Akira', 'Sano, Takanori', 'Chikamori, Masamichi', 'Shinohara, Marie', 'Matsunaga, Yukiko T', 'Nangaku, Masaomi', 'Fujii, Teruo']","['mice', 'animals', ' podocytes metabolism', 'kidney glomerulus metabolism', ' kidney diseases chemically induced metabolism', ' drug-related side effects and adverse reactions', 'lab-on-a-chip devices']",Enhanced podocyte differentiation and changing drug toxicity sensitivity through pressure-controlled mechanical filtration stress on a glomerulus-on-a-chip.,"Podocytes, localized in the glomerulus, are a prognostic factor of proteinuria in kidney disease and are exposed to distinct physiological stimuli from basal to apical filtration flow. Research studies on drug discovery and disease modeling for glomerulopathy have developed a glomerulus-on-a-chip and studied podocyte mechanobiology to realize alternative methods to animal experiments. However, the effect of filtration stimulus on podocytes has remained unclear. Herein, we report the successful development of a user-friendly filtration culture device and system that can precisely control the filtration flow using air pressure control by incorporating a commercially available culture insert. It allows mouse podocytes to be cultured under filtration conditions for three days with a guarantee of maintaining the integrity of the podocyte layer. Using our system, this study demonstrated that podocyte damage caused by hyperfiltration resulting from glomerular hypertension, a common pathophysiology of many glomerulopathies, was successfully recapitulated and that filtration stimulus promotes the maturation of podocytes in terms of their morphology and gene expression. Furthermore, we demonstrated that filtration stimulus induced different drug responsiveness in podocytes than those seen under static conditions, and that the difference in drug responsiveness was dependent on the pharmacological mechanism. Overall, this study has revealed differentiating and pharmacodynamic properties of filtration stimulus and brings new insights into the research field of podocyte mechanobiology towards the realization of glomerulus-on-a-chip."
2022 Oct 6,"Structure (London, England : 1993)",Structure. 2022 Oct 6;30(10):1411-1423.e4. doi: 10.1016/j.str.2022.07.008. Epub ,"['Sugano-Nakamura, Nozomi', 'Matoba, Kyoko', 'Hirose, Mika', 'Bashiruddin, Nasir K', 'Matsunaga, Yukiko', 'Yamashita, Keitaro', 'Hirata, Kunio', 'Yamamoto, Masaki', 'Arimori, Takao', 'Suga, Hiroaki', 'Takagi, Junichi']","['gtpase-activating proteins', 'humans', 'immunoglobulin g', 'ligands', 'peptides', ' receptors, cell surface metabolism', 'receptors, fc', ' semaphorins genetics metabolism', 'fc', 'antibody surrogate', 'cyclic peptide', 'negative stain em', 'plexin', 'receptor agonist', 'receptor antagonist', 'receptor dimerization', 'semaphorin', 'signal transduction']",De novo Fc-based receptor dimerizers differentially modulate PlexinB1 function.,"Signaling by single-pass transmembrane receptors often involves a formation of ligand-induced receptor dimers with particular conformation, and bivalent receptor binders can modulate receptor functions by inducing different receptor dimer conformations, although such agents are difficult to design. Here, we describe the generation of both antagonistic and agonistic receptor dimerizers toward PlexinB1 (PlxnB1), a receptor for semaphorin 4D (Sema4D), by grafting two different PlxnB1-binding peptides onto the human immunoglobulin G1 (IgG1) Fc protein. The function-modulating activity of a peptide Fc was strongly dependent on the type of the peptide as well as the grafting site, with the best variants showing activity at an nM concentration range. Structural analysis of each peptide-PlxnB1 complex revealed that the agonistic Fc dimerizes PlxnB1 in a face-to-face fashion similar to that induced by Sema4D, whereas antagonistic Fc would induce signaling-incompetent PlxnB1 dimer conformation, enforcing the idea that plexin activation is primarily controlled by the receptor orientation within the dimer."
