time,journal,doi_info,authors,key words,title,abstract
2024 Jun,The international journal of medical robotics + computer assisted surgery : MRCAS,Int J Med Robot. 2024 Jun;20(3):e2651. doi: 10.1002/rcs.2651.,"['Ma, Qingchuan', 'Kobayashi, Etsuko', 'Jin, Siao', 'Masamune, Ken', 'Suenaga, Hideyuki']","['humans', ' neural networks, computer', ' imaging, three-dimensional methods', ' face surgery anatomy & histology diagnostic imaging', ' esthetics', ' orthognathic surgical procedures methods', ' tomography, x-ray computed methods', 'female', 'male', 'deep learning', 'adult', 'orthognathic surgery methods', 'image processing, computer-assisted methods', 'young adult', 'algorithms', 'convolution neural networks', 'facial aesthetics', 'golden ratio', 'orthognathic surgery', 'visual perception']",3D evaluation model of facial aesthetics based on multi-input 3D convolution neural networks for orthognathic surgery.,"BACKGROUND: Quantitative evaluation of facial aesthetics is an important but also time-consuming procedure in orthognathic surgery, while existing 2D beauty-scoring models are mainly used for entertainment with less clinical impact. METHODS: A deep-learning-based 3D evaluation model DeepBeauty3D was designed and trained using 133 patients' CT images. The customised image preprocessing module extracted the skeleton, soft tissue, and personal physical information from raw DICOM data, and the predicting network module employed 3-input-2-output convolution neural networks (CNN) to receive the aforementioned data and output aesthetic scores automatically. RESULTS: Experiment results showed that this model predicted the skeleton and soft tissue score with 0.231 ± 0.218 (4.62%) and 0.100 ± 0.344 (2.00%) accuracy in 11.203 ± 2.824 s from raw CT images. CONCLUSION: This study provided an end-to-end solution using real clinical data based on 3D CNN to quantitatively evaluate facial aesthetics by considering three anatomical factors simultaneously, showing promising potential in reducing workload and bridging the surgeon-patient aesthetics perspective gap."
2024 Jan 18,International journal of computer assisted radiology and surgery,Int J Comput Assist Radiol Surg. 2024 Jan 18. doi: 10.1007/s11548-024-03059-5.,"['Cai, Wenran', 'Hara, Kazuaki', 'Tomii, Naoki', 'Kobayashi, Etsuko', 'Ohya, Takashi', 'Sakuma, Ichiro']","['3d intravascular reconstruction', 'electromagnetic (em) sensor', 'endovascular navigation', 'intravascular ultrasound (ivus)']",Design consideration on integration of mechanical intravascular ultrasound and electromagnetic tracking sensor for intravascular reconstruction.,"PURPOSE: Considering vessel deformation, endovascular navigation requires intraoperative geometric information. Mechanical intravascular ultrasound (IVUS) with an electromagnetic (EM) sensor can be used to reconstruct blood vessels with thin diameter. However, the integration design should be evaluated based on the factors affecting the reconstruction error. METHODS: The interference between the mechanical IVUS and EM sensor was measured in different relative positions. Two designs of the integrated catheter were evaluated by measuring the reconstruction errors using a rigid vascular phantom. RESULTS: When the distance from the EM sensor to the field generator was 75 mm, the interference from mechanical IVUS to an EM sensor was negligible, with position and rotation errors less than 0.1 mm and 0.6°, respectively. The reconstructed vessel model for proximal IVUS transducer had a smooth surface but an inaccurate shape at large curvature of the vascular phantom. When the distance to the field generator was 175 mm, the error increased significantly. CONCLUSION: Placing the IVUS transducer on the proximal side of the EM sensor is superior in terms of interference reduction but inferior in terms of mechanical stability compared to a distal transducer. The distal side is preferred due to better mechanical stability during catheter manipulation at larger curvature. With this configuration, surface reconstruction errors less than 1.7 mm (with RMS 0.57 mm) were achieved when the distance to the field generator was less than 175 mm."
2024 Mar,International journal of computer assisted radiology and surgery,Int J Comput Assist Radiol Surg. 2024 Mar;19(3):571-579. doi: ,"['Yamamoto, Kenzo', 'Hara, Kazuaki', 'Kobayashi, Etsuko', 'Yuki, Akagi', 'Sakuma, Ichiro']","['animals', 'swine', 'biomechanical phenomena', ' fractures, bone', 'elasticity', 'stress, mechanical', 'biological tissue damage', 'biomechanics', 'elasticity', 'fracture energy', 'histology']",Tissue histology on the correlation between fracture energy and elasticity.,"PURPOSE: Preemptively estimating tissue damage is crucial for a safe surgical procedure. We previously investigated the possibility of estimating the fracture energies of biological tissues based on their elasticities. However, the reason behind the presence of these correlations is poorly understood. In this study, we investigate the effect of a tissue's histology on the correlation between the fracture energy and elasticity. We hypothesize that two tissues with similar fibrous structure will show a similar correlation between the fracture energy and elasticity. METHODS: Porcine duodenum were used for this study. Two tensile tests were performed for each porcine duodenum specimen to determine its elasticity and tearing energy. The correlation between fracture energy and elasticity was then investigated using the results from the mechanical tests. Furthermore, duodenum specimens were fixed in 10% formalin while under tension. Microscopic images were then taken to visualize the fibrous structure within the duodenum tissues under tension. RESULTS: The results from the tensile test showed that the fracture energy had an isotropic positive and linear correlation with the elasticity to the negative 0.5th power (R(2) = 0.89), which was also previously reported in small intestinal (jejunum) specimens. Furthermore, the tearing patterns of the duodenum were identical to the ones reported in the jejunum. Hematoxylin and eosin staining on tissues fixed under tension showed that the endomysium fibers are involved in providing resistance toward traction. CONCLUSION: Through mechanical tests, we showed that porcine duodenum tissues also have a correlation between its fracture energy and elasticity. We also discussed that the histological structure of a tissue is an important factor that dictates how the tearing energy of a tissue will correlate to the elasticity. We understood that since the tearing mechanism between the duodenum and jejunum was similar, the correlations between their fracture energies and elasticities were also similar."
2023,PloS one,PLoS One. 2023 Jul 25;18(7):e0289175. doi: 10.1371/journal.pone.0289175. ,"['Namba, Yukiko', 'Ebana, Hiroki', 'Okamoto, Shouichi', 'Kobayashi, Etsuko', 'Kurihara, Masatoshi', 'Sekimoto, Yasuhito', 'Tsuboshima, Kenji', 'Okura, Makiko Kunogi', 'Mitsuishi, Yoichiro', 'Takahashi, Kazuhisa', 'Seyama, Kuniaki']","['humans', 'male', 'female', ' pneumothorax genetics diagnosis', ' birt-hogg-dube syndrome genetics', 'retrospective studies', ' lung diseases diagnosis', ' cysts genetics']","Clinical and genetic features of 334 Asian patients with Birt-Hogg-Dubé syndrome (BHDS) who presented with pulmonary cysts with or without a history of pneumothorax, with special reference to BHDS-associated pneumothorax.","BACKGROUND: The clinical pulmonary manifestations and genetic features of Birt-Hogg-Dubé syndrome (BHDS) in Asian patients remained unclear. We aimed to clarify the clinical features of BHDS-associated pneumothorax (PTX) and retrospectively investigate potential contributing factors in the largest Asian cohort to date. METHODS: We reviewed the clinical and genetic data collected in 2006-2017, from the BHDS patients who were Asian and presented with pulmonary cysts with or without a history of PTX. RESULTS: Data from 334 (41.3% males; 58.7% females) patients from 297 unrelated families were reviewed. Among them, 314 (94.0%) patients developed PTX. The median age at the first occurrence of PTX was 32 years, which was significantly lower in males (P = 0.003) and patients without notable skin manifestations (P < 0.001). Seventy-six (24.2%) patients experienced their first PTX episode before the age of 25 years. PTX simultaneously occurred in the bilateral lungs of 37 (11.8%) patients. Among 149 patients who had their first PTX episode at least 10 years before BHDS diagnosis, PTX occurred more frequently in males (P = 0.030) and light smokers than in nonsmokers (P = 0.014). The occurrence of PTX peaked in the early 30s and gradually decreased with age but remained high in females (P = 0.001). We identified 70 unique FLCN germline variants, including duplications (46.4%), substitutions (7.1%), insertions/deletions (30.0%), and variants affecting splicing (12.5%). Approximately 80% of Asian patients suspected of having BHDS could be genetically diagnosed by examining FLCN exons 7, 9, 11, 12, and 13. No apparent genotype-phenotype correlation regarding pulmonary manifestations was identified. CONCLUSIONS: Our findings indicate that sex, smoking history, and skin manifestations at BHDS diagnosis significantly influence the clinical features of BHDS-associated PTX. These findings may contribute to the appropriate management and treatment of BHDS-associated PTX."
2024 Feb,International journal of computer assisted radiology and surgery,Int J Comput Assist Radiol Surg. 2024 Feb;19(2):303-308. doi: ,"['Ohya, Takashi', 'Sakuma, Ichiro', 'Cai, Wenran', 'Kobayashi, Etsuko', 'Koizumi, Toshiyuki', 'Mitsudo, Kenji']","['humans', ' maxillary artery diagnostic imaging', 'computed tomography angiography', 'infusions, intra-arterial methods', 'reproducibility of results', 'carotid arteries', ' neoplasms', '3d computed tomography angiography', 'carotid artery', 'diameter', 'intra-arterial infusion', 'tumor-feeding artery']","Diameters of lingual, facial, and maxillary arteries measured according to an objective protocol on 3D computed tomography angiography images.","PURPOSE: Retrograde superselective intra-arterial chemoradiotherapy is a radical treatment for advanced oral cancer. The catheter tip is placed into tumor-feeding arteries-the lingual, facial, or maxillary arteries. The diameter of the tumor-feeding arteries newly bifurcated from the external carotid artery is crucial for determining the requirement of a catheter navigation system. This study aimed to measure the diameter and distribution of the tumor-feeding artery according to an objective protocol using 3D computed tomography angiography images reproducibly. METHODS: Angiographic data of 20 noncatheterized carotid arteriesof 10 randomly selected patients were analyzed. We followed the external carotid artery to the entrance of each feeding artery to determine the center point where the artery diameter was measured. The diameter of the optimum circle measured at the adopted center point was taken as the diameter of each tumor-feeding artery. RESULTS: The diameters (mean ± standard deviation) were 3.5 ± 0.45, 2.9 ± 0.56, and 3.5 ± 0.56 mm for the maxillary, lingual, and facial arteries, respectively. The diameters of the maxillary and facial arteries were similar (p = 0.877), whereas the diameter of the lingual artery was smaller than that of the maxillary and facial arteries (p < 0.001). CONCLUSION: The findings of this study will be beneficial in determining the need of a new catheter navigation system and diameter of catheters to be used in the clinical practice. From the viewpoint of measurement automation and reproducibility, 3DCTA vessel measurement taken according to the proposed protocol was considered to be effective."
2023 Jun,International journal of computer assisted radiology and surgery,Int J Comput Assist Radiol Surg. 2023 Jun;18(6):1043-1051. doi: ,"['Chen, Jiahe', 'Hara, Kazuaki', 'Kobayashi, Etsuko', 'Sakuma, Ichiro', 'Tomii, Naoki']","['humans', ' algorithms', 'surgical mesh', ' surgery, computer-assisted methods', 'minimally invasive surgical procedures methods', 'motion', 'computer-assisted intervention', 'deformation recovery', 'minimally invasive surgery', 'scene flow', 'stereo vision']",Occlusion-robust scene flow-based tissue deformation recovery incorporating a mesh optimization model.,"PURPOSE: Tissue deformation recovery is to reconstruct the change in shape and surface strain caused by tool-tissue interaction or respiration, which is essential for providing motion and shape information that benefits the improvement of the safety of minimally invasive surgery. The binocular vision-based approach is a practical candidate for deformation recovery as no extra devices are required. However, previous methods suffer from limitations such as the reliance on biomechanical priors and the vulnerability to the occlusion caused by surgical instruments. To address the issues, we propose a deformation recovery method incorporating mesh structures and scene flow. METHODS: The method can be divided into three modules. The first one is the implementation of the two-step scene flow generation module to extract the 3D motion from the binocular sequence. Second, we propose a strain-based filtering method to denoise the original scene flow. Third, a mesh optimization model is proposed that strengthens the robustness to occlusion by employing contextual connectivity. RESULTS: In a phantom and an in vivo experiment, the feasibility of the method in recovering surface deformation in the presence of tool-induced occlusion was demonstrated. Surface reconstruction accuracy was quantitatively evaluated by comparing the recovered mesh surface with the 3D scanned model in the phantom experiment. Results show that the overall error is 0.70 ± 0.55 mm. CONCLUSION: The method has been demonstrated to be capable of continuously recovering surface deformation using mesh representation with robustness to the occlusion caused by surgical forceps and promises to be suitable for the application in actual surgery."
2023 Mar,International journal of computer assisted radiology and surgery,Int J Comput Assist Radiol Surg. 2023 Mar;18(3):587-594. doi: ,"['Yamamoto, Kenzo', 'Hara, Kazuaki', 'Kobayashi, Etsuko', 'Akagi, Yuki', 'Sakuma, Ichiro']","['swine', 'animals', 'elasticity', 'biomechanical phenomena', ' intestine, small', 'stress, mechanical', 'affine network model', 'biological tissue damage', 'biomechanics', 'elasticity', 'fracture energy', 'lake-thomas model', 'minimally invasive surgery']",Tissue damage force estimation in porcine small intestine from its elasticity.,"PURPOSE: Post-surgical complications are correlated to the surgeon's technical skill level. Thus, efforts are being put in finding ways to improve the surgeon's technical skills, such as not causing unwanted damage to tissues during surgery. In this study, we aim to investigate the possibility of estimating biological tissue damage, in view of preventing unwanted damage during surgery. METHODS: A series of tensile tests were performed on porcine small intestinal tissue to determine the elasticity and the tearing force. The tissue was then microscopically observed to investigate the influence of fibrous protein configuration in the tissue's mechanical properties. RESULTS: The results from the tensile test showed that the fracture energy had a positive and linear correlation with the elasticity to the negative 0.5th power (R(2) = 0.897), which was also suggested by an existing damage model for polymeric materials (Lake-Thomas model). The results from the microscopic observations also showed a resembling influence of fiber configuration on the elasticity as suggested in polymer mechanics (affine network model). CONCLUSION: We showed that the fracture energy had a correlation with the elasticity in porcine small intestinal tissues, which was also suggested in polymer mechanics, thus being a promising avenue toward the ability to estimate the maximum applicable force onto a biological tissue without causing damage during surgery. Attention should also be pointed, however, towards investigating the extent at which polymer mechanics and biomechanics overlap."
2023 Feb,Journal of endourology,J Endourol. 2023 Feb;37(2):165-170. doi: 10.1089/end.2021.0917.,"['Komai, Yoshinobu', 'Nakajima, Kunihiko', 'Saito, Kyosuke', 'Tomioka, Yutaka', 'Masuda, Hitoshi', 'Ogawa, Akira', 'Yonese, Junji', 'Kobayashi, Etsuko', 'Ito, Masaaki']","['humans', ' urinary bladder neoplasms surgery pathology', 'urologic surgical procedures methods', 'cystectomy methods', ' surgeons', 'japan', 'bladder cancer', 'en bloc resection', 'endoscopy', 'transurethral']",Development of a New Two-Arm Transurethral Surgical System for En Bloc Resection of Bladder Tumor: A Preclinical Study.,"Backgrounds and Objectives: To overcome the piecemeal nature of bladder tumor resection, en bloc resection of bladder tumor (ERBT) has been introduced. ERBT is difficult for surgeons to perform using the currently available system because it has only one arm. Herein, we aimed to develop a new transurethral surgical system to facilitate two-arm ERBT and to report the results of preclinical experiments using tumor phantoms. Methods: Initially, we aimed to develop a brand-new surgical system for ERBT but, after trial and error, we redirected our development to the creation of three elements: the left arm to grasp the tumor; the right arm to cut the tumor; and the system to operate the arms that can be attached to the existing surgical system (UES-40 SurgMaster(®) [Olympus Co. Ltd., Tokyo, Japan]). The current system was evaluated by performing simulated ERBTs using tumor phantoms made from konjac jelly. Results: Following the assembly of developed arms into the UES-40 SurgMaster, we conducted preliminary ERBTs. After performing several resections, we adopted a basket-shaped forceps as the left arm instead of grasping forceps and an arched electrode as the right arm. The two arms and single endoscope were placed in an equilateral triangle. We performed ERBT for the tumor phantoms that ranged from 0.5 to 2.0 cm without major redo. Conclusion: Herein, we introduced our development for two-arm ERBT. The current concept of ""two-hand transurethral surgery"" has the potential to be developed in future in vivo and clinical trials."
2023 Jan,International journal of computer assisted radiology and surgery,Int J Comput Assist Radiol Surg. 2023 Jan;18(1):17-27. doi: ,"['Nagano, Rina', 'Hara, Kazuaki', 'Kobayashi, Etsuko', 'Ohya, Takashi', 'Sakuma, Ichiro']","['humans', 'pilot projects', ' electromagnetic phenomena', ' catheters', 'catheter navigation', 'magnetic sensor', 'oral cancer', 'tunneling magnetoresistance effect']",A pilot study on an electromagnetic tracking system using tunneling magnetoresistance (TMR) sensors applicable to a 4F catheter (1.4 mm in diameter).,"PURPOSE: Tracking the position and orientation of a 4F catheter ([Formula: see text] 1.4 mm) is required in superselective intra-arterial chemotherapy (SSIAC). Tunneling magnetoresistance (TMR) sensors, which measure magnetic fields, are promising candidates because the size of the TMR sensor can be less than a few tenths of a millimeter. The purpose of this paper is to prove the feasibility of an EMT system utilizing TMR sensors as magnetometers. METHODS: Three 1-axis TMR sensors (0.3 mm × 0.3 mm) were packaged on a flexible printed circuit board (PCB) together with an amplifier chip. The PCB was integrated into a 4F catheter. Six field generator coils driven by alternating current (AC) at different frequencies were used. Magnetic field measurement errors were evaluated to assess the effect of electromotive force (EMF) on TMR-based sensing by changing the coils' driving frequencies. The tracking error was also evaluated. As a result, the feasibility of catheter navigation utilizing the EMT system was demonstrated. RESULTS: There was a positive correlation between the frequency and the magnetic field measurement error using the TMR sensor (R(2) = 0.999). With magnetic field frequencies less than 603 Hz, the average position and orientation estimation error were 10.1 mm and 2.3 degree, respectively. Under ideal conditions, the average estimation error values were 0.9 mm and 0.3 degree, respectively. CONCLUSION: The position and orientation errors varied with frequency owing to the induced electromotive force. We should consider the effect of electromotive force on TMR sensor assemblies caused by alternating magnetic fields. An EMT system using TMR sensors was validated, although room for further improvement was identified."
2022 Jun,Computers in biology and medicine,Comput Biol Med. 2022 Jun;145:105406. doi: 10.1016/j.compbiomed.2022.105406. Epub ,"['Ma, Lei', 'Tomii, Naoki', 'Wang, Junchen', 'Kiyomatsu, Hidemichi', 'Tsukihara, Hiroyuki', 'Kobayashi, Etsuko', 'Sakuma, Ichiro']","['electromagnetic phenomena', 'fiducial markers', ' laparoscopy methods', ' surgery, computer-assisted methods', 'ultrasonography methods', 'fiducial marker', 'probe tracking', 'surgical navigation', 'ultrasound imaging']",Robust and fast laparoscopic vision-based ultrasound probe tracking using a binary dot array marker.,"Laparoscopic vision-based ultrasound probe tracking systems have gained considerable attention in ultrasound-guided laparoscopic surgeries as replacements for external tracking systems (e.g. optical tracking and electromagnetic tracking systems), which increase cost and setting time, require additional operation space, and introduce new limitations. Most existing laparoscopic ultrasound (LUS) probe tracking systems rely on fiducial markers, which cannot easily realise fast and robust vision-based tracking in laparoscopic surgery owing to their design limitations. Therefore, we propose a novel binary dot array marker to realise a robust and fast LUS probe tracking system. The binary dot array marker comprises two dots (green and blue), which form multiple unique identification dot subarrays in the binary dot array. The binary dot array marker can be tracked when one of the identification dot subarrays is detected and identified; this novel design makes the binary dot array marker-based probe tracking system robust against occlusions during surgery. The evaluation results indicate that the proposed binary dot marker performs better in terms of robustness, computational efficiency, and tracking accuracy compared to the state-of-the-art fiducial markers used for vision-based probe tracking."
