time,journal,doi_info,authors,key words,title,abstract
2024,Frontiers in cardiovascular medicine,Front Cardiovasc Med. 2024 Mar 5;11:1363848. doi: 10.3389/fcvm.2024.1363848. ,"['Tsuji, Yukiomi', 'Yamazaki, Masatoshi', 'Shimojo, Masafumi', 'Yanagisawa, Satoshi', 'Inden, Yasuya', 'Murohara, Toyoaki']","['animal model of long qt syndrome', 'arrhythmia mechanism', 'electrical storm', 'torsades de pointes', 'ventricular fibrillation']",Mechanisms of torsades de pointes: an update.,"Torsades de Pointes (TdP) refers to a polymorphic ventricular tachycardia (VT) with undulating QRS axis that occurs in long QT syndrome (LQTS), although the term has been used to describe polymorphic ventricular tachyarrhythmias in which QT intervals are not prolonged, such as short-coupled variant of TdP currently known as short-coupled ventricular fibrillation (VF) and Brugada syndrome. Extensive works on LQTS-related TdP over more than 50 years since it was first recognized by Dessertennes who coined the French term meaning ""twisting of the points"", have led to current understanding of the electrophysiological mechanism that TdP is initiated by triggered activity due to early afterdepolarization (EAD) and maintained by reentry within a substrate of inhomogeneous repolarization. While a recently emerging notion that steep voltage gradients rather than EADs are crucial to generate premature ventricular contractions provides additions to the initiation mode, the research to elucidate the maintenance mechanism hasn't made much progress. The reentrant activity that produces the specific form of VT is not well characterized. We have conducted optical mapping in a rabbit model of electrical storm by electrical remodeling (QT prolongation) due to chronic complete atrioventricular block and demonstrated that a tissue-island with prolonged refractoriness due to enhanced late Na(+) current (I(Na-L)) contributes to the generation of drifting rotors in a unique manner, which may explain the ECG characteristic of TdP. Moreover, we have proposed that the neural Na(+) channel Na(V)1.8-mediated I(Na-L) may be a new player to form the substrate for TdP. Here we discuss TdP mechanisms by comparing the findings in electrical storm rabbits with recently published studies by others in simulation models and human and animal models of LQTS."
2023 Jun 23,Circulation journal : official journal of the Japanese Circulation Society,Circ J. 2023 Jun 23;87(7):1016-1026. doi: 10.1253/circj.CJ-22-0527. Epub 2022 Dec ,"['Amino, Mari', 'Yamazaki, Masatoshi', 'Yoshioka, Koichiro', 'Kawabe, Noboru', 'Tanaka, Sachie', 'Shimokawa, Takashi', 'Niwa, Ryoko', 'Tomii, Naoki', 'Kabuki, Shigeto', 'Kunieda, Etsuo', 'Yagishita, Atsuhiko', 'Ikari, Yuji', 'Kodama, Itsuo']","['animals', 'rabbits', ' heavy ions', 'heart atria', ' tachycardia, ventricular', ' atrial fibrillation', 'ventricular fibrillation', 'gap junctions', 'connexins', 'carbon', 'atrial fibrillation', 'connexin', 'heavy ion', 'nerve sprouting', 'remodeling']",Heavy Ion Irradiation Reduces Vulnerability to Atrial Tachyarrhythmias - Gap Junction and Sympathetic Neural Remodeling.,"BACKGROUND: Low-invasive stereotactic body radiation therapy is a novel anti-arrhythmic strategy. The mechanisms underlying its effects against ventricular tachycardia/fibrillation (VT/VF) are gradually becoming clear, whereas those underlying atrial tachycardia/fibrillation (AT/AF) remain unknown. This study investigated the effects of carbon ion beam on gap junction expression and sympathetic innervation.Methods and Results: Atrial and ventricular tachyarrhythmia models was established in 26 hypercholesterolemic (HC) 3-year-old New Zealand white rabbits; 12 rabbits were irradiated with a single 15-Gy carbon ion beam (targeted heavy ion irradiation [THIR]) and 14 were not (HC group). Eight 3-month-old rabbits (Young) were used as a reference group. In vivo induction frequencies in the Young, HC, and HC+THIR groups were 0%, 9.9%, and 1.2%, respectively, for AT/AF and 0%, 7.8%, and 1.2%, respectively, for VT/VF (P<0.01). The conduction velocity of the atria and ventricles on optical mapping was significantly reduced in the HC group; this was reversed in the HC+THIR group. Connexin-40 immunolabelling in the atria was 66.1-78.7% lower in the HC than Young group; this downregulation was less pronounced in the HC+THIR group (by 23.1-44.4%; P<0.01). Similar results were obtained for ventricular connexin-43. Sympathetic nerve densities in the atria and ventricles increased by 41.9-65.3% in the HC vs. Young group; this increase was reversed in the HC+THIR group. CONCLUSIONS: Heavy ion radiation reduced vulnerability to AT/AF and VT/VF in HC elderly rabbits and improved cardiac conductivity. The results suggest involvement of connexin-40/43 upregulation and suppression of sympathetic nerve sprouting."
2022 Feb,Heart rhythm,Heart Rhythm. 2022 Feb;19(2):318-329. doi: 10.1016/j.hrthm.2021.10.012. Epub 2021 ,"['Yamazaki, Masatoshi', 'Tomii, Naoki', 'Tsuneyama, Koichi', 'Takanari, Hiroki', 'Niwa, Ryoko', 'Honjo, Haruo', 'Kodama, Itsuo', 'Arafune, Tatsuhiko', 'Makita, Naomasa', 'Sakuma, Ichiro', 'Dobrev, Dobromir', 'Nattel, Stanley', 'Tsuji, Yukiomi']","['action potentials', 'animals', 'atrioventricular block drug therapy  physiopathology', 'defibrillators, implantable', 'disease models, animal', 'long qt syndrome physiopathology', 'rabbits', 'ranolazine pharmacology', 'tachycardia, ventricular  physiopathology', 'torsades de pointes  physiopathology', 'electrical storm', 'late sodium current', 'neuronal sodium channel', 'rotors', 'torsades de pointes']",Rotors anchored by refractory islands drive torsades de pointes in an experimental model of electrical storm.,"BACKGROUND: Electrical storm (ES) is a life-threatening emergency in patients at high risk of ventricular tachycardia/ventricular fibrillation (VF), but the pathophysiology and molecular basis are poorly understood. OBJECTIVE: The purpose of this study was to explore the electrophysiological substrate for experimental ES. METHODS: A model was created by inducing chronic complete atrioventricular block in defibrillator-implanted rabbits, which recapitulates QT prolongation, torsades des pointes (TdP), and VF episodes. RESULTS: Optical mapping revealed island-like regions with action potential duration (APD) prolongation in the left ventricle, leading to increased spatial APD dispersion, in rabbits with ES (defined as ≥3 VF episodes/24 h). The maximum APD and its dispersion correlated with the total number of VF episodes in vivo. TdP was initiated by an ectopic beat that failed to enter the island and formed a reentrant wave and perpetuated by rotors whose centers swirled in the periphery of the island. Epinephrine exacerbated the island by prolonging APD and enhancing APD dispersion, which was less evident after late Na(+) current blockade with 10 μM ranolazine. Nonsustained ventricular tachycardia in a non-ES rabbit heart with homogeneous APD prolongation resulted from multiple foci with an electrocardiographic morphology different from TdP driven by drifting rotors in ES rabbit hearts. The neuronal Na(+)-channel subunit Na(V)1.8 was upregulated in ES rabbit left ventricular tissues and expressed within the myocardium corresponding to the island location in optically mapped ES rabbit hearts. The Na(V)1.8 blocker A-803467 (10 mg/kg, intravenously) attenuated QT prolongation and suppressed epinephrine-evoked TdP. CONCLUSION: A tissue island with enhanced refractoriness contributes to the generation of drifting rotors that underlies ES in this model. Na(V)1.8-mediated late Na(+) current merits further investigation as a contributor to the substrate for ES."
2021 Mar 26,Nature communications,Nat Commun. 2021 Mar 26;12(1):1910. doi: 10.1038/s41467-021-22178-0.,"['Sugita, Junichi', 'Fujiu, Katsuhito', 'Nakayama, Yukiteru', 'Matsubara, Takumi', 'Matsuda, Jun', 'Oshima, Tsukasa', 'Liu, Yuxiang', 'Maru, Yujin', 'Hasumi, Eriko', 'Kojima, Toshiya', 'Seno, Hiroshi', 'Asano, Keisuke', 'Ishijima, Ayumu', 'Tomii, Naoki', 'Yamazaki, Masatoshi', 'Kudo, Fujimi', 'Sakuma, Ichiro', 'Nagai, Ryozo', 'Manabe, Ichiro', 'Komuro, Issei']","['amphiregulin metabolism  physiology', 'animals', 'animals, newborn', 'arrhythmias, cardiac  complications', 'cells, cultured', 'death, sudden, cardiac etiology  prevention & control', 'female', 'gap junctions physiology', 'hela cells', 'humans', 'macrophages metabolism  physiology', 'male', 'mice, inbred c57bl', 'mice, knockout', 'myocardium cytology  metabolism', 'myocytes, cardiac cytology metabolism physiology', 'receptors, adrenergic, beta metabolism', 'mice']",Cardiac macrophages prevent sudden death during heart stress.,"Cardiac arrhythmias are a primary contributor to sudden cardiac death, a major unmet medical need. Because right ventricular (RV) dysfunction increases the risk for sudden cardiac death, we examined responses to RV stress in mice. Among immune cells accumulated in the RV after pressure overload-induced by pulmonary artery banding, interfering with macrophages caused sudden death from severe arrhythmias. We show that cardiac macrophages crucially maintain cardiac impulse conduction by facilitating myocardial intercellular communication through gap junctions. Amphiregulin (AREG) produced by cardiac macrophages is a key mediator that controls connexin 43 phosphorylation and translocation in cardiomyocytes. Deletion of Areg from macrophages led to disorganization of gap junctions and, in turn, lethal arrhythmias during acute stresses, including RV pressure overload and β-adrenergic receptor stimulation. These results suggest that AREG from cardiac resident macrophages is a critical regulator of cardiac impulse conduction and may be a useful therapeutic target for the prevention of sudden death."
2021 Mar,Computers in biology and medicine,Comput Biol Med. 2021 Mar;130:104217. doi: 10.1016/j.compbiomed.2021.104217. Epub ,"['Tomii, Naoki', 'Yamazaki, Masatoshi', 'Ashihara, Takashi', 'Nakazawa, Kazuo', 'Shibata, Nitaro', 'Honjo, Haruo', 'Sakuma, Ichiro']","['action potentials', 'algorithms', 'arrhythmias, cardiac', 'computer simulation', ' heart', 'humans', ' models, cardiovascular', 'electrophysiological simulation', 'phase singularity', 'reaction diffusion system', 'spiral wave', 'tachyarrhythmia']",Spatial phase discontinuity at the center of moving cardiac spiral waves.,"BACKGROUND: Precise analysis of cardiac spiral wave (SW) dynamics is essential for effective arrhythmia treatment. Although the phase singularity (PS) point in the spatial phase map has been used to determine the cardiac SW center for decades, quantitative detection algorithms that assume PS as a point fail to trace complex and rapid PS dynamics. Through a detailed analysis of numerical simulations, we examined our hypothesis that a boundary of spatial phase discontinuity induced by a focal conduction block exists around the moving SW center in the phase map. METHOD: In a numerical simulation model of a 2D cardiac sheet, three different types of SWs (short wavelength; long wavelength; and low excitability) were induced by regulating ion channels. Discontinuities of all boundaries among adjacent cells at each instance were evaluated by calculating the phase bipolarity (PB). The total amount of phase transition (PTA) in each cell during the study period was evaluated. RESULTS: Pivoting, drifting, and shifting SWs were observed in the short-wavelength, low-excitability, and long-wavelength models, respectively. For both the drifting and shifting cases, long high-PB edges were observed on the SW trajectories. In all cases, the conduction block (CB) was observed at the same boundaries. These were also identical to the boundaries in the PTA maps. CONCLUSIONS: The analysis of the simulations revealed that the conduction block at the center of a moving SW induces discontinuous boundaries in spatial phase maps that represent a more appropriate model of the SW center than the PS point."
2020 Mar 25,Circulation journal : official journal of the Japanese Circulation Society,Circ J. 2020 Mar 25;84(4):609-615. doi: 10.1253/circj.CJ-19-1020. Epub 2020 Mar ,"['Tomii, Naoki', 'Asano, Keisuke', 'Seno, Hiroshi', 'Ashihara, Takashi', 'Sakuma, Ichiro', 'Yamazaki, Masatoshi']","[' action potentials', 'animals', 'arrhythmias, cardiac  diagnosis etiology physiopathology', ' cardiac catheterization', 'cardiac pacing, artificial', 'cryosurgery', 'disease models, animal', ' electrophysiologic techniques, cardiac', 'female', 'heart rate', 'isolated heart preparation', 'male', 'predictive value of tests', 'rabbits', 'reproducibility of results', 'time factors', ' ventricular function, right', ' voltage-sensitive dye imaging', 'catheter ablation', 'non-paroxysmal atrial fibrillation', 'phase mapping', 'phase singularity']",Validation of Intraoperative Catheter Phase Mapping Using a Simultaneous Optical Measurement System in Rabbit Ventricular Myocardium.,"BACKGROUND: Recently, an interoperative catheter electrode mapping system, termed ExTRa Mapping (EXT), was developed for precise diagnosis and effective treatment of non-paroxysmal atrial fibrillations (non-PAF). However, the mapping accuracy of EXT is still unclear.Methods and Results:In this study, the reliability of the EXT in comparison with that of high-resolution optical membrane potential mapping was compared. Spiral wave re-entries (SWRs) were induced in the excised rabbit hearts (n=8, 42 episodes). Electrical signals were measured by electrodes on a transparent silicone plate, with the same arrangement as in the clinical catheter, and fluorescence signals were recorded simultaneously across the plate. Based on the phase maps derived by EXT, activation patterns (one-directed propagations: 26, rotational activities: 16) were identified correctly with 95% accuracy (40/42), and the correlation coefficient of the ratio of the non-passive period was 0.95. In the rotational episodes (15), the mean position error of the centers of gravity of the SWR trajectory (2,000 ms) was 2.0 mm. For the one-directional episodes (25), the correlation coefficient of the directions of one-way propagation was 0.99. CONCLUSIONS: The phase map sequence by EXT is consistent with that by the analyses of high-resolution optical mapping. EXT is reliable for analyzing the activation pattern in the region of interest."
2018 Sep,Nature genetics,Nat Genet. 2018 Sep;50(9):1234-1239. doi: 10.1038/s41588-018-0171-3. Epub 2018 ,"['Nielsen, Jonas B', 'Thorolfsdottir, Rosa B', 'Fritsche, Lars G', 'Zhou, Wei', 'Skov, Morten W', 'Graham, Sarah E', 'Herron, Todd J', 'McCarthy, Shane', 'Schmidt, Ellen M', 'Sveinbjornsson, Gardar', 'Surakka, Ida', 'Mathis, Michael R', 'Yamazaki, Masatoshi', 'Crawford, Ryan D', 'Gabrielsen, Maiken E', 'Skogholt, Anne Heidi', 'Holmen, Oddgeir L', 'Lin, Maoxuan', 'Wolford, Brooke N', 'Dey, Rounak', 'Dalen, Håvard', 'Sulem, Patrick', 'Chung, Jonathan H', 'Backman, Joshua D', 'Arnar, David O', 'Thorsteinsdottir, Unnur', 'Baras, Aris', ""O'Dushlaine, Colm"", 'Holst, Anders G', 'Wen, Xiaoquan', 'Hornsby, Whitney', 'Dewey, Frederick E', 'Boehnke, Michael', 'Kheterpal, Sachin', 'Mukherjee, Bhramar', 'Lee, Seunggeun', 'Kang, Hyun M', 'Holm, Hilma', 'Kitzman, Jacob', 'Shavit, Jordan A', 'Jalife, José', 'Brummett, Chad M', 'Teslovich, Tanya M', 'Carey, David J', 'Gudbjartsson, Daniel F', 'Stefansson, Kari', 'Abecasis, Gonçalo R', 'Hveem, Kristian', 'Willer, Cristen J']","['atrial fibrillation  genetics', 'biological specimen banks', 'genetic predisposition to disease genetics', 'genome-wide association study methods', 'genomics methods', 'heart defects, congenital genetics', 'humans', 'mutation  genetics', 'risk']",Biobank-driven genomic discovery yields new insight into atrial fibrillation biology.,"To identify genetic variation underlying atrial fibrillation, the most common cardiac arrhythmia, we performed a genome-wide association study of >1,000,000 people, including 60,620 atrial fibrillation cases and 970,216 controls. We identified 142 independent risk variants at 111 loci and prioritized 151 functional candidate genes likely to be involved in atrial fibrillation. Many of the identified risk variants fall near genes where more deleterious mutations have been reported to cause serious heart defects in humans (GATA4, MYH6, NKX2-5, PITX2, TBX5)(1), or near genes important for striated muscle function and integrity (for example, CFL2, MYH7, PKP2, RBM20, SGCG, SSPN). Pathway and functional enrichment analyses also suggested that many of the putative atrial fibrillation genes act via cardiac structural remodeling, potentially in the form of an 'atrial cardiomyopathy'(2), either during fetal heart development or as a response to stress in the adult heart."
2018 Mar,Circulation. Arrhythmia and electrophysiology,Circ Arrhythm Electrophysiol. 2018 Mar;11(3):e005659. doi: ,"['Avula, Uma Mahesh R', 'Hernandez, Jonathan J', 'Yamazaki, Masatoshi', 'Valdivia, Carmen R', 'Chu, Antony', 'Rojas-Pena, Alvaro', 'Kaur, Kuljeet', 'Ramos-Mondragón, Roberto', 'Anumonwo, Justus M', 'Nattel, Stanley', 'Valdivia, Héctor H', 'Kalifa, Jérôme']","['animals', 'atrial fibrillation  complications metabolism physiopathology therapy', 'blotting, western', 'calcium signaling', 'dantrolene  pharmacology', 'disease models, animal', 'heart atria', 'male', 'muscle relaxants, central pharmacology', 'myocardial ischemia  etiology metabolism physiopathology', 'myocytes, cardiac metabolism', 'ryanodine receptor calcium release channel drug effects  metabolism', 'sarcoplasmic reticulum metabolism', 'sheep', 'arrhythmias, cardiac', 'calcium', 'dantrolene', 'heart atria', 'infarction']",Atrial Infarction-Induced Spontaneous Focal Discharges and Atrial Fibrillation in Sheep: Role of Dantrolene-Sensitive Aberrant Ryanodine Receptor Calcium Release.,
2018 Aug 1,American journal of physiology. Heart and circulatory physiology,Am J Physiol Heart Circ Physiol. 2018 Aug 1;315(2):H318-H326. doi: ,"['Tomii, Naoki', 'Yamazaki, Masatoshi', 'Arafune, Tatsuhiko', 'Kamiya, Kaichiro', 'Nakazawa, Kazuo', 'Honjo, Haruo', 'Shibata, Nitaro', 'Sakuma, Ichiro']","['animals', 'arrhythmias, cardiac  physiopathology', 'heart  physiology', ' models, cardiovascular', 'rabbits', 'defibrillation', 'optical mapping', 'phase singularity', 'spiral wave', 'tachyarrhythmia']",Interaction of phase singularities on the spiral wave tail: reconsideration of capturing the excitable gap.,"The action mechanism of stimulation toward spiral waves (SWs) owing to the complex excitation patterns that occur just after point stimulation has not yet been experimentally clarified. This study sought to test our hypothesis that the effect of capturing excitable gap of SWs by stimulation can also be explained as the interaction of original phase singularity (PS) and PSs induced by the stimulation on the wave tail (WT) of the original SW. Phase variance analysis was used to quantitatively analyze the postshock PS trajectories. In a two-dimensional subepicardial layer of Langendorff-perfused rabbit hearts, optical mapping was used to record the excitation pattern during stimulation. After a SW was induced by S1-S2 shock, single biphasic point stimulation S3 was applied. In 70 of the S1-S2-S3 stimulation episodes applied on 6 hearts, the original PS was clearly observed just before the S3 point stimulation in 37 episodes. Pairwise PSs were newly induced by the S3 in 20 episodes. The original PS collided with the newly induced PSs in 16 episodes; otherwise, they did not interact with the original PS. SW shift occurred most efficiently when the S3 shock was applied at the relative refractory period, and PS shifted in the direction of the WT. In conclusion, quantitative tracking of PS clarified that stimulation in desirable conditions induces pairwise PSs on WT and that the collision of PSs causes SW shift along the WT. The results of this study indicate the importance of the interaction of shock-induced excitation with the WT for effective stimulation. NEW & NOTEWORTHY The quantitative analysis of spiral wave dynamics during stimulation clarified the action mechanism of capturing the excitable gap, i.e., the induction of pairwise phase singularities on the wave tail and spiral wave shift along the wave tail as a result of these interactions. The importance of the wave tail for effective stimulation was revealed."
2017 Sep 25,Circulation journal : official journal of the Japanese Circulation Society,Circ J. 2017 Sep 25;81(10):1411-1428. doi: 10.1253/circj.CJ-17-0128. Epub 2017 ,"['Ogawa, Takashi', 'Honjo, Haruo', 'Yamazaki, Masatoshi', 'Kushiyama, Yasunori', 'Sakuma, Ichiro', 'Kodama, Itsuo', 'Kamiya, Kaichiro']","['action potentials  drug effects', 'animals', 'death, sudden, cardiac', 'heart conduction system drug effects', 'isolated heart preparation', ' myocardial ischemia', 'rabbits', 'ranolazine  pharmacology therapeutic use', 'sodium channel blockers pharmacology therapeutic use', 'tachycardia, ventricular  drug therapy physiopathology', 'action potential', 'ischemic ventricular arrhythmia', 'late ina', 'optical mapping', 'ranolazine']",Ranolazine Facilitates Termination of Ventricular Tachyarrhythmia Associated With Acute Myocardial Ischemia Through Suppression of Late I(Na)-Mediated Focal Activity.,"BACKGROUND: Ventricular tachycardia/fibrillation (VT/VF) associated with acute myocardial ischemia is the most common cause of sudden cardiac death, but its underlying mechanisms are incompletely understood. It is hypothesized that late Na(+)current (I(Na)) contributes to arrhythmogenic activity in ischemic myocardium.Methods and Results:Langendorff-perfused rabbit hearts with regional ischemia in ventricles were optically mapped. Perfusion with ranolazine (10 μmol/L), a selective inhibitor of lateI(Na), significantly reduced excitation frequency and facilitated termination of VT/VF induced after occlusion of the left main coronary trunk. The activation pattern during ischemic VT/VF was characterized by breakthrough-type excitations (BEs) from multiple origins, predominantly in the ischemic border zone (BZ) and occasional short-lived rotors. Ranolazine perfusion significantly reduced the incidence of BEs in the BZ. Rotors tended to decrease with progression of ischemia and disappeared after ranolazine perfusion. During constant pacing, ranolazine attenuated ischemia-induced shortening of action potentials in the BZ without affecting conduction velocity, probably due toI(Kr)inhibition. In intact hearts without coronary occlusion, ranolazine (10 μmol/L) terminated aconitine-induced VT by inhibiting focal arrhythmogenic activity in the injection site. CONCLUSIONS: LateI(Na)-mediated focal arrhythmogenic activity plays important roles in the maintenance of ischemic VT/VF in isolated rabbit hearts. Suppression of lateI(Na)by ranolazine may be a promising therapeutic strategy to reduce arrhythmic death during the acute phase of myocardial infarction."
