time,journal,doi_info,authors,key words,title,abstract
2024 Jan 26,Cancers,Cancers (Basel). 2024 Jan 26;16(3):529. doi: 10.3390/cancers16030529.,"['Dobashi, Akira', 'Hara, Yuko', 'Furuhashi, Hiroto', 'Matsui, Hiroaki', 'Tada, Naoya', 'Ito, Mamoru', 'Futakuchi, Toshiki', 'Kobayashi, Masakuni', 'Ono, Shingo', 'Aizawa, Daisuke', 'Yamauchi, Takashi', 'Suka, Machi', 'Sumiyama, Kazuki']","['esophageal squamous cell carcinoma', 'esophagus', 'magnifying endoscopy', 'pharyngeal squamous cell carcinoma', 'pharynx', 'ultra-thin endoscopy']",Diagnostic Performance of a Novel Ultra-Thin Endoscopy under Narrow-Band Imaging for Superficial Squamous Cell Carcinoma of the Pharynx and Esophagus.,"This study aimed to evaluate the diagnostic utility of the ultra-thin endoscope (UTE) for superficial squamous cell carcinoma (SSCC) compared to magnifying endoscopy (ME) under narrow-band imaging. Participants underwent endoscopic examination, and images of pharyngeal and esophageal SCCs, as along with suspicious SSCC lesions, were collected using UTE and ME on the same day. Three image catalogs (UTE, ME-1, and ME-2) were created and reviewed by three expert endoscopists. ME-1 and ME-2 contained the same endoscopic images. The primary endpoint was the intra-observer agreement for diagnosing SCC. Eighty-six lesions (SCC = thirty-nine, non-SCC = forty-seven) in 43 participants were identified. The kappa values for the intra-observer agreement between UTE and ME-1 vs. the control (ME-1 vs. ME-2) were 0.74 vs. 0.84, 0.63 vs. 0.76, and 0.79 vs. 0.88, respectively. The accuracies for diagnosing SCC by UTE and ME-1 were 87.2% vs. 86.0%, 78.0% vs. 73,2%, and 75.6 vs. 82.6%, respectively, with no significant differences (p > 0.05). The rates of lesions that were diagnosed with confidence by UTE and ME-1 were 30.2% vs. 27.9%, 55.8% vs. 62.8%, and 58.1% vs. 55.8%, respectively. UTE demonstrates substantial diagnostic performance for SSCC in the pharynx and esophagus."
2023 Nov 13,BMC gastroenterology,BMC Gastroenterol. 2023 Nov 13;23(1):389. doi: 10.1186/s12876-023-03030-9.,"['Futakuchi, Toshiki', 'Dobashi, Akira', 'Horiuchi, Hideka', 'Furuhashi, Hiroto', 'Matsui, Hiroaki', 'Hara, Yuko', 'Kobayashi, Masakuni', 'Ono, Shingo', 'Tamai, Naoto', 'Gomisawa, Kazutaka', 'Yamauchi, Takashi', 'Suka, Machi', 'Sumiyama, Kazuki']","['humans', 'endoscopes', ' endoscopy, gastrointestinal methods', ' image enhancement methods', 'light', ' stomach neoplasms diagnostic imaging pathology', 'gastric neoplasms', 'image enhanced endoscopy', 'texture and color enhancement imaging']",Texture and color enhancement imaging improves the visibility of gastric neoplasms: clinical trial with image catalogue assessment using conventional and newly developed endoscopes.,"BACKGROUND: Texture and color enhancement imaging (TXI) enhances the changes in endoscopic features caused by gastric neoplasms, such as redness/whiteness and elevation/depression. This study aimed to demonstrate the effectiveness of TXI in improving the visibility of gastric neoplasms compared with white light imaging (WLI) using conventional (CE) and newly developed endoscopes (NE). METHODS: We recruited patients who were histologically diagnosed with gastric neoplasms; endoscopy was performed, and gastric neoplasms photographed using three imaging modalities, including WLI, TXI mode 1 (TXI-1) and TXI mode 2 (TXI-2). Two different endoscopes (CE and NE) were used for the same patients. Six endoscopists provided the visibility scale scores ranging from 1 (poor) to 4 (excellent) for gastric neoplasms. The primary outcome was the visibility scale scores based on each modality and endoscope. The secondary outcome was the identification of factors including H. pylori infection, atrophy, location, size, morphology, histological diagnosis and intestinal metaplasia that affect the differences in visibility scale scores between TXI-1/TXI-2 and WLI. RESULTS: Fifty-two gastric neoplasms were analyzed. The mean visibility scale scores with the NE were 2.79 ± 1.07, 3.23 ± 0.96 and 3.14 ± 0.92 for WLI, TXI-1 and TXI-2, respectively. The mean visibility scales with the CE were 2.53 ± 1.10, 3.04 ± 1.05 and 2.96 ± 1.92 for WLI, TXI-1 and TXI-2, respectively. For both endoscopes, significant differences were observed in visibility scale scores between WLI and TXI-1 (p < 0.001) and between WLI and TXI-2 (p < 0.001). The visibility scale scores of NE were superior to those of CE in all modalities. In the secondary outcome, there was no factor affected the differences of visibility scale scores between TXI-1/TXI-2 and WLI. CONCLUSIONS: This study demonstrated that TXI-1 and TXI-2 enhanced the visibility scale scores of gastric neoplasms compared with that of WLI. Moreover, newly developed endoscope has the potential to improve visibility compared to conventional endoscope. TRIAL REGISTRATION: This study was registered with the University Hospital Medical Information Network (UMIN000042429, 16/11/2020)."
2023 Nov 1,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2023 Nov 1;15(43):50447-50456. doi: ,"['Matsui, Hiroaki', 'Momose, Akira', 'Yoda, Hidehiko', 'Fujita, Aki']","['flexible sensor', 'mechanical strain', 'nanoparticle film', 'oxide semiconductor', 'plasmon']",Mechanically Induced Anisotropic Fragments in Sn-Doped In(2)O(3) Nanoparticle Films for Flexible Strain Sensing Based on Surface Plasmons.,"Recently, mechanical strain sensors have been extensively developed to quantify large mechanical deformations for stretchable and wearable applications. In this study, we propose a plasmonic strain sensor based on the mechanical control of optical properties using an assembled film comprising In(2)O(3): Sn nanoparticles (ITO NP film). The resonant reflectance in the infrared range could effectively be tuned by applying strain to the ITO NP film deposited on an elastomeric polydimethylsiloxane (PDMS) sheet. The change in reflectance was caused by the mechanical deformation of the PDMS sheet. The operating mechanism of the proposed plasmonic strain sensor was related to anisotropic fragments induced by cracks formed perpendicular to the direction of the applied strain. These anisotropic fragments were functionalized as optical modulators to change the reflectance depending on the applied strain. The sensing performance of the proposed plasmonic strain sensor was evaluated by using a PDMS sheet with a circular hole that produced nonuniform stress distributions. Finally, to evaluate the flexible and wearable performance of the proposed sensor, the optical detection of human motion was performed by detecting joint-related movements. The optical detection of human motion could be achieved because a change in motion (e.g., bending and stretching of the index finger) was reversibly associated with reflectance changes. Therefore, this study provides new insights into plasmon-based strain sensing for various applications in flexible instruments and human motion detection."
2023 May 9,Journal of clinical medicine,J Clin Med. 2023 May 9;12(10):3360. doi: 10.3390/jcm12103360.,"['Ono, Shingo', 'Furuhashi, Hiroto', 'Kisaki, Shunsuke', 'Horiuchi, Hideka', 'Matsui, Hiroaki', 'Dobashi, Akira', 'Ojiri, Hiroya', 'Sumiyama, Kazuki']","['l3 skeletal muscle index', 'percutaneous endoscopic gastrostomy', 'prognostic factor', 'sarcopenia']",Sarcopenia Is a Prognostic Factor in Patients Undergoing Percutaneous Endoscopic Gastrostomy.,"(1) Background: Percutaneous endoscopic gastrostomy (PEG) is a widely used long-term enteral nutrition method, but little is known about the associated prognostic factors in patients with PEG. Sarcopenia, a condition characterized by a loss of skeletal muscle mass, increases the risk of developing various gastrointestinal disorders. Yet, the relationship between sarcopenia and the prognosis after PEG remains unclear. (2) Methods: We conducted a retrospective study of patients who underwent PEG consecutively from March 2008 to April 2020. We analyzed preoperative sarcopenia and the prognosis of patients after PEG. We defined sarcopenia as a skeletal muscle index at the level of the third lumbar vertebra of ≤29.6 cm(2)/m(2) for women and ≤36.2 cm(2)/m(2) for men. Cross-sectional computed tomography images of skeletal muscle at the level of the third lumbar vertebra were evaluated using DICOM image analysis software (OsiriX). The primary outcome was the difference in overall survival after PEG based on the status of sarcopenia. We also performed a covariate balancing propensity score matching analysis. (3) Results: Of 127 patients (99 men, 28 women), 71 (56%) were diagnosed with sarcopenia, and 64 patients died during the observation period. The median follow-up period did not differ between patients with and without sarcopenia (p = 0.5). The median survival time after PEG was 273 days in patients with sarcopenia and 1133 days in those without (p < 0.001). Cox proportional hazard model analyses identified three factors that were significantly associated with overall survival: sarcopenia (adjusted hazard ratio [HR]: 2.9, 95% confidence interval ["
2022 Nov 25,Journal of clinical medicine,J Clin Med. 2022 Nov 25;11(23):6969. doi: 10.3390/jcm11236969.,"['Dobashi, Akira', 'Aizawa, Daisuke', 'Hara, Yuko', 'Furuhashi, Hiroto', 'Matsui, Hiroaki', 'Futakuchi, Toshiki', 'Ono, Shingo', 'Toyoizumi, Hirobumi', 'Bazerbachi, Fateh', 'Yamauchi, Takashi', 'Suka, Machi', 'Sumiyama, Kazuki']","['endoscopic resection', 'esophageal squamous cell carcinoma', 'immunohistochemical staining', 'long-term', 'lymphovascular invasion']",The Advantage of Immunohistochemical Staining for Evaluating Lymphovascular Invasion Is Limited for Patients with Esophageal Squamous Cell Carcinoma Invading the Muscularis Mucosa.,"The cumulative metastasis rate of esophageal squamous cell carcinoma (ESCC) pathologically invading the muscularis mucosae (pT1a-MM), based on lymphovascular invasion (LVI) evaluated by immunohistochemical (IHC) staining is unknown. This retrospective study included patients with endoscopically resected pT1a-MM ESCC. The primary endpoint was the metastasis rate of pT1a-MM based on LVI, evaluated using IHC and additional prophylactic therapy. The secondary endpoint was the identification of independent factors for metastasis based on lesion characteristics. The prognosis was also analyzed considering the impact of head and neck cancer. A total of 104 patients were analyzed, with a median follow-up of 74 months. The positive rate for LVI was 43.3% (45/104). In 33 patients, IHC was not performed at the time of clinical evaluation, 8 of whom exhibited LVI. However, these patients did not exhibit metastasis. The metastasis rates of patients without LVI, those with LVI and additional therapy, and those with LVI without additional therapy were 5.1%, 20.8%, and 0%, respectively. Lesion size ≥ 25 mm was the only independent factor for metastasis in multivariate analysis. The advantage of IHC for determining additional prophylactic therapy is limited for patients with pT1a-MM ESCC."
2023 Apr,Gastrointestinal endoscopy,Gastrointest Endosc. 2023 Apr;97(4):722-731.e7. doi: 10.1016/j.gie.2022.10.042. ,"['Chiba, Masafumi', 'Kato, Masayuki', 'Kinoshita, Yuji', 'Akasu, Takafumi', 'Matsui, Hiroaki', 'Shimamoto, Nana', 'Tomita, Youichi', 'Abe, Takahiro', 'Kanazawa, Keisuke', 'Tsukinaga, Shintaro', 'Nakano, Masanori', 'Torisu, Yuichi', 'Toyoizumi, Hirobumi', 'Suka, Machi', 'Sumiyama, Kazuki']","['humans', ' learning curve', 'prospective studies', ' clinical competence', 'endosonography methods']",Analysis of the variation in learning curves for achieving competency in convex EUS training: a prospective cohort study using a standardized assessment tool.,"BACKGROUND AND AIMS: The need for mastering standard imaging techniques for convex EUS in the biliopancreatic regions has been increasing; however, large variations in the aptitude for achieving EUS competency hinder expert development. Therefore, we investigated the factors influencing the achievement of expert competency in EUS using a new assessment tool for multiple imaging items. METHODS: Between January 2018 and February 2022, 3277 consecutive EUS procedures conducted by 5 beginners (EUS procedures <250), 7 intermediate trainees (250-749), and 2 experts (≥750) were prospectively evaluated. Immediately after each EUS procedure, the success or failure of imaging for each item was recorded using a newly developed EUS assessment tool that requires 17 items to be photographed. After correcting for missing values using multiple imputation, learning curves of EUS scores were created, and a competency was set based on expert scores. Finally, a comparative analysis between high and low performers was performed to extract factors influencing EUS scores. RESULTS: Although 3 of 7 intermediates (43%; mean, 317 cases) achieved competency, none of the beginners achieved competency. During a comparative analysis, although no significant difference in the number of EUS procedures performed was observed between the high and low performers, the former had significantly higher scores in the written test (theoretical knowledge). CONCLUSIONS: Our results showed that theoretical knowledge, rather than the number of EUS cases, may be a possible influencing factor for distinguishing high and low performers after treating 250 cases. (Clinical trial registration number: UMIN 000043271.)."
2022 Nov 2,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2022 Nov 2;14(43):49313-49325. doi: ,"['Matsui, Hiroaki', 'Shoji, Miho', 'Higano, Satoko', 'Yoda, Hidehiko', 'Ono, Yosuke', 'Yang, Jiaqi', 'Misumi, Teppei', 'Fujita, Aki']","['complex permittivity', 'infrared reflection', 'nanocomposites', 'nanoparticles', 'plasmonic metamaterials', 'solar-thermal shielding']",Infrared Plasmonic Metamaterials Based on Transparent Nanoparticle Films of In(2)O(3):Sn for Solar-Thermal Shielding Applications.,"Three-dimensional nanoparticle (NP) assemblies show interesting optical responses that differ from naturally occurring materials, such as metals, oxides, and semiconductors. In this study, we investigate the optical response of thin films comprising Sn:In(2)O(3) NPs (ITO NP films) based on the correlation between complex permittivity and infrared (IR) reflectance for solar-thermal shielding applications. IR ellipsometry measurements are conducted to clarify the presence of Lorentz resonances in plasmonic metamaterials. The Lorentz resonances are correlated to the electric field strength at interparticle gaps by varying the Sn dopant concentration, as confirmed using finite-difference time-domain (FDTD) simulations. High solar-thermal shielding performance was obtained owing to selective near-IR reflection based on strong Lorentz resonances as the ITO NP films were electrically polarizable but magnetically inactive. Thermal shielding efficiency was demonstrated via a comparison of the air temperature change in a simulated box used as a model house. Additionally, we demonstrate the significance of NP packing density on the enhancement of the near-IR reflectance. The role of interparticle spacing for high near-IR reflectance was revealed by comparing effective medium approximation analyses and FDTD simulations. This relationship was also demonstrated by the reduction of solar-thermal shielding performance when using aggregated ITO NPs. Our work confirmed that the control of complex permittivity in plasmonic metamaterials must be considered in the structural design of transparent and reflective materials for solar-thermal shielding applications."
2022 Aug 16,"Diagnostics (Basel, Switzerland)",Diagnostics (Basel). 2022 Aug 16;12(8):1983. doi: 10.3390/diagnostics12081983.,"['Kanazawa, Keisuke', 'Chiba, Masafumi', 'Kato, Masayuki', 'Kinoshita, Yuji', 'Akasu, Takafumi', 'Matsui, Hiroaki', 'Shimamoto, Nana', 'Tomita, Youichi', 'Abe, Takahiro', 'Tsukinaga, Shintaro', 'Nakano, Masanori', 'Torisu, Yuichi', 'Toyoizumi, Hirobumi', 'Sumiyama, Kazuki']","['biliary tract diseases', 'diagnostic performance', 'endosonography', 'pancreatic diseases', 'ultrasound contrast agents']",Diagnostic Dilemma of Biliopancreatic Contrast-Enhanced Harmonic Endoscopic Ultrasonography.,"Background: The utility of contrast-enhanced harmonic endoscopic ultrasonography (CH-EUS) alone in the biliopancreatic region appears to be limited because it is highly dependent on the experience and skill of the endoscopist. Therefore, the present study aimed to validate the efficacy of CH-EUS in clinical practice. Methods: Between January 2018 and March 2019, 301 consecutive patients who underwent CH-EUS were prospectively enrolled in this study. The diagnostic performance of CH-EUS was compared with that of dynamic computed tomography (CT), magnetic resonance imaging (MRI), and all combinations (i.e., CH-EUS, dynamic CT, and MRI) using a Bonferroni correction. A multiple logistic regression analysis was performed to extract each disease that allowed the CH-EUS diagnosis to be consistent with the final diagnosis. Results: In multiple comparisons of diagnostic performance, no significant differences were observed among dynamic CT, MRI, and CH-EUS (p = 1.00), but the diagnostic performance was significantly higher when all modalities were combined (p < 0.001). Moreover, only intraductal papillary mucinous neoplasm comprising adenoma or carcinoma (IPMN, n = 161) showed significance with respect to the agreement with the final diagnosis (p = 0.006). Conclusions: Our results showed that CH-EUS-based diagnosis of IPMN may be possible in clinical practice. On the contrary, to accurately diagnose biliopancreatic diseases other than IPMN, comprehensive diagnosis using multiple modalities may be necessary, rather than relying on CH-EUS alone."
2022 Apr,DEN open,DEN Open. 2022 Jan 11;2(1):e90. doi: 10.1002/deo2.90. eCollection 2022 Apr.,"['Tamai, Naoto', 'Horiuchi, Hideka', 'Matsui, Hiroaki', 'Furuhashi, Hiroto', 'Kamba, Shunsuke', 'Dobashi, Akira', 'Sumiyama, Kazuki']","['colorectal cancer', 'image‐enhanced endoscopy', 'narrow‐band imaging', 'texture‐enhanced imaging']",Visibility evaluation of colorectal lesion using texture and color enhancement imaging with video.,"OBJECTIVE: To evaluate the visibility of colorectal lesions using a novel image processing algorithm, texture and color enhancement imaging (TXI), that allows the acquisition of brighter images with enhanced color and surface structure. METHODS: During August-September 2019, patients referred for endoscopic treatment were prospectively recruited. Electronic data acquired while observing colorectal lesions using white light imaging (WLI) were obtained and recorded: WLI, TXI mode1 (with color enhancement), and TXI mode2 (without color enhancement) videos were constructed. The lesions were also recorded using narrow-band imaging (NBI) from the same perspective as WLI. Four video clips (WLI, TXI mode1, TXI mode2, and NBI) were made per lesion. Thereafter, video files for evaluations were prepared by randomly arranging all video clips. Finally, visualization scores were evaluated by four endoscopists, and the WLI, TXI mode1, TXI mode2, and NBI results were compared. RESULTS: Overall, 22 patients with 68 lesions were recruited; the video file for evaluation subsequently comprised 272 randomly arranged video clips. Mean visualization scores using WLI, TXI mode1, TXI mode2, and NBI were 70.0 (±20.1), 80.5 (±18.6), 75.6 (±18.1), and 69.0 (±20.6), respectively. Mean visualization scores for flat lesions using WLI, TXI mode1, TXI mode2, and NBI were 64.1 (±21.2), 76.5 (±20.18), 71.8 (±19.4), and 64.2 (±22.0), respectively. Visualization scores using TXI mode1 were significantly better than those using WLI, TXI mode2, or NBI. CONCLUSIONS: TXI enables improved visualization of colorectal lesions, even flat lesions, than WLI and NBI. TXI may allow better detection of colorectal lesions, although further prospective studies are required."
2022 Apr,DEN open,DEN Open. 2021 Aug 25;2(1):e31. doi: 10.1002/deo2.31. eCollection 2022 Apr.,"['Dobashi, Akira', 'Uno, Kohei', 'Matsui, Hiroaki', 'Furuhashi, Hiroto', 'Futakuchi, Toshiki', 'Kamba, Shunsuke', 'Ono, Shingo', 'Tamai, Naoto', 'Watanabe, Atsushi', 'Gostout, Christopher J', 'Sumiyama, Kazuki']","['japanese', 'endoscopic sleeve gastroplasty', 'obesity', 'remote']",International remote collaboration enabled inaugural endoscopic sleeve gastroplasty in Japan.,"Obesity causes multiple conditions such as type 2 diabetes, cardiovascular disease, and so on, and an intervention is needed for controlling weight and improving metabolic syndrome. However, the effectiveness of lifestyle interventions and pharmacotherapy are restrictive for losing weight. Endoscopic sleeve gastroplasty (ESG) was developed as a new therapy, picking the best of both medication and surgery, less invasive and more effective. Recently, ESG is gradually spreading in Western countries, but there is Case report doesn't need conclusion/result for Japanese patients. We herein reported the first clinical case of ESG in Japan. Given the situation of the pandemic of COVID-19, we could not invite a proctor from Western countries and receive the instruction of the device setting and maneuver face to face. Thus, we conducted the training for device setting, maneuver, and operation under a web-based international remote collaboration. Eventually, we completed ESG without an adverse event. We could prove this web-based proctor system was useful through the introduction of ESG in Japan. The international remote collaboration could become a new normal even in the endoscopy field post-COVID-19 era."
