time,journal,doi_info,authors,key words,title,abstract
2023,JMIR biomedical engineering,JMIR Biomed Eng. 2023 Nov 6;8:e50924. doi: 10.2196/50924. eCollection 2023.,"['Watase, Teruhisa', 'Omiya, Yasuhiro', 'Tokuno, Shinichi']","['covid-19', 'accuracy', 'biomarker', 'dynamic time warping', 'feasibility study', 'illness', 'logistic model', 'model', 'monitoring', 'respiratory disease', 'severity classification', 'smartphone', 'tool', 'voice biomarker']",Severity Classification Using Dynamic Time Warping-Based Voice Biomarkers for Patients With COVID-19: Feasibility Cross-Sectional Study.,"BACKGROUND: In Japan, individuals with mild COVID-19 illness previously required to be monitored in designated areas and were hospitalized only if their condition worsened to moderate illness or worse. Daily monitoring using a pulse oximeter was a crucial indicator for hospitalization. However, a drastic increase in the number of patients resulted in a shortage of pulse oximeters for monitoring. Therefore, an alternative and cost-effective method for monitoring patients with mild illness was required. Previous studies have shown that voice biomarkers for Parkinson disease or Alzheimer disease are useful for classifying or monitoring symptoms; thus, we tried to adapt voice biomarkers for classifying the severity of COVID-19 using a dynamic time warping (DTW) algorithm where voice wavelets can be treated as 2D features; the differences between wavelet features are calculated as scores. OBJECTIVE: This feasibility study aimed to test whether DTW-based indices can generate voice biomarkers for a binary classification model using COVID-19 patients' voices to distinguish moderate illness from mild illness at a significant level. METHODS: We conducted a cross-sectional study using voice samples of COVID-19 patients. Three kinds of long vowels were processed into 10-cycle waveforms with standardized power and time axes. The DTW-based indices were generated by all pairs of waveforms and tested with the Mann-Whitney U test (α<.01) and verified with a linear discrimination analysis and confusion matrix to determine which indices were better for binary classification of disease severity. A binary classification model was generated based on a generalized linear model (GLM) using the most promising indices as predictors. The receiver operating characteristic curve/area under the curve (ROC/AUC) validated the model performance, and the confusion matrix calculated the model accuracy. RESULTS: Participants in this study (n=295) were infected with COVID-19 between June 2021 and March 2022, were aged 20 years or older, and recuperated in Kanagawa prefecture. Voice samples (n=110) were selected from the participants' attribution matrix based on age group, sex, time of infection, and whether they had mild illness (n=61) or moderate illness (n=49). The DTW-based variance indices were found to be significant (P<.001, except for 1 of 6 indices), with a balanced accuracy in the range between 79% and 88.6% for the /a/, /e/, and /u/ vowel sounds. The GLM achieved a high balance accuracy of 86.3% (for /a/), 80.2% (for /e/), and 88% (for /u/) and ROC/AUC of 94.8% (95%"
2023,Frontiers in neurology,Front Neurol. 2023 Jun 21;14:1197840. doi: 10.3389/fneur.2023.1197840. ,"['Higuchi, Masakazu', 'Nakamura, Mitsuteru', 'Omiya, Yasuhiro', 'Tokuno, Shinichi']","['calculational task', 'logistic regression analysis', 'mild cognitive impairment discrimination', 'prosody', 'voice']",Discrimination of mild cognitive impairment based on involuntary changes caused in voice elements.,"In this study, the technique associated with the capturing involuntary changes in voice elements caused by diseases is applied to diagnose them and a voice index is proposed to discriminate mild cognitive impairments. The participants in this study included 399 elderly people aged 65 years or older living in Matsumoto City, Nagano Prefecture, Japan. The participants were categorized into healthy and mild cognitive impairment groups based on clinical evaluation. It was hypothesized that as dementia progressed, task performance would become more challenging, and the effects on vocal cords and prosody would change significantly. In the study, voice samples of the participants were recorded while they were engaged in mental calculational tasks and during the reading of the results of the calculations written on paper. The change in prosody during the calculation from that during reading was expressed based on the difference in the acoustics. Principal component analysis was used to aggregate groups of voice features with similar characteristics of feature differences into several principal components. These principal components were combined with logistic regression analysis to propose a voice index to discriminate different mild cognitive impairment types. Discrimination accuracies of 90% and 65% were obtained for discriminations using the proposed index on the training and verification data (obtained from a population different from the training data), respectively. Therefore, it is suggested that the proposed index may be utilized as a means for discriminating mild cognitive impairments."
2023 Feb 23,International journal of environmental research and public health,Int J Environ Res Public Health. 2023 Feb 23;20(5):3965. doi: ,"['Takano, Takeshi', 'Mizuguchi, Daisuke', 'Omiya, Yasuhiro', 'Higuchi, Masakazu', 'Nakamura, Mitsuteru', 'Shinohara, Shuji', 'Mitsuyoshi, Shunji', 'Saito, Taku', 'Yoshino, Aihide', 'Toda, Hiroyuki', 'Tokuno, Shinichi']","['humans', 'depression', ' depressive disorder, major diagnosis', ' voice', 'speech', 'acoustics', 'decision tree', 'major depressive disorder', 'voice analysis']",Estimating Depressive Symptom Class from Voice.,"Voice-based depression detection methods have been studied worldwide as an objective and easy method to detect depression. Conventional studies estimate the presence or severity of depression. However, an estimation of symptoms is a necessary technique not only to treat depression, but also to relieve patients' distress. Hence, we studied a method for clustering symptoms from HAM-D scores of depressed patients and by estimating patients in different symptom groups based on acoustic features of their speech. We could separate different symptom groups with an accuracy of 79%. The results suggest that voice from speech can estimate the symptoms associated with depression."
2023 Feb 15,International journal of environmental research and public health,Int J Environ Res Public Health. 2023 Feb 15;20(4):3415. doi: ,"['Omiya, Yasuhiro', 'Mizuguchi, Daisuke', 'Tokuno, Shinichi']","['humans', 'speech', ' covid-19', 'voice quality', 'speech acoustics', 'patient acuity', ' coronavirus', 'severity of illness index', 'covid-19', 'sustained vowel', 'voice biomarker']",Distinguish the Severity of Illness Associated with Novel Coronavirus (COVID-19) Infection via Sustained Vowel Speech Features.,"The authors are currently conducting research on methods to estimate psychiatric and neurological disorders from a voice by focusing on the features of speech. It is empirically known that numerous psychosomatic symptoms appear in voice biomarkers; in this study, we examined the effectiveness of distinguishing changes in the symptoms associated with novel coronavirus infection using speech features. Multiple speech features were extracted from the voice recordings, and, as a countermeasure against overfitting, we selected features using statistical analysis and feature selection methods utilizing pseudo data and built and verified machine learning algorithm models using LightGBM. Applying 5-fold cross-validation, and using three types of sustained vowel sounds of /Ah/, /Eh/, and /Uh/, we achieved a high performance (accuracy and AUC) of over 88% in distinguishing ""asymptomatic or mild illness (symptoms)"" and ""moderate illness 1 (symptoms)"". Accordingly, the results suggest that the proposed index using voice (speech features) can likely be used in distinguishing the symptoms associated with novel coronavirus infection."
2022 Sep 10,International journal of environmental research and public health,Int J Environ Res Public Health. 2022 Sep 10;19(18):11397. doi: ,"['Higuchi, Masakazu', 'Nakamura, Mitsuteru', 'Shinohara, Shuji', 'Omiya, Yasuhiro', 'Takano, Takeshi', 'Mizuguchi, Daisuke', 'Sonota, Noriaki', 'Toda, Hiroyuki', 'Saito, Taku', 'So, Mirai', 'Takayama, Eiji', 'Terashi, Hiroo', 'Mitsuyoshi, Shunji', 'Tokuno, Shinichi']","['acoustics', ' depressive disorder, major diagnosis', 'humans', 'logistic models', ' voice', ' voice disorders', 'logistic regression', 'major depressive disorder', 'voice analysis']",Detection of Major Depressive Disorder Based on a Combination of Voice Features: An Exploratory Approach.,"In general, it is common knowledge that people's feelings are reflected in their voice and facial expressions. This research work focuses on developing techniques for diagnosing depression based on acoustic properties of the voice. In this study, we developed a composite index of vocal acoustic properties that can be used for depression detection. Voice recordings were collected from patients undergoing outpatient treatment for major depressive disorder at a hospital or clinic following a physician's diagnosis. Numerous features were extracted from the collected audio data using openSMILE software. Furthermore, qualitatively similar features were combined using principal component analysis. The resulting components were incorporated as parameters in a logistic regression based classifier, which achieved a diagnostic accuracy of ~90% on the training set and ~80% on the test set. Lastly, the proposed metric could serve as a new measure for evaluation of major depressive disorder."
2022 Aug 2,International journal of environmental research and public health,Int J Environ Res Public Health. 2022 Aug 2;19(15):9489. doi: ,"['Maruyama, Takayuki', 'Ekuni, Daisuke', 'Higuchi, Masakazu', 'Takayama, Eiji', 'Tokuno, Shinichi', 'Morita, Manabu']","['cohort studies', 'humans', ' patient health questionnaire', ' periodontal diseases epidemiology', 'psychiatric status rating scales', 'stress, psychological', 'periodontitis', 'prospective cohort study', 'psychological stress', 'voice analysis']",Relationship between Psychological Stress Determined by Voice Analysis and Periodontal Status: A Cohort Study.,"In modern society, evaluation and management of psychological stress may be important for the prevention of periodontal disease. The purpose of this study was to examine the relationship between psychological stress (vitality and mental activity) evaluated by Mind Monitoring System (MIMOSYS) and periodontal status. Forty students of Okayama University underwent the oral examination and self-reported questionnaire on the first day (baseline) and the 14th day (follow-up). Voice recording was performed every day with the MIMOSYS app during the whole study period. The participants completed the Patient Health Questionnaire (PHQ)-9 and Beck Depression Inventory (BDI) at baseline and at follow-up. Spearman's rank correlation coefficient was used to determine the significance of correlations among variables. The PHQ-9 and BDI scores were negatively correlated with vitality in the morning. Change in vitality in the morning was significantly correlated with changes in periodontal inflammation. Mental activity was significantly correlated with change in mean probing pocket depth. This result shows that measurement of psychological stress using a voice-based tool to assess mental health may contribute to the early detection of periodontal disease."
2021 Dec 23,"Sensors (Basel, Switzerland)",Sensors (Basel). 2021 Dec 23;22(1):67. doi: 10.3390/s22010067.,"['Higuchi, Masakazu', 'Sonota, Noriaki', 'Nakamura, Mitsuteru', 'Miyazaki, Kenji', 'Shinohara, Shuji', 'Omiya, Yasuhiro', 'Takano, Takeshi', 'Mitsuyoshi, Shunji', 'Tokuno, Shinichi']","[' depression', 'humans', ' voice', 'mental health', 'mood change by positive utterances', 'voice biomarker']",Performance Evaluation of a Voice-Based Depression Assessment System Considering the Number and Type of Input Utterances.,"It is empirically known that mood changes affect facial expressions and voices. In this study, the authors have focused on the voice to develop a method for estimating depression in individuals from their voices. A short input voice is ideal for applying the proposed method to a wide range of applications. Therefore, we evaluated this method using multiple input utterances while assuming a unit utterance input. The experimental results revealed that depressive states could be estimated with sufficient accuracy using the smallest number of utterances when positive utterances were included in three to four input utterances."
2021 Jun 30,Scientific reports,Sci Rep. 2021 Jun 30;11(1):13615. doi: 10.1038/s41598-021-92982-7.,"['Shinohara, Shuji', 'Toda, Hiroyuki', 'Nakamura, Mitsuteru', 'Omiya, Yasuhiro', 'Higuchi, Masakazu', 'Takano, Takeshi', 'Saito, Taku', 'Tanichi, Masaaki', 'Boku, Shuken', 'Mitsuyoshi, Shunji', 'So, Mirai', 'Yoshino, Aihide', 'Tokuno, Shinichi']","['adult', ' arousal', ' databases, factual', 'depression  physiopathology', 'depressive disorder, major  physiopathology', ' emotions', 'female', 'humans', 'male', 'middle aged', 'severity of illness index', ' voice']",Evaluation of emotional arousal level and depression severity using voice-derived sound pressure change acceleration.,"In this research, we propose a new index of emotional arousal level using sound pressure change acceleration, called the emotional arousal level voice index (EALVI), and investigate the relationship between this index and depression severity. First, EALVI values were calculated from various speech recordings in the interactive emotional dyadic motion capture database, and the correlation with the emotional arousal level of each voice was examined. The resulting correlation coefficient was 0.52 (n = 10,039, p < 2.2 × 10(-16)). We collected a total of 178 datasets comprising 10 speech phrases and the Hamilton Rating Scale for Depression (HAM-D) score of outpatients with major depression at the Ginza Taimei Clinic (GTC) and the National Defense Medical College (NDMC) Hospital. The correlation coefficients between the EALVI and HAM-D scores were - 0.33 (n = 88, p = 1.8 × 10(-3)) and - 0.43 (n = 90, p = 2.2 × 10(-5)) at the GTC and NDMC, respectively. Next, the dataset was divided into ""no depression"" (HAM-D < 8) and ""depression"" groups (HAM-D ≥ 8) according to the HAM-D score. The number of patients in the ""no depression"" and ""depression"" groups were 10 and 78 in the GTC data, and 65 and 25 in the NDMC data, respectively. There was a significant difference in the mean EALVI values between the two groups in both the GTC and NDMC data (p = 8.9 × 10(-3), Cliff's delta = 0.51 and p = 1.6 × 10(-3); Cliff's delta = 0.43, respectively). The area under the curve of the receiver operating characteristic curve when discriminating both groups by EALVI was 0.76 in GTC data and 0.72 in NDMC data. Indirectly, the data suggest that there is some relationship between emotional arousal level and depression severity."
2021 May 19,International journal of environmental research and public health,Int J Environ Res Public Health. 2021 May 19;18(10):5435. doi: ,"['Shinohara, Shuji', 'Nakamura, Mitsuteru', 'Omiya, Yasuhiro', 'Higuchi, Masakazu', 'Hagiwara, Naoki', 'Mitsuyoshi, Shunji', 'Toda, Hiroyuki', 'Saito, Taku', 'Tanichi, Masaaki', 'Yoshino, Aihide', 'Tokuno, Shinichi']","['affect', 'depression', ' depressive disorder, major diagnosis', 'humans', 'mood disorders', 'psychiatric status rating scales', 'emotion analysis', 'mental activity', 'mood disorder assessment', 'noninvasiveness', 'vitality', 'voice index']",Depressive Mood Assessment Method Based on Emotion Level Derived from Voice: Comparison of Voice Features of Individuals with Major Depressive Disorders and Healthy Controls.,"BACKGROUND: In many developed countries, mood disorders have become problematic, and the economic loss due to treatment costs and interference with work is immeasurable. Therefore, a simple technique to determine individuals' depressive state and stress level is desired. METHODS: We developed a method to assess specific the psychological issues of individuals with major depressive disorders using emotional components contained in their voice. We propose two indices: vitality, a short-term index, and mental activity, a long-term index capturing trends in vitality. To evaluate our method, we used the voices of healthy individuals (n = 14) and patients with major depression (n = 30). The patients were also assessed by specialists using the Hamilton Rating Scale for Depression (HAM-D). RESULTS: A significant negative correlation existed between the vitality extracted from the voices and HAM-D scores (r = -0.33, p < 0.05). Furthermore, we could discriminate the voice data of healthy individuals and patients with depression with a high accuracy using the vitality indicator (p = 0.0085, area under the curve of the receiver operating characteristic curve = 0.76)."
2021 Nov,Molecular psychiatry,Mol Psychiatry. 2021 Nov;26(11):6578-6588. doi: 10.1038/s41380-021-01089-y. Epub ,"['Nakamura, Mitsuteru', 'Ye, Kenny', 'E Silva, Mariel Barbachan', 'Yamauchi, Takahira', 'Hoeppner, Daniel J', 'Fayyazuddin, Amir', 'Kang, Gina', 'Yuda, Emi A', 'Nagashima, Masako', 'Enomoto, Shingo', 'Hiramoto, Takeshi', 'Sharp, Richard', 'Kaneko, Itaru', 'Tajinda, Katsunori', 'Adachi, Megumi', 'Mihara, Takuma', 'Tokuno, Shinichi', 'Geyer, Mark A', 'Broin, Pilib Ó', 'Matsumoto, Mitsuyuki', 'Hiroi, Noboru']","['animals', ' autism spectrum disorder genetics', 'chromosome deletion', 'dna copy number variations genetics', 'disease models, animal', 'mice', 'social behavior']",Computational identification of variables in neonatal vocalizations predictive for postpubertal social behaviors in a mouse model of 16p11.2 deletion.,"Autism spectrum disorder (ASD) is often signaled by atypical cries during infancy. Copy number variants (CNVs) provide genetically identifiable cases of ASD, but how early atypical cries predict a later onset of ASD among CNV carriers is not understood in humans. Genetic mouse models of CNVs have provided a reliable tool to experimentally isolate the impact of CNVs and identify early predictors for later abnormalities in behaviors relevant to ASD. However, many technical issues have confounded the phenotypic characterization of such mouse models, including systematically biased genetic backgrounds and weak or absent behavioral phenotypes. To address these issues, we developed a coisogenic mouse model of human proximal 16p11.2 hemizygous deletion and applied computational approaches to identify hidden variables within neonatal vocalizations that have predictive power for postpubertal dimensions relevant to ASD. After variables of neonatal vocalizations were selected by least absolute shrinkage and selection operator (Lasso), random forest, and Markov model, regression models were constructed to predict postpubertal dimensions relevant to ASD. While the average scores of many standard behavioral assays designed to model dimensions did not differentiate a model of 16p11.2 hemizygous deletion and wild-type littermates, specific call types and call sequences of neonatal vocalizations predicted individual variability of postpubertal reciprocal social interaction and olfactory responses to a social cue in a genotype-specific manner. Deep-phenotyping and computational analyses identified hidden variables within neonatal social communication that are predictive of postpubertal behaviors."
