time,journal,doi_info,authors,key words,title,abstract
2024 May 7,Cardiovascular research,Cardiovasc Res. 2024 May 7;120(6):565-566. doi: 10.1093/cvr/cvae064.,"['Giachelli, Cecilia Maria', 'Donato, Maristella', 'Scatena, Marta']","['humans', ' vascular calcification enzymology pathology metabolism genetics', 'animals', ' matrix metalloproteinase 3 metabolism genetics', 'signal transduction', 'matrix metalloproteinase inhibitors therapeutic use pharmacology']",Matrix metalloproteinase-3 joins a growing list of proteases that regulate vascular calcification.,
2024 Mar 22,Journal of visualized experiments : JoVE,J Vis Exp. 2024 Mar 22;(205):10.3791/66527. doi: 10.3791/66527.,"['Blümke, Alexander', 'Simon, Jessica', 'Leber, Elizabeth', 'Scatena, Marta', 'Giachelli, Cecilia M']","['humans', 'osteoclasts', ' induced pluripotent stem cells', 'cell differentiation', 'macrophage colony-stimulating factor pharmacology', 'bone and bones', 'membrane glycoproteins', ' bone resorption', 'rank ligand']",Differentiation and Characterization of Osteoclasts from Human Induced Pluripotent Stem Cells.,"This protocol details the propagation and passaging of human iPSCs and their differentiation into osteoclasts. First, iPSCs are dissociated into a single-cell suspension for further use in embryoid body induction. Following mesodermal induction, embryoid bodies undergo hematopoietic differentiation, producing a floating hematopoietic cell population. Subsequently, the harvested hematopoietic cells undergo a macrophage colony-stimulating factor maturation step and, finally, osteoclast differentiation. After osteoclast differentiation, osteoclasts are characterized by staining for TRAP in conjunction with a methyl green nuclear stain. Osteoclasts are observed as multinucleated, TRAP+ polykaryons. Their identification can be further supported by Cathepsin K staining. Bone and mineral resorption assays allow for functional characterization, confirming the identity of bona fide osteoclasts. This protocol demonstrates a robust and versatile method to differentiate human osteoclasts from iPSCs and allows for easy adoption in applications requiring large quantities of functional human osteoclasts. Applications in the areas of bone research, cancer research, tissue engineering, and endoprosthesis research could be envisioned."
2023 Nov 7,Stem cell research & therapy,Stem Cell Res Ther. 2023 Nov 7;14(1):319. doi: 10.1186/s13287-023-03547-6.,"['Blümke, Alexander', 'Ijeoma, Erica', 'Simon, Jessica', 'Wellington, Rachel', 'Purwaningrum, Medania', 'Doulatov, Sergei', 'Leber, Elizabeth', 'Scatena, Marta', 'Giachelli, Cecilia M']","['humans', ' induced pluripotent stem cells metabolism', 'osteoclasts', 'leukocytes, mononuclear', 'cathepsin k metabolism', 'cell differentiation', 'hematopoietic differentiation', 'human induced pluripotent stem cells', 'mesodermal differentiation', 'mineral resorption', 'osteoclastogenesis', 'osteoclasts']",Comparison of osteoclast differentiation protocols from human induced pluripotent stem cells of different tissue origins.,"BACKGROUND: Ever since their discovery, induced pluripotent stem cells (iPSCs) have been extensively differentiated into a large variety of cell types. However, a limited amount of work has been dedicated to differentiating iPSCs into osteoclasts. While several differentiation protocols have been published, it remains unclear which protocols or differentiation methods are preferable regarding the differentiation of osteoclasts. METHODS: In this study, we compared the osteoclastogenesis capacity of a peripheral blood mononuclear cell (PBMC)-derived iPSC line to a fibroblast-derived iPSC line in conjunction with either embryoid body-based or monolayer-based differentiation strategies. Both cell lines and differentiation protocols were investigated regarding their ability to generate osteoclasts and their inherent robustness and ease of use. The ability of both cell lines to remain undifferentiated while propagating using a feeder-free system was assessed using alkaline phosphatase staining. This was followed by evaluating mesodermal differentiation and the characterization of hematopoietic progenitor cells using flow cytometry. Finally, osteoclast yield and functionality based on resorptive activity, Cathepsin K and tartrate-resistant acid phosphatase (TRAP) expression were assessed. The results were validated using qRT-PCR throughout the differentiation stages. RESULTS: Embryoid body-based differentiation yielded CD45(+), CD14(+), CD11b(+) subpopulations which in turn differentiated into osteoclasts which demonstrated TRAP positivity, Cathepsin K expression and mineral resorptive capabilities. This was regardless of which iPSC line was used. Monolayer-based differentiation yielded lower quantities of hematopoietic cells that were mostly CD34(+) and did not subsequently differentiate into osteoclasts. CONCLUSIONS: The outcome of this study demonstrates the successful differentiation of osteoclasts from iPSCs in conjunction with the embryoid-based differentiation method, while the monolayer-based method did not yield osteoclasts. No differences were observed regarding osteoclast differentiation between the PBMC and fibroblast-derived iPSC lines."
2023 Jul 7,Research square,Res Sq [Preprint]. 2023 Jul 7:rs.3.rs-3089289. doi: 10.21203/rs.3.rs-3089289/v1.,"['Blümke, Alexander', 'Ijeoma, Erica', 'Simon, Jessica', 'Wellington, Rachel', 'Purwaningrum, Medania', 'Doulatov, Sergei', 'Leber, Elizabeth', 'Scatena, Marta', 'Giachelli, Cecilia M']","['human induced pluripotent stem cells', 'hematopoietic differentiation', 'mesodermal differentiation', 'mineral resorption', 'osteoclastogenesis', 'osteoclasts']",Comparison of osteoclast differentiation protocols from human induced pluripotent stem cells of different tissue origins.,"BACKGROUND: Ever since their discovery, induced pluripotent stem cells (iPSCs) have been extensively differentiated into a large variety of cell types. However, a limited amount of work has been dedicated to differentiating iPSCs into osteoclasts. While several differentiation protocols have been published, it remains unclear which protocols or differentiation methods are preferrable regarding the differentiation of osteoclasts. METHODS: In this study we compare the osteoclastogenesis capacity of a peripheral blood mononuclear cell (PBMC)-derived iPSC line to a fibroblast-derived iPSC line in conjunction with either embryoid body-based or monolayer-based differentiation strategies. Both cell lines and differentiation protocols were investigated regarding their ability to generate osteoclasts and their inherent robustness and ease of use. The ability of both cell lines to remain undifferentiated while propagating using a feeder-free system was assessed using alkaline phosphatase staining. This was followed by evaluating mesodermal differentiation and the characterization of hematopoietic progenitor cells using flow cytometry. Finally, osteoclast yield and functionality based on resorptive activity, Cathepsin K and tartrate-resistant acid phosphatase (TRAP) expression were assessed. Results were validated using qRT-PCR throughout the differentiation stages. RESULTS: Embryoid-body based differentiation yielded CD45(+), CD14(+), CD11b(+) subpopulations which in turn differentiated into osteoclasts which demonstrated TRAP positivity, Cathepsin K expression and mineral resorptive capabilities. This was regardless of which iPSC line was used. Monolayer-based differentiation yielded lower quantities of hematopoietic cells that were mostly CD34(+) and did not subsequently differentiate into osteoclasts. CONCLUSIONS: The outcome of this study demonstrates the successful differentiation of osteoclasts from iPSCs in conjunction with the embryoid-based differentiation method, while the monolayer-based method did not yield osteoclasts. No differences were observed regarding osteoclast differentiation between the PBMC and fibroblast-derived iPSC lines."
2023 Jun 6,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Jun 6:2023.06.05.543811. doi: 10.1101/2023.06.05.543811.,"['Zhou, Hao', 'Tu, Lan N', 'Giachelli, Cecilia', 'Nigam, Vishal', 'Scatena, Marta']",[],Monocyte Adhesion and Transmigration Through Endothelium Following Cardiopulmonary Bypass Shearing is Mediated by IL-8 Signaling.,
2023 Jun 3,Scientific reports,Sci Rep. 2023 Jun 3;13(1):9055. doi: 10.1038/s41598-023-35569-8.,"['Purwaningrum, Medania', 'Giachelli, Cecilia M', 'Osathanon, Thanaphum', 'Rattanapuchpong, Sirirat', 'Sawangmake, Chenphop']","['humans', ' periodontal ligament', ' osteogenesis', 'interleukin-6 metabolism', 'beta catenin metabolism', 'stem cells metabolism', 'wnt signaling pathway physiology', 'inflammation metabolism', 'immunologic factors metabolism', 'cell differentiation', 'cells, cultured']",Dissecting specific Wnt components governing osteogenic differentiation potential by human periodontal ligament stem cells through interleukin-6.,"Periodontal ligament stem cells (PDLSCs) play a significant role on periodontal tissue and alveolar bone homeostasis. During inflammation, interleukin (IL)-6 serves as one of key cytokine players controlling tissue reaction as well as alveolar bone tissue remodeling. It is believed that periodontal tissue inflammation causes periodontium degradation, especially alveolar bone. However, in this study, we show that an inflammatory mediator, IL-6, may serve another direction on alveolar bone homeostasis during inflammatory condition. We found that, IL-6 at 10 and 20 ng/mL was not cytotoxic and dose-dependently exerted beneficial effects on osteogenic differentiation of human PDLSCs (hPDLSCs), as demonstrated by increased alkaline phosphatase activity, mRNA expression of osteogenic markers, and matrix mineralization. The presence of physiological and inflammatory level of IL-6, the osteogenic differentiation potential by hPDLSCs was enhanced by several possible mechanisms including transforming growth factor (TGF), Wnt, and Notch pathways. After in-depth and thorough exploration, we found that Wnt pathway serves as key regulator controlling osteogenic differentiation by hPDLSCs amid the IL-6 presentation. Surprisingly, apart from other mesenchymal stem cells, distinct Wnt components are employed by hPDLSCs, and both canonical and non-canonical Wnt pathways are triggered by different mechanisms. Further validation by gene silencing, treatment with recombinant Wnt ligands, and β-catenin stabilization/translocation confirmed that IL-6 governed the canonical Wnt/β-catenin pathway via either WNT2B or WNT10B and employed WNT5A to activate the non-canonical Wnt pathway. These findings fulfill the homeostasis pathway governing periodontal tissue and alveolar bone regeneration and may serve for further therapeutic regimen design for restoring the tissues."
2021,Frontiers in cardiovascular medicine,Front Cardiovasc Med. 2021 Oct 29;8:687210. doi: 10.3389/fcvm.2021.687210. ,"['Dharmarajan, Subramanian', 'Speer, Mei Y', 'Pierce, Kate', 'Lally, Jake', 'Leaf, Elizabeth M', 'Lin, Mu-En', 'Scatena, Marta', 'Giachelli, Cecilia M']","['cavd', 'runx2', 'aortic valve stenosis', 'calcification', 'osteochondrogenic differentiation', 'valve interstitial cells']",Role of Runx2 in Calcific Aortic Valve Disease in Mouse Models.,"Background: Calcific aortic valve disease is common in the aging population and is characterized by the histological changes of the aortic valves including extracellular matrix remodeling, osteochondrogenic differentiation, and calcification. Combined, these changes lead to aortic sclerosis, aortic stenosis (AS), and eventually to heart failure. Runt-related transcription factor 2 (Runx2) is a transcription factor highly expressed in the calcified aortic valves. However, its definitive role in the progression of calcific aortic valve disease (CAVD) has not been determined. In this study, we utilized constitutive and transient conditional knockout mouse models to assess the molecular, histological, and functional changes in the aortic valve due to Runx2 depletion. Methods: Lineage tracing studies were performed to determine the provenance of the cells giving rise to Runx2+ osteochondrogenic cells in the aortic valves of LDLr(-/-) mice. Hyperlipidemic mice with a constitutive or temporal depletion of Runx2 in the activated valvular interstitial cells (aVICs) and sinus wall cells were further investigated. Following feeding with a diabetogenic diet, the mice were examined for changes in gene expression, blood flow dynamics, calcification, and histology. Results: The aVICs and sinus wall cells gave rise to Runx2+ osteochondrogenic cells in diseased mouse aortic valves. The conditional depletion of Runx2 in the SM22α+ aVICs and sinus wall cells led to the decreased osteochondrogenic gene expression in diabetic LDLr(-/-) mice. The transient conditional depletion of Runx2 in the aVICs and sinus wall cells of LDLr(-/-)ApoB(100) CAVD mice early in disease led to a significant reduction in the aortic peak velocity, mean velocity, and mean gradient, suggesting the causal role of Runx2 on the progression of AS. Finally, the leaflet hinge and sinus wall calcification were significantly decreased in the aortic valve following the conditional and temporal Runx2 depletion, but no significant effect on the valve cusp calcification or thickness was observed. Conclusions: In the aortic valve disease, Runx2 was expressed early and was required for the osteochondrogenic differentiation of the aVICs and sinus wall cells. The transient depletion of Runx2 in the aVICs and sinus wall cells in a mouse model of CAVD with a high prevalence of hemodynamic valve dysfunction led to an improved aortic valve function. Our studies also suggest that leaflet hinge and sinus wall calcification, even in the absence of significant leaflet cusp calcification, may be sufficient to cause significant valve dysfunctions in mice."
2021 Dec,Bone,Bone. 2021 Dec;153:116144. doi: 10.1016/j.bone.2021.116144. Epub 2021 Aug 8.,"['Buranaphatthana, Worakanya', 'Yavirach, Apichai', 'Leaf, Elizabeth M', 'Scatena, Marta', 'Zhang, Hai', 'An, Jonathan Y', 'Giachelli, Cecilia M']","['animals', ' bone density conservation agents', ' bone resorption drug therapy', 'cell differentiation', 'mice', 'mice, nude', 'osteoclasts', ' osteonecrosis', 'rank ligand', 'cell therapy', 'denosumab', 'mronj', 'osteonecrosis', 'tooth extraction']",Engineered osteoclasts resorb necrotic alveolar bone in anti-RANKL antibody-treated mice.,"Medication-related osteonecrosis of the jaw (MRONJ) is a serious side effect of antiresorptive medications such as denosumab (humanized anti-RANKL antibody), yet its pathophysiology remains elusive. It has been posited that inhibition of osteoclastic bone resorption leads to the pathological sequelae of dead bone accumulation, impaired new bone formation, and poor wound healing in MRONJ, but this hypothesis has not been definitively tested. We previously engineered myeloid precursors with a conditional receptor activator of nuclear factor kappa-Β intracellular domain (iRANK cells), which differentiate into osteoclasts in response to a chemical inducer of dimerization ("
2021,Journal of vascular research,J Vasc Res. 2021;58(5):277-285. doi: 10.1159/000516044. Epub 2021 May 5.,"['Chavkin, Nicholas W', 'Leaf, Elizabeth M', 'Brooks, Kadin E', 'Wallingford, Mary C', 'Lund, Susan M', 'Giachelli, Cecilia M']","['animals', 'cells, cultured', 'guanine nucleotide-releasing factor 2 genetics  physiology', 'humans', 'mice, inbred c57bl', 'microfilament proteins genetics metabolism', 'mitogen-activated protein kinase 1  metabolism', 'mitogen-activated protein kinase 3  metabolism', 'muscle proteins genetics metabolism', 'muscle, smooth, vascular  drug effects enzymology', 'myocytes, smooth muscle  drug effects enzymology', 'phosphates  pharmacology', 'phosphorylation', 'signal transduction', 'sodium-phosphate cotransporter proteins, type iii metabolism', 'mice', 'erk1 2 signaling', 'inorganic phosphate', 'rapgef1', 'slc20a1 pit-1', 'vascular smooth muscle cells']",Adapter Protein RapGEF1 Is Required for ERK1/2 Signaling in Response to Elevated Phosphate in Vascular Smooth Muscle Cells.,"The sodium-dependent phosphate transporter, SLC20A1, is required for elevated inorganic phosphate (Pi) induced vascular smooth muscle cell (VSMC) matrix mineralization and phenotype transdifferentiation. Recently, elevated Pi was shown to induce ERK1/2 phosphorylation through SLC20A1 by Pi uptake-independent functions in VSMCs, suggesting a cell signaling response to elevated Pi. Previous studies identified Rap1 guanine nucleotide exchange factor (RapGEF1) as an SLC20A1-interacting protein and RapGEF1 promotes ERK1/2 phosphorylation through Rap1 activation. In this study, we tested the hypothesis that RapGEF1 is a critical component of the SLC20A1-mediated Pi-induced ERK1/2 phosphorylation pathway. Co-localization of SLC20A1 and RapGEF1, knockdown of RapGEF1 with siRNA, and small molecule inhibitors of Rap1, B-Raf, and Mek1/2 were investigated. SLC20A1 and RapGEF1 were co-localized in peri-membranous structures in VSMCs. Knockdown of RapGEF1 and small molecule inhibitors against Rap1, B-Raf, and Mek1/2 eliminated elevated Pi-induced ERK1/2 phosphorylation. Knockdown of RapGEF1 inhibited SM22α mRNA expression and blocked elevated Pi-induced downregulation of SM22α mRNA. Together, these data suggest that RapGEF1 is required for SLC20A1-mediated elevated Pi signaling through a Rap1/B-Raf/Mek1/2 cell signaling pathway, thereby promoting ERK1/2 phosphorylation and inhibiting SM22α gene expression in VSMCs."
2020 Feb 20,Scientific reports,Sci Rep. 2020 Feb 20;10(1):3069. doi: 10.1038/s41598-020-59430-4.,"['Chande, Sampada', 'Caballero, Daniel', 'Ho, Bryan B', 'Fetene, Jonathan', 'Serna, Juan', 'Pesta, Dominik', 'Nasiri, Ali', 'Jurczak, Michael', 'Chavkin, Nicholas W', 'Hernando, Nati', 'Giachelli, Cecilia M', 'Wagner, Carsten A', 'Zeiss, Caroline', 'Shulman, Gerald I', 'Bergwitz, Clemens']","['alleles', 'animals', 'cell line', 'cell survival', 'electron transport', 'energy metabolism', 'hand strength', 'mice, knockout', 'models, biological', 'muscle cells metabolism', 'muscle fibers, skeletal  cytology  metabolism', 'necrosis', 'oxygen consumption', 'phosphates metabolism', 'sodium-phosphate cotransporter proteins, type iii deficiency  metabolism', 'transcription factor pit-1 deficiency  metabolism']",Slc20a1/Pit1 and Slc20a2/Pit2 are essential for normal skeletal myofiber function and survival.,"Low blood phosphate (Pi) reduces muscle function in hypophosphatemic disorders. Which Pi transporters are required and whether hormonal changes due to hypophosphatemia contribute to muscle function is unknown. To address these questions we generated a series of conditional knockout mice lacking one or both house-keeping Pi transporters Pit1 and Pit2 in skeletal muscle (sm), using the postnatally expressed human skeletal actin-cre. Simultaneous conditional deletion of both transporters caused skeletal muscle atrophy, resulting in death by postnatal day P13. smPit1(-/-), smPit2(-/-) and three allele mutants are fertile and have normal body weights, suggesting a high degree of redundance for the two transporters in skeletal muscle. However, these mice show a gene-dose dependent reduction in running activity also seen in another hypophosphatemic model (Hyp mice). In contrast to Hyp mice, grip strength is preserved. Further evaluation of the mechanism shows reduced ERK1/2 activation and stimulation of AMP kinase in skeletal muscle from smPit1(-/-); smPit2(-/-) mice consistent with energy-stress. Similarly, C2C12 myoblasts show a reduced oxygen consumption rate mediated by Pi transport-dependent and ERK1/2-dependent metabolic Pi sensing pathways. In conclusion, we here show that Pit1 and Pit2 are essential for normal myofiber function and survival, insights which may improve management of hypophosphatemic myopathy."
