time,journal,doi_info,authors,key words,title,abstract
2024 May 7,Cardiovascular research,Cardiovasc Res. 2024 May 7;120(6):565-566. doi: 10.1093/cvr/cvae064.,"['Giachelli, Cecilia Maria', 'Donato, Maristella', 'Scatena, Marta']","['humans', ' vascular calcification enzymology pathology metabolism genetics', 'animals', ' matrix metalloproteinase 3 metabolism genetics', 'signal transduction', 'matrix metalloproteinase inhibitors therapeutic use pharmacology']",Matrix metalloproteinase-3 joins a growing list of proteases that regulate vascular calcification.,
2024 Mar 22,Journal of visualized experiments : JoVE,J Vis Exp. 2024 Mar 22;(205):10.3791/66527. doi: 10.3791/66527.,"['Blümke, Alexander', 'Simon, Jessica', 'Leber, Elizabeth', 'Scatena, Marta', 'Giachelli, Cecilia M']","['humans', 'osteoclasts', ' induced pluripotent stem cells', 'cell differentiation', 'macrophage colony-stimulating factor pharmacology', 'bone and bones', 'membrane glycoproteins', ' bone resorption', 'rank ligand']",Differentiation and Characterization of Osteoclasts from Human Induced Pluripotent Stem Cells.,"This protocol details the propagation and passaging of human iPSCs and their differentiation into osteoclasts. First, iPSCs are dissociated into a single-cell suspension for further use in embryoid body induction. Following mesodermal induction, embryoid bodies undergo hematopoietic differentiation, producing a floating hematopoietic cell population. Subsequently, the harvested hematopoietic cells undergo a macrophage colony-stimulating factor maturation step and, finally, osteoclast differentiation. After osteoclast differentiation, osteoclasts are characterized by staining for TRAP in conjunction with a methyl green nuclear stain. Osteoclasts are observed as multinucleated, TRAP+ polykaryons. Their identification can be further supported by Cathepsin K staining. Bone and mineral resorption assays allow for functional characterization, confirming the identity of bona fide osteoclasts. This protocol demonstrates a robust and versatile method to differentiate human osteoclasts from iPSCs and allows for easy adoption in applications requiring large quantities of functional human osteoclasts. Applications in the areas of bone research, cancer research, tissue engineering, and endoprosthesis research could be envisioned."
2023 Nov 7,Stem cell research & therapy,Stem Cell Res Ther. 2023 Nov 7;14(1):319. doi: 10.1186/s13287-023-03547-6.,"['Blümke, Alexander', 'Ijeoma, Erica', 'Simon, Jessica', 'Wellington, Rachel', 'Purwaningrum, Medania', 'Doulatov, Sergei', 'Leber, Elizabeth', 'Scatena, Marta', 'Giachelli, Cecilia M']","['humans', ' induced pluripotent stem cells metabolism', 'osteoclasts', 'leukocytes, mononuclear', 'cathepsin k metabolism', 'cell differentiation', 'hematopoietic differentiation', 'human induced pluripotent stem cells', 'mesodermal differentiation', 'mineral resorption', 'osteoclastogenesis', 'osteoclasts']",Comparison of osteoclast differentiation protocols from human induced pluripotent stem cells of different tissue origins.,"BACKGROUND: Ever since their discovery, induced pluripotent stem cells (iPSCs) have been extensively differentiated into a large variety of cell types. However, a limited amount of work has been dedicated to differentiating iPSCs into osteoclasts. While several differentiation protocols have been published, it remains unclear which protocols or differentiation methods are preferable regarding the differentiation of osteoclasts. METHODS: In this study, we compared the osteoclastogenesis capacity of a peripheral blood mononuclear cell (PBMC)-derived iPSC line to a fibroblast-derived iPSC line in conjunction with either embryoid body-based or monolayer-based differentiation strategies. Both cell lines and differentiation protocols were investigated regarding their ability to generate osteoclasts and their inherent robustness and ease of use. The ability of both cell lines to remain undifferentiated while propagating using a feeder-free system was assessed using alkaline phosphatase staining. This was followed by evaluating mesodermal differentiation and the characterization of hematopoietic progenitor cells using flow cytometry. Finally, osteoclast yield and functionality based on resorptive activity, Cathepsin K and tartrate-resistant acid phosphatase (TRAP) expression were assessed. The results were validated using qRT-PCR throughout the differentiation stages. RESULTS: Embryoid body-based differentiation yielded CD45(+), CD14(+), CD11b(+) subpopulations which in turn differentiated into osteoclasts which demonstrated TRAP positivity, Cathepsin K expression and mineral resorptive capabilities. This was regardless of which iPSC line was used. Monolayer-based differentiation yielded lower quantities of hematopoietic cells that were mostly CD34(+) and did not subsequently differentiate into osteoclasts. CONCLUSIONS: The outcome of this study demonstrates the successful differentiation of osteoclasts from iPSCs in conjunction with the embryoid-based differentiation method, while the monolayer-based method did not yield osteoclasts. No differences were observed regarding osteoclast differentiation between the PBMC and fibroblast-derived iPSC lines."
2023 Jul 7,Research square,Res Sq [Preprint]. 2023 Jul 7:rs.3.rs-3089289. doi: 10.21203/rs.3.rs-3089289/v1.,"['Blümke, Alexander', 'Ijeoma, Erica', 'Simon, Jessica', 'Wellington, Rachel', 'Purwaningrum, Medania', 'Doulatov, Sergei', 'Leber, Elizabeth', 'Scatena, Marta', 'Giachelli, Cecilia M']","['human induced pluripotent stem cells', 'hematopoietic differentiation', 'mesodermal differentiation', 'mineral resorption', 'osteoclastogenesis', 'osteoclasts']",Comparison of osteoclast differentiation protocols from human induced pluripotent stem cells of different tissue origins.,"BACKGROUND: Ever since their discovery, induced pluripotent stem cells (iPSCs) have been extensively differentiated into a large variety of cell types. However, a limited amount of work has been dedicated to differentiating iPSCs into osteoclasts. While several differentiation protocols have been published, it remains unclear which protocols or differentiation methods are preferrable regarding the differentiation of osteoclasts. METHODS: In this study we compare the osteoclastogenesis capacity of a peripheral blood mononuclear cell (PBMC)-derived iPSC line to a fibroblast-derived iPSC line in conjunction with either embryoid body-based or monolayer-based differentiation strategies. Both cell lines and differentiation protocols were investigated regarding their ability to generate osteoclasts and their inherent robustness and ease of use. The ability of both cell lines to remain undifferentiated while propagating using a feeder-free system was assessed using alkaline phosphatase staining. This was followed by evaluating mesodermal differentiation and the characterization of hematopoietic progenitor cells using flow cytometry. Finally, osteoclast yield and functionality based on resorptive activity, Cathepsin K and tartrate-resistant acid phosphatase (TRAP) expression were assessed. Results were validated using qRT-PCR throughout the differentiation stages. RESULTS: Embryoid-body based differentiation yielded CD45(+), CD14(+), CD11b(+) subpopulations which in turn differentiated into osteoclasts which demonstrated TRAP positivity, Cathepsin K expression and mineral resorptive capabilities. This was regardless of which iPSC line was used. Monolayer-based differentiation yielded lower quantities of hematopoietic cells that were mostly CD34(+) and did not subsequently differentiate into osteoclasts. CONCLUSIONS: The outcome of this study demonstrates the successful differentiation of osteoclasts from iPSCs in conjunction with the embryoid-based differentiation method, while the monolayer-based method did not yield osteoclasts. No differences were observed regarding osteoclast differentiation between the PBMC and fibroblast-derived iPSC lines."
2023 Jun 6,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Jun 6:2023.06.05.543811. doi: 10.1101/2023.06.05.543811.,"['Zhou, Hao', 'Tu, Lan N', 'Giachelli, Cecilia', 'Nigam, Vishal', 'Scatena, Marta']",[],Monocyte Adhesion and Transmigration Through Endothelium Following Cardiopulmonary Bypass Shearing is Mediated by IL-8 Signaling.,
2021,Frontiers in cardiovascular medicine,Front Cardiovasc Med. 2021 Oct 29;8:687210. doi: 10.3389/fcvm.2021.687210. ,"['Dharmarajan, Subramanian', 'Speer, Mei Y', 'Pierce, Kate', 'Lally, Jake', 'Leaf, Elizabeth M', 'Lin, Mu-En', 'Scatena, Marta', 'Giachelli, Cecilia M']","['cavd', 'runx2', 'aortic valve stenosis', 'calcification', 'osteochondrogenic differentiation', 'valve interstitial cells']",Role of Runx2 in Calcific Aortic Valve Disease in Mouse Models.,"Background: Calcific aortic valve disease is common in the aging population and is characterized by the histological changes of the aortic valves including extracellular matrix remodeling, osteochondrogenic differentiation, and calcification. Combined, these changes lead to aortic sclerosis, aortic stenosis (AS), and eventually to heart failure. Runt-related transcription factor 2 (Runx2) is a transcription factor highly expressed in the calcified aortic valves. However, its definitive role in the progression of calcific aortic valve disease (CAVD) has not been determined. In this study, we utilized constitutive and transient conditional knockout mouse models to assess the molecular, histological, and functional changes in the aortic valve due to Runx2 depletion. Methods: Lineage tracing studies were performed to determine the provenance of the cells giving rise to Runx2+ osteochondrogenic cells in the aortic valves of LDLr(-/-) mice. Hyperlipidemic mice with a constitutive or temporal depletion of Runx2 in the activated valvular interstitial cells (aVICs) and sinus wall cells were further investigated. Following feeding with a diabetogenic diet, the mice were examined for changes in gene expression, blood flow dynamics, calcification, and histology. Results: The aVICs and sinus wall cells gave rise to Runx2+ osteochondrogenic cells in diseased mouse aortic valves. The conditional depletion of Runx2 in the SM22α+ aVICs and sinus wall cells led to the decreased osteochondrogenic gene expression in diabetic LDLr(-/-) mice. The transient conditional depletion of Runx2 in the aVICs and sinus wall cells of LDLr(-/-)ApoB(100) CAVD mice early in disease led to a significant reduction in the aortic peak velocity, mean velocity, and mean gradient, suggesting the causal role of Runx2 on the progression of AS. Finally, the leaflet hinge and sinus wall calcification were significantly decreased in the aortic valve following the conditional and temporal Runx2 depletion, but no significant effect on the valve cusp calcification or thickness was observed. Conclusions: In the aortic valve disease, Runx2 was expressed early and was required for the osteochondrogenic differentiation of the aVICs and sinus wall cells. The transient depletion of Runx2 in the aVICs and sinus wall cells in a mouse model of CAVD with a high prevalence of hemodynamic valve dysfunction led to an improved aortic valve function. Our studies also suggest that leaflet hinge and sinus wall calcification, even in the absence of significant leaflet cusp calcification, may be sufficient to cause significant valve dysfunctions in mice."
2021 Dec,Bone,Bone. 2021 Dec;153:116144. doi: 10.1016/j.bone.2021.116144. Epub 2021 Aug 8.,"['Buranaphatthana, Worakanya', 'Yavirach, Apichai', 'Leaf, Elizabeth M', 'Scatena, Marta', 'Zhang, Hai', 'An, Jonathan Y', 'Giachelli, Cecilia M']","['animals', ' bone density conservation agents', ' bone resorption drug therapy', 'cell differentiation', 'mice', 'mice, nude', 'osteoclasts', ' osteonecrosis', 'rank ligand', 'cell therapy', 'denosumab', 'mronj', 'osteonecrosis', 'tooth extraction']",Engineered osteoclasts resorb necrotic alveolar bone in anti-RANKL antibody-treated mice.,"Medication-related osteonecrosis of the jaw (MRONJ) is a serious side effect of antiresorptive medications such as denosumab (humanized anti-RANKL antibody), yet its pathophysiology remains elusive. It has been posited that inhibition of osteoclastic bone resorption leads to the pathological sequelae of dead bone accumulation, impaired new bone formation, and poor wound healing in MRONJ, but this hypothesis has not been definitively tested. We previously engineered myeloid precursors with a conditional receptor activator of nuclear factor kappa-Β intracellular domain (iRANK cells), which differentiate into osteoclasts in response to a chemical inducer of dimerization ("
2021 Jan 11,JCI insight,JCI Insight. 2021 Jan 11;6(1):e141341. doi: 10.1172/jci.insight.141341.,"['Tu, Lan N', 'Hsieh, Lance', 'Kajimoto, Masaki', 'Charette, Kevin', 'Kibiryeva, Nataliya', 'Forero, Adriana', 'Hampson, Sarah', 'Marshall, Jennifer A', ""O'Brien, James"", 'Scatena, Marta', 'Portman, Michael A', 'Savan, Ram', 'Benner, Chris', 'Aliseda, Alberto', 'Nuri, Muhammad', 'Bittel, Douglas', 'Pastuszko, Peter', 'Nigam, Vishal']","['animals', 'animals, newborn', 'calcium signaling', 'cardiopulmonary bypass  adverse effects', 'cytokines biosynthesis  genetics', 'female', 'heart defects, congenital surgery', 'humans', 'infant', 'infant, newborn', 'inflammation mediators metabolism', 'interleukin-8 biosynthesis genetics', 'male', 'models, animal', 'monocytes  immunology  pathology physiology', 'necroptosis genetics physiology', 'rna-seq', 'stress, mechanical', 'sus scrofa', 'systemic inflammatory response syndrome etiology genetics immunology', 'thp-1 cells', 'tumor necrosis factor-alpha biosynthesis genetics', 'up-regulation', 'calcium signaling', 'cardiology', 'cytokines', 'inflammation', 'surgery']",Shear stress associated with cardiopulmonary bypass induces expression of inflammatory cytokines and necroptosis in monocytes.,"Cardiopulmonary bypass (CPB) is required during most cardiac surgeries. CBP drives systemic inflammation and multiorgan dysfunction that is especially severe in neonatal patients. Limited understanding of molecular mechanisms underlying CPB-associated inflammation presents a significant barrier to improve clinical outcomes. To better understand these clinical issues, we performed mRNA sequencing on total circulating leukocytes from neonatal patients undergoing CPB. Our data identify myeloid cells, particularly monocytes, as the major cell type driving transcriptional responses to CPB. Furthermore, IL-8 and TNF-α were inflammatory cytokines robustly upregulated in leukocytes from both patients and piglets exposed to CPB. To delineate the molecular mechanism, we exposed THP-1 human monocytic cells to CPB-like conditions, including artificial surfaces, high shear stress, and cooling/rewarming. Shear stress was found to drive cytokine upregulation via calcium-dependent signaling pathways. We also observed that a subpopulation of THP-1 cells died via TNF-α-mediated necroptosis, which we hypothesize contributes to post-CPB inflammation. Our study identifies a shear stress-modulated molecular mechanism that drives systemic inflammation in pediatric CPB patients. These are also the first data to our knowledge to demonstrate that shear stress causes necroptosis. Finally, we observe that calcium and TNF-α signaling are potentially novel targets to ameliorate post-CPB inflammation."
2020 May,Biomaterials,Biomaterials. 2020 May;240:119856. doi: 10.1016/j.biomaterials.2020.119856. Epub ,"['Williams, Nisa P', 'Rhodehamel, Marcus', 'Yan, Calysta', 'Smith, Alec S T', 'Jiao, Alex', 'Murry, Charles E', 'Scatena, Marta', 'Kim, Deok-Ho']","['anisotropy', 'gelatin', 'humans', ' hydrogels', 'muscle fibers, skeletal', ' tissue engineering', 'tissue scaffolds', '3d tissue engineering', 'cell-sheet engineering', 'nanofabrication', 'thermoresponsive polymer']",Engineering anisotropic 3D tubular tissues with flexible thermoresponsive nanofabricated substrates.,"Tissue engineering aims to capture the structural and functional aspects of diverse tissue types in vitro. However, most approaches are limited in their ability to produce complex 3D geometries that are essential for tissue function. Tissues, such as the vasculature or chambers of the heart, often possess curved surfaces and hollow lumens that are difficult to recapitulate given their anisotropic architecture. Cell-sheet engineering techniques using thermoresponsive substrates provide a means to stack individual layers of cells with spatial control to create dense, scaffold-free tissues. In this study, we developed a novel method to fabricate complex 3D structures by layering multiple sheets of aligned cells onto flexible scaffolds and casting them into hollow tubular geometries using custom molds and gelatin hydrogels. To enable the fabrication of 3D tissues, we adapted our previously developed thermoresponsive nanopatterned cell-sheet technology by applying it to flexible substrates that could be folded as a form of tissue origami. We demonstrated the versatile nature of this platform by casting aligned sheets of smooth and cardiac muscle cells circumferentially around the surfaces of gelatin hydrogel tubes with hollow lumens. Additionally, we patterned skeletal muscle in the same fashion to recapitulate the 3D curvature that is observed in the muscles of the trunk. The circumferential cell patterning in each case was maintained after one week in culture and even encouraged organized skeletal myotube formation. Additionally, with the application of electrical field stimulation, skeletal myotubes began to assemble functional sarcomeres that could contract. Cardiac tubes could spontaneously contract and be paced for up to one month. Our flexible cell-sheet engineering approach provides an adaptable method to recapitulate more complex 3D geometries with tissue specific customization through the addition of different cell types, mold shapes, and hydrogels. By enabling the fabrication of scaled biomimetic models of human tissues, this approach could potentially be used to investigate tissue structure-function relationships, development, and maturation in the dish."
2019 Feb,Advanced healthcare materials,Adv Healthc Mater. 2019 Feb;8(4):e1801395. doi: 10.1002/adhm.201801395. Epub 2019 ,"['Kim, Dajeong', 'Kim, Hyejin', 'Han, Sangwoo', 'Scatena, Marta', 'Kim, Deok-Ho', 'Lee, Jong Bum']","['animals', 'immunomodulation  drug effects', 'interferon type i  immunology', 'macrophages cytology  immunology', 'mice', ' microspheres', 'raw 264.7 cells', ' rna chemistry pharmacology', ' tandem repeat sequences', 'rna microspheres', 'immunomodulation', 'rolling circle transcription']",Immunostimulatory Effects Triggered by Self-Assembled Microspheres with Tandem Repeats of Polymerized RNA Strands.,"Self-assembled RNA particles have been exploited widely to maximize the therapeutic potential of RNA. However, the immune response via RNA particles is not fully understood. In addition, the investigation of the immunogenicity from RNA-based particles is required owing to inherent immunostimulatory effects of RNA for clinical translation. To examine the immune stimulating potency, rationally designed microsized RNA particles, called RNA microspheres (RMSs), are generated with single or double strands via rolling circle transcription. The RMSs show an exceptional stability in the presence of serum, while they are selectively degraded under endolysosomal conditions. With precisely controlled size, both RMSs are successfully taken up by macrophages. Unlike the nature of RNA fragments, RMSs induce only basal-level expression of inflammatory cytokines as well as type I interferon from macrophages, suggesting that RMSs are immunocompatible in the therapeutic dose range. Taken together, this study could help accelerate clinical translation and broaden the applicability of the self-assembled RNA-based particles without being limited by their potential immunotoxicity, while a systematic controllability study observing the release of RNA fragments from RMSs would provide self-assembled RNA-based structures with a great potential for immunomodulation."
