time,journal,doi_info,authors,key words,title,abstract
2024 May 14,Lab on a chip,Lab Chip. 2024 May 14;24(10):2683-2699. doi: 10.1039/d4lc00016a.,"['Lockhart, Ethan J', 'Horowitz, Lisa F', 'Rodríguez, Adán', 'Zhu, Songli', 'Nguyen, Tran', 'Mehrabi, Mehdi', 'Gujral, Taranjit S', 'Folch, Albert']","['humans', 'animals', ' lab-on-a-chip devices', ' antineoplastic agents pharmacology', ' drug screening assays, antitumor instrumentation', 'mice', 'tumor microenvironment drug effects', 'microfluidic analytical techniques instrumentation', 'equipment design', 'cell line, tumor', 'neoplasms drug therapy']",Drug testing of monodisperse arrays of live microdissected tumors using a valved multiwell microfluidic platform.,"Cancer drug testing in animals is an extremely poor predictor of the drug's safety and efficacy observed in humans. Hence there is a pressing need for functional testing platforms that better predict traditional and immunotherapy responses in human, live tumor tissue or tissue constructs, and at the same time are compatible with the use of mouse tumor tissue to facilitate building more accurate disease models. Since many cancer drug actions rely on mechanisms that depend on the tumor microenvironment (TME), such platforms should also retain as much of the native TME as possible. Additionally, platforms based on miniaturization technologies are desirable to reduce animal use and sensitivity to human tissue scarcity. Present high-throughput testing platforms that have some of these features, e.g. based on patient-derived tumor organoids, require a growth step that alters the TME. On the other hand, microdissected tumors (μDTs) or ""spheroids"" that retain an intact TME have shown promising responses to immunomodulators acting on native immune cells. However, difficult tissue handling after microdissection has reduced the throughput of drug testing on μDTs, thereby constraining the inherent advantages of producing numerous TME-preserving units of tissue for drug testing. Here we demonstrate a microfluidic 96-well platform designed for drug treatment of hundreds of similarly-sized, cuboidal μDTs (""cuboids"") produced from a single tumor sample. The platform organizes a monodisperse array of four cuboids per well in 384 hydrodynamic traps. The microfluidic device, entirely fabricated in thermoplastics, features 96 microvalves that fluidically isolate each well after the cuboid loading step for straightforward multi-drug testing. Since our platform makes the most of scarce tumor tissue, it can potentially be applied to human biopsies that preserve the human TME while minimizing animal testing."
2023 Sep 13,Lab on a chip,Lab Chip. 2023 Sep 13;23(18):4019-4032. doi: 10.1039/d3lc00529a.,"['Ahmadianyazdi, Alireza', 'Miller, Isaac J', 'Folch, Albert']",[],Tunable resins with PDMS-like elastic modulus for stereolithographic 3D-printing of multimaterial microfluidic actuators.,"Stereolithographic 3D-printing (SLA) permits facile fabrication of high-precision microfluidic and lab-on-a-chip devices. SLA photopolymers often yield parts with low mechanical compliancy in sharp contrast to elastomers such as poly(dimethyl siloxane) (PDMS). On the other hand, SLA-printable elastomers with soft mechanical properties do not fulfill the distinct requirements for a highly manufacturable resin in microfluidics (e.g., high-resolution printability, transparency, low-viscosity). These limitations restrict our ability to print microfluidic actuators containing dynamic, movable elements. Here we introduce low-viscous photopolymers based on a tunable blend of the monomers poly(ethylene glycol) diacrylate (PEGDA, M(w) ∼ 258) and the monoacrylate poly(ethylene glycol methyl ether) methacrylate (PEGMEMA, M(w) ∼ 300). In these blends, which we term PEGDA-co-PEGMEMA, tuning the PEGMEMA content from 0% to 40% (v/v) alters the elastic modulus of the printed plastics by ∼400-fold, reaching that of PDMS. Through the addition of PEGMEMA, moreover, PEGDA-co-PEGMEMA retains desirable properties of highly manufacturable PEGDA such as low viscosity, solvent compatibility, cytocompatibility and low drug absorptivity. With PEGDA-co-PEGMEMA, we SLA-printed drastically enhanced fluidic actuators including microvalves, micropumps, and microregulators with a hybrid structure containing a flexible PEGDA-co-PEGMEMA membrane within a rigid PEGDA housing. These components were built using a custom ""Print-Pause-Print"" protocol, referred to as ""3P-printing"", that allows for fabricating high-resolution multimaterial parts with a desktop SLA printer without the need for post-assembly. SLA-printing of multimaterial microfluidic actuators addresses the unmet need of high-performance on-chip controls in 3D-printed microfluidic and lab-on-a-chip devices."
2023 Apr,Nature protocols,Nat Protoc. 2023 Apr;18(4):1377. doi: 10.1038/s41596-023-00818-7.,"['Kim, Yong Tae', 'Ahmadianyazdi, Alireza', 'Folch, Albert']","[' stereolithography', ' microfluidics methods', 'printing, three-dimensional']",Addendum: A 'print-pause-print' protocol for 3D printing microfluidics using multimaterial stereolithography.,
2023 Apr,Nature protocols,Nat Protoc. 2023 Apr;18(4):1243-1259. doi: 10.1038/s41596-022-00792-6. Epub 2023 ,"['Kim, Yong Tae', 'Ahmadianyazdi, Alireza', 'Folch, Albert']","['humans', ' stereolithography', ' microfluidics methods', 'printing, three-dimensional', 'polyethylene glycols chemistry']",A 'print-pause-print' protocol for 3D printing microfluidics using multimaterial stereolithography.,"Methods to make microfluidic chips using 3D printers have attracted much attention because these simple procedures allow rapid fabrication of ready-to-use products from digital 3D designs with minimal human intervention. Printing high-resolution chips that are simultaneously transparent, biocompatible and contain regions of dissimilar materials is an ongoing challenge. Transparency allows for the optical inspection of specimens containing cells and labeled biomolecules inside the chip. Being able to use different materials for different layers in the product increases the number of potential applications. In this 'print-pause-print' protocol, we describe detailed strategies for fabricating transparent biomicrofluidic devices and multimaterial chips using stereolithographic 3D printing. To print transparent biomicrofluidic chips, we developed a transparent resin based on poly(ethylene glycol) diacrylate (PEG-DA) (average molecular weight: 250 g/mol, PEG-DA-250) and a smooth chip surface technique achieved using glass. Cells can be successfully cultured and visualized on PEG-DA-250 prints and inside PEG-DA-250 microchannels. The multimaterial potential of the technique is exemplified using a molecular diffusion device that comprises parts made of two different materials: the channel walls, which are water impermeable, and a porous barrier structure, which is permeable to small molecules that diffuse through it. The two materials were prepared from two different molecular-weight PEG-DA-based printing resins. Alignment of the two dissimilar material structures is performed automatically by the printer during the printing process, which only requires a simple pause step to exchange the resins. The procedure takes less than 1 h and can facilitate chip-based applications including biomolecule analysis, cell biology, organ-on-a-chip and tissue engineering."
2021 Apr 15,Experimental cell research,Exp Cell Res. 2021 Apr 15;401(2):112527. doi: 10.1016/j.yexcr.2021.112527. Epub ,"['Spennati, Giulia', 'Horowitz, Lisa F', 'McGarry, David J', 'Rudzka, Dominika A', 'Armstrong, Garett', 'Olson, Michael F', 'Folch, Albert', 'Yin, Huabing']","['brain pathology', 'breast neoplasms  genetics pathology', 'cell movement genetics', 'cell proliferation genetics', 'cell survival genetics', 'female', 'gene expression regulation, neoplastic genetics', 'humans', 'liver pathology', 'map kinase signaling system genetics', 'mitogen-activated protein kinase kinases genetics', 'neoplasm invasiveness  genetics pathology', 'neoplasm metastasis  genetics pathology', 'tumor microenvironment  genetics', 'ras proteins genetics', '3d microenvironment', 'adhesion', 'cell mechanics', 'metastasis', 'migration', 'stiffness']",Organotypic platform for studying cancer cell metastasis.,"Metastasis is the leading cause of mortality in cancer patients. To migrate to distant sites, cancer cells would need to adapt their behaviour in response to different tissue environments. Thus, it is essential to study this process in models that can closely replicate the tumour microenvironment. Here, we evaluate the use of organotypic liver and brain slices to study cancer metastasis. Morphological and viability parameters of the slices were monitored daily over 3 days in culture to assess their stability as a realistic 3D tissue platform for in vitro metastatic assays. Using these slices, we evaluated the invasion of MDA-MB-231 breast cancer cells and of a subpopulation that was selected for increased motility. We show that the more aggressive invasion of the selected cells likely resulted not only from their lower stiffness, but also from their lower adhesion to the surrounding tissue. Different invasion patterns in the brain and liver slices were observed for both subpopulations. Cells migrated faster in the brain slices (with an amoeboid-like mode) compared to in the liver slices (where they migrated with mesenchymal or collective migration-like modes). Inhibition of the Ras/MAPK/ERK pathway increased cell stiffness and adhesion forces, which resulted in reduced invasiveness. These results illustrate the potential for organotypic tissue slices to more closely mimic in vivo conditions during cancer cell metastasis than most in vitro models."
2021 Jan 5,Lab on a chip,Lab Chip. 2021 Jan 5;21(1):122-142. doi: 10.1039/d0lc00801j.,"['Horowitz, Lisa F', 'Rodriguez, Adan D', 'Au-Yeung, Allan', 'Bishop, Kevin W', 'Barner, Lindsey A', 'Mishra, Gargi', 'Raman, Aashik', 'Delgado, Priscilla', 'Liu, Jonathan T C', 'Gujral, Taranjit S', 'Mehrabi, Mehdi', 'Yang, Mengsu', 'Pierce, Robert H', 'Folch, Albert']","['animals', ' antineoplastic agents therapeutic use', 'drug evaluation, preclinical', 'mice', ' microfluidic analytical techniques', 'microfluidics', ' neoplasms drug therapy', ' pharmaceutical preparations', 'precision medicine', 'tumor microenvironment']","Microdissected ""cuboids"" for microfluidic drug testing of intact tissues.","As preclinical animal tests often do not accurately predict drug effects later observed in humans, most drugs under development fail to reach the market. Thus there is a critical need for functional drug testing platforms that use human, intact tissues to complement animal studies. To enable future multiplexed delivery of many drugs to one small biopsy, we have developed a multi-well microfluidic platform that selectively treats cuboidal-shaped microdissected tissues or ""cuboids"" with well-preserved tissue microenvironments. We create large numbers of uniformly-sized cuboids by semi-automated sectioning of tissue with a commercially available tissue chopper. Here we demonstrate the microdissection method on normal mouse liver, which we characterize with quantitative 3D imaging, and on human glioma xenograft tumors, which we evaluate after time in culture for viability and preservation of the microenvironment. The benefits of size uniformity include lower heterogeneity in future biological assays as well as facilitation of their physical manipulation by automation. Our prototype platform consists of a microfluidic circuit whose hydrodynamic traps immobilize the live cuboids in arrays at the bottom of a multi-well plate. Fluid dynamics simulations enabled the rapid evaluation of design alternatives and operational parameters. We demonstrate the proof-of-concept application of model soluble compounds such as dyes (CellTracker, Hoechst) and the cancer drug cisplatin. Upscaling of the microfluidic platform and microdissection method to larger arrays and numbers of cuboids could lead to direct testing of human tissues at high throughput, and thus could have a significant impact on drug discovery and personalized medicine."
2020,Microsystems & nanoengineering,Microsyst Nanoeng. 2020 Aug 24;6:69. doi: 10.1038/s41378-020-0164-0. eCollection ,"['Horowitz, Lisa F', 'Rodriguez, Adán D', 'Ray, Tyler', 'Folch, Albert']","['engineering', 'materials science']",Microfluidics for interrogating live intact tissues.,"The intricate microarchitecture of tissues - the ""tissue microenvironment"" - is a strong determinant of tissue function. Microfluidics offers an invaluable tool to precisely stimulate, manipulate, and analyze the tissue microenvironment in live tissues and engineer mass transport around and into small tissue volumes. Such control is critical in clinical studies, especially where tissue samples are scarce, in analytical sensors, where testing smaller amounts of analytes results in faster, more portable sensors, and in biological experiments, where accurate control of the cellular microenvironment is needed. Microfluidics also provides inexpensive multiplexing strategies to address the pressing need to test large quantities of drugs and reagents on a single biopsy specimen, increasing testing accuracy, relevance, and speed while reducing overall diagnostic cost. Here, we review the use of microfluidics to study the physiology and pathophysiology of intact live tissues at sub-millimeter scales. We categorize uses as either in vitro studies - where a piece of an organism must be excised and introduced into the microfluidic device - or in vivo studies - where whole organisms are small enough to be introduced into microchannels or where a microfluidic device is interfaced with a live tissue surface (e.g. the skin or inside an internal organ or tumor) that forms part of an animal larger than the device. These microfluidic systems promise to deliver functional measurements obtained directly on intact tissue - such as the response of tissue to drugs or the analysis of tissue secretions - that cannot be obtained otherwise."
2019 Jun,Advanced materials technologies,Adv Mater Technol. 2019 Jun;4(6):1800395. doi: 10.1002/admt.201800395. Epub 2019 ,"['Kuo, Alexandra P', 'Bhattacharjee, Nirveek', 'Lee, Yuan-Sheng', 'Castro, Kurt', 'Kim, Yong Tae', 'Folch, Albert']","['3d printing', 'microfluidic', 'poly(ethylene glycol)diacrylate', 'rapid prototyping', 'stereolithography']",High-Precision Stereolithography of Biomicrofluidic Devices.,"Stereolithography (SL) is emerging as an attractive alternative to soft lithography for fabricating microfluidic devices due to its low cost and high design efficiency. Low molecular weight poly(ethylene glycol)diacrylate (MW = 258) (PEG-DA-258) has been used for SL 3D-printing of biocompatible microdevices at submillimeter resolution. However, 3D-printing resins that simultaneously feature high transparency, high biocompatibility, and high resolution are still lacking. It is found that photosensitizer isopropyl thioxanthone can, in a concentration-dependent manner, increase the absorbance of the resin (containing PEG-DA-258 and photoinitator Irgacure-819) by over an order of magnitude. This increase in absorbance allows for SL printing of microdevices at sub pixel resolution with commercially available desktop printers and without compromising transparency or biocompatibility. The assembly-free, rapid (<15 h) 3D-printing of a variety of complex 3D microfluidic devices such as a 3D-fluid router, a passive chaotic micro-mixer, an active micro-mixer with pneumatic microvalves, and high-aspect ratio (37:1) microchannels of single pixel width is demonstrated. These manufacturing capabilities are unavailable in conventional microfluidic rapid prototyping techniques. The low absorption of small hydrophobic molecules and microfluidic labeling of cultured mammalian cells in 3D-printed PEG-DA-258 microdevices is demonstrated, indicating the potential of PEG-DA-based fabrication of cell-based assays, drug discovery, and organ-on-chip platforms."
2019 Nov 18,ACS applied bio materials,ACS Appl Bio Mater. 2019 Nov 18;2(11):4998-5011. doi: 10.1021/acsabm.9b00672. ,"['Cheng, Jonathan W', 'Sip, Christopher G', 'Lindstedt, Philip R', 'Boitano, Ross', 'Bluestein, Blake M', 'Gamble, Lara J', 'Folch, Albert']","['transwell', 'cell assay', 'focal stimulation', 'high-throughput', 'micropatterning']","""Chip-on-a-Transwell"" Devices for User-Friendly Control of the Microenvironment of Cultured Cells.","We present microfabricated poly(dimethylsiloxane) templates assembled atop Transwell membranes (""Chip-on-a-Transwell"") for focal delivery of soluble reagents to cells. This modified Transwell operates based on area-selective diffusion of soluble species to the basal side of cells. The device was capable of addressing small groups of cells, with a maximum spatial resolution of 20 μm, while sustaining focal signal for up to 48 hours. Furthermore, we developed a fluorosilane-based cell micropatterning method that complements the Transwell system, creating well-defined arrays of muscle cell cultures and enabling automated microscopy and image analysis protocols. The micropatterning method is based on plasma-etching hydrophilic cell-adhesive tracks against a hydrophobic fluorosilane cell-repellent background. We applied the platform as a model of the neuromuscular junction (NMJ), in which we effectively substituted motor neurons with apertures delivering agrin stimuli to subcellular regions of micropatterned myotubes. With the Transwell system, we demonstrated that focal agrin application to subcellular sections of myotubes induced localized acetylcholine receptor microclustering, mimicking the in vivo NMJ. We also demonstrated spatially selective transfection of a monolayer of cells using Lipofectamine carrying the plasmid DNA for pMax GFP, which is ubiquitously expressed in transfected cells. In summary, we present a user-friendly cell culture tool that provides spatiotemporal control of the fluidic and substrate microenvironments with potential applications to developmental biology and tissue engineering."
2019 Sep 10,Lab on a chip,Lab Chip. 2019 Sep 10;19(18):3086-3093. doi: 10.1039/c9lc00535h.,"['Kim, Yong Tae', 'Bohjanen, Sara', 'Bhattacharjee, Nirveek', 'Folch, Albert']","['diffusion', 'hydrogels  chemistry', ' microfluidic analytical techniques instrumentation', 'polyethylene glycols  chemistry', ' printing, three-dimensional instrumentation']",Partitioning of hydrogels in 3D-printed microchannels.,"Hydrogels allow for controlling the diffusion rate and amount of solute according to the hydrogel network and thus have found many applications in drug delivery, biomaterials, toxicology, and tissue engineering. This paper describes a 3D-printed microfluidic chip for the straightforward partitioning of hydrogel barriers between microchannels. We use a previously-reported 3-channel architecture whereby the middle channel is filled with a hydrogel - acting like a porous barrier for diffusive transport - and the two side channels act as sink and source; the middle channel communicates with the side channels via orthogonal, small capillary channels that are also responsible for partitioning the hydrogel during filling. Our 3D-printed microfluidic chip is simple to fabricate by stereolithography (SL), inexpensive, reproducible, and convenient, so it is more adequate for transport studies than a microchip fabricated by photolithographic procedures. The chip was fabricated in a resin made of poly(ethylene glycol) diacrylate (PEG-DA) (MW = 258) (PEG-DA-258). The SL process allowed us to print high aspect ratio (37 : 1) capillary channels (27 μm-width and 1 mm-height) and enable the trapping of liquid-phase hydrogels in the hydrogel barrier middle channel. We studied the permeability of hydrogel barriers made of PEG-DA (MW = 700) (PEG-DA-700, 10% polymer content by wt. in water) - as a model of photopolymerizable barriers - and agarose (MW = 120 000, 2% polymer content by wt. in water) - as a model of thermally-gelled barriers. We measured the diffusion of fluorescein, 10k-dextran-Alexa 680 and BSA-Texas Red through these barriers. Fluorescein diffusion was observed through both 10% PEG-DA-700 and 2% agarose barriers while 10k-dextran-Alexa 680 and BSA-Texas Red diffused appreciably only through the 2% agarose hydrogel barrier. Our microfluidic chip facilitates the tuning of such barriers simply by altering the hydrogel materials. The straightforward trapping of selective barriers in 3D-printed microchannels should find wide applicability in drug delivery, tissue engineering, cell separation, and organ-on-a-chip platforms."
