time,journal,doi_info,authors,key words,title,abstract
2024 Jun 7,Cardiovascular diabetology,Cardiovasc Diabetol. 2024 Jun 7;23(1):197. doi: 10.1186/s12933-024-02294-z.,"['Wang, Dennis D', 'Naumova, Anna V', 'Isquith, Daniel', 'Sapp, Jamie', 'Huynh, Kim A', 'Tucker, Isabella', 'Balu, Niranjan', 'Voronyuk, Anna', 'Chu, Baocheng', 'Ordovas, Karen', 'Maynard, Charles', 'Tian, Rong', 'Zhao, Xue-Qiao', 'Kim, Francis']","['humans', ' benzhydryl compounds therapeutic use adverse effects', ' glucosides therapeutic use adverse effects', 'female', ' diabetes mellitus, type 2 drug therapy diagnosis blood complications', 'male', ' sodium-glucose transporter 2 inhibitors therapeutic use adverse effects', 'middle aged', 'aged', 'treatment outcome', ' inflammation mediators blood', ' biomarkers blood', 'time factors', 'anti-inflammatory agents therapeutic use', 'fibrosis', 'inflammation drug therapy blood diagnosis', 'double-blind method', 'myocardium pathology metabolism', 'diabetic cardiomyopathies etiology prevention & control diagnostic imaging drug', 'cmri', 'cardiac fibrosis', 'il-1b', 'inflammation', 'pbmc respiration', 'sglt2 inhibitor', 'type 2 diabetes']",Dapagliflozin reduces systemic inflammation in patients with type 2 diabetes without known heart failure.,"OBJECTIVE: Sodium glucose cotransporter 2 (SGLT2) inhibitors significantly improve cardiovascular outcomes in diabetic patients; however, the mechanism is unclear. We hypothesized that dapagliflozin improves cardiac outcomes via beneficial effects on systemic and cardiac inflammation and cardiac fibrosis. RESEARCH AND DESIGN METHODS: This randomized placebo-controlled clinical trial enrolled 62 adult patients (mean age 62, 17% female) with type 2 diabetes (T2D) without known heart failure. Subjects were randomized to 12 months of daily 10 mg dapagliflozin or placebo. For all patients, blood/plasma samples and cardiac magnetic resonance imaging (CMRI) were obtained at time of randomization and at the end of 12 months. Systemic inflammation was assessed by plasma IL-1B, TNFα, IL-6 and ketone levels and PBMC mitochondrial respiration, an emerging marker of sterile inflammation. Global myocardial strain was assessed by feature tracking; cardiac fibrosis was assessed by T1 mapping to calculate extracellular volume fraction (ECV); and cardiac tissue inflammation was assessed by T2 mapping. RESULTS: Between the baseline and 12-month time point, plasma IL-1B was reduced (- 1.8 pg/mL, P = 0.003) while ketones were increased (0.26 mM, P = 0.0001) in patients randomized to dapagliflozin. PBMC maximal oxygen consumption rate (OCR) decreased over the 12-month period in the placebo group but did not change in patients receiving dapagliflozin (- 158.9 pmole/min/10(6) cells, P = 0.0497 vs. - 5.2 pmole/min/10(6) cells, P = 0.41), a finding consistent with an anti-inflammatory effect of SGLT2i. Global myocardial strain, ECV and T2 relaxation time did not change in both study groups. GOV REGISTRATION: NCT03782259."
2024 Mar 25,Research square,Res Sq [Preprint]. 2024 Mar 25:rs.3.rs-4132581. doi: 10.21203/rs.3.rs-4132581/v1.,"['Wang, Dennis', 'Naumova, Anna', 'Isquith, Daniel', 'Sapp, Jaime', 'Huynh, Kim Anh', 'Tucker, Isabella', 'Balu, Niranjan', 'Voronyuk, Anna', 'Chu, Baocheng', 'Ordovas, Karen', 'Maynard, Charles', 'Tian, Rong', 'Zhao, Xue-Qiao', 'Kim, Francis']","['cmri', 'il-1b', 'pbmc respiration', 'sglt2 inhibitor', 'type 2 diabetes', 'cardiac fibrosis', 'inflammation']",Dapagliflozin Reduces Systemic Inflammation in Patients with Type 2 Diabetes Without Known Heart Failure.,"OBJECTIVE: Sodium glucose cotransporter 2 (SGLT2) inhibitors significantly improve cardiovascular outcomes in diabetic patients; however, the mechanism is unclear. We hypothesized that dapagliflozin improves cardiac outcomes via beneficial effects on systemic and cardiac inflammation and cardiac fibrosis. RESEARCH AND DESIGN METHODS: This randomized placebo-controlled clinical trial enrolled 62 adult patients (mean age 62, 17% female) with type 2 diabetes (T2D) without known heart failure. Subjects were randomized to 12 months of daily 10 mg dapagliflozin or placebo. For all patients, blood/plasma samples and cardiac magnetic resonance imaging (CMRI) were obtained at time of randomization and at the end of 12 months. Systemic inflammation was assessed by plasma IL-1B, TNFα, IL-6 and ketone levels and PBMC mitochondrial respiration, an emerging marker of sterile inflammation. Cardiac fibrosis was assessed by T1 mapping to calculate extracellular volume fraction (ECV); cardiac tissue inflammation was assessed by T2 mapping. RESULTS: Between the baseline and 12-month time point, plasma IL-1B was reduced (-1.8 pg/mL, P=0.003) while ketones were increased (0.26 mM, P=0.0001) in patients randomized to dapagliflozin. PBMC maximal oxygen consumption rate (OCR) decreased over the 12-month period in the placebo group but did not change in patients receiving dapagliflozin (-158.9 pmole/min/10(6)cells, P=0.0497 vs -45.2 pmole/min/10(6)cells, P=0.41), a finding consistent with an anti-inflammatory effect of SGLT2i. ECV and T2 relaxation time did not change in both study groups. CONCLUSION: This study demonstrates that 12 months of dapagliflozin reduces IL-1B mediated systemic inflammation but affect cardiac fibrosis in T2D. CLINICAL TRIALGOV REGISTRATION: NCT03782259."
2024 Mar 5,Cells,Cells. 2024 Mar 5;13(5):455. doi: 10.3390/cells13050455.,"['Wu, Jing', 'Bley, Maximilian', 'Steans, Russell S', 'Meadows, Allison M', 'Huffstutler, Rebecca D', 'Tian, Rong', 'Griffin, Julian L', 'Sack, Michael N']","['humans', ' dinoprostone metabolism', ' sirtuin 3', 'ligands', 'receptors, ccr7 metabolism', 'macrophages metabolism', 'niacinamide  analogs & derivatives', ' pyridinium compounds', 'nad+ boosting', 'sirt3', 'chemotaxis', 'macrophage migration', 'nicotinamide riboside', 'prostaglandin e2']",Nicotinamide Riboside Augments Human Macrophage Migration via SIRT3-Mediated Prostaglandin E2 Signaling.,"NAD(+) boosting via nicotinamide riboside (NR) confers anti-inflammatory effects. However, its underlying mechanisms and therapeutic potential remain incompletely defined. Here, we showed that NR increased the expression of CC-chemokine receptor 7 (CCR7) in human M1 macrophages by flow cytometric analysis of cell surface receptors. Consequently, chemokine ligand 19 (CCL19, ligand for CCR7)-induced macrophage migration was enhanced following NR administration. Metabolomics analysis revealed that prostaglandin E2 (PGE2) was increased by NR in human monocytes and in human serum following in vivo NR supplementation. Furthermore, NR-mediated upregulation of macrophage migration through CCL19/CCR7 was dependent on PGE2 synthesis. We also demonstrated that NR upregulated PGE2 synthesis through SIRT3-dependent post-transcriptional regulation of cyclooxygenase 2 (COX-2). The NR/SIRT3/migration axis was further validated using the scratch-test model where NR and SIRT3 promoted more robust migration across a uniformly disrupted macrophage monolayer. Thus, NR-mediated metabolic regulation of macrophage migration and wound healing may have therapeutic potential for the topical management of chronic wound healing."
2024 Jan 5,Journal of proteome research,J Proteome Res. 2024 Jan 5;23(1):107-116. doi: 10.1021/acs.jproteome.3c00455. ,"['Mohr, Jared P', 'Caudal, Arianne', 'Tian, Rong', 'Bruce, James E']","[' proteins chemistry', 'mass spectrometry methods', ' amines', 'informatics', 'cross-linking reagents chemistry', 'adaptive instrument control', 'cross-linking', 'intelligent data acquisition', 'mitochondria', 'protein modeling', 'protein−protein interactions']",Multidimensional Cross-Linking and Real-Time Informatics for Multiprotein Interaction Studies.,"Chemical cross-linking combined with mass spectrometry is a technique used to study protein structures and identify protein complexes. Traditionally, chemical cross-linkers contain two reactive groups, allowing them to covalently bond a pair of proximal residues, either within a protein or between two proteins. The output of a cross-linking experiment is a list of interacting site pairs that provide structural constraints for modeling of new structures and complexes. Due to the binary reactive nature of cross-linking reagents, only pairs of interacting sites can be directly observed, and assembly of higher-order structures typically requires prior knowledge of complex composition or iterative docking to produce a putative model. Here, we describe a new tetrameric cross-linker bearing four amine-reactive groups, allowing it to covalently link up to four proteins simultaneously and a real-time instrument method to facilitate the identification of these tetrameric cross-links. We applied this new cross-linker to isolated mitochondria and identified a number of higher-order cross-links in various OXPHOS complexes and ATP synthase, demonstrating its utility in characterizing complex interfaces. We also show that higher-order cross-links can be used to effectively filter models of large protein assemblies generated by using Alphafold. Higher-dimensional cross-linking provides a new avenue for characterizing multiple protein interfaces, even in complex samples such as intact mitochondria."
2023 Dec 19,Circulation,Circulation. 2023 Dec 19;148(25):2038-2057. doi: ,"['Walker, Matthew A', 'Chen, Hongye', 'Yadav, Aprajita', 'Ritterhoff, Julia', 'Villet, Outi', 'McMillen, Tim', 'Wang, Yuliang', 'Purcell, Hayley', 'Djukovic, Danijel', 'Raftery, Daniel', 'Isoherranen, Nina', 'Tian, Rong']","['mice', 'humans', 'animals', 'mitochondrial proteins genetics metabolism', 'nad metabolism', ' sirtuin 3 genetics metabolism', 'ribonuclease p metabolism', 'chlorides metabolism', ' heart failure metabolism', 'mitochondria metabolism', ' heart diseases metabolism', 'mice, knockout', 'oxidoreductases metabolism', 'nad+', 'heart failure', 'mitochondria', 'nicotinamide riboside', 'short-chain dehydrogenase', 'sirtuin']",Raising NAD(+) Level Stimulates Short-Chain Dehydrogenase/Reductase Proteins to Alleviate Heart Failure Independent of Mitochondrial Protein Deacetylation.,
2023 Sep 19,Cell reports. Medicine,Cell Rep Med. 2023 Sep 19;4(9):101157. doi: 10.1016/j.xcrm.2023.101157. Epub 2023 ,"['Han, Kim', 'Singh, Komudi', 'Meadows, Allison M', 'Sharma, Rahul', 'Hassanzadeh, Shahin', 'Wu, Jing', 'Goss-Holmes, Haley', 'Huffstutler, Rebecca D', 'Teague, Heather L', 'Mehta, Nehal N', 'Griffin, Julian L', 'Tian, Rong', 'Traba, Javier', 'Sack, Michael N']","['humans', ' nad metabolism', 'sequestosome-1 protein metabolism', ' antioxidants metabolism', 'nf-e2-related factor 2 genetics', 'oxidation-reduction', 'inflammation drug therapy', 'cd4(+) t\xa0cell', 'nad(+) boosting', 'th17 cell', 'arginine biosynthesis', 'nicotinamide riboside', 'nrf2', 'psoriasis']",Boosting NAD preferentially blunts Th17 inflammation via arginine biosynthesis and redox control in healthy and psoriasis subjects.,"To evaluate whether nicotinamide adenine dinucleotide-positive (NAD(+)) boosting modulates adaptive immunity, primary CD4(+) T cells from healthy control and psoriasis subjects were exposed to vehicle or nicotinamide riboside (NR) supplementation. NR blunts interferon γ (IFNγ) and interleukin (IL)-17 secretion with greater effects on T helper (Th) 17 polarization. RNA sequencing (RNA-seq) analysis implicates NR blunting of sequestosome 1 (sqstm1/p62)-coupled oxidative stress. NR administration increases sqstm1 and reduces reactive oxygen species (ROS) levels. Furthermore, NR activates nuclear factor erythroid 2-related factor 2 (Nrf2), and genetic knockdown of nrf2 and the Nrf2-dependent gene, sqstm1, diminishes NR amelioratory effects. Metabolomics analysis identifies that NAD(+) boosting increases arginine and fumarate biosynthesis, and genetic knockdown of argininosuccinate lyase ameliorates NR effects on IL-17 production. Hence NR via amino acid metabolites orchestrates Nrf2 activation, augments CD4(+) T cell antioxidant defenses, and attenuates Th17 responsiveness. Oral NR supplementation in healthy volunteers similarly increases serum arginine, sqstm1, and antioxidant enzyme gene expression and blunts Th17 immune responsiveness, supporting evaluation of NAD(+) boosting in CD4(+) T cell-linked inflammation."
2023 Jun 27,Cell reports,Cell Rep. 2023 Jun 27;42(6):112641. doi: 10.1016/j.celrep.2023.112641. Epub 2023 ,"['Nishi, Kiyoto', 'Yoshii, Akira', 'Abell, Lauren', 'Zhou, Bo', 'Frausto, Ricardo', 'Ritterhoff, Julia', 'McMillen, Timothy S', 'Sweet, Ian', 'Wang, Yibin', 'Gao, Chen', 'Tian, Rong']","['mice', 'animals', ' keto acids metabolism', ' monocarboxylic acid transporters metabolism', 'gluconeogenesis', 'amino acids, branched-chain metabolism', 'hepatocytes metabolism', 'pyruvates metabolism', 'glucose metabolism', 'cp: metabolism', 'branched-chain amino acids', 'branched-chain keto acids', 'gluconeogenesis', 'mitochondrial pyruvate carrier', 'pyruvate']",Branched-chain keto acids inhibit mitochondrial pyruvate carrier and suppress gluconeogenesis in hepatocytes.,"Branched-chain amino acid (BCAA) metabolism is linked to glucose homeostasis, but the underlying signaling mechanisms are unclear. We find that gluconeogenesis is reduced in mice deficient of Ppm1k, a positive regulator of BCAA catabolism, which protects against obesity-induced glucose intolerance. Accumulation of branched-chain keto acids (BCKAs) inhibits glucose production in hepatocytes. BCKAs suppress liver mitochondrial pyruvate carrier (MPC) activity and pyruvate-supported respiration. Pyruvate-supported gluconeogenesis is selectively suppressed in Ppm1k-deficient mice and can be restored with pharmacological activation of BCKA catabolism by BT2. Finally, hepatocytes lack branched-chain aminotransferase that alleviates BCKA accumulation via reversible conversion between BCAAs and BCKAs. This renders liver MPC most susceptible to circulating BCKA levels hence a sensor of BCAA catabolism."
2023 Jul,Current cardiology reports,Curr Cardiol Rep. 2023 Jul;25(7):631-640. doi: 10.1007/s11886-023-01897-4. Epub ,"['Banerjee, Durba', 'Tian, Rong', 'Cai, Shanshan']","['humans', ' macrophages physiology', 'monocytes physiology', 'heart', 'neutrophils physiology', ' heart injuries metabolism', 'immunity, innate', 'cardiac homeostasis', 'cardiac injury', 'immunometabolism', 'inflammation', 'macrophage', 'neutrophil']",The Role of Innate Immune Cells in Cardiac Injury and Repair: A Metabolic Perspective.,"PURPOSE OF REVIEW: Recent technological advances have identified distinct subpopulations and roles of the cardiac innate immune cells, specifically macrophages and neutrophils. Studies on distinct metabolic pathways of macrophage and neutrophil in cardiac injury are expanding. Here, we elaborate on the roles of cardiac macrophages and neutrophils in concomitance with their metabolism in normal and diseased hearts. RECENT FINDINGS: Single-cell techniques combined with fate mapping have identified the clusters of innate immune cell subpopulations present in the resting and diseased hearts. We are beginning to know about the presence of cardiac resident macrophages and their functions. Resident macrophages perform cardiac homeostatic roles, whereas infiltrating neutrophils and macrophages contribute to tissue damage during cardiac injury with eventual role in repair. Prior studies show that metabolic pathways regulate the phenotypes of the macrophages and neutrophils during cardiac injury. Profiling the metabolism of the innate immune cells, especially of resident macrophages during chronic and acute cardiac diseases, can further the understanding of cardiac immunometabolism."
2023 Jul,Journal of autoimmunity,J Autoimmun. 2023 Jul;138:103061. doi: 10.1016/j.jaut.2023.103061. Epub 2023 May ,"['Duvvuri, Bhargavi', 'Pachman, Lauren M', 'Hermanson, Payton', 'Wang, Ting', 'Moore, Richard', 'Ding-Hwa Wang, Dennis', 'Long, Aaron', 'Morgan, Gabrielle A', 'Doty, Stephen', 'Tian, Rong', 'Sancak, Yasemin', 'Lood, Christian']","['humans', ' dermatomyositis', ' muscular diseases pathology', 'muscle, skeletal pathology', 'inflammation pathology', ' calcinosis drug therapy', 'mitochondria pathology', 'calcinosis', 'interferon', 'juvenile dermatomyositis', 'mitochondria', 'mitochondrial reactive oxygen species']",Role of mitochondria in the myopathy of juvenile dermatomyositis and implications for skeletal muscle calcinosis.,"OBJECTIVES: To elucidate mechanisms contributing to skeletal muscle calcinosis in patients with juvenile dermatomyositis. METHODS: A well-characterized cohorts of JDM (n = 68), disease controls (polymyositis, n = 7; juvenile SLE, n = 10, and RNP + overlap syndrome, n = 12), and age-matched health controls (n = 17) were analyzed for circulating levels of mitochondrial (mt) markers including mtDNA, mt-nd6, and anti-mitochondrial antibodies (AMAs) using standard qPCR, ELISA, and novel-in-house assays, respectively. Mitochondrial calcification of affected tissue biopsies was confirmed using electron microscopy and energy dispersive X-ray analysis. A human skeletal muscle cell line, RH30, was used to generate an in vitro calcification model. Intracellular calcification is measured by flow cytometry and microscopy. Mitochondria were assessed for mtROS production and membrane potential by flow cytometry and real-time oxygen consumption rate by Seahorse bioanalyzer. Inflammation (interferon-stimulated genes) was measured by qPCR. RESULTS: In the current study, patients with JDM exhibited elevated levels of mitochondrial markers associated with muscle damage and calcinosis. Of particular interest are AMAs predictive of calcinosis. Human skeletal muscle cells undergo time- and dose-dependent accumulation of calcium phosphate salts with preferential localization to mitochondria. Calcification renders skeletal muscle cells mitochondria stressed, dysfunctional, destabilized, and interferogenic. Further, we report that inflammation induced by interferon-alpha amplifies mitochondrial calcification of human skeletal muscle cells via the generation of mitochondrial reactive oxygen species (mtROS). CONCLUSIONS: Overall, our study demonstrates the mitochondrial involvement in the skeletal muscle pathology and calcinosis of JDM and mtROS as a central player in the calcification of human skeletal muscle cells. Therapeutic targeting of mtROS and/or upstream inducers, such as inflammation, may alleviate mitochondrial dysfunction, leading to calcinosis. AMAs can potentially identify patients with JDM at risk for developing calcinosis."
2023 Dec,Nature reviews. Cardiology,Nat Rev Cardiol. 2023 Dec;20(12):812-829. doi: 10.1038/s41569-023-00887-x. Epub ,"['Ritterhoff, Julia', 'Tian, Rong']","['humans', ' cardiomegaly metabolism', ' heart failure', 'myocytes, cardiac metabolism', 'energy metabolism', 'signal transduction', 'myocardium metabolism']",Metabolic mechanisms in physiological and pathological cardiac hypertrophy: new paradigms and challenges.,"Cardiac metabolism is vital for heart function. Given that cardiac contraction requires a continuous supply of ATP in large quantities, the role of fuel metabolism in the heart has been mostly considered from the perspective of energy production. However, the consequence of metabolic remodelling in the failing heart is not limited to a compromised energy supply. The rewired metabolic network generates metabolites that can directly regulate signalling cascades, protein function, gene transcription and epigenetic modifications, thereby affecting the overall stress response of the heart. In addition, metabolic changes in both cardiomyocytes and non-cardiomyocytes contribute to the development of cardiac pathologies. In this Review, we first summarize how energy metabolism is altered in cardiac hypertrophy and heart failure of different aetiologies, followed by a discussion of emerging concepts in cardiac metabolic remodelling, that is, the non-energy-generating function of metabolism. We highlight challenges and open questions in these areas and finish with a brief perspective on how mechanistic research can be translated into therapies for heart failure."
