time,journal,doi_info,authors,key words,title,abstract
2023 Nov,Hearing research,Hear Res. 2023 Nov;439:108898. doi: 10.1016/j.heares.2023.108898. Epub 2023 Oct ,"['Benoit, Charlotte', 'Carlson, Ryan J', 'King, Mary-Claire', 'Horn, David L', 'Rubinstein, Jay T']","['adult', 'child', 'humans', 'adolescent', 'young adult', 'hearing physiology', ' hearing loss diagnosis', ' cochlear implants', ' cochlear implantation', 'noise adverse effects', ' speech perception physiology', 'intercellular signaling peptides and proteins', 'auditory threshold', 'cochlear amplifier', 'genetic', 'human', 'psychoacoustic', 'speech perception']",Behavioral characterization of the cochlear amplifier lesion due to loss of function of stereocilin (STRC) in human subjects.,"Loss of function of stereocilin (STRC) is the second most common cause of inherited hearing loss. The loss of the stereocilin protein, encoded by the STRC gene, induces the loss of connection between outer hair cells and tectorial membrane. This only affects the outer hair cells (OHCs) function, involving deficits of active cochlear frequency selectivity and amplifier functions despite preservation of normal inner hair cells. Better understanding of cochlear features associated with mutation of STRC will improve our knowledge of normal cochlear function, the pathophysiology of hearing impairment, and potentially enhance hearing aid and cochlear implant signal processing. Nine subjects with homozygous or compound heterozygous loss of function mutations in STRC were included, age 7-24 years. Temporal and spectral modulation perception were measured, characterized by spectral and temporal modulation transfer functions. Speech-in-noise perception was studied with spondee identification in adaptive steady-state noise and AzBio sentences with 0 and -5 dB SNR multitalker babble. Results were compared with normal hearing (NH) and cochlear implant ("
2023 Oct 1,"Otology & neurotology : official publication of the American Otological Society, ",Otol Neurotol. 2023 Oct 1;44(9):e660-e666. doi: 10.1097/MAO.0000000000003985. ,"['Greiner, Rachel C', 'Rubinstein, Jay T', 'Kohlberg, Gavriel D']","['united states', 'adult', 'humans', 'aged', ' cochlear implantation', 'retrospective studies', 'medicare', ' cochlear implants', 'socioeconomic factors']",Investigating Socioeconomic Barriers to Cochlear Implantation.,OBJECTIVE: To explore socioeconomic disparities in cochlear implant evaluation (
2024 Jan,Otolaryngology--head and neck surgery : official journal of American Academy of ,Otolaryngol Head Neck Surg. 2024 Jan;170(1):230-238. doi: 10.1002/ohn.408. Epub ,"['Noble, Anisha R', 'Halverson, Destinee M', 'Resnick, Jesse', 'Broncheau, Mariette', 'Rubinstein, Jay T', 'Horn, David L']","['adult', 'child', 'infant', 'humans', ' cochlear implantation', ' speech perception', 'cross-sectional studies', ' deafness surgery', ' cochlear implants', 'cochlear implant', 'pediatric otology', 'spectral resolution', 'speech perception']",Spectral Resolution and Speech Perception in Cochlear Implanted School-Aged Children.,"OBJECTIVE: Cochlear implantation of prelingually deaf infants provides auditory input sufficient to develop spoken language; however, outcomes remain variable. Inability to participate in speech perception testing limits testing device efficacy in young listeners. In postlingually implanted adults (a"
2023 Jan-Feb 01,Ear and hearing,Ear Hear. 2023 Jan-Feb 01;44(1):109-117. doi: 10.1097/AUD.0000000000001277. Epub ,"['Noble, Anisha R', 'Resnick, Jesse', 'Broncheau, Mariette', 'Klotz, Stephanie', 'Rubinstein, Jay T', 'Werner, Lynne A', 'Horn, David L']","['adult', 'adolescent', 'humans', 'infant', 'child', 'auditory threshold', 'noise adverse effects', ' cochlear implants', ' cochlear implantation', 'otoacoustic emissions, spontaneous', ' speech perception', 'acoustic stimulation']",Spectrotemporal Modulation Discrimination in Infants With Normal Hearing.,OBJECTIVES: Spectral resolution correlates with speech understanding in post-lingually deafened adults with cochlear implants (
2021 Feb,The Journal of the Acoustical Society of America,J Acoust Soc Am. 2021 Feb;149(2):934. doi: 10.1121/10.0003387.,"['Resnick, Jesse M', 'Rubinstein, Jay T']","['acoustic stimulation', 'auditory pathways', ' cochlear implantation', ' cochlear implants', 'cochlear nerve', 'electric stimulation']",Simulated auditory fiber myelination heterogeneity desynchronizes population responses to electrical stimulation limiting inter-aural timing difference representation.,"Auditory nerve responses to electrical stimulation exhibit aberrantly synchronous response latencies to low-rate pulse trains, nevertheless, cochlear implant users generally have elevated inter-aural timing difference detection thresholds. These findings present an apparent paradox in which single units are unusually precise but downstream within the auditory pathway access to this precision is lost. Auditory nerves innervating a region of cochlea exhibit natural heterogeneity in their diameter, myelination, and other structural properties; a key question is whether this diversity may contribute to the loss of temporal fidelity. In this work, responses of simulated auditory neuron populations with realistic intrinsic diameter and myelination heterogeneity to low-rate pulse trains were produced. By performing a receiver operating characteristic analysis on response latency distributions, ideal-observer interaural timing difference (ITD) detection limits were produced for each population. Fiber heterogeneity produced dispersion of inter-fiber latencies that produced ITD thresholds like that observed in the best performing cochlear implant users. Incorporation of myelin loss into these populations further increased inter-fiber latency variance and elevated ITD detection limits. These findings suggest that the interaction of applied currents with fibers' specific intrinsic properties may introduce fundamental limits on presentation of fine temporal structure in electrical stimulation."
2020,Journal of vestibular research : equilibrium & orientation,J Vestib Res. 2020;30(3):213-223. doi: 10.3233/VES-200701.,"['van de Berg, Raymond', 'Ramos, Angel', 'van Rompaey, Vincent', 'Bisdorff, Alexandre', 'Perez-Fornos, Angelica', 'Rubinstein, Jay T', 'Phillips, James O', 'Strupp, Michael', 'Della Santina, Charles C', 'Guinand, Nils']","['bilateral vestibulopathy  diagnosis physiopathology  surgery', 'biomedical research methods  standards', 'caloric tests methods standards', 'cochlear implants  standards', 'head impulse test methods standards', 'humans', 'societies, medical  standards', 'vestibular function tests methods  standards', 'vestibule, labyrinth physiopathology surgery', 'vor', 'vestibular implant', 'bilateral vestibular areflexia', 'bilateral vestibular hypofunction', 'bilateral vestibular loss', 'bilateral vestibulopathy', 'electrical stimulation', 'implantation criteria', 'vestibular prosthesis', 'vestibular system', 'vestibulo-ocular reflex']",The vestibular implant: Opinion statement on implantation criteria for research.,"This opinion statement proposes a set of candidacy criteria for vestibular implantation of adult patients with bilateral vestibulopathy (BVP) in a research setting. The criteria include disabling chronic symptoms like postural imbalance, unsteadiness of gait and/or head movement-induced oscillopsia, combined with objective signs of reduced or absent vestibular function in both ears. These signs include abnormal test results recorded during head impulses (video head impulse test or scleral coil technique), bithermal caloric testing and rotatory chair testing (sinusoidal stimulation of 0.1 Hz). Vestibular implant (VI) implantation criteria are not the same as diagnostic criteria for bilateral vestibulopathy. The major difference between VI-implantation criteria and the approved diagnostic criteria for BVP are that all included vestibular tests of semicircular canal function (head impulse test, caloric test, and rotatory chair test) need to show significant impairments of vestibular function in the implantation criteria. For this, a two-step paradigm was developed. First, at least one of the vestibular tests needs to fulfill stringent criteria, close to those for BVP. If this is applicable, then the other vestibular tests have to fulfill a second set of criteria which are less stringent than the original criteria for BVP. If the VI-implantation is intended to excite the utricle and/or saccule (otolith stimulation), responses to cervical and ocular vestibular evoked myogenic potentials must be absent in addition to the above mentioned abnormalities of semicircular canal function. Finally, requirements for safe and potentially effective stimulation should be met, including implanting patients with BVP of peripheral origin only, and assessing possible medical and psychiatric contraindications."
2020 Jul,"Otology & neurotology : official publication of the American Otological Society, ",Otol Neurotol. 2020 Jul;41(6):810-816. doi: 10.1097/MAO.0000000000002634.,"['Rubinstein, Jay T', 'Phillips, Christopher', 'Ling, Leo', 'Nie, Kaibao', 'Phillips, James O']","['humans', ' meniere disease', 'semicircular canals', ' vestibule, labyrinth']",Fluctuations in Vestibular Afferent Excitability in Menière's Disease.,"OBJECTIVE: To determine if Menière's disease is associated with fluctuations in afferent excitability in four human subjects previously implanted with vestibular stimulators. STUDY DESIGN: Longitudinal repeated measures. SETTING: Tertiary referral center, human vestibular research laboratory. PATIENTS: Four human subjects with previously uncontrolled Menière's disease unilaterally implanted in each semicircular canal with a vestibular stimulator. One subject had only two canals implanted. INTERVENTION(S): Repeated measures of electrically-evoked slow phase eye velocity and vestibular electrically-evoked compound action potentials (vECAP) over 2 to 4 years. MAIN OUTCOME MEASURE(S): Slow phase eye velocity and N1-P1 vECAP amplitudes as a function of time. RESULTS: There were statistically significant fluctuations in electrically evoked slow phase eye velocity over time in at least one semicircular canal of each subject. vECAP N1-P1 amplitudes measured at similar time intervals and stimulus intensities seem to show somewhat correlated fluctuations. One of the subjects had a single Menière's attack during this time period. The others did not. CONCLUSIONS: In these four subjects originally diagnosed with Menière's disease, there was fluctuating electrical excitability of the ampullar nerve of at least one canal in each subject. These fluctuations occurred without active symptoms of Menière's disease."
2020 Feb,The Journal of the Acoustical Society of America,J Acoust Soc Am. 2020 Feb;147(2):1054. doi: 10.1121/10.0000608.,"['Resnick, Jesse M', 'Horn, David L', 'Noble, Anisha R', 'Rubinstein, Jay T']",[],Spectral aliasing in an acoustic spectral ripple discrimination task.,Spectral ripple discrimination tasks are commonly used to probe spectral resolution in cochlear implant (
2020,Audiology & neuro-otology,Audiol Neurootol. 2020;25(1-2):96-108. doi: 10.1159/000503846. Epub 2020 Jan 22.,"['Phillips, James O', 'Ling, Leo', 'Nowack, Amy', 'Rebollar, Brenda', 'Rubinstein, Jay T']","['auditory perception physiology', 'cochlea  physiopathology', 'cochlear implantation methods', ' cochlear implants', 'female', 'hearing  physiology', 'hearing loss, sensorineural physiopathology  surgery', 'hearing tests', 'humans', 'male', 'middle aged', 'postural balance  physiology', 'semicircular canals surgery', 'treatment outcome', 'vestibular diseases physiopathology  surgery', 'vestibule, labyrinth  physiopathology', 'cochlear prosthesis', 'human', 'implant', 'vestibular prosthesis']",Interactions between Auditory and Vestibular Modalities during Stimulation with a Combined Vestibular and Cochlear Prosthesis.,"BACKGROUND: A combined vestibular and cochlear prosthesis may restore hearing and balance to patients who have lost both. To do so, the device should activate each sensory system independently. OBJECTIVES: In this study, we quantify auditory and vestibular interactions during interleaved stimulation with a combined 16-channel cochlear and 6-channel vestibular prosthesis in human subjects with both hearing and vestibular loss. METHODS: Three human subjects were implanted with a combined vestibular and cochlear implant. All subjects had severe-to-profound deafness in the implanted ear. We provided combined stimulation of the cochlear and vestibular arrays and looked for interactions between these separate inputs. Our main outcome measures were electrically evoked slow-phase eye velocities during nystagmus elicited by brief trains of biphasic pulse stimulation of the vestibular end organs with and without concurrent stimulation of the cochlea, and Likert scale assessments of perceived loudness and pitch during stimulation of the cochlea, with and without concurrent stimulation of the vestibular ampullae. RESULTS: All subjects had no auditory sensation resulting from semicircular canal stimulation alone, and no sensation of motion or slow-phase eye movement resulting from cochlear stimulation alone. However, interleaved cochlear stimulation did produce changes in the slow-phase eye velocities elicited by electrical stimulation. Similarly, interleaved semicircular canal stimulation did elicit changes in the perceived pitch and loudness resulting from stimulation at multiple sites in the cochlea. CONCLUSIONS: There are significant interactions between different sensory modalities during stimulation with a combined vestibular and cochlear prosthesis. Such interactions present potential challenges for stimulation strategies to simultaneously restore auditory and vestibular function with such an implant."
2020,"IEEE access : practical innovations, open solutions",IEEE Access. 2020;8:229018-229032. doi: 10.1109/access.2020.3046187. Epub 2020 ,"['Li, Mengzhou', 'Fang, Zheng', 'Cong, Wenxiang', 'Niu, Chuang', 'Wu, Weiwen', 'Uher, Josef', 'Bennett, James', 'Rubinstein, Jay T', 'Wang, G E']","['clinical micro-ct', 'x-ray computed tomography', 'deep learning', 'high-resolution imaging', 'interior tomography', 'photon-counting detector', 'robotic arms', 'temporal bone imaging']","Clinical Micro-CT Empowered by Interior Tomography, Robotic Scanning, and Deep Learning.","While micro-CT systems are instrumental in preclinical research, clinical micro-CT imaging has long been desired with cochlear implantation as a primary application. The structural details of the cochlear implant and the temporal bone require a significantly higher image resolution than that (about 0.2 mm) provided by current medical CT scanners. In this paper, we propose a clinical micro-CT (CMCT) system design integrating conventional spiral cone-beam CT, contemporary interior tomography, deep learning techniques, and the technologies of a micro-focus X-ray source, a photon-counting detector (PCD), and robotic arms for ultrahigh-resolution localized tomography of a freely-selected volume of interest (VOI) at a minimized radiation dose level. The whole system consists of a standard CT scanner for a clinical CT exam and VOI specification, and a robotic micro-CT scanner for a local scan of high spatial and spectral resolution at minimized radiation dose. The prior information from the global scan is also fully utilized for background compensation of the local scan data for accurate and stable VOI reconstruction. Our results and analysis show that the proposed hybrid reconstruction algorithm delivers accurate high-resolution local reconstruction, and is insensitive to the misalignment of the isocenter position, initial view angle and scale mismatch in the data/image registration. These findings demonstrate the feasibility of our system design. We envision that deep learning techniques can be leveraged for optimized imaging performance. With high-resolution imaging, high dose efficiency and low system cost synergistically, our proposed CMCT system has great promise in temporal bone imaging as well as various other clinical applications."
