time,journal,doi_info,authors,key words,title,abstract
2020 Sep 1,Cold Spring Harbor perspectives in biology,Cold Spring Harb Perspect Biol. 2020 Sep 1;12(9):a035691. doi: ,"['Uto, Koichiro', 'Arakawa, Christopher K', 'DeForest, Cole A']","['animals', ' biocompatible materials', ' cell culture techniques', 'humans', ' stem cells']",Next-Generation Biomaterials for Culture and Manipulation of Stem Cells.,"Stem cell fate decisions are informed by physical and chemical cues presented within and by the extracellular matrix. Despite the generally attributed importance of extracellular cues in governing self-renewal, differentiation, and collective behavior, knowledge gaps persist with regard to the individual, synergistic, and competing effects that specific physiochemical signals have on cell function. To better understand basic stem cell biology, as well as to expand opportunities in regenerative medicine and tissue engineering, a growing suite of customizable biomaterials has been developed. These next-generation cell culture materials offer user-defined biochemical and biomechanical properties, increasingly in a manner that can be controlled in time and 3D space. This review highlights recent innovations in this regard, focusing on advances to culture and maintain stemness, direct fate, and to detect stem cell function using biomaterial-based strategies."
2019 Oct 2,Journal of the American Chemical Society,J Am Chem Soc. 2019 Oct 2;141(39):15619-15625. doi: 10.1021/jacs.9b07239. Epub ,"['Shadish, Jared A', 'Strange, Alder C', 'DeForest, Cole A']","[' biocompatible materials', 'drug liberation', 'immobilized proteins  chemistry', 'models, molecular', ' photochemical processes', 'protein conformation', 'proteins  chemistry']",Genetically Encoded Photocleavable Linkers for Patterned Protein Release from Biomaterials.,"Given the critical role that proteins play in almost all biological processes, there is great interest in controlling their presentation within and release from biomaterials. Despite such outstanding enthusiasm, previously developed strategies in this regard result in ill-defined and heterogeneous populations with substantially decreased activity, precluding their successful application to fragile species including growth factors. Here, we introduce a modular and scalable method for creating monodisperse, genetically encoded chimeras that enable bioactive proteins to be immobilized within and subsequently photoreleased from polymeric hydrogels. Building upon recent developments in chemoenzymatic reactions, bioorthogonal chemistry, and optogenetics, we tether fluorescent proteins, model enzymes, and growth factors site-specifically to gel biomaterials through a photocleavable protein (PhoCl) that undergoes irreversible backbone photoscission upon exposure to cytocompatible visible light (λ ≈ 400 nm) in a dose-dependent manner. Mask-based and laser-scanning lithographic strategies using commonly available light sources are employed to spatiotemporally pattern protein release from hydrogels while retaining their full activity. The photopatterned epidermal growth factor presentation is exploited to promote anisotropic cellular proliferation in 3D. We expect these methods to be broadly useful for applications in diagnostics, drug delivery, and regenerative medicine."
2019 Aug,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2019 Aug;31(33):e1902462. doi: 10.1002/adma.201902462. Epub 2019 Jul ,"['Gawade, Prathamesh Milind', 'Shadish, Jared A', 'Badeau, Barry A', 'DeForest, Cole A']","['aminoacyltransferases administration & dosage  chemistry', 'bacterial proteins administration & dosage  chemistry', 'biocompatible materials  chemistry', 'cysteine endopeptidases administration & dosage  chemistry', 'disulfides chemistry', 'drug delivery systems  methods', 'drug liberation', 'humans', 'hydrogels  chemistry', 'light', 'oxidation-reduction', 'peptides chemistry', 'photolysis', 'polyethylene glycols chemistry', 'recombinant proteins administration & dosage  chemistry', 'staphylococcus aureus enzymology', 'boolean logic', 'degradation', 'hydrogels', 'protein delivery', 'sortase']",Logic-Based Delivery of Site-Specifically Modified Proteins from Environmentally Responsive Hydrogel Biomaterials.,"The controlled presentation of proteins from and within materials remains of significant interest for many bioengineering applications. Though ""smart"" platforms offer control over protein release in response to a single external cue, no strategy has been developed to trigger delivery in response to user-specified combinations of environmental inputs, nor to independently control the release of multiple species from a homogenous material. Here, a modular semisynthetic scheme is introduced to govern the release of site-specifically modified proteins from hydrogels following Boolean logic. A sortase-mediated transpeptidation reaction is used to generate recombinant proteins C-terminally tethered to gels through environmentally sensitive degradable linkers. By varying the connectivity of multiple stimuli-labile moieties within these customizable linkers, YES/OR/AND control of protein release is exhaustively demonstrated in response to one and two-input combinations involving enzyme, reductant, and light. Tethering of multiple proteins each through a different stimuli-sensitive linker permits their independent and sequential release from a common material. It is expected that these methodologies will enable new opportunities in tissue engineering and therapeutic delivery."
2019 Sep,Nature materials,Nat Mater. 2019 Sep;18(9):1005-1014. doi: 10.1038/s41563-019-0367-7. Epub 2019 ,"['Shadish, Jared A', 'Benuska, Gabrielle M', 'DeForest, Cole A']","[' biocompatible materials', 'cell differentiation', ' gels', 'proteins  chemistry', 'tissue engineering methods']",Bioactive site-specifically modified proteins for 4D patterning of gel biomaterials.,"Protein-modified biomaterials can be used to modulate cellular function in three dimensions. However, as the dynamic heterogeneous control over complex cell physiology continues to be sought, strategies that permit a reversible and user-defined tethering of fragile proteins to materials remain in great need. Here we introduce a modular and robust semisynthetic approach to reversibly pattern cell-laden hydrogels with site-specifically modified proteins. Exploiting a versatile sortase-mediated transpeptidation, we generate a diverse library of homogeneous, singly functionalized proteins with bioorthogonal reactive handles for biomaterial modification. We demonstrate the photoreversible immobilization of fluorescent proteins, enzymes and growth factors to gels with excellent spatiotemporal resolution while retaining native protein bioactivity. Localized epidermal growth factor presentation enables dynamic regulation over proliferation, intracellular mitogen-activated protein kinase signalling and subcellularly resolved receptor endocytosis. Our method broadly permits the modification and patterning of a wide range of proteins, which provides newfound avenues to probe and direct advanced cellular fates in four dimensions."
2019 May 13,ACS biomaterials science & engineering,ACS Biomater Sci Eng. 2019 May 13;5(5):2111-2116. doi: ,"['Ruskowitz, Emily R', 'DeForest, Cole A']","['uv light', 'photochemistry', 'photoresponsive biomaterials', 'proteomics', 'stimuli']",Proteome-wide Analysis of Cellular Response to Ultraviolet Light for Biomaterial Synthesis and Modification.,"Though the biomaterials community has widely utilized near-ultraviolet (UV) light to make and modify scaffolds for 3D cell culture, thorough examination of the downstream effects of such light on cell function has not been performed. Here, we investigate the global effects of common light treatments on NIH3T3 fibroblasts and human mesenchymal stem cells (hMSCs), cell types regularly employed in tissue engineering. Unchanged proliferation rates, an absence of apoptotic induction, and an unaltered proteome following low-dose 365 nm light exposure are observed, implying that near-UV-based radical-free photochemistries can be exploited in biomaterial systems without deleteriously affecting cell fate."
2018 Dec,APL bioengineering,APL Bioeng. 2018 Nov 15;2(4):041501. doi: 10.1063/1.5045124. eCollection 2018 ,"['Oksdath, Mariana', 'Perrin, Sally L', 'Bardy, Cedric', 'Hilder, Emily F', 'DeForest, Cole A', 'Arrua, R Dario', 'Gomez, Guillermo A']",[],"Review: Synthetic scaffolds to control the biochemical, mechanical, and geometrical environment of stem cell-derived brain organoids.","Stem cell-derived brain organoids provide a powerful platform for systematic studies of tissue functional architecture and the development of personalized therapies. Here, we review key advances at the interface of soft matter and stem cell biology on synthetic alternatives to extracellular matrices. We emphasize recent biomaterial-based strategies that have been proven advantageous towards optimizing organoid growth and controlling the geometrical, biomechanical, and biochemical properties of the organoid's three-dimensional environment. We highlight systems that have the potential to increase the translational value of region-specific brain organoid models suitable for different types of manipulations and high-throughput applications."
2019 Jun 4,Annual review of biomedical engineering,Annu Rev Biomed Eng. 2019 Jun 4;21:241-265. doi: ,"['Badeau, Barry A', 'DeForest, Cole A']","['adenosine triphosphate chemistry', 'biocompatible materials  chemistry  pharmacology', ' drug delivery systems', 'glucose chemistry', 'humans', 'hydrogels  chemistry', 'hydrogen-ion concentration', 'hydrolysis', 'magnetic fields', 'nucleic acids chemistry', 'oxidation-reduction', 'polymers  chemistry', 'shear strength', 'temperature', 'tissue engineering  trends', 'ultrasonics', 'biomaterials', 'drug delivery', 'smart materials', 'stimuli-responsive polymers', 'tissue engineering']",Programming Stimuli-Responsive Behavior into Biomaterials.,"Stimuli-responsive materials undergo triggered changes when presented with specific environmental cues. These dynamic systems can leverage biological signals found locally within the body as well as exogenous cues administered with spatiotemporal control, providing powerful opportunities in next-generation diagnostics and personalized medicine. Here, we review the synthetic and strategic advances used to impart diverse responsiveness to a wide variety of biomaterials. Categorizing systems on the basis of material type, number of inputs, and response mechanism, we examine past and ongoing efforts toward endowing biomaterials with customizable sensitivity. We draw an analogy to computer science, whereby a stimuli-responsive biomaterial transduces a set of inputs into a functional output as governed by a user-specified logical operator. We discuss Boolean and non-Boolean operations, as well as the various chemical and physical modes of signal transduction. Finally, we examine current limitations and promising directions in the ongoing development of programmable stimuli-responsive biomaterials."
2019 Jan 29,Biomaterials science,Biomater Sci. 2019 Jan 29;7(2):542-546. doi: 10.1039/c8bm01304g.,"['Ruskowitz, Emily R', 'Comerford, Michael P', 'Badeau, Barry A', 'DeForest, Cole A']","['biocompatible materials  chemistry', 'drug delivery systems  methods', 'hydrogels  chemistry', ' logic', 'small molecule libraries  chemistry']",Logical stimuli-triggered delivery of small molecules from hydrogel biomaterials.,"Stimuli-responsive biomaterials are useful platforms for environmentally triggered drug delivery. By varying the molecular architecture of orthogonal stimuli-labile linkages between small molecules and non-degradable materials, we demonstrate the Boolean logic-based release of model therapeutics from gels. Programmable responses are demonstrated for materials sensitive to input combinations involving enzymes, chemical reductants, and light via YES, OR, and AND logic gates."
2018 Dec,Advanced biosystems,Adv Biosyst. 2018 Dec;2(12):1800240. doi: 10.1002/adbi.201800240. Epub 2018 Oct ,"['Liu, Luman', 'Shadish, Jared A', 'Arakawa, Christopher K', 'Shi, Kevin', 'Davis, Jennifer', 'DeForest, Cole A']","['4d biology', 'biomaterials, hydrogels', 'photochemistry', 'protein engineering']",Cyclic Stiffness Modulation of Cell-Laden Protein-Polymer Hydrogels in Response to User-Specified Stimuli including Light.,"Although mechanical signals presented by the extracellular matrix are known to regulate many essential cell functions, the specific effects of these interactions, particularly in response to dynamic and heterogeneous cues, remain largely unknown. Here, we introduce a modular semisynthetic approach to create protein-polymer hydrogel biomaterials that undergo reversible stiffening in response to user-specified inputs. Employing a novel dual-chemoenzymatic modification strategy, we create fusion protein-based gel crosslinkers that exhibit stimuli-dependent intramolecular association. Linkers based on calmodulin yield calcium-sensitive materials, while those containing the photosensitive LOV2 (light, oxygen, and voltage sensing domain 2) protein give phototunable constructs whose moduli can be cycled on demand with spatiotemporal control about living cells. We exploit these unique materials to demonstrate the significant role that cyclic mechanical loading plays on fibroblast-to-myofibroblast transdifferentiation in three-dimensional (3D) space. Our moduli-switchable materials should prove useful for studies in mechanobiology, providing new avenues to probe and direct matrix-driven changes in 4D cell physiology."
2018 Mar,Nature chemistry,Nat Chem. 2018 Mar;10(3):251-258. doi: 10.1038/nchem.2917. Epub 2018 Jan 15.,"['Badeau, Barry A', 'Comerford, Michael P', 'Arakawa, Christopher K', 'Shadish, Jared A', 'DeForest, Cole A']","['biocompatible materials chemical synthesis  chemistry', 'biomarkers analysis', 'biosensing techniques', ' computers, molecular', ' drug delivery systems', 'humans', ' logic', ' protein engineering']",Engineered modular biomaterial logic gates for environmentally triggered therapeutic delivery.,"The successful transport of drug- and cell-based therapeutics to diseased sites represents a major barrier in the development of clinical therapies. Targeted delivery can be mediated through degradable biomaterial vehicles that utilize disease biomarkers to trigger payload release. Here, we report a modular chemical framework for imparting hydrogels with precise degradative responsiveness by using multiple environmental cues to trigger reactions that operate user-programmable Boolean logic. By specifying the molecular architecture and connectivity of orthogonal stimuli-labile moieties within material cross-linkers, we show selective control over gel dissolution and therapeutic delivery. To illustrate the versatility of this methodology, we synthesized 17 distinct stimuli-responsive materials that collectively yielded all possible YES/OR/AND logic outputs from input combinations involving enzyme, reductant and light. Using these hydrogels we demonstrate the first sequential and environmentally stimulated release of multiple cell lines in well-defined combinations from a material. We expect these platforms will find utility in several diverse fields including drug delivery, diagnostics and regenerative medicine."
