time,journal,doi_info,authors,key words,title,abstract
2015 Oct,Prosthetics and orthotics international,Prosthet Orthot Int. 2015 Oct;39(5):361-71. doi: 10.1177/0309364614542725. Epub ,"['Geertzen, Jan', 'van der Linde, Harmen', 'Rosenbrand, Kitty', 'Conradi, Marcel', 'Deckers, Jos', 'Koning, Jan', 'Rietman, Hans S', 'van der Schaaf, Dick', 'van der Ploeg, Rein', 'Schapendonk, Johannes', 'Schrier, Ernst', 'Duijzentkunst, Rob Smit', 'Spruit-van Eijk, Monica', 'Versteegen, Gerbrig', 'Voesten, Harrie']","['amputation, surgical  rehabilitation', ' artificial limbs', ' disease management', 'humans', ' lower extremity', 'netherlands', ' orthotic devices', 'patient selection', 'practice guidelines as topic', 'rehabilitation', 'prosthesis']",Dutch evidence-based guidelines for amputation and prosthetics of the lower extremity: Rehabilitation process and prosthetics. Part 2.,"BACKGROUND: A structured, multidisciplinary approach in the rehabilitation process after amputation is needed that includes a greater focus on the involvement of both (para)medics and prosthetists. There is considerable variation in prosthetic prescription concerning the moment of initial prosthesis fitting and the use of replacement parts. OBJECTIVES: To produce an evidence-based guideline for the amputation and prosthetics of the lower extremities. This guideline provides recommendations in support of daily practice and is based on the results of scientific research and further discussions focussed on establishing good medical practice. Part 2 focuses on rehabilitation process and prosthetics. STUDY DESIGN: Systematic literature design. METHODS: Literature search in five databases and quality assessment on the basis of evidence-based guideline development. RESULTS: An evidence-based multidisciplinary guideline on amputation and prosthetics of the lower extremity. CONCLUSION: The best care (in general) for patients undergoing amputation of a lower extremity is presented and discussed. This part of the guideline provides recommendations for treatment and reintegration of patients undergoing amputation of a lower extremity and can be used to provide patient information. CLINICAL RELEVANCE: This guideline provides recommendations in support of daily practice and is based on the results of scientific research and further discussions focussed on establishing good medical practice."
2015 Oct,Prosthetics and orthotics international,Prosthet Orthot Int. 2015 Oct;39(5):351-60. doi: 10.1177/0309364614541460. Epub ,"['Geertzen, Jan', 'van der Linde, Harmen', 'Rosenbrand, Kitty', 'Conradi, Marcel', 'Deckers, Jos', 'Koning, Jan', 'Rietman, Hans S', 'van der Schaaf, Dick', 'van der Ploeg, Rein', 'Schapendonk, Johannes', 'Schrier, Ernst', 'Smit Duijzentkunst, Rob', 'Spruit-van Eijk, Monica', 'Versteegen, Gerbrig', 'Voesten, Harrie']","[' amputation, surgical', ' artificial limbs', ' disease management', 'humans', ' lower extremity', 'netherlands', ' orthotic devices', 'patient selection', 'practice guidelines as topic', 'orthopaedic surgery', 'pain research', 'rehabilitation']",Dutch evidence-based guidelines for amputation and prosthetics of the lower extremity: Amputation surgery and postoperative management. Part 1.,"BACKGROUND: Surgeons still use a range of criteria to determine whether amputation is indicated. In addition, there is considerable debate regarding immediate postoperative management, especially concerning the use of 'immediate/delayed fitting' versus conservative elastic bandaging. OBJECTIVES: To produce an evidence-based guideline for the amputation and prosthetics of the lower extremities. This guideline provides recommendations in support of daily practice and is based on the results of scientific research and further discussions focussed on establishing good medical practice. Part 1 focuses on amputation surgery and postoperative management. STUDY DESIGN: Systematic literature design. METHODS: Literature search in five databases. Quality assessment on the basis of evidence-based guideline development. RESULTS: An evidence-based multidisciplinary guideline on amputation and prosthetics of the lower extremity. CONCLUSION: The best care (in general) for patients undergoing amputation of a lower extremity is presented and discussed. This part of the guideline provides recommendations for diagnosis, referral, assessment, and undergoing amputation of a lower extremity and can be used to provide patient information. CLINICAL RELEVANCE: This guideline provides recommendations in support of daily practice and is based on the results of scientific research and further discussions focussed on establishing good medical practice."
2015 Jun,Prosthetics and orthotics international,Prosthet Orthot Int. 2015 Jun;39(3):204-12. doi: 10.1177/0309364614522260. Epub ,"['Witteveen, Heidi J B', 'Rietman, Hans S', 'Veltink, Peter H']","['activities of daily living', 'adult', 'amputees rehabilitation', 'artificial limbs', 'case-control studies', 'cross-over studies', ' electric power supplies', 'feedback, sensory  physiology', 'female', ' forearm', 'hand strength  physiology', 'humans', 'male', 'middle aged', ' prostheses and implants', 'prosthesis design', 'radius surgery', 'touch  physiology', 'treatment outcome', 'upper-limb prosthetics', 'grasping force feedback', 'hand aperture feedback', 'vibrotactile stimulation', 'virtual grasping tasks']",Vibrotactile grasping force and hand aperture feedback for myoelectric forearm prosthesis users.,"BACKGROUND: User feedback about grasping force and hand aperture is very important in object handling with myoelectric forearm prostheses but is lacking in current prostheses. Vibrotactile feedback increases the performance of healthy subjects in virtual grasping tasks, but no extensive validation on potential users has been performed. OBJECTIVES: Investigate the performance of upper-limb loss subjects in grasping tasks with vibrotactile stimulation, providing hand aperture, and grasping force feedback. STUDY DESIGN: Cross-over trial. METHODS: A total of 10 subjects with upper-limb loss performed virtual grasping tasks while perceiving vibrotactile feedback. Hand aperture feedback was provided through an array of coin motors and grasping force feedback through a single miniature stimulator or an array of coin motors. Objects with varying sizes and weights had to be grasped by a virtual hand. RESULTS: Percentages correctly applied hand apertures and correct grasping force levels were all higher for the vibrotactile feedback condition compared to the no-feedback condition. With visual feedback, the results were always better compared to the vibrotactile feedback condition. Task durations were comparable for all feedback conditions. CONCLUSION: Vibrotactile grasping force and hand aperture feedback improves grasping performance of subjects with upper-limb loss. However, it should be investigated whether this is of additional value in daily-life tasks. CLINICAL RELEVANCE: This study is a first step toward the implementation of sensory vibrotactile feedback for users of myoelectric forearm prostheses. Grasping force feedback is crucial for optimal object handling, and hand aperture feedback is essential for reduction of required visual attention. Grasping performance with feedback is evaluated for the potential users."
2015 Jun,Prosthetics and orthotics international,Prosthet Orthot Int. 2015 Jun;39(3):255-9. doi: 10.1177/0309364613520319. Epub ,"['Wentink, Eva C', 'Talsma-Kerkdijk, Eline J', 'Rietman, Hans S', 'Veltink, Peter']","['accidental falls prevention & control', ' amputees psychology', ' artificial limbs', 'biomechanical phenomena physiology', 'feasibility studies', 'feedback, sensory  physiology', 'femur surgery', 'humans', 'prosthesis design', 'reaction time', 'touch  physiology', 'walking  physiology', 'feedback', 'error-based', 'upper-leg prostheses']",Feasibility of error-based electrotactile and auditive feedback in prosthetic walking.,"BACKGROUND AND AIM: Several studies have shown that feedback in upper-leg prostheses is possible, but slow or difficult to interpret. In this study, electrotactile and auditive error-based feedback, only giving feedback when an undesired event occurs, were tested for its use in upper-leg prosthesis when provided during a perturbation. TECHNIQUE: A total of nine healthy subjects walked on a prosthetic simulator which was disturbed at the end of the swing phase. They received either no feedback, electrotactile feedback, or auditive feedback at the time of the perturbation. DISCUSSION: The reaction time of the subjects only improved by 40 ms when using auditory feedback, compared to the no-feedback condition. No changes in reaction time were found in the electrotactile feedback condition. Considering perturbation detection was not taken into account in this study, this improvement is not enough for practical applications in upper-leg prosthesis. CLINICAL RELEVANCE: Many transfemoral amputees are insecure about their prosthesis, are afraid of falling, or actually fall. Providing feedback specifically during a perturbation may prevent them from falling, or at least give them a chance to react."
