time,journal,doi_info,authors,key words,title,abstract
2022 Feb 17,Journal of neuroengineering and rehabilitation,J Neuroeng Rehabil. 2022 Feb 17;19(1):21. doi: 10.1186/s12984-022-01000-y.,"['Bayón, Cristina', 'Keemink, Arvid Q L', 'van Mierlo, Michelle', 'Rampeltshammer, Wolfgang', 'van der Kooij, Herman', 'van Asseldonk, Edwin H F']","['ankle physiology', 'ankle joint physiology', 'biomechanical phenomena physiology', ' exoskeleton device', 'gait physiology', 'humans', 'walking physiology', 'ankle', 'balance', 'control', 'exoskeleton', 'gait', 'human–robot interaction']",Cooperative ankle-exoskeleton control can reduce effort to recover balance after unexpected disturbances during walking.,"BACKGROUND: In the last two decades, lower-limb exoskeletons have been developed to assist human standing and locomotion. One of the ongoing challenges is the cooperation between the exoskeleton balance support and the wearer control. Here we present a cooperative ankle-exoskeleton control strategy to assist in balance recovery after unexpected disturbances during walking, which is inspired on human balance responses. METHODS: We evaluated the novel controller in ten able-bodied participants wearing the ankle modules of the Symbitron exoskeleton. During walking, participants received unexpected forward pushes with different timing and magnitude at the pelvis level, while being supported (Exo-Assistance) or not (Exo-NoAssistance) by the robotic assistance provided by the controller. The effectiveness of the assistive strategy was assessed in terms of (1) controller performance (Detection Delay, Joint Angles, and Exerted Ankle Torques), (2) analysis of effort (integral of normalized Muscle Activity after perturbation onset); and (3) Analysis of center of mass COM kinematics (relative maximum COM Motion, Recovery Time and Margin of Stability) and spatio-temporal parameters (Step Length and Swing Time). RESULTS: In general, the results show that when the controller was active, it was able to reduce participants' effort while keeping similar ability to counteract and withstand the balance disturbances. Significant reductions were found for soleus and gastrocnemius medialis activity of the stance leg when comparing Exo-Assistance and Exo-NoAssistance walking conditions. CONCLUSIONS: The proposed controller was able to cooperate with the able-bodied participants in counteracting perturbations, contributing to the state-of-the-art of bio-inspired cooperative ankle exoskeleton controllers for supporting dynamic balance. In the future, this control strategy may be used in exoskeletons to support and improve balance control in users with motor disabilities."
2017 Jul 12,Journal of neuroengineering and rehabilitation,J Neuroeng Rehabil. 2017 Jul 12;14(1):73. doi: 10.1186/s12984-017-0282-6.,"['Lobo-Prat, Joan', 'Nizamis, Kostas', 'Janssen, Mariska M H P', 'Keemink, Arvid Q L', 'Veltink, Peter H', 'Koopman, Bart F J M', 'Stienen, Arno H A']","['adolescent', 'algorithms', ' arm', 'electromyography  methods', 'feasibility studies', 'female', 'humans', 'male', 'models, theoretical', ' movement', 'muscular dystrophy, duchenne  rehabilitation', 'patient preference', 'prosthesis design', 'psychomotor performance', 'robotics', ' self-help devices', 'signal processing, computer-assisted', 'young adult', 'arm support', 'assistive device', 'control interface', 'duchenne', 'force control', 'stiffness compensation', 'semg control']",Comparison between sEMG and force as control interfaces to support planar arm movements in adults with Duchenne: a feasibility study.,"BACKGROUND: Adults with Duchenne muscular dystrophy (DMD) can benefit from devices that actively support their arm function. A critical component of such devices is the control interface as it is responsible for the human-machine interaction. Our previous work indicated that surface electromyography (sEMG) and force-based control with active gravity and joint-stiffness compensation were feasible solutions for the support of elbow movements (one degree of freedom). In this paper, we extend the evaluation of sEMG- and force-based control interfaces to simultaneous and proportional control of planar arm movements (two degrees of freedom). METHODS: Three men with DMD (18-23 years-old) with different levels of arm function (i.e. Brooke scores of 4, 5 and 6) performed a series of line-tracing tasks over a tabletop surface using an experimental active arm support. The arm movements were controlled using three control methods: sEMG-based control, force-based control with stiffness compensation (FSC), and force-based control with no compensation (FNC). The movement performance was evaluated in terms of percentage of task completion, tracing error, smoothness and speed. RESULTS: For subject S1 (Brooke 4) FNC was the preferred method and performed better than FSC and sEMG. FNC was not usable for subject S2 (Brooke 5) and S3 (Brooke 6). Subject S2 presented significantly lower movement speed with sEMG than with FSC, yet he preferred sEMG since FSC was perceived to be too fatiguing. Subject S3 could not successfully use neither of the two force-based control methods, while with sEMG he could reach almost his entire workspace. CONCLUSIONS: Movement performance and subjective preference of the three control methods differed with the level of arm function of the participants. Our results indicate that all three control methods have to be considered in real applications, as they present complementary advantages and disadvantages. The fact that the two weaker subjects (S2 and S3) experienced the force-based control interfaces as fatiguing suggests that sEMG-based control interfaces could be a better solution for adults with DMD. Yet force-based control interfaces can be a better alternative for those cases in which voluntary forces are higher than the stiffness forces of the arms."
2014 Apr 19,Journal of neuroengineering and rehabilitation,J Neuroeng Rehabil. 2014 Apr 19;11:68. doi: 10.1186/1743-0003-11-68.,"['Lobo-Prat, Joan', 'Keemink, Arvid Q L', 'Stienen, Arno H A', 'Schouten, Alfred C', 'Veltink, Peter H', 'Koopman, Bart F J M']","['adult', 'arm  physiology', 'electromyography  methods', 'humans', 'male', 'neuromuscular diseases  rehabilitation', ' self-help devices', ' user-computer interface', 'young adult']","Evaluation of EMG, force and joystick as control interfaces for active arm supports.","BACKGROUND: The performance capabilities and limitations of control interfaces for the operation of active movement-assistive devices remain unclear. Selecting an optimal interface for an application requires a thorough understanding of the performance of multiple control interfaces. METHODS: In this study the performance of EMG-, force- and joystick-based control interfaces were assessed in healthy volunteers with a screen-based one-dimensional position-tracking task. The participants had to track a target that was moving according to a multisine signal with a bandwidth of 3 Hz. The velocity of the cursor was proportional to the interface signal. The performance of the control interfaces were evaluated in terms of tracking error, gain margin crossover frequency, information transmission rate and effort. RESULTS: None of the evaluated interfaces was superior in all four performance descriptors. The EMG-based interface was superior in tracking error and gain margin crossover frequency compared to the force- and the joystick-based interfaces. The force-based interface provided higher information transmission rate and lower effort than the EMG-based interface. The joystick-based interface did not present any significant difference with the force-based interface for any of the four performance descriptors. We found that significant differences in terms of tracking error and information transmission rate were present beyond 0.9 and 1.4 Hz respectively. CONCLUSIONS: Despite the fact that the EMG-based interface is far from the natural way of interacting with the environment, while the force-based interface is closer, the EMG-based interface presented very similar and for some descriptors even a better performance than the force-based interface for frequencies below 1.4 Hz. The classical joystick presented a similar performance to the force-based interface and holds the advantage of being a well established interface for the control of many assistive devices. From these findings we concluded that all the control interfaces considered in this study can be regarded as a candidate interface for the control of an active arm support."
