time,journal,doi_info,authors,key words,title,abstract
2024 Jun 25,European heart journal,Eur Heart J. 2024 Jun 25:ehae155. doi: 10.1093/eurheartj/ehae155.,"['Richter, Michiel', 'Venkiteswaran, Venkatasubramanian Kalpathy', 'de Vries, Jean-Paul', 'Misra, Sarthak']",[],APOLLO: advanced magnetic probes for minimally invasive endovascular interventions.,
2024 Jun 5,Journal of materials chemistry. B,J Mater Chem B. 2024 Jun 5;12(22):5339-5349. doi: 10.1039/d3tb02839a.,"['Siebenmorgen, Clio', 'Wang, Chen', 'Navarro, Laurens Bosscher', 'Parisi, Daniele', 'Misra, Sarthak', 'Venkiteswaran, Venkatasubramanian Kalpathy', 'van Rijn, Patrick']","[' robotics', ' acrylic resins chemistry', ' temperature', 'magnetic phenomena', 'particle size']",Minimally designed thermo-magnetic dual responsive soft robots for complex applications.,"The fabrication of thermo-magnetic dual-responsive soft robots often requires intricate designs to implement complex locomotion patterns and utilize the implemented responsive behaviors. This work demonstrates a minimally designed soft robot based on poly-N-isopropylacrylamide (pNIPAM) and ferromagnetic particles, showcasing excellent control over both thermo- and magnetic responses. Free radical polymerization enables the magnetic particles to be entrapped homogeneously within the polymeric network. The integration of magnetic shape programming and temperature response allows the robot to perform various tasks including shaping, locomotion, pick-and-place, and release maneuvers of objects using independent triggers. The robot can be immobilized in a gripping state through magnetic actuation, and a subsequent increase in temperature transitions the robot from a swollen to a collapsed state. The temperature switch enables the robot to maintain a secured configuration while executing other movements via magnetic actuation. This approach offers a straightforward yet effective solution for achieving full control over both stimuli in dual-responsive soft robotics."
2023,PloS one,PLoS One. 2023 Aug 10;18(8):e0289725. doi: 10.1371/journal.pone.0289725. ,"['Huaroto, Juan J', 'Capuano, Luigi', 'Kaya, Mert', 'Hlukhau, Ihar', 'Assayag, Franck', 'Mohanty, Sumit', 'Römer, Gert-Willem', 'Misra, Sarthak']","[' microscopy, fluorescence, multiphoton methods', ' imaging, three-dimensional methods', 'photons', 'fluorescent dyes']",Two-photon microscopy for microrobotics: Visualization of micro-agents below fixed tissue.,"Optical microscopy is frequently used to visualize microrobotic agents (i.e., micro-agents) and physical surroundings with a relatively high spatio-temporal resolution. However, the limited penetration depth of optical microscopy techniques used in microrobotics (in the order of 100 μm) reduces the capability of visualizing micro-agents below biological tissue. Two-photon microscopy is a technique that exploits the principle of two-photon absorption, permitting live tissue imaging with sub-micron resolution and optical penetration depths (over 500 μm). The two-photon absorption principle has been widely applied to fabricate sub-millimeter scale components via direct laser writing (DLW). Yet, its use as an imaging tool for microrobotics remains unexplored in the state-of-the-art. This study introduces and reports on two-photon microscopy as an alternative technique for visualizing micro-agents below biological tissue. In order to validate two-photon image acquisition for microrobotics, two-type micro-agents are fabricated and employed: (1) electrospun fibers stained with an exogenous fluorophore and (2) bio-inspired structure printed with autofluorescent resin via DLW. The experiments are devised and conducted to obtain three-dimensional reconstructions of both micro-agents, perform a qualitative study of laser-tissue interaction, and visualize micro-agents along with tissue using second-harmonic generation. We experimentally demonstrate two-photon microscopy of micro-agents below formalin-fixed tissue with a maximum penetration depth of 800 μm and continuous imaging of magnetic electrospun fibers with one frame per second acquisition rate (in a field of view of 135 × 135 μm2). Our results show that two-photon microscopy can be an alternative imaging technique for microrobotics by enabling visualization of micro-agents under in vitro and ex ovo conditions. Furthermore, bridging the gap between two-photon microscopy and the microrobotics field has the potential to facilitate in vivo visualization of micro-agents."
2023 Aug,"Advanced science (Weinheim, Baden-Wurttemberg, Germany)",Adv Sci (Weinh). 2023 Aug;10(24):e2302077. doi: 10.1002/advs.202302077. Epub 2023 ,"['Richter, Michiel', 'Sikorski, Jakub', 'Makushko, Pavlo', 'Zabila, Yevhen', 'Venkiteswaran, Venkatasubramanian Kalpathy', 'Makarov, Denys', 'Misra, Sarthak']","['independent actuation', 'magnetic near-field', 'magnetic soft machines', 'planar coils']",Locally Addressable Energy Efficient Actuation of Magnetic Soft Actuator Array Systems.,"Advances in magnetoresponsive composites and (electro-)magnetic actuators have led to development of magnetic soft machines (MSMs) as building blocks for small-scale robotic devices. Near-field MSMs offer energy efficiency and compactness by bringing the field source and effectors in close proximity. Current challenges of near-field MSM are limited programmability of effector motion, dimensionality, ability to perform collaborative tasks, and structural flexibility. Herein, a new class of near-field MSMs is demonstrated that combines microscale thickness flexible planar coils with magnetoresponsive polymer effectors. Ultrathin manufacturing and magnetic programming of effectors is used to tailor their response to the nonhomogeneous near-field distribution on the coil surface. The MSMs are demonstrated to lift, tilt, pull, or grasp in close proximity to each other. These ultrathin (80 µm) and lightweight (100 gm(-2) ) MSMs can operate at high frequency (25 Hz) and low energy consumption (0.5 W), required for the use of MSMs in portable electronics."
2023 Jul,Macromolecular bioscience,Macromol Biosci. 2023 Jul;23(7):e2200559. doi: 10.1002/mabi.202200559. Epub 2023 ,"['Heunis, Christoff M', 'Wang, Zhuoyue', 'de Vente, Gerko', 'Misra, Sarthak', 'Venkiteswaran, Venkatasubramanian Kalpathy']","['temperature', ' drug delivery systems methods', ' polymers', 'excipients', 'gastrointestinal agents', 'magnetic phenomena', 'biomedical soft robots', 'drug delivery', 'magnetic actuation', 'shape memory polymers']",A Magnetic Bio-Inspired Soft Carrier as a Temperature-Controlled Gastrointestinal Drug Delivery System.,"Currently, gastrointestinal bleeding in the colon wall and the small bowel is diagnosed and treated with endoscopes. However, the locations of this condition are often problematic to treat using traditional flexible and tethered tools. New studies commonly consider untethered devices for solving this problem. However, there still exists a gap in the extant literature, and more research is needed to diagnose and deliver drugs in the lower gastrointestinal tract using soft robotic carriers. This paper discusses the development of an untethered, magnetically-responsive bio-inspired soft carrier. A molding process is utilized to produce prototypes from Diisopropylidene-1,6-diphenyl-1,6-hexanediol-based Polymer with Ethylene Glycol Dimethacrylate (DiAPLEX) MP-3510 - a shape memory polymer with a low transition temperature to enable the fabrication of these carriers. The soft carrier design is validated through simulation results of deformation caused by magnetic elements embedded in the carrier in response to an external field. The thermal responsiveness of the fabricated prototype carriers is assessed ex vivo and in a phantom. The results indicate a feasible design capable of administering drugs to a target inside a phantom of a large intestine. The soft carrier introduces a method for the controlled release of drugs by utilizing the rubbery modulus of the polymer and increasing the recovery force through magnetic actuation."
2023 Jun,Soft robotics,Soft Robot. 2023 Jun;10(3):647-659. doi: 10.1089/soro.2022.0031. Epub 2023 Jan ,"['Richter, Michiel', 'Kaya, Mert', 'Sikorski, Jakub', 'Abelmann, Leon', 'Kalpathy Venkiteswaran, Venkatasubramanian', 'Misra, Sarthak']","[' magnetics', ' magnetic fields', 'magnets', 'phantoms, imaging', 'cosserat rods', 'flexibility', 'local dipole interactions', 'magnetic continuum manipulators', 'magnetic moment']",Magnetic Soft Helical Manipulators with Local Dipole Interactions for Flexibility and Forces.,"Magnetic continuum manipulators (MCMs) are a class of continuum robots that can be actuated without direct contact by an external magnetic field. MCMs operating in confined workspaces, such as those targeting medical applications, require flexible magnetic structures that contain combinations of magnetic components and polymers to navigate long and tortuous paths. In cylindrical MCM designs, a significant trade-off exists between magnetic moment and bending flexibility as the ratio between length and diameter decreases. In this study, we propose a new MCM design framework that enables increasing diameter without compromising on flexibility and magnetic moment. Magnetic soft composite helices constitute bending regions of the MCM and are separated by permanent ring magnets. Local dipole interactions between the permanent magnets can reduce bending stiffness, depending on their size and spacing. For the particular segment geometry presented herein, the local dipole interactions result in a 31% increase in angular deflection of composite helices inside an external magnetic field, compared to helices without local interactions. In addition, we demonstrate fabrication, maneuverability, and example applications of a multisegment MCM in a phantom of the abdominal aorta, such as passing contrast dye and guidewires."
2023 Jan 17,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2023 Jan 17;120(3):e2211911120. doi: ,"['Zhang, Kaixuan', 'Klingner, Anke', 'Le Gars, Yohan', 'Misra, Sarthak', 'Magdanz, Veronika', 'Khalil, Islam S M']","['male', 'animals', 'cattle', ' flagella', ' models, biological', 'semen', 'spermatozoa', 'locomotion', 'sperm motility', 'collective locomotion', 'flagellar propulsion', 'spermatozoa bundle']",Locomotion of bovine spermatozoa during the transition from individual cells to bundles.,"Various locomotion strategies employed by microorganisms are observed in complex biological environments. Spermatozoa assemble into bundles to improve their swimming efficiency compared to individual cells. However, the dynamic mechanisms for the formation of sperm bundles have not been fully characterized. In this study, we numerically and experimentally investigate the locomotion of spermatozoa during the transition from individual cells to bundles of two cells. Three consecutive dynamic behaviors are found across the course of the transition: hydrodynamic attraction/repulsion, alignment, and synchronization. The hydrodynamic attraction/repulsion depends on the relative orientation and distance between spermatozoa as well as their flagellar wave patterns and phase shift. Once the heads are attached, we find a stable equilibrium of the rotational hydrodynamics resulting in the alignment of the heads. The synchronization results from the combined influence of hydrodynamic and mechanical cell-to-cell interactions. Additionally, we find that the flagellar beat is regulated by the interactions during the bundle formation, whereby spermatozoa can synchronize their beats to enhance their swimming velocity."
2022 Dec 6,Biofabrication,Biofabrication. 2022 Dec 6;15(1). doi: 10.1088/1758-5090/aca124.,"['Trikalitis, Vasileios D', 'Kroese, Niels J J', 'Kaya, Mert', 'Cofiño-Fabres, Carla', 'Ten Den, Simone', 'Khalil, Islam S M', 'Misra, Sarthak', 'Koopman, Bart F J M', 'Passier, Robert', 'Schwach, Verena', 'Rouwkema, Jeroen']","[' ink', 'suspensions', 'baths', ' bioprinting methods', 'printing, three-dimensional', 'hydrogels chemistry', 'tissue engineering', 'tissue scaffolds', '3d bioprinting', 'particles', 'tissue']",Embedded 3D printing of dilute particle suspensions into dense complex tissue fibers using shear thinning xanthan baths.,"In order to fabricate functional organoids and microtissues, a high cell density is generally required. As such, the placement of cell suspensions in molds or microwells to allow for cell concentration by sedimentation is the current standard for the production of organoids and microtissues. Even though molds offer some level of control over the shape of the resulting microtissue, this control is limited as microtissues tend to compact towards a sphere after sedimentation of the cells. 3D bioprinting on the other hand offers complete control over the shape of the resulting structure. Even though the printing of dense cell suspensions in the ink has been reported, extruding dense cellular suspensions is challenging and generally results in high shear stresses on the cells and a poor shape fidelity of the print. As such, additional materials such as hydrogels are added in the bioink to limit shear stresses, and to improve shape fidelity and resolution. The maximum cell concentration that can be incorporated in a hydrogel-based ink before the ink's rheological properties are compromised, is significantly lower than the concentration in a tissue equivalent. Additionally, the hydrogel components often interfere with cellular self-assembly processes. To circumvent these limitations, we report a simple and inexpensive xanthan bath based embedded printing method to 3D print dense functional linear tissues using dilute particle suspensions consisting of cells, spheroids, hydrogel beads, or combinations thereof. Using this method, we demonstrated the self-organization of functional cardiac tissue fibers with a layer of epicardial cells surrounding a body of cardiomyocytes."
2023 Jan,Advanced biology,Adv Biol (Weinh). 2023 Jan;7(1):e2200210. doi: 10.1002/adbi.202200210. Epub 2022 ,"['Wang, Zihan', 'Klingner, Anke', 'Magdanz, Veronika', 'Hoppenreijs, Merijn W', 'Misra, Sarthak', 'Khalil, Islam S M']","['humans', 'male', 'flagella', 'hydrodynamics', ' semen', ' sperm motility', 'spermatozoa', 'bovine sperm cells', 'cell-to-cell interaction', 'flagellar propulsion', 'hydrodynamic models']",Flagellar Propulsion of Sperm Cells Against a Time-Periodic Interaction Force.,"Sperm cells undergo complex interactions with external environments, such as a solid-boundary, fluid flow, as well as other cells before arriving at the fertilization site. The interaction with the oviductal epithelium, as a site of sperm storage, is one type of cell-to-cell interaction that serves as a selection mechanism. Abnormal sperm cells with poor swimming performance, the major cause of male infertility, are filtered out by this selection mechanism. In this study, collinear bundles, consisting of two sperm cells, generate propulsive thrusts along opposite directions and allow to observe the influence of cell-to-cell interaction on flagellar wave-patterns. The developed elasto-hydrodynamic model demonstrates that steric and adhesive forces lead to highly symmetrical wave-pattern and reduce the bending amplitude of the propagating wave. It is measured that the free cells exhibit a mean flagellar curvature of 6.4 ± 3.5 rad mm(-1) and a bending amplitude of 13.8 ± 2.8 rad mm(-1) . After forming the collinear bundle, the mean flagellar curvature and bending amplitude are decreased to 1.8 ± 1.1 and 9.6 ± 1.4 rad mm(-1) , respectively. This study presents consistent theoretical and experimental results important for understanding the adaptive behavior of sperm cells to the external time-periodic force encountered during sperm-egg interaction."
2022 Aug 4,Scientific reports,Sci Rep. 2022 Aug 4;12(1):13375. doi: 10.1038/s41598-022-17297-7.,"['Kaya, Mert', 'Stein, Fabian', 'Padmanaban, Prasanna', 'Zhang, Zhengya', 'Rouwkema, Jeroen', 'Khalil, Islam S M', 'Misra, Sarthak']","[' endothelial cells', ' fluorescent dyes', 'hela cells', 'humans', 'microscopy, fluorescence']",Visualization of micro-agents and surroundings by real-time multicolor fluorescence microscopy.,"Optical microscopy techniques are a popular choice for visualizing micro-agents. They generate images with relatively high spatiotemporal resolution but do not reveal encoded information for distinguishing micro-agents and surroundings. This study presents multicolor fluorescence microscopy for rendering color-coded identification of mobile micro-agents and dynamic surroundings by spectral unmixing. We report multicolor microscopy performance by visualizing the attachment of single and cluster micro-agents to cancer spheroids formed with HeLa cells as a proof-of-concept for targeted drug delivery demonstration. A microfluidic chip is developed to immobilize a single spheroid for the attachment, provide a stable environment for multicolor microscopy, and create a 3D tumor model. In order to confirm that multicolor microscopy is able to visualize micro-agents in vascularized environments, in vitro vasculature network formed with endothelial cells and ex ovo chicken chorioallantoic membrane are employed as experimental models. Full visualization of our models is achieved by sequential excitation of the fluorophores in a round-robin manner and synchronous individual image acquisition from three-different spectrum bands. We experimentally demonstrate that multicolor microscopy spectrally decomposes micro-agents, organic bodies (cancer spheroids and vasculatures), and surrounding media utilizing fluorophores with well-separated spectrum characteristics and allows image acquisition with 1280 [Formula: see text] 1024 pixels up to 15 frames per second. Our results display that real-time multicolor microscopy provides increased understanding by color-coded visualization regarding the tracking of micro-agents, morphology of organic bodies, and clear distinction of surrounding media."
