time,journal,doi_info,authors,key words,title,abstract
2024 Apr 5,Biomedical physics & engineering express,Biomed Phys Eng Express. 2024 Apr 5;10(3). doi: 10.1088/2057-1976/ad233d.,"['Kamal, Zeinab', 'Hekman, Edsko E G', 'Verkerke, Gijsbertus J']","['finite element analysis', ' models, biological', ' gait physiology', 'computer simulation', 'foot diagnostic imaging', 'biomechanics', 'finite element analysis', 'gait measurement', 'human foot', 'musculoskeletal modelling']",A combined musculoskeletal and finite element model of a foot to predict plantar pressure distribution.,"In this study, a combined subject-specific numerical and experimental investigation was conducted to explore the plantar pressure of an individual. The research utilized finite element (FE) and musculoskeletal modelling based on computed tomography (CT) images of an ankle-foot complex and three-dimensional gait measurements. Muscle forces were estimated using an individualized multi-body musculoskeletal model in five gait phases. The results of the FE model and gait measurements for the same subject revealed the highest stress concentration of 0.48 MPa in the forefoot, which aligns with previously-reported clinical observations. Additionally, the study found that the encapsulated soft tissue FE model with hyper-elastic properties exhibited higher stresses compared to the model with linear-elastic properties, with maximum ratios of 1.16 and 1.88 MPa in the contact pressure and von-Mises stress, respectively. Furthermore, the numerical simulation demonstrated that the use of an individualized insole caused a reduction of 8.3% in the maximum contact plantar pressure and 14.7% in the maximum von-Mises stress in the encapsulated soft tissue. Overall, the developed model in this investigation holds potential for facilitating further studies on foot pathologies and the improvement of rehabilitation techniques in clinical settings."
2023 Jun 14,Prosthetics and orthotics international,Prosthet Orthot Int. 2023 Jun 14. doi: 10.1097/PXR.0000000000000245.,"['Haarman, Claudia J W', 'Hekman, Edsko E G', 'van der Kooij, Herman', 'Rietman, Johan S']",[],Evaluating the clinical effects of a dynamic shoulder orthosis.,"BACKGROUND: Shoulder orthoses reduce the gravitational pull on the shoulder by providing an upward force to the arm, which can decrease shoulder pain caused by stress on the glenohumeral structures. OBJECTIVE: In this interventional study, the clinical effects of a recently developed dynamic shoulder orthosis were assessed in 10 patients with chronic shoulder pain. The shoulder orthosis provides an upward force to the arm with 2 elastic bands. These bands are arranged to statically balance the arm, such that the supportive force is always directed toward the glenohumeral joint and shoulder movements are not impeded. STUDY DESIGN: Clinical effect study. METHODS: The study population was provided with a dynamic shoulder orthosis for 2 weeks. In the week before the orthosis fitting, the participants had no intervention. The primary outcome measures were the mean shoulder pain scores before and during the intervention, and the distance between the humeral head and the acromion without and with orthosis. RESULTS: Ultrasound evaluation showed that the shoulder orthosis resulted in a reduction of the distance between the acromion and humeral head at different levels of arm support. In addition, it was demonstrated that the mean shoulder pain scores (range 0-10) decreased from 3.6 to 3 (in rest) and from 5.3 to 4.2 (during activities) after 2 weeks of orthosis use. In general, patients were satisfied with the weight, safety, ease in adjusting, and effectiveness of the orthosis. CONCLUSIONS: The results of this study show that the orthosis has the potential to reduce shoulder complaints in patients with chronic shoulder pain."
2023 Apr,The spine journal : official journal of the North American Spine Society,Spine J. 2023 Apr;23(4):599-608. doi: 10.1016/j.spinee.2022.10.012. Epub 2022 Nov ,"['Lemans, Justin V C', 'Wijdicks, Sebastiaan P J', 'Overweg, Gerrit', 'Hekman, Edsko E G', 'Schlösser, Tom P C', 'Castelein, René M', 'Verkerke, Gijsbertus J', 'Kruyt, Moyo C']","['animals', 'cohort studies', ' kyphosis surgery diagnostic imaging', ' lordosis diagnostic imaging', 'radiography', 'retrospective studies', ' scoliosis diagnostic imaging surgery', ' spinal fusion methods', 'swine', 'swine, miniature', 'thoracic vertebrae surgery', 'treatment outcome', 'double spring reduction', 'growth', 'growth-friendly', 'minipigs', 'non-fusion', 'scoliosis', 'spine']",Three-dimensional correction of scoliosis by a double spring reduction system as a dynamic internal brace: a pre-clinical study in Göttingen minipigs.,"BACKGROUND CONTEXT: Adolescent idiopathic scoliosis (AIS) is a major skeletal deformity that is characterized by a combination of apical rotation, lateral bending and apical lordosis. To provide full 3D correction, all these deformations should be addressed. We developed the Double Spring Reduction (DSR) system, a (growth-friendly) concept that continuously corrects the deformity through two different elements: A posterior convex Torsional Spring Implant (TSI) that provides a derotational torque at the apex, and a concave Spring Distraction System (SDS), which provides posterior, concave distraction to restore thoracic kyphosis. PURPOSE: To determine whether the DSR components are able to correct an induced idiopathic-like scoliosis and to compare correction realized by the TSI alone to correction enforced by the complete DSR implant. STUDY DESIGN/SETTING: Preclinical randomized animal cohort study. PATIENT SAMPLE: Twelve growing Göttingen minipigs. OUTCOME MEASURES: Coronal Cobb angle, T10-L3 lordosis/kyphosis, apical axial rotation, relative anterior lengthening. METHODS: All mini-pigs received the TSI with a contralateral tether to induce an idiopathic-like scoliosis with apical rotation (mean Cobb: 20.4°; mean axial apical rotation: 13.1°, mean lordosis: 4.9°). After induction, the animals were divided into two groups: One group (N=6) was corrected by TSI only (TSI only-group), another group (N=6) was corrected by a combination of TSI and SDS (DSR-group). 3D spinal morphology on CT was compared between groups over time. After 2 months of correction, animals were euthanized. RESULTS: Both intervention groups showed excellent apical derotation (TSI only-group: 15.0° to 5.4°; DSR-group: 11.2° to 3.5°). The TSI only-group showed coronal Cobb improvement from 22.5° to 6.0°, while the DSR-group overcorrected the 18.3° Cobb to -9.2°. Lordosis was converted to kyphosis in both groups (TSI only-group: -4.6° to 4.3°; DSR-group: -5.2° to 25.0°) which was significantly larger in the DSR-group (p<.001). CONCLUSIONS: The TSI alone realized strong apical derotation and moderate correction in the coronal and sagittal plane. The addition of distraction on the posterior concavity resulted in more coronal correction and reversal of induced lordosis into physiological kyphosis. CLINICAL SIGNIFICANCE: This study shows that dynamic spring forces could be a viable method to guide the spine towards healthy alignment, without fusing it or inhibiting its growth."
2023 Feb,International journal of spine surgery,Int J Spine Surg. 2023 Feb;17(1):162-163. doi: 10.14444/8360. Epub 2022 Sep 24.,"['Kampkuiper, Nick F B', 'Schröder, Femke F', 'Hekman, Edsko E G', 'Koenrades, Maaike A', 'Nellensteijn, Jorm M']",[],"Letter to the Editor: ""Biomechanical Stability of the Sacroiliac Joint With Differing Impact Configurations in a Synthetic Model"".",
2023 Apr 1,Prosthetics and orthotics international,Prosthet Orthot Int. 2023 Apr 1;47(2):218-224. doi: 10.1097/PXR.0000000000000132. ,"['Haarman, Claudia J W', 'Hekman, Edsko E G', 'Rietman, Johan S', 'van der Kooij, Herman']","['humans', 'rotation', 'feasibility studies', 'range of motion, articular', ' shoulder', ' shoulder joint']",Feasibility of reconstructing the glenohumeral center of rotation with a single camera setup.,"BACKGROUND: An accurate estimation of the glenohumeral joint center of rotation (CoR) is important during alignment of braces and exoskeletons, as a misalignment will introduce undesired forces on the human body. The aim of this research was to develop a new method to estimate the glenohumeral CoR and register the location to the body using a single camera and two printed markers. METHODS: During shoulder anteflexion, the arm roughly describes an arc in the sagittal plane, with the glenohumeral joint in the center. Two binary square-fiducial ArUco markers were secured to the upper arm and the scapula, their position and orientation were obtained, and a sphere was fitted to the coordinates of the arm marker. The sphere center position was then registered on the skin. The accuracy was assessed with a test bench with a known rotational center. The repeatability was assessed in vivo with five healthy participants. RESULTS: The mean absolute offset between the true CoR of the test bench and the fitted sphere centers across multiple trials was 2.7 mm at a velocity of 30 degrees/s, and 2.5 mm at 60 degrees/s. The root mean squared distance from the estimated sphere centers after each trial to the mean sphere center across all trials per participant was 5.1 mm on average for the novice examiner and 5.2 mm for the expert examiner. CONCLUSIONS: The proposed method is able to accurately and precisely estimate the glenohumeral CoR."
2022 Mar 4,Journal of personalized medicine,J Pers Med. 2022 Mar 4;12(3):395. doi: 10.3390/jpm12030395.,"['Willemsen, Koen', 'Magré, Joëll', 'Mol, Jeroen', 'Noordmans, Herke Jan', 'Weinans, Harrie', 'Hekman, Edsko E G', 'Kruyt, Moyo C']","['3d-printed', 'biomechanical', 'implants', 'pedicle guides', 'spinal implants']","Vital Role of In-House 3D Lab to Create Unprecedented Solutions for Challenges in Spinal Surgery, Practical Guidelines and Clinical Case Series.","For decades, the advantages of rapid prototyping for clinical use have been recognized. However, demonstrations of potential solutions to treat spinal problems that cannot be solved otherwise are scarce. In this paper, we describe the development, regulatory process, and clinical application of two types of patient specific 3D-printed devices that were developed at an in-house 3D point-of-care facility. This 3D lab made it possible to elegantly treat patients with spinal problems that could not have been treated in a conventional manner. The first device, applied in three patients, is a printed nylon drill guide, with such accuracy that it can be used for insertion of cervical pedicle screws in very young children, which has been applied even in semi-acute settings. The other is a 3D-printed titanium spinal column prosthesis that was used to treat progressive and severe deformities due to lysis of the anterior column in three patients. The unique opportunity to control size, shape, and material characteristics allowed a relatively easy solution for these patients, who were developing paraplegia. In this paper, we discuss the pathway toward the design and final application, including technical file creation for dossier building and challenges within a point-of-care lab."
2022 Apr 1,Journal of rehabilitation medicine,J Rehabil Med. 2022 Apr 1;54:jrm00277. doi: 10.2340/jrm.v54.43.,"['Haarman, Claudia J W', 'Hekman, Edsko E G', 'Rietman, Johan S', 'Van der Kooij, Herman']","[' algorithms', 'humans', ' orthotic devices', 'temperature', 'upper extremity']",Accurate Estimation of Upper Limb Orthosis Wear Time Using Miniature Temperature Loggers.,"OBJECTIVE: To propose and validate a new method for estimating upper limb orthosis wear time using miniature temperature loggers attached to locations on the upper body. DESIGN: Observational study. SUBJECTS: Fifteen healthy participants. METHODS: Four temperature loggers were attached to the arm and chest with straps. Participants were asked to remove and re-attach the straps at specified time-points. The labelled temperature data obtained were used to train a decision tree classification algorithm to estimate wear time. The final performance (mean error and 95% confidence interval) of the trained classifier and the wear time estimation were assessed with a hold-out data-set. RESULTS: The trained algorithm can correctly classify unseen temperature data with a mean classification error between 1.1% and 3.1% for the arm, and between 1.8% and 4.0% for the chest, depending on the sampling time of the temperature logger. This resulted in mean wear time errors between 0.5% and 8.3% for the arm, and 0.13% and 13.0% for the chest. CONCLUSION: The proposed method based on a classifier can accurately estimate upper limb orthosis wear time. This method could enable healthcare professionals to gain insight into the wear time of any upper limb orthosis."
2021 Jul 19,Journal of biomechanics,J Biomech. 2021 Jul 19;124:110571. doi: 10.1016/j.jbiomech.2021.110571. Epub 2021 ,"['Lemans, Justin V C', 'Wijdicks, Sebastiaan P J', 'Koutsoliakos, Ioannis', 'Hekman, Edsko E G', 'Agarwal, Aakash', 'Castelein, René M', 'Kruyt, Moyo C']","['adult', 'biomechanical phenomena', 'cervical vertebrae', 'child', 'humans', 'infant, newborn', ' intervertebral disc', ' pedicle screws', ' scoliosis surgery', ' spinal fusion', 'biomechanics', 'distraction', 'early-onset scoliosis', 'growing rods', 'safety', 'spine']",Distraction forces on the spine in early-onset scoliosis: A systematic review and meta-analysis of clinical and biomechanical literature.,"Distraction-based growing rods are frequently used to treat Early-Onset Scoliosis. These use intermittent spinal distractions to maintain correction and allow for growth. It is unknown how much spinal distraction can be applied safely. We performed a systematic review and meta-analysis of clinical and biomechanical literature to identify such safety limits for the pediatric spine. This systematic review and meta-analysis was performed according to the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) statement. Three systematic searches were performed including in-vivo, ex-vivo and in-silico literature. Study quality was assessed in all studies and data including patient- or specimen characteristics, distraction magnitude and spinal failure location and ultimate force at failure were collected. Twelve studies were included, 6 in-vivo, 4 ex-vivo and 2 in-silico studies. Mean in-vivo distraction forces ranged between 242 and 621 N with maxima of 422-981 N, without structural failures when using pedicle screw constructs. In the ex-vivo studies (only cervical spines), segment C0-C2 was strongest, with decreasing strength in more distal segments. Meta-regression analysis demonstrated that ultimate force at birth is 300-350 N, which increases approximately 100 N each year until adulthood. Ex-vivo and in-silico studies showed that yielding occurs at 70-90% of ultimate force, failure starts at the junction between endplate and intervertebral disc, after which the posterior- and anterior long ligament rupture. While data on safety of distraction forces is limited, this systematic review and meta-analysis may aid in the development of guidelines on spinal distraction and may benefit the development and optimization of contemporary and future distraction-based technologies."
2021 Aug,The spine journal : official journal of the North American Spine Society,Spine J. 2021 Aug;21(8):1376-1386. doi: 10.1016/j.spinee.2021.03.015. Epub 2021 ,"['Wijdicks, Sebastiaan P J', 'Lemans, Justin V C', 'Overweg, Gerrit', 'Hekman, Edsko E G', 'Castelein, René M', 'Verkerke, Gijsbertus J', 'Kruyt, Moyo C']","['animals', 'disease models, animal', 'humans', 'male', 'radiography', ' scoliosis diagnostic imaging surgery', 'swine', 'swine, miniature', 'thoracic vertebrae', 'animal research', 'dynamic implants', 'etiopathogenesis', 'growing spine', 'growth modulation', 'innovative technique', 'motion preserving', 'rotational device', 'scoliosis']",Induction of a representative idiopathic-like scoliosis in a porcine model using a multidirectional dynamic spring-based system.,"BACKGROUND CONTEXT: Scoliosis is a 3D deformity of the spine in which vertebral rotation plays an important role. However, no treatment strategy currently exists that primarily applies a continuous rotational moment over a long period of time to the spine, while preserving its mobility. We developed a dynamic, torsional device that can be inserted with standard posterior instrumentation. The feasibility of this implant to rotate the spine and preserve motion was tested in growing mini-pigs. PURPOSE: To test the quality and feasibility of the torsional device to induce the typical axial rotation of scoliosis while maintaining growth and mobility of the spine. STUDY DESIGN: Preclinical animal study with 14 male, 7 month old Gottingen mini-pigs. Comparison of two scoliosis induction methods, with and without the torsional device, with respect to 3D deformity and maintenance of the scoliosis after removal of the implants. METHODS: Fourteen mini-pigs received either a unilateral tether-only (n=6) or a tether combined with a contralateral torsional device (n=8). X-rays and CT-scans were made post-operative, at 8 weeks and at 12 weeks. Flexibility of the spine was assessed at 12 weeks. In 3 mini-pigs per condition, the implants were removed and the animals were followed until no further correction was expected. RESULTS: At 12 weeks the tether-only group yielded a coronal Cobb angle of 16.8±3.3°For the tether combined with the torsional device this was 22.0±4.0°. The most prominent difference at 12 weeks was the axial rotation with 3.6±2.8° for the tether-only group compared to 18.1±4.6° for the tether-torsion group. Spinal growth and flexibility remained normal and comparable for both groups. After removal of the devices, the induced scoliosis reduced by 41% in both groups. There were no adverse tissue reactions, implant complications or infections. CONCLUSION: The present study indicates the ability of the torsional device combined with a tether to induce a flexible idiopathic-like scoliosis in mini-pigs. The torsional device was necessary to induce the typical axial rotation found in human scoliosis. CLINICAL SIGNIFICANCE: The investigated torsional device could induce apical rotation in a flexible and growing spine. Whether this may be used to reduce a scoliotic deformity remains to be investigated."
2021 Aug,Otolaryngology--head and neck surgery : official journal of American Academy of ,Otolaryngol Head Neck Surg. 2021 Aug;165(2):317-320. doi: ,"['Leemans, Maartje', 'van Alphen, Maarten J A', 'Dirven, Richard', 'Verkerke, Gijsbertus J', 'Hekman, Edsko E G', 'van den Brekel, Michiel W M']","['aged', 'female', 'humans', 'laryngectomy  rehabilitation', ' larynx, artificial', 'male', 'middle aged', 'proof of concept study', 'prosthesis design', 'prosthesis fitting', 'speech therapy  instrumentation', 'tracheostomy', 'automatic speaking valve', 'hands-free speech', 'intratracheal fixation', 'speech rehabilitation', 'total laryngectomy', 'tracheostoma valves']",Improving Hands-free Speech Rehabilitation in Patients With a Laryngectomy: Proof-of-Concept of an Intratracheal Fixation Device.,"Permanent hands-free speech with the use of an automatic speaking valve (ASV) is regarded as the optimal voice rehabilitation after total laryngectomy. Due to fixation problems, regular ASV use in patients with a laryngectomy is limited. We have developed an intratracheal fixation device (ITFD) composed of an intratracheal button augmented by hydrophilic foam around its shaft. This study evaluates the short-term effectiveness and experienced comfort of this ITFD during hands-free speech in 7 participants with a laryngectomy. We found that 4 of 7 participants had secure ASV fixation inside the tracheostoma during hands-free speech for at least 30 minutes with the ITFD. The ITFD's comfort was perceived positively overall. The insertion was perceived as being mildly uncomfortable but not painful. This proof-of-concept study demonstrates the feasibility of the ITFD that might improve stomal attachment of ASVs, and it provides the basis for further development toward a prototype suitable for long-term daily use."
