time,journal,doi_info,authors,key words,title,abstract
2024 May,Radiology. Imaging cancer,Radiol Imaging Cancer. 2024 May;6(3):e230101. doi: 10.1148/rycan.230101.,"['Martinez Luque, Eva', 'Liu, Zexuan', 'Sung, Dongsuk', 'Goldberg, Rachel M', 'Agarwal, Rishab', 'Bhattacharya, Aditya', 'Ahmed, Nadine S', 'Allen, Jason W', 'Fleischer, Candace C']","['humans', ' artificial intelligence', 'magnetic resonance spectroscopy methods', 'magnetic resonance imaging methods', ' neoplasms diagnostic imaging therapy', 'clinical cancer management', 'mr spectroscopy', 'metabolic reprogramming', 'molecular imaging in oncology', 'spectroscopic imaging']","An Update on MR Spectroscopy in Cancer Management: Advances in Instrumentation, Acquisition, and Analysis.","MR spectroscopy (MRS) is a noninvasive imaging method enabling chemical and molecular profiling of tissues in a localized, multiplexed, and nonionizing manner. As metabolic reprogramming is a hallmark of cancer, MRS provides valuable metabolic and molecular information for cancer diagnosis, prognosis, treatment monitoring, and patient management. This review provides an update on the use of MRS for clinical cancer management. The first section includes an overview of the principles of MRS, current methods, and conventional metabolites of interest. The remainder of the review is focused on three key areas: advances in instrumentation, specifically ultrahigh-field-strength MRI scanners and hybrid systems; emerging methods for acquisition, including deuterium imaging, hyperpolarized carbon 13 MRI and MRS, chemical exchange saturation transfer, diffusion-weighted MRS, MR fingerprinting, and fast acquisition; and analysis aided by artificial intelligence. The review concludes with future recommendations to facilitate routine use of MRS in cancer management. Keywords: MR Spectroscopy, Spectroscopic Imaging, Molecular Imaging in Oncology, Metabolic Reprogramming, Clinical Cancer Management © RSNA, 2024."
2024 Mar 13,Metabolomics : Official journal of the Metabolomic Society,Metabolomics. 2024 Mar 13;20(2):41. doi: 10.1007/s11306-024-02090-6.,"['Gouveia, Goncalo Jorge', 'Head, Thomas', 'Cheng, Leo L', 'Clendinen, Chaevien S', 'Cort, John R', 'Du, Xiuxia', 'Edison, Arthur S', 'Fleischer, Candace C', 'Hoch, Jeffrey', 'Mercaldo, Nathaniel', 'Pathmasiri, Wimal', 'Raftery, Daniel', 'Schock, Tracey B', 'Sumner, Lloyd W', 'Takis, Panteleimon G', 'Copié, Valérie', 'Eghbalnia, Hamid R', 'Powers, Robert']","[' metabolomics methods', 'magnetic resonance spectroscopy methods', ' magnetic resonance imaging', 'mass spectrometry methods', 'automation', 'best practices', 'mass spectrometry', 'metabolomics', 'nmr', 'use and reuse of metabolomics datasets']",Perspective: use and reuse of NMR-based metabolomics data: what works and what remains challenging.,"BACKGROUND: The National Cancer Institute issued a Request for Information (RFI; NOT-CA-23-007) in October 2022, soliciting input on using and reusing metabolomics data. This RFI aimed to gather input on best practices for metabolomics data storage, management, and use/reuse. AIM OF REVIEW: The nuclear magnetic resonance (NMR) Interest Group within the Metabolomics Association of North America (MANA) prepared a set of recommendations regarding the deposition, archiving, use, and reuse of NMR-based and, to a lesser extent, mass spectrometry (MS)-based metabolomics datasets. These recommendations were built on the collective experiences of metabolomics researchers within MANA who are generating, handling, and analyzing diverse metabolomics datasets spanning experimental (sample handling and preparation, NMR/MS metabolomics data acquisition, processing, and spectral analyses) to computational (automation of spectral processing, univariate and multivariate statistical analysis, metabolite prediction and identification, multi-omics data integration, etc.) studies. KEY S"
2024 Mar,Magnetic resonance in medicine,Magn Reson Med. 2024 Mar;91(3):858-859. doi: 10.1002/mrm.29920. Epub 2023 Nov 20.,"['Garza-Villarreal, Eduardo A', 'Moy, Linda', 'Mao, Hui', 'Hussain, Tarique', 'Lupo, Janine M', 'Fleischer, Candace C', 'Scott, Andrew D']",[],Ethical considerations of preclinical models in imaging research.,
2024 May,Journal of magnetic resonance imaging : JMRI,J Magn Reson Imaging. 2024 May;59(5):1864-1866. doi: 10.1002/jmri.28969. Epub ,"['Mao, Hui', 'Garza-Villarreal, Eduardo A', 'Moy, Linda', 'Hussain, Tarique', 'Scott, Andrew D', 'Lupo, Janine M', 'Zhou, Xiaohong Joe', 'Fleischer, Candace C']","['humans', ' precision medicine', ' research subjects']",Ethical Considerations for MRI Research in Human Subjects in the Era of Precision Medicine.,
2023 May 22,Chemical & biomedical imaging,Chem Biomed Imaging. 2023 Apr 12;1(2):121-139. doi: 10.1021/cbmi.3c00019. ,"['Wu, Tianhe', 'Liu, Claire', 'Thamizhchelvan, Anbu Mozhi', 'Fleischer, Candace', 'Peng, Xingui', 'Liu, Guanshu', 'Mao, Hui']",[],Label-Free Chemically and Molecularly Selective Magnetic Resonance Imaging.,"Biomedical imaging, especially molecular imaging, has been a driving force in scientific discovery, technological innovation, and precision medicine in the past two decades. While substantial advances and discoveries in chemical biology have been made to develop molecular imaging probes and tracers, translating these exogenous agents to clinical application in precision medicine is a major challenge. Among the clinically accepted imaging modalities, magnetic resonance imaging (MRI) and magnetic resonance spectroscopy (MRS) exemplify the most effective and robust biomedical imaging tools. Both MRI and MRS enable a broad range of chemical, biological and clinical applications from determining molecular structures in biochemical analysis to imaging diagnosis and characterization of many diseases and image-guided interventions. Using chemical, biological, and nuclear magnetic resonance properties of specific endogenous metabolites and native MRI contrast-enhancing biomolecules, label-free molecular and cellular imaging with MRI can be achieved in biomedical research and clinical management of patients with various diseases. This review article outlines the chemical and biological bases of several label-free chemically and molecularly selective MRI and MRS methods that have been applied in imaging biomarker discovery, preclinical investigation, and image-guided clinical management. Examples are provided to demonstrate strategies for using endogenous probes to report the molecular, metabolic, physiological, and functional events and processes in living systems, including patients. Future perspectives on label-free molecular MRI and its challenges as well as potential solutions, including the use of rational design and engineered approaches to develop chemical and biological imaging probes to facilitate or combine with label-free molecular MRI, are discussed."
2023 May,"Cancer reports (Hoboken, N.J.)",Cancer Rep (Hoboken). 2023 May;6(5):e1799. doi: 10.1002/cnr2.1799. Epub 2023 Mar ,"['Pearl, Hannah', 'Fleischer, Candace C']","['humans', 'male', 'female', ' glioma genetics pathology', 'mutation', 'magnetic resonance imaging methods', 'chromosome aberrations', 'biomarkers', 'isocitrate dehydrogenase genetics', '1p 19q', 'idh mutations', 'ex vivo nmr', 'glioblastoma', 'glioma', 'metabolic reprogramming']",Association between altered metabolism and genetic mutations in human glioma.,"BACKGROUND: Molecular markers for classification of gliomas include isocitrate dehydrogenase (IDH) mutations and codeletion of chromosomal arms 1p and 19q (1p/19q). While mutations in IDH enzymes result in the well-characterized production of oncometabolite 2-hydroxyglutarate, dysregulation of other metabolites in IDH tumors is less characterized. Similarly, the effects of 1p/19q codeletion on cellular metabolism are also unclear. AIM: This study aimed to quantify changes in tumor metabolites in human glioma tissue as a function of both IDH mutation and 1p/19q codeletion. METHODS AND RESULTS: Deidentified human glioma tissue and associated clinical data were obtained from the Emory University Winship Cancer Institute tissue biobank from 14 patients (WHO grades II, III, and IV; seven female and seven male). Proton ((1) H) high-resolution magic angle spinning (HR-MAS) nuclear magnetic resonance (NMR) spectroscopy data were acquired using a 600 MHz Bruker AVANCE III NMR spectrometer. Metabolite concentrations were calculated using LCModel. Differences in metabolite concentrations as a function of IDH mutation, 1p/19q codeletion, and survival status were determined using Mann-Whitney U tests. Concentrations of alanine, glutamine, and glutamate were significantly lower in glioma tissue with IDH mutations compared to tissue with IDH wildtype. Additionally, glutamate concentration was significantly lower in glioma tissue with 1p/19q codeletion compared to intact 1p/19q. Exploratory analysis revealed alanine concentration varied significantly as a function of survival status. CONCLUSIONS: Given the emerging landscape of glioma treatments that target metabolic dysregulation, an improved understanding of altered metabolism in molecular sub-types of gliomas, including those with IDH mutation and 1p/19q codeletion, is an important consideration for treatment stratification and personalized medicine."
2023 Jun,Journal of cerebral blood flow and metabolism : official journal of the ,J Cereb Blood Flow Metab. 2023 Jun;43(6):833-842. doi: 10.1177/0271678X231162173. ,"['Sung, Dongsuk', 'Rejimon, Abinand', 'Allen, Jason W', 'Fedorov, Andrei G', 'Fleischer, Candace C']","['humans', 'temperature', ' models, biological', ' body temperature', 'brain', 'hemodynamics', 'hot temperature', 'body temperature regulation physiology', 'brain thermal model', 'bioheat equations', 'brain temperature', 'therapeutic hypothermia', 'thermal ablation']",Predicting brain temperature in humans using bioheat models: Progress and outlook.,"Brain temperature, regulated by the balance between blood circulation and metabolic heat generation, is an important parameter related to neural activity, cerebral hemodynamics, and neuroinflammation. A key challenge for integrating brain temperature into clinical practice is the lack of reliable and non-invasive brain thermometry. The recognized importance of brain temperature and thermoregulation in both health and disease, combined with limited availability of experimental methods, has motivated the development of computational thermal models using bioheat equations to predict brain temperature. In this mini-review, we describe progress and the current state-of-the-art in brain thermal modeling in humans and discuss potential avenues for clinical applications."
2023 Mar,Brain and behavior,Brain Behav. 2023 Mar;13(3):e2916. doi: 10.1002/brb3.2916. Epub 2023 Feb 15.,"['Harper, Daniel E', 'Gopinath, Kaundinya', 'Smith, Jeremy L', 'Gregory, Mia', 'Ichesco, Eric', 'Aronovich, Sharon', 'Harris, Richard E', 'Harte, Steven E', 'Clauw, Daniel J', 'Fleischer, Candace C']","['humans', ' chronic pain', 'pilot projects', 'brain diagnostic imaging', 'magnetic resonance imaging methods', 'brain mapping methods', 'visual perception', ' temporomandibular joint disorders diagnostic imaging', 'mri', 'tmd', 'chronic pain', 'fmri', 'visual processing']",Characterization of visual processing in temporomandibular disorders using functional magnetic resonance imaging.,"BACKGROUND AND PURPOSE: Many patients with chronic pain report hypersensitivity not only to noxious stimuli, but also to other modalities including innocuous touch, sound, and light, possibly due to differences in the processing of these stimuli. The goal of this study was to characterize functional connectivity (FC) differences between subjects with temporomandibular disorders (TMD) and pain-free controls during a visual functional magnetic resonance imaging (fMRI) task that included an unpleasant, strobing visual stimulus. We hypothesized the TMD cohort would exhibit maladaptations in brain networks consistent with multisensory hypersensitivities observed in TMD patients. METHODS: This pilot study included 16 subjects, 10 with TMD and 6 pain-free controls. Clinical pain was characterized using self-reported questionnaires. Visual task-based fMRI data were collected on a 3T MR scanner and used to determine differences in FC via group independent component analysis. RESULTS: Compared to controls, subjects with TMD exhibited abnormally increased FC between the default mode network and lateral prefrontal areas involved in attention and executive function, and impaired FC between the frontoparietal network and higher order visual processing areas. CONCLUSIONS: The results indicate maladaptation of brain functional networks, likely due to deficits in multisensory integration, default mode network function, and visual attention and engendered by chronic pain mechanisms."
2023 May 1,"Journal of applied physiology (Bethesda, Md. : 1985)",J Appl Physiol (1985). 2023 May 1;134(5):1083-1092. doi: ,"['Reiter, David A', 'Bellissimo, Moriah P', 'Zhou, Lei', 'Boebinger, Scott', 'Wells, Greg D', 'Jones, Dean P', 'Ziegler, Thomas R', 'Alvarez, Jessica A', 'Fleischer, Candace C']","['adult', 'humans', ' adiposity', ' overweight metabolism', 'pilot projects', 'obesity metabolism', 'adipose tissue metabolism', 'body composition physiology', 'muscle, skeletal metabolism', 'mrs', 'adiposity', 'body composition', 'energy metabolism', 'skeletal muscle']",Increased adiposity is associated with altered skeletal muscle energetics.,"The objective of this pilot study was to characterize relationships between skeletal muscle energy metabolism and body composition in healthy adults with varied amounts and distribution of adipose tissue. In vivo muscle energetics were quantified using dynamic (31)P magnetic resonance spectroscopy with knee extension exercise standardized to subject lean body mass. Spearman's correlation analysis examined relationships between muscle metabolism indices and measures of adiposity including body mass index (BMI), total body fat, and quadriceps intermuscular adipose tissue (IMAT). Post hoc partial correlations were examined controlling for additional body composition measures. Kruskal-Wallis tests with Dunn-Sidak post hoc comparisons evaluated group differences in energy metabolism based on body composition profiles (i.e., lean, normal-weight obese, and overweight-obese) and IMAT tertiles. BMI negatively correlated with end-exercise muscle pH after correcting for IMAT and total body fat (r = -0.46, P = 0.034). Total adiposity negatively correlated with maximum oxidative capacity after correcting for IMAT (r = -0.54, P = 0.013). IMAT positively correlated with muscle proton buffering capacity after correcting for total body fat (r = 0.53, P = 0.023). Body composition groups showed differences in end-exercise fall in [PCr] with normalized workload (P = 0.036; post hoc: overweight-obese < lean, P = 0.029) and maximum oxidative capacity (P = 0.021; post hoc: normal-weight obese < lean, P = 0.016). IMAT tertiles showed differences in end-exercise fall in [PCr] with normalized workload (P = 0.035; post hoc: 3rd < 1st, P = 0.047). Taken together, these results support increased adiposity is associated with reduced muscle energetic efficiency with more reliance on glycolysis, and when accompanied with reduced lean mass, is associated with reduced maximum oxidative capacity.NEW & NOTEWORTHY Skeletal muscle energy production is influenced by both lean body mass and adipose tissue but the effect of their distribution on energy metabolism is unclear. This study examined variations in quadriceps muscle energy metabolism in healthy adults with varied relative amounts of lean and adipose tissue. Results suggest increased adiposity is associated with reduced muscle energetic efficiency with more reliance on glycolysis, and when accompanied with reduced lean mass, is associated with reduced maximum oxidative capacity."
2022 Nov 11,Scientific reports,Sci Rep. 2022 Nov 11;12(1):19285. doi: 10.1038/s41598-022-22599-x.,"['Sung, Dongsuk', 'Risk, Benjamin B', 'Kottke, Peter A', 'Allen, Jason W', 'Nahab, Fadi', 'Fedorov, Andrei G', 'Fleischer, Candace C']","['humans', 'male', 'female', 'adolescent', 'young adult', 'adult', 'temperature', ' thermometry methods', 'magnetic resonance imaging methods', 'magnetic resonance spectroscopy methods', 'brain diagnostic imaging', 'body temperature']",Comparisons of healthy human brain temperature predicted from biophysical modeling and measured with whole brain MR thermometry.,"Brain temperature is an understudied parameter relevant to brain injury and ischemia. To advance our understanding of thermal dynamics in the human brain, combined with the challenges of routine experimental measurements, a biophysical modeling framework was developed to facilitate individualized brain temperature predictions. Model-predicted brain temperatures using our fully conserved model were compared with whole brain chemical shift thermometry acquired in 30 healthy human subjects (15 male and 15 female, age range 18-36 years old). Magnetic resonance (MR) thermometry, as well as structural imaging, angiography, and venography, were acquired prospectively on a Siemens Prisma whole body 3 T MR scanner. Bland-Altman plots demonstrate agreement between model-predicted and MR-measured brain temperatures at the voxel-level. Regional variations were similar between predicted and measured temperatures (< 0.55 °C for all 10 cortical and 12 subcortical regions of interest), and subcortical white matter temperatures were higher than cortical regions. We anticipate the advancement of brain temperature as a marker of health and injury will be facilitated by a well-validated computational model which can enable predictions when experiments are not feasible."
