time,journal,doi_info,authors,key words,title,abstract
2024 Jun 11,Communications biology,Commun Biol. 2024 Jun 11;7(1):719. doi: 10.1038/s42003-024-06400-5.,"['Tabe-Bordbar, Shayan', 'Song, You Jin', 'Lunt, Bryan J', 'Alavi, Zahra', 'Prasanth, Kannanganattu V', 'Sinha, Saurabh']","['humans', ' enhancer elements, genetic', ' estrogen receptor alpha genetics metabolism', ' breast neoplasms genetics metabolism', 'female', 'gene expression regulation, neoplastic', 'transcription, genetic', 'gene regulatory networks', 'mcf-7 cells', 'promoter regions, genetic', 'cell line, tumor']",Mechanistic analysis of enhancer sequences in the estrogen receptor transcriptional program.,"Estrogen Receptor α (ERα) is a major lineage determining transcription factor (TF) in mammary gland development. Dysregulation of ERα-mediated transcriptional program results in cancer. Transcriptomic and epigenomic profiling of breast cancer cell lines has revealed large numbers of enhancers involved in this regulatory program, but how these enhancers encode function in their sequence remains poorly understood. A subset of ERα-bound enhancers are transcribed into short bidirectional RNA (enhancer RNA or eRNA), and this property is believed to be a reliable marker of active enhancers. We therefore analyze thousands of ERα-bound enhancers and build quantitative, mechanism-aware models to discriminate eRNAs from non-transcribing enhancers based on their sequence. Our thermodynamics-based models provide insights into the roles of specific TFs in ERα-mediated transcriptional program, many of which are supported by the literature. We use in silico perturbations to predict TF-enhancer regulatory relationships and integrate these findings with experimentally determined enhancer-promoter interactions to construct a gene regulatory network. We also demonstrate that the model can prioritize breast cancer-related sequence variants while providing mechanistic explanations for their function. Finally, we experimentally validate the model-proposed mechanisms underlying three such variants."
2024 Jun,PLoS computational biology,PLoS Comput Biol. 2024 Jun 5;20(6):e1012103. doi: 10.1371/journal.pcbi.1012103. ,"['Xie, Xiaoman', 'Sinha, Saurabh']","[' rna, long noncoding genetics metabolism', ' breast neoplasms genetics', 'humans', 'female', ' gene expression regulation, neoplastic genetics', ' transcriptome genetics', 'gene expression profiling methods', 'computational biology methods', 'gene regulatory networks genetics', 'transcription factors genetics metabolism', 'rna, messenger genetics metabolism', 'databases, genetic']",Quantitative estimates of the regulatory influence of long non-coding RNAs on global gene expression variation using TCGA breast cancer transcriptomic data.,"Long non-coding RNAs (lncRNAs) have received attention in recent years for their regulatory roles in diverse biological contexts including cancer, yet large gaps remain in our understanding of their mechanisms and global maps of their targets. In this work, we investigated a basic unanswered question of lncRNA systems biology: to what extent can gene expression variation across individuals be attributed to lncRNA-driven regulation? To answer this, we analyzed RNA-seq data from a cohort of breast cancer patients, explaining each gene's expression variation using a small set of automatically selected lncRNA regulators. A key aspect of this analysis is that it accounts for confounding effects of transcription factors (TFs) as common regulators of a lncRNA-mRNA pair, to enrich the explained gene expression for lncRNA-mediated regulation. We found that for 16% of analyzed genes, lncRNAs can explain more than 20% of expression variation. We observed 25-50% of the putative regulator lncRNAs to be in 'cis' to, i.e., overlapping or located proximally to the target gene. This led us to quantify the global regulatory impact of such cis-located lncRNAs, which was found to be substantially greater than that of trans-located lncRNAs. Additionally, by including statistical interaction terms involving lncRNA-protein pairs as predictors in our regression models, we identified cases where a lncRNA's regulatory effect depends on the presence of a TF or RNA-binding protein. Finally, we created a high-confidence lncRNA-gene regulatory network whose edges are supported by co-expression as well as a plausible mechanism such as cis-action, protein scaffolding or competing endogenous RNAs. Our work is a first attempt to quantify the extent of gene expression control exerted globally by lncRNAs, especially those located proximally to their regulatory targets, in a specific biological (breast cancer) context. It also marks a first step towards systematic reconstruction of lncRNA regulatory networks, going beyond the current paradigm of co-expression networks, and motivates future analyses assessing the generalizability of our findings to additional biological contexts."
2024 Apr 26,Prostaglandins & other lipid mediators,Prostaglandins Other Lipid Mediat. 2024 Apr 26;174:106839. doi: ,"['Huff, Hannah C', 'Kim, Justin S', 'Ojha, Abhishek', 'Sinha, Saurabh', 'Das, Aditi']","['arachidonic acid', 'cyclooxygenase', 'cytochrome p450', 'epoxygenase', 'lipoxygenase']",Real time changes in the expression of eicosanoid synthesizing enzymes during inflammation.,"Immune responses during inflammation involve complex, well-coordinated lipid signaling pathways. Eicosanoids are a class of lipid signaling molecules derived from polyunsaturated fatty acids such as arachidonic acid and constitute a major network that controls inflammation and its subsequent resolution. Arachidonic acid is metabolized by enzymes in three different pathways to form a variety of lipid metabolites that can be either pro- or anti-inflammatory. Therefore, an understanding of the time-dependent gene expression, lipid metabolite profiles and cytokine profiles during the initial inflammatory response is necessary, as it will allow for the design of time-dependent therapeutics. Herein, we investigate the multi-level regulation of this process. After stimulating RAW 264.7 cells, a mouse-derived macrophage cell line commonly used to examine inflammatory responses, we examine the gene expression of 44 relevant lipid metabolizing enzymes from the different eicosanoid synthesizing classes. We also measure the formation of lipid metabolites and production of cytokines at selected time points. Results reveal a dynamic relationship between the time-course of inflammation dependent gene expression of the three eicosanoid synthesizing enzymes."
2024,Bioinformatics advances,Bioinform Adv. 2024 Jan 23;4(1):vbae011. doi: 10.1093/bioadv/vbae011. eCollection ,"['Wu, Zijun', 'Sinha, Saurabh']",[],SPREd: a simulation-supervised neural network tool for gene regulatory network reconstruction.,"SUMMARY: Reconstruction of gene regulatory networks (GRNs) from expression data is a significant open problem. Common approaches train a machine learning (ML) model to predict a gene's expression using transcription factors' (TFs') expression as features and designate important features/TFs as regulators of the gene. Here, we present an entirely different paradigm, where GRN edges are directly predicted by the ML model. The new approach, named ""SPREd,"" is a simulation-supervised neural network for GRN inference. Its inputs comprise expression relationships (e.g. correlation, mutual information) between the target gene and each TF and between pairs of TFs. The output includes binary labels indicating whether each TF regulates the target gene. We train the neural network model using synthetic expression data generated by a biophysics-inspired simulation model that incorporates linear as well as non-linear TF-gene relationships and diverse GRN configurations. We show SPREd to outperform state-of-the-art GRN reconstruction tools GENIE3, ENNET, PORTIA, and TIGRESS on synthetic datasets with high co-expression among TFs, similar to that seen in real data. A key advantage of the new approach is its robustness to relatively small numbers of conditions (columns) in the expression matrix, which is a common problem faced by existing methods. Finally, we evaluate SPREd on real data sets in yeast that represent gold-standard benchmarks of GRN reconstruction and show it to perform significantly better than or comparably to existing methods. In addition to its high accuracy and speed, SPREd marks a first step toward incorporating biophysics principles of gene regulation into ML-based approaches to GRN reconstruction. AVAILABILITY AND IMPLEMENTATION: Data and code are available from https://github.com/iiiime/SPREd."
2024 Jan 19,eLife,Elife. 2024 Jan 19;13:e80684. doi: 10.7554/eLife.80684.,"['Hao, Qinyu', 'Liu, Minxue', 'Daulatabad, Swapna Vidhur', 'Gaffari, Saba', 'Song, You Jin', 'Srivastava, Rajneesh', 'Bhaskar, Shivang', 'Moitra, Anurupa', 'Mangan, Hazel', 'Tseng, Elizabeth', 'Gilmore, Rachel B', 'Frier, Susan M', 'Chen, Xin', 'Wang, Chengliang', 'Huang, Sui', 'Chamberlain, Stormy', 'Jin, Hong', 'Korlach, Jonas', 'McStay, Brian', 'Sinha, Saurabh', 'Janga, Sarath Chandra', 'Prasanth, Supriya G', 'Prasanth, Kannanganattu V']","['humans', 'animals', ' nucleolus organizer region genetics metabolism', ' rna precursors genetics metabolism', 'cell nucleolus genetics metabolism', 'rna, ribosomal genetics metabolism', 'chromosomes, human metabolism', 'rna, untranslated genetics metabolism', 'mammals genetics', 'cell lines', 'chromosomes', 'gene expression', 'human', 'noncoding rna', 'nucleolus']",Monoallelically expressed noncoding RNAs form nucleolar territories on NOR-containing chromosomes and regulate rRNA expression.,"Out of the several hundred copies of rRNA genes arranged in the nucleolar organizing regions (NOR) of the five human acrocentric chromosomes, ~50% remain transcriptionally inactive. NOR-associated sequences and epigenetic modifications contribute to the differential expression of rRNAs. However, the mechanism(s) controlling the dosage of active versus inactive rRNA genes within each NOR in mammals is yet to be determined. We have discovered a family of ncRNAs, SNULs (Single NUcleolus Localized RNA), which form constrained sub-nucleolar territories on individual NORs and influence rRNA expression. Individual members of the SNULs monoallelically associate with specific NOR-containing chromosomes. SNULs share sequence similarity to pre-rRNA and localize in the sub-nucleolar compartment with pre-rRNA. Finally, SNULs control rRNA expression by influencing pre-rRNA sorting to the DFC compartment and pre-rRNA processing. Our study discovered a novel class of ncRNAs influencing rRNA expression by forming constrained nucleolar territories on individual NORs."
2024 Jan 11,Microbiology spectrum,Microbiol Spectr. 2024 Jan 11;12(1):e0253623. doi: 10.1128/spectrum.02536-23. ,"['Dubinkina, Veronika', 'Bhogale, Shounak', 'Hsieh, Ping-Hung', 'Dibaeinia, Payam', 'Nambiar, Ananthan', 'Maslov, Sergei', 'Yoshikuni, Yasuo', 'Sinha, Saurabh']","[' pichia', ' transcriptome', 'gene expression profiling', 'hydrogen-ion concentration', 'issatchenkia orientalis', 'acidic stress', 'gene regulation', 'low ph']",A transcriptomic atlas of acute stress response to low pH in multiple Issatchenkia orientalis strains.,"Issatchenkia orientalis is a promising industrial chassis to produce biofuels and bioproducts due to its high tolerance to multiple environmental stresses such as low pH, heat, and other chemicals otherwise toxic for the most widely used microbes. Yet, little is known about specific mechanisms of such tolerance in this organism, hindering our ability to engineer this species to produce valuable biochemicals. Here, we report a comprehensive study of the mechanisms of acidic tolerance in this species via transcriptome profiling across variable pH for 12 different strains with different phenotypes. We found multiple regulatory mechanisms involved in tolerance to low pH in different strains of I. orientalis, marking potential targets for future gene editing and perturbation experiments."
2023 Nov 13,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Nov 13:2023.11.09.566399. doi: ,"['Wu, Zijun', 'Sinha, Saurabh']","['rna-sequencing', 'expression simulation', 'machine learning', 'regulatory network inference']",SPREd: A simulation-supervised neural network tool for gene regulatory network reconstruction.,"Reconstruction of gene regulatory networks (GRNs) from expression data is a significant open problem. Common approaches train a machine learning (ML) model to predict a gene's expression using transcription factors' (TFs') expression as features and designate important features/TFs as regulators of the gene. Here, we present an entirely different paradigm, where GRN edges are directly predicted by the ML model. The new approach, named ""SPREd"" is a simulation-supervised neural network for GRN inference. Its inputs comprise expression relationships (e.g., correlation, mutual information) between the target gene and each TF and between pairs of TFs. The output includes binary labels indicating whether each TF regulates the target gene. We train the neural network model using synthetic expression data generated by a biophysics-inspired simulation model that incorporates linear as well as non-linear TF-gene relationships and diverse GRN configurations. We show SPREd to outperform state-of-the-art GRN reconstruction tools GENIE3, ENNET, PORTIA and TIGRESS on synthetic datasets with high co-expression among TFs, similar to that seen in real data. A key advantage of the new approach is its robustness to relatively small numbers of conditions (columns) in the expression matrix, which is a common problem faced by existing methods. Finally, we evaluate SPREd on real data sets in yeast that represent gold standard benchmarks of GRN reconstruction and show it to perform significantly better than or comparably to existing methods. In addition to its high accuracy and speed, SPREd marks a first step towards incorporating biophysics principles of gene regulation into ML-based approaches to GRN reconstruction."
2023 Nov 13,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Nov 13:2023.11.09.565900. doi: ,"['Bhogale, Shounak', 'Seward, Chris', 'Stubbs, Lisa', 'Sinha, Saurabh']",[],SEAMoD: A fully interpretable neural network for cis-regulatory analysis of differentially expressed genes.,"A common way to investigate gene regulatory mechanisms is to identify differentially expressed genes using transcriptomics, find their candidate enhancers using epigenomics, and search for over-represented transcription factor (TF) motifs in these enhancers using bioinformatics tools. A related follow-up task is to model gene expression as a function of enhancer sequences and rank TF motifs by their contribution to such models, thus prioritizing among regulators. We present a new computational tool called SEAMoD that performs the above tasks of motif finding and sequence-to-expression modeling simultaneously. It trains a convolutional neural network model to relate enhancer sequences to differential expression in one or more biological conditions. The model uses TF motifs to interpret the sequences, learning these motifs and their relative importance to each biological condition from data. It also utilizes epigenomic information in the form of activity scores of putative enhancers and automatically searches for the most promising enhancer for each gene. Compared to existing neural network models of non-coding sequences, SEAMoD uses far fewer parameters, requires far less training data, and emphasizes biological interpretability. We used SEAMoD to understand regulatory mechanisms underlying the differentiation of neural stem cell (NSC) derived from mouse forebrain. We profiled gene expression and histone modifications in NSC and three differentiated cell types and used SEAMoD to model differential expression of nearly 12,000 genes with an accuracy of 81%, in the process identifying the Olig2, E2f family TFs, Foxo3, and Tcf4 as key transcriptional regulators of the differentiation process."
2023 Aug 19,Journal of neuroinflammation,J Neuroinflammation. 2023 Aug 19;20(1):190. doi: 10.1186/s12974-023-02862-2.,"['Louie, Allison Y', 'Kim, Justin S', 'Drnevich, Jenny', 'Dibaeinia, Payam', 'Koito, Hisami', 'Sinha, Saurabh', 'McKim, Daniel B', 'Soto-Diaz, Katiria', 'Nowak, Romana A', 'Das, Aditi', 'Steelman, Andrew J']","['animals', 'mice', 'humans', ' lipidomics', 'culture media, conditioned', 'oligodendroglia', ' influenza, human', 'homeostasis', 'inflammation', 'influenza virus', 'lipid', 'lipidome', 'microglia', 'myelin', 'myelin plasticity', 'oligodendrocyte', 'systemic inflammation']",Influenza A virus infection disrupts oligodendrocyte homeostasis and alters the myelin lipidome in the adult mouse.,"BACKGROUND: Recent data suggest that myelin may be altered by physiological events occurring outside of the central nervous system, which may cause changes to cognition and behavior. Similarly, peripheral infection by non-neurotropic viruses is also known to evoke changes to cognition and behavior. METHODS: Mice were inoculated with saline or influenza A virus. Bulk RNA-seq, lipidomics, RT-qPCR, flow cytometry, immunostaining, and western blots were used to determine the effect of infection on OL viability, protein expression and changes to the lipidome. To determine if microglia mediated infection-induced changes to OL homeostasis, mice were treated with GW2580, an inhibitor of microglia activation. Additionally, conditioned medium experiments using primary glial cell cultures were also used to test whether secreted factors from microglia could suppress OL gene expression. RESULTS: Transcriptomic and RT-qPCR analyses revealed temporal downregulation of OL-specific transcripts with concurrent upregulation of markers characteristic of cellular stress. OLs isolated from infected mice had reduced cellular expression of myelin proteins compared with those from saline-inoculated controls. In contrast, the expression of these proteins within myelin was not different between groups. Similarly, histological and immunoblotting analysis performed on various brain regions indicated that infection did not alter OL viability, but increased expression of a cellular stress marker. Shot-gun lipidomic analysis revealed that infection altered the lipid profile within the prefrontal cortex as well as in purified brain myelin and that these changes persisted after recovery from infection. Treatment with GW2580 during infection suppressed the expression of genes associated with glial activation and partially restored OL-specific transcripts to baseline levels. Finally, conditioned medium from activated microglia reduced OL-gene expression in primary OLs without altering their viability. CONCLUSIONS: These findings show that peripheral respiratory viral infection with IAV is capable of altering OL homeostasis and indicate that microglia activation is likely involved in the process."
2023 Aug 3,Genome biology,Genome Biol. 2023 Aug 3;24(1):178. doi: 10.1186/s13059-023-03007-7.,"['Ghaffari, Saba', 'Bouchonville, Kelly J', 'Saleh, Ehsan', 'Schmidt, Remington E', 'Offer, Steven M', 'Sinha, Saurabh']","['bayes theorem', ' gene expression profiling methods', ' transcriptome', 'bayesian inference', 'bulk gene expression deconvolution', 'dihydropyridine dehydrogenase deficiency', 'single cell rna-seq']",BEDwARS: a robust Bayesian approach to bulk gene expression deconvolution with noisy reference signatures.,Differential gene expression in bulk transcriptomics data can reflect change of transcript abundance within a cell type and/or change in the proportions of cell types. Expression deconvolution methods can help differentiate these scenarios. BEDwARS is a Bayesian deconvolution method designed to address differences between reference signatures of cell types and corresponding true signatures underlying bulk transcriptomic profiles. BEDwARS is more robust to noisy reference signatures and outperforms leading in-class methods for estimating cell type proportions and signatures. Application of BEDwARS to dihydropyridine dehydrogenase deficiency identified the possible involvement of ciliopathy and impaired translational control in the etiology of the disorder.
