time,journal,doi_info,authors,key words,title,abstract
2024 Mar,Bioengineering & translational medicine,Bioeng Transl Med. 2023 Aug 2;9(2):e10584. doi: 10.1002/btm2.10584. eCollection ,"['Howells, Alessandro R', 'Welch, Phoebe J', 'Kim, John', 'Forest, Craig R', 'Shi, Chengzhi', 'Lian, Xiaojun Lance']","['acoustic reporter genes', 'cell engineering', 'ultrasound imaging']",A drug-selectable acoustic reporter gene system for human cell ultrasound imaging.,"A promising new field of genetically encoded ultrasound contrast agents in the form of gas vesicles has recently emerged, which could extend the specificity of medical ultrasound imaging. However, given the delicate genetic nature of how these genes are integrated and expressed, current methods of producing gas vesicle-expressing mammalian cell lines requires significant cell processing time to establish a clonal/polyclonal line that robustly expresses the gas vesicles sufficiently enough for ultrasound contrast. Here, we describe an inducible and drug-selectable acoustic reporter gene system that can enable gas vesicle expression in mammalian cell lines, which we demonstrate using HEK293T cells. Our drug-selectable construct design increases the stability and proportion of cells that successfully integrate all plasmids into their genome, thus reducing the amount of cell processing time required. Additionally, we demonstrate that our drug-selectable strategy forgoes the need for single-cell cloning and fluorescence-activated cell sorting, and that a drug-selected mixed population is sufficient to generate robust ultrasound contrast. Successful gas vesicle expression was optically and ultrasonically verified, with cells expressing gas vesicles exhibiting an 80% greater signal-to-noise ratio compared to negative controls and a 500% greater signal-to-noise ratio compared to wild-type HEK293T cells. This technology presents a new reporter gene paradigm by which ultrasound can be harnessed to visualize specific cell types for applications including cellular reporting and cell therapies."
2023 Dec 1,American journal of physiology. Cell physiology,Am J Physiol Cell Physiol. 2023 Dec 1;325(6):C1470-C1484. doi: ,"['Lewallen, Colby F', 'Chien, Athena', 'Maminishkis, Arvydas', 'Hirday, Rishabh', 'Reichert, Dominik', 'Sharma, Ruchi', 'Wan, Qin', 'Bharti, Kapil', 'Forest, Craig R']","['humans', 'epithelium metabolism', ' epithelial cells', ' retinal pigment epithelium physiology', 'cell membrane metabolism', 'models, theoretical', 'electrophysiology', 'epithelial tissues', 'epithelial transport dynamics', 'mathematical model', 'retinal pigment epithelium']","A biologically validated mathematical model for decoding epithelial apical, basolateral, and paracellular electrical properties.","Epithelial tissues form selective barriers to ions, nutrients, waste products, and infectious agents throughout the body. Damage to these barriers is associated with conditions such as celiac disease, cystic fibrosis, diabetes, and age-related macular degeneration. Conventional electrophysiology measurements like transepithelial resistance can quantify epithelial tissue maturity and barrier integrity but are limited in differentiating between apical, basolateral, and paracellular transport pathways. To overcome this limitation, a combination of mathematical modeling, stem cell biology, and cell physiology led to the development of 3 P-EIS, a novel mathematical model and measurement technique. 3 P-EIS employs an intracellular pipette and extracellular electrochemical impedance spectroscopy to accurately measure membrane-specific properties of epithelia, without the constraints of prior models. 3 P-EIS was validated using electronic circuit models of epithelia with known resistances and capacitances, confirming a median error of 19% (interquartile range: 14%-26%) for paracellular and transcellular resistances and capacitances (n = 5). Patient stem cell-derived retinal pigment epithelium tissues were measured using 3 P-EIS, successfully isolating the cellular responses to adenosine triphosphate. 3 P-EIS enhances quality control in epithelial cell therapies and has extensive applicability in drug testing and disease modeling, marking a significant advance in epithelial physiology.NEW & NOTEWORTHY This interdisciplinary paper integrates mathematics, biology, and physiology to measure epithelial tissue's apical, basolateral, and paracellular transport pathways. A key advancement is the inclusion of intracellular voltage recordings using a sharp pipette, enabling precise quantification of relative impedance changes between apical and basolateral membranes. This enhanced electrochemical impedance spectroscopy technique offers insights into epithelial transport dynamics, advancing disease understanding, drug interactions, and cell therapies. Its broad applicability contributes significantly to epithelial physiology research."
2023 Jul 1,Journal of neuroscience methods,J Neurosci Methods. 2023 Jul 1;394:109898. doi: 10.1016/j.jneumeth.2023.109898. ,"['Landry, Corey R', 'Yip, Mighten C', 'Zhou, Ying', 'Niu, Weibo', 'Wang, Yunmiao', 'Yang, Bo', 'Wen, Zhexing', 'Forest, Craig R']","['humans', ' neurons physiology', ' brain physiology', 'electrophysiological phenomena', 'patch-clamp techniques', 'organoids', 'brain organoids', 'cell types', 'electrophysiology', 'methods development', 'morphology', 'patch clamp', 'tissue clearing']",Electrophysiological and morphological characterization of single neurons in intact human brain organoids.,"Brain organoids represent a new model system for studying developmental human neurophysiology. Methods for studying the electrophysiology and morphology of single neurons in organoids require acute slices or dissociated cultures. While these methods have advantages (e.g., visual access, ease of experimentation), they risk damaging cells and circuits present in the intact organoid. To access single cells within intact organoid circuits, we have demonstrated a method for fixturing and performing whole cell patch clamp recording from intact brain organoids using both manual and automated tools. We demonstrate applied electrophysiology methods development followed by an integration of electrophysiology with reconstructing the morphology of the neurons within the brain organoid using dye filling and tissue clearing. We found that whole cell patch clamp recordings could be achieved both on the surface and within the interior of intact human brain organoids using both manual and automated methods. Manual experiments were higher yield (53 % whole cell success rate manual, 9 % whole cell success rate automated), but automated experiments were more efficient (30 patch attempts per day automated, 10 patch attempts per day manual). Using these methods, we performed an unbiased survey of cells within human brain organoids between 90 and 120 days in vitro (DIV) and present preliminary data on morphological and electrical diversity in human brain organoids. The further development of intact brain organoid patch clamp methods could be broadly applicable to studies of cellular, synaptic, and circuit-level function in the developing human brain."
2023 May 17,Neuron,Neuron. 2023 May 17;111(10):1547-1563.e9. doi: 10.1016/j.neuron.2023.03.009. Epub ,"['Abdelfattah, Ahmed S', 'Zheng, Jihong', 'Singh, Amrita', 'Huang, Yi-Chieh', 'Reep, Daniel', 'Tsegaye, Getahun', 'Tsang, Arthur', 'Arthur, Benjamin J', 'Rehorova, Monika', 'Olson, Carl V L', 'Shuai, Yichun', 'Zhang, Lixia', 'Fu, Tian-Ming', 'Milkie, Daniel E', 'Moya, Maria V', 'Weber, Timothy D', 'Lemire, Andrew L', 'Baker, Christopher A', 'Falco, Natalie', 'Zheng, Qinsi', 'Grimm, Jonathan B', 'Yip, Mighten C', 'Walpita, Deepika', 'Chase, Martin', 'Campagnola, Luke', 'Murphy, Gabe J', 'Wong, Allan M', 'Forest, Craig R', 'Mertz, Jerome', 'Economo, Michael N', 'Turner, Glenn C', 'Koyama, Minoru', 'Lin, Bei-Jung', 'Betzig, Eric', 'Novak, Ondrej', 'Lavis, Luke D', 'Svoboda, Karel', 'Korff, Wyatt', 'Chen, Tsai-Wen', 'Schreiter, Eric R', 'Hasseman, Jeremy P', 'Kolb, Ilya']","['mice', 'animals', 'action potentials physiology', ' rhodopsin genetics', ' angiotensin-converting enzyme 2', 'neurons physiology', 'mutation genetics', 'biosensors', 'fluorescence imaging', 'fluorescent proteins', 'genetically encoded indicators', 'voltage imaging']",Sensitivity optimization of a rhodopsin-based fluorescent voltage indicator.,"The ability to optically image cellular transmembrane voltages at millisecond-timescale resolutions can offer unprecedented insight into the function of living brains in behaving animals. Here, we present a point mutation that increases the sensitivity of Ace2 opsin-based voltage indicators. We use the mutation to develop Voltron2, an improved chemigeneic voltage indicator that has a 65% higher sensitivity to single APs and 3-fold higher sensitivity to subthreshold potentials than Voltron. Voltron2 retained the sub-millisecond kinetics and photostability of its predecessor, although with lower baseline fluorescence. In multiple in vitro and in vivo comparisons with its predecessor across multiple species, we found Voltron2 to be more sensitive to APs and subthreshold fluctuations. Finally, we used Voltron2 to study and evaluate the possible mechanisms of interneuron synchronization in the mouse hippocampus. Overall, we have discovered a generalizable mutation that significantly increases the sensitivity of Ace2 rhodopsin-based sensors, improving their voltage reporting capability."
2023 Aug,SLAS technology,SLAS Technol. 2023 Aug;28(4):251-257. doi: 10.1016/j.slast.2023.02.004. Epub 2023 ,"['Fraticelli Guzmán, Nina Sara', 'Badawy, Mohamed W', 'Stockslager, Max A', 'Farrell, Michael L', 'van Zyl, Caitlin', 'Stewart, Seth', 'Hu, David L', 'Forest, Craig R']","[' escherichia coli', ' bacteria', 'automation', 'bacteria', 'concentration', 'filter', 'pathogen detection', 'purification']",Quantitative assessment of automated purification and concentration of E. coli bacteria.,"Automated methods for rapidly purifying and concentrating bacteria from environmental interferents are needed in next-generation applications for anything from water purification to biological weapons detection. Though previous work has been performed by other researchers in this area, there is still a need to create an automated system that can both purify and concentrate target pathogens in a timely manner with readily available and replaceable components that could be easily integrated with a detection mechanism. Thus, the objective of this work was to design, build, and demonstrate the effectiveness of an automated system, the Automated Dual-filter method for Applied Recovery, or aDARE. aDARE uses a custom LABVIEW program that guides the flow of bacterial samples through a pair of size-based separation membranes to capture and elute the target bacteria. Using aDARE, we eliminated 95% of the interfering beads of a 5 mL-sample volume containing 10(7) CFU/mL of E. coli contaminated with 2 µm and 10 µm polystyrene beads at 10(6) beads/mL concentration., The target bacteria were concentrated to more than twice the initial concentration in 900 µL of eluent, resulting in an enrichment ratio for the target bacteria of 42 ± 13 in 5.5 min. These results show the feasibility and effectiveness of using size-based filtration membranes to purify and concentrate a target bacterium, in this case E. coli, in an automated system."
2022 Oct,The Journal of the Acoustical Society of America,J Acoust Soc Am. 2022 Oct;152(4):2493. doi: 10.1121/10.0014934.,"['Welch, Phoebe J', 'Li, David S', 'Forest, Craig R', 'Pozzo, Lilo D', 'Shi, Chengzhi']","['volatilization', ' fluorocarbons', 'microbubbles', 'contrast media', 'acoustics', 'phospholipids']","Perfluorocarbon nanodroplet size, acoustic vaporization, and inertial cavitation affected by lipid shell composition in vitro.","Perfluorocarbon nanodroplets (PFCnDs) are ultrasound contrast agents that phase-transition from liquid nanodroplets to gas microbubbles when activated by laser irradiation or insonated with an ultrasound pulse. The dynamics of PFCnDs can vary drastically depending on the nanodroplet composition, including the lipid shell properties. In this paper, we investigate the effect of varying the ratio of PEGylated to non-PEGylated phospholipids in the outer shell of PFCnDs on the acoustic nanodroplet vaporization (liquid to gas phase transition) and inertial cavitation (rapid collapse of the vaporized nanodroplets) dynamics in vitro when insonated with focused ultrasound. Nanodroplets with a high concentration of PEGylated lipids had larger diameters and exhibited greater variance in size distribution compared to nanodroplets with lower proportions of PEGylated lipids in the lipid shell. PFCnDs with a lipid shell composed of 50:50 PEGylated to non-PEGylated lipids yielded the highest B-mode image intensity and duration, as well as the greatest pressure difference between acoustic droplet vaporization onset and inertial cavitation onset. We demonstrate that slight changes in lipid shell composition of PFCnDs can significantly impact droplet phase transitioning and inertial cavitation dynamics. These findings can help guide researchers to fabricate PFCnDs with optimized compositions for their specific applications."
2021 Jul 20,Bio-protocol,Bio Protoc. 2021 Jul 20;11(14):e4085. doi: 10.21769/BioProtoc.4085. eCollection ,"['Landry, Corey R', 'Yip, Mighten C', 'Kolb, Ilya', 'Stoy, William A', 'Gonzalez, Mercedes M', 'Forest, Craig R']","['automation', 'electrophysiology', 'enzymatic detergent', 'high-throughput', 'patch-clamp']",Method for Rapid Enzymatic Cleaning for Reuse of Patch Clamp Pipettes: Increasing Throughput by Eliminating Manual Pipette Replacement between Patch Clamp Attempts.,"The whole-cell patch-clamp method is a gold standard for single-cell analysis of electrical activity, cellular morphology, and gene expression. Prior to our discovery that patch-clamp pipettes could be cleaned and reused, experimental throughput and automation were limited by the need to replace pipettes manually after each experiment. This article presents an optimized protocol for pipette cleaning, which enables it to be performed quickly (< 30 s), resulting in a high yield of whole-cell recording success rate (> 90%) for over 100 reuses of a single pipette. For most patch-clamp experiments (< 30 whole-cell recordings per day), this method enables a single pipette to be used for an entire day of experiments. In addition, we describe easily implementable hardware and software as well as troubleshooting tips to help other labs implement this method in their own experiments. Pipette cleaning enables patch-clamp experiments to be performed with higher throughput, whether manually or in an automated fashion, by eliminating the tedious and skillful task of replacing pipettes. From our experience with numerous electrophysiology laboratories, pipette cleaning can be integrated into existing patch-clamp setups in approximately one day using the hardware and software described in this article. Graphic abstract: Rapid enzymatic cleaning for reuse of patch-clamp pipettes."
2021 Jul-Aug,eNeuro,eNeuro. 2021 Jul 26;8(4):ENEURO.0051-21.2021. doi: 10.1523/ENEURO.0051-21.2021. ,"['Gonzalez, Mercedes M', 'Lewallen, Colby F', 'Yip, Mighten C', 'Forest, Craig R']","['automation', ' electrophysiological phenomena', 'humans', 'machine learning', ' neurons', 'patch-clamp techniques', 'cnn', 'automated', 'deep learning', 'electrophysiology', 'machine learning', 'patch clamp']",Machine Learning-Based Pipette Positional Correction for Automatic Patch Clamp In Vitro.,"Patch clamp electrophysiology is a common technique used in neuroscience to understand individual neuron behavior, allowing one to record current and voltage changes with superior spatiotemporal resolution compared with most electrophysiology methods. While patch clamp experiments produce high fidelity electrophysiology data, the technique is onerous and labor intensive. Despite the emergence of patch clamp systems that automate key stages in the typical patch clamp procedure, full automation remains elusive. Patch clamp pipettes can miss the target cell during automated experiments because of positioning errors in the robotic manipulators, which can easily exceed the diameter of a neuron. Further, when patching in acute brain slices, the inherent light scattering from non-uniform brain tissue can complicate pipette tip identification. We present a convolutional neural network (CNN), based on ResNet101, to identify and correct pipette positioning errors before each patch clamp attempt, thereby preventing the deleterious effects of and accumulation of positioning errors. This deep-learning-based pipette detection method enabled superior localization of the pipette within 0.62 ± 0.58 μm, resulting in improved cell detection success rate and whole-cell patch clamp success rates by 71% and 59%, respectively, compared with the state-of-the-art cross-correlation method. Furthermore, this technique reduced the average time for pipette correction by 81%. This technique enables real-time correction of pipette position during patch clamp experiments with similar accuracy and quality of recording to manual patch clamp, making notable progress toward full human-out-of-the-loop automation for patch clamp electrophysiology."
2021 Jun 23,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2021 Jun 23;41(25):5421-5439. doi: 10.1523/JNEUROSCI.3018-20.2021. ,"['Wright, Nathaniel C', 'Borden, Peter Y', 'Liew, Yi Juin', 'Bolus, Michael F', 'Stoy, William M', 'Forest, Craig R', 'Stanley, Garrett B']","['adaptation, physiological  physiology', 'animals', 'female', 'male', 'mice', 'somatosensory cortex  physiology', 'thalamus  physiology', 'vibrissae physiology', 'wakefulness  physiology', 'adaptation', 'cortex', 'inhibition', 'somatosensory', 'synchrony', 'thalamus']",Rapid Cortical Adaptation and the Role of Thalamic Synchrony during Wakefulness.,
2021 Jun 1,Journal of neurophysiology,J Neurophysiol. 2021 Jun 1;125(6):2408-2431. doi: 10.1152/jn.00591.2020. Epub ,"['Liew, Yi Juin', 'Pala, Aurélie', 'Whitmire, Clarissa J', 'Stoy, William A', 'Forest, Craig R', 'Stanley, Garrett B']","['animals', 'electric stimulation', 'electrocorticography', 'evoked potentials  physiology', 'female', 'male', 'mice, inbred c57bl', 'nerve net  physiology', 'optical imaging', 'rats', 'rats, sprague-dawley', 'somatosensory cortex  physiology', 'synaptic transmission  physiology', 'thalamus  physiology', 'vibrissae physiology', 'mice', 'causality', 'cross correlation', 'inference', 'signal detection', 'thalamocortical circuit']",Inferring thalamocortical monosynaptic connectivity in vivo.,"As the tools to simultaneously record electrophysiological signals from large numbers of neurons within and across brain regions become increasingly available, this opens up for the first time the possibility of establishing the details of causal relationships between monosynaptically connected neurons and the patterns of neural activation that underlie perception and behavior. Although recorded activity across synaptically connected neurons has served as the cornerstone for much of what we know about synaptic transmission and plasticity, this has largely been relegated to ex vivo preparations that enable precise targeting under relatively well-controlled conditions. Analogous studies in vivo, where image-guided targeting is often not yet possible, rely on indirect, data-driven measures, and as a result such studies have been sparse and the dependence upon important experimental parameters has not been well studied. Here, using in vivo extracellular single-unit recordings in the topographically aligned rodent thalamocortical pathway, we sought to establish a general experimental and computational framework for inferring synaptic connectivity. Specifically, attacking this problem within a statistical signal detection framework utilizing experimentally recorded data in the ventral-posterior medial (VPm) region of the thalamus and the homologous region in layer 4 of primary somatosensory cortex (S1) revealed a trade-off between network activity levels needed for the data-driven inference and synchronization of nearby neurons within the population that results in masking of synaptic relationships. Here, we provide a framework for establishing connectivity in multisite, multielectrode recordings based on statistical inference, setting the stage for large-scale assessment of synaptic connectivity within and across brain structures.NEW & NOTEWORTHY Despite the fact that all brain function relies on the long-range transfer of information across different regions, the tools enabling us to measure connectivity across brain structures are lacking. Here, we provide a statistical framework for identifying and assessing potential monosynaptic connectivity across neuronal circuits from population spiking activity that generalizes to large-scale recording technologies that will help us to better understand the signaling within networks that underlies perception and behavior."
