time,journal,doi_info,authors,key words,title,abstract
2024 Jun,PLoS computational biology,PLoS Comput Biol. 2024 Jun 13;20(6):e1012209. doi: 10.1371/journal.pcbi.1012209. ,"['Willaert, Jente', 'Desloovere, Kaat', 'Van Campenhout, Anja', 'Ting, Lena H', 'De Groote, Friedl']","[' cerebral palsy physiopathology', 'humans', ' postural balance physiology', 'child', 'male', 'female', ' muscle, skeletal physiopathology', 'biomechanical phenomena', 'rotation', 'electromyography', 'computational biology', 'adolescent']",Combined translational and rotational perturbations of standing balance reveal contributions of reduced reciprocal inhibition to balance impairments in children with cerebral palsy.,"Balance impairments are common in cerebral palsy. When balance is perturbed by backward support surface translations, children with cerebral palsy have increased co-activation of the plantar flexors and tibialis anterior muscle as compared to typically developing children. However, it is unclear whether increased muscle co-activation is a compensation strategy to improve balance control or is a consequence of reduced reciprocal inhibition. During translational perturbations, increased joint stiffness due to co-activation might aid balance control by resisting movement of the body with respect to the feet. In contrast, during rotational perturbations, increased joint stiffness will hinder balance control as it couples body to platform rotation. Therefore, we expect increased muscle co-activation in response to rotational perturbations if co-activation is caused by reduced reciprocal inhibition but not if it is merely a compensation strategy. We perturbed standing balance by combined backward translational and toe-up rotational perturbations in 20 children with cerebral palsy and 20 typically developing children. Perturbations induced forward followed by backward movement of the center of mass. We evaluated reactive muscle activity and the relation between center of mass movement and reactive muscle activity using a linear feedback model based on center of mass kinematics. In typically developing children, perturbations induced plantar flexor balance correcting muscle activity followed by tibialis anterior balance correcting muscle activity, which was driven by center of mass movement. In children with cerebral palsy, the switch from plantar flexor to tibialis anterior activity was less pronounced than in typically developing children due to increased muscle co-activation of the plantar flexors and tibialis anterior throughout the response. Our results thus suggest that a reduction in reciprocal inhibition causes muscle co-activation in reactive standing balance in children with cerebral palsy."
2024 May 3,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 May 3:2024.05.01.591976. doi: 10.1101/2024.05.01.591976.,"['Winner, Taniel S', 'Rosenberg, Michael C', 'Berman, Gordon J', 'Kesar, Trisha M', 'Ting, Lena H']",[],Gait signature changes with walking speed are similar among able-bodied young adults despite persistent individual-specific differences.,"Understanding individuals' distinct movement patterns is crucial for health, rehabilitation, and sports. Recently, we developed a machine learning-based framework to show that ""gait signatures"" describing the neuromechanical dynamics governing able-bodied and post-stroke gait kinematics remain individual-specific across speeds. However, we only evaluated gait signatures within a limited speed range and number of participants, using only sagittal plane (i.e., 2D) joint angles. Here we characterized changes in gait signatures across a wide range of speeds, from very slow (0.3 m/s) to exceptionally fast (above the walk-to-run transition speed) in 17 able-bodied young adults. We further assessed whether 3D kinematic and/or kinetic (ground reaction forces, joint moments, and powers) data would improve the discrimination of gait signatures. Our study showed that gait signatures remained individual-specific across walking speeds: Notably, 3D kinematic signatures achieved exceptional accuracy (99.8%, confidence interval ("
2024 Apr,PLoS computational biology,PLoS Comput Biol. 2024 Apr 17;20(4):e1011562. doi: 10.1371/journal.pcbi.1011562. ,"['Boebinger, Scott', 'Payne, Aiden', 'Martino, Giovanni', 'Kerr, Kennedy', 'Mirdamadi, Jasmine', 'McKay, J Lucas', 'Borich, Michael', 'Ting, Lena']","['humans', ' postural balance physiology', ' feedback, sensory physiology', 'male', 'young adult', 'adult', 'female', ' electroencephalography', 'muscle, skeletal physiology', 'sensorimotor cortex physiology', 'cerebral cortex physiology', 'computational biology', 'electromyography']",Precise cortical contributions to sensorimotor feedback control during reactive balance.,"The role of the cortex in shaping automatic whole-body motor behaviors such as walking and balance is poorly understood. Gait and balance are typically mediated through subcortical circuits, with the cortex becoming engaged as needed on an individual basis by task difficulty and complexity. However, we lack a mechanistic understanding of how increased cortical contribution to whole-body movements shapes motor output. Here we use reactive balance recovery as a paradigm to identify relationships between hierarchical control mechanisms and their engagement across balance tasks of increasing difficulty in young adults. We hypothesize that parallel sensorimotor feedback loops engaging subcortical and cortical circuits contribute to balance-correcting muscle activity, and that the involvement of cortical circuits increases with balance challenge. We decomposed balance-correcting muscle activity based on hypothesized subcortically- and cortically-mediated feedback components driven by similar sensory information, but with different loop delays. The initial balance-correcting muscle activity was engaged at all levels of balance difficulty. Its onset latency was consistent with subcortical sensorimotor loops observed in the lower limb. An even later, presumed, cortically-mediated burst of muscle activity became additionally engaged as balance task difficulty increased, at latencies consistent with longer transcortical sensorimotor loops. We further demonstrate that evoked cortical activity in central midline areas measured using electroencephalography (EEG) can be explained by a similar sensory transformation as muscle activity but at a delay consistent with its role in a transcortical loop driving later cortical contributions to balance-correcting muscle activity. These results demonstrate that a neuromechanical model of muscle activity can be used to infer cortical contributions to muscle activity without recording brain activity. Our model may provide a useful framework for evaluating changes in cortical contributions to balance that are associated with falls in older adults and in neurological disorders such as Parkinson's disease."
2024 Apr 10,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2024 Apr 10;44(15):e1520232024. doi: 10.1523/JNEUROSCI.1520-23.2024.,"['Mirdamadi, Jasmine L', 'Ting, Lena H', 'Borich, Michael R']","['young adult', 'humans', 'male', 'female', ' postural balance physiology', 'electroencephalography', 'evoked potentials physiology', 'movement', ' motion perception physiology', 'n1', 'balance', 'electroencephalography', 'oscillations', 'perception', 'β rhythm']",Distinct Cortical Correlates of Perception and Motor Function in Balance Control.,
2024 Feb 13,Scientific reports,Sci Rep. 2024 Feb 13;14(1):3614. doi: 10.1038/s41598-024-53991-4.,"['Wu, Mengnan', 'Hackney, Madeleine E', 'Ting, Lena H']","['humans', 'female', ' robotics methods', 'gait', 'walking', 'locomotion', 'mechanical phenomena']",Low-force human-human hand interactions induce gait changes through sensorimotor engagement instead of direct mechanical effects.,"Physical human-robot interactions (pHRI) often provide mechanical force and power to aid walking without requiring voluntary effort from the human. Alternatively, principles of physical human-human interactions (pHHI) can inspire pHRI that aids walking by engaging human sensorimotor processes. We hypothesize that low-force pHHI can intuitively induce a person to alter their walking through haptic communication. In our experiment, an expert partner dancer influenced novice participants to alter step frequency solely through hand interactions. Without prior instruction, training, or knowledge of the expert's goal, novices decreased step frequency 29% and increased step frequency 18% based on low forces (< 20 N) at the hand. Power transfer at the hands was 3-700 × smaller than what is necessary to propel locomotion, suggesting that hand interactions did not mechanically constrain the novice's gait. Instead, the sign/direction of hand forces and power may communicate information about how to alter walking. Finally, the expert modulated her arm effective dynamics to match that of each novice, suggesting a bidirectional haptic communication strategy for pHRI that adapts to the human. Our results provide a framework for developing pHRI at the hand that may be applicable to assistive technology and physical rehabilitation, human-robot manufacturing, physical education, and recreation."
2023 Nov 29,medRxiv : the preprint server for health sciences,medRxiv [Preprint]. 2023 Nov 29:2023.11.28.23299035. doi: ,"['Palmer, Jacqueline A', 'Payne, Aiden M', 'Mirdamadi, Jasmine L', 'Ting, Lena H', 'Borich, Michael R']",[],Delayed cortical engagement associated with balance dysfunction after stroke.,"Cortical resources are typically engaged for balance and mobility in older adults, but these resources are impaired post-stroke. Although slowed balance and mobility after stroke have been well-characterized, the effects of unilateral cortical lesions due to stroke on neuromechanical control of balance is poorly understood. Our central hypothesis is that stroke impairs the ability to rapidly and effectively engage the cerebral cortex during balance and mobility behaviors, resulting in asymmetrical contributions of each limb to balance control. Using electroencephalography (EEG), we assessed cortical N1 responses evoked over fronto-midline regions (Cz) during balance recovery in response to backward support-surface perturbations loading both legs, as well as posterior-lateral directions that preferentially load the paretic or nonparetic leg. Cortical N1 responses were smaller and delayed in the stroke group. While older adults exhibited weak or absent relationships between cortical responses and clinical function, stroke survivors exhibited strong associations between slower N1 latencies and slower walking, lower clinical mobility, and lower balance function. We further assessed kinetics of balance recovery during perturbations using center of pressure rate of rise. During backward support-surface perturbations that loaded the legs bilaterally, balance recovery kinetics were not different between stroke and control groups and were not associated with cortical response latency. However, lateralized perturbations revealed slower kinetic reactions during paretic loading compared to controls, and to non-paretic loading within stroke participants. Individuals post stroke had similar nonparetic-loaded kinetic reactions to controls implicating that they effectively compensate for impaired paretic leg kinetics when relying on the non-paretic leg. In contrast, paretic-loaded balance recovery revealed time-synchronized associations between slower cortical responses and slower kinetic reactions only in the stroke group, potentially reflecting the limits of cortical engagement for balance recovery revealed within the behavioral context of paretic motor capacity. Overall, our results implicate individuals after stroke may be uniquely limited in their balance ability by the slowed speed of their cortical engagement, particularly under challenging balance conditions that rely on the paretic leg. We expect this neuromechanical insight will enable progress toward an individualized framework for the assessment and treatment of balance impairments based on the interaction between neuropathology and behavioral context."
2023 Nov 8,medRxiv : the preprint server for health sciences,medRxiv [Preprint]. 2023 Nov 8:2023.11.07.23298160. doi: ,"['Willaert, Jente', 'Ting, Lena H', 'Van Campenhout, Anja', 'Desloovere, Kaat', 'De Groote, Friedl']",[],Reduced reciprocal inhibition during clinical tests of spasticity is associated with impaired reactive standing balance control in children with cerebral palsy.,"BACKGROUND: Joint hyper-resistance is a common symptom in cerebral palsy (CP). It is assessed by rotating the joint of a relaxed patient. Joint rotations also occur when perturbing functional movements. Therefore, joint hyper-resistance might contribute to reactive balance impairments in CP. AIM: To investigate relationships between altered muscle responses to isolated joint rotations and perturbations of standing balance in children with CP. METHODS & PROCEDURES: 20 children with CP participated in the study. During an instrumented spasticity assessment, the ankle was rotated as fast as possible from maximal plantarflexion towards maximal dorsiflexion. Standing balance was perturbed by backward support-surface translations and toe-up support-surface rotations. Gastrocnemius, soleus, and tibialis anterior electromyography was measured. We quantified reduced reciprocal inhibition by plantarflexor-dorsiflexor co-activation and the neural response to stretch by average muscle activity. We evaluated the relation between muscle responses to ankle rotation and balance perturbations using linear mixed models. OUTCOMES & RESULTS: Co-activation during isolated joint rotations and perturbations of standing balance was correlated across all levels. The neural response to stretch during isolated joint rotations and balance perturbations was not correlated. CONCLUSIONS & IMPLICATIONS: Reduced reciprocal inhibition during isolated joint rotations might be a predictor of altered reactive balance control strategies."
2023 Oct,PLoS computational biology,PLoS Comput Biol. 2023 Oct 27;19(10):e1011556. doi: 10.1371/journal.pcbi.1011556. ,"['Winner, Taniel S', 'Rosenberg, Michael C', 'Jain, Kanishk', 'Kesar, Trisha M', 'Ting, Lena H', 'Berman, Gordon J']","['humans', 'aged', 'biomechanical phenomena', ' gait', ' walking', 'locomotion', 'walking speed']",Discovering individual-specific gait signatures from data-driven models of neuromechanical dynamics.,"Locomotion results from the interactions of highly nonlinear neural and biomechanical dynamics. Accordingly, understanding gait dynamics across behavioral conditions and individuals based on detailed modeling of the underlying neuromechanical system has proven difficult. Here, we develop a data-driven and generative modeling approach that recapitulates the dynamical features of gait behaviors to enable more holistic and interpretable characterizations and comparisons of gait dynamics. Specifically, gait dynamics of multiple individuals are predicted by a dynamical model that defines a common, low-dimensional, latent space to compare group and individual differences. We find that highly individualized dynamics-i.e., gait signatures-for healthy older adults and stroke survivors during treadmill walking are conserved across gait speed. Gait signatures further reveal individual differences in gait dynamics, even in individuals with similar functional deficits. Moreover, components of gait signatures can be biomechanically interpreted and manipulated to reveal their relationships to observed spatiotemporal joint coordination patterns. Lastly, the gait dynamics model can predict the time evolution of joint coordination based on an initial static posture. Our gait signatures framework thus provides a generalizable, holistic method for characterizing and predicting cyclic, dynamical motor behavior that may generalize across species, pathologies, and gait perturbations."
2024 Jan,Experimental physiology,Exp Physiol. 2024 Jan;109(1):148-158. doi: 10.1113/EP090872. Epub 2023 Oct 19.,"['Abbott, Emily M', 'Stephens, Jacob D', 'Simha, Surabhi N', 'Wood, Leo', 'Nardelli, Paul', 'Cope, Timothy C', 'Sawicki, Gregory S', 'Ting, Lena H']","[' muscle spindles physiology', ' muscle, skeletal physiology', 'tendons physiology', 'movement', 'posture', 'muscle fascicle', 'proprioception', 'sensory feedback', 'tendon stiffness']",Attenuation of muscle spindle firing with artificially increased series compliance during stretch of relaxed muscle.,"Muscle spindles relay vital mechanosensory information for movement and posture, but muscle spindle feedback is coupled to skeletal motion by a compliant tendon. Little is known about the effects of tendon compliance on muscle spindle feedback during movement, and the complex firing of muscle spindles makes these effects difficult to predict. Our goal was to investigate changes in muscle spindle firing using added series elastic elements (SEEs) to mimic a more compliant tendon, and to characterize the accompanying changes in firing with respect to muscle-tendon unit (MTU) and muscle fascicle displacements (recorded via sonomicrometry). Sinusoidal, ramp-and-hold and triangular stretches were analysed to examine potential changes in muscle spindle instantaneous firing rates (IFRs) in locomotor- and perturbation-like stretches as well as serial history dependence. Added SEEs effectively reduced overall MTU stiffness and generally reduced muscle spindle firing rates, but the effect differed across stretch types. During sinusoidal stretches, peak and mean firing rates were not reduced and IFR was best-correlated with fascicle velocity. During ramp stretches, SEEs reduced the initial burst, dynamic and static responses of the spindle. Notably, IFR was negatively related to fascicle displacement during the hold phase. During triangular stretches, SEEs reduced the mean IFR during the first and second stretches, affecting the serial history dependence of mean IFR. Overall, these results demonstrate that tendon compliance may attenuate muscle spindle feedback during movement, but these changes cannot be fully explained by reduced muscle fascicle length or velocity, or MTU force."
2023 Aug 23,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Aug 23:2023.08.22.554282. doi: ,"['Mirdamadi, Jasmine L', 'Ting, Lena H', 'Borich, Michael R']",[],Distinct cortical correlates of perception and motor function in balance control.,"Fluctuations in brain state alter how we perceive our body and generate movements but have not been investigated in functional whole-body behaviors. During reactive balance control, we recently showed that evoked brain activity is associated with balance ability in healthy young individuals. Further, in individuals with Parkinson's disease, impairments in whole-body motion perception in reactive balance are associated with clinical balance impairment. Here we investigated brain activity during whole-body motion perception in reactive balance in healthy young adults. We hypothesized that flexibility in brain states underlies successful perception and movement during whole-body movement. We characterized two cortical sensorimotor signals using electroencephalography localized to the supplementary motor area: 1) the ""N1 response"", a perturbation-evoked potential that decreases in amplitude with expectancy and is larger in individuals with lower balance function; and 2) pre-perturbation beta oscillatory activity, a rhythm that favors maintenance of the current sensorimotor state and is inversely associated with perception in seated somatosensory perceptual tasks. In a two-alternative forced choice task, participants judged whether pairs of backward support-surface perturbations during standing were in the ""same"" or ""different"" direction. As expected, lower whole-body perception was associated with lower balance ability. Within a perturbation pair, N1 attenuation was larger on correctly perceived trials and associated with better balance, but not perception. In contrast, pre-perturbation beta power was higher on incorrectly perceived trials and associated with poorer perception, but not balance. Taken together, flexibility in different cortical processes influences perceptual accuracy but have distinct associations with balance and perceptual ability."
