time,journal,doi_info,authors,key words,title,abstract
2020 Apr 8,Nano letters,Nano Lett. 2020 Apr 8;20(4):2799-2805. doi: 10.1021/acs.nanolett.0c00484. Epub ,"['Meyer, Travis A', 'Zhang, Chuan', 'Bao, Gang', 'Ke, Yonggang']","['contrast media chemistry', 'dna  chemistry', 'dimerization', 'magnetic iron oxide nanoparticles  chemistry ultrastructure', 'magnetic resonance imaging', 'nanostructures  chemistry ultrastructure', 'nanotechnology', 'dna origami', 'iron oxide nanoparticles', 'magnetic resonance imaging contrast', 'self-assembly']",Programmable Assembly of Iron Oxide Nanoparticles Using DNA Origami.,"Magnetic iron oxide nanoparticles (IONPs) have received significant interest for the use in biomedical applications. The assembly of IONPs into larger superstructures has been used to modify the properties and functionality of these particles. For example, the clustering of IONPs can lead to improvements in MRI contrast generation, changes in heat generation during magnetic fluid hyperthermia, and alterations to pharmacokinetics and biodistribution. Nevertheless, the IONP clustering leads to significant heterogeneity in the assembly. Here, we demonstrate a method for using DNA origami to precisely control the number and positions of IONPs. We also showed how this technique can be used to module the functionality of IONP clusters by showing how MRI contrast generation efficiency can be tuned by altering the number and spacing of IONPs. Finally, we show that these property changes can be dynamically regulated, demonstrating the possibility for this technology to be used in biosensing applications."
2020 Apr 1,Journal of the American Chemical Society,J Am Chem Soc. 2020 Apr 1;142(13):5929-5932. doi: 10.1021/jacs.9b13773. Epub 2020 ,"['Zhou, Kun', 'Zhou, Yihao', 'Pan, Victor', 'Wang, Qiangbin', 'Ke, Yonggang']","['dna  chemistry genetics', 'models, molecular', 'nanostructures  chemistry ultrastructure', 'nucleic acid conformation', 'nucleic acid hybridization', 'rna, viral  chemistry genetics', 'tobacco mosaic virus  chemistry genetics', 'viral proteins  chemistry genetics']",Programming Dynamic Assembly of Viral Proteins with DNA Origami.,"Biomolecular assembly in biological systems is typically a complex dynamic process regulated by the exchange of molecular information between biomolecules such as proteins and nucleic acids. Here, we demonstrate a nucleic-acid-based system that can program the dynamic assembly process of viral proteins. Tobacco mosaic virus (TMV) genome-mimicking RNA is anchored on DNA origami nanostructures via hybridization with a series of DNA strands which also function as locks that prevent the packaging of RNA by the TMV proteins. The selective, sequential releasing of the RNA via toehold-mediated strand displacement allows us to program the availability of RNA and subsequently the TMV growth in situ. Furthermore, the programmable dynamic assembly of TMV on DNA templates also enables the production of new DNA-protein hybrid nanostructures, which are not attainable by using previous assembly methods."
2020 Jan 7,Chemical science,Chem Sci. 2019 Oct 21;11(1):62-69. doi: 10.1039/c9sc03469b. eCollection 2020 Jan ,"['Wu, Han', 'Chen, Ting-Ting', 'Wang, Xiang-Nan', 'Ke, Yonggang', 'Jiang, Jian-Hui']",[],RNA imaging in living mice enabled by an in vivo hybridization chain reaction circuit with a tripartite DNA probe.,"RNA imaging in living animals helps decipher biology and creates new theranostics for disease treatment. Due to their low delivery efficiency and high background, however, fluorescence probes for in situ RNA imaging in living mice have not been reported. We develop a new cell-targeting fluorescent probe that enables RNA imaging in living mice via an in vivo hybridization chain reaction (HCR). The minimalistic Y-shaped design of the tripartite DNA probe improves its performance in live animal studies and serves as a modular scaffold for three DNA motifs for cell-targeting and the HCR circuit. The tripartite DNA probe allows facile synthesis with a high yield and demonstrates ultrasensitive RNA detection in vitro. The probe also exhibits selective and efficient internalization into folate (FA) receptor-overexpressed cells via a caveolar-mediated endocytosis mechanism and produces fluorescence signals dynamically correlated with intracellular target expressions. Furthermore, the probe exhibits specific delivery into tumor cells and allows high-contrast imaging of miR-21 in living mice. The tripartite DNA design may open the door for intracellular RNA imaging in living animals using DNA-minimal structures and its design strategy can help future development of DNA-based multi-functional molecular probes."
2020 Apr 6,Nucleic acids research,Nucleic Acids Res. 2020 Apr 6;48(6):2791-2806. doi: 10.1093/nar/gkaa095.,"['Ding, Taoli', 'Yang, Jing', 'Pan, Victor', 'Zhao, Nan', 'Lu, Zuhong', 'Ke, Yonggang', 'Zhang, Cheng']","['aptamers, nucleotide chemistry', 'biosensing techniques', 'dna  chemistry', ' nanopores ultrastructure', 'nanotechnology  methods', 'nucleic acid conformation']",DNA nanotechnology assisted nanopore-based analysis.,"Nanopore technology is a promising label-free detection method. However, challenges exist for its further application in sequencing, clinical diagnostics and ultra-sensitive single molecule detection. The development of DNA nanotechnology nonetheless provides possible solutions to current obstacles hindering nanopore sensing technologies. In this review, we summarize recent relevant research contributing to efforts for developing nanopore methods associated with DNA nanotechnology. For example, DNA carriers can capture specific targets at pre-designed sites and escort them from nanopores at suitable speeds, thereby greatly enhancing capability and resolution for the detection of specific target molecules. In addition, DNA origami structures can be constructed to fulfill various design specifications and one-pot assembly reactions, thus serving as functional nanopores. Moreover, based on DNA strand displacement, nanopores can also be utilized to characterize the outputs of DNA computing and to develop programmable smart diagnostic nanodevices. In summary, DNA assembly-based nanopore research can pave the way for the realization of impactful biological detection and diagnostic platforms via single-biomolecule analysis."
2020 May 25,Angewandte Chemie (International ed. in English),Angew Chem Int Ed Engl. 2020 May 25;59(22):8594-8600. doi: ,"['Zhang, Yingwei', 'Reinhardt, Aleks', 'Wang, Pengfei', 'Song, Jie', 'Ke, Yonggang']","['dna bricks', 'dna nanotechnology', 'controlled nucleation', 'seeded assembly', 'self-assembly']",Programming the Nucleation of DNA Brick Self-Assembly with a Seeding Strand.,"Recently, the DNA brick strategy has provided a highly modular and scalable approach for the construction of complex structures, which can be used as nanoscale pegboards for the precise organization of molecules and nanoparticles for many applications. Despite the dramatic increase of structural complexity provided by the DNA brick method, the assembly pathways are still poorly understood. Herein, we introduce a ""seed"" strand to control the crucial nucleation and assembly pathway in DNA brick assembly. Through experimental studies and computer simulations, we successfully demonstrate that the regulation of the assembly pathways through seeded growth can accelerate the assembly kinetics and increase the optimal temperature by circa 4-7 °C for isothermal assembly. By improving our understanding of the assembly pathways, we provide new guidelines for the design of programmable pathways to improve the self-assembly of DNA nanostructures."
2020 Jun 8,Angewandte Chemie (International ed. in English),Angew Chem Int Ed Engl. 2020 Jun 8;59(24):9514-9521. doi: 10.1002/anie.201916281. ,"['Bazrafshan, Alisina', 'Meyer, Travis A', 'Su, Hanquan', 'Brockman, Joshua M', 'Blanchard, Aaron T', 'Piranej, Selma', 'Duan, Yuxin', 'Ke, Yonggang', 'Salaita, Khalid']","['biomimetics  instrumentation', ' dna', 'mechanical phenomena', 'molecular motor proteins  metabolism', 'motion', 'time factors', 'dna motors', 'dna origami', 'dynamic dna nanotechnology', 'fluorescence microscopy', 'nanomachines']",Tunable DNA Origami Motors Translocate Ballistically Over μm Distances at nm/s Speeds.,"Inspired by biological motor proteins, that efficiently convert chemical fuel to unidirectional motion, there has been considerable interest in developing synthetic analogues. Among the synthetic motors created thus far, DNA motors that undertake discrete steps on RNA tracks have shown the greatest promise. Nonetheless, DNA nanomotors lack intrinsic directionality, are low speed and take a limited number of steps prior to stalling or dissociation. Herein, we report the first example of a highly tunable DNA origami motor that moves linearly over micron distances at an average speed of 40 nm/min. Importantly, nanomotors move unidirectionally without intervention through an external force field or a patterned track. Because DNA origami enables precise testing of nanoscale structure-function relationships, we were able to experimentally study the role of motor shape, chassis flexibility, leg distribution, and total number of legs in tuning performance. An anisotropic rigid chassis coupled with a high density of legs maximizes nanomotor speed and endurance."
2019 Dec 18,Journal of the American Chemical Society,J Am Chem Soc. 2019 Dec 18;141(50):19529-19532. doi: 10.1021/jacs.9b08921. Epub ,"['Zhang, Yingwei', 'Chen, Xianhui', 'Kang, Guangjie', 'Peng, Ruizi', 'Pan, Victor', 'Sundaresan, Ranjani', 'Wang, Pengfei', 'Ke, Yonggang']","['dna, single-stranded  chemistry', 'nanotubes  chemistry']",Programming DNA Tube Circumference by Tile Offset Connection.,"DNA tubes with prescribed circumferences are appealing for numerous multidisciplinary applications. The DNA single-stranded tiles (SSTs) assembly method has demonstrated an unprecedented capability for programming the circumferences of DNA tubes in a modular fashion. Nevertheless, a distinct set of SSTs is typically required to assemble DNA tube of a specific circumference, with wider tubes requiring higher numbers of tiles of unique sequences, which not only increases the expense and design complexity but also hampers the assembly yield. Herein, we introduce ""offset connection"" to circumvent such challenges in conventional SST tube assembly. In this new connection scheme, the boundary SST tiles in an SST array are designed to connect in an offset manner. To compensate for the offset, the SST array has to grow wider until the array can close to form a wide tube with a tolerable degree of twist. Using this strategy, we have successfully assembled DNA tubes with prescribed circumferences consisting of 8, 12, 14, 16, 20, 24, 28, 32, 36, 42, 56, or 70 helices from two distinct sets of SSTs composed of 19×4 or 19×14 tiles."
2020 Jan 2,Angewandte Chemie (International ed. in English),Angew Chem Int Ed Engl. 2020 Jan 2;59(1):358-363. doi: 10.1002/anie.201907661. ,"['Rha, Allisandra K', 'Das, Dibyendu', 'Taran, Olga', 'Ke, Yonggang', 'Mehta, Anil K', 'Lynn, David G']","['amyloid  chemistry', 'humans', 'models, molecular', 'peptide nucleic acids  chemistry', 'static electricity', ""alzheimer's disease"", 'biopolymers', 'nucleic acid amyloid co-assembly', 'solid-state nmr spectroscopy']",Electrostatic Complementarity Drives Amyloid/Nucleic Acid Co-Assembly.,"Proteinaceous plaques associated with neurodegenerative diseases contain many biopolymers including the polyanions glycosaminoglycans and nucleic acids. Polyanion-induced amyloid fibrillation has been implicated in disease etiology, but structural models for amyloid/nucleic acid co-assemblies remain limited. Here we constrain nucleic acid/peptide interactions with model peptides that exploit electrostatic complementarity and define a novel amyloid/nucleic acid co-assembly. The structure provides a model for nucleic acid/amyloid co-assembly as well as insight into the energetic determinants involved in templating amyloid assembly."
2019 Oct 30,Journal of the American Chemical Society,J Am Chem Soc. 2019 Oct 30;141(43):17189-17197. doi: 10.1021/jacs.9b07521. Epub ,"['Zhang, Cheng', 'Wang, Zhiyu', 'Liu, Yan', 'Yang, Jing', 'Zhang, Xinxin', 'Li, Yifan', 'Pan, Linqiang', 'Ke, Yonggang', 'Yan, Hao']","['biochemistry  methods', 'catalysis', 'dna  chemistry', 'dna, catalytic chemistry', 'entropy', 'enzymes chemistry', 'fluorescence', 'nucleic acid heteroduplexes', 'recycling']",Nicking-Assisted Reactant Recycle To Implement Entropy-Driven DNA Circuit.,"Synthetic catalytic DNA circuits are important signal amplification tools for molecular programming due to their robust and modular properties. In catalytic circuits, the reactant recycling operation is essential to facilitate continuous processes. Therefore, it is desirable to develop new methods for the recycling of reactants and to improve the recyclability in entropy-driven DNA circuit reactions. Here, we describe the implementation of a nicking-assisted recycling strategy for reactants in entropy-driven DNA circuits, in which duplex DNA waste products are able to revert into active components that could participate in the next reaction cycle. Both a single-layered circuit and multiple two-layered circuits of different designs were constructed and analyzed. During the reaction, the single-layered catalytic circuit can consume excess fuel DNA strands without depleting the gate components. The recycling of the two-layered circuits occurs during the fuel DNA digestion but not during the release of the downstream trigger. This strategy provides a simple yet versatile method for creating more efficient entropy-driven DNA circuits for molecular programming and synthetic biology."
2019 Aug 21,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2019 Aug 21;11(33):29512-29521. doi: ,"['Zhang, Ting', 'Nong, Jia', 'Alzahrani, Nouf', 'Wang, Zhicheng', 'Oh, Sung Won', 'Meier, Tristan', 'Yang, Dong Gyu', 'Ke, Yonggang', 'Zhong, Yinghui', 'Fu, Jinglin']","['animals', 'anti-inflammatory agents chemistry', 'dna  chemistry', 'delayed-action preparations', 'drug delivery systems', 'drug liberation', 'ions  chemistry', 'macrophages metabolism', 'mice', 'minocycline  chemistry', 'raw 264.7 cells', 'dna nanostructure', 'dna-minocycline assembly', 'anti-inflammation', 'controlled drug release', 'minocycline']",Self-Assembly of DNA-Minocycline Complexes by Metal Ions with Controlled Drug Release.,"Here we reported a study of metal ions-assisted assembly of DNA-minocycline (MC) complexes and their potential application for controlling MC release. In the presence of divalent cations of magnesium or calcium ions (M(2+)), MC, a zwitterionic tetracycline analogue, was found to bind to phosphate groups of nucleic acids via an electrostatic bridge of phosphate (DNA)-M(2+)-MC. We investigated multiple parameters for affecting the formation of DNA-Mg(2+)-MC complex, including metal ion concentrations, base composition, DNA length, and single- versus double-stranded DNA. For different nitrogen bases, single-stranded poly(A)(20) and poly(T)(20) showed a higher MC entrapment efficiency of DNA-Mg(2+)-MC complex than poly(C)(20) and poly(G)(20). Single-stranded DNA was also found to form a more stable DNA-Mg(2+)-MC complex than double-stranded DNA. Between different divalent metal ions, we observed that the formation of DNA-Ca(2+)-MC complex was more stable and efficient than the formation of DNA-Mg(2+)-MC complex. Toward drug release, we used agarose gel to encapsulate DNA-Mg(2+)-MC complexes and monitored MC release. Some DNA-Mg(2+)-MC complexes could prolong MC release from agarose gel to more than 10 days as compared with the quick release of free MC from agarose gel in less than 1 day. The released MC from DNA-Mg(2+)-MC complexes retained the anti-inflammatory bioactivity to inhibit nitric oxide production from pro-inflammatory macrophages. The reported study of metal ion-assisted DNA-MC assembly not only increased our understanding of biochemical interactions between tetracycline molecules and nucleic acids but also contributed to the development of a highly tunable drug delivery system to mediate MC release for clinical applications."
