time,journal,doi_info,authors,key words,title,abstract
2024 Jun,Vaccine: X,Vaccine X. 2024 Mar 16;18:100476. doi: 10.1016/j.jvacx.2024.100476. eCollection ,"['Sun, Yuming', 'Keskinocak, Pinar', 'Steimle, Lauren N', 'Kovacs, Stephanie D', 'Wassilak, Steven G']","['circulating vaccine-derived poliovirus (cvdpv)', 'differential-equation-based model', 'nigeria', 'polio eradication', 'poliovirus transmission', 'sabin-strain virus reversion']",Modeling the spread of circulating vaccine-derived poliovirus type 2 outbreaks and interventions: A case study of Nigeria.,"BACKGROUND: Despite the successes of the Global Polio Eradication Initiative, substantial challenges remain in eradicating the poliovirus. The Sabin-strain (live-attenuated) virus in oral poliovirus vaccine (OPV) can revert to circulating vaccine-derived poliovirus (cVDPV) in under-vaccinated communities, regain neurovirulence and transmissibility, and cause paralysis outbreaks. Since the cessation of type 2-containing OPV (OPV2) in 2016, there have been cVDPV type 2 (cVDPV2) outbreaks in four out of six geographical World Health Organization regions, making these outbreaks a significant public health threat. Preparing for and responding to cVDPV2 outbreaks requires an updated understanding of how different factors, such as outbreak responses with the novel type of OPV2 (nOPV2) and the existence of under-vaccinated areas, affect the disease spread. METHODS: We built a differential-equation-based model to simulate the transmission of cVDPV2 following reversion of the Sabin-strain virus in prolonged circulation. The model incorporates vaccinations by essential (routine) immunization and supplementary immunization activities (SIAs), the immunity induced by different poliovirus vaccines, and the reversion process from Sabin-strain virus to cVDPV. The model's outcomes include weekly cVDPV2 paralytic case counts and the die-out date when cVDPV2 transmission stops. In a case study of Northwest and Northeast Nigeria, we fit the model to data on the weekly cVDPV2 case counts with onset in 2018-2021. We then used the model to test the impact of different outbreak response scenarios during a prediction period of 2022-2023. The response scenarios included no response, the planned response (based on Nigeria's SIA calendar), and a set of hypothetical responses that vary in the dates at which SIAs started. The planned response scenario included two rounds of SIAs that covered almost all areas of Northwest and Northeast Nigeria except some under-vaccinated areas (e.g., Sokoto). The hypothetical response scenarios involved two, three, and four rounds of SIAs that covered the whole Northwest and Northeast Nigeria. All SIAs in tested outbreak response scenarios used nOPV2. We compared the outcomes of tested outbreak response scenarios in the prediction period. RESULTS: Modeled cVDPV2 weekly case counts aligned spatiotemporally with the data. The prediction results indicated that implementing the planned response reduced total case counts by 79% compared to no response, but did not stop the transmission, especially in under-vaccinated areas. Implementing the hypothetical response scenarios involving two rounds of nOPV2 SIAs that covered all areas further reduced cVDPV2 case counts in under-vaccinated areas by 91-95% compared to the planned response, with greater impact from completing the two rounds at an earlier time, but it did not stop the transmission. When the first two rounds were completed in early April 2022, implementing two additional rounds stopped the transmission in late January 2023. When the first two rounds were completed six weeks earlier (i.e., in late February 2022), implementing one (two) additional round stopped the transmission in early February 2023 (late November 2022). The die out was always achieved last in the under-vaccinated areas of Northwest and Northeast Nigeria. CONCLUSIONS: A differential-equation-based model of poliovirus transmission was developed and validated in a case study of Northwest and Northeast Nigeria. The results highlighted (i) the effectiveness of nOPV2 in reducing outbreak case counts; (ii) the need for more rounds of outbreak response SIAs that covered all of Northwest and Northeast Nigeria in 2022 to stop the cVDPV2 outbreaks; (iii) that persistent transmission in under-vaccinated areas delayed the progress towards stopping outbreaks; and (iv) that a quicker outbreak response would avert more paralytic cases and require fewer SIA rounds to stop the outbreaks."
2024 May 1,The American journal of tropical medicine and hygiene,Am J Trop Med Hyg. 2024 Apr 2;110(5):953-960. doi: 10.4269/ajtmh.23-0534. Print ,"['Smalley, Hannah', 'Keskinocak, Pinar', 'Swann, Julie', 'Hanna, Christopher', 'Weiss, Adam']","['animals', 'dogs', ' dracunculiasis diagnosis veterinary prevention & control epidemiology', ' dog diseases diagnosis parasitology', ' dracunculus nematode', 'chad epidemiology', 'diagnostic tests, routine methods', 'sensitivity and specificity']",Potential Impact of a Diagnostic Test for Detecting Prepatent Guinea Worm Infections in Dogs.,"Chad has seen a considerable reduction in cases of Guinea worm disease (or dracunculiasis) in domestic dogs in recent years. Tethering of dogs and application of Abate® larvicide to water sources appear to have contributed to this progress, but with 767 reported dog cases in 2021, accelerating elimination of the disease in Chad may require additional tools. We investigate the potential benefits of a hypothetical diagnostic test that could be capable of detecting prepatent infections in dogs. We adapt an agent-based simulation model for forecasting the impact of interventions on guinea worm disease in dogs to examine the interaction of multiple test factors including test accuracy, when the test can detect infection, dog selection, and dog-owner compliance with tethering recommendations. We find that a diagnostic test could be successful if used in conjunction with existing interventions, and elimination can be achieved within 2 years with 80% or higher test sensitivity, 90% or higher specificity, systematic testing of each dog twice per year, and more than 90% long-term tethering compliance when a dog tests positive or a worm is emerging. Because of the long incubation period of Guinea worm disease (10-14 months) and the fact that no treatment exists, the benefits of the test rely on the testing rollout and response of dog owners. If the test could estimate the timing of worm emergence, long-term tethering could be eliminated and infected dogs could be tethered only when the worms are expected, minimizing the related resources (human and financial) to support the intervention."
2024 Mar 19,Vaccine,Vaccine. 2024 Mar 19;42(8):1892-1898. doi: 10.1016/j.vaccine.2023.10.040. Epub ,"['Yu, Zhuoting', 'Keskinocak, Pinar', 'Orenstein, Walter A', 'Toktay, L Beril']","[' group purchasing', 'costs and cost analysis', ' bcg vaccine', 'georgia', 'equity in pricing', 'group purchasing', 'tiered pricing', 'uniform pricing', 'vaccine procurement']",A mixed integer programming model for vaccine pricing within a group purchasing organization.,"BACKGROUND: Setting prices for life-saving medical or pharmaceutical products needs to consider multiple factors, e.g., affordability and health outcomes across different populations. When a group of buyers (e.g., countries) combine their purchasing power (e.g., via a group purchasing organization), the average procurement price decreases in the total volume. Decisions about what price to then charge to each member in a group are particularly challenging, considering the disparities in their respective ability and willingness to pay. Tiered pricing can be an effective way to set prices for a group of buyers, but its performance needs to be quantified and evaluated. METHODS: We modeled the decision of setting prices of a medical product (for example, a vaccine) for a group of buyers using a mixed integer programming model, considering the buyers' ability and willingness to pay. The objective is to minimize the unit price disparity adjusted by the buyers' willingness to pay, subject to the constraint that the prices decrease in the buyers' ability to pay. We also developed an analogous subsidy allocation model that applies if the group receives philanthropic donations to support procurement. The models were illustrated with two case studies based on the Bacillus Calmette-Guerin (BCG) vaccine procurement by Gavi, the Vaccine Alliance and Pan American Health Organization, and the performances of uniform, tiered, and differentiated pricing schemes were examined. RESULTS: The adjusted unit price disparity is non-increasing in the number of price tiers allowed. The biggest decrease in the adjusted price disparity occurs when switching to two-tier pricing from uniform pricing. Tiered pricing performs better in the Gavi group compared to the PAHO group, in part because the ability to pay and willingness to pay have a higher degree of rank correlation within the former group of countries. CONCLUSIONS: This work provides a model for price-setting (subsidy allocation) decisions for a group of buyers and provides a quantitative comparison of different pricing schemes. The results of the case studies suggest that the performance of tiered pricing depends on various factors, including the disparities in the ability and willingness to pay across the buyers. FUNDING: This research has been supported in part by the Center for Health and Humanitarian Systems, the William W. George endowment, and the following benefactors at Georgia Tech: Andrea Laliberte, Richard Rick E. and Charlene Zalesky, and Claudia and Paul Raines."
2023 Oct 4,BMJ open,BMJ Open. 2023 Oct 4;13(10):e074388. doi: 10.1136/bmjopen-2023-074388.,"['Smalley, Hannah K', 'Castillo-Zunino, Francisco', 'Keskinocak, Pinar', 'Nazzal, Dima', 'Sakas, Zoë M', 'Sarr, Moussa', 'Freeman, Matthew C']","['child', 'pregnancy', 'humans', 'female', 'child, preschool', 'infant', 'senegal', 'retrospective studies', ' vaccination', ' immunization', 'diphtheria-tetanus-pertussis vaccine', 'health policy', 'paediatric infectious disease & immunisation', 'public health']",Factors associated with vaccine coverage improvements in Senegal between 2005 and 2019: a quantitative retrospective analysis.,"OBJECTIVE: Senegal has demonstrated catalytic improvements in national coverage rates for early childhood vaccination, despite lower development assistance for childhood vaccines in Senegal compared with other low-income and lower-middle income countries. Understanding factors associated with historical changes in childhood vaccine coverage in Senegal, as well as heterogeneities across its 14 regions, can highlight effective practices that might be adapted to improve vaccine coverage elsewhere. DESIGN: Childhood vaccination coverage rates, demographic information and health system characteristics were identified from Senegal's Demographic and Health Surveys (DHS) and Senegal national reports for years 2005-2019. Multivariate logistic and linear regression analyses were performed to determine statistical associations of demographic and health system characteristics with respect to childhood vaccination coverage rates. SETTING: The 14 administrative regions of Senegal were chosen for analysis. PARTI"
2023 Oct 4,The American journal of tropical medicine and hygiene,Am J Trop Med Hyg. 2023 Sep 5;109(4):835-843. doi: 10.4269/ajtmh.22-0654. Print ,"['Wang, Yifan', 'Perini, Tyler', 'Keskinocak, Pınar', 'Smalley, Hannah', 'Swann, Julie', 'Weiss, Adam']",[],Evaluating the Effectiveness of Potential Interventions for Guinea Worm Disease in Dogs in Chad Using Simulations.,"Guinea worm (GW) disease (or dracunculiasis) is currently transmitted among dogs in Chad, which presents risks for the human population. We studied how interventions implemented at different levels might reduce the spread of GW disease (geographically and over time) and what levels of interventions might accelerate elimination. We built a multiple-water-source agent-based simulation model to analyze the disease transmission among dogs in Chad, as well as in geographic district clusters, and validated it using local infection data. We considered two interventions: 1) tethering, where infected dogs are kept on a leash during periods of infectivity, and 2) Abate®, under which the water source is treated to reduce infectivity. Our results showed that elimination (0 dog infections) is most likely achieved within 5 years with extremely high levels of tethering (95%) and Abate (90%), when intervention levels are uniform across district clusters. We used an optimization model to determine an improved strategy, with intervention levels which minimize the number of dogs newly infected in the 6th year, under limitations on intervention levels across clusters; the number of dogs infected after 5 years of intervention could be reduced by approximately 220 dogs with an optimized strategy. Finally, we presented strategies that consider fairness based on intervention resource levels and outcomes. Increased tethering and Abate resources above historical levels are needed to achieve the target of GW disease elimination; optimization methods can inform how best to target limited resources and reach elimination faster."
2023 Sep 1,Hepatology communications,Hepatol Commun. 2023 Aug 31;7(9):e0225. doi: 10.1097/HC9.0000000000000225. ,"['Yu, Zhuoting', 'Keskinocak, Pinar', 'Magliocca, Joseph F', 'Romero, Rene', 'Sokol, Joel']","['adult', 'humans', 'child', ' liver transplantation', 'living donors', 'liver surgery', 'transplantation, homologous', 'lactic acid']",Split or whole liver transplantation? Utilization and posttransplant survival.,"BACKGROUND: Split liver transplantation (SLT), where a single donor liver is divided for transplantation to 2 recipients, has the potential to increase the availability of size-matched livers for pediatric candidates and expand the supply of donor organs available for adult candidates. Although SLT is a well-established technique, the number of SLTs has remained flat during the past 2 decades, partly due to concerns about the posttransplant survival of SLT recipients compared with whole liver transplantation (WLT) recipients. Prior work on SLT versus WLT survival analysis had limitations because, for pediatric recipients, it did not consider the correlations between donor age/weight and the allograft type, and for adult recipients, it may have included records where the donor livers did not meet the split liver criteria (splittable). METHODS: Using the Organ Procurement and Transplantation Network's database (2003-2019), this study analyzes and compares (i) key characteristics of donors and recipients, (ii) donor-recipient match dynamics (organ offers and accept/decline decisions), and (iii) recipient posttransplant survival, for SLT and WLT. RESULTS AND CONCLUSIONS: The results in this study show that the posttransplant survival of SLT and WLT recipients is similar (controlling for other confounding factors that may impact posttransplant survival), highlighting the importance of SLT for increasing the liver supply and potential benefits for both pediatric and adult candidates."
2023 Apr 15,Scientific reports,Sci Rep. 2023 Apr 15;13(1):6164. doi: 10.1038/s41598-023-33117-y.,"['Mark, Ethan', 'Goldsman, David', 'Gurbaxani, Brian', 'Keskinocak, Pinar', 'Sokol, Joel']","['humans', ' kidney transplantation', 'functional status', 'karnofsky performance status', 'waiting lists']",Predicting a kidney transplant patient's pre-transplant functional status based on information from waitlist registration.,"With over 100,000 patients on the kidney transplant waitlist in 2019, it is important to understand if and how the functional status of a patient may change while on the waitlist. Recorded both at registration and just prior to transplantation, the Karnofsky Performance Score measures a patient's functional status and takes on values ranging from 0 to 100 in increments of 10. Using machine learning techniques, we built a gradient boosting regression model to predict a patient's pre-transplant functional status based on information known at the time of waitlist registration. The model's predictions result in an average root mean squared error of 12.99 based on 5 rolling origin cross validations and 12.94 in a separate out-of-time test. In comparison, predicting that the pre-transplant functional status remains the same as the status at registration, results in average root mean squared errors of 14.50 and 14.11 respectively. The analysis is based on 118,401 transplant records from 2007 to 2019. To the best of our knowledge, there has been no previously published research on building a model to predict kidney pre-transplant functional status. We also find that functional status at registration and total serum albumin, have the most impact in predicting the pre-transplant functional status."
2022 Sep,AJPM focus,AJPM Focus. 2022 Sep;1(1):100006. doi: 10.1016/j.focus.2022.100006. Epub 2022 May ,"['Yu, Zhuoting', 'Keskinocak, Pinar', 'Steimle, Lauren N', 'Yildirim, Inci']","['infectious disease', 'compliance with self-isolation', 'diagnostic testing', 'mathematical modeling', 'simulation']",The Impact of Testing Capacity and Compliance With Isolation on COVID-19: A Mathematical Modeling Study.,"INTRODUCTION: Diagnostic tests can play an important role in reducing the transmission of infectious respiratory diseases, particularly during a pandemic. The potential benefit of diagnostic testing depends on at least 4 factors: (1) how soon testing becomes available after the beginning of the pandemic and (2) at what capacity; (3) compliance with isolation after testing positive; and (4) compliance with isolation when experiencing symptoms, even in the absence of testing. METHODS: To understand the interplay between these factors and provide further insight into policy decisions for future pandemics, we developed a compartmental model and simulated numerous scenarios using the dynamics of COVID-19 as a case study. RESULTS: Our results quantified the significant benefits of early start of testing and high compliance with isolation. Early start of testing, even with low testing capacity over time, could significantly slow down the disease spread if compliance with isolation is high. By contrast, when the start of testing was delayed, the benefit of testing on reducing infection spread was limited, even when testing capacity was high; the additional testing capacity required increased superlinearly for each day of delay to achieve a similar infection attack rate as in starting testing earlier. CONCLUSIONS: Our study highlighted the importance of the early start of testing and public health messaging to promote isolation compliance when needed for an ongoing effective response to COVID-19 and future pandemics."
2022 Mar,PNAS nexus,PNAS Nexus. 2022 Mar 2;1(1):pgab004. doi: 10.1093/pnasnexus/pgab004. eCollection ,"['Rosenstrom, Erik T', 'Mele, Jessica', 'Ivy, Julie S', 'Mayorga, Maria E', 'Patel, Mehul D', 'Lich, Kristen Hassmiller', 'Johnson, Karl', 'Delamater, Paul', 'Keskinocak, Pinar', 'Boyce, Ross', 'Smith, Raymond', 'Swann, Julie L']","['covid-19', 'agent base simulation', 'health disparities', 'vaccine equity']",Can vaccine prioritization reduce disparities in COVID-19 burden for historically marginalized populations?,"SARS-CoV-2 vaccination strategies were designed to reduce COVID-19 mortality, morbidity, and health inequities. To assess the impact of vaccination strategies on disparities in COVID-19 burden among historically marginalized populations (HMPs), e.g. Black race and Hispanic ethnicity, we used an agent-based simulation model, populated with census-tract data from North Carolina. We projected COVID-19 deaths, hospitalizations, and cases from 2020 July 1 to 2021 December 31, and estimated racial/ethnic disparities in COVID-19 outcomes. We modeled 2-stage vaccination prioritization scenarios applied to sub-groups including essential workers, older adults (65+), adults with high-risk health conditions, HMPs, or people in low-income tracts. Additionally, we estimated the effects of maximal uptake (100% for HMP vs. 100% for everyone), and distribution to only susceptible people. We found strategies prioritizing essential workers, then older adults led to the largest mortality and case reductions compared to no prioritization. Under baseline uptake scenarios, the age-adjusted mortality for HMPs was higher (e.g. 33.3%-34.1% higher for the Black population and 13.3%-17.0% for the Hispanic population) compared to the White population. The burden on HMPs decreased only when uptake was increased to 100% in HMPs; however, the Black population still had the highest relative mortality rate even when targeted distribution strategies were employed. If prioritization schemes were not paired with increased uptake in HMPs, disparities did not improve. The vaccination strategies publicly outlined were insufficient, exacerbating disparities between racial and ethnic groups. Strategies targeted to increase vaccine uptake among HMPs are needed to ensure equitable distribution and minimize disparities in outcomes."
2022 Dec 12,Vaccine,Vaccine. 2022 Dec 12;40(52):7631-7639. doi: 10.1016/j.vaccine.2022.09.076. Epub ,"['Yu, Zhuoting', 'Keskinocak, Pinar', 'Sokol, Joel', 'Chen, Yao-Hsuan']","['child', 'humans', 'united states', 'infant', 'immunization schedule', ' vaccines', 'vaccination', 'catch-up scheduling', 'combination vaccines', 'optimization', 'vaccine scheduling', 'vaccine selection']",Flexible analytic model to inform multi-stakeholder pediatric vaccine scheduling decisions.,"BACKGROUND: Pediatric immunization is important for preventing potentially life-threatening diseases in children. Over time, the number of recommended pediatric vaccines has increased and is likely to increase further as new vaccines are developed. Given the different number of doses for available vaccines and various constraints (e.g., the appropriate age for each dose of a vaccine or the time between doses), it is challenging to develop a recommended vaccination schedule or a catch-up schedule when a child falls behind on one or more vaccinations. METHODS: We developed an integer programming optimization model, enabled by Python programming and embedded into an Excel-based decision tool, to recommend childhood vaccination schedules or personalized catch-up schedules. The model recommends a vaccination schedule that balances the goal of being as close as possible to the clinically-indicated dosing schedules and the goal of minimizing clinic visits, and gives users the ability to trade off between these two goals. We illustrated the broad applicability of our proposed model with commonly-faced vaccine scheduling challenges in the United States. RESULTS: The illustrative computational case study confirms our model's ability to create personalized schedules based on each child's age and vaccination history, and to adjust appropriately when a new vaccine becomes available. CONCLUSIONS: The model presented in this paper fills the need for an easy-to-use tool to recommend vaccination schedules for de novo and catch-up purposes. It provides straightforward recommendations that can be easily used by physicians, is flexible to handle the requirements varying by region, and can be updated as new vaccines are approved for use."
