time,journal,doi_info,authors,key words,title,abstract
2024 May 23,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 May 23:2024.05.23.595327. doi: ,"['Anumba, Nmachi', 'Kelberman, Michael A', 'Pan, Wenju', 'Marriott, Alexia', 'Zhang, Xiaodi', 'Xu, Nan', 'Weinshenker, David', 'Keilholz, Shella']","['locus coeruleus', 'complex principal component analysis', 'global signal', 'optogenetic-fmri', 'quasi-periodic patterns', 'resting state']",The Effects of Locus Coeruleus Optogenetic Stimulation on Global Spatiotemporal Patterns in Rats.,"Whole-brain intrinsic activity as detected by resting-state fMRI can be summarized by three primary spatiotemporal patterns. These patterns have been shown to change with different brain states, especially arousal. The noradrenergic locus coeruleus (LC) is a key node in arousal circuits and has extensive projections throughout the brain, giving it neuromodulatory influence over the coordinated activity of structurally separated regions. In this study, we used optogenetic-fMRI in rats to investigate the impact of LC stimulation on the global signal and three primary spatiotemporal patterns. We report small, spatially specific changes in global signal distribution as a result of tonic LC stimulation, as well as regional changes in spatiotemporal patterns of activity at 5 Hz tonic and 15 Hz phasic stimulation. We also found that LC stimulation had little to no effect on the spatiotemporal patterns detected by complex principal component analysis. These results show that the effects of LC activity on the BOLD signal in rats may be small and regionally concentrated, as opposed to widespread and globally acting."
2024 Jun 19,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2024 Jun 19;44(25):e0298232024. doi: 10.1523/JNEUROSCI.0298-23.2024.,"['Meyer-Baese, Lisa', 'Morrissette, Arthur E', 'Wang, Yunmiao', 'Le Chatelier, Brune', 'Borden, Peter Y', 'Keilholz, Shella D', 'Stanley, Garrett B', 'Jaeger, Dieter']","['animals', ' arousal physiology', 'mice', 'male', 'female', ' hemodynamics physiology', ' nerve net physiology', 'cerebral cortex physiology', 'mice, inbred c57bl', 'cortex', 'fmri', 'mouse', 'pupil diameter', 'voltage imaging', 'wide-field optical imaging']",Cortical Networks Relating to Arousal Are Differentially Coupled to Neural Activity and Hemodynamics.,
2024 Apr 29,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Apr 29:2024.04.26.591295. doi: ,"['Meyer-Baese, Lisa', 'Anumba, Nmachi', 'Bolt, T', 'Daley, L', 'LaGrow, T J', 'Zhang, Xiaodi', 'Xu, Nan', 'Pan, Wen-Ju', 'Schumacher, E', 'Keilholz, Shella']",[],Variation in the Distribution of Large-scale Spatiotemporal Patterns of Activity Across Brain States.,"A few large-scale spatiotemporal patterns of brain activity (quasiperiodic patterns or QPPs) account for most of the spatial structure observed in resting state functional magnetic resonance imaging (rs-fMRI). The QPPs capture well-known features such as the evolution of the global signal and the alternating dominance of the default mode and task positive networks. These widespread patterns of activity have plausible ties to neuromodulatory input that mediates changes in nonlocalized processes, including arousal and attention. To determine whether QPPs exhibit variations across brain conditions, the relative magnitude and distribution of the three strongest QPPs were examined in two scenarios. First, in data from the Human Connectome Project, the relative incidence and magnitude of the QPPs was examined over the course of the scan, under the hypothesis that increasing drowsiness would shift the expression of the QPPs over time. Second, using rs-fMRI in rats obtained with a novel approach that minimizes noise, the relative incidence and magnitude of the QPPs was examined under three different anesthetic conditions expected to create distinct types of brain activity. The results indicate that both the distribution of QPPs and their magnitude changes with brain state, evidence of the sensitivity of these large-scale patterns to widespread changes linked to alterations in brain conditions."
2024 Apr 23,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Apr 23:2024.04.22.590625. doi: ,"['Watters, Harrison', 'Davis, Aleah', 'Fazili, Abia', 'Daley, Lauren', 'LaGrow, T J', 'Schumacher, Eric H', 'Keilholz, Shella']","['biological sciences (major)', 'neuroscience (minor)', 'anticorrelation', 'attention', 'cortical networks', 'default mode', 'sliding window correlation']",Infraslow dynamic patterns in human cortical networks track a spectrum of external to internal attention.,"Early efforts to understand the human cerebral cortex focused on localization of function, assigning functional roles to specific brain regions. More recent evidence depicts the cortex as a dynamic system, organized into flexible networks with patterns of spatiotemporal activity corresponding to attentional demands. In functional MRI (fMRI), dynamic analysis of such spatiotemporal patterns is highly promising for providing non-invasive biomarkers of neurodegenerative diseases and neural disorders. However, there is no established neurotypical spectrum to interpret the burgeoning literature of dynamic functional connectivity from fMRI across attentional states. In the present study, we apply dynamic analysis of network-scale spatiotemporal patterns in a range of fMRI datasets across numerous tasks including a left-right moving dot task, visual working memory tasks, congruence tasks, multiple resting state datasets, mindfulness meditators, and subjects watching TV. We find that cortical networks show shifts in dynamic functional connectivity across a spectrum that tracks the level of external to internal attention demanded by these tasks. Dynamics of networks often grouped into a single task positive network show divergent responses along this axis of attention, consistent with evidence that definitions of a single task positive network are misleading. Additionally, somatosensory and visual networks exhibit strong phase shifting along this spectrum of attention. Results were robust on a group and individual level, further establishing network dynamics as a potential individual biomarker. To our knowledge, this represents the first study of its kind to generate a spectrum of dynamic network relationships across such an axis of attention."
2024 Jul 1,American journal of physiology. Renal physiology,Am J Physiol Renal Physiol. 2024 Jul 1;327(1):F113-F127. doi: ,"['Baldelomar, Edwin J', 'Morozov, Darya', 'Wilson, Leslie D', 'Eldeniz, Cihat', 'An, Hongyu', 'Charlton, Jennifer R', 'Bauer, Adam Q', 'Keilholz, Shella D', 'Hulbert, Monica L', 'Bennett, Kevin M']","['animals', ' diabetic nephropathies physiopathology diagnostic imaging', ' magnetic resonance imaging methods', 'male', ' kidney physiopathology diagnostic imaging', ' rats, sprague-dawley', 'rats', 'diabetes mellitus, experimental physiopathology diagnostic imaging', 'renal circulation', 'humans', 'homeostasis physiology', 'mri', 'kidney autoregulation', 'physiology', 'tubuloglomerular feedback']",Resting-state MRI reveals spontaneous physiological fluctuations in the kidney and tracks diabetic nephropathy in rats.,"The kidneys maintain fluid-electrolyte balance and excrete waste in the presence of constant fluctuations in plasma volume and systemic blood pressure. The kidneys perform these functions to control capillary perfusion and glomerular filtration by modulating the mechanisms of autoregulation. An effect of these modulations are spontaneous, natural fluctuations in glomerular perfusion. Numerous other mechanisms can lead to fluctuations in perfusion and flow. The ability to monitor these spontaneous physiological fluctuations in vivo could facilitate the early detection of kidney disease. The goal of this work was to investigate the use of resting-state magnetic resonance imaging (rsMRI) to detect spontaneous physiological fluctuations in the kidney. We performed rsMRI of rat kidneys in vivo over 10 min, applying motion correction to resolve time series in each voxel. We observed spatially variable, spontaneous fluctuations in rsMRI signal between 0 and 0.3 Hz, in frequency bands associated with autoregulatory mechanisms. We further applied rsMRI to investigate changes in these fluctuations in a rat model of diabetic nephropathy. Spectral analysis was performed on time series of rsMRI signals in the kidney cortex and medulla. The power from spectra in specific frequency bands from the cortex correlated with severity of glomerular pathology caused by diabetic nephropathy. Finally, we investigated the feasibility of using rsMRI of the human kidney in two participants, observing the presence of similar, spatially variable fluctuations. This approach may enable a range of preclinical and clinical investigations of kidney function and facilitate the development of new therapies to improve outcomes in patients with kidney disease.NEW & NOTEWORTHY This work demonstrates the development and use of resting-state MRI to detect low-frequency, spontaneous physiological fluctuations in the kidney consistent with previously observed fluctuations in perfusion and potentially due to autoregulatory function. These fluctuations are detectable in rat and human kidneys, and the power of these fluctuations is affected by diabetic nephropathy in rats."
2024 Apr 9,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Apr 9:2024.04.07.588391. doi: 10.1101/2024.04.07.588391.,"['Watters, Harrison', 'Fazili, Abia', 'Daley, Lauren', 'Belden, Alex', 'LaGrow, T J', 'Bolt, Taylor', 'Loui, Psyche', 'Keilholz, Shella']","['creativity', 'complex principal components analysis', 'default mode network', 'dynamic functional connectivity', 'functional magnetic resonance imaging', 'quasi periodic patterns']",Creative tempo: Spatiotemporal dynamics of the default mode network in improvisational musicians.,"The intrinsic dynamics of human brain activity display a recurring pattern of anti-correlated activity between the default mode network (DMN), associated with internal processing and mentation, and task positive regions, associated with externally directed attention. In human functional magnetic resonance imaging (fMRI) data, this anti-correlated pattern is detectable on the infraslow timescale (<0.1 Hz) as a quasi-periodic pattern (QPP). While the DMN is implicated in creativity and musicality in traditional time-averaged functional connectivity studies, no one has yet explored how creative training may alter dynamic spatiotemporal patterns involving the DMN such as QPPs. In the present study, we compare the outputs of two QPP detection approaches, sliding window algorithm and complex principal components analysis (cPCA). We apply both methods to an existing dataset of musicians captured with resting state fMRI, grouped as either classical, improvisational, or minimally trained non-musicians. The original time-averaged functional connectivity (FC) analysis of this dataset used improvisation as a proxy for creative thinking and found that the DMN and visual networks (VIS) display higher connectivity in improvisational musicians. We expand upon this dataset's original study and find that QPP analysis detects convergent results at the group level with both methods. In improvisational musicians, dynamic functional correlation in the group-averaged QPP was found to be increased between the DMN-VIS and DMN-FPN for both the QPP algorithm and complex principal components analysis (cPCA) methods. Additionally, we found an unexpected increase in FC in the group-averaged QPP between the dorsal attention network and amygdala in improvisational musicians; this result was not reported in the original seed-based study of this dataset. The current study represents a novel application of two dynamic FC detection methods with results that replicate and expand upon previous seed-based FC findings. The results show the robustness of both the QPP phenomenon and its detection methods. This study also demonstrates the value of dynamic FC methods in reproducing seed-based findings and their promise in detecting group-wise or individual differences that may be missed by traditional seed-based resting state fMRI studies."
2024 Feb,"Cognitive, affective & behavioral neuroscience",Cogn Affect Behav Neurosci. 2024 Feb;24(1):111-125. doi: ,"['Seeburger, Dolly T', 'Xu, Nan', 'Ma, Marcus', 'Larson, Sam', 'Godwin, Christine', 'Keilholz, Shella D', 'Schumacher, Eric H']","['humans', ' brain mapping', ' magnetic resonance imaging methods', 'brain diagnostic imaging', 'reaction time', 'association networks', 'default mode network', 'low-frequency fluctuation', 'quasi-periodic pattern', 'sustained attention', 'time-varying functional connectivity']",Time-varying functional connectivity predicts fluctuations in sustained attention in a serial tapping task.,"The mechanisms for how large-scale brain networks contribute to sustained attention are unknown. Attention fluctuates from moment to moment, and this continuous change is consistent with dynamic changes in functional connectivity between brain networks involved in the internal and external allocation of attention. In this study, we investigated how brain network activity varied across different levels of attentional focus (i.e., ""zones""). Participants performed a finger-tapping task, and guided by previous research, in-the-zone performance or state was identified by low reaction time variability and out-of-the-zone as the inverse. In-the-zone sessions tended to occur earlier in the session than out-of-the-zone blocks. This is unsurprising given the way attention fluctuates over time. Employing a novel method of time-varying functional connectivity, called the quasi-periodic pattern analysis (i.e., reliable, network-level low-frequency fluctuations), we found that the activity between the default mode network (DMN) and task positive network (TPN) is significantly more anti-correlated during in-the-zone states versus out-of-the-zone states. Furthermore, it is the frontoparietal control network (FPCN) switch that differentiates the two zone states. Activity in the dorsal attention network (DAN) and DMN were desynchronized across both zone states. During out-of-the-zone periods, FPCN synchronized with DMN, while during in-the-zone periods, FPCN switched to synchronized with DAN. In contrast, the ventral attention network (VAN) synchronized more closely with DMN during in-the-zone periods compared with out-of-the-zone periods. These findings demonstrate that time-varying functional connectivity of low frequency fluctuations across different brain networks varies with fluctuations in sustained attention or other processes that change over time."
2023 Sep 25,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Sep 25:2023.09.25.559086. doi: ,"['Xu, Nan', 'Yousefi, Behnaz', 'Anumba, Nmachi', 'LaGrow, Theodore J', 'Zhang, Xiaodi', 'Keilholz, Shella']","['infraslow activity', 'functional mri', 'quasiperiodic patterns', 'spatiotemporal brain dynamics']","QPPLab: A generally applicable software package for detecting, analyzing, and visualizing large-scale quasiperiodic spatiotemporal patterns (QPPs) of brain activity.","One prominent brain dynamic process detected in functional neuroimaging data is large-scale quasi-periodic patterns (QPPs) which display spatiotemporal propagations along brain cortical gradients. QPP associates with the infraslow neural activity related to attention and arousal fluctuations and has been identified in both resting and task-evoked brains across various species. Several QPP detection and analysis tools were developed for distinct applications with study-specific parameter methods. This MATLAB package provides a simplified and user-friendly generally applicable toolbox for detecting, analyzing, and visualizing QPPs from fMRI timeseries of the brain. This paper describes the software functions and presents its ease of use on any brain datasets. METADATA: [Table: see text]."
2023,"Imaging neuroscience (Cambridge, Mass.)",Imaging Neurosci (Camb). 2023;1:1-19. doi: 10.1162/imag_a_00002. Epub 2023 Aug ,"['Xu, Nan', 'Smith, Derek M', 'Jeno, George', 'Seeburger, Dolly T', 'Schumacher, Eric H', 'Keilholz, Shella D']",[],The interaction between random and systematic visual stimulation and infraslow quasiperiodic spatiotemporal patterns of whole brain activity.,"One prominent feature of the infraslow BOLD signal during rest or task is quasi-periodic spatiotemporal pattern (QPP) of signal changes that involves an alternation of activity in key functional networks and propagation of activity across brain areas, and that is known to tie to the infraslow neural activity involved in attention and arousal fluctuations. This ongoing whole-brain pattern of activity might potentially modify the response to incoming stimuli or be modified itself by the induced neural activity. To investigate this, we presented checkerboard sequences flashing at 6Hz to subjects. This is a salient visual stimulus that is known to produce a strong response in visual processing regions. Two different visual stimulation sequences were employed, a systematic stimulation sequence in which the visual stimulus appeared every 20.3 secs and a random stimulation sequence in which the visual stimulus occurred randomly every 14~62.3 secs. Three central observations emerged. First, the two different stimulation conditions affect the QPP waveform in different aspects, i.e., systematic stimulation has greater effects on its phase and random stimulation has greater effects on its magnitude. Second, the QPP was more frequent in the systematic condition with significantly shorter intervals between consecutive QPPs compared to the random condition. Third, the BOLD signal response to the visual stimulus across both conditions was swamped by the QPP at the stimulus onset. These results provide novel insights into the relationship between intrinsic patterns and stimulated brain activity."
2023,Aperture neuro,Apert Neuro. 2023;3:10.52294/001c.85075. doi: 10.52294/001c.85075. Epub 2023 Aug ,"['Xu, Nan', 'Zhang, Leo', 'Larson, Sam', 'Li, Zengmin', 'Anumba, Nmachi', 'Daley, Lauren', 'Pan, Wen-Ju', 'Chuang, Kai-Hsiang', 'Keilholz, Shella D']",[],Rodent Whole-Brain fMRI Data Preprocessing Toolbox.,
