time,journal,doi_info,authors,key words,title,abstract
2023,Neural plasticity,Neural Plast. 2023 Feb 15;2023:5225952. doi: 10.1155/2023/5225952. eCollection ,"['Moreno, Amielle', 'Rajagopalan, Swetha', 'Tucker, Matthew J', 'Lunsford, Parker', 'Liu, Robert C']","['animals', 'female', 'mice', 'humans', ' auditory cortex physiology', 'animals, newborn', 'vocalization, animal physiology', 'brain-derived neurotrophic factor genetics', 'acoustic stimulation methods', 'hearing', 'maternal behavior physiology', 'rna, messenger']",Hearing Vocalizations during First Social Experience with Pups Increase Bdnf Transcription in Mouse Auditory Cortex.,"While infant cues are often assumed to innately motivate maternal response, recent research highlights how the neural coding of infant cues is altered through maternal care. Infant vocalizations are important social signals for caregivers, and evidence from mice suggests that experience caring for mouse pups induces inhibitory plasticity in the auditory cortex (AC), though the molecular mediators for such AC plasticity during the initial pup experience are not well delineated. Here, we used the maternal mouse communication model to explore whether transcription in AC of a specific, inhibition-linked, memory-associated gene, brain-derived neurotrophic factor (Bdnf) changes due to the very first pup caring experience hearing vocalizations, while controlling for the systemic influence of the hormone estrogen. Ovariectomized and estradiol or blank-implanted virgin female mice hearing pup calls with pups present had significantly higher AC exon IV Bdnf mRNA compared to females without pups present, suggesting that the social context of vocalizations induces immediate molecular changes at the site of auditory cortical processing. E2 influenced the rate of maternal behavior but did not significantly affect Bdnf mRNA transcription in the AC. To our knowledge, this is the first time Bdnf has been associated with processing social vocalizations in the AC, and our results suggest that it is a potential molecular component responsible for enhancing future recognition of infant cues by contributing to AC plasticity."
2022,Frontiers in computational neuroscience,Front Comput Neurosci. 2022 Sep 6;16:974264. doi: 10.3389/fncom.2022.974264. ,"['Anandakumar, Dakshitha B', 'Liu, Robert C']","['off responses', 'auditory cortex', 'echoic memory', 'gap detection', 'neural coding', 'plasticity', 'working memory']",More than the end: OFF response plasticity as a mnemonic signature of a sound's behavioral salience.,"In studying how neural populations in sensory cortex code dynamically varying stimuli to guide behavior, the role of spiking after stimuli have ended has been underappreciated. This is despite growing evidence that such activity can be tuned, experience-and context-dependent and necessary for sensory decisions that play out on a slower timescale. Here we review recent studies, focusing on the auditory modality, demonstrating that this so-called OFF activity can have a more complex temporal structure than the purely phasic firing that has often been interpreted as just marking the end of stimuli. While diverse and still incompletely understood mechanisms are likely involved in generating phasic and tonic OFF firing, more studies point to the continuing post-stimulus activity serving a short-term, stimulus-specific mnemonic function that is enhanced when the stimuli are particularly salient. We summarize these results with a conceptual model highlighting how more neurons within the auditory cortical population fire for longer duration after a sound's termination during an active behavior and can continue to do so even while passively listening to behaviorally salient stimuli. Overall, these studies increasingly suggest that tonic auditory cortical OFF activity holds an echoic memory of specific, salient sounds to guide behavioral decisions."
2022 Jan 5,The Journal of infectious diseases,J Infect Dis. 2022 Jan 5;225(1):55-64. doi: 10.1093/infdis/jiab322.,"['Chu, Victoria T', 'Simon, Esan', 'Lu, Xiaoyan', 'Rockwell, Patrick', 'Abedi, Glen R', 'Gardner, Christopher', 'Kujawski, Stephanie A', 'Schneider, Eileen', 'Gentile, Micah', 'Ramsey, Lee Ann', 'Liu, Robert', 'Jones, Sydney', 'Janik, Christopher', 'Siniscalchi, Alan', 'Landry, Marie L', 'Christopher, Jeffrey', 'Lindstrom, Stephen', 'Steiner, Shane', 'Thomas, Dana', 'Gerber, Susan I', 'Biggs, Holly M']","['adenovirus infections, human  epidemiology', ' adenovirus vaccines', 'adenoviruses, human genetics  isolation & purification', 'adolescent', 'disease outbreaks', 'female', 'humans', 'male', 'military personnel  statistics & numerical data', 'polymerase chain reaction  methods', 'respiratory tract infections  epidemiology virology', 'united states epidemiology', 'young adult', 'adenoviridae infections', 'disease outbreaks', 'military personnel', 'respiratory tract infections', 'vaccine']","Outbreak of Acute Respiratory Illness Associated With Human Adenovirus Type 4 at the United States Coast Guard Academy, 2019.","BACKGROUND: Although a human adenovirus (HAdV) vaccine is available for military use, officers-in-training are not routinely vaccinated. We describe an HAdV-associated respiratory outbreak among unvaccinated cadets at the US Coast Guard Academy and its impact on cadet training. METHODS: We defined a case as a cadet with new onset cough or sore throat during August 1-October 4, 2019. We reviewed medical records and distributed a questionnaire to identify cases and to estimate impact on cadet training. We performed real-time polymerase chain reaction testing on patient and environmental samples and whole genome sequencing on a subset of positive patient samples. RESULTS: Among the 1072 cadets, 378 (35%) cases were identified by medical records (n = 230) or additionally by the questionnaire (n = 148). Of the 230 cases identified from medical records, 138 (60%) were male and 226 (98%) had no underlying conditions. From questionnaire responses, 113 of 228 (50%) cases reported duty restrictions. Of cases with respiratory specimens, 36 of 50 (72%) were HAdV positive; all 14 sequenced specimens were HAdV-4a1. Sixteen (89%) of 18 environmental specimens from the cadet dormitory were HAdV-positive. CONCLUSIONS: The HAdV-4-associated outbreak infected a substantial number of cadets and significantly impacted cadet training. Routine vaccination could prevent HAdV respiratory outbreaks in this population."
2020,MethodsX,MethodsX. 2020 Aug 29;7:101051. doi: 10.1016/j.mex.2020.101051. eCollection 2020.,"['Besosa, Cristina I', 'Dunlap, Alex G', 'Lu, Kai', 'Liu, Robert C']","['classical conditioning', 'maternal behavior', 'multiple-arm maze', 'operant conditioning', 'oxytocin', 'parental behavior', 'sensory learning', 'social behavior', 't-maze', 'two-alternative choice', 'ultrasonic vocalizations']",Using the pup retrieval instinct as reinforcement for efficient auditory learning in mice.,"There is growing interest in the mechanisms for natural sensory learning in pro-social contexts. Studies using a maternal model of social behavior in the mouse have provided new insight into the auditory processing of behaviorally relevant pup vocalizations, which are used as communication signals to elicit pup retrieval behavior by adult females. Whether neural and behavioral plasticity in response to these vocalizations reflect auditory associative learning linking the sounds to pups, versus simply a change in maternal responsiveness to evolved vocal signals, remains an open question. Here we describe a T-maze paradigm to track auditory learning as we pair an initially neutral, non-ethological stimulus with delivery of a pup for retrieval, which is intrinsically reinforcing for rodents.•Training is rapid and completely appetitive.•Over a period of 7 × 50-minute daily training sessions, animals increasingly use the sound to guide their arm choice for pup retrieval, with an increase in performance from chance to an average of ~80% on day 7.•This pairing method establishes a newly-formed sensory association using a natural maternal behavioral response, and lays a solid foundation for studies into the neurochemical and circuit mechanisms that mediate auditory associative learning in natural social contexts."
2020 Aug 5,Neuron,Neuron. 2020 Aug 5;107(3):399-401. doi: 10.1016/j.neuron.2020.07.022.,"['Liu, Robert C', 'Anandakumar, Dakshitha B', 'Lu, Kai']","['animals', ' auditory cortex', 'humans', 'infant', 'mice', 'neurons', 'ultrasonics']",Parent TRAP: Discriminating Infant Cries Requires a Higher-Order Auditory Association Area in Mice.,"A circuit understanding of how perception links to response requires integrating neural connectivity, activity, and behavior. In this issue of Neuron, Tasaka et al. (2020) target neurons activated by ultrasonic pup vocalizations and discover a functional synaptic network embedded through acoustically selective TeA neurons that help link the calls to a discriminative maternal behavioral response."
2020 Aug,Hormones and behavior,Horm Behav. 2020 Aug;124:104779. doi: 10.1016/j.yhbeh.2020.104779. Epub 2020 Jul ,"['Dunlap, Alexander G', 'Besosa, Cristina', 'Pascual, Leila M', 'Chong, Kelly K', 'Walum, Hasse', 'Kacsoh, Dorottya B', 'Tankeu, Brenda B', 'Lu, Kai', 'Liu, Robert C']","['acoustic stimulation', 'animals', 'animals, newborn', 'auditory cortex physiology', 'behavior, animal physiology', 'conditioning, operant physiology', 'female', 'humans', 'learning  physiology', 'maternal behavior  physiology', 'maze learning', 'mice', 'mice, inbred cba', 'motivation', 'neuronal plasticity physiology', 'social behavior', 'sound localization physiology', 'stereotyped behavior  physiology', 'vocalization, animal physiology', 'auditory cortex', 'operant conditioning', 'parental behavior', 'plasticity', 'predisposition', 'sensory learning', 'social behavior', 'ultrasonic vocalizations']",Becoming a better parent: Mice learn sounds that improve a stereotyped maternal behavior.,"While mothering is often instinctive and stereotyped in species-specific ways, evolution can favor genetically ""open"" behavior programs that allow experience to shape infant care. Among experience-dependent maternal behavioral mechanisms, sensory learning about infants has been hard to separate from motivational changes arising from sensitization with infants. We developed a paradigm in which sensory learning of an infant-associated cue improves a stereotypical maternal behavior in female mice. Mice instinctively employed a spatial memory-based strategy when engaged repetitively in a pup search and retrieval task. However, by playing a sound from a T-maze arm to signal where a pup will be delivered for retrieval, mice learned within 7 days and retained for at least 2 weeks the ability to use this specific cue to guide a more efficient search strategy. The motivation to retrieve pups also increased with learning on average, but their correlation did not explain performance at the trial level. Bilaterally silencing auditory cortical activity significantly impaired the utilization of new strategy without changing the motivation to retrieve pups. Finally, motherhood as compared to infant-care experience alone accelerated how quickly the new sensory-based strategy was acquired, suggesting a role for the maternal hormonal state. By rigorously establishing that newly formed sensory associations can improve the performance of a natural maternal behavior, this work facilitates future studies into the neurochemical and circuit mechanisms that mediate novel sensory learning in the maternal context, as well as more learning-based mechanisms of parental behavior in rodents."
2020 Jun 3,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2020 Jun 3;40(23):4469-4482. doi: 10.1523/JNEUROSCI.2665-19.2020. ,"['Chong, Kelly K', 'Anandakumar, Dakshitha B', 'Dunlap, Alex G', 'Kacsoh, Dorottya B', 'Liu, Robert C']","['acoustic stimulation  methods', 'action potentials  physiology', 'age factors', 'animals', 'auditory cortex  physiology', 'electrodes, implanted', 'female', 'mice', 'mice, inbred cba', 'pitch perception  physiology', 'random allocation', 'reaction time  physiology', 'usv', 'belt', 'maternal behavior', 'offset response', 'pitch', 'secondary auditory cortex']",Experience-Dependent Coding of Time-Dependent Frequency Trajectories by Off Responses in Secondary Auditory Cortex.,
2018 Sep,Hearing research,Hear Res. 2018 Sep;366:38-49. doi: 10.1016/j.heares.2018.06.020. Epub 2018 Jun ,"['Moreno, Amielle', 'Gumaste, Ankita', 'Adams, Geoff K', 'Chong, Kelly K', 'Nguyen, Michael', 'Shepard, Kathryn N', 'Liu, Robert C']","['acoustic stimulation', 'animals', 'auditory cortex anatomy & histology  physiology', 'behavior, animal physiology', 'estradiol  physiology', 'female', 'immunohistochemistry', 'learning physiology', 'locus coeruleus anatomy & histology  physiology', 'mice', 'mice, inbred cba', 'neuronal plasticity physiology', 'norepinephrine physiology', 'proto-oncogene proteins c-fos  physiology', 'recognition, psychology physiology', 'social behavior', 'vocalization, animal physiology', 'estrogen', 'experience dependent', 'hormone', 'maternal behavior', 'novelty', 'plasticity', 'sensory', 'social learning', 'stability', 'ultrasonic', 'vocalization']",Familiarity with social sounds alters c-Fos expression in auditory cortex and interacts with estradiol in locus coeruleus.,"When a social sound category initially gains behavioral significance to an animal, plasticity events presumably enhance the ability to recognize that sound category in the future. In the context of learning natural social stimuli, neuromodulators such as norepinephrine and estrogen have been associated with experience-dependent plasticity and processing of newly salient social cues, yet continued plasticity once stimuli are familiar could disrupt the stability of sensorineural representations. Here we employed a maternal mouse model of natural sensory cortical plasticity for infant vocalizations to ask whether the engagement of the noradrenergic locus coeruleus (LC) by the playback of pup-calls is affected by either prior experience with the sounds or estrogen availability, using a well-studied cellular activity and plasticity marker, the immediate early gene c-Fos. We counted call-induced c-Fos immunoreactive (c-Fos-IR) cells in both LC and physiologically validated fields within the auditory cortex (AC) of estradiol or blank-implanted virgin female mice with either 0 or 5-days prior experience caring for vocalizing pups. Estradiol and pup experience interacted both in the induction of c-Fos-IR in the LC, as well as in behavioral measures of locomotion during playback, consistent with the neuromodulatory center's activity being an online reflection of both hormonal and experience-dependent influences on arousal. Throughout core AC, as well as in a high frequency sub-region of AC and in secondary AC, a main effect of pup experience was to reduce call-induced c-Fos-IR, irrespective of estradiol availability. This is consistent with the hypothesis that sound familiarity leads to less c-Fos-mediated plasticity, and less disrupted sensory representations of a meaningful call category. Taken together, our data support the view that any coupling between these sensory and neuromodulatory areas is situationally dependent, and their engagement depends differentially on both internal state factors like hormones and external state factors like prior experience."
2017 Dec,"Learning & memory (Cold Spring Harbor, N.Y.)",Learn Mem. 2017 Nov 15;24(12):612-621. doi: 10.1101/lm.046086.117. Print 2017 ,"['Ivanova, Tamara N', 'Gross, Christina', 'Mappus, Rudolph C', 'Kwon, Yong Jun', 'Bassell, Gary J', 'Liu, Robert C']","['acoustic stimulation', 'analysis of variance', 'animals', 'animals, newborn', 'auditory cortex cytology  metabolism', 'auditory perception  physiology', 'cytoskeletal proteins genetics  metabolism', 'female', 'gene expression regulation, developmental physiology', 'male', 'mice', 'nerve tissue proteins genetics  metabolism', 'neurons classification metabolism', 'rna, messenger metabolism', 'recognition, psychology  physiology', 'time factors', 'ultrasonic waves', 'vocalization, animal  physiology']",Familiarity with a vocal category biases the compartmental expression of Arc/Arg3.1 in core auditory cortex.,"Learning to recognize a stimulus category requires experience with its many natural variations. However, the mechanisms that allow a category's sensorineural representation to be updated after experiencing new exemplars are not well understood, particularly at the molecular level. Here we investigate how a natural vocal category induces expression in the auditory system of a key synaptic plasticity effector immediate early gene, Arc/Arg3.1, which is required for memory consolidation. We use the ultrasonic communication system between mouse pups and adult females to study whether prior familiarity with pup vocalizations alters how Arc is engaged in the core auditory cortex after playback of novel exemplars from the pup vocal category. A computerized, 3D surface-assisted cellular compartmental analysis, validated against manual cell counts, demonstrates significant changes in the recruitment of neurons expressing Arc in pup-experienced animals (mothers and virgin females ""cocaring"" for pups) compared with pup-inexperienced animals (pup-naïve virgins), especially when listening to more familiar, natural calls compared to less familiar but similarly recognized tonal model calls. Our data support the hypothesis that the kinetics of Arc induction to refine cortical representations of sensory categories is sensitive to the familiarity of the sensory experience."
2017 Jun 8,Nature,Nature. 2017 Jun 8;546(7657):297-301. doi: 10.1038/nature22381. Epub 2017 May 31.,"['Amadei, Elizabeth A', 'Johnson, Zachary V', 'Jun Kwon, Yong', 'Shpiner, Aaron C', 'Saravanan, Varun', 'Mays, Wittney D', 'Ryan, Steven J', 'Walum, Hasse', 'Rainnie, Donald G', 'Young, Larry J', 'Liu, Robert C']","['animals', 'arvicolinae  physiology  psychology', 'female', 'male', 'mating preference, animal physiology', 'nucleus accumbens cytology  physiology', ' pair bond', 'prefrontal cortex cytology  physiology', ' reward', ' social behavior', 'time factors']",Dynamic corticostriatal activity biases social bonding in monogamous female prairie voles.,"Adult pair bonding involves dramatic changes in the perception and valuation of another individual. One key change is that partners come to reliably activate the brain's reward system, although the precise neural mechanisms by which partners become rewarding during sociosexual interactions leading to a bond remain unclear. Here we show, using a prairie vole (Microtus ochrogaster) model of social bonding, how a functional circuit from the medial prefrontal cortex to nucleus accumbens is dynamically modulated to enhance females' affiliative behaviour towards a partner. Individual variation in the strength of this functional connectivity, particularly after the first mating encounter, predicts how quickly animals begin affiliative huddling with their partner. Rhythmically activating this circuit in a social context without mating biases later preference towards a partner, indicating that this circuit's activity is not just correlated with how quickly animals become affiliative but causally accelerates it. These results provide the first dynamic view of corticostriatal activity during bond formation, revealing how social interactions can recruit brain reward systems to drive changes in affiliative behaviour."
