time,journal,doi_info,authors,key words,title,abstract
2022 Jan,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2022 Jan;34(2):e2100096. doi: 10.1002/adma.202100096. Epub 2021 Nov ,"['Mosquera, Matthew J', 'Kim, Sungwoong', 'Bareja, Rohan', 'Fang, Zhou', 'Cai, Shuangyi', 'Pan, Heng', 'Asad, Muhammad', 'Martin, Maria Laura', 'Sigouros, Michael', 'Rowdo, Florencia M', 'Ackermann, Sarah', 'Capuano, Jared', 'Bernheim, Jacob', 'Cheung, Cynthia', 'Doane, Ashley', 'Brady, Nicholas', 'Singh, Richa', 'Rickman, David S', 'Prabhu, Varun', 'Allen, Joshua E', 'Puca, Loredana', 'Coskun, Ahmet F', 'Rubin, Mark A', 'Beltran, Himisha', 'Mosquera, Juan Miguel', 'Elemento, Olivier', 'Singh, Ankur']","['androgen receptor antagonists pharmacology therapeutic use', 'animals', 'cell line, tumor', 'enhancer of zeste homolog 2 protein', 'extracellular matrix metabolism', 'humans', 'hydrogels pharmacology therapeutic use', 'male', 'mice', ' organoids metabolism', ' prostatic neoplasms, castration-resistant drug therapy metabolism pathology', 'receptors, dopamine d2 genetics therapeutic use', 'chemoresistance', 'dopamine receptors', 'epigenetics', 'neuroendocrine', 'tumor microenvironment']",Extracellular Matrix in Synthetic Hydrogel-Based Prostate Cancer Organoids Regulate Therapeutic Response to EZH2 and DRD2 Inhibitors.,"Following treatment with androgen receptor (AR) pathway inhibitors, ≈20% of prostate cancer patients progress by shedding their AR-dependence. These tumors undergo epigenetic reprogramming turning castration-resistant prostate cancer adenocarcinoma (CRPC-Adeno) into neuroendocrine prostate cancer (CRPC-NEPC). No targeted therapies are available for CRPC-NEPCs, and there are minimal organoid models to discover new therapeutic targets against these aggressive tumors. Here, using a combination of patient tumor proteomics, RNA sequencing, spatial-omics, and a synthetic hydrogel-based organoid, putative extracellular matrix (ECM) cues that regulate the phenotypic, transcriptomic, and epigenetic underpinnings of CRPC-NEPCs are defined. Short-term culture in tumor-expressed ECM differentially regulated DNA methylation and mobilized genes in CRPC-NEPCs. The ECM type distinctly regulates the response to small-molecule inhibitors of epigenetic targets and Dopamine Receptor D2 (DRD2), the latter being an understudied target in neuroendocrine tumors. In vivo patient-derived xenograft in immunocompromised mice showed strong anti-tumor response when treated with a DRD2 inhibitor. Finally, we demonstrate that therapeutic response in CRPC-NEPCs under drug-resistant ECM conditions can be overcome by first cellular reprogramming with epigenetic inhibitors, followed by DRD2 treatment. The synthetic organoids suggest the regulatory role of ECM in therapeutic response to targeted therapies in CRPC-NEPCs and enable the discovery of therapies to overcome resistance."
2021 Jul 20,Cell reports. Medicine,Cell Rep Med. 2021 Jul 21;2(7):100348. doi: 10.1016/j.xcrm.2021.100348. ,"['Venkatesan, Mythreye', 'Mohan, Harini', 'Ryan, Justin R', 'Schürch, Christian M', 'Nolan, Garry P', 'Frakes, David H', 'Coskun, Ahmet F']","[' augmented reality', ' biomedical technology economics', 'costs and cost analysis', 'emotions', 'humans', 'learning', ' virtual reality']",Virtual and augmented reality for biomedical applications.,"3D visualization technologies such as virtual reality (VR), augmented reality (AR), and mixed reality (MR) have gained popularity in the recent decade. Digital extended reality (XR) technologies have been adopted in various domains ranging from entertainment to education because of their accessibility and affordability. XR modalities create an immersive experience, enabling 3D visualization of the content without a conventional 2D display constraint. Here, we provide a perspective on XR in current biomedical applications and demonstrate case studies using cell biology concepts, multiplexed proteomics images, surgical data for heart operations, and cardiac 3D models. Emerging challenges associated with XR technologies in the context of adverse health effects and a cost comparison of distinct platforms are discussed. The presented XR platforms will be useful for biomedical education, medical training, surgical guidance, and molecular data visualization to enhance trainees' and students' learning, medical operation accuracy, and the comprehensibility of complex biological systems."
2021 May 27,Communications biology,Commun Biol. 2021 May 27;4(1):632. doi: 10.1038/s42003-021-02166-2.,"['Allam, Mayar', 'Hu, Thomas', 'Cai, Shuangyi', 'Laxminarayanan, Krishnan', 'Hughley, Robert B', 'Coskun, Ahmet F']","['algorithms', 'humans', 'image processing, computer-assisted  methods', 'proteomics methods', 'single-cell analysis  methods', 'spatio-temporal analysis', 'tonsillitis metabolism  physiopathology']",Spatially visualized single-cell pathology of highly multiplexed protein profiles in health and disease.,"Deep molecular profiling of biological tissues is an indicator of health and disease. We used imaging mass cytometry (IMC) to acquire spatially resolved 20-plex protein data in tissue sections from normal and chronic tonsillitis cases. We present SpatialViz, a suite of algorithms to explore spatial relationships in multiplexed tissue images by visualizing and quantifying single-cell granularity and anatomical complexity in diverse multiplexed tissue imaging data. Single-cell and spatial maps confirmed that CD68+ cells were correlated with the enhanced Granzyme B expression and CD3+ cells exhibited enrichment of CD4+ phenotype in chronic tonsillitis. SpatialViz revealed morphological distributions of cellular organizations in distinct anatomical areas, spatially resolved single-cell associations across anatomical categories, and distance maps between the markers. Spatial topographic maps showed the unique organization of different tissue layers. The spatial reference framework generated network-based comparisons of multiplex data from healthy and diseased tonsils. SpatialViz is broadly applicable to multiplexed tissue biology."
2021 Apr,Science advances,Sci Adv. 2021 Apr 30;7(18):eabf7390. doi: 10.1126/sciadv.abf7390. Print 2021 Apr.,"['Guo, Yutong', 'Lee, Hohyun', 'Fang, Zhou', 'Velalopoulou, Anastasia', 'Kim, Jinhwan', 'Thomas, Midhun Ben', 'Liu, Jingbo', 'Abramowitz, Ryan G', 'Kim, YongTae', 'Coskun, Ahmet F', 'Krummel, Daniel Pomeranz', 'Sengupta, Soma', 'MacDonald, Tobey J', 'Arvanitis, Costas']","['adult', 'blood-brain barrier metabolism', ' brain neoplasms diagnostic imaging genetics therapy', 'cations metabolism', 'cell line, tumor', 'child', 'humans', 'microbubbles', ' nanoparticles', 'rna, small interfering genetics metabolism', 'single-cell analysis', 'tumor microenvironment']",Single-cell analysis reveals effective siRNA delivery in brain tumors with microbubble-enhanced ultrasound and cationic nanoparticles.,"RNA-based therapies offer unique advantages for treating brain tumors. However, tumor penetrance and uptake are hampered by RNA therapeutic size, charge, and need to be ""packaged"" in large carriers to improve bioavailability. Here, we have examined delivery of siRNA, packaged in 50-nm cationic lipid-polymer hybrid nanoparticles (LPHs:siRNA), combined with microbubble-enhanced focused ultrasound (MB-FUS) in pediatric and adult preclinical brain tumor models. Using single-cell image analysis, we show that MB-FUS in combination with LPHs:siRNA leads to more than 10-fold improvement in siRNA delivery into brain tumor microenvironments of the two models. MB-FUS delivery of Smoothened (SMO) targeting siRNAs reduces SMO protein production and markedly increases tumor cell death in the SMO-activated medulloblastoma model. Moreover, our analysis reveals that MB-FUS and nanoparticle properties can be optimized to maximize delivery in the brain tumor microenvironment, thereby serving as a platform for developing next-generation tunable delivery systems for RNA-based therapy in brain tumors."
2021 Jan,Science advances,Sci Adv. 2021 Jan 27;7(5):eabd0957. doi: 10.1126/sciadv.abd0957. Print 2021 Jan.,"['Ganesh, Shambavi', 'Hu, Thomas', 'Woods, Eric', 'Allam, Mayar', 'Cai, Shuangyi', 'Henderson, Walter', 'Coskun, Ahmet F']","['cluster analysis', 'humans', ' metabolome', ' metabolomics methods', 'spectrometry, mass, secondary ion']",Spatially resolved 3D metabolomic profiling in tissues.,"Spatially resolved RNA and protein molecular analyses have revealed unexpected heterogeneity of cells. Metabolic analysis of individual cells complements these single-cell studies. Here, we present a three-dimensional spatially resolved metabolomic profiling framework (3D-SMF) to map out the spatial organization of metabolic fragments and protein signatures in immune cells of human tonsils. In this method, 3D metabolic profiles were acquired by time-of-flight secondary ion mass spectrometry to profile up to 189 compounds. Ion beams were used to measure sub-5-nanometer layers of tissue across 150 sections of a tonsil. To incorporate cell specificity, tonsil tissues were labeled by an isotope-tagged antibody library. To explore relations of metabolic and cellular features, we carried out data reduction, 3D spatial correlations and classifications, unsupervised K-means clustering, and network analyses. Immune cells exhibited spatially distinct lipidomic fragment distributions in lymphatic tissue. The 3D-SMF pipeline affects studying the immune cells in health and disease."
2021 Feb 4,Nature communications,Nat Commun. 2021 Feb 4;12(1):789. doi: 10.1038/s41467-020-20753-5.,"['Coskun, Ahmet F', 'Han, Guojun', 'Ganesh, Shambavi', 'Chen, Shih-Yu', 'Clavé, Xavier Rovira', 'Harmsen, Stefan', 'Jiang, Sizun', 'Schürch, Christian M', 'Bai, Yunhao', 'Hitzman, Chuck', 'Nolan, Garry P']","['chromatin metabolism', 'cluster analysis', 'deep learning', 'electron microscope tomography  methods', 'gene expression regulation, neoplastic', 'hela cells', 'humans', ' imaging, three-dimensional', 'mass spectrometry  methods', 'neoplasms  diagnosis genetics pathology', 'single-cell analysis  methods', 'transcription, genetic']",Nanoscopic subcellular imaging enabled by ion beam tomography.,"Multiplexed ion beam imaging (MIBI) has been previously used to profile multiple parameters in two dimensions in single cells within tissue slices. Here, a mathematical and technical framework for three-dimensional (3D) subcellular MIBI is presented. Ion-beam tomography (IBT) compiles ion beam images that are acquired iteratively across successive, multiple scans, and later assembled into a 3D format without loss of depth resolution. Algorithmic deconvolution, tailored for ion beams, is then applied to the transformed ion image series, yielding 4-fold enhanced ion beam data cubes. To further generate 3D sub-ion-beam-width precision visuals, isolated ion molecules are localized in the raw ion beam images, creating an approach coined as SILM, secondary ion beam localization microscopy, providing sub-25 nm accuracy in original ion images. Using deep learning, a parameter-free reconstruction method for ion beam tomograms with high accuracy is developed for low-density targets. In cultured cancer cells and tissues, IBT enables accessible visualization of 3D volumetric distributions of genomic regions, RNA transcripts, and protein factors with 5 nm axial resolution using isotope-enrichments and label-free elemental analyses. Multiparameter imaging of subcellular features at near macromolecular resolution is implemented by the IBT tools as a general biocomputation pipeline for imaging mass spectrometry."
2020 Dec,Open biology,Open Biol. 2020 Dec;10(12):200300. doi: 10.1098/rsob.200300. Epub 2020 Dec 16.,"['Ganesh, Shambavi', 'Utebay, Beliz', 'Heit, Jeremy', 'Coskun, Ahmet F']","[' cell biology', ' cell communication', ' cell physiological phenomena', ' cellular microenvironment', ' histology', 'humans', ' models, biological', 'organ specificity', 'cell-to-cell interactions', 'multiplex bioimaging', 'quantitative biology', 'sociology of cells', 'spatial patterning']",Cellular sociology regulates the hierarchical spatial patterning and organization of cells in organisms.,"Advances in single-cell biotechnology have increasingly revealed interactions of cells with their surroundings, suggesting a cellular society at the microscale. Similarities between cells and humans across multiple hierarchical levels have quantitative inference potential for reaching insights about phenotypic interactions that lead to morphological forms across multiple scales of cellular organization, namely cells, tissues and organs. Here, the functional and structural comparisons between how cells and individuals fundamentally socialize to give rise to the spatial organization are investigated. Integrative experimental cell interaction assays and computational predictive methods shape the understanding of societal perspective in the determination of the cellular interactions that create spatially coordinated forms in biological systems. Emerging quantifiable models from a simpler biological microworld such as bacterial interactions and single-cell organisms are explored, providing a route to model spatio-temporal patterning of morphological structures in humans. This analogical reasoning framework sheds light on structural patterning principles as a result of biological interactions across the cellular scale and up."
2020 Jul,Advanced materials technologies,Adv Mater Technol. 2020 Jul;5(7):2000098. doi: 10.1002/admt.202000098. Epub 2020 ,"['Harmsen, Stefan', 'Coskun, Ahmet F', 'Ganesh, Shambavi', 'Nolan, Garry P', 'Gambhir, Sanjiv S']","['barcodes', 'isotopes', 'labels', 'multiplexed ion beam imaging', 'silica nanoparticles']",Isotopically Encoded Nanotags for Multiplexed Ion Beam Imaging.,"High-dimensional profiling of markers and analytes using approaches, such as barcoded fluorescent imaging with repeated labeling and mass cytometry has allowed visualization of biological processes at the single-cell level. To address limitations of sensitivity and mass-channel capacity, a nanobarcoding platform is developed for multiplexed ion beam imaging (MIBI) using secondary ion beam spectrometry that utilizes fabricated isotopically encoded nanotags. Use of combinatorial isotope distributions in 100 nm sized nanotags expands the labeling palette to overcome the spectral bounds of mass channels. As a proof-of-principle, a four-digit (i.e., 0001-1111) barcoding scheme is demonstrated to detect 16 variants of (2)H, (19)F, (79/81)Br, and (127)I elemental barcode sets that are encoded in silica nanoparticle matrices. A computational debarcoding method and an automated machine learning analysis approach are developed to extract barcodes for accurate quantification of spatial nanotag distributions in large ion beam imaging areas up to 0.6 mm(2). Isotopically encoded nanotags should boost the performance of mass imaging platforms, such as MIBI and other elemental-based bioimaging approaches."
2020 Jun 16,"Diagnostics (Basel, Switzerland)",Diagnostics (Basel). 2020 Jun 16;10(6):409. doi: 10.3390/diagnostics10060409.,"['Allam, Mayar', 'Cai, Shuangyi', 'Ganesh, Shambavi', 'Venkatesan, Mythreye', 'Doodhwala, Saurabh', 'Song, Zexing', 'Hu, Thomas', 'Kumar, Aditi', 'Heit, Jeremy', 'Study Group, Covid-', 'Coskun, Ahmet F']","['3d printing', 'covid-19', 'sars-cov-2', 'digital tracking', 'do-it-yourself', 'immunity', 'machine learning', 'pandemic policy', 'rapid testing', 'vaccines']","COVID-19 Diagnostics, Tools, and Prevention.","The Coronavirus Disease 2019 (COVID-19), caused by the severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2), outbreak from Wuhan City, Hubei province, China in 2019 has become an ongoing global health emergency. The emerging virus, SARS-CoV-2, causes coughing, fever, muscle ache, and shortness of breath or dyspnea in symptomatic patients. The pathogenic particles that are generated by coughing and sneezing remain suspended in the air or attach to a surface to facilitate transmission in an aerosol form. This review focuses on the recent trends in pandemic biology, diagnostics methods, prevention tools, and policies for COVID-19 management. To meet the growing demand for medical supplies during the COVID-19 era, a variety of personal protective equipment (PPE) and ventilators have been developed using do-it-yourself (DIY) manufacturing. COVID-19 diagnosis and the prediction of virus transmission are analyzed by machine learning algorithms, simulations, and digital monitoring. Until the discovery of a clinically approved vaccine for COVID-19, pandemics remain a public concern. Therefore, technological developments, biomedical research, and policy development are needed to decipher the coronavirus mechanism and epidemiological characteristics, prevent transmission, and develop therapeutic drugs."
2020 Oct,Trends in cancer,Trends Cancer. 2020 Oct;6(10):813-818. doi: 10.1016/j.trecan.2020.05.003. Epub ,"['Cai, Shuangyi', 'Allam, Mayar', 'Coskun, Ahmet F']","['biomarkers, tumor analysis', 'combined modality therapy', 'diagnostic imaging  methods', 'humans', 'neoplasms  diagnostic imaging metabolism therapy', 'single-cell analysis', 'cell interactions', 'combination therapy', 'multiplex', 'single-cell analysis', 'spatial omics']",Multiplex Spatial Bioimaging for Combination Therapy Design.,"Multiplex spatial analyses dissect the heterogeneous cellular abundances and interactions in tumors. Single-cell bioimaging profiles many disease-associated protein biomarkers in patient biopsies to inform the design of cancer therapies. Guided by the mechanistic insights from spatial cellular maps, combination therapy can efficiently eliminate cancers with reduced off-targets, resistance, and relapse."
2020,NPJ precision oncology,NPJ Precis Oncol. 2020 May 1;4:11. doi: 10.1038/s41698-020-0114-1. eCollection ,"['Allam, Mayar', 'Cai, Shuangyi', 'Coskun, Ahmet F']","['cancer imaging', 'mathematics and computing', 'molecular imaging', 'systems biology']",Multiplex bioimaging of single-cell spatial profiles for precision cancer diagnostics and therapeutics.,"Cancers exhibit functional and structural diversity in distinct patients. In this mass, normal and malignant cells create tumor microenvironment that is heterogeneous among patients. A residue from primary tumors leaks into the bloodstream as cell clusters and single cells, providing clues about disease progression and therapeutic response. The complexity of these hierarchical microenvironments needs to be elucidated. Although tumors comprise ample cell types, the standard clinical technique is still the histology that is limited to a single marker. Multiplexed imaging technologies open new directions in pathology. Spatially resolved proteomic, genomic, and metabolic profiles of human cancers are now possible at the single-cell level. This perspective discusses spatial bioimaging methods to decipher the cascade of microenvironments in solid and liquid biopsies. A unique synthesis of top-down and bottom-up analysis methods is presented. Spatial multi-omics profiles can be tailored to precision oncology through artificial intelligence. Data-driven patient profiling enables personalized medicine and beyond."
2019,Communications biology,Commun Biol. 2019 Dec 6;2:455. doi: 10.1038/s42003-019-0702-1. eCollection 2019.,"['Venkatesan, Mythreye', 'Coskun, Ahmet F']","[' audiovisual aids economics', 'bioengineering  education', 'humans', ' social media economics', 'teaching materials', 'education', 'imaging', 'molecular medicine', 'single-cell imaging', 'software']",Digital posters for interactive cellular media and bioengineering education.,"Conventional posters are effective in disseminating progress reports in scientific meetings, but they fail to deliver the need for visualization of dynamic biological data and become costly with the increasing number of conferences and the reprinting needs for emerging research. Here we present digital posters that repurpose digital frames from the art community and experiment with multiplexed imaging movies of cells as a demonstration of the digital poster concept, providing an interactive and low-cost tool for next-generation sharing platforms."
