time,journal,doi_info,authors,key words,title,abstract
2024 Jun 12,Medical physics,Med Phys. 2024 Jun 12. doi: 10.1002/mp.17255.,"['Peng, Junbo', 'Chang, Chih-Wei', 'Xie, Huiqiao', 'Qiu, Richard L J', 'Roper, Justin', 'Wang, Tonghe', 'Ghavidel, Beth', 'Tang, Xiangyang', 'Yang, Xiaofeng']","['dect', 'gan', 'material decomposition', 'unsupervised learning']",Image-domain material decomposition for dual-energy CT using unsupervised learning with data-fidelity loss.,"BACKGROUND: Dual-energy computed tomography (DECT) and material decomposition play vital roles in quantitative medical imaging. However, the decomposition process may suffer from significant noise amplification, leading to severely degraded image signal-to-noise ratios (SNRs). While existing iterative algorithms perform noise suppression using different image priors, these heuristic image priors cannot accurately represent the features of the target image manifold. Although deep learning-based decomposition methods have been reported, these methods are in the supervised-learning framework requiring paired data for training, which is not readily available in clinical settings. PURPOSE: This work aims to develop an unsupervised-learning framework with data-measurement consistency for image-domain material decomposition in DECT. METHODS: The proposed framework combines iterative decomposition and deep learning-based image prior in a generative adversarial network (GAN) architecture. In the generator module, a data-fidelity loss is introduced to enforce the measurement consistency in material decomposition. In the discriminator module, the discriminator is trained to differentiate the low-noise material-specific images from the high-noise images. In this scheme, paired images of DECT and ground-truth material-specific images are not required for the model training. Once trained, the generator can perform image-domain material decomposition with noise suppression in a single step. RESULTS: In the simulation studies of head and lung digital phantoms, the proposed method reduced the standard deviation (SD) in decomposed images by 97% and 91% from the values in direct inversion results. It also generated decomposed images with structural similarity index measures (SSIMs) greater than 0.95 against the ground truth. In the clinical head and lung patient studies, the proposed method suppressed the SD by 95% and 93% compared to the decomposed images of matrix inversion. CONCLUSIONS: Since the invention of DECT, noise amplification during material decomposition has been one of the biggest challenges, impeding its quantitative use in clinical practice. The proposed method performs accurate material decomposition with efficient noise suppression. Furthermore, the proposed method is within an unsupervised-learning framework, which does not require paired data for model training and resolves the issue of lack of ground-truth data in clinical scenarios."
2023 Jan,Journal of applied clinical medical physics,J Appl Clin Med Phys. 2023 Jan;24(1):e13830. doi: 10.1002/acm2.13830. Epub 2022 ,"['Tang, Xiangyang', 'Ren, Yan', 'Xie, Huiqiao']","['humans', ' photons', ' tomography, x-ray computed methods', 'phantoms, imaging', 'computer simulation', 'ct', 'material-specific imaging', 'multi-material decomposition', 'noise correlation; noise', 'photon-counting ct', 'spectral ct', 'virtual monochromatic imaging']",Noise correlation and its impact on the performance of multi-material decomposition-based spectral imaging in photon-counting CT.,"PURPOSE: It has been known that noise correlation plays an important role in the determination of the performance of spectral imaging based on two-material decomposition (2-MD). To further understand the basics of spectral imaging in photon-counting CT toward optimal design and implementation, we study the noise correlation in multi-MD (m-MD) and its impact on the performance of spectral imaging. METHOD: We derive the equations that characterize the noise and noise correlation in the material-specific (basis) images in m-MD, followed by a simulation study to verify the derived equations and study the noise correlation's impact on the performance of spectral imaging. Using a specially designed digital phantom, the study of noise correlation runs over the cases of two-, three-, and four-MD (2-MD, 3-MD, and 4-MD). Then, the noise correlation's impact on the performance of spectral imaging in photon-counting CT is investigated, using a modified Shepp-Logan phantom. RESULTS: The results in 2-MD show that, in-line with what has been reported in the literature, the noise correlation coefficient between the material-specific images corresponding to the basis materials approaches -1. The results in m-MD (m ≥ 3) are more complicated and interesting, as the noise correlation coefficients between a pair of the material-specific images alternate between ±1, and so do in the case of 4-MD. The m-MD data show that the noise in virtual monochromatic imaging (a form of spectral imaging) is moderate even though the noises in material-specific (basis) images vary drastically. CONCLUSIONS: The observation of noise correlation in 3-MD, 4-MD, and beyond (i.e., m-MD) is informative to the community. The relationship between noise correlation and the performance of spectral imaging revealed in this work may help clinical medical physicists understand the fundamentals of spectral imaging based on MD and optimize the performance of spectral imaging in photon-counting CT and other X-ray imaging modalities."
2022 Mar,Medical physics,Med Phys. 2022 Mar;49(3):1445-1457. doi: 10.1002/mp.15416. Epub 2022 Feb 8.,"['Tang, Xiangyang', 'Ren, Yan', 'Xie, Huiqiao']","['feasibility studies', 'image processing, computer-assisted', 'phantoms, imaging', ' photons', ' tomography, x-ray computed methods', 'ct', 'material decomposition', 'material specific imaging', 'photon-counting spectral ct', 'spectral ct', 'spectral channelization', 'virtual monochromatic imaging']",Photon-counting CT via interleaved/gapped spectral channels: Feasibility and imaging performance.,"PURPOSE: Compared to energy integration, photon-counting x-ray detection facilitates the spectral channelization (energy binning) in spectral CT and thus offers the opportunity to implement data acquisition via sophisticated schemes, for example, gapping or interleaving in spectral channels. In this article, we report our investigation of the performance of material decomposition based spectral imaging in photon-counting CT implemented in such data acquisition schemes, and their comparison with the benchmark scheme and other schemes without spectral gapping or interleaving. MATERIALS AND METHODS: Using a deliberately designed anthropomorphic head phantom that mimics the intracranial soft tissues and bony structures, a simulation study is carried out with the focus on two-material decomposition based spectral imaging in photon-counting computed tomography (CT), under both ideal and realistic detector spectral responses. The projection data are acquired in four spectral channels, and then are sorted to implement the schemes of gapping ((ch(1) , ch(3) ); (ch(2) , ch(4) ); (ch(1) , ch(4) )) and interleaving ((ch(1) , ch(3) ) + (ch(2) , ch(4) ); (ch(1) , ch(4) ) + (ch(2) , ch(3) ); ((ch(1) + ch(3) ), (ch(2) + ch(4) )); ((ch(1) + ch(4) ), (ch(2) + ch(3) ))) in spectral channels, in addition to the benchmark scheme ((ch(1) + ch(2) ), (ch(3) + ch(4) )) and other conventional schemes (ch(1) , ch(2) ), (ch(2) , ch(3) ) and (ch(3) , ch(4) ), where ''ch'' denotes channel, ''+'' denote addition, and (·,·) the operation of material decomposition and image reconstruction. Using the contrast-to-noise ratio between targeted regions of interest as the figure of merit, we study the performance of spectral imaging (material specific and virtual monochromatic) associated with these spectral channelization schemes. RESULTS: Under ideal detector spectral response, the scheme (ch(1) , ch(4) ) outperforms the benchmark scheme ((ch(1) + ch(2) ), (ch(3) + ch(4) )) and others in gapped and/or interleaved spectral channelization in material specific imaging, while the interleaved scheme (ch(1) , ch(4) ) + (ch(2) , ch(3) ) performs the best in virtual monochromatic imaging. Notably, only about half x-ray dose is utilized in the scheme (ch(1) , ch(4) ) for image formation. Under realistic detector spectral response, the difference in imaging performance over all spectral channelization schemes diminishes, along with degradation in each scheme's individual performance. The results suggest that (i) different strategy in spectral channelization may have to be exercised in material specific imaging and virtual monochromatic imaging, respectively, and (ii) the spectral distortion in realistic detector's response due to charge-sharing, Compton scattering, and fluorescent escaping should be mitigated as much as possible. CONCLUSION: The spectral channelization schemes and associated imaging performance reported herein are novel and thus informative to the community, which may further the understanding of physical fundamentals and design principles for material decomposition based spectral imaging in photon-counting CT and other x-ray related imaging modalities."
2019 Mar,Journal of the American College of Radiology : JACR,J Am Coll Radiol. 2019 Mar;16(3):355-359. doi: 10.1016/j.jacr.2018.08.034.,"['Nye, Jonathon A', 'Cuddy, Michael', 'Ruckdeschel, Thomas', 'Jallow, Ngoneh', 'Dharmadhikari, Shalmali', 'Tang, Xiangyang', 'Mullins, Mark E']","['career choice', 'curriculum', ' diagnostic imaging', 'education, professional  organization & administration', 'educational measurement', 'georgia', 'health physics  education', 'humans', ' internship and residency', 'program development', 'program evaluation']",Development of an Academic-Private Collaborative Medical Physics Imaging Residency Training Model.,
2019 Mar,Journal of the American College of Radiology : JACR,J Am Coll Radiol. 2019 Mar;16(3):344-349. doi: 10.1016/j.jacr.2018.06.032.,"['Nye, Jonathon A', 'Cuddy, Michael', 'Ruckdeschel, Thomas', 'Jallow, Ngoneh', 'Dharmadhikari, Shalmali', 'Tang, Xiangyang', 'Mullins, Mark E']","['certification  standards', 'diagnostic imaging  standards', 'education, professional  standards', 'health physics  education', 'humans', 'models, educational', 'specialty boards', 'united states', 'workforce', 'imaging', 'medical physics', 'residency']","Certification in Medical Physics Imaging, The Workforce and Training Models.","The pathway to becoming a qualified medical physicist (QMP) in the imaging physics disciplines includes several certification organizations. Imaging QMPs play an essential role in the safe practice of the diagnostic disciplines, and their qualifications are necessary for compliance with federal bodies and professional accreditation organizations. The future demand for imaging QMPs is largely unknown, but professional organizations that represent these groups agree that efforts should be made to increase the number of matriculating trainees. The number of imaging residency programs that provide the necessary professional experience to enter the certification pathway has increased substantially in recent years. Most of these programs follow a traditional academic hospital-based training model, but guidance on program construction from the accrediting body permits flexibility. Existing training models for medical physics imaging also include consortiums of affiliate partners and private consulting service groups. In this article, the authors briefly review the certification pathways for imaging QMPs, workforce estimates, and training models."
2020 Jan-Feb,Current problems in diagnostic radiology,Curr Probl Diagn Radiol. 2020 Jan-Feb;49(1):29-33. doi: ,"['Mulvey, Thomas R', 'Tang, Xiangyang', 'Krupinski, Elizabeth A', 'Mittal, Pardeep K', 'Moreno, Courtney C']","[' artifacts', 'humans', 'phantoms, imaging', 'pilot projects', ' radiation dosage', 'radiography, abdominal  methods', 'retrospective studies', 'tomography, x-ray computed  methods']",Impact of Overlying Personal Items on CT Dose with Use of Automated Tube Current Modulation-Pilot Investigation.,"PURPOSE: To determine the incidence and impact of overlying radiopaque personal items (e.g., cellular phones, zippers) on CT dose and image quality with use of automated tube current modulation. METHODS: Topogram images from 100 consecutive adult outpatient CT abdomen pelvis studies were retrospectively reviewed, and the number and type of overlying radiopaque personal items were recorded. Additionally, an anthropomorphic phantom was imaged with overlying personal items 1) present in topogram and axial images; 2) present in topogram but removed prior to axial acquisition; and 3) present in topogram positioned outside the field of view of the axial acquisition. dose length product (DLP) and CT dose index volume (CTDIvol) were compared to acquisitions performed without overlying personal items. Image noise was evaluated by assessing the standard deviation of Hounsfield units at the level of the overlying personal item. RESULTS: Overlying personal items were visible in topogram images for 55% of CT exams and included underwires (38% of exams), zippers (7%), and cellular phones (1%). DLP increased when a cellular phone was present in the topogram whether or not it was removed before axial image acquisition (3.7% p = 0.002, combined AutomA and SmartmA), and image noise increased (144%, p = 0.002; AutomA). No increase in dose or image noise was observed with overlying zippers or underwires or when any object was visible in the topogram outside the field of view of the axial images. CONCLUSIONS: Overlying personal items were observed in the majority of abdominopelvic CT scans. Large overlying radiopaque personal items resulted in increased dose and increased image noise. Removal of all overlying personal items will result in optimized dose and image quality."
2019 Feb,Medical physics,Med Phys. 2019 Feb;46(2):601-618. doi: 10.1002/mp.13295. Epub 2018 Dec 11.,"['Lei, Yang', 'Tang, Xiangyang', 'Higgins, Kristin', 'Lin, Jolinta', 'Jeong, Jiwoong', 'Liu, Tian', 'Dhabaan, Anees', 'Wang, Tonghe', 'Dong, Xue', 'Press, Robert', 'Curran, Walter J', 'Yang, Xiaofeng']","['artifacts', 'brain diagnostic imaging', ' cone-beam computed tomography', 'humans', 'image processing, computer-assisted  methods', ' machine learning', 'pelvis diagnostic imaging', 'radiation dosage', 'cbct correction', 'adaptive radiotherapy', 'alternating random forest', 'feature selection']",Learning-based CBCT correction using alternating random forest based on auto-context model.,"PURPOSE: Quantitative Cone Beam CT (CBCT) imaging is increasing in demand for precise image-guided radiotherapy because it provides a foundation for advanced image-guided techniques, including accurate treatment setup, online tumor delineation, and patient dose calculation. However, CBCT is currently limited only to patient setup in the clinic because of the severe issues in its image quality. In this study, we develop a learning-based approach to improve CBCT's image quality for extended clinical applications. MATERIALS AND METHODS: An auto-context model is integrated into a machine learning framework to iteratively generate corrected CBCT (CCBCT) with high-image quality. The first step is data preprocessing for the built training dataset, in which uninformative image regions are removed, noise is reduced, and CT and CBCT images are aligned. After a CBCT image is divided into a set of patches, the most informative and salient anatomical features are extracted to train random forests. Within each patch, alternating RF is applied to create a CCBCT patch as the output. Moreover, an iterative refinement strategy is exercised to enhance the image quality of CCBCT. Then, all the CCBCT patches are integrated to reconstruct final CCBCT images. RESULTS: The learning-based CBCT correction algorithm was evaluated using the leave-one-out cross-validation method applied on a cohort of 12 patients' brain data and 14 patients' pelvis data. The mean absolute error (MAE), peak signal-to-noise ratio (PSNR), normalized cross-correlation (NCC) indexes, and spatial nonuniformity (SNU) in the selected regions of interest (ROIs) were used to quantify the proposed algorithm's correction accuracy and generat the following results: mean MAE = 12.81 ± 2.04 and 19.94 ± 5.44 HU, mean PSNR = 40.22 ± 3.70 and 31.31 ± 2.85 dB, mean NCC = 0.98 ± 0.02 and 0.95 ± 0.01, and SNU = 2.07 ± 3.36% and 2.07 ± 3.36% for brain and pelvis data. CONCLUSION: Preliminary results demonstrated that the novel learning-based correction method can significantly improve CBCT image quality. Hence, the proposed algorithm is of great potential in improving CBCT's image quality to support its clinical utility in CBCT-guided adaptive radiotherapy."
2016 Nov,Medical physics,Med Phys. 2016 Nov;43(11):5942. doi: 10.1118/1.4964451.,"['Xie, Huiqiao', 'Cai, Weixing', 'Yang, Lily', 'Mao, Hui', 'Tang, Xiangyang']","['animals', 'fourier analysis', 'image processing, computer-assisted', 'interferometry', 'mice', 'phantoms, imaging', ' radiation dosage', 'tomography, x-ray computed instrumentation  methods']",Reducing radiation dose in grating based x-ray phase contrast CT with twin-peaks in its phase stepping curves.,"PURPOSE: Differential phase contrast CT has been recognized as an x-ray imaging method with the potential to greatly improve the differentiation of soft tissues. Talbot interferometry has been one of the promising solutions allowing implementation with commercially available x-ray tubes with a polychromatic spectrum. Mainly due to imperfections in grating fabrication and the polychromatic spectrum of x-ray beam, a twin-peaks phenomenon may exist in phase stepping curves (PSCs) and degrade the performance of phase retrieval. The authors have previously proposed a Fourier analysis based method for phase retrieval in the scenario wherein the twin-peaks phenomenon occurs in PSCs. In this work, the authors propose a 5-step algebraic method for phase retrieval and investigate the potential of reducing radiation dose while both the Fourier and algebraic methods are being utilized for phase retrieval. METHODS: The algebraic method to deal with the twin-peaks phenomenon, in which a set of linear equations with five unknown variables is needed for phase retrieval, is an extension of the so-called 3-step method that has been used in the scenario wherein only single-peak exists in the PSCs. In addition to a numerical phantom, two sets of experimental data (a phantom made of organic materials and a small animal) acquired by a prototype differential phase contrast CT system are employed to evaluate the performance of the Fourier and algebraic phase retrieval methods and their potential in radiation dose reduction. RESULTS: The evaluation by both numerical phantom and experimental data shows that the algebraic method works as well as the Fourier method in phase retrieval if the twin-peaks phenomenon in the PSCs is appropriately dealt with. In addition, while the radiation dose associated with data acquisition is being reduced via fewer phase shifting steps, the algebraic method can maintain a better performance compared to the Fourier method. CONCLUSIONS: Along with the Fourier method, the proposed 5-step algebraic method can cope with the twin-peaks phenomenon in phase retrieval. With decreased phase shifting steps and thus radiation dose, the proposed algebraic method performs better than the Fourier method, providing a practical solution for implementation of grating based differential phase contrast CT."
2016 Jun,Medical physics,Med Phys. 2016 Jun;43(6):2855-2869. doi: 10.1118/1.4948690.,"['Yang, Yi', 'Xie, Huiqiao', 'Cai, Weixing', 'Mao, Hui', 'Tang, Xiangyang']","['algorithms', 'equipment design', 'phantoms, imaging', 'tomography, x-ray computed instrumentation  methods', 'x-rays']",Grating-based x-ray differential phase contrast imaging with twin peaks in phase-stepping curves-phase retrieval and dewrapping.,"PURPOSE: X-ray differential phase contrast CT implemented with Talbot interferometry employs phase-stepping to extract information of x-ray attenuation, phase shift, and small-angle scattering. Since inaccuracy may exist in the absorption grating G2 due to an imperfect fabrication, the effective period of G2 can be as large as twice the nominal period, leading to a phenomenon of twin peaks that differ remarkably in their heights. In this work, the authors investigate how to retrieve and dewrap the phase signal from the phase-stepping curve (PSC) with the feature of twin peaks for x-ray phase contrast imaging. METHODS: Based on the paraxial Fresnel-Kirchhoff theory, the analytical formulae to characterize the phenomenon of twin peaks in the PSC are derived. Then an approach to dewrap the retrieved phase signal by jointly using the phases of the first- and second-order Fourier components is proposed. Through an experimental investigation using a prototype x-ray phase contrast imaging system implemented with Talbot interferometry, the authors evaluate and verify the derived analytic formulae and the proposed approach for phase retrieval and dewrapping. RESULTS: According to theoretical analysis, the twin-peak phenomenon in PSC is a consequence of combined effects, including the inaccuracy in absorption grating G2, mismatch between phase grating and x-ray source spectrum, and finite size of x-ray tube's focal spot. The proposed approach is experimentally evaluated by scanning a phantom consisting of organic materials and a lab mouse. The preliminary data show that compared to scanning G2 over only one single nominal period and correcting the measured phase signal with an intuitive phase dewrapping method that is being used in the field, stepping G2 over twice its nominal period and dewrapping the measured phase signal with the proposed approach can significantly improve the quality of x-ray differential phase contrast imaging in both radiograph and CT. CONCLUSIONS: Using the phase retrieval and dewrapping methods proposed to deal with the phenomenon of twin peaks in PSCs and phase wrapping, the performance of grating-based x-ray differential phase contrast radiography and CT can be significantly improved."
2016 Jan,Medical physics,Med Phys. 2016 Jan;43(1):589. doi: 10.1118/1.4939062.,"['Orza, Anamaria', 'Yang, Yi', 'Feng, Ting', 'Wang, Xueding', 'Wu, Hui', 'Li, Yuancheng', 'Yang, Lily', 'Tang, Xiangyang', 'Mao, Hui']","['contrast media  chemistry toxicity', ' dimerization', 'gold  chemistry', 'hek293 cells', 'hela cells', 'humans', 'iodides  chemistry', 'metal nanoparticles  chemistry', 'photoacoustic techniques  methods', 'silver compounds  chemistry', 'tomography, x-ray computed  methods']",A nanocomposite of Au-AgI core/shell dimer as a dual-modality contrast agent for x-ray computed tomography and photoacoustic imaging.,"PURPOSE: To develop a core/shell nanodimer of gold (core) and silver iodine (shell) as a dual-modal contrast-enhancing agent for biomarker targeted x-ray computed tomography (CT) and photoacoustic imaging (PAI) applications. METHODS: The gold and silver iodine core/shell nanodimer (Au/AgICSD) was prepared by fusing together components of gold, silver, and iodine. The physicochemical properties of Au/AgICSD were then characterized using different optical and imaging techniques (e.g., HR- transmission electron microscope, scanning transmission electron microscope, x-ray photoelectron spectroscopy, energy-dispersive x-ray spectroscopy, Z-potential, and UV-vis). The CT and PAI contrast-enhancing effects were tested and then compared with a clinically used CT contrast agent and Au nanoparticles. To confer biocompatibility and the capability for efficient biomarker targeting, the surface of the Au/AgICSD nanodimer was modified with the amphiphilic diblock polymer and then functionalized with transferrin for targeting transferrin receptor that is overexpressed in various cancer cells. Cytotoxicity of the prepared Au/AgICSD nanodimer was also tested with both normal and cancer cell lines. RESULTS: The characterizations of prepared Au/AgI core/shell nanostructure confirmed the formation of Au/AgICSD nanodimers. Au/AgICSD nanodimer is stable in physiological conditions for in vivo applications. Au/AgICSD nanodimer exhibited higher contrast enhancement in both CT and PAI for dual-modality imaging. Moreover, transferrin functionalized Au/AgICSD nanodimer showed specific binding to the tumor cells that have a high level of expression of the transferrin receptor. CONCLUSIONS: The developed Au/AgICSD nanodimer can be used as a potential biomarker targeted dual-modal contrast agent for both or combined CT and PAI molecular imaging."
