time,journal,doi_info,authors,key words,title,abstract
2024 Apr 2,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2024 Apr 2;121(14):e2314918121. doi: ,"['Seas, Andreas', 'Noor, M Sohail', 'Choi, Ki Sueng', 'Veerakumar, Ashan', 'Obatusin, Mosadoluwa', 'Dahill-Fuchel, Jacob', 'Tiruvadi, Vineet', 'Xu, Elisa', 'Riva-Posse, Patricio', 'Rozell, Christopher J', 'Mayberg, Helen S', 'McIntyre, Cameron C', 'Waters, Allison C', 'Howell, Bryan']","['humans', ' deep brain stimulation methods', ' white matter', 'gyrus cinguli physiology', 'corpus callosum', 'evoked potentials', 'biophysical modeling', 'connectomics', 'deep brain stimulation', 'depression', 'evoked potentials']",Subcallosal cingulate deep brain stimulation evokes two distinct cortical responses via differential white matter activation.,"Subcallosal cingulate (SCC) deep brain stimulation (DBS) is an emerging therapy for refractory depression. Good clinical outcomes are associated with the activation of white matter adjacent to the SCC. This activation produces a signature cortical evoked potential (EP), but it is unclear which of the many pathways in the vicinity of SCC is responsible for driving this response. Individualized biophysical models were built to achieve selective engagement of two target bundles: either the forceps minor (FM) or cingulum bundle (CB). Unilateral 2 Hz stimulation was performed in seven patients with treatment-resistant depression who responded to SCC DBS, and EPs were recorded using 256-sensor scalp electroencephalography. Two distinct EPs were observed: a 120 ms symmetric response spanning both hemispheres and a 60 ms asymmetrical EP. Activation of FM correlated with the symmetrical EPs, while activation of CB was correlated with the asymmetrical EPs. These results support prior model predictions that these two pathways are predominantly activated by clinical SCC DBS and provide first evidence of a link between cortical EPs and selective fiber bundle activation."
2024 Feb 20,Translational psychiatry,Transl Psychiatry. 2024 Feb 20;14(1):103. doi: 10.1038/s41398-024-02816-z.,"['van Rheede, Joram J', 'Alagapan, Sankaraleengam', 'Denison, Timothy J', 'Riva-Posse, Patricio', 'Rozell, Christopher J', 'Mayberg, Helen S', 'Waters, Allison C', 'Sharott, Andrew']","['humans', 'gyrus cinguli physiology', 'depression', ' deep brain stimulation methods', 'sleep', ' depressive disorder, treatment-resistant therapy']",Cortical signatures of sleep are altered following effective deep brain stimulation for depression.,"Deep brain stimulation (DBS) of the subcallosal cingulate cortex (SCC) is an experimental therapy for treatment-resistant depression (TRD). Chronic SCC DBS leads to long-term changes in the electrophysiological dynamics measured from local field potential (LFP) during wakefulness, but it is unclear how it impacts sleep-related brain activity. This is a crucial gap in knowledge, given the link between depression and sleep disturbances, and an emerging interest in the interaction between DBS, sleep, and circadian rhythms. We therefore sought to characterize changes in electrophysiological markers of sleep associated with DBS treatment for depression. We analyzed key electrophysiological signatures of sleep-slow-wave activity (SWA, 0.5-4.5 Hz) and sleep spindles-in LFPs recorded from the SCC of 9 patients who responded to DBS for TRD. This allowed us to compare the electrophysiological changes before and after 24 weeks of therapeutically effective SCC DBS. SWA power was highly correlated between hemispheres, consistent with a global sleep state. Furthermore, SWA occurred earlier in the night after chronic DBS and had a more prominent peak. While we found no evidence for changes to slow-wave power or stability, we found an increase in the density of sleep spindles. Our results represent a first-of-its-kind report on long-term electrophysiological markers of sleep recorded from the SCC in patients with TRD, and provides evidence of earlier NREM sleep and increased sleep spindle activity following clinically effective DBS treatment. Future work is needed to establish the causal relationship between long-term DBS and the neural mechanisms underlying sleep."
2023 Jul-Dec,Journal of law and the biosciences,J Law Biosci. 2023 Oct 26;10(2):lsad025. doi: 10.1093/jlb/lsad025. eCollection ,"[""O'Shaughnessy, Matthew R"", 'Johnson, Walter G', 'Tournas, Lucille Nalbach', 'Rozell, Christopher J', 'Rommelfanger, Karen S']","['law', 'neuroethics', 'neurotechnology', 'policy', 'regulation', 'strategy documents']","Neuroethics guidance documents: principles, analysis, and implementation strategies.","Innovations in neurotechnologies have ignited conversations about ethics around the world, with implications for researchers, policymakers, and the private sector. The human rights impacts of neurotechnologies have drawn the attention of United Nations bodies; nearly 40 states are tasked with implementing the Organization for Economic Co-operation and Development's principles for responsible innovation in neurotechnology; and the United States is considering placing export controls on brain-computer interfaces. Against this backdrop, we offer the first review and analysis of neuroethics guidance documents recently issued by prominent government, private, and academic groups, focusing on commonalities and divergences in articulated goals; envisioned roles and responsibilities of different stakeholder groups; and the suggested role of the public. Drawing on lessons from the governance of other emerging technologies, we suggest implementation and evaluation strategies to guide practitioners and policymakers in operationalizing these ethical norms in research, business, and policy settings."
2023 Oct,Nature,Nature. 2023 Oct;622(7981):130-138. doi: 10.1038/s41586-023-06541-3. Epub 2023 ,"['Alagapan, Sankaraleengam', 'Choi, Ki Sueng', 'Heisig, Stephen', 'Riva-Posse, Patricio', 'Crowell, Andrea', 'Tiruvadi, Vineet', 'Obatusin, Mosadoluwa', 'Veerakumar, Ashan', 'Waters, Allison C', 'Gross, Robert E', 'Quinn, Sinead', 'Denison, Lydia', ""O'Shaughnessy, Matthew"", 'Connor, Marissa', 'Canal, Gregory', 'Cha, Jungho', 'Hershenberg, Rachel', 'Nauvel, Tanya', 'Isbaine, Faical', 'Afzal, Muhammad Furqan', 'Figee, Martijn', 'Kopell, Brian H', 'Butera, Robert', 'Mayberg, Helen S', 'Rozell, Christopher J']","['humans', 'artificial intelligence', 'biomarkers', ' deep brain stimulation methods', ' depression physiopathology therapy', ' depressive disorder, major physiopathology therapy', 'electrophysiology', 'treatment outcome', 'local field potential measurement', 'white matter', 'limbic lobe physiology physiopathology', 'facial expression']",Cingulate dynamics track depression recovery with deep brain stimulation.,"Deep brain stimulation (DBS) of the subcallosal cingulate (SCC) can provide long-term symptom relief for treatment-resistant depression (TRD)(1). However, achieving stable recovery is unpredictable(2), typically requiring trial-and-error stimulation adjustments due to individual recovery trajectories and subjective symptom reporting(3). We currently lack objective brain-based biomarkers to guide clinical decisions by distinguishing natural transient mood fluctuations from situations requiring intervention. To address this gap, we used a new device enabling electrophysiology recording to deliver SCC DBS to ten TRD participants (ClinicalTrials.gov identifier NCT01984710). At the study endpoint of 24 weeks, 90% of participants demonstrated robust clinical response, and 70% achieved remission. Using SCC local field potentials available from six participants, we deployed an explainable artificial intelligence approach to identify SCC local field potential changes indicating the patient's current clinical state. This biomarker is distinct from transient stimulation effects, sensitive to therapeutic adjustments and accurate at capturing individual recovery states. Variable recovery trajectories are predicted by the degree of preoperative damage to the structural integrity and functional connectivity within the targeted white matter treatment network, and are matched by objective facial expression changes detected using data-driven video analysis. Our results demonstrate the utility of objective biomarkers in the management of personalized SCC DBS and provide new insight into the relationship between multifaceted (functional, anatomical and behavioural) features of TRD pathology, motivating further research into causes of variability in depression treatment."
2022 Sep,... IEEE-EMBS International Conference on Biomedical and Health Informatics. ,IEEE EMBS Int Conf Biomed Health Inform. 2022 ,"['Gazi, Asim H', 'Harrison, Anna B', 'Lambert, Tamara P', 'Obideen, Malik', 'Welsh, Justine W', 'Vaccarino, Viola', 'Shah, Amit J', 'Back, Sudie E', 'Rozell, Christopher J', 'Bremner, J Douglas', 'Inan, Omer T']","['non-invasive', 'opioid use disorder', 'respiration', 'vagus nerve stimulation', 'variability']",Transcutaneous Cervical Vagus Nerve Stimulation Reduces Respiratory Variability in the Context of Opioid Withdrawal.,"Opioid withdrawal's physiological effects are a major impediment to recovery from opioid use disorder (OUD). Prior work has demonstrated that transcutaneous cervical vagus nerve stimulation (tcVNS) can counteract some of opioid withdrawal's physiological effects by reducing heart rate and perceived symptoms. The purpose of this study was to assess the effects of tcVNS on respiratory manifestations of opioid withdrawal - specifically, respiratory timings and their variability. Patients with OUD (N = 21) underwent acute opioid withdrawal over the course of a two-hour protocol. The protocol involved opioid cues to induce opioid craving and neutral conditions for control purposes. Patients were randomly assigned to receive double-blind active tcVNS (n = 10) or sham stimulation (n = 11) throughout the protocol. Respiratory effort and electrocardiogram-derived respiration signals were used to estimate inspiration time (T(i)), expiration time (T(e)), and respiration rate (RR), along with each measure's variability quantified via interquartile range (IQR). Comparing the active and sham groups, active tcVNS significantly reduced IQR(T(i)) - a variability measure - compared to sham stimulation (p = .02). Relative to baseline, the active group's median change in IQR(T(i)) was 500 ms less than the sham group's median change in IQR(T(i)). Notably, IQR(T(i)) was found to be positively associated with post-traumatic stress disorder symptoms in prior work. Therefore, a reduction in IQR(T(i)) suggests that tcVNS downregulates the respiratory stress response associated with opioid withdrawal. Although further investigations are necessary, these results promisingly suggest that tcVNS - a non-pharmacologic, non-invasive, readily implemented neuromodulation approach - can serve as a novel therapy to mitigate opioid withdrawal symptoms."
2022,Frontiers in human neuroscience,Front Hum Neurosci. 2023 Jan 27;16:1084782. doi: 10.3389/fnhum.2022.1084782. ,"['Wong, Joshua K', 'Mayberg, Helen S', 'Wang, Doris D', 'Richardson, R Mark', 'Halpern, Casey H', 'Krinke, Lothar', 'Arlotti, Mattia', 'Rossi, Lorenzo', 'Priori, Alberto', 'Marceglia, Sara', ""Gilron, Ro'ee"", 'Cavanagh, James F', 'Judy, Jack W', 'Miocinovic, Svjetlana', 'Devergnas, Annaelle D', 'Sillitoe, Roy V', 'Cernera, Stephanie', 'Oehrn, Carina R', 'Gunduz, Aysegul', 'Goodman, Wayne K', 'Petersen, Erika A', 'Bronte-Stewart, Helen', 'Raike, Robert S', 'Malekmohammadi, Mahsa', 'Greene, David', 'Heiden, Petra', 'Tan, Huiling', 'Volkmann, Jens', 'Voon, Valerie', 'Li, Luming', 'Sah, Pankaj', 'Coyne, Terry', 'Silburn, Peter A', 'Kubu, Cynthia S', 'Wexler, Anna', 'Chandler, Jennifer', 'Provenza, Nicole R', 'Heilbronner, Sarah R', 'Luciano, Marta San', 'Rozell, Christopher J', 'Fox, Michael D', 'de Hemptinne, Coralie', 'Henderson, Jaimie M', 'Sheth, Sameer A', 'Okun, Michael S']","['parkinson’s disease', 'adaptive dbs', 'artificial intelligence', 'deep brain stimulation (dbs)', 'dystonia', 'epilepsy', 'interventional psychiatry', 'neuroethics']","Proceedings of the 10th annual deep brain stimulation think tank: Advances in cutting edge technologies, artificial intelligence, neuromodulation, neuroethics, interventional psychiatry, and women in neuromodulation.","The deep brain stimulation (DBS) Think Tank X was held on August 17-19, 2022 in Orlando FL. The session organizers and moderators were all women with the theme women in neuromodulation. Dr. Helen Mayberg from Mt. Sinai, NY was the keynote speaker. She discussed milestones and her experiences in developing depression DBS. The DBS Think Tank was founded in 2012 and provides an open platform where clinicians, engineers and researchers (from industry and academia) can freely discuss current and emerging DBS technologies as well as the logistical and ethical issues facing the field. The consensus among the DBS Think Tank X speakers was that DBS has continued to expand in scope however several indications have reached the ""trough of disillusionment."" DBS for depression was considered as ""re-emerging"" and approaching a slope of enlightenment. DBS for depression will soon re-enter clinical trials. The group estimated that globally more than 244,000 DBS devices have been implanted for neurological and neuropsychiatric disorders. This year's meeting was focused on advances in the following areas: neuromodulation in Europe, Asia, and Australia; cutting-edge technologies, closed loop DBS, DBS tele-health, neuroethics, lesion therapy, interventional psychiatry, and adaptive DBS."
2022,"Frontiers in pain research (Lausanne, Switzerland)",Front Pain Res (Lausanne). 2022 Nov 9;3:1031368. doi: 10.3389/fpain.2022.1031368. ,"['Gazi, Asim H', 'Harrison, Anna B', 'Lambert, Tamara P', 'Nawar, Afra', 'Obideen, Malik', 'Driggers, Emily G', 'Vaccarino, Viola', 'Shah, Amit J', 'Rozell, Christopher J', 'Bikson, Marom', 'Welsh, Justine W', 'Inan, Omer T', 'Bremner, J Douglas']","['double-blind', 'heart rate variability (hrv)', 'non-invasive', 'opioid use disorder (oud)', 'pain', 'respiration variability', 'vagus nerve stimulation or vns', 'withdrawal']",Pain is reduced by transcutaneous cervical vagus nerve stimulation and correlated with cardiorespiratory variability measures in the context of opioid withdrawal.,"Over 100,000 individuals in the United States lost their lives secondary to drug overdose in 2021, with opioid use disorder (OUD) being a leading cause. Pain is an important component of opioid withdrawal, which can complicate recovery from OUD. This study's objectives were to assess the effects of transcutaneous cervical vagus nerve stimulation (tcVNS), a technique shown to reduce sympathetic arousal in other populations, on pain during acute opioid withdrawal and to study pain's relationships with objective cardiorespiratory markers. Twenty patients with OUD underwent opioid withdrawal while participating in a two-hour protocol. The protocol involved opioid cues to induce opioid craving and neutral conditions for control purposes. Adhering to a double-blind design, patients were randomly assigned to receive active tcVNS (n = 9) or sham stimulation (n = 11) throughout the protocol. At the beginning and end of the protocol, patients' pain levels were assessed using the numerical rating scale (0-10 scale) for pain (NRS Pain). During the protocol, electrocardiogram and respiratory effort signals were measured, from which heart rate variability (HRV) and respiration pattern variability (RPV) were extracted. Pre- to post- changes (denoted with a Δ) were computed for all measures. Δ NRS Pain scores were lower (P = 0.045) for the active group (mean ± standard deviation: -0.8 ± 2.4) compared to the sham group (0.9 ± 1.0). A positive correlation existed between Δ NRS pain scores and Δ RPV (Spearman's ρ = 0.46; P = 0.04). Following adjustment for device group, a negative correlation existed between Δ HRV and Δ NRS Pain (Spearman's ρ = -0.43; P = 0.04). This randomized, double-blind, sham-controlled pilot study provides the first evidence of tcVNS-induced reductions in pain in patients with OUD experiencing opioid withdrawal. This study also provides the first quantitative evidence of an association between breathing irregularity and pain. The correlations between changes in pain and changes in objective physiological markers add validity to the data. Given the clinical importance of reducing pain non-pharmacologically, the findings support the need for further investigation of tcVNS and wearable cardiorespiratory sensing for pain monitoring and management in patients with OUD."
2022,Frontiers in human neuroscience,Front Hum Neurosci. 2022 Aug 18;16:939258. doi: 10.3389/fnhum.2022.939258. ,"['Smith, Ezra E', 'Choi, Ki Sueng', 'Veerakumar, Ashan', 'Obatusin, Mosadoluwa', 'Howell, Bryan', 'Smith, Andrew H', 'Tiruvadi, Vineet', 'Crowell, Andrea L', 'Riva-Posse, Patricio', 'Alagapan, Sankaraleengam', 'Rozell, Christopher J', 'Mayberg, Helen S', 'Waters, Allison C']","['deep brain stimulation', 'inter-trial phase clustering', 'perturbation mapping', 'single pulse electrical stimulation', 'stimulation evoked potential', 'subcallosal cingulate', 'time frequency analyses', 'treatment resistant depression (trd)']",Time-frequency signatures evoked by single-pulse deep brain stimulation to the subcallosal cingulate.,"Precision targeting of specific white matter bundles that traverse the subcallosal cingulate (SCC) has been linked to efficacy of deep brain stimulation (DBS) for treatment resistant depression (TRD). Methods to confirm optimal target engagement in this heterogenous region are now critical to establish an objective treatment protocol. As yet unexamined are the time-frequency features of the SCC evoked potential (SCC-EP), including spectral power and phase-clustering. We examined these spectral features-evoked power and phase clustering-in a sample of TRD patients (n = 8) with implanted SCC stimulators. Electroencephalogram (EEG) was recorded during wakeful rest. Location of electrical stimulation in the SCC target region was the experimental manipulation. EEG was analyzed at the surface level with an average reference for a cluster of frontal sensors and at a time window identified by prior study (50-150 ms). Morlet wavelets generated indices of evoked power and inter-trial phase clustering. Enhanced phase clustering at theta frequency (4-7 Hz) was observed in every subject and was significantly correlated with SCC-EP magnitude, but only during left SCC stimulation. Stimulation to dorsal SCC evinced stronger phase clustering than ventral SCC. There was a weak correlation between phase clustering and white matter density. An increase in evoked delta power (2-4 Hz) was also coincident with SCC-EP, but was less consistent across participants. DBS evoked time-frequency features index mm-scale changes to the location of stimulation in the SCC target region and correlate with structural characteristics implicated in treatment optimization. Results also imply a shared generative mechanism (inter-trial phase clustering) between evoked potentials evinced by electrical stimulation and evoked potentials evinced by auditory/visual stimuli and behavioral tasks. Understanding how current injection impacts downstream cortical activity is essential to building new technologies that adapt treatment parameters to individual differences in neurophysiology."
2022 Aug 24,JMIR formative research,JMIR Form Res. 2022 Aug 24;6(8):e36972. doi: 10.2196/36972.,"['Cakmak, Ayse S', 'Perez Alday, Erick A', 'Densen, Samuel', 'Najarro, Gabriel', 'Rout, Pratik', 'Rozell, Christopher J', 'Inan, Omer T', 'Shah, Amit J', 'Clifford, Gari D']","['heart disease', 'heart failure', 'hospitalization', 'mobile device', 'mobile health', 'social interaction']",Passively Captured Interpersonal Social Interactions and Motion From Smartphones for Predicting Decompensation in Heart Failure: Observational Cohort Study.,"BACKGROUND: Heart failure (HF) is a major cause of frequent hospitalization and death. Early detection of HF symptoms using smartphone-based monitoring may reduce adverse events in a low-cost, scalable way. OBJECTIVE: We examined the relationship of HF decompensation events with smartphone-based features derived from passively and actively acquired data. METHODS: This was a prospective cohort study in which we monitored HF participants' social and movement activities using a smartphone app and followed them for clinical events via phone and chart review and classified the encounters as compensated or decompensated by reviewing the provider notes in detail. We extracted motion, location, and social interaction passive features and self-reported quality of life weekly (active) with the short Kansas City Cardiomyopathy Questionnaire (KCCQ-12) survey. We developed and validated an algorithm for classifying decompensated versus compensated clinical encounters (hospitalizations or clinic visits). We evaluated models based on single modality as well as early and late fusion approaches combining patient-reported outcomes and passive smartphone data. We used Shapley additive explanation values to quantify the contribution and impact of each feature to the model. RESULTS: We evaluated 28 participants with a mean age of 67 years (SD 8), among whom 11% (3/28) were female and 46% (13/28) were Black. We identified 62 compensated and 48 decompensated clinical events from 24 and 22 participants, respectively. The highest area under the precision-recall curve (AUCPr) for classifying decompensation was with a late fusion approach combining KCCQ-12, motion, and social contact features using leave-one-subject-out cross-validation for a 2-day prediction window. It had an AUCPr of 0.80, with an area under the receiver operator curve (AUC) of 0.83, a positive predictive value (PPV) of 0.73, a sensitivity of 0.77, and a specificity of 0.88 for a 2-day prediction window. Similarly, the 4-day window model had an AUC of 0.82, an AUCPr of 0.69, a PPV of 0.62, a sensitivity of 0.68, and a specificity of 0.87. Passive social data provided some of the most informative features, with fewer calls of longer duration associating with a higher probability of future HF decompensation. CONCLUSIONS: Smartphone-based data that includes both passive monitoring and actively collected surveys may provide important behavioral and functional health information on HF status in advance of clinical visits. This proof-of-concept study, although small, offers important insight into the social and behavioral determinants of health and the feasibility of using smartphone-based monitoring in this population. Our strong results are comparable to those of more active and expensive monitoring approaches, and underscore the need for larger studies to understand the clinical significance of this monitoring method."
2022,Frontiers in human neuroscience,Front Hum Neurosci. 2022 Mar 4;16:813387. doi: 10.3389/fnhum.2022.813387. ,"['Wong, Joshua K', 'Deuschl, Günther', 'Wolke, Robin', 'Bergman, Hagai', 'Muthuraman, Muthuraman', 'Groppa, Sergiu', 'Sheth, Sameer A', 'Bronte-Stewart, Helen M', 'Wilkins, Kevin B', 'Petrucci, Matthew N', 'Lambert, Emilia', 'Kehnemouyi, Yasmine', 'Starr, Philip A', 'Little, Simon', 'Anso, Juan', ""Gilron, Ro'ee"", 'Poree, Lawrence', 'Kalamangalam, Giridhar P', 'Worrell, Gregory A', 'Miller, Kai J', 'Schiff, Nicholas D', 'Butson, Christopher R', 'Henderson, Jaimie M', 'Judy, Jack W', 'Ramirez-Zamora, Adolfo', 'Foote, Kelly D', 'Silburn, Peter A', 'Li, Luming', 'Oyama, Genko', 'Kamo, Hikaru', 'Sekimoto, Satoko', 'Hattori, Nobutaka', 'Giordano, James J', 'DiEuliis, Diane', 'Shook, John R', 'Doughtery, Darin D', 'Widge, Alik S', 'Mayberg, Helen S', 'Cha, Jungho', 'Choi, Kisueng', 'Heisig, Stephen', 'Obatusin, Mosadolu', 'Opri, Enrico', 'Kaufman, Scott B', 'Shirvalkar, Prasad', 'Rozell, Christopher J', 'Alagapan, Sankaraleengam', 'Raike, Robert S', 'Bokil, Hemant', 'Green, David', 'Okun, Michael S']","['adaptive dbs', 'artificial intelligence', 'deep brain stimulation', 'epilepsy', 'interventional psychiatry', 'neuroethics', 'pain', 'traumatic brain injury']","Proceedings of the Ninth Annual Deep Brain Stimulation Think Tank: Advances in Cutting Edge Technologies, Artificial Intelligence, Neuromodulation, Neuroethics, Pain, Interventional Psychiatry, Epilepsy, and Traumatic Brain Injury.","DBS Think Tank IX was held on August 25-27, 2021 in Orlando FL with US based participants largely in person and overseas participants joining by video conferencing technology. The DBS Think Tank was founded in 2012 and provides an open platform where clinicians, engineers and researchers (from industry and academia) can freely discuss current and emerging deep brain stimulation (DBS) technologies as well as the logistical and ethical issues facing the field. The consensus among the DBS Think Tank IX speakers was that DBS expanded in its scope and has been applied to multiple brain disorders in an effort to modulate neural circuitry. After collectively sharing our experiences, it was estimated that globally more than 230,000 DBS devices have been implanted for neurological and neuropsychiatric disorders. As such, this year's meeting was focused on advances in the following areas: neuromodulation in Europe, Asia and Australia; cutting-edge technologies, neuroethics, interventional psychiatry, adaptive DBS, neuromodulation for pain, network neuromodulation for epilepsy and neuromodulation for traumatic brain injury."
