time,journal,doi_info,authors,key words,title,abstract
2022 Oct,Pharmacological reviews,Pharmacol Rev. 2022 Oct;74(4):1146-1175. doi: 10.1124/pharmrev.121.000500.,"['Kim, Jihoon', 'Thomas, Susan N']","['humans', 'immunotherapy', ' neoplasms drug therapy', ' nitric oxide', 'nitric oxide donors pharmacology therapeutic use']",Opportunities for Nitric Oxide in Potentiating Cancer Immunotherapy.,"Despite nearly 30 years of development and recent highlights of nitric oxide (NO) donors and NO delivery systems in anticancer therapy, the limited understanding of exogenous NO's effects on the immune system has prevented their advancement into clinical use. In particular, the effects of exogenously delivered NO differing from that of endogenous NO has obscured how the potential and functions of NO in anticancer therapy may be estimated and exploited despite the accumulating evidence of NO's cancer therapy-potentiating effects on the immune system. After introducing their fundamentals and characteristics, this review discusses the current mechanistic understanding of NO donors and delivery systems in modulating the immunogenicity of cancer cells as well as the differentiation and functions of innate and adaptive immune cells. Lastly, the potential for the complex modulatory effects of NO with the immune system to be leveraged for therapeutic applications is discussed in the context of recent advancements in the implementation of NO delivery systems for anticancer immunotherapy applications. SIGNIFICANCE STATEMENT: Despite a 30-year history and recent highlights of nitric oxide (NO) donors and delivery systems as anticancer therapeutics, their clinical translation has been limited. Increasing evidence of the complex interactions between NO and the immune system has revealed both the potential and hurdles in their clinical translation. This review summarizes the effects of exogenous NO on cancer and immune cells in vitro and elaborates these effects in the context of recent reports exploiting NO delivery systems in vivo in cancer therapy applications."
2022 Sep,Journal for immunotherapy of cancer,J Immunother Cancer. 2022 Sep;10(9):e005079. doi: 10.1136/jitc-2022-005079.,"['Manspeaker, Margaret P', ""O'Melia, Meghan J"", 'Thomas, Susan N']","['animals', ' breast neoplasms drug therapy', 'cd8-positive t-lymphocytes', 'female', 'humans', 'immunomodulation', ' immunotherapy', 'lymph nodes', 'mice', 'breast neoplasms', 'drug therapy, combination', 'immunomodulation', 'immunotherapy']",Elicitation of stem-like CD8(+) T cell responses via lymph node-targeted chemoimmunotherapy evokes systemic tumor control.,BACKGROUND: Tumor-draining lymph nodes (TdLNs) are critical in the regulation of local and systemic antitumor T cell immunity and are implicated in coordinating responses to immunomodulatory therapies. METHODS: Biomaterial nanoparticles that deliver chemotherapeutic drug paclitaxel to TdLNs were leveraged to explore its effects in combination and immune checkpoint blockade (ICB) antibody immunotherapy to determine the benefit of TdLN-directed chemoimmunotherapy on tumor control. RESULTS: Accumulation of immunotherapeutic drugs in combination within TdLNs synergistically enhanced systemic T cell responses that led to improved control of local and disseminated disease and enhanced survival in multiple murine breast tumor models. CONCLUSIONS: These findings suggest a previously underappreciated role of secondary lymphoid tissues in mediating effects of chemoimmunotherapy and demonstrate the potential for nanotechnology to unleashing drug synergies via lymph node targeted delivery to elicit improved response of breast and other cancers.
2022 Aug,Nature immunology,Nat Immunol. 2022 Aug;23(8):1139-1141. doi: 10.1038/s41590-022-01277-0.,"['Alapan, Yunus', 'Thomas, Susan N']",[' lymph nodes pathology'],Mechanics drive lymph node expansion.,
2022 Sep,Tissue engineering. Part A,Tissue Eng Part A. 2022 Sep;28(17-18):781-794. doi: 10.1089/ten.TEA.2022.0020. ,"[""O'Melia, Meghan J"", 'Rohner, Nathan A', 'Thomas, Susan Napier']","['animals', 'immunotherapy', 'leukocytes', 'lymph nodes pathology', 'mice', ' neoplasms pathology', 'neovascularization, pathologic pathology', 'tumor microenvironment', ' vascular remodeling', 'angiogenic normalization', 'biodistribution', 'growth factor', 'immune remodeling', 'lymphangiogenesis', 'tissue engineering']",Tumor Vascular Remodeling Affects Molecular Dissemination to Lymph Node and Systemic Leukocytes.,"Angiogenic and lymphangiogenic remodeling has long been accepted as a hallmark of cancer development and progression; however, the impacts of this remodeling on immunological responses, which are paramount to the responses to immunotherapeutic treatments, are underexplored. As immunotherapies represent one of the most promising new classes of cancer therapy, in this study, we explore the effects of angiogenic and lymphangiogenic normalization on dissemination of molecules injected into the tumor microenvironment to immune cells in lymph nodes draining the tumor as well as in systemically distributed tissues. A system of fluorescent tracers, size-matched to biomolecules of interest, was implemented to track different mechanisms of tumor transport and access to immune cells. This revealed that the presence of a tumor, and either angiogenic or lymphangiogenic remodeling, altered local retention of model biomolecules, trended toward normalizing dissemination to systemic organs, and modified access to lymph node-resident immune cells in manners dependent on mechanism of transport. More specifically, active cell migration by skin-derived antigen presenting cells was enhanced by both the presence of a tumor and lymphangiogenic normalization, while both angiogenic and lymphangiogenic normalization restored patterns of immune cell access to passively draining species. As a whole, this work uncovers the potential ramifications of tumor-induced angiogenesis and lymphangiogenesis, along with impacts of interrogation into these pathways, on access of tumor-derived species to immune cells. Impact Statement Angiogenic and lymphangiogenic normalization strategies have been utilized clinically to interrogate tumor vasculature with some success. In the age of immunotherapy, the impacts of these therapeutic interventions on immune remodeling are unclear. This work utilizes mouse models of angiogenic and lymphangiogenic normalization, along with a system of fluorescently tagged tracers, to uncover the impacts of angiogenesis and lymphangiogenesis on access of tumor-derived species to immune cell subsets within various organs."
2022 Mar 18,Nature communications,Nat Commun. 2022 Mar 18;13(1):1479. doi: 10.1038/s41467-022-29121-x.,"['Kim, Jihoon', 'Francis, David M', 'Sestito, Lauren F', 'Archer, Paul A', 'Manspeaker, Margaret P', ""O'Melia, Meghan J"", 'Thomas, Susan N']","['humans', ' hydrogels chemistry', 'immunotherapy', ' micelles', 'nitric oxide donors', 'poloxamer']",Thermosensitive hydrogel releasing nitric oxide donor and anti-CTLA-4 micelles for anti-tumor immunotherapy.,"Due to their autosynchronous roles in shaping the anti-tumor immune response, complex immune regulatory networks acting both locally within the tumor microenvironment as well as in its draining lymph nodes play critical roles in the cancer immunotherapy response. We describe herein a thermosensitive co-polymer hydrogel system formed from biocompatible polymers gelatin and Pluronic(®) F127 that are widely used in humans to enable the sustained release of a nitric oxide donor and antibody blocking immune checkpoint cytotoxic T-lymphocyte-associated protein-4 for efficient and durable anti-tumor immunotherapy. By virtue of its unique gel formation and degradation properties that sustain drug retention at the tumor tissue site for triggered release by the tumor microenvironment and formation of in situ micelles optimum in size for lymphatic uptake, this rationally designed thermosensitive hydrogel facilitates modulation of two orthogonal immune signaling networks relevant to the regulation of the anti-tumor immune response to improve local and abscopal effects of cancer immunotherapy."
2022 Mar,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2022 Mar;34(10):e2108084. doi: 10.1002/adma.202108084. Epub 2022 Jan ,"[""O'Melia, Meghan J"", 'Mulero-Russe, Adriana', 'Kim, Jihoon', 'Pybus, Alyssa', 'DeRyckere, Deborah', 'Wood, Levi', 'Graham, Douglas K', 'Botchwey, Edward', 'García, Andrés J', 'Thomas, Susan N']","['animals', 'humans', 'immunologic factors therapeutic use', ' immunotherapy', 'mice', ' neoplasms therapy', 'reproducibility of results', 'tumor microenvironment', 'biomaterials', 'breast cancer', 'cancer immunotherapy', 'drug screening', 'immunotherapy']",Synthetic Matrix Scaffolds Engineer the In Vivo Tumor Immune Microenvironment for Immunotherapy Screening.,"Immunotherapy has emerged as one of the most powerful anti-cancer therapies but is stymied by the limits of existing preclinical models with respect to disease latency and reproducibility. Additionally, the influence of differing immune microenvironments within tumors observed clinically and associated with immunotherapeutic resistance cannot be tuned to facilitate drug testing workflows without changing model system or laborious genetic approaches. To address this testing platform gap in the immune oncology drug development pipeline, the authors deploy engineered biomaterials as scaffolds to increase tumor formation rate, decrease disease latency, and diminish variability of immune infiltrates into tumors formed from murine mammary carcinoma cell lines implanted into syngeneic mice. By altering synthetic gel formulations that reshape infiltrating immune cells within the tumor, responsiveness of the same tumor model to varying classes of cancer immunotherapies, including in situ vaccination with a molecular adjuvant and immune checkpoint blockade, diverge. These results demonstrate the significant role the local immune microenvironment plays in immunotherapeutic response. These engineered tumor immune microenvironments therefore improve upon the limitations of current breast tumor models used for immune oncology drug screening to enable immunotherapeutic testing relevant to the variability in tumor immune microenvironments underlying immunotherapeutic resistance seen in human patients."
2021 Aug,Seminars in immunology,Semin Immunol. 2021 Aug;56:101534. doi: 10.1016/j.smim.2021.101534. Epub 2021 Nov ,"['Kim, Jihoon', 'Archer, Paul A', 'Thomas, Susan N']","['adaptive immunity', ' drug delivery systems', 'humans', 'lymph nodes', ' nanoparticles chemistry therapeutic use', 'nanotechnology', 'controlled release', 'lymph node drug delivery', 'nanoparticle', 'nanotechnology', 'targeted delivery']",Innovations in lymph node targeting nanocarriers.,"Lymph nodes are secondary lymphoid tissues in the body that facilitate the co-mingling of immune cells to enable and regulate the adaptive immune response. They are also tissues implicated in a variety of diseases, including but not limited to malignancy. The ability to access lymph nodes is thus attractive for a variety of therapeutic and diagnostic applications. As nanotechnologies are now well established for their potential in translational biomedical applications, their high relevance to applications that involve lymph nodes is highlighted. Herein, established paradigms of nanocarrier design to enable delivery to lymph nodes are discussed, considering the unique lymph node tissue structure as well as lymphatic system physiology. The influence of delivery mechanism on how nanocarrier systems distribute to different compartments and cells that reside within lymph nodes is also elaborated. Finally, current advanced nanoparticle technologies that have been developed to enable lymph node delivery are discussed."
2022 Jan,Advanced drug delivery reviews,Adv Drug Deliv Rev. 2022 Jan;180:114040. doi: 10.1016/j.addr.2021.114040. Epub ,"['Nakamura, Takashi', 'Thomas, Susan N']","['humans', ' immunotherapy', 'lymphatic system', ' neoplasms']",Drugging the lymphatic system: An emerging opportunity for cancer immunotherapy.,
2021 Dec,Biomaterials,Biomaterials. 2021 Dec;279:121184. doi: 10.1016/j.biomaterials.2021.121184. Epub ,"['Francis, David M', 'Manspeaker, Margaret P', 'Archer, Paul A', 'Sestito, Lauren F', 'Heiler, Alexander J', 'Schudel, Alex', 'Thomas, Susan N']","['animals', 'immune checkpoint inhibitors', 'immunotherapy', ' nanoparticles', ' neoplasms drug therapy', ' pharmaceutical preparations', 't-lymphocytes', 'controlled release', 'lymph node', 'targeted drug delivery', 'tumor immunotherapy']",Drug-eluting immune checkpoint blockade antibody-nanoparticle conjugate enhances locoregional and systemic combination cancer immunotherapy through T lymphocyte targeting.,"Multiple small molecule immune modulators have been identified as synergistic with immune checkpoint blockade (ICB) in their effects on T lymphocytes, but are limited in their successful application to combination cancer immunotherapy due to their short in vivo retention and lack of affinity for T cells. We engineered an antibody-nanoparticle conjugate (ANC) platform consisting of 30 nm polymer nanoparticles that, due to their size and formulation, efficiently distribute after administration to lymph nodes, tissues highly enriched in lymphocytes that contribute to tumor control mediated by ICB. Displaying monoclonal antibodies against surface-expressed T cell markers, NP delivery in vivo to circulating and lymph node-resident lymphocytes was substantially enhanced, as was delivery of small molecules formulated into the NP by passive encapsulation. Using ICB monoclonal antibodies as both targeting moiety and signal-blocking therapeutic, ANCs improved the local and systemic anti-tumor effects of small molecule TGFβ receptor 1 inhibitor and an adenosine 2A antagonist when administered either locoregionally or systemically into the circulation in two syngeneic, aggressive tumor models, slowing tumor growth and prolonging animal survival. As these benefits were lost in the absence of ANC targeting, co-formulation strategies enabling the targeted co-delivery of multiple immunotherapeutics to T lymphocytes have high potential to improve ICB cancer immunotherapy by concurrent inhibition of non-redundant suppressive pathways."
2021 Dec,Drug delivery and translational research,Drug Deliv Transl Res. 2021 Dec;11(6):2328-2343. doi: 10.1007/s13346-021-01015-3. ,"['Archer, Paul A', 'Sestito, Lauren F', 'Manspeaker, Margaret P', ""O'Melia, Meghan J"", 'Rohner, Nathan A', 'Schudel, Alex', 'Mei, Yajun', 'Thomas, Susan N']","['drug carriers', 'drug delivery systems', 'leukocytes', 'lymph nodes', ' lymphatic vessels', 'drug delivery', 'lymph node', 'lymphatic system', 'transport barrier', 'transport mechanism']",Quantitation of lymphatic transport mechanism and barrier influences on lymph node-resident leukocyte access to lymph-borne macromolecules and drug delivery systems.,"Lymph nodes (LNs) are tissues of the immune system that house leukocytes, making them targets of interest for a variety of therapeutic immunomodulation applications. However, achieving accumulation of a therapeutic in the LN does not guarantee equal access to all leukocyte subsets. LNs are structured to enable sampling of lymph draining from peripheral tissues in a highly spatiotemporally regulated fashion in order to facilitate optimal adaptive immune responses. This structure results in restricted nanoscale drug delivery carrier access to specific leukocyte targets within the LN parenchyma. Herein, a framework is presented to assess the manner in which lymph-derived macromolecules and particles are sampled in the LN to reveal new insights into how therapeutic strategies or drug delivery systems may be designed to improve access to dLN-resident leukocytes. This summary analysis of previous reports from our group assesses model nanoscale fluorescent tracer association with various leukocyte populations across relevant time periods post administration, studies the effects of bioactive molecule NO on access of lymph-borne solutes to dLN leukocytes, and illustrates the benefits to leukocyte access afforded by lymphatic-targeted multistage drug delivery systems. Results reveal trends consistent with the consensus view of how lymph is sampled by LN leukocytes resulting from tissue structural barriers that regulate inter-LN transport and demonstrate how novel, engineered delivery systems may be designed to overcome these barriers to unlock the therapeutic potential of LN-resident cells as drug delivery targets."
2021 Apr 24,International journal of molecular sciences,Int J Mol Sci. 2021 Apr 24;22(9):4455. doi: 10.3390/ijms22094455.,"['Cribb, Matthew T', 'Sestito, Lauren F', 'Rockson, Stanley G', 'Nicolls, Mark R', 'Thomas, Susan N', 'Dixon, J Brandon']","['animals', ' disease models, animal', 'female', 'kinetics', 'leucine  analogs & derivatives pharmacology', 'leukocytes drug effects  immunology metabolism pathology', 'leukotriene b4  antagonists & inhibitors', 'lymph nodes drug effects  immunology metabolism pathology', 'lymphatic vessels drug effects  immunology metabolism pathology', 'lymphedema drug therapy  immunology metabolism pathology', 'male', 'mice', 'mice, inbred c57bl', 'protease inhibitors pharmacology', 'bestatin', 'immune response', 'leukocyte', 'leukotriene b4', 'lymph node', 'lymphatic', 'lymphedema', 'near-infrared imaging']",The Kinetics of Lymphatic Dysfunction and Leukocyte Expansion in the Draining Lymph Node during LTB(4) Antagonism in a Mouse Model of Lymphedema.,"The mechanisms of lymphedema development are not well understood, but emerging evidence highlights the crucial role the immune system plays in driving its progression. It is well known that lymphatic function deteriorates as lymphedema progresses; however, the connection between this progressive loss of function and the immune-driven changes that characterize the disease has not been well established. In this study, we assess changes in leukocyte populations in lymph nodes within the lymphatic drainage basin of the tissue injury site (draining lymph nodes, dLNs) using a mouse tail model of lymphedema in which a pair of draining collecting vessels are left intact. We additionally quantify lymphatic pump function using established near infrared (NIR) lymphatic imaging methods and lymph-draining nanoparticles (NPs) synthesized and employed by our team for lymphatic tissue drug delivery applications to measure lymphatic transport to and resulting NP accumulation within dLNs associated with swelling following surgery. When applied to assess the effects of the anti-inflammatory drug bestatin, which has been previously shown to be a possible treatment for lymphedema, we find lymph-draining NP accumulation within dLNs and lymphatic function to increase as lymphedema progresses, but no significant effect on leukocyte populations in dLNs or tail swelling. These results suggest that ameliorating this loss of lymphatic function is not sufficient to reverse swelling in this surgically induced disease model that better recapitulates the extent of lymphatic injury seen in human lymphedema. It also suggests that loss of lymphatic function during lymphedema may be driven by immune-mediated mechanisms coordinated in dLNs. Our work indicates that addressing both lymphatic vessel dysfunction and immune cell expansion within dLNs may be required to prevent or reverse lymphedema when partial lymphatic function is sustained."
