time,journal,doi_info,authors,key words,title,abstract
2022 Jan,Biomedical engineering education,Biomed Eng Educ. 2022 Jan;2(1):1-16. doi: 10.1007/s43683-021-00062-z. Epub 2022 ,"['Billiar, Kristen', 'Gaver, Donald P 3rd', 'Barbee, Kenneth', 'Singh, Anita', 'DesJardins, John D', 'Pruitt, Beth', 'Tranquillo, Joe', 'Gaudette, Glenn', 'Winkelstein, Beth', 'Makowski, Lee', 'Amos, Jennifer R', 'Saterbak, Ann', 'LeDoux, Joe', 'Helmke, Brian', 'Grimm, Michele', 'Benkeser, Paul', 'Segan, LeAnn Dourte', 'Pfister, Bryan', 'Meaney, David', 'Arinzeh, Treena', 'Margulies, Susan']","['experiential learning', 'learning environments', 'problem-basedlearning', 'project-based learning', 'team-based learning']",Learning Environments and Evidence-Based Practices in Bioengineering and Biomedical Engineering.,"This paper provides a synopsis of discussions related to the Learning Environments track of the Fourth BME Education Summit held at Case Western Reserve University in Cleveland, Ohio in May 2019. This summit was organized by the Council of Chairs of Bioengineering and Biomedical Engineering, and participants included over 300 faculty members from 100+ accredited undergraduate programs. The Learning Environments track had six interactive workshops that provided facilitated discussion and provide recommendations in the areas of: (1) Authentic project/problem identification in clinical, industrial, and global settings, (2) Experiential problem/project-based learning within courses, (3) Experiential learning in co-curricular learning settings, (4) Team-based learning, (5) Teaching to reach a diverse classroom, and (6) innovative platforms and pedagogy. A summary of the findings, best practices and recommendations from each of the workshops is provided under separate headings below, and a list of resources is provided at the end of this paper."
2021,Biomedical engineering education,Biomed Eng Educ. 2021;1(2):345-351. doi: 10.1007/s43683-021-00047-y. Epub 2021 ,"['Fernandez, Todd', 'Le Doux, Joe', 'Behravesh, Essy']","['covid', 'diversity and equity', 'learner analysis', 'student feedback']",Near-Real-Time Learner Analysis and Faculty Support During a Transition to Online Education.,"The teaching tip described here relates to a department level initiative to gather and act on student experiences in real-time during the COVID-19 outbreak in the Spring 2020 semester. The survey was developed to be an ongoing, department level, data collection source that could capture, triage, and react to student's unique situations as they arose. This enabled us to coordinate across courses, follow-up and provide students and instructors assistance in real time, and also gather information that informed decision making for our summer online courses as well as our planning for the fall. In this teaching tips article we describe the opportunities and processes for using such a survey to identify and capture aspects of the students' lived experience that influences the effectiveness of curricular change. Doing so fills a need, especially when unexpected changes in learning environments are required, to employ concepts of learner analysis to understand and plan educational experiences for students, even when such experiences are in flux or the concepts are used informally. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s43683-021-00047-y."
