time,journal,doi_info,authors,key words,title,abstract
2024,Frontiers in chemistry,Front Chem. 2024 May 30;12:1394064. doi: 10.3389/fchem.2024.1394064. eCollection ,"['Leontyev, Dmitry', 'Pulliam, Alexis N', 'Ma, Xin', 'Gaul, David A', 'LaPlaca, Michelle C', 'Fernández, Facundo M']","['controlled cortical impact', 'fourier transform ion cyclotron resonance', 'mass spectrometry imaging', 'mild traumatic brain injury', 'spatial lipidomics']",Spatial lipidomics maps brain alterations associated with mild traumatic brain injury.,"Traumatic brain injury (TBI) is a global public health problem with 50-60 million incidents per year, most of which are considered mild (mTBI) and many of these repetitive (rmTBI). Despite their massive implications, the pathologies of mTBI and rmTBI are not fully understood, with a paucity of information on brain lipid dysregulation following mild injury event(s). To gain more insight on mTBI and rmTBI pathology, a non-targeted spatial lipidomics workflow utilizing high resolution mass spectrometry imaging was developed to map brain region-specific lipid alterations in rats following injury. Discriminant multivariate models were created for regions of interest including the hippocampus, cortex, and corpus callosum to pinpoint lipid species that differentiated between injured and sham animals. A multivariate model focused on the hippocampus region differentiated injured brain tissues with an area under the curve of 0.99 using only four lipid species. Lipid classes that were consistently discriminant included polyunsaturated fatty acid-containing phosphatidylcholines (PC), lysophosphatidylcholines (LPC), LPC-plasmalogens (LPC-P) and PC potassium adducts. Many of the polyunsaturated fatty acid-containing PC and LPC-P selected have never been previously reported as altered in mTBI. The observed lipid alterations indicate that neuroinflammation and oxidative stress are important pathologies that could serve to explain cognitive deficits associated with rmTBI. Therapeutics which target or attenuate these pathologies may be beneficial to limit persistent damage following a mild brain injury event."
2024 Feb 21,Metabolites,Metabolites. 2024 Feb 21;14(3):133. doi: 10.3390/metabo14030133.,"['Pulliam, Alexis N', 'Pybus, Alyssa F', 'Gaul, David A', 'Moore, Samuel G', 'Wood, Levi B', 'Fernández, Facundo M', 'LaPlaca, Michelle C']","['cytokines', 'lipidomics', 'multi-omics', 'neuroinflammation', 'traumatic brain injury']",Integrative Analysis of Cytokine and Lipidomics Datasets Following Mild Traumatic Brain Injury in Rats.,"Traumatic brain injury (TBI) is a significant source of disability in the United States and around the world and may lead to long-lasting cognitive deficits and a decreased quality of life for patients across injury severities. Following the primary injury phase, TBI is characterized by complex secondary cascades that involve altered homeostasis and metabolism, faulty signaling, neuroinflammation, and lipid dysfunction. The objectives of the present study were to (1) assess potential correlations between lipidome and cytokine changes after closed-head mild TBI (mTBI), and (2) examine the reproducibility of our acute lipidomic profiles following TBI. Cortices from 54 Sprague Dawley male and female rats were analyzed by ultra-high-performance liquid chromatography mass spectrometry (LC-MS) in both positive and negative ionization modes and multiplex cytokine analysis after single (smTBI) or repetitive (rmTBI) closed-head impacts, or sham conditions. Tissue age was a variable, given that two cohorts (n = 26 and n = 28) were initially run a year-and-a-half apart, creating inter-batch variations. We annotated the lipidome datasets using an in-house data dictionary based on exact masses of precursor and fragment ions and removed features with statistically significant differences between sham control batches. Our results indicate that lipids with high-fold change between injury groups moderately correlate with the cytokines eotaxin, IP-10, and TNF-α. Additionally, we show a significant decrease in the pro-inflammatory markers IL-1β and IP-10, TNF-α, and RANTES in the rmTBI samples relative to the sham control. We discuss the major challenges in correlating high dimensional lipidomic data with functional cytokine profiles and the implications for understanding the biological significance of two related but disparate analysis modes in the study of TBI, an inherently heterogeneous neurological disorder."
2024 Jan 17,ACS chemical neuroscience,ACS Chem Neurosci. 2024 Jan 17;15(2):300-314. doi: 10.1021/acschemneuro.3c00603. ,"['Pulliam, Alexis N', 'Gier, Eric C', 'Gaul, David A', 'Moore, Samuel G', 'Fernández, Facundo M', 'LaPlaca, Michelle C']","['rats', 'male', 'female', 'animals', ' brain concussion metabolism', 'lipidomics', 'rats, sprague-dawley', 'brain metabolism', ' brain injuries, traumatic metabolism', 'sphingolipids metabolism', 'biomarkers metabolism', 'traumatic brain injury', 'blood biomarkers', 'brain biomarkers', 'lipidomics', 'ultra-high performance mass spectrometry']",Comparing Brain and Blood Lipidome Changes following Single and Repetitive Mild Traumatic Brain Injury in Rats.,"Traumatic brain injury (TBI) is a major health concern in the United States and globally, contributing to disability and long-term neurological problems. Lipid dysregulation after TBI is underexplored, and a better understanding of lipid turnover and degradation could point to novel biomarker candidates and therapeutic targets. Here, we investigated overlapping lipidome changes in the brain and blood using a data-driven discovery approach to understand lipid alterations in the brain and serum compartments acutely following mild TBI (mTBI) and the potential efflux of brain lipids to peripheral blood. The cortices and sera from male and female Sprague-Dawley rats were analyzed via ultra-high performance liquid chromatography-mass spectrometry (UHPLC-MS) in both positive and negative ion modes following single and repetitive closed head impacts. The overlapping lipids in the data sets were identified with an in-house data dictionary for investigating lipid class changes. MS-based lipid profiling revealed overall increased changes in the serum compartment, while the brain lipids primarily showed decreased changes. Interestingly, there were prominent alterations in the sphingolipid class in the brain and blood compartments after single and repetitive injury, which may suggest efflux of brain sphingolipids into the blood after TBI. Genetic algorithms were used for predictive panel selection to classify injured and control samples with high sensitivity and specificity. These overlapping lipid panels primarily mapped to the glycerophospholipid metabolism pathway with Benjamini-Hochberg adjusted q-values less than 0.05. Collectively, these results detail overlapping lipidome changes following mTBI in the brain and blood compartments, increasing our understanding of TBI-related lipid dysregulation while identifying novel biomarker candidates."
2023 Dec,Open forum infectious diseases,Open Forum Infect Dis. 2023 Nov 29;10(12):ofad592. doi: 10.1093/ofid/ofad592. ,"['Moore, Raeanne C', 'Kuehn, Kevin S', 'Heaton, Anne', 'Sundermann, Erin E', 'Campbell, Laura M', 'Torre, Peter', 'Umlauf, Anya', 'Moore, David J', 'Kosoris, Nicole', 'Wright, David W', 'LaPlaca, Michelle C', 'Waldrop, Drenna', 'Anderson, Albert M']","['hiv', 'cognition', 'cognitive aging', 'cognitive screening', 'digital health', 'virtual reality']",An Automated Virtual Reality Program Accurately Diagnoses HIV-Associated Neurocognitive Disorders in Older People With HIV.,"BACKGROUND: HIV-associated neurocognitive disorders (HANDs) remain prevalent despite antiretroviral therapy, particularly among older people with HIV (PWH). However, the diagnosis of HAND is labor intensive and requires expertise to administer neuropsychological tests. Our prior pilot work established the feasibility and accuracy of a computerized self-administered virtual reality program (DETECT; Display Enhanced Testing for Cognitive Impairment and Traumatic Brain Injury) to measure cognition in younger PWH. The present study expands this to a larger sample of older PWH. METHODS: We enrolled PWH who were ≥60 years old, were undergoing antiretroviral therapy, had undetectable plasma viral loads, and were without significant neuropsychological confounds. HAND status was determined via Frascati criteria. Regression models that controlled for demographic differences (age, sex, education, race/ethnicity) examined the association between DETECT's cognition module and both HAND status and Global Deficit Score (GDS) derived via traditional neuropsychological tests. RESULTS: Seventy-nine PWH (mean age, 66 years; 28% women) completed a comprehensive neuropsychological battery and DETECT's cognition module. Twenty-five (32%) had HAND based on the comprehensive battery. A significant correlation was found between the DETECT cognition module and the neuropsychological battery (r = 0.45, P < .001). Furthermore, in two separate regression models, HAND status (b = -0.79, P < .001) and GDS impairment status (b = -0.83, P < .001) significantly predicted DETECT performance. Areas under the curve for DETECT were 0.78 for differentiating participants by HAND status (HAND vs no HAND) and 0.85 for detecting GDS impairment. CONCLUSIONS: The DETECT cognition module provides a novel means to identify cognitive impairment in older PWH. As DETECT is fully immersive and self-administered, this virtual reality tool holds promise as a scalable cognitive screening battery."
2022 Feb 5,Metabolites,Metabolites. 2022 Feb 5;12(2):150. doi: 10.3390/metabo12020150.,"['Gier, Eric C', 'Pulliam, Alexis N', 'Gaul, David A', 'Moore, Samuel G', 'LaPlaca, Michelle C', 'Fernández, Facundo M']","['animal model', 'closed head injury', 'lipidomics', 'mild traumatic brain injury', 'ultra-performance liquid chromatography-mass spectrometry']",Lipidome Alterations following Mild Traumatic Brain Injury in the Rat.,"Traumatic brain injury (TBI) poses a major health challenge, with tens of millions of new cases reported globally every year. Brain damage resulting from TBI can vary significantly due to factors including injury severity, injury mechanism and exposure to repeated injury events. Therefore, there is need for robust blood biomarkers. Serum from Sprague Dawley rats was collected at several timepoints within 24 h of mild single or repeat closed head impacts. Serum samples were analyzed via ultra-high-performance liquid chromatography-mass spectrometry (UHPLC-MS) in positive and negative ion modes. Known lipid species were identified through matching to in-house tandem MS databases. Lipid biomarkers have a unique potential to serve as objective molecular measures of injury response as they may be liberated to circulation more readily than larger protein markers. Machine learning and feature selection approaches were used to construct lipid panels capable of distinguishing serum from injured and uninjured rats. The best multivariate lipid panels had over 90% cross-validated sensitivity, selectivity, and accuracy. These mapped onto sphingolipid signaling, autophagy, necroptosis and glycerophospholipid metabolism pathways, with Benjamini adjusted p-values less than 0.05. The novel lipid biomarker candidates identified provide insight into the metabolic pathways altered within 24 h of mild TBI."
2021,Neurotrauma reports,Neurotrauma Rep. 2021 May 26;2(1):232-244. doi: 10.1089/neur.2020.0022. ,"['Espinoza, Tamara R', 'Hendershot, Kristopher A', 'Liu, Brian', 'Knezevic, Andrea', 'Jacobs, Breanne B', 'Gore, Russell K', 'Guskiewicz, Kevin M', 'Bazarian, Jeffery J', 'Phelps, Shean E', 'Wright, David W', 'LaPlaca, Michelle C']","['concussion', 'helmet impact sensor', 'mild traumatic brain injury', 'neuropsychological test', 'subconcussive impact']",A Novel Neuropsychological Tool for Immersive Assessment of Concussion and Correlation with Subclinical Head Impacts.,"Mild traumatic brain injury (mTBI) remains a diagnostic challenge and therefore strategies for objective assessment of neurological function are key to limiting long-term sequelae. Current assessment methods are not optimal in austere environments such as athletic fields; therefore, we developed an immersive tool, the Display Enhanced Testing for Cognitive Impairment and mTBI (DETECT) platform, for rapid objective neuropsychological (NP) testing. The objectives of this study were to assess the ability of DETECT to accurately identify neurocognitive deficits associated with concussion and evaluate the relationship between neurocognitive measures and subconcussive head impacts. DETECT was used over a single season of two high school and two college football teams. Study participants were instrumented with Riddell Head Impact Telemetry (HIT) sensors and a subset tested with DETECT immediately after confirmed impacts for different combinations of linear and rotational acceleration. A total of 123 athletes were enrolled and completed baseline testing. Twenty-one players were pulled from play for suspected concussion and tested with DETECT. DETECT was 86.7% sensitive (95% confidence interval ["
2021 May 15,Journal of neurotrauma,J Neurotrauma. 2021 May 15;38(10):1399-1410. doi: 10.1089/neu.2020.7328. Epub ,"['LaPlaca, Michelle C', 'Huie, J Russell', 'Alam, Hasan B', 'Bachstetter, Adam D', 'Bayir, Hűlya', 'Bellgowan, Patrick F', 'Cummings, Diana', 'Dixon, C Edward', 'Ferguson, Adam R', 'Ferland-Beckham, Chantelle', 'Floyd, Candace L', 'Friess, Stuart H', 'Galanopoulou, Aristea S', 'Hall, Edward D', 'Harris, Neil G', 'Hawkins, Bridget E', 'Hicks, Ramona R', 'Hulbert, Lindsey E', 'Johnson, Victoria E', 'Kabitzke, Patricia A', 'Lafrenaye, Audrey D', 'Lemmon, Vance P', 'Lifshitz, Carrie W', 'Lifshitz, Jonathan', 'Loane, David J', 'Misquitta, Leonie', 'Nikolian, Vahagn C', 'Noble-Haeusslein, Linda J', 'Smith, Douglas H', 'Taylor-Burds, Carol', 'Umoh, Nsini', 'Vovk, Olga', 'Williams, Aaron M', 'Young, Margaret', 'Zai, Laila J']","['animals', ' brain injuries, traumatic', 'common data elements  standards', ' disease models, animal', 'big data', 'common data elements', 'missing value analysis', 'pre-clinical', 'reproducibility']",Pre-Clinical Common Data Elements for Traumatic Brain Injury Research: Progress and Use Cases.,"Traumatic brain injury (TBI) is an extremely complex condition due to heterogeneity in injury mechanism, underlying conditions, and secondary injury. Pre-clinical and clinical researchers face challenges with reproducibility that negatively impact translation and therapeutic development for improved TBI patient outcomes. To address this challenge, TBI Pre-clinical Working Groups expanded upon previous efforts and developed common data elements (CDEs) to describe the most frequently used experimental parameters. The working groups created 913 CDEs to describe study metadata, animal characteristics, animal history, injury models, and behavioral tests. Use cases applied a set of commonly used CDEs to address and evaluate the degree of missing data resulting from combining legacy data from different laboratories for two different outcome measures (Morris water maze [MWM]; RotorRod/Rotarod). Data were cleaned and harmonized to Form Structures containing the relevant CDEs and subjected to missing value analysis. For the MWM dataset (358 animals from five studies, 44 CDEs), 50% of the CDEs contained at least one missing value, while for the Rotarod dataset (97 animals from three studies, 48 CDEs), over 60% of CDEs contained at least one missing value. Overall, 35% of values were missing across the MWM dataset, and 33% of values were missing for the Rotarod dataset, demonstrating both the feasibility and the challenge of combining legacy datasets using CDEs. The CDEs and the associated forms created here are available to the broader pre-clinical research community to promote consistent and comprehensive data acquisition, as well as to facilitate data sharing and formation of data repositories. In addition to addressing the challenge of standardization in TBI pre-clinical studies, this effort is intended to bring attention to the discrepancies in assessment and outcome metrics among pre-clinical laboratories and ultimately accelerate translation to clinical research."
2020 Nov,Biomedical engineering letters,Biomed Eng Lett. 2020 Jul 31;10(4):579-591. doi: 10.1007/s13534-020-00166-5. ,"['Vernekar, Varadraj N', 'LaPlaca, Michelle C']","['astrocyte', 'culture', 'electrophysiology', 'in vitro', 'mea', 'matrigel', 'multi-electrode array', 'neuron', 'synapse', 'three-dimensional']",3-D multi-electrode arrays detect early spontaneous electrophysiological activity in 3-D neuronal-astrocytic co-cultures.,"Three-dimensional (3-D) neural cultures represent a promising platform for studying disease and drug screening. Tools and methodologies for measuring the electrophysiological function in these cultures are needed. Therefore, the purpose of this work was primarily to develop a methodology to interface engineered 3-D dissociated neural cultures with commercially available 3-D multi-electrode arrays (MEAs) reliably over 3 weeks to enable the recording of their electrophysiological activity. We further compared the functional output of these cultures to their structural and synaptic network development over time. We reliably interfaced a primary rodent neuron-astrocyte (2:1) 3-D co-culture (2500 cells/mm(3) plating cell density) in Matrigel™ (7.5 mg/mL) that was up to 750 µm thick (30-40 cell-layers) with spiked 3-D MEAs while maintaining high viability. Using these MEAs we successfully recorded the spontaneous development of neural network-level electrophysiological activity and measured the development of putative synapses and neuronal maturation in these co-cultures using immunocytochemistry over 3 weeks in vitro. Planar (2-D) MEAs interfaced with these cultures served as recording controls. Neurons within this interfaced 3-D culture-MEA system exhibited considerable neurite outgrowth, networking, neuronal maturation, synaptogenesis, and culture-wide spontaneous firing of synchronized spikes and bursts of action potentials. Network-wide spikes and synchronized bursts increased rapidly (first detected at 2 days) during the first week in culture, plateaued during the second week, and reduced slightly in the third week, while maintaining high viability throughout the 3-week culturing period. Early electrophysiology activity occurred prior to neuronal process maturation and significant synaptic density increases in the second week. We successfully interfaced 3-D neural co-cultures with 3-D MEAs and recorded the electrophysiological activity of these cultures over 3 weeks. The initial period of rapid increase in electrophysiological activity, followed by a period of neuronal maturation and high-level of synapse formation in these cultures suggests a developmental homeostatic process. This methodology can enable future applications both in fundamental investigations of neural network behavior and in translational studies involving drug testing and neural interfacing."
2021 Jan,Biomaterials,Biomaterials. 2021 Jan;266:120419. doi: 10.1016/j.biomaterials.2020.120419. Epub ,"['Alvarado-Velez, Melissa', 'Enam, Syed Faaiz', 'Mehta, Nalini', 'Lyon, Johnathan G', 'LaPlaca, Michelle C', 'Bellamkonda, Ravi V']","['brain', 'cd8-positive t-lymphocytes', ' hematopoietic stem cell transplantation', 'hydrogels', ' mesenchymal stem cell transplantation', ' mesenchymal stem cells', 'brain injury', 'hydrogel', 'immune response', 'stem cell transplantation']",Immuno-suppressive hydrogels enhance allogeneic MSC survival after transplantation in the injured brain.,"Traumatic brain injury (TBI) triggers multiple biochemical and cellular processes that exacerbate brain tissue damage through a secondary injury. Therapies that prevent or limit the evolution of secondary injury could significantly reduce the neurological deficits associated with TBI. Mesenchymal stem cell (MSC) transplantation after TBI can ameliorate neurological deficits by modulating inflammation and enhancing the expression of neurotrophic factors. However, transplanted MSCs can be actively rejected by host immune responses, such as those mediated by cytotoxic CD8(+) T cells, thereby limiting their therapeutic efficacy. Here, we designed an agarose hydrogel that releases Fas ligand (FasL), a protein that can induce apoptosis of cytotoxic CD8(+) T cells. We studied the immunosuppressive effect of this hydrogel near the allogeneic MSC transplantation site and its impact on the survival of transplanted MSCs in the injured brain. Agarose-FasL hydrogels locally reduced the host cytotoxic CD8(+) T cell population and enhanced the survival of allogeneic MSCs transplanted near the injury site. Furthermore, the expression of crucial neurotrophic factors was elevated in the injury penumbra, suggesting an enhanced therapeutic effect of MSCs. These results suggest that the development of immunosuppressive hydrogels for stem cell delivery can enhance the benefits of stem cell therapy for TBI."
2020,Neuroscience insights,Neurosci Insights. 2020 Jul 27;15:2633105520946090. doi: ,"['Prado, Gustavo R', 'LaPlaca, Michelle C']","['cell injury', 'calcium', 'cortical neuron', 'neurotrauma', 'plasma membrane']",Neuronal Plasma Membrane Integrity is Transiently Disturbed by Traumatic Loading.,"The acute response of neurons subjected to traumatic loading involves plasma membrane disruption, yet the mechanical tolerance for membrane compromise, time course, and mechanisms for resealing are not well understood. We have used an in vitro traumatic neuronal injury model to investigate plasma membrane integrity immediately following a high-rate shear injury. Cell-impermeant fluorescent molecules were added to cortical neuronal cultures prior to insult to assess membrane integrity. The percentage of cells containing the permeability marker was dependent on the molecular size of the marker, as smaller molecules gained access to a higher percentage of cells than larger ones. Permeability increases were positively correlated with insult loading rate. Membrane disruption was transient, evidenced by a membrane resealing within the first minute after the insult. In addition, chelation of either extracellular Ca(2+) or intracellular Ca(2+) limited membrane resealing. However, injury following chelation of both extracellular and intracellular Ca(2+) caused diminished permeability as well as a greater resealing ability compared to chelation of extracellular or intracellular Ca(2+) alone. Treatment of neuronal cultures with jasplakinolide, which stabilizes filamentous actin, reduced permeability increases, while latrunculin-B, an actin depolymerizing agent, both reduced the increase in plasma membrane permeability and promoted resealing. This study gives insight into the dynamics of neuronal membrane disruption and subsequent resealing, which was found to be calcium dependent and involve actin in a role that differs from non-neuronal cells. Taken together, these data will lead to a better understanding of the acute neuronal response to traumatic loading."
