time,journal,doi_info,authors,key words,title,abstract
2024 May 1,Advanced healthcare materials,Adv Healthc Mater. 2024 May 1:e2303972. doi: 10.1002/adhm.202303972.,"['De Jesus Morales, Kenneth J', 'Santosa, Utari', 'Brazhkina, Olga', 'Rajurkar, Pranshu', 'Jo, Hanjoong', 'Davis, Michael E']","['3d bioprinting', '3d microenvironments', 'biomaterial inks', 'hydrogel scaffolds', 'tissue‐engineered heart valves']",A Biomimetic Leaflet Scaffold for Aortic Valve Remodeling.,"Heart valve disease poses a significant clinical challenge, especially in pediatric populations, due to the inability of existing valve replacements to grow or respond biologically to their microenvironment. Tissue-engineered heart valves (TEHVs) provide a solution by facilitating patient-specific models for self-repair and remodeling. In this study, a 3D-bioprinted TEHV is designed to emulate the trilayer leaflet structure of an aortic valve. A cell-laden hydrogel scaffold made from gelatin methacrylate and polyethylene glycol diacrylate (GelMA/PEGDA) incorporates valvular interstitial-like (VIC-like) cells, being reinforced with a layer of polycaprolactone (PCL). The composition of the hydrogel scaffold remains stable over 7 days, having increased mechanical strength compared to pure GelMA. The scaffold maintains VIC-like cell function and promotes extracellular matrix (ECM) protein expression up to 14 days under two dynamic culture conditions: shear stress and stretching; replicating heart valve behavior within a more physiological-like setting and suggesting remodeling potential via ECM synthesis. This TEHV offers a promising avenue for valve replacements, closely replicating the structural and functional attributes of a native aortic valve, leading to mechanical and biological integration through biomaterial-cellular interactions."
2024 Mar,JACC. Basic to translational science,JACC Basic Transl Sci. 2024 Mar 6;9(3):322-338. doi: ,"['Hunter, Jervaughn D', 'Mesfin, Joshua M', 'Ahmed, Tanzeel', 'Chen, Alexander', 'Reimold, Kate', 'Hancko, Arielle', 'Braden, Rebecca L', 'Davis, Michael E', 'Christman, Karen L']","['biomaterial', 'extracellular matrix', 'hydrogel', 'negative right ventricular remodeling', 'right ventricle']",Myocardial Matrix Hydrogels Mitigate Negative Remodeling and Improve Function in Right Heart Failure Model.,This study evaluates the effectiveness of myocardial matrix (MM) hydrogels in mitigating negative right ventricular (RV) remodeling in a rat model of RV heart failure. The goal was to assess whether a hydrogel derived from either the right or left ventricle could promote cardiac repair. Injured rat right ventricles were injected with either RV-or left ventricular-derived MM hydrogels. Both hydrogels improved RV function and morphology and reduced negative remodeling. This study supports the potential of injectable biomaterial therapies for treating RV heart failure.
2024 Mar,American journal of transplantation : official journal of the American Society of ,Am J Transplant. 2024 Mar;24(3):419-435. doi: 10.1016/j.ajt.2023.10.021. Epub ,"['Korutla, Laxminarayana', 'Hoffman, Jessica R', 'Rostami, Susan', 'Hu, Robert', 'Korutla, Varun', 'Markmann, Caroline', 'Mullan, Clancy', 'Sotolongo, Alex', 'Habertheuer, Andreas', 'Romano, Connie', 'Acker, Michael', 'Sen, Sounok', 'Agarwal, Divyansh', 'Jayaraman, Arun', 'Li, Bo', 'Davis, Michael E', 'Naji, Ali', 'Vallabhajosyula, Prashanth']","['humans', ' t-lymphocytes', ' extracellular vesicles', 'biomarkers', 'rna, messenger genetics', 'allografts', 't cell', 'acute cellular rejection', 'exosomes', 'extracellular vesicles', 'heart transplantation', 'major histocompatibility complex', 'microrna']",Circulating T cell specific extracellular vesicle profiles in cardiac allograft acute cellular rejection.,"There is a critical need for biomarkers of acute cellular rejection (ACR) in organ transplantation. We hypothesized that ACR leads to changes in donor-reactive T cell small extracellular vesicle (sEV) profiles in transplant recipient circulation that match the kinetics of alloreactive T cell activation. In rodent heart transplantation, circulating T cell sEV quantities (P < .0001) and their protein and mRNA cargoes showed time-specific expression of alloreactive and regulatory markers heralding early ACR in allogeneic transplant recipients but not in syngeneic transplant recipients. Next generation sequencing of their microRNA cargoes identified novel candidate biomarkers of ACR, which were validated by stem loop quantitative reverse transcription polymerase chain reaction (n = 10). Circulating T cell sEVs enriched from allogeneic transplant recipients mediated targeted cytotoxicity of donor cardiomyocytes by apoptosis assay (P < .0001). Translation of the concept and EV methodologies to clinical heart transplantation demonstrated similar upregulation of circulating T cell sEV profiles at time points of grade 2 ACR (n = 3 patients). Furthermore, T cell receptor sequencing of T cell sEV mRNA cargo demonstrated expression of T cell clones with intact complementarity determining region 3 signals. These data support the diagnostic potential of T cell sEVs as noninvasive biomarker of ACR and suggest their potential functional roles."
2024 Mar,Advanced biology,Adv Biol (Weinh). 2024 Mar;8(3):e2300462. doi: 10.1002/adbi.202300462. Epub 2023 ,"['Bheri, Sruti', 'Park, Hyun-Ji', 'Hoffman, Jessica R', 'Takaesu, Felipe', 'Davis, Michael E']","[' extracellular vesicles', 'stem cells', 'endothelial cells', 'cell- and tissue-based therapy', 'laboratories', 'extracellular vesicle', 'mesenchymal stem cell', 'progenitor cell']",The Effect of Parent Cell Type on Small Extracellular Vesicle-Derived Vehicle Functionality.,"Cell therapies involving c-kit+ progenitor cells (CPCs) and mesenchymal stem cells (MSCs) have been actively studied for cardiac repair. The benefits of such therapies have more recently been attributed to the release of small extracellular vesicles (sEVs) from the parent cells. These sEVs are 30-180 nm vesicles containing protein/nucleic acid cargo encapsulated within an amphiphilic bilayer membrane. Despite their pro-reparative effects, sEV composition and cargo loading is highly variable, making it challenging to develop robust therapies with sEVs. Synthetic alternatives have been developed to allow cargo modulation, including prior work from the laboratory, to design sEV-like vehicles (ELVs). ELVs are synthesized from the sEV membrane but allow controlled cargo loading. It is previously shown that loading pro-angiogenic miR-126 into CPC-derived ELVs significantly increases endothelial cell angiogenesis compared to CPC-sEVs alone. Here, they expand on this work to design MSC-derived ELVs and study the role of the parent cell type on ELV composition and function. It is found that ELV origin does affect the ELV potency and that ELV membrane composition can affect outcomes. This study showcases the versatility of ELVs to be synthesized from different parent cells and highlights the importance of selecting ELV source cells based on the desired functional outcomes."
2023 Dec 12,Infection and immunity,Infect Immun. 2023 Dec 12;91(12):e0024723. doi: 10.1128/iai.00247-23. Epub 2023 ,"['Moustafa, Dina A', 'DiGiandomenico, Antonio', 'Raghuram, Vishnu', 'Schulman, Marc', 'Scarff, Jennifer M', 'Davis, Michael R Jr', 'Varga, John J', 'Dean, Charles R', 'Goldberg, Joanna B']","['mice', 'animals', ' o antigens', 'lipopolysaccharides', 'pseudomonas aeruginosa', 'serogroup', 'bacterial vaccines', ' pseudomonas infections', 'antibodies, bacterial', 'pseudomonas aeruginosa', 'acute pneumonia', 'lipopolysaccharide', 'mucosal vaccines']",Efficacy of a Pseudomonas aeruginosa serogroup O9 vaccine.,"There are currently no approved vaccines against the opportunistic pathogen Pseudomonas aeruginosa. Among vaccine targets, the lipopolysaccharide (LPS) O antigen of P. aeruginosa is the most immunodominant protective candidate. There are 20 different O antigens composed of different repeat sugar structures conferring serogroup specificity, and 10 are found most frequently in infection. Thus, one approach to combat infection by P. aeruginosa could be to generate immunity with a vaccine cocktail that includes all these serogroups. Serogroup O9 is 1 of the 10 serogroups commonly found in infection, but it has never been developed into a vaccine, due in part to the acid-labile nature of the O9 polysaccharide. Our laboratory has previously shown that intranasal administration of an attenuated Salmonella strain expressing the P. aeruginosa serogroup O11 LPS O antigen was effective in clearing bacteria and preventing mortality in mice following intranasal challenge with serogroup O11 P. aeruginosa. Consequently, we set out to develop a P. aeruginosa serogroup O9 vaccine using a similar approach. Here, we show that Salmonella expressing serogroup O9 triggered an antibody-mediated immune response following intranasal administration to mice and that it conferred protection from P. aeruginosa serogroup O9 in a murine model of acute pneumonia."
2023 Oct 20,iScience,iScience. 2023 Sep 21;26(10):107980. doi: 10.1016/j.isci.2023.107980. eCollection ,"['Hoffman, Jessica R', 'Park, Hyun-Ji', 'Bheri, Sruti', 'Platt, Manu O', 'Hare, Joshua M', 'Kaushal, Sunjay', 'Bettencourt, Judith L', 'Lai, Dejian', 'Slesnick, Timothy C', 'Mahle, William T', 'Davis, Michael E']","['drug delivery system', 'medicine', 'statistical physics']",Statistical modeling of extracellular vesicle cargo to predict clinical trial outcomes for hypoplastic left heart syndrome.,"Cardiac-derived c-kit+ progenitor cells (CPCs) are under investigation in the CHILD phase I clinical trial (NCT03406884) for the treatment of hypoplastic left heart syndrome (HLHS). The therapeutic efficacy of CPCs can be attributed to the release of extracellular vesicles (EVs). To understand sources of cell therapy variability we took a machine learning approach: combining bulk CPC-derived EV (CPC-EV) RNA sequencing and cardiac-relevant in vitro experiments to build a predictive model. We isolated CPCs from cardiac biopsies of patients with congenital heart disease (n = 29) and the lead-in patients with HLHS in the CHILD trial (n = 5). We sequenced CPC-EVs, and measured EV inflammatory, fibrotic, angiogeneic, and migratory responses. Overall, CPC-EV RNAs involved in pro-reparative outcomes had a significant fit to cardiac development and signaling pathways. Using a model trained on previously collected CPC-EVs, we predicted in vitro outcomes for the CHILD clinical samples. Finally, CPC-EV angiogenic performance correlated to clinical improvements in right ventricle performance."
2024 Mar 26,The Journal of infectious diseases,J Infect Dis. 2024 Mar 26;229(Supplement_2):S144-S155. doi: ,"['Park, Sarah Y', 'Lindner, Martin S', 'Brick, Kevin', 'Noll, Nicholas', 'Ounit, Rachid', 'Noa, Luis J', 'Sabzwari, Rabeeya', 'Trible, Ronald', 'Sniffen, Jason C', 'Roth, Prerana', 'Khan, Amir', 'Rodriguez, Anamaria', 'Sahra, Syeda', 'Davis, Michael J', 'Brar, Inderjeet S', 'Balasundaram, Gayathri', 'Nolte, Frederick S', 'Blauwkamp, Timothy A', 'Perkins, Bradley A', 'Bercovici, Sivan']","['humans', 'monkeypox virus', ' mpox (monkeypox)', 'phylogeny', 'biological assay', ' cell-free nucleic acids', 'hiv', 'metagenomic sequencing', 'microbial cell-free dna', 'mpox', 'outbreak surveillance']",Detection of Mpox Virus Using Microbial Cell-Free DNA: The Potential of Pathogen-Agnostic Sequencing for Rapid Identification of Emerging Pathogens.,"BACKGROUND: The 2022 global outbreak of Monkeypox virus (MPXV) highlighted challenges with polymerase chain reaction detection as divergent strains emerged and atypical presentations limited the applicability of swab sampling. Recommended testing in the United States requires a swab of lesions, which arise late in infection and may be unrecognized. We present MPXV detections using plasma microbial cell-free DNA (mcfDNA) sequencing. METHODS: Fifteen plasma samples from 12 case-patients were characterized through mcfDNA sequencing. Assay performance was confirmed through in silico inclusivity and exclusivity assessments. MPXV isolates were genotyped using mcfDNA, and phylodynamic information was imputed using publicly available sequences. RESULTS: MPXV mcfDNA was detected in 12 case-patients. Mpox was not suspected in 5, with 1 having documented resolution of mpox >6 months previously. Six had moderate to severe mpox, supported by high MPXV mcfDNA concentrations; 4 died. In 7 case-patients, mcfDNA sequencing detected coinfections. Genotyping by mcfDNA sequencing identified 22 MPXV mutations at 10 genomic loci in 9 case-patients. Consistent with variation observed in the 2022 outbreak, 21 of 22 variants were G > A/C > T. Phylogenetic analyses imputed isolates to sublineages arising at different time points and from different geographic locations. CONCLUSIONS: We demonstrate the potential of plasma mcfDNA sequencing to detect, quantify, and, for acute infections with high sequencing coverage, subtype MPXV using a single noninvasive test. Sequencing plasma mcfDNA may augment existing mpox testing in vulnerable patient populations or in patients with atypical symptoms or unrecognized mpox. Strain type information may supplement disease surveillance and facilitate tracking emerging pathogens."
2023 Oct 24,ACS nano,ACS Nano. 2023 Oct 24;17(20):19613-19624. doi: 10.1021/acsnano.3c01534. Epub 2023 ,"['Bheri, Sruti', 'Brown, Milton E', 'Park, Hyun-Ji', 'Brazhkina, Olga', 'Takaesu, Felipe', 'Davis, Michael E']","['rats', 'animals', 'endothelial cells', ' micrornas genetics', ' extracellular vesicles', ' myocardial infarction therapy', 'ischemia', 'extracellular vesicle', 'ischemia-reperfusion injury', 'mir-126', 'myocardial infarction', 'nanovesicle', 'vesicle engineering']",Customized Loading of microRNA-126 to Small Extracellular Vesicle-Derived Vehicles Improves Cardiac Function after Myocardial Infarction.,"Small extracellular vesicles (sEVs) are promising for cell-based cardiac repair after myocardial infarction. These sEVs encapsulate potent cargo, including microRNAs (miRs), within a bilayer membrane that aids sEV uptake when administered to cells. However, despite their efficacy, sEV therapies are limited by inconsistencies in the sEV release from parent cells and variability in cargo encapsulation. Synthetic sEV mimics with artificial bilayer membranes allow for cargo control but suffer poor stability and rapid clearance when administered in vivo. Here, we developed an sEV-like vehicle (ELV) using an electroporation technique, building upon our previously published work, and investigated the potency of delivering electroporated ELVs with pro-angiogenic miR-126 both in vitro and in vivo to a rat model of ischemia-reperfusion. We show that electroporated miR-126+ ELVs improve tube formation parameters when administered to 2D cultures of cardiac endothelial cells and improve both echocardiographic and histological parameters when delivered to a rat left ventricle after ischemia reperfusion injury. This work emphasizes the value of using electroporated ELVs as vehicles for delivery of select miR cargo for cardiac repair."
2023 Sep 11,ACS biomaterials science & engineering,ACS Biomater Sci Eng. 2023 Sep 11;9(9):5361-5375. doi: ,"['Ramey-Ward, Allison N', 'Dong, Yixiao', 'Yang, Jin', 'Ogasawara, Hiroaki', 'Bremer-Sai, Elizabeth C', 'Brazhkina, Olga', 'Franck, Christian', 'Davis, Michael', 'Salaita, Khalid']","[' hydrogels', ' biocompatible materials', 'cell culture techniques', 'cell differentiation', 'gelatin', 'hydrogel', 'mechanobiology', 'myogenesis', 'optomechanical actuator']",Optomechanically Actuated Hydrogel Platform for Cell Stimulation with Spatial and Temporal Resolution.,"Cells exist in the body in mechanically dynamic environments, yet the vast majority of in vitro cell culture is conducted on static materials such as plastic dishes and gels. To address this limitation, we report an approach to transition widely used hydrogels into mechanically active substrates by doping optomechanical actuator (OMA) nanoparticles within the polymer matrix. OMAs are composed of gold nanorods surrounded by a thermoresponsive polymer shell that rapidly collapses upon near-infrared (NIR) illumination. As a proof of concept, we crosslinked OMAs into laminin-gelatin hydrogels, generating up to 5 μm deformations triggered by NIR pulsing. This response was tunable by NIR intensity and OMA density within the gel and is generalizable to other hydrogel materials. Hydrogel mechanical stimulation enhanced myogenesis in C2C12 myoblasts as evidenced by ERK signaling, myocyte fusion, and sarcomeric myosin expression. We also demonstrate rescued differentiation in a chronic inflammation model as a result of mechanical stimulation. This work establishes OMA-actuated biomaterials as a powerful tool for in vitro mechanical manipulation with broad applications in the field of mechanobiology."
2023 Jul 13,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Jul 13:2023.07.13.548830. doi: ,"['Moustafa, Dina A', 'DiGiandomenico, Antonio', 'Raghuram, Vishnu', 'Schulman, Marc', 'Scarff, Jennifer M', 'Davis, Michael R Jr', 'Varga, John J', 'Dean, Charles R', 'Goldberg, Joanna B']",[],Efficacy of a Pseudomonas aeruginosa Serogroup O9 Vaccine.,"There are currently no approved vaccines against the opportunistic pathogen Pseudomonas aeruginosa. Among vaccine targets, the lipopolysaccharide (LPS) O antigen of P. aeruginosa is the most immunodominant protective candidate. There are twenty different O antigens composed of different repeat sugars structures conferring serogroup specificity, and ten are found most frequently in infection. Thus, one approach to combat infection by P. aeruginosa could be to generate immunity with a vaccine cocktail that includes all these serogroups. Serogroup O9 is one of the ten serogroups commonly found in infection, but it has never been developed into a vaccine, likely due, in part, to the acid labile nature of the O9 polysaccharide. Our laboratory has previously shown that intranasal administration of an attenuated Salmonella strain expressing the P. aeruginosa serogroup O11 LPS O antigen was effective in clearing and preventing mortality in mice following intranasal challenge with serogroup O11 P. aeruginosa. Consequently, we set out to develop a P. aeruginosa serogroup O9 vaccine using a similar approach. Here we show that Salmonella expressing serogroup O9 triggered an antibody-mediated immune response following intranasal administration to mice and that it conferred protection from P. aeruginosa serogroup O9 in a murine model of acute pneumonia."
