time,journal,doi_info,authors,key words,title,abstract
2024 Apr 23,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Apr 23:2024.04.23.590723. doi: ,"['Mari, Stephen', 'Lecomte, Charly G', 'Merlet, Angèle N', 'Audet, Johannie', 'Yassine, Sirine', 'Al Arab, Rasha', 'Harnie, Jonathan', 'Rybak, Ilya A', 'Prilutsky, Boris I', 'Frigon, Alain']","['cutaneous reflexes', 'interlimb coordination', 'locomotion', 'spinal cord injury']",Changes in intra- and interlimb reflexes from forelimb cutaneous afferents after staggered thoracic lateral hemisections during locomotion in cats.,"In quadrupeds, such as cats, cutaneous afferents from the forepaw dorsum signal external perturbations and send signals to spinal circuits to coordinate the activity in muscles of all four limbs. How these cutaneous reflex pathways from forelimb afferents are reorganized after an incomplete spinal cord injury is not clear. Using a staggered thoracic lateral hemisections paradigm, we investigated changes in intralimb and interlimb reflex pathways by electrically stimulating the left and right superficial radial nerves in seven adult cats and recording reflex responses in five forelimb and ten hindlimb muscles. After the first (right T5-T6) and second (left T10-T11) hemisections, forelimb-hindlimb coordination was altered and weakened. After the second hemisection, cats required balance assistance to perform quadrupedal locomotion. Short-, mid- and long-latency homonymous and crossed reflex responses in forelimb muscles and their phase modulation remained largely unaffected after staggered hemisections. The occurrence of homolateral and diagonal mid- and long-latency responses in hindlimb muscles evoked with left and right superficial radial nerve stimulation was significantly reduced at the first time point after the first hemisection, but partially recovered at the second time point with left superficial radial nerve stimulation. These responses were lost or reduced after the second hemisection. When present, all reflex responses, including homolateral and diagonal, maintained their phase-dependent modulation. Therefore, our results show a considerable loss in cutaneous reflex transmission from cervical to lumbar levels after incomplete spinal cord injury, albeit with preservation of phase modulation, likely affecting functional responses to external perturbations."
2024 Jun 1,Journal of neurophysiology,J Neurophysiol. 2024 Jun 1;131(6):997-1013. doi: 10.1152/jn.00104.2024. Epub 2024 ,"['Harnie, Jonathan', 'Al Arab, Rasha', 'Mari, Stephen', 'Yassine, Sirine', 'Eddaoui, Oussama', 'Jéhannin, Pierre', 'Audet, Johannie', 'Lecomte, Charly', 'Iorio-Morin, Christian', 'Prilutsky, Boris I', 'Rybak, Ilya A', 'Frigon, Alain']","['animals', 'cats', ' hindlimb physiology', ' forelimb physiology', ' reflex physiology', ' locomotion physiology', ' muscle, skeletal physiology', ' spinal cord injuries physiopathology', 'movement physiology', 'female', 'male', 'skin innervation', 'cutaneous reflexes', 'interlimb coordination', 'locomotion', 'spinal cord injury']",Forelimb movements contribute to hindlimb cutaneous reflexes during locomotion in cats.,"During quadrupedal locomotion, interactions between spinal and supraspinal circuits and somatosensory feedback coordinate forelimb and hindlimb movements. How this is achieved is not clear. To determine whether forelimb movements modulate hindlimb cutaneous reflexes involved in responding to an external perturbation, we stimulated the superficial peroneal nerve in six intact cats during quadrupedal locomotion and during hindlimb-only locomotion (with forelimbs standing on stationary platform) and in two cats with a low spinal transection (T12-T13) during hindlimb-only locomotion. We compared cutaneous reflexes evoked in six ipsilateral and four contralateral hindlimb muscles. Results showed similar occurrence and phase-dependent modulation of short-latency inhibitory and excitatory responses during quadrupedal and hindlimb-only locomotion in intact cats. However, the depth of modulation was reduced in the ipsilateral semitendinosus during hindlimb-only locomotion. Additionally, longer-latency responses occurred less frequently in extensor muscles bilaterally during hindlimb-only locomotion, whereas short-latency inhibitory and longer-latency excitatory responses occurred more frequently in the ipsilateral and contralateral sartorius anterior, respectively. After spinal transection, short-latency inhibitory and excitatory responses were similar to both intact conditions, whereas mid- or longer-latency excitatory responses were reduced or abolished. Our results in intact cats and the comparison with spinal-transected cats suggest that the absence of forelimb movements suppresses inputs from supraspinal structures and/or cervical cord that normally contribute to longer-latency reflex responses in hindlimb extensor muscles.NEW & NOTEWORTHY During quadrupedal locomotion, the coordination of forelimb and hindlimb movements involves central circuits and somatosensory feedback. To demonstrate how forelimb movement affects hindlimb cutaneous reflexes during locomotion, we stimulated the superficial peroneal nerve in intact cats during quadrupedal and hindlimb-only locomotion as well as in spinal-transected cats during hindlimb-only locomotion. We show that forelimb movement influences the modulation of hindlimb cutaneous reflexes, particularly the occurrence of long-latency reflex responses."
2024 May,The Journal of physiology,J Physiol. 2024 May;602(9):1987-2017. doi: 10.1113/JP286151. Epub 2024 Apr 9.,"['Mari, Stephen', 'Lecomte, Charly G', 'Merlet, Angèle N', 'Audet, Johannie', 'Yassine, Sirine', 'Eddaoui, Oussama', 'Genois, Gabriel', 'Nadeau, Charlène', 'Harnie, Jonathan', 'Rybak, Ilya A', 'Prilutsky, Boris I', 'Frigon, Alain']","['animals', 'cats', ' hindlimb innervation physiology physiopathology', 'male', 'female', ' spinal cord injuries physiopathology', ' reflex physiology', ' locomotion physiology', ' muscle, skeletal innervation physiology physiopathology', 'skin innervation', 'thoracic vertebrae', 'forelimb physiopathology physiology', 'electric stimulation', 'cutaneous reflexes', 'interlimb coordination', 'locomotion', 'spinal cord injury']",Changes in intra- and interlimb reflexes from hindlimb cutaneous afferents after staggered thoracic lateral hemisections during locomotion in cats.,"When the foot dorsum contacts an obstacle during locomotion, cutaneous afferents signal central circuits to coordinate muscle activity in the four limbs. Spinal cord injury disrupts these interactions, impairing balance and interlimb coordination. We evoked cutaneous reflexes by electrically stimulating left and right superficial peroneal nerves before and after two thoracic lateral hemisections placed on opposite sides of the cord at 9- to 13-week interval in seven adult cats (4 males and 3 females). We recorded reflex responses in ten hindlimb and five forelimb muscles bilaterally. After the first (right T5-T6) and second (left T10-T11) hemisections, coordination of the fore- and hindlimbs was altered and/or became less consistent. After the second hemisection, cats required balance assistance to perform quadrupedal locomotion. Short-latency reflex responses in homonymous and crossed hindlimb muscles largely remained unaffected after staggered hemisections. However, mid- and long-latency homonymous and crossed responses in both hindlimbs occurred less frequently after staggered hemisections. In forelimb muscles, homolateral and diagonal mid- and long-latency response occurrence significantly decreased after the first and second hemisections. In all four limbs, however, when present, short-, mid- and long-latency responses maintained their phase-dependent modulation. We also observed reduced durations of short-latency inhibitory homonymous responses in left hindlimb extensors early after the first hemisection and delayed short-latency responses in the right ipsilesional hindlimb after the first hemisection. Therefore, changes in cutaneous reflex responses correlated with impaired balance/stability and interlimb coordination during locomotion after spinal cord injury. Restoring reflex transmission could be used as a biomarker to facilitate locomotor recovery. KEY POINTS: Cutaneous afferent inputs coordinate muscle activity in the four limbs during locomotion when the foot dorsum contacts an obstacle. Thoracic spinal cord injury disrupts communication between spinal locomotor centres located at cervical and lumbar levels, impairing balance and limb coordination. We investigated cutaneous reflexes during quadrupedal locomotion by electrically stimulating the superficial peroneal nerve bilaterally, before and after staggered lateral thoracic hemisections of the spinal cord in cats. We showed a loss/reduction of mid- and long-latency responses in all four limbs after staggered hemisections, which correlated with altered coordination of the fore- and hindlimbs and impaired balance. Targeting cutaneous reflex pathways projecting to the four limbs could help develop therapeutic approaches aimed at restoring transmission in ascending and descending spinal pathways."
2024 Mar 27,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Mar 27:2024.03.21.586122. doi: ,"['Rybak, Ilya A', 'Shevtsova, Natalia A', 'Markin, Sergey N', 'Prilutsky, Boris I', 'Frigon, Alain']",[],Operation regimes of spinal circuits controlling locomotion and role of supraspinal drives and sensory feedback.,"Locomotion in mammals is directly controlled by the spinal neuronal network, operating under the control of supraspinal signals and somatosensory feedback that interact with each other. However, the functional architecture of the spinal locomotor network, its operation regimes, and the role of supraspinal and sensory feedback in different locomotor behaviors, including at different speeds, remain unclear. We developed a computational model of spinal locomotor circuits receiving supraspinal drives and limb sensory feedback that could reproduce multiple experimental data obtained in intact and spinal-transected cats during tied-belt and split-belt treadmill locomotion. We provide evidence that the spinal locomotor network operates in different regimes depending on locomotor speed. In an intact system, at slow speeds (< 0.4 m/s), the spinal network operates in a non-oscillating state-machine regime and requires sensory feedback or external inputs for phase transitions. Removing sensory feedback related to limb extension prevents locomotor oscillations at slow speeds. With increasing speed and supraspinal drives, the spinal network switches to a flexor-driven oscillatory regime and then to a classical half-center regime. Following spinal transection, the spinal network can only operate in the state-machine regime. Our results suggest that the spinal network operates in different regimes for slow exploratory and fast escape locomotor behaviors, making use of different control mechanisms."
2023 Dec 15,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Dec 15:2023.12.15.571869. doi: ,"['Mari, Stephen', 'Lecomte, Charly G', 'Merlet, Angèle N', 'Audet, Johannie', 'Yassine, Sirine', 'Eddaoui, Oussama', 'Genois, Gabriel', 'Nadeau, Charlène', 'Harnie, Jonathan', 'Rybak, Ilya A', 'Prilutsky, Boris I', 'Frigon, Alain']","['cutaneous reflexes', 'interlimb coordination', 'locomotion', 'spinal cord injury']",Changes in intra- and interlimb reflexes from hindlimb cutaneous afferents after staggered thoracic lateral hemisections during locomotion in cats.,"When the foot dorsum contacts an obstacle during locomotion, cutaneous afferents signal central circuits to coordinate muscle activity in the four limbs. Spinal cord injury disrupts these interactions, impairing balance and interlimb coordination. We evoked cutaneous reflexes by electrically stimulating left and right superficial peroneal nerves before and after two thoracic lateral hemisections placed on opposite sides of the cord at 9-13 weeks interval in seven adult cats (4 males and 3 females). We recorded reflex responses in ten hindlimb and five forelimb muscles bilaterally. After the first (right T5-T6) and second (left T10-T11) hemisections, coordination of the fore- and hindlimbs was altered and/or became less consistent. After the second hemisection, cats required balance assistance to perform quadrupedal locomotion. Short-latency reflex responses in homonymous and crossed hindlimb muscles largely remained unaffected after staggered hemisections. However, mid- and long-latency homonymous and crossed responses in both hindlimbs occurred less frequently after staggered hemisections. In forelimb muscles, homolateral and diagonal mid- and long-latency response occurrence significantly decreased after the first and second hemisections. In all four limbs, however, when present, short-, mid- and long-latency responses maintained their phase-dependent modulation. We also observed reduced durations of short-latency inhibitory homonymous responses in left hindlimb extensors early after the first hemisection and delayed short-latency responses in the right ipsilesional hindlimb after the first hemisection. Therefore, changes in cutaneous reflex responses correlated with impaired balance/stability and interlimb coordination during locomotion after spinal cord injury. Restoring reflex transmission could be used as a biomarker to facilitate locomotor recovery."
2023,Frontiers in systems neuroscience,Front Syst Neurosci. 2023 Jun 9;17:1199079. doi: 10.3389/fnsys.2023.1199079. ,"['Mari, Stephen', 'Lecomte, Charly G', 'Merlet, Angèle N', 'Audet, Johannie', 'Harnie, Jonathan', 'Rybak, Ilya A', 'Prilutsky, Boris I', 'Frigon, Alain']","['cutaneous reflexes', 'interlimb coordination', 'locomotion', 'modulation', 'split-belt treadmill']",A sensory signal related to left-right symmetry modulates intra- and interlimb cutaneous reflexes during locomotion in intact cats.,"INTRODUCTION: During locomotion, cutaneous reflexes play an essential role in rapidly responding to an external perturbation, for example, to prevent a fall when the foot contacts an obstacle. In cats and humans, cutaneous reflexes involve all four limbs and are task- and phase modulated to generate functionally appropriate whole-body responses. METHODS: To assess task-dependent modulation of cutaneous interlimb reflexes, we electrically stimulated the superficial radial or superficial peroneal nerves in adult cats and recorded muscle activity in the four limbs during tied-belt (equal left-right speeds) and split-belt (different left-right speeds) locomotion. RESULTS: We show that the pattern of intra- and interlimb cutaneous reflexes in fore- and hindlimbs muscles and their phase-dependent modulation were conserved during tied-belt and split-belt locomotion. Short-latency cutaneous reflex responses to muscles of the stimulated limb were more likely to be evoked and phase-modulated when compared to muscles in the other limbs. In some muscles, the degree of reflex modulation was significantly reduced during split-belt locomotion compared to tied-belt conditions. Split-belt locomotion increased the step-by-step variability of left-right symmetry, particularly spatially. DISCUSSION: These results suggest that sensory signals related to left-right symmetry reduce cutaneous reflex modulation, potentially to avoid destabilizing an unstable pattern."
2023 Jun,eNeuro,eNeuro. 2023 Jun 23;10(6):ENEURO.0191-23.2023. doi: 10.1523/ENEURO.0191-23.2023. ,"['Audet, Johannie', 'Yassine, Sirine', 'Lecomte, Charly G', 'Mari, Stephen', 'Soucy, Félix', 'Morency, Caroline', 'Merlet, Angèle N', 'Harnie, Jonathan', 'Beaulieu, Claudie', 'Gendron, Louis', 'Rybak, Ilya A', 'Prilutsky, Boris I', 'Frigon, Alain']","['animals', ' spinal cord', 'locomotion', ' spinal cord injuries', 'hindlimb', 'electromyography', 'posture', 'cat', 'central pattern generator', 'interlimb coordination', 'locomotion', 'spinal cord injury']",Spinal Sensorimotor Circuits Play a Prominent Role in Hindlimb Locomotor Recovery after Staggered Thoracic Lateral Hemisections but Cannot Restore Posture and Interlimb Coordination during Quadrupedal Locomotion in Adult Cats.,Spinal sensorimotor circuits interact with supraspinal and peripheral inputs to generate quadrupedal locomotion. Ascending and descending spinal pathways ensure coordination between the forelimbs and hindlimbs. Spinal cord injury (S
2023 Mar 25,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Mar 25:2023.03.23.533936. doi: ,"['Audet, Johannie', 'Yassine, Sirine', 'Lecomte, Charly G', 'Mari, Stephen', 'Félix, Soucy', 'Caroline, Morency', 'Merlet, Angèle N', 'Harnie, Jonathan', 'Beaulieu, Claudie', 'Gendron, Louis', 'Rybak, Ilya A', 'Prilutsky, Boris I', 'Frigon, Alain']",[],Spinal sensorimotor circuits play a prominent role in hindlimb locomotor recovery after staggered thoracic lateral hemisections but cannot restore posture and interlimb coordination during quadrupedal locomotion in adult cats.,"Spinal sensorimotor circuits interact with supraspinal and peripheral inputs to generate quadrupedal locomotion. Ascending and descending spinal pathways ensure coordination between the fore-and hindlimbs. Spinal cord injury disrupts these pathways. To investigate the control of interlimb coordination and hindlimb locomotor recovery, we performed two lateral thoracic hemisections placed on opposite sides of the cord (right T5-T6 and left T10-T11) at an interval of approximately two months in eight adult cats. In three cats, we then made a complete spinal transection caudal to the second hemisection at T12-T13. We collected electromyography and kinematic data during quadrupedal and hindlimb-only locomotion before and after spinal lesions. We show that 1) cats spontaneously recover quadrupedal locomotion following staggered hemisections but require balance assistance after the second one, 2) coordination between the fore-and hindlimbs displays 2:1 patterns and becomes weaker and more variable after both hemisections, 3) left-right asymmetries in hindlimb stance and swing durations appear after the first hemisection and reverse after the second, and 4) support periods reorganize after staggered hemisections to favor support involving both forelimbs and diagonal limbs. Cats expressed hindlimb locomotion the day following spinal transection, indicating that lumbar sensorimotor circuits play a prominent role in hindlimb locomotor recovery after staggered hemisections. These results reflect a series of changes in spinal sensorimotor circuits that allow cats to maintain and recover some level of quadrupedal locomotor functionality with diminished motor commands from the brain and cervical cord, although the control of posture and interlimb coordination remains impaired. SIGNIFICANCE STATEMENT: Coordinating the limbs during locomotion depends on pathways in the spinal cord. We used a spinal cord injury model that disrupts communication between the brain and spinal cord by sectioning half of the spinal cord on one side and then about two months later, half the spinal cord on the other side at different levels of the thoracic cord in cats. We show that despite a strong contribution from neural circuits located below the second spinal cord injury in the recovery of hindlimb locomotion, the coordination between the forelimbs and hindlimbs weakens and postural control is impaired. We can use our model to test approaches to restore the control of interlimb coordination and posture during locomotion after spinal cord injury."
2022 Nov-Dec,eNeuro,eNeuro. 2022 Dec 20;9(6):ENEURO.0178-22.2022. doi: 10.1523/ENEURO.0178-22.2022. ,"['Merlet, Angèle N', 'Jéhannin, Pierre', 'Mari, Stephen', 'Lecomte, Charly G', 'Audet, Johannie', 'Harnie, Jonathan', 'Rybak, Ilya A', 'Prilutsky, Boris I', 'Frigon, Alain']","['animals', 'electromyography methods', ' locomotion physiology', ' skin innervation', 'gait', 'hindlimb', 'mammals', 'cutaneous', 'locomotion', 'sensory feedback', 'stumbling corrective reaction']",Sensory Perturbations from Hindlimb Cutaneous Afferents Generate Coordinated Functional Responses in All Four Limbs during Locomotion in Intact Cats.,"Coordinating the four limbs is an important feature of terrestrial mammalian locomotion. When the foot dorsum contacts an obstacle, cutaneous mechanoreceptors send afferent signals to the spinal cord to elicit coordinated reflex responses in the four limbs to ensure dynamic balance and forward progression. To determine how the locomotor pattern of all four limbs changes in response to a sensory perturbation evoked by activating cutaneous afferents from one hindlimb, we electrically stimulated the superficial peroneal (SP) nerve with a relatively long train at four different phases (mid-stance, stance-to-swing transition, mid-swing, and swing-to-stance transition) of the hindlimb cycle in seven adult cats. The largest functional effects of the stimulation were found at mid-swing and at the stance-to-swing transition with several changes in the ipsilateral hindlimb, such as increased activity in muscles that flex the knee and hip joints, increased joint flexion and toe height, increased stride/step lengths and increased swing duration. We also observed several changes in support periods to shift support from the stimulated hindlimb to the other three limbs. The same stimulation applied at mid-stance and the swing-to-stance transition produced more subtle changes in the pattern. We observed no changes in stride and step lengths in the ipsilateral hindlimb with stimulation in these phases. We did observe some slightly greater flexions at the knee and ankle joints with stimulation at mid-stance and a reduction in double support periods and increase in triple support. Our results show that correcting or preventing stumbling involves functional contributions from all four limbs."
2023 Feb,Human movement science,Hum Mov Sci. 2023 Feb;87:103048. doi: 10.1016/j.humov.2022.103048. Epub 2022 Dec ,"['Prilutsky, Boris I', 'Aruin, Alexander S']","['humans', ' movement', 'biomechanical phenomena', 'biomechanics', 'human movement science', 'motor control']",Contributions of Vladimir M. Zatsiorsky to human movement science.,
