time,journal,doi_info,authors,key words,title,abstract
2024 Apr 18,Annual review of vision science,Annu Rev Vis Sci. 2024 Apr 18. doi: 10.1146/annurev-vision-102122-102059.,"['Mazade, Reece', 'Palumaa, Teele', 'Pardue, Machelle T']",[],Insights Into Myopia from Mouse Models.,"Animal models are critical for understanding the initiation and progression of myopia, a refractive condition that causes blurred distance vision. The prevalence of myopia is rapidly increasing worldwide, and myopia increases the risk of developing potentially blinding diseases. Current pharmacological, optical, and environmental interventions attenuate myopia progression in children, but it is still unclear how this occurs or how these interventions can be improved to increase their protective effects. To optimize myopia interventions, directed mechanistic studies are needed. The mouse model is well-suited to these studies because of its well-characterized visual system and the genetic experimental tools available, which can be combined with pharmacological and environmental manipulations for powerful investigations of causation. This review describes aspects of the mouse visual system that support its use as a myopia model and presents genetic, pharmacological, and environmental studies that significantly contribute to our understanding of the mechanisms that underlie myopigenesis."
2024 Mar 23,Scientific reports,Sci Rep. 2024 Mar 23;14(1):6940. doi: 10.1038/s41598-024-57027-9.,"['Bales, Katie L', 'Karesh, Austin M', 'Hogan, Kelleigh', 'Chacko, Alicia S', 'Douglas, GianMarco L', 'Feola, Andrew J', 'Nickerson, John M', 'Pybus, Alyssa', 'Wood, Levi', 'Boatright, Jeffrey H', 'Pardue, Machelle T']","['mice', 'animals', ' retinal degeneration metabolism', 'chemokine cxcl10', 'rhodopsin metabolism', ' retinitis pigmentosa metabolism', 'disease models, animal']",Voluntary exercise preserves visual function and reduces inflammatory response in an adult mouse model of autosomal dominant retinitis pigmentosa.,"Whole-body physical exercise has been shown to promote retinal structure and function preservation in animal models of retinal degeneration. It is currently unknown how exercise modulates retinal inflammatory responses. In this study, we investigated cytokine alterations associated with retinal neuroprotection induced by voluntary running wheel exercise in a retinal degeneration mouse model of class B1 autosomal dominant retinitis pigmentosa, I307N Rho. I307N Rho mice undergo rod photoreceptor degeneration when exposed to bright light (induced). Our data show, active induced mice exhibited significant preservation of retinal and visual function compared to inactive induced mice after 4 weeks of exercise. Retinal cytokine expression revealed significant reductions of proinflammatory chemokines, keratinocyte-derived chemokine (KC) and interferon gamma inducible protein-10 (IP-10) expression in active groups compared to inactive groups. Through immunofluorescence, we found KC and IP-10 labeling localized to retinal vasculature marker, collagen IV. These data show that whole-body exercise lowers specific retinal cytokine expression associated with retinal vasculature. Future studies should determine whether suppression of inflammatory responses is requisite for exercise-induced retinal protection."
2023 Nov 1,Translational vision science & technology,Transl Vis Sci Technol. 2023 Nov 1;12(11):14. doi: 10.1167/tvst.12.11.14.,"['Feola, Andrew J', 'Allen, Rachael S', 'Chesler, Kyle C', 'Pardue, Machelle T']","['humans', 'rats', 'animals', 'rats, long-evans', ' electroretinography', ' retina', 'rats, inbred bn']",Development of an Automated Electroretinography Analysis Approach.,"PURPOSE: Electroretinography (ERG) is used to assess retinal function in ophthalmology clinics and animal models of ocular disease; however, analyzing ERG waveforms can be a time-intensive process with interobserver variability. We developed ERGAssist, an automated approach, to perform non-subjective and repeatable feature identification (""marking"") of the ERG waveform. METHODS: The automated approach denoised the recorded waveforms and then located the b-wave after applying a lowpass filter. If an a-wave was present, the lowpass filter wave was also used to help locate the a-wave, which was considered the initial large negative response after the flash stimuli. Oscillatory potentials (OPs) were found using a bandpass filter on the denoised waveform. We used two cohorts. One was a Coherence cohort that consisted of ERGs with eight dark-adapted and three light-adapted stimuli in Brown Norway rats (-6 to 1.5 log cd·s/m2). The Verification cohort consisted of control and diabetic (DM) Long Evans rats. We examined retinal function using a five-step dark-adapted protocol (-3 to 1.9 log cd·s/m2). RESULTS: ERGAssist showed a strong correlation with manual markings of ERG features in our Coherence dataset, including the amplitudes (a-wave: r2 = 0.99; b-wave: r2 = 0.99; OP: r2 = 0.92) and implicit times (a-wave: r2 = 0.96; b-wave: r2 = 0.90; OP: r2 = 0.96). In the Verification cohort, both approaches detected differences between control and DM animals and found longer OP implicit times (P < 0.0001) in DM animals. CONCLUSIONS: These results provide verification of ERGAssist to identify features of the full-field ERG. TRANSLATIONAL RELEVANCE: This ERG analysis approach can increase the rigor of basic science studies designed to investigate retinal function using full-field ERG. To aid the community, we have developed an open-source graphical user interface (GUI) implementing the methods presented."
2023 Sep,Experimental eye research,Exp Eye Res. 2023 Sep;234:109585. doi: 10.1016/j.exer.2023.109585. Epub 2023 Jul ,"['Skelton, Lara A', 'Ramachandra Rao, Sriganesh', 'Allen, Rachael S', 'Motz, Cara T', 'Pardue, Machelle T', 'Fliesler, Steven J']","['male', 'rats', 'animals', 'vimentin metabolism', ' gliosis metabolism', ' intermediate filaments metabolism', 'retina metabolism', 'glial fibrillary acidic protein metabolism', 'neuroglia metabolism']",Retinal gliosis and phenotypic diversity of intermediate filament induction and remodeling upon acoustic blast overpressure (ABO) exposure to the rat eye.,"to the rat eye.PG - 109585LID - S0014-4835(23)00206-3 [pii]LID - 10.1016/j.exer.2023.109585 [doi]AB - Traumatic brain injury (TBI) caused by acoustic blast overpressure (ABO) is frequently associated with chronic visual deficits in military personnel and civilians. In this study, we characterized retinal gliotic response in adult male rats following a single ABO exposure directed to one side of the head. Expression of gliosis markers and intermediate filaments was assessed at 48 h and 1 wk post-ABO exposure, in comparison to age-matched non-exposed control retina. In response to a single ABO exposure, type III IF, glial fibrillary acidic protein (GFAP) was variably induced in a subpopulation of retinal Müller glia in ipsilateral eyes. ABO-exposed eyes exhibited radial Müller glial GFAP filament extension through the inner plexiform layer (IPL) and the inner nuclear layer (INL) through the retina in both the nasal quadrant and juxta-optic nerve head (jONH) eye regions at 1 wk post-ABO. We observed an ∼6-fold increase (p ≤ 0.05) in radial glial GFAP immunolabeling in the IPL in both eye regions, in comparison to regionally matched controls. Similarly, GFAP extension through the INL into the outer retina was elevated ∼3-fold, p ≤ 0.05 in the nasal retina, but exhibited wider variability in the jONH retina. In contrast, constitutive type III IF vimentin exhibited greater remodeling in retinal Müller glia through the jONH retina compared to the nasal retina in response to ABO. We observed areas of lateral vimentin remodeling through the Müller glial end-feet, and greater mid-outer retinal radial vimentin IF extension in a subpopulation of glia at 1 wk post-ABO. We also observed a significant increase in total retinal levels of the type III IF desmin in ABO-exposed retina vs. controls (∼1.6-fold, p ≤ 0.01). In addition, ABO-exposure elicited varied glial induction of developmentally regulated type VI family IFs (nestin and synemin) in subpopulations of Müller cells at 48 h and 1 wk post-ABO. We demonstrate that multiple glial phenotypes emerge in the rat retina following a single ABO exposure, rather than a global homogeneous retinal glial response, involving less well characterized IF protein forms which warrant further investigation in the context of ABO-induced retinal gliosis."
2023 May 1,Investigative ophthalmology & visual science,Invest Ophthalmol Vis Sci. 2023 May 1;64(5):22. doi: 10.1167/iovs.64.5.22.,"['Brown, Dillon M', 'Yu, Jianshi', 'Kumar, Praveen', 'Paulus, Quinn M', 'Kowalski, Michael A', 'Patel, Jay M', 'Kane, Maureen A', 'Ethier, C Ross', 'Pardue, Machelle T']","['animals', 'male', 'mice', 'biomechanical phenomena', 'mice, inbred c57bl', ' myopia', ' refractive errors', 'sclera']",Exogenous All-Trans Retinoic Acid Induces Myopia and Alters Scleral Biomechanics in Mice.,"PURPOSE: Ocular all-trans retinoic acid (atRA) levels are influenced by visual cues, and exogenous atRA has been shown to increase eye size in chickens and guinea pigs. However, it is not clear whether atRA induces myopic axial elongation via scleral changes. Here, we test the hypothesis that exogenous atRA will induce myopia and alter scleral biomechanics in the mouse. METHODS: Male C57BL/6J mice were trained to voluntarily ingest atRA + vehicle (1% atRA in sugar, 25 mg/kg) (RA: n = 16 animals) or vehicle only (Ctrl: n = 14 animals). Refractive error (RE) and ocular biometry were measured at baseline and after 1 and 2 weeks of daily atRA treatment. Eyes were used in ex vivo assays to measure scleral biomechanics (unconfined compression: n = 18), total scleral sulfated glycosaminoglycan (sGAG) content (dimethylmethylene blue: n = 23), and specific sGAGs (immunohistochemistry: n = 18). RESULTS: Exogenous atRA caused myopic RE and larger vitreous chamber depth (VCD) to develop by 1 week (RE: -3.7 ± 2.2 diopters [D], P < 0.001; VCD: +20.7 ± 15.1 µm, P < 0.001), becoming more severe by 2 weeks (RE: -5.7 ± 2.2 D, P < 0.001; VCD: +32.3 ± 25.8 µm, P < 0.001). The anterior eye biometry was unaffected. While scleral sGAG content was not measurably affected, scleral biomechanics were significantly altered (tensile stiffness: -30% ± 19.5%, P < 0.001; permeability: +60% ± 95.3%, P < 0.001). CONCLUSIONS: In mice, atRA treatment results in an axial myopia phenotype. Eyes developed myopic RE and larger VCD without the anterior eye being affected. The decrease in stiffness and increase in permeability of the sclera are consistent with the form-deprivation myopia phenotype."
2023,Frontiers in neuroscience,Front Neurosci. 2023 Mar 22;17:1125784. doi: 10.3389/fnins.2023.1125784. ,"['Allen, Rachael S', 'Khayat, Cara T', 'Feola, Andrew J', 'Win, Alice S', 'Grubman, Allison R', 'Chesler, Kyle C', 'He, Li', 'Dixon, Jendayi A', 'Kern, Timothy S', 'Iuvone, P Michael', 'Thule, Peter M', 'Pardue, Machelle T']","['goto-kakizaki', 'cognitive', 'diabetes', 'diabetic retinopathy', 'dopamine', 'electroretinogram', 'vascular']",Diabetic rats with high levels of endogenous dopamine do not show retinal vascular pathology.,"PURPOSE: Limited research exists on the time course of long-term retinal and cerebral deficits in diabetic rodents. Previously, we examined short term (4-8 weeks) deficits in the Goto-Kakizaki (GK) rat model of Type II diabetes. Here, we investigated the long-term (1-8 months) temporal appearance of functional deficits (retinal, cognitive, and motor), retinal vascular pathology, and retinal dopamine levels in the GK rat. METHODS: In GK rats and Wistar controls, retinal neuronal function (electroretinogram), cognitive function (Y-maze), and motor function (rotarod) were measured at 1, 2, 4, 6, and 8 months of age. In addition, we evaluated retinal vascular function (functional hyperemia) and glucose and insulin tolerance. Retinas from rats euthanized at ≥8 months were assessed for vascular pathology. Dopamine and DOPAC levels were measured via HPLC in retinas from rats euthanized at 1, 2, 8, and 12 months. RESULTS: Goto-Kakizaki rats exhibited significant glucose intolerance beginning at 4 weeks and worsening over time (p < 0.001). GK rats also showed significant delays in flicker and oscillatory potential implicit times (p < 0.05 to p < 0.001) beginning at 1 month. Cognitive deficits were observed beginning at 6 months (p < 0.05), but no motor deficits. GK rats showed no deficits in functional hyperemia and no increase in acellular retinal capillaries. Dopamine levels were twice as high in GK vs. Wistar retinas at 1, 2, 8, and 12 months (p < 0.001). CONCLUSION: As shown previously, retinal deficits were detectable prior to cognitive deficits in GK rats. While retinal neuronal function was compromised, retinal vascular pathology was not observed, even at 12+ months. High endogenous levels of dopamine in the GK rat may be acting as an anti-angiogenic and providing protection against vascular pathology."
2023 Mar,Vision research,Vision Res. 2023 Mar;204:108176. doi: 10.1016/j.visres.2022.108176. Epub 2022 Dec ,"['Viswanathan, Suresh', 'Port, Nicholas', 'Master, Christina L', 'Pardue, Machelle T']","['humans', ' brain injuries, traumatic', 'vision, ocular', 'vision disorders etiology']",Impact of traumatic brain injury on vision.,
2022 Dec 1,Investigative ophthalmology & visual science,Invest Ophthalmol Vis Sci. 2022 Dec 1;63(13):13. doi: 10.1167/iovs.63.13.13.,"['Brown, Dillon M', 'Kowalski, Michael A', 'Paulus, Quinn M', 'Yu, Jianshi', 'Kumar, Praveen', 'Kane, Maureen A', 'Patel, Jay M', 'Ethier, C Ross', 'Pardue, Machelle T']","['male', 'mice', 'animals', ' sclera', 'sensory deprivation', ' myopia', 'choroid', 'retina', 'disease models, animal']",Altered Structure and Function of Murine Sclera in Form-Deprivation Myopia.,"PURPOSE: The sclera is believed to biomechanically influence eye size, facilitating the excessive axial elongation that occurs during myopigenesis. Here, we test the hypothesis that the sclera will be remodeled and exhibit altered biomechanics in the mouse model of form-deprivation (FD) myopia, accompanied by altered retinoid concentrations, a potential signaling molecule involved in the process. METHODS: Male C57 Bl/6J mice were subjected to unilateral FD (n = 44 eyes), leaving the contralateral eye untreated (contra; n = 44). Refractive error and ocular biometry were measured in vivo prior to and after 1 or 3 weeks of FD. Ex vivo measurements were made of scleral biomechanical properties (unconfined compression: n = 24), scleral sulfated glycosaminoglycan (sGAG) content (dimethylmethylene blue: n = 18, and immunohistochemistry: n = 22), and ocular all-trans retinoic acid (atRA) concentrations (retina and RPE + choroid + sclera, n = 24). Age-matched naïve controls were included for some outcomes (n = 32 eyes). RESULTS: Significant myopia developed after 1 (-2.4 ± 1.1 diopters [D], P < 0.001) and 3 weeks of FD (-4.1 ± 0.7 D, P = 0.025; mean ± standard deviation). Scleral tensile stiffness and permeability were significantly altered during myopigenesis (stiffness = -31.4 ± 12.7%, P < 0.001, and permeability = 224.4 ± 205.5%, P < 0.001). Total scleral sGAG content was not measurably altered; however, immunohistochemistry indicated a sustained decrease in chondroitin-4-sulfate and a slower decline in dermatan sulfate. The atRA increased in the retinas of eyes form-deprived for 1 week. CONCLUSIONS: We report that biomechanics and GAG content of the mouse sclera are altered during myopigenesis. All scleral outcomes generally follow the trends found in other species and support a retina-to-sclera signaling cascade underlying mouse myopigenesis."
2022 Sep,Journal of neuroscience research,J Neurosci Res. 2022 Sep;100(9):1695-1706. doi: 10.1002/jnr.25063. Epub 2022 May ,"['Bales, Katie L', 'Chacko, Alicia S', 'Nickerson, John M', 'Boatright, Jeffrey H', 'Pardue, Machelle T']","['animals', 'astrocytes metabolism', ' brain-derived neurotrophic factor metabolism', 'disease models, animal', 'male', 'mice', 'mice, inbred balb c', 'receptor, trkb metabolism', ' retinal degeneration etiology metabolism prevention & control', 'rrid:ab_2039891', 'rrid:ab_2534102', 'rrid:ab_2894998', 'rrid:ab_788229', 'rrid:ab_880202', 'aerobic exercise', 'light damage model', 'retina', 'retinal neuroprotection']",Treadmill exercise promotes retinal astrocyte plasticity and protects against retinal degeneration in a mouse model of light-induced retinal degeneration.,"Exercise is an effective neuroprotective intervention that preserves retinal function and structure in several animal models of retinal degeneration. However, the retinal cell types governing exercise-induced neuroprotection remain elusive. Previously, we found exercise-induced retinal neuroprotection was associated with increased levels of retinal brain-derived neurotrophic factor (BDNF) and required intact signal transduction with its high-affinity receptor, tropomyosin kinase B (TrkB). Brain studies have shown astrocytes express BDNF and TrkB and that decreased BDNF-TrkB signaling in astrocytes contributes to neurodegeneration. Additionally, exercise has been shown to alter astrocyte morphology. Using a light-induced retinal degeneration (LIRD) model, we investigated how exercise influences retinal astrocytes in adult male BALB/c mice. Treadmill exercise in dim control and LIRD groups had increased astrocyte density, GFAP labeling, branching, dendritic endpoints, and arborization. Meanwhile, inactive LIRD animals had significant reductions in all measured parameters. Additionally, exercised groups had increased astrocytic BDNF expression that was visualized using proximity ligase assay. Isolated retinal astrocytes from exercised LIRD groups had significantly increased expression of a specific isoform of TrkB associated with cell survival, TrkB.FL. Conversely, inactive LIRD isolated retinal astrocytes had significantly increased expression of TrkB.T1, which has been implicated in neuronal cell death. Our data indicate exercise not only alters retinal astrocyte morphology but also promotes specific BDNF-TrkB signaling associated with cell survival and protection during retinal degeneration. These findings provide novel insights into the effects of treadmill exercise on retinal astrocyte morphology and cellular expression, highlighting retinal astrocytes as a potential cell type involved in BDNF-TrkB signaling."
2022 May 2,Translational vision science & technology,Transl Vis Sci Technol. 2022 May 2;11(5):7. doi: 10.1167/tvst.11.5.7.,"['Gerberich, Brandon G', 'Hannon, Bailey G', 'Brown, Dillon M', 'Read, A Thomas', 'Ritch, Matthew D', 'Schrader Echeverri, Elisa', 'Nichols, Lauren', 'Potnis, Cahil', 'Sridhar, Sreesh', 'Toothman, Maya G', 'Schwaner, Stephen A', 'Winger, Erin J', 'Huang, Hannah', 'Gershon, Gabby S', 'Feola, Andrew J', 'Pardue, Machelle T', 'Prausnitz, Mark R', 'Ethier, C Ross']","['animals', ' glaucoma', 'intraocular pressure', 'methylene blue pharmacology therapeutic use', 'neuroprotection', 'rats', ' sclera']",Evaluation of Spatially Targeted Scleral Stiffening on Neuroprotection in a Rat Model of Glaucoma.,"PURPOSE: Scleral stiffening may protect against glaucomatous retinal ganglion cell (RGC) loss or dysfunction associated with ocular hypertension. Here, we assess the potential neuroprotective effects of two treatments designed to stiffen either the entire posterior sclera or only the sclera adjacent to the peripapillary sclera in an experimental model of glaucoma. METHODS: Rat sclerae were stiffened in vivo using either genipin (crosslinking the entire posterior sclera) or a regionally selective photosensitizer, methylene blue (stiffening only the juxtaperipapillary region surrounding the optic nerve). Ocular hypertension was induced using magnetic microbeads delivered to the anterior chamber. Morphological and functional outcomes, including optic nerve axon count and appearance, retinal thickness measured by optical coherence tomography, optomotor response, and electroretinography traces, were assessed. RESULTS: Both local (juxtaperipapillary) and global (whole posterior) scleral stiffening treatments were successful at increasing scleral stiffness, but neither provided demonstrable neuroprotection in hypertensive eyes as assessed by RGC axon counts and appearance, optomotor response, or electroretinography. There was a weak indication that scleral crosslinking protected against retinal thinning as assessed by optical coherence tomography. CONCLUSIONS: Scleral stiffening was not demonstrated to be neuroprotective in ocular hypertensive rats. We hypothesize that the absence of benefit may in part be due to RGC loss associated with the scleral stiffening agents themselves (mild in the case of genipin, and moderate in the case of methylene blue), negating any potential benefit of scleral stiffening. TRANSLATIONAL RELEVANCE: The development of scleral stiffening as a neuroprotective treatment will require the identification of better tolerated stiffening protocols and further preclinical testing."
