time,journal,doi_info,authors,key words,title,abstract
2024 Jun 25,"Chemistry (Weinheim an der Bergstrasse, Germany)",Chemistry. 2024 Jun 25:e202401144. doi: 10.1002/chem.202401144.,"['Li, Kei Kwan', 'Hao, Min', 'Kinoshita, Seth', 'Xia, Younan']",['ligand exchange gold nanospheres nanoparticle surface ligand cell toxicity'],Facile Synthesis and Characterization of Uniform Au Nanospheres Capped by Citrate for Biomedical Applications.,"We report a simple and versatile method for effectively replacing the toxic ligands, such as cetyltrimethylammonium bromide (CTAB) and cetyltrimethylammonium chloride (CTAC), on the surface of Au nanospheres with different sizes by citrate. The method involves the deposition of an ultrathin shell of fresh Au in the presence of sodium citrate at an adequate concentration. After the ligand exchange process, multiple techniques are used to confirm that the surface of the resultant Au nanospheres is covered by citrate while there is no sign of aggregation. We also demonstrate the mitigation of cell toxicity after exchanging the surface-bound CTAB/CTAC with citrate, opening the door to a range of biomedical applications."
2024 Jun 3,Chemical reviews,Chem Rev. 2024 Jun 3. doi: 10.1021/acs.chemrev.4c00165.,"['Zhou, Li', 'Huang, Qijia', 'Xia, Younan']",[],"Plasmon-Induced Hot Electrons in Nanostructured Materials: Generation, Collection, and Application to Photochemistry.","Plasmon refers to the coherent oscillation of all conduction-band electrons in a nanostructure made of a metal or a heavily doped semiconductor. Upon excitation, the plasmon can decay through different channels, including nonradiative Landau damping for the generation of plasmon-induced energetic carriers, the so-called hot electrons and holes. The energetic carriers can be collected by transferring to a functional material situated next to the plasmonic component in a hybrid configuration to facilitate a range of photochemical processes for energy or chemical conversion. This article centers on the recent advancement in generating and utilizing plasmon-induced hot electrons in a rich variety of hybrid nanostructures. After a brief introduction to the fundamentals of hot-electron generation and decay in plasmonic nanocrystals, we extensively discuss how to collect the hot electrons with various types of functional materials. With a focus on plasmonic nanocrystals made of metals, we also briefly examine those based upon heavily doped semiconductors. Finally, we illustrate how site-selected growth can be leveraged for the rational fabrication of different types of hybrid nanostructures, with an emphasis on the parameters that can be experimentally controlled to tailor the properties for various applications."
2024 May 23,"Chemistry (Weinheim an der Bergstrasse, Germany)",Chemistry. 2024 May 23:e202400833. doi: 10.1002/chem.202400833.,"['Zhang, Dong', 'Chen, Yidan', 'Huang, Yu-Shan', 'Huang, Qijia', 'Kwan Li, Kei', 'Xia, Younan']","['colloidal synthesis', 'reproducibility', 'scalable production', 'silver nanocubes', 'uniformity']","Robust, Reproducible, and Scalable Synthesis of Silver Nanocubes.","It remains a challenge to accomplish colloidal synthesis of noble-metal nanocrystals marked by high quality, large quantity, and batch-to-batch consistency. Here we report a self-airtight setup for achieving robust, reproducible, and scalable production of Ag nanocubes with uniform and controlled sizes from 18 to 60 nm. Different from the conventional open-to-air setup, the self-airtight system makes it practical to stabilize the reaction condition by minimizing the loss of volatile reagents. The new setup also allows us to easily optimize the amount of O(2) (from air) trapped in the system, ensuring burst nucleation of single-crystal seeds, followed by their slow growth into nanocubes. Most significantly, the new setup allows for the production of Ag nanocubes at gram quantities without sacrificing uniformity, corner/edge sharpness, controlled size, and high purity across different batches. The availability of high-quality Ag nanocubes in such a large quantity is anticipated to substantially boost their use in applications related to plasmonics, catalysis, and biomedicine."
2024 May 1,Chemical science,Chem Sci. 2024 Apr 1;15(17):6321-6330. doi: 10.1039/d4sc00730a. eCollection 2024 ,"['Huang, Qijia', 'Qin, Dong', 'Xia, Younan']",[],Seeing is believing: what is on the surface of silver nanocrystals suspended in their original reaction solution.,"Colloidal synthesis of inorganic nanocrystals always involves a multitude of ionic and molecular species. How the chemical species affect the evolution of nanocrystals remains a black box. As an essential ingredient in the polyol synthesis of Ag nanocubes, Cl(-) has been proposed to co-adsorb on the surface with poly(vinyl pyrrolidone) (PVP) to facilitate shape evolution. However, there is still no direct evidence to confirm the presence of Cl(-) on the surface of Ag nanocubes while they are suspended in the original reaction solution. By leveraging the high sensitivity of surface-enhanced Raman scattering, here we offer direct evidence, for the first time, by resolving the Ag-Cl vibrational peak at 240 cm(-1). This characteristic peak disappears if the synthesis is conducted in the absence of Cl(-). Instead, three peaks associated with CF(3)COO(-) (from the precursor to Ag) are observed. When the sample is diluted with ethylene glycol, all the peaks associated with CF(3)COO(-) decrease proportionally in intensity, implying the involvement of chemisorption and negligible desorption during dilution. The chemisorbed CF(3)COO(-) is readily replaced by Cl(-) due to their major difference in binding strength. The co-adsorbed Cl(-) forces the carbonyl group of PVP binding to the Ag surface to take a more perpendicular configuration, enhancing its peak intensity. Altogether, these findings shed new light on the roles played by various chemical species in a successful synthesis of Ag nanocubes."
2024 May 1,Journal of the American Chemical Society,J Am Chem Soc. 2024 May 1;146(17):12040-12052. doi: 10.1021/jacs.4c01725. Epub ,"['Nguyen, Quynh N', 'Kim, Eun Mi', 'Ding, Yong', 'Janssen, Annemieke', 'Wang, Chenxiao', 'Li, Kei Kwan', 'Kim, Junseok', 'Fichthorn, Kristen A', 'Xia, Younan']",[],Elucidating the Role of Reduction Kinetics in the Phase-Controlled Growth on Preformed Nanocrystal Seeds: A Case Study of Ru.,"This study demonstrates the crucial role of reduction kinetics in phase-controlled synthesis of noble-metal nanocrystals using Ru nanocrystals as a case study. We found that the reduction kinetics played a more important role than the templating effect from the preformed seed in dictating the crystal structure of the deposited overlayers despite their intertwined effects on successful epitaxial growth. By employing two different polyols, a series of Ru nanocrystals with tunable sizes of 3-7 nm and distinct patterns of crystal phase were synthesized by incorporating different types of Ru seeds. Notably, the use of ethylene glycol and triethylene glycol consistently resulted in the formation of Ru shell in natural hexagonal close-packed (hcp) and metastable face-centered cubic (fcc) phases, respectively, regardless of the size and phase of the seed. Quantitative measurements and theoretical calculations suggested that this trend was a manifestation of the different reduction kinetics associated with the precursor and the chosen polyol, which, in turn, affected the reduction pathway (solution versus surface) and packing sequence of the deposited Ru atoms. This work not only underscores the essential role of reduction kinetics in controlling the packing of atoms and thus the phase taken by Ru nanocrystals but also suggests a potential extension to other noble-metal systems."
2024 Apr 15,Angewandte Chemie (International ed. in English),Angew Chem Int Ed Engl. 2024 Apr 15;63(16):e202319567. doi: ,"['Zhang, Dong', 'Chen, Yidan', 'Hao, Min', 'Xia, Younan']","[' nanostructures chemistry', 'nanomedicine', 'precision medicine', ' metal-organic frameworks', ' nanocomposites', 'hybridization', 'nanomaterials', 'nanomedicine', 'regenerative medicine', 'theranostics']",Putting Hybrid Nanomaterials to Work for Biomedical Applications.,"Hybrid nanomaterials have found use in many biomedical applications. This article provides a comprehensive review of the principles, techniques, and recent advancements in the design and fabrication of hybrid nanomaterials for biomedicine. We begin with an introduction to the general concept of material hybridization, followed by a discussion of how this approach leads to materials with additional functionality and enhanced performance. We then highlight hybrid nanomaterials in the forms of nanostructures, nanocomposites, metal-organic frameworks, and biohybrids, including their fabrication methods. We also showcase the use of hybrid nanomaterials to advance biomedical engineering in the context of nanomedicine, regenerative medicine, diagnostics, theranostics, and biomanufacturing. Finally, we offer perspectives on challenges and opportunities."
2024 Jan 25,"The journal of physical chemistry. C, Nanomaterials and interfaces",J Phys Chem C Nanomater Interfaces. 2024 Jan 15;128(3):1377-1385. doi: ,"['Pawlik, Veronica D', 'Janssen, Annemieke', 'Ding, Yong', 'Xia, Younan']",[],Rh@Au Core-Shell Nanocrystals with the Core in Tensile Strain and the Shell in Compressive Strain.,"Bimetallic nanocrystals provide a versatile platform for utilizing the desired characteristics of two different elements within one particle. Core-shell nanocrystals, in particular, have found widespread use in catalysis by providing an ability to leverage the strains arising from the lattice mismatch between the core and the shell. However, large (>5%) lattice mismatch tends to result in nonepitaxial growth and lattice defects in an effort to release the strain. Herein, we report the epitaxial growth of Au on Rh cubic seeds under mild reaction conditions to generate Rh@Au truncated octahedra featuring a lattice mismatch of 7.2%. Key to the success was the use of small (4.5 nm) Rh cubes as seeds, which could homogeneously distribute the tensile strain arising from the epitaxial growth of a conformal, compressively strained Au shell. Further, delicate tuning of kinetic parameters through the introduction of NaOH and KBr into the synthesis allowed for a unique nucleation pattern that led to centrally located cores and a narrow size distribution for the product. A thorough investigation of the various possible highly strained morphologies was conducted to gain a full understanding of the system."
2024 Jan 31,Nano letters,Nano Lett. 2024 Jan 31;24(4):1392-1398. doi: 10.1021/acs.nanolett.3c04601. Epub ,"['Chen, Zitao', 'Cheng, Haoyan', 'Cao, Zhenming', 'Zhu, Jiawei', 'Blum, Thomas', 'Zhang, Qinyuan', 'Chi, Miaofang', 'Xia, Younan']","['pt nanoparticles', 'electron microscopy', 'in situ heating', 'sinter resistance', 'thermal stability']",Extraordinary Thermal Stability and Sinter Resistance of Sub-2 nm Platinum Nanoparticles Anchored to a Carbon Support by Selenium.,"Nanoparticle sintering has long been a major challenge in developing catalytic systems for use at elevated temperatures. Here we report an in situ electron microscopy study of the extraordinary sinter resistance of a catalytic system comprised of sub-2 nm Pt nanoparticles on a Se-decorated carbon support. When heated to 700 °C, the average size of the Pt nanoparticles only increased from 1.6 to 2.2 nm, while the crystal structure, together with the {111} and {100} facets, of the Pt nanoparticles was well retained. Our electron microscopy analyses suggested that the superior resistance against sintering originated from the Pt-Se interaction. Confirmed by energy-dispersive X-ray elemental mapping and electron energy loss spectra, the Se atoms surrounding the Pt nanoparticles could survive the heating. This work not only offers an understanding of the physics behind the thermal behavior of this catalytic material but also sheds light on the future development of sinter-resistant catalytic systems."
2024 Jan 17,Nano letters,Nano Lett. 2024 Jan 17;24(2):549-556. doi: 10.1021/acs.nanolett.3c02680. Epub ,"['Pawlik, Veronica D', 'Zhao, Xiaohuan', 'Figueras-Valls, Marc', 'Wolter, Trenton J', 'Hood, Zachary D', 'Ding, Yong', 'Liu, Jingyue', 'Chi, Miaofang', 'Mavrikakis, Manos', 'Xia, Younan']","['core−shell', 'gold', 'nanocrystals', 'plasmonics', 'platinum', 'thermal stability']",Thermal Stability of Au Rhombic Dodecahedral Nanocrystals Can Be Greatly Enhanced by Coating Their Surface with an Ultrathin Shell of Pt.,"Rhombic dodecahedral nanocrystals have been considered particularly difficult to synthesize because they are enclosed by {110}, a low-index facet with the greatest surface energy. Recently, we demonstrated the use of seed-mediated growth for the facile and robust synthesis of Au rhombic dodecahedral nanocrystals (AuRD). While the unique shape and surface structure of AuRD are desirable for potential applications in plasmonics and catalysis, respectively, their high surface energy makes them highly susceptible to thermal degradation. Here we demonstrate that it is feasible to greatly improve the thermal stability with some sacrifice to the plasmonic properties of the original AuRD by coating their surface with an ultrathin shell made of Pt. Our in situ electron microscopy analysis indicates that the ultrathin Pt coating can increase the thermal stability from 60 up to 450 °C, a trend that is also supported by the results from a computational study."
2023 Nov 27,JACS Au,JACS Au. 2023 Oct 19;3(11):3227-3236. doi: 10.1021/jacsau.3c00557. eCollection ,"['Jeskey, Jacob', 'Ding, Yong', 'Chen, Yidan', 'Hood, Zachary D', 'Sterbinsky, George E', 'Jaroniec, Mietek', 'Xia, Younan']",[],Single-Atom Catalysts for Selective Oxygen Reduction: Transition Metals in Uniform Carbon Nanospheres with High Loadings.,"Transition metal single-atom catalysts (SACs) in uniform carbon nanospheres have gained tremendous interest as electrocatalysts owing to their low cost, high activity, and excellent selectivity. However, their preparation typically involves complicated multistep processes that are not practical for industrial use. Herein, we report a facile one-pot method to produce atomically isolated metal atoms with high loadings in uniform carbon nanospheres without any templates or postsynthesis modifications. Specifically, we use a chemical confinement strategy to suppress the formation of metal nanoparticles by introducing ethylenediaminetetraacetic acid (EDTA) as a molecular barrier to spatially isolate the metal atoms and thus generate SACs. To demonstrate the versatility of this synthetic method, we produced SACs from multiple transition metals, including Fe, Co, Cu, and Ni, with loadings as high as 3.87 wt %. Among these catalytic materials, the Fe-based SACs showed remarkable catalytic activity toward the oxygen reduction reaction (ORR), achieving an onset and half-wave potential of 1.00 and 0.831 V(RHE), respectively, comparable to that of commercial 20 wt % Pt/C. Significantly, we were able to steer the ORR selectivity toward either energy generation or hydrogen peroxide production by simply changing the transition metal in the EDTA-based precursor."
