time,journal,doi_info,authors,key words,title,abstract
2024 Jun 21,Pediatric critical care medicine : a journal of the Society of Critical Care ,Pediatr Crit Care Med. 2024 Jun 21. doi: 10.1097/PCC.0000000000003556.,"['Huxford, Charly', 'Rafiei, Alireza', 'Nguyen, Vuong', 'Wiens, Matthew O', 'Ansermino, J Mark', 'Kissoon, Niranjan', 'Kumbakumba, Elias', 'Businge, Stephen', 'Komugisha, Clare', 'Tayebwa, Mellon', 'Kabakyenga, Jerome', 'Mugisha, Nathan Kenya', 'Kamaleswaran, Rishikesan']",[],The 2024 Pediatric Sepsis Challenge: Predicting In-Hospital Mortality in Children With Suspected Sepsis in Uganda.,"The aim of this ""Technical Note"" is to inform the pediatric critical care data research community about the ""2024 Pediatric Sepsis Data Challenge."" This competition aims to facilitate the development of open-source algorithms to predict in-hospital mortality in Ugandan children with sepsis. The challenge is to first develop an algorithm using a synthetic training dataset, which will then be scored according to standard diagnostic testing criteria, and then be evaluated against a nonsynthetic test dataset. The datasets originate from admissions to six hospitals in Uganda (2017-2020) and include 3837 children, 6 to 60 months old, who were confirmed or suspected to have a diagnosis of sepsis. The synthetic dataset was created from a random subset of the original data. The test validation dataset closely resembles the synthetic dataset. The challenge should generate an optimal model for predicting in-hospital mortality. Following external validation, this model could be used to improve the outcomes for children with proven or suspected sepsis in low- and middle-income settings."
2024 May 23,Biomedical physics & engineering express,Biomed Phys Eng Express. 2024 May 23. doi: 10.1088/2057-1976/ad4f8f.,"['Iytha Sridhar, Rishika', 'Kamaleswaran, Rishikesan']","['chest x-ray', 'deep learning', 'lung segmentation', 'segment anything model', 'spatial attention mechanism']",Lung segment anything model (LuSAM): a decoupled prompt-integrated framework for automated lung segmentation on chest X-Ray images.,"Accurate lung segmentation in chest X-ray images plays a pivotal role in early disease detection and clinical decision-making. In this study, we introduce an innovative approach to enhance the precision of lung segmentation using the Segment Anything Model (SAM). Despite its versatility, SAM faces the challenge of prompt decoupling, often resulting in misclassifications, especially with intricate structures like the clavicle. Our research focuses on the integration of spatial at- tention mechanisms within SAM. This approach enables the model to concentrate specifically on the lung region, fostering adaptability to image variations and reducing the likelihood of false positives. This work has the potential to significantly advance lung segmentation, improving the identification and quantification of lung anomalies across diverse clinical contexts."
2024 May 21,Journal of critical care,J Crit Care. 2024 May 21;83:154833. doi: 10.1016/j.jcrc.2024.154833.,"['Kobara, Seibi', 'Yamamoto, Ryohei', 'Rad, Milad G', 'Grunwell, Jocelyn R', 'Hikota, Nao', 'Uzawa, Yoshihiro', 'Hayashi, Yoshiro', 'Coopersmith, Craig M', 'Kamaleswaran, Rishikesan']","['comorbidity', 'hospital mortality', 'inverse probability attrition weighting', 'machine learning', 'physical conditioning', 'sepsis']",Association between comorbidities at ICU admission and post-Sepsis physical impairment: A retrospective cohort study.,"PURPOSE: Few studies have measured the association between pre-existing comorbidities and post-sepsis physical impairment. The study aimed to estimate the risk of physical impairment at hospital discharge among sepsis patients, adjusting for pre-existing physical impairment prior to ICU admission and in-hospital mortality. MATERIALS AND METHODS: We analyzed all consecutive adult patients admitted to an ICU in a tertiary community hospital, Kameda Medical Center, with sepsis diagnosis from September 2014 to October 2020. Inverse probability attrition weighting using machine learning was employed to estimate the risk of physical impairment at hospital discharge for sepsis patients with and without pre-existing comorbidities at ICU admission. This estimation was adjusted for baseline covariates, pre-ICU physical impairment, and in-hospital mortality. RESULTS: Of 889 sepsis patients analyzed, 668 [75.1%] had at least one comorbidity and 221 [24.9%] had no comorbidities at ICU admission. Upon adjusting for baseline covariates, pre-ICU physical impairment, and in-hospital mortality, pre-existing comorbidities were not associated with an elevated risk of physical impairment at hospital discharge (RR: 1.02, 95%"
2024 Jul,JAMIA open,JAMIA Open. 2024 May 2;7(2):ooae033. doi: 10.1093/jamiaopen/ooae033. eCollection ,"['Sikora, Andrea', 'Keats, Kelli', 'Murphy, David J', 'Devlin, John W', 'Smith, Susan E', 'Murray, Brian', 'Buckley, Mitchell S', 'Rowe, Sandra', 'Coppiano, Lindsey', 'Kamaleswaran, Rishikesan']","['artificial intelligence', 'common data model', 'critical care']",A common data model for the standardization of intensive care unit medication features.,"OBJECTIVE: Common data models provide a standard means of describing data for artificial intelligence (AI) applications, but this process has never been undertaken for medications used in the intensive care unit (ICU). We sought to develop a common data model (CDM) for ICU medications to standardize the medication features needed to support future ICU AI efforts. MATERIALS AND METHODS: A 9-member, multi-professional team of ICU clinicians and AI experts conducted a 5-round modified Delphi process employing conference calls, web-based communication, and electronic surveys to define the most important medication features for AI efforts. Candidate ICU medication features were generated through group discussion and then independently scored by each team member based on relevance to ICU clinical decision-making and feasibility for collection and coding. A key consideration was to ensure the final ontology both distinguished unique medications and met Findable, Accessible, Interoperable, and Reusable (FAIR) guiding principles. RESULTS: Using a list of 889 ICU medications, the team initially generated 106 different medication features, and 71 were ranked as being core features for the CDM. Through this process, 106 medication features were assigned to 2 key feature domains: drug product-related (n = 43) and clinical practice-related (n = 63). Each feature included a standardized definition and suggested response values housed in the electronic data library. This CDM for ICU medications is available online. CONCLUSION: The CDM for ICU medications represents an important first step for the research community focused on exploring how AI can improve patient outcomes and will require ongoing engagement and refinement."
2024 Mar 22,medRxiv : the preprint server for health sciences,medRxiv [Preprint]. 2024 Mar 22:2024.03.21.24304663. doi: ,"['Keats, Kelli', 'Deng, Shiyuan', 'Chen, Xianyan', 'Zhang, Tianyi', 'Devlin, John W', 'Murphy, David J', 'Smith, Susan E', 'Murray, Brian', 'Kamaleswaran, Rishikesan', 'Sikora, Andrea']","['critical care', 'fluid overload', 'machine learning', 'medication regimen complexity', 'prediction']",Unsupervised machine learning analysis to identify patterns of ICU medication use for fluid overload prediction.,"INTRODUCTION: Intravenous (IV) medications are a fundamental cause of fluid overload (FO) in the intensive care unit (ICU); however, the association between IV medication use (including volume), administration timing, and FO occurrence remains unclear. METHODS: This retrospective cohort study included consecutive adults admitted to an ICU ≥72 hours with available fluid balance data. FO was defined as a positive fluid balance ≥7% of admission body weight within 72 hours of ICU admission. After reviewing medication administration record (MAR) data in three-hour periods, IV medication exposure was categorized into clusters using principal component analysis (PCA) and Restricted Boltzmann Machine (RBM). Medication regimens of patients with and without FO were compared within clusters to assess for temporal clusters associated with FO using the Wilcoxon rank sum test. Exploratory analyses of the medication cluster most associated with FO for medications frequently appearing and used in the first 24 hours was conducted. RESULTS: FO occurred in 127/927 (13.7%) of the patients enrolled. Patients received a median (IQR) of 31 (13-65) discrete IV medication administrations over the 72-hour period. Across all 47,803 IV medication administrations, ten unique IV medication clusters were identified with 121-130 medications in each cluster. Among the ten clusters, cluster 7 had the greatest association with FO; the mean number of cluster 7 medications received was significantly greater in patients in the FO cohort compared to patients who did not experience FO (25.6 vs.10.9. p<0.0001). 51 of the 127 medications in cluster 7 (40.2%) appeared in > 5 separate 3-hour periods during the 72-hour study window. The most common cluster 7 medications included continuous infusions, antibiotics, and sedatives/analgesics. Addition of cluster 7 medications to a prediction model with APACHE II score and receipt of diuretics improved the ability for the model to predict fluid overload (AUROC 5.65, p =0.0004). CONCLUSIONS: Using ML approaches, a unique IV medication cluster was strongly associated with FO. Incorporation of this cluster improved the ability to predict development of fluid overload in ICU patients compared with traditional prediction models. This method may be further developed into real-time clinical applications to improve early detection of adverse outcomes."
2024 Jun,Biomedical signal processing and control,Biomed Signal Process Control. 2024 Jun;92:105974. doi: ,"['Soliman, Moamen M', 'Marshall, Curtis', 'Kimball, Jacob P', 'Choudhary, Tilendra', 'Clermont, Gilles', 'Pinsky, Michael R', 'Buchman, Timothy G', 'Coopersmith, Craig M', 'Inan, Omer T', 'Kamaleswaran, Rishikesan']","['early warning score', 'fast sepsis detection', 'intensive care unit', 'machine learning for sepsis', 'septic shock prediction']",Parsimonious Waveform-derived Features consisting of Pulse Arrival Time and Heart Rate Variability Predicts the Onset of Septic Shock.,"Sepsis is a major public health emergency and one of the leading causes of morbidity and mortality in critically ill patients. For each hour treatment is delayed, shock-related mortality increases, so early diagnosis and intervention is of utmost importance. However, earlier recognition of shock requires active monitoring, which may be delayed due to subclinical manifestations of the disease at the early phase of onset. Machine learning systems can increase timely detection of shock onset by exploiting complex interactions among continuous physiological waveforms. We use a dataset consisting of high-resolution physiological waveforms from intensive care unit (ICU) of a tertiary hospital system. We investigate the use of mean arterial blood pressure (MAP), pulse arrival time (PAT), heart rate variability (HRV), and heart rate (HR) for the early prediction of shock onset. Using only five minutes of the aforementioned vital signals from 239 ICU patients, our developed models can accurately predict septic shock onset 6 to 36 hours prior to clinical recognition with area under the receiver operating characteristic (AUROC) of 0.84 and 0.8 respectively. This work lays foundations for a robust, efficient, accurate and early prediction of septic shock onset which may help clinicians in their decision-making processes. This study introduces machine learning models that provide fast and accurate predictions of septic shock onset times up to 36 hours in advance. BP, PAT and HR dynamics can independently predict septic shock onset with a look-back period of only 5 mins."
2024 Mar 1,Hepatology communications,Hepatol Commun. 2024 Feb 26;8(3):e0375. doi: 10.1097/HC9.0000000000000375. ,"['Huneault, Helaina E', 'Gent, Alasdair E', 'Cohen, Catherine C', 'He, Zhulin', 'Jarrell, Zachery R', 'Kamaleswaran, Rishikesan', 'Vos, Miriam B']","['adolescent', 'male', 'humans', 'child', 'female', ' non-alcoholic fatty liver disease diagnosis', 'cross-sectional studies', 'metabolomics', ' antifibrinolytic agents', 'biopsy']",Validation of a screening panel for pediatric metabolic dysfunction-associated steatotic liver disease using metabolomics.,"BACKGROUND: Metabolic dysfunction-associated steatotic liver disease (MASLD), formerly known as NAFLD, is the most common liver disease in children. Liver biopsy remains the gold standard for diagnosis, although more efficient screening methods are needed. We previously developed a novel NAFLD screening panel in youth using machine learning applied to high-resolution metabolomics and clinical phenotype data. Our objective was to validate this panel in a separate cohort, which consisted of a combined cross-sectional sample of 161 children with stored frozen samples (75% male, 12.8±2.6 years of age, body mass index 31.0±7.0 kg/m2, 81% with MASLD, 58% Hispanic race/ethnicity). METHODS: Clinical data were collected from all children, and high-resolution metabolomics was performed using their fasting serum samples. MASLD was assessed by MRI-proton density fat fraction or liver biopsy and cardiometabolic factors. Our previously developed panel included waist circumference, triglycerides, whole-body insulin sensitivity index, 3 amino acids, 2 phospholipids, dihydrothymine, and 2 unknowns. To improve feasibility, a simplified version without the unknowns was utilized in the present study. Since the panel was modified, the data were split into training (67%) and test (33%) sets to assess the validity of the panel. RESULTS: Our present highest-performing modified model, with 4 clinical variables and 8 metabolomics features, achieved an AUROC of 0.92, 95% sensitivity, and 80% specificity for detecting MASLD in the test set. CONCLUSIONS: Therefore, this panel has promising potential for use as a screening tool for MASLD in youth."
2024 Apr 1,JAMA pediatrics,JAMA Pediatr. 2024 Apr 1;178(4):341-342. doi: 10.1001/jamapediatrics.2023.6731.,"['Pacilli, Maurizio', 'Kamaleswaran, Rishikesan']","['child', 'humans', ' appendicitis diagnosis', 'genetic markers', 'biomarkers']",New Genetic Biomarkers to Diagnose Pediatric Appendicitis.,
2023,AMIA ... Annual Symposium proceedings. AMIA Symposium,AMIA Annu Symp Proc. 2024 Jan 11;2023:270-279. eCollection 2023.,"['Arora, Mehak', 'Davis, Carolyn M', 'Mondal, Angana', 'Gowda, Niraj R', 'Foster, Dennis Gene', 'Kamaleswaran, Rishikesan']","['humans', 'radiography, thoracic methods', 'radiography', 'neural networks, computer', ' respiratory distress syndrome diagnostic imaging', ' radiology']",Optimizing the Synergistic Potential of Pseudo-Labels from Radiology Notes and Annotated Ground Truth in Identifying Pulmonary Opacities on Chest Radiographs for Early Detection of Acute Respiratory Distress Syndrome.,"Acute Respiratory Distress Syndrome (ARDS) is a life-threatening lung injury, hallmarks of which are bilateral radiographic opacities. Studies have shown that early recognition of ARDS could reduce severity and lethal clinical sequela. A Convolutional Neural Network (CNN) model that can identify bilateral pulmonary opacities on chest x-ray (CXR) images can aid early ARDS recognition. Obtaining large datasets with ground truth labels to train CNNs is challenging, as medical image annotation requires clinical expertise and meticulous consideration. In this work, we implement a natural language processing pipeline that extracts pseudo-labels CXR images by parsing radiology notes for abnormal findings. We obtain ground-truth annotations from clinicians for the presence of pulmonary opacities for a subset of these images. A knowledge distillation-based teacher-student training framework is implemented to leverage the larger dataset with noisy pseudo-labels. Our results show an AUC of 0.93 (95%"
2024 Jan,EBioMedicine,EBioMedicine. 2024 Jan;99:104938. doi: 10.1016/j.ebiom.2023.104938. Epub 2023 Dec ,"['Atreya, Mihir R', 'Banerjee, Shayantan', 'Lautz, Andrew J', 'Alder, Matthew N', 'Varisco, Brian M', 'Wong, Hector R', 'Muszynski, Jennifer A', 'Hall, Mark W', 'Sanchez-Pinto, L Nelson', 'Kamaleswaran, Rishikesan']","['humans', 'child', ' multiple organ failure genetics', 'critical illness', 'reproducibility of results', ' sepsis genetics complications', 'machine learning', 'critical illness', 'multiple organ dysfunction syndrome', 'precision medicine', 'sepsis', 'supervised machine learning']",Machine learning-driven identification of the gene-expression signature associated with a persistent multiple organ dysfunction trajectory in critical illness.,"BACKGROUND: Multiple organ dysfunction syndrome (MODS) disproportionately drives morbidity and mortality among critically ill patients. However, we lack a comprehensive understanding of its pathobiology. Identification of genes associated with a persistent MODS trajectory may shed light on underlying biology and allow for accurate prediction of those at-risk. METHODS: Secondary analyses of publicly available gene-expression datasets. Supervised machine learning (ML) was used to identify a parsimonious set of genes associated with a persistent MODS trajectory in a training set of pediatric septic shock. We optimized model parameters and tested risk-prediction capabilities in independent validation and test datasets, respectively. We compared model performance relative to an established gene-set predictive of sepsis mortality. FINDINGS: Patients with a persistent MODS trajectory had 568 differentially expressed genes and characterized by a dysregulated innate immune response. Supervised ML identified 111 genes associated with the outcome of interest on repeated cross-validation, with an AUROC of 0.87 (95%"
