time,journal,doi_info,authors,key words,title,abstract
2024 Jan,Biomicrofluidics,Biomicrofluidics. 2024 Jan 23;18(1):011302. doi: 10.1063/5.0175178. eCollection ,"['Slusher, Gianna A', 'Kottke, Peter A', 'Culberson, Austin L', 'Chilmonczyk, Mason A', 'Fedorov, Andrei G']",[],Microfluidics enabled multi-omics triple-shot mass spectrometry for cell-based therapies.,"In recent years, cell-based therapies have transformed medical treatment. These therapies present a multitude of challenges associated with identifying the mechanism of action, developing accurate safety and potency assays, and achieving low-cost product manufacturing at scale. The complexity of the problem can be attributed to the intricate composition of the therapeutic products: living cells with complex biochemical compositions. Identifying and measuring critical quality attributes (CQAs) that impact therapy success is crucial for both the therapy development and its manufacturing. Unfortunately, current analytical methods and tools for identifying and measuring CQAs are limited in both scope and speed. This Perspective explores the potential for microfluidic-enabled mass spectrometry (MS) systems to comprehensively characterize CQAs for cell-based therapies, focusing on secretome, intracellular metabolome, and surfaceome biomarkers. Powerful microfluidic sampling and processing platforms have been recently presented for the secretome and intracellular metabolome, which could be implemented with MS for fast, locally sampled screening of the cell culture. However, surfaceome analysis remains limited by the lack of rapid isolation and enrichment methods. Developing innovative microfluidic approaches for surface marker analysis and integrating them with secretome and metabolome measurements using a common analytical platform hold the promise of enhancing our understanding of CQAs across all ""omes,"" potentially revolutionizing cell-based therapy development and manufacturing for improved efficacy and patient accessibility."
2023 Sep,Cytotherapy,Cytotherapy. 2023 Sep;25(9):1006-1015. doi: 10.1016/j.jcyt.2023.03.010. Epub 2023 ,"['Culberson, Austin L', 'Bowles-Welch, Annie C', 'Wang, Bryan', 'Kottke, Peter A', 'Jimenez, Angela C', 'Roy, Krishnendu', 'Fedorov, Andrei G']","['mass spectrometry', 'cell differentiation', ' t-lymphocytes', 'cell proliferation', ' metabolic networks and pathways', 'cell therapy', 'lab-on-a-chip', 'metabolic pathway', 'process analytical technology']",Early detection and metabolic pathway identification of T cell activation by in-process intracellular mass spectrometry.,"BACKGROUND AIMS: In-process monitoring and control of biomanufacturing workflows remains a significant challenge in the development, production, and application of cell therapies. New process analytical technologies must be developed to identify and control the critical process parameters that govern ex vivo cell growth and differentiation to ensure consistent and predictable safety, efficacy, and potency of clinical products. METHODS: This study demonstrates a new platform for at-line intracellular analysis of T-cells. Untargeted mass spectrometry analyses via the platform are correlated to conventional methods of T-cell assessment. RESULTS: Spectral markers and metabolic pathways correlated with T-cell activation and differentiation are detected at early time points via rapid, label-free metabolic measurements from a minimal number of cells as enabled by the platform. This is achieved while reducing the analytical time and resources as compared to conventional methods of T-cell assessment. CONCLUSIONS: In addition to opportunities for fundamental insight into the dynamics of T-cell processes, this work highlights the potential of in-process monitoring and dynamic feedback control strategies via metabolic modulation to drive T-cell activation, proliferation, and differentiation throughout biomanufacturing."
2023 Jun,Journal of cerebral blood flow and metabolism : official journal of the ,J Cereb Blood Flow Metab. 2023 Jun;43(6):833-842. doi: 10.1177/0271678X231162173. ,"['Sung, Dongsuk', 'Rejimon, Abinand', 'Allen, Jason W', 'Fedorov, Andrei G', 'Fleischer, Candace C']","['humans', 'temperature', ' models, biological', ' body temperature', 'brain', 'hemodynamics', 'hot temperature', 'body temperature regulation physiology', 'brain thermal model', 'bioheat equations', 'brain temperature', 'therapeutic hypothermia', 'thermal ablation']",Predicting brain temperature in humans using bioheat models: Progress and outlook.,"Brain temperature, regulated by the balance between blood circulation and metabolic heat generation, is an important parameter related to neural activity, cerebral hemodynamics, and neuroinflammation. A key challenge for integrating brain temperature into clinical practice is the lack of reliable and non-invasive brain thermometry. The recognized importance of brain temperature and thermoregulation in both health and disease, combined with limited availability of experimental methods, has motivated the development of computational thermal models using bioheat equations to predict brain temperature. In this mini-review, we describe progress and the current state-of-the-art in brain thermal modeling in humans and discuss potential avenues for clinical applications."
2022 Nov 11,Scientific reports,Sci Rep. 2022 Nov 11;12(1):19285. doi: 10.1038/s41598-022-22599-x.,"['Sung, Dongsuk', 'Risk, Benjamin B', 'Kottke, Peter A', 'Allen, Jason W', 'Nahab, Fadi', 'Fedorov, Andrei G', 'Fleischer, Candace C']","['humans', 'male', 'female', 'adolescent', 'young adult', 'adult', 'temperature', ' thermometry methods', 'magnetic resonance imaging methods', 'magnetic resonance spectroscopy methods', 'brain diagnostic imaging', 'body temperature']",Comparisons of healthy human brain temperature predicted from biophysical modeling and measured with whole brain MR thermometry.,"Brain temperature is an understudied parameter relevant to brain injury and ischemia. To advance our understanding of thermal dynamics in the human brain, combined with the challenges of routine experimental measurements, a biophysical modeling framework was developed to facilitate individualized brain temperature predictions. Model-predicted brain temperatures using our fully conserved model were compared with whole brain chemical shift thermometry acquired in 30 healthy human subjects (15 male and 15 female, age range 18-36 years old). Magnetic resonance (MR) thermometry, as well as structural imaging, angiography, and venography, were acquired prospectively on a Siemens Prisma whole body 3 T MR scanner. Bland-Altman plots demonstrate agreement between model-predicted and MR-measured brain temperatures at the voxel-level. Regional variations were similar between predicted and measured temperatures (< 0.55 °C for all 10 cortical and 12 subcortical regions of interest), and subcortical white matter temperatures were higher than cortical regions. We anticipate the advancement of brain temperature as a marker of health and injury will be facilitated by a well-validated computational model which can enable predictions when experiments are not feasible."
2022 Aug 11,"Chemical communications (Cambridge, England)",Chem Commun (Camb). 2022 Aug 11;58(65):9060-9063. doi: 10.1039/d2cc02595g.,"['Prabhakaran, Venkateshkumar', 'Romo, Joelle', 'Bhattarai, Ashish', 'George, Kyle', 'Norberg, Zachary M', 'Kalb, David', 'Aprà, Edoardo', 'Kottke, Peter A', 'Fedorov, Andrei G', 'El-Khoury, Patrick Z', 'Johnson, Grant E', 'Laskin, Julia']",[],Integrated photoelectrochemical energy storage cells prepared by benchtop ion soft landing.,"The exceptional photochromic and redox properties of polyoxometalate anions, PW(12)O(40)(3-), have been exploited to develop an integrated photoelectrochemical energy storage cell for conversion and storage of solar energy. Elimination of strongly coordinating cations using benchtop ion soft landing leads to a ∼370% increase in the maximum power output of the device. Additionally, the photocathode displayed a pronounced color change from clear to blue upon irradiation, which warrants the potential application of the IPES cell in advanced smart windows and photochromic lenses."
2021 Dec 17,Science advances,Sci Adv. 2021 Dec 17;7(51):eabj8751. doi: 10.1126/sciadv.abj8751. Epub 2021 Dec ,"['Ahmed, Auwais', 'Boyle, Erik C', 'Kottke, Peter A', 'Fedorov, Andrei G']",[],Radiolytic redox interplay defines nanomaterial synthesis in liquids.,"Irradiation of a liquid solution generates solvated electrons and radiolysis products, which can lead to material deposition or etching. The chemical environment dictates the dominant reactions. Radiolysis-induced reactions in salt solutions have substantially different results in pure water versus water-ammonia, which extends the lifetime of solvated electrons. We investigate the interplay between transport and solution chemistry via the example of solid silver formation from e-beam irradiation of silver nitrate solutions in water and water-ammonia. The addition of ammonia results in the formation of a secondary ring-shaped deposit tens of micrometers in diameter (formed over tens of seconds) around the primary point of deposition (formed over milliseconds). Simulations uncover the relative importance of oxidizing and reducing reactions and transport effects. Our explanation of this behavior involves mechanisms beyond ammonia’s role in extending solvated electron lifetimes."
2021 Nov 25,Lab on a chip,Lab Chip. 2021 Nov 25;21(23):4696-4706. doi: 10.1039/d1lc00884f.,"['Culberson, Austin L', 'Chilmonczyk, Mason A', 'Kottke, Peter A', 'Bowles-Welch, Annie C', 'Ghoshal, Delta', 'Fedorov, Andrei G']","[' microfluidics', ' spectrometry, mass, electrospray ionization']",Sample-to-analysis platform for rapid intracellular mass spectrometry from small numbers of cells.,"Real-time, advanced diagnostics of the biochemical state within cells remains a significant challenge for research and development, production, and application of cell-based therapies. The fundamental biochemical processes and mechanisms of action of such advanced therapies are still largely unknown, including the critical quality attributes that correlate to therapeutic function, performance, and potency and the critical process parameters that impact quality throughout cell therapy manufacturing. An integrated microfluidic platform has been developed for in-line analysis of a small number of cells via direct infusion nano-electrospray ionization mass spectrometry. Central to this platform is a microfabricated cell processing device that prepares cells from limited sample volumes removed directly from cell culture systems. The sample-to-analysis workflow overcomes the labor intensive, time-consuming, and destructive nature of existing mass spectrometry approaches for analysis of cells. By providing rapid, high-throughput analyses of the intracellular state, this platform enables untargeted discovery of critical quality attributes and their real-time, in-process monitoring."
2020 Oct,"Physics of fluids (Woodbury, N.Y. : 1994)",Phys Fluids (1994). 2020 Oct;32(10):103602. doi: 10.1063/5.0019840. Epub 2020 Oct ,"['Lee, Jung Y', 'Kottke, Peter A', 'Fedorov, Andrei G']",[],Hydrodynamics of Vortical Gas Jets Coupled to Point-Like Suction.,"Vortical jet flows in the Reynolds number (Re) range from 1000 to 3425 and swirl number (S) below 0.5, alone and in combination with suction through a small aperture, are experimentally investigated using optical visualization. Schlieren photography is employed to assess the vortical flow structure and establish the fundamental understanding of the source-to-sink gas-dynamic coupling, including the role played by flow rate, jet diameter, and the separation distance between the gas jet source and the suction sink. Compared to vortex-free jets, vortical jets for Re>2700 with swirl number S>0.27 experience earlier laminar-to-turbulent transition, with resulting rapid growth of the jet boundary. The ability to control growth of the jet expansion and mass and momentum dissipation into the surrounding is demonstrated via use of a coaxially aligned flow suction placed in the path of a jet. When a swirling jet is completely coupled with a flow suction, jet expansion is significantly suppressed. The suction/sink flow rate imposes a limit on the maximum input/source flow rate of gas jet to achieve complete coupling. Furthermore, there is a maximum distance over which effective coupling can occur, and for all Reynolds numbers considered this distance is shorter than the distance at which the jet structure breaks up into turbulent eddies in the absence of a sink."
2021 Mar,Biotechnology journal,Biotechnol J. 2021 Mar;16(3):e2000277. doi: 10.1002/biot.202000277. Epub 2020 Oct ,"['Chilmonczyk, Mason A', 'Doron, Gilad', 'Kottke, Peter A', 'Culberson, Austin L', 'Leguineche, Kelly', 'Guldberg, Robert E', 'Horwitz, Edwin M', 'Fedorov, Andrei G']","[' bioreactors', 'cell culture techniques', 'culture media', 'humans', ' spectrometry, mass, electrospray ionization', 'cell manufacturing', 'cell state and quality attributes', 'in situ secretome analysis', 'online electrospray ionization mass spectrometry', 'real-time biomarker monitoring and discovery']",Localized Sampling Enables Monitoring of Cell State via Inline Electrospray Ionization Mass Spectrometry.,"Nascent advanced therapies, including regenerative medicine and cell and gene therapies, rely on the production of cells in bioreactors that are highly heterogeneous in both space and time. Unfortunately, advanced therapies have failed to reach a wide patient population due to unreliable manufacturing processes that result in batch variability and cost prohibitive production. This can be attributed largely to a void in existing process analytical technologies (PATs) capable of characterizing the secreted critical quality attribute (CQA) biomolecules that correlate with the final product quality. The Dynamic Sampling Platform (DSP) is a PAT for cell bioreactor monitoring that can be coupled to a suite of sensor techniques to provide real-time feedback on spatial and temporal CQA content in situ. In this study, DSP is coupled with electrospray ionization mass spectrometry and direct-from-culture sampling to obtain measures of CQA content in bulk media and the cell microenvironment throughout the entire cell culture process (≈3 weeks). Post hoc analysis of this real-time data reveals that sampling from the microenvironment enables cell state monitoring (e.g., confluence, differentiation). These results demonstrate that an effective PAT should incorporate both spatial and temporal resolution to serve as an effective input for feedback control in biomanufacturing."
2020 Oct 7,Journal of the American Society for Mass Spectrometry,J Am Soc Mass Spectrom. 2020 Oct 7;31(10):2073-2085. doi: 10.1021/jasms.0c00197. ,"['Lee, Jung Y', 'Kottke, Peter A', 'Fedorov, Andrei G']",[],Electrohydrodynamics of Gas-Assisted Electrospray Ionization Mass Spectrometry.,"Gas-flow assistance is commonly used in ESI-MS for improved transport and desolvation, and fundamental understanding of the underlying phenomena is essential for improvement of aerodynamic interfaces that couple ESI sources and MS. For this purpose, an electrohydrodynamic model is developed for simulation of charged droplet dynamics under the combined effects of gas flow and electric fields with consideration of space charge interactions within the charged aerosol plume. The model is implemented in COMSOL by exploiting a formalism for establishing the droplet trajectories as a sequence of successive droplets ejected at a frequency defined by the electrospray current. The model is used to assess the effect of two distinct flow configurations and compared to the baseline care of electrospray without assist gas. The simulated flows are jet flows oriented coaxially with the ESI spray, with and without imposed vorticity (swirling). Droplet trajectory simulations of a bimodal droplet population consisting of large primary droplets and small progeny droplets reveal a unique capability for vortical assist jet flow to selectively transmit smaller droplets into the MS due to inertial separation. ESI-MS analysis of fluorinated phosphazines subjected to the different gas flow conditions supports the model predictions. The electrohydrodynamic model developed in this work provides a versatile tool to analyze and design aerodynamic ESI interfaces with rigorous incorporation of drag, inertia, and space-charge repulsion and can be used as a powerful simulation methodology for optimizing charged droplet transmission and ultimately improved analytical performance of gas-assisted ESI-MS workflows."
