time,journal,doi_info,authors,key words,title,abstract
2024 Feb 13,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Feb 13:2023.06.07.543949. doi: ,"['Lee, Hyun Jee', 'Liang, Jingting', 'Chaudhary, Shivesh', 'Moon, Sihoon', 'Yu, Zikai', 'Wu, Taihong', 'Liu, He', 'Choi, Myung-Kyu', 'Zhang, Yun', 'Lu, Hang']",[],Automated cell annotation in multi-cell images using an improved CRF_ID algorithm.,"Cell identification is an important yet difficult process in data analysis of biological images. Previously, we developed an automated cell identification method called CRF_ID and demonstrated its high performance in C. elegans whole-brain images (Chaudhary et al, 2021). However, because the method was optimized for whole-brain imaging, comparable performance could not be guaranteed for application in commonly used C. elegans multi-cell images that display a subpopulation of cells. Here, we present an advance CRF_ID 2.0 that expands the generalizability of the method to multi-cell imaging beyond whole-brain imaging. To illustrate the application of the advance, we show the characterization of CRF_ID 2.0 in multi-cell imaging and cell-specific gene expression analysis in C. elegans. This work demonstrates that high accuracy automated cell annotation in multi-cell imaging can expedite cell identification and reduce its subjectivity in C. elegans and potentially other biological images of various origins."
2023 Mar 8,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Mar 8:2023.03.06.531342. doi: 10.1101/2023.03.06.531342.,"['Ding, Jimmy', 'Peng, Lucinda', 'Moon, Sihoon', 'Lee, Hyun Jee', 'Patel, Dhaval S', 'Lu, Hang']",[],An expanded GCaMP reporter toolkit for functional imaging in C. elegans.,"In living organisms, changes in calcium flux are integral to many different cellular functions and are especially critical for the activity of neurons and myocytes. Genetically encoded calcium indicators (GE"
2023 Jan 10,Analytical chemistry,Anal Chem. 2023 Jan 10;95(1):444-467. doi: 10.1021/acs.analchem.2c04562.,"['Aubry, Guillaume', 'Lee, Hyun Jee', 'Lu, Hang']","[' microfluidics', ' microfluidic analytical techniques']",Advances in Microfluidics: Technical Innovations and Applications in Diagnostics and Therapeutics.,
2023 Jan 17,Environmental science & technology,Environ Sci Technol. 2023 Jan 17;57(2):1039-1048. doi: 10.1021/acs.est.2c05171. ,"['Liu, Fobang', 'Xu, Tianchang', 'Ng, Nga Lee', 'Lu, Hang']","['reactive oxygen species analysis', ' air pollutants toxicity analysis', 'caspase 3 analysis', 'particulate matter analysis', 'aerosols analysis', 'aerosol health effects', 'aerosol mass spectrometer', 'aerosol toxicity', 'apoptosis', 'carbon oxidation state', 'mitochondria', 'oxidative stress', 'secondary organic aerosols']",Linking Cell Health and Reactive Oxygen Species from Secondary Organic Aerosols Exposure.,"Oxidative stress is a possible mechanism by which ambient fine particulate matter (PM) exerts adverse biological effects. While multiple biological effects and reactive oxygen species (ROS) production have been observed upon PM exposure, whether the biological effects are ROS-mediated remains unclear. Secondary organic aerosols (SOA) constitute a major fraction of fine PM and can contribute substantially to its toxicity. In this work, we measured three types of cell responses (mitochondrial membrane potential (MMP), caspase 3/7 activity, and ROS) and investigated their associations upon exposure to SOA formed from anthropogenic (naphthalene) and biogenic (α-pinene) precursors. MMP and caspase 3/7 activity (an early indicator of apoptosis) are key indicators of cell health, and changes of them could occur downstream of ROS-mediated pathways. We observed a significant increase in caspase 3/7 activity after SOA exposure, suggesting that apoptosis is an important pathway of cell death induced by SOA. We further found strong associations between a decrease in MMP and increase in caspase 3/7 activity with an increase in cellular ROS level. These results suggest that cell health is largely dependent on the cellular ROS level, highlighting oxidative stress as a key mechanism for biological effects from SOA exposure. Linear regression analyses reveal greater changes of the three cellular responses with increasing carbon oxidation state (OSc) of SOA, suggesting that SOA are more toxic when they are more oxidized. Overall, our work provides critical insights into the associations between cell health and ROS level upon SOA exposure and proposes that OSc could be a suitable proxy to assess the overall SOA toxicity."
2022 Sep 2,Nature communications,Nat Commun. 2022 Sep 2;13(1):5165. doi: 10.1038/s41467-022-32886-w.,"['Chaudhary, Shivesh', 'Moon, Sihoon', 'Lu, Hang']","['animals', 'caenorhabditis elegans', 'calcium', ' deep learning', 'diagnostic imaging', 'image processing, computer-assisted', 'signal-to-noise ratio']","Fast, efficient, and accurate neuro-imaging denoising via supervised deep learning.","Volumetric functional imaging is widely used for recording neuron activities in vivo, but there exist tradeoffs between the quality of the extracted calcium traces, imaging speed, and laser power. While deep-learning methods have recently been applied to denoise images, their applications to downstream analyses, such as recovering high-SNR calcium traces, have been limited. Further, these methods require temporally-sequential pre-registered data acquired at ultrafast rates. Here, we demonstrate a supervised deep-denoising method to circumvent these tradeoffs for several applications, including whole-brain imaging, large-field-of-view imaging in freely moving animals, and recovering complex neurite structures in C. elegans. Our framework has 30× smaller memory footprint, and is fast in training and inference (50-70 ms); it is highly accurate and generalizable, and further, trained with only small, non-temporally-sequential, independently-acquired training datasets (∼500 pairs of images). We envision that the framework will enable faster and long-term imaging experiments necessary to study neuronal mechanisms of many behaviors."
2022,microPublication biology,MicroPubl Biol. 2022 Jul 20;2022:10.17912/micropub.biology.000609. doi: ,"['Kaul, Samiksha', 'Chou, Han Ting', 'Charles, Seleipiri', 'Aubry, Guillaume', 'Lu, Hang', 'Paaby, Annalise B']",[],"Single-molecule FISH in C. elegans embryos reveals early embryonic expression dynamics of par-2 , lgl-1 and chin-1 and possible differences between hyper-diverged strains.","Wild C. elegans strains harbor natural variation in developmental pathways, but investigating these differences requires precise and well-powered phenotyping methods. Here we employ a microfluidics platform for single-molecule FISH to simultaneously visualize the transcripts of three genes in embryos of two distinct strains. We capture transcripts at high resolution by developmental stage in over one hundred embryos of each strain and observe wide-scale conservation of expression, but subtle differences in par-2 and chin-1 abundance and rate of change. As both genes reside in a genomic interval of hyper-divergence, these results may reflect consequences of pathway evolution over long timescales."
2022 Apr,PLoS computational biology,PLoS Comput Biol. 2022 Apr 8;18(4):e1009942. doi: 10.1371/journal.pcbi.1009942. ,"['Bates, Kathleen', 'Le, Kim N', 'Lu, Hang']","['aging', 'algorithms', 'animals', 'caenorhabditis elegans', ' deep learning', 'neural networks, computer']",Deep learning for robust and flexible tracking in behavioral studies for C. elegans.,"Robust and accurate behavioral tracking is essential for ethological studies. Common methods for tracking and extracting behavior rely on user adjusted heuristics that can significantly vary across different individuals, environments, and experimental conditions. As a result, they are difficult to implement in large-scale behavioral studies with complex, heterogenous environmental conditions. Recently developed deep-learning methods for object recognition such as Faster R-CNN have advantages in their speed, accuracy, and robustness. Here, we show that Faster R-CNN can be employed for identification and detection of Caenorhabditis elegans in a variety of life stages in complex environments. We applied the algorithm to track animal speeds during development, fecundity rates and spatial distribution in reproductive adults, and behavioral decline in aging populations. By doing so, we demonstrate the flexibility, speed, and scalability of Faster R-CNN across a variety of experimental conditions, illustrating its generalized use for future large-scale behavioral studies."
2022 Apr,"Small (Weinheim an der Bergstrasse, Germany)",Small. 2022 Apr;18(17):e2200319. doi: 10.1002/smll.202200319. Epub 2022 Mar 1.,"['Aubry, Guillaume', 'Milisavljevic, Marija', 'Lu, Hang']","['animals', ' caenorhabditis elegans', ' microfluidics methods', 'neurons', 'surface tension', 'droplets', 'functional phenotyping', 'high-throughput screening', 'multiphase microfluidics', 'small animals']",Automated and Dynamic Control of Chemical Content in Droplets for Scalable Screens of Small Animals.,"Screening functional phenotypes in small animals is important for genetics and drug discovery. Multiphase microfluidics has great potential for enhancing throughput but has been hampered by inefficient animal encapsulation and limited control over the animal's environment in droplets. Here, a highly efficient single-animal encapsulation unit, a liquid exchanger system for controlling the droplet chemical environment dynamically, and an automation scheme for the programming and robust execution of complex protocols are demonstrated. By careful use of interfacial forces, the liquid exchanger unit allows for adding and removing chemicals from a droplet and, therefore, generating chemical gradients inaccessible in previous multiphase systems. Using Caenorhabditis elegans as an example, it is demonstrated that these advances can serve to analyze dynamic phenotyping, such as behavior and neuronal activity, perform forward genetic screen, and are scalable to manipulate animals of different sizes. This platform paves the way for large-scale screens of complex dynamic phenotypes in small animals."
2022 Mar 14,The Analyst,Analyst. 2022 Mar 14;147(6):1222-1235. doi: 10.1039/d2an00270a.,"['Ju, Lining Arnold', 'Kossmann, Sabine', 'Zhao, Yunduo Charles', 'Moldovan, Laura', 'Zhang, Yingqi', 'De Zoysa Ramasundara, Savindi', 'Zhou, Fangyuan', 'Lu, Hang', 'Alwis, Imala', 'Schoenwaelder, Simone M', 'Yuan, Yuping', 'Jackson, Shaun P']","['animals', ' blood platelets', 'cell adhesion', 'humans', 'inflammation', 'leukocytes', 'mice', 'microfluidics', 'neutrophils', ' thrombosis']",Microfluidic post method for 3-dimensional modeling of platelet-leukocyte interactions.,"Microvascular thrombosis and inflammation (thromboinflammation) are major causes of morbidity and mortality in critically ill patients with limited therapeutic options. Platelets are central to thromboinflammation, and microvascular platelet thrombi are highly effective at recruiting and activating leukocytes at sites of endothelial injury. Whilst parallel-plate flow chambers, microslides and straight microchannel assays have been widely used to recapitulate leukocyte adhesive behavior on 2-dimensional (2D) surfaces, none of these methods achieve high fidelity 3-dimensional (3D) geometries emulating microvascular platelet thrombi. As a result, the role of hydrodynamic factors in regulating leukocyte interactions with platelet thrombi remains ill-defined. Here, we report a microfluidic post model that allows visualization and analysis of neutrophil-platelet interactions in a 3D flow field. We have utilized the unique mechanosensitive features of platelets to enable selective micropatterning of the 3D posts with human or mouse platelets. By modulating the activation status of platelets, our method enables precise control of platelet surface reactivity and neutrophil recruitment. In addition, our microfluidic post assay accurately recapitulated the rolling versus stationary adhesion behavior of single neutrophils and demonstrated the efficacy of the P-selectin and Mac-1 blocking antibodies to reduce neutrophil recruitment and stationary adhesion, respectively. Moreover, the geometry of posts had a major influence on the efficiency of neutrophil recruitment and adhesion stability. This new post method highlights the importance of platelet 3D geometries in facilitating efficient, localized neutrophil recruitment. These findings have potentially important implications for the potent proinflammatory function of microvascular platelet thrombi."
2021 Sep 27,eLife,Elife. 2021 Sep 27;10:e66862. doi: 10.7554/eLife.66862.,"['Porto, Daniel', 'Matsunaga, Yohei', 'Franke, Barbara', 'Williams, Rhys M', 'Qadota, Hiroshi', 'Mayans, Olga', 'Benian, Guy M', 'Lu, Hang']","['animals', 'animals, genetically modified', 'biophysical phenomena', 'caenorhabditis elegans', 'caenorhabditis elegans proteins  chemistry', 'calmodulin-binding proteins  chemistry', 'connectin', 'fluorescence resonance energy transfer methods', 'muscle contraction  physiology', 'muscle proteins  chemistry', ' protein conformation', 'c. elegans', 'fret', 'kinase', 'molecular biophysics', 'physics of living systems', 'sarcomere', 'structural biology']",Conformational changes in twitchin kinase in vivo revealed by FRET imaging of freely moving C. elegans.,"The force-induced unfolding and refolding of proteins is speculated to be a key mechanism in the sensing and transduction of mechanical signals in the living cell. Yet, little evidence has been gathered for its existence in vivo. Prominently, stretch-induced unfolding is postulated to be the activation mechanism of the twitchin/titin family of autoinhibited sarcomeric kinases linked to the mechanical stress response of muscle. To test the occurrence of mechanical kinase activation in living working muscle, we generated transgenic Caenorhabditis elegans expressing twitchin containing FRET moieties flanking the kinase domain and developed a quantitative technique for extracting FRET signals in freely moving C. elegans, using tracking and simultaneous imaging of animals in three channels (donor fluorescence, acceptor fluorescence, and transmitted light). Computer vision algorithms were used to extract fluorescence signals and muscle contraction states in each frame, in order to obtain fluorescence and body curvature measurements with spatial and temporal precision in vivo. The data revealed statistically significant periodic changes in FRET signals during muscle activity, consistent with a periodic change in the conformation of twitchin kinase. We conclude that stretch-unfolding of twitchin kinase occurs in the active muscle, whereby mechanical activity titrates the signaling pathway of this cytoskeletal kinase. We anticipate that the methods we have developed here could be applied to obtaining in vivo evidence for force-induced conformational changes or elastic behavior of other proteins not only in C. elegans but in other animals in which there is optical transparency (e.g., zebrafish)."
