time,journal,doi_info,authors,key words,title,abstract
2017,PloS one,PLoS One. 2017 Jul 3;12(7):e0179642. doi: 10.1371/journal.pone.0179642. ,"['Lee, Hae Ung', 'Blasiak, Agata', 'Agrawal, Devansh R', 'Loong, Daniel Teh Boon', 'Thakor, Nitish V', 'All, Angelo H', 'Ho, John S', 'Yang, In Hong']","['animals', 'axons  physiology', ' electric stimulation', 'microfluidics', 'neurons  physiology', 'oligodendroglia  physiology', 'subcellular fractions physiology']",Subcellular electrical stimulation of neurons enhances the myelination of axons by oligodendrocytes.,"Myelin formation has been identified as a modulator of neural plasticity. New tools are required to investigate the mechanisms by which environmental inputs and neural activity regulate myelination patterns. In this study, we demonstrate a microfluidic compartmentalized culture system with integrated electrical stimulation capabilities that can induce neural activity by whole cell and focal stimulation. A set of electric field simulations was performed to confirm spatial restriction of the electrical input in the compartmentalized culture system. We further demonstrate that electrode localization is a key consideration for generating uniform the stimulation of neuron and oligodendrocytes within the compartments. Using three configurations of the electrodes we tested the effects of subcellular activation of neural activity on distal axon myelination with oligodendrocytes. We further investigated if oligodendrocytes have to be exposed to the electrical field to induce axon myelination. An isolated stimulation of cell bodies and proximal axons had the same effect as an isolated stimulation of distal axons co-cultured with oligodendrocytes, and the two modes had a non-different result than whole cell stimulation. Our platform enabled the demonstration that electrical stimulation enhances oligodendrocyte maturation and myelin formation independent of the input localization and oligodendrocyte exposure to the electrical field."
2017 Apr 3,Angewandte Chemie (International ed. in English),Angew Chem Int Ed Engl. 2017 Apr 3;56(15):4165-4169. doi: 10.1002/anie.201612020. ,"['Peng, Juanjuan', 'Samanta, Animesh', 'Zeng, Xiao', 'Han, Sanyang', 'Wang, Lu', 'Su, Dongdong', 'Loong, Daniel Teh Boon', 'Kang, Nam-Young', 'Park, Sung-Jin', 'All, Angelo Homayoun', 'Jiang, Wenxuan', 'Yuan, Lin', 'Liu, Xiaogang', 'Chang, Young-Tae']","['biosensors', 'fluorescent probes', 'hepatotoxicity', 'nanotechnology', 'paracetamol']",Real-Time In Vivo Hepatotoxicity Monitoring through Chromophore-Conjugated Photon-Upconverting Nanoprobes.,"Drug toxicity is a long-standing concern of modern medicine. A typical anti-pain/fever drug paracetamol often causes hepatotoxicity due to peroxynitrite ONOO(-) . Conventional blood tests fail to offer real-time unambiguous visualization of such hepatotoxicity in vivo. Here we report a luminescent approach to evaluate acute hepatotoxicity in vivo by chromophore-conjugated upconversion nanoparticles. Upon injection, these nanoprobes mainly accumulate in the liver and the luminescence of nanoparticles remains suppressed owing to energy transfer to the chromophore. ONOO(-) can readily bleach the chromophore and thus recover the luminescence, the presence of ONOO(-) in the liver leads to fast restoring of the near-infrared emission. Taking advantages of the high tissue-penetration capability of near-infrared excitation/emission, these nanoprobes achieve real-time monitoring of hepatotoxicity in living animals, thereby providing a convenient screening strategy for assessing hepatotoxicity of synthetic drugs."
2016 Jul 25,"Chemistry (Weinheim an der Bergstrasse, Germany)",Chemistry. 2016 Jul 25;22(31):10801-7. doi: 10.1002/chem.201602514. Epub 2016 Jun ,"['Liang, Liangliang', 'Xie, Xiaoji', 'Loong, Daniel Teh Boon', 'All, Angelo Homayoun', 'Huang, Ling', 'Liu, Xiaogang']","['imaging, three-dimensional  methods', 'nanoparticles  chemistry', 'doping', 'lanthanide', 'nanocrystals', 'optical window', 'overheating effects']",Designing Upconversion Nanocrystals Capable of 745 nm Sensitization and 803 nm Emission for Deep-Tissue Imaging.,A crystal design strategy is described that generates hexagonal-phased NaYF4 :Nd/Yb@NaYF4 :Yb/Tm luminescent nanocrystals with the ability to emit light at 803 nm when illuminated at 745 nm. This is accomplished by taking advantage of the large absorption cross-section of Nd(3+) between 720 and 760 nm plus efficient spatial energy transfer and migration through Nd(3+) →Yb(3+) →Yb(3+) →Tm(3+) . Mechanistic investigations suggest that a cascaded two-photon energy transfer upconversion process underlies the emission mechanism. This protocol enables deep-tissue imaging to be achieved while mitigating the attenuation effect associated with the visible emission and the overheating constraint imposed by conventional 980 nm excitation.
