time,journal,doi_info,authors,key words,title,abstract
2024 Aug,Translational oncology,Transl Oncol. 2024 Aug;46:102008. doi: 10.1016/j.tranon.2024.102008. Epub 2024 ,"['Ong, Jonathan Lian K', 'Jalaludin, Nur Fatimah Farzanah', 'Wong, Meng Kang', 'Tan, Sheng Hui', 'Angelina, Clara', 'Sukhatme, Sarvesh A', 'Yeo, Trifanny', 'Lim, Chwee Teck', 'Lee, York Tien', 'Soh, Shui Yen', 'Lim, Tony K H', 'Tay, Timothy Kwang Yong', 'Chang, Kenneth Tou En', 'Chen, Zhi Xiong', 'Loh, Amos Hp']","['exosome', 'ms4a1', 'osteosarcoma', 'tcl1a', 'thbs1']",Exosomal mRNA Cargo are biomarkers of tumor and immune cell populations in pediatric osteosarcoma.,"Osteosarcoma is the commonest malignant bone tumor of children and adolescents and is characterized by a high risk of recurrence despite multimodal therapy, especially in metastatic disease. This suggests the presence of clinically undetected cancer cells that persist, leading to cancer recurrence. We sought to evaluate the utility of peripheral blood exosomes as a more sensitive yet minimally invasive blood test that could aid in evaluating treatment response and surveillance for potential disease recurrence. We extracted exosomes from the blood of pediatric osteosarcoma patients at diagnosis (n=7) and after neoadjuvant chemotherapy (n=5 subset), as well as from age-matched cancer-free controls (n=3). We also obtained matched tumor biopsy samples (n=7) from the cases. Exosome isolation was verified by CD9 immunoblot and characterized on electron microscopy. Profiles of 780 cancer-related transcripts were analysed in mRNA from exosomes of osteosarcoma patients at diagnosis and control patients, matched post-chemotherapy samples, and matched primary tumor samples. Peripheral blood exosomes of osteosarcoma patients at diagnosis were significantly smaller than those of controls and overexpressed extracellular matrix protein gene THBS1 and B cell markers MS4A1 and TCL1A. Immunohistochemical staining of corresponding tumor samples verified the expression of THBS1 on tumor cells and osteoid matrix, and its persistence in a treatment-refractory patient, as well as the B cell origin of the latter. These hold potential as liquid biopsy biomarkers of disease burden and host immune response in osteosarcoma. Our findings suggest that exosomes may provide novel and clinically-important insights into the pathophysiology of cancers such as osteosarcoma."
2024 Jun,APL bioengineering,APL Bioeng. 2024 Jun 3;8(2):021506. doi: 10.1063/5.0195389. eCollection 2024 Jun.,"['Liang, Lanfeng', 'Song, Xiao', 'Zhao, Hao', 'Lim, Chwee Teck']",[],Insights into the mechanobiology of cancer metastasis via microfluidic technologies.,"During cancer metastasis, cancer cells will encounter various microenvironments with diverse physical characteristics. Changes in these physical characteristics such as tension, stiffness, viscosity, compression, and fluid shear can generate biomechanical cues that affect cancer cells, dynamically influencing numerous pathophysiological mechanisms. For example, a dense extracellular matrix drives cancer cells to reorganize their cytoskeleton structures, facilitating confined migration, while this dense and restricted space also acts as a physical barrier that potentially results in nuclear rupture. Identifying these pathophysiological processes and understanding their underlying mechanobiological mechanisms can aid in the development of more effective therapeutics targeted to cancer metastasis. In this review, we outline the advances of engineering microfluidic devices in vitro and their role in replicating tumor microenvironment to mimic in vivo settings. We highlight the potential cellular mechanisms that mediate their ability to adapt to different microenvironments. Meanwhile, we also discuss some important mechanical cues that still remain challenging to replicate in current microfluidic devices in future direction. While much remains to be explored about cancer mechanobiology, we believe the developments of microfluidic devices will reveal how these physical cues impact the behaviors of cancer cells. It will be crucial in the understanding of cancer metastasis, and potentially contributing to better drug development and cancer therapy."
2024 May 27,Nature communications,Nat Commun. 2024 May 27;15(1):4491. doi: 10.1038/s41467-024-48863-4.,"['Ma, Qianqian', 'Surya, Wahyu', 'He, Danxia', 'Yang, Hanmeng', 'Han, Xiao', 'Nai, Mui Hoon', 'Lim, Chwee Teck', 'Torres, Jaume', 'Miao, Yansong']","['actin cytoskeleton metabolism', ' actins metabolism', ' adenosine diphosphate metabolism analogs & derivatives', ' glucose metabolism', 'microfilament proteins metabolism genetics chemistry', ' saccharomyces cerevisiae metabolism genetics', ' saccharomyces cerevisiae proteins metabolism genetics chemistry']",Spa2 remodels ADP-actin via molecular condensation under glucose starvation.,"Actin nucleotide-dependent actin remodeling is essential to orchestrate signal transduction and cell adaptation. Rapid energy starvation requires accurate and timely reorganization of the actin network. Despite distinct treadmilling mechanisms of ADP- and ATP-actin filaments, their filament structures are nearly identical. How other actin-binding proteins regulate ADP-actin filament assembly is unclear. Here, we show that Spa2 which is the polarisome scaffold protein specifically remodels ADP-actin upon energy starvation in budding yeast. Spa2 triggers ADP-actin monomer nucleation rapidly through a dimeric core of Spa2 (aa 281-535). Concurrently, the intrinsically disordered region (IDR, aa 1-281) guides Spa2 undergoing phase separation and wetting on the surface of ADP-G-actin-derived F-actin and bundles the filaments. Both ADP-actin-specific nucleation and bundling activities of Spa2 are actin D-loop dependent. The IDR and nucleation core of Spa2 are evolutionarily conserved by coexistence in the fungus kingdom, suggesting a universal adaptation mechanism in the fungal kingdom in response to glucose starvation, regulating ADP-G-actin and ADP-F-actin with high nucleotide homogeneity."
2024 May,"Advanced science (Weinheim, Baden-Wurttemberg, Germany)",Adv Sci (Weinh). 2024 May;11(20):e2302113. doi: 10.1002/advs.202302113. Epub 2024 ,"['Lee, Jeeyeon', 'Menon, Nishanth', 'Lim, Chwee Teck']","[' gastrointestinal microbiome physiology', 'humans', 'caco-2 cells', ' lab-on-a-chip devices', 'microbiome', 'gut microbiota', 'gut‐microbial community interactions', 'gut‐on‐a‐chip', 'inter‐microbial interactions', 'organ‐on‐a‐chip']",Dissecting Gut-Microbial Community Interactions using a Gut Microbiome-on-a-Chip.,"While the human gut microbiota has a significant impact on gut health and disease, understanding of the roles of gut microbes, interactions, and collective impact of gut microbes on various aspects of human gut health is limited by the lack of suitable in vitro model system that can accurately replicate gut-like environment and enable the close visualization on causal and mechanistic relationships between microbial constitutents and the gut. , In this study, we present a scalable Gut Microbiome-on-a-Chip (GMoC) with great imaging capability and scalability, providing a physiologically relevant dynamic gut-microbes interfaces. This chip features a reproducible 3D stratified gut epithelium derived from Caco-2 cells (µGut), mimicking key intestinal architecture, functions, and cellular complexity, providing a physiolocially relevant gut environment for microbes residing in the gut. Incorporating tumorigenic bacteria, enterotoxigenic Bacteroides fragilis (ETBF), into the GMoC enable the observation of pathogenic behaviors of ETBF, leading to µGut disruption and pro-tumorigenic signaling activations. Pre-treating the µGut with a beneficial gut microbe Lactobacillus spp., effectively prevent ETBF-mediated gut pathogenesis, preserving the healthy state of the µGut through competition-mediated colonization resistance. The GMoC holds potential as a valuable tool for exploring unknown roles of gut microbes in microbe-induced pathogenesis and microbe-based therapeutic development."
2024 Feb 27,ACS nano,ACS Nano. 2024 Feb 27;18(8):6612-6622. doi: 10.1021/acsnano.3c12803. Epub 2024 ,"['Zhang, Xuan', 'Wei, Xing', 'Wu, Cheng-Xin', 'Men, Xue', 'Wang, Jiao', 'Bai, Jun-Jie', 'Sun, Xiao-Yan', 'Wang, Yu', 'Yang, Ting', 'Lim, Chwee Teck', 'Chen, Ming-Li', 'Wang, Jian-Hua']","['humans', ' microfluidics', 'flow cytometry', 'gold', ' metal nanoparticles', 'biomarkers', 'mass spectrometry methods', 'cell adhesion molecules', 'receptor protein-tyrosine kinases', 'biofunctionalized nanoprobes', 'flow cytometry', 'mass spectrometry', 'microfluidic chip', 'multiplex profiling', 'single-cell heterogeneity']",Multiplex Profiling of Biomarker and Drug Uptake in Single Cells Using Microfluidic Flow Cytometry and Mass Spectrometry.,"To perform multiplex profiling of single cells and eliminate the risk of potential sample loss caused by centrifugation, we developed a microfluidic flow cytometry and mass spectrometry system (μCytoMS) to evaluate the drug uptake and induced protein expression at the single cell level. It involves a microfluidic chip for the alignment and purification of single cells followed by detection with laser-induced fluorescence (LIF) and inductively coupled plasma mass spectrometry (ICP-MS). Biofunctionalized nanoprobes (BioNPs), conjugating ∼3000 6-FAM-Sgc8 aptamers on a single gold nanoparticle (AuNP) (K(d) = 0.23 nM), were engineered to selectively bind with protein tyrosine kinase 7 (PTK7) on target cells. PTK7 expression induced by oxaliplatin (OXA) uptake was assayed with LIF, while ICP-MS measurement of (195)Pt revealed OXA uptake of the drug in individual cells, which provided further in-depth information about the drug in relation to PTK7 expression. At an ultralow flow of ∼0.043 dyn/cm(2) (20 μL/min), the chip facilitates the extremely fast focusing of BioNPs labeled single cells without the need for centrifugal purification. It ensures multiplex profiling of single cells at a throughput speed of 500 cells/min as compared to 40 cells/min in previous studies. Using a machine learning algorithm to initially profile drug uptake and marker expression in tumor cell lines, μCytoMS was able to perform in situ profiling of the PTK7 response to the OXA at single-cell resolution for tests done on clinical samples from 10 breast cancer patients. It offers great potential for multiplex single-cell phenotypic analysis and clinical diagnosis."
2024 Mar-Apr,Biotechnology advances,Biotechnol Adv. 2024 Mar-Apr;71:108317. doi: 10.1016/j.biotechadv.2024.108317. ,"['Zhang, Tianlong', 'Di Carlo, Dino', 'Lim, Chwee Teck', 'Zhou, Tianyuan', 'Tian, Guizhong', 'Tang, Tao', 'Shen, Amy Q', 'Li, Weihua', 'Li, Ming', 'Yang, Yang', 'Goda, Keisuke', 'Yan, Ruopeng', 'Lei, Cheng', 'Hosokawa, Yoichiroh', 'Yalikun, Yaxiaer']","['cell separation', ' cell- and tissue-based therapy', ' filtration', 'lab-on-a-chip devices', 'microfluidics', 'cell separation', 'hybrid', 'intelligent', 'label-free', 'passive microfluidics']",Passive microfluidic devices for cell separation.,"The separation of specific cell populations is instrumental in gaining insights into cellular processes, elucidating disease mechanisms, and advancing applications in tissue engineering, regenerative medicine, diagnostics, and cell therapies. Microfluidic methods for cell separation have propelled the field forward, benefitting from miniaturization, advanced fabrication technologies, a profound understanding of fluid dynamics governing particle separation mechanisms, and a surge in interdisciplinary investigations focused on diverse applications. Cell separation methodologies can be categorized according to their underlying separation mechanisms. Passive microfluidic separation systems rely on channel structures and fluidic rheology, obviating the necessity for external force fields to facilitate label-free cell separation. These passive approaches offer a compelling combination of cost-effectiveness and scalability when compared to active methods that depend on external fields to manipulate cells. This review delves into the extensive utilization of passive microfluidic techniques for cell separation, encompassing various strategies such as filtration, sedimentation, adhesion-based techniques, pinched flow fractionation (PFF), deterministic lateral displacement (DLD), inertial microfluidics, hydrophoresis, viscoelastic microfluidics, and hybrid microfluidics. Besides, the review provides an in-depth discussion concerning cell types, separation markers, and the commercialization of these technologies. Subsequently, it outlines the current challenges faced in the field and presents a forward-looking perspective on potential future developments. This work hopes to aid in facilitating the dissemination of knowledge in cell separation, guiding future research, and informing practical applications across diverse scientific disciplines."
2024,Microsystems & nanoengineering,Microsyst Nanoeng. 2024 Jan 2;10:3. doi: 10.1038/s41378-023-00631-y. eCollection ,"['Tang, Tao', 'Zhao, Hao', 'Shen, Shaofei', 'Yang, Like', 'Lim, Chwee Teck']","['chemistry', 'engineering']",Enhancing single-cell encapsulation in droplet microfluidics with fine-tunable on-chip sample enrichment.,"Single-cell encapsulation in droplet microfluidics is commonly hindered by the tradeoff between cell suspension density and on-chip focusing performance. In this study, we introduce a novel droplet microfluidic chip to overcome this challenge. The chip comprises a double spiral focusing unit, a flow resistance-based sample enrichment module with fine-tunable outlets, and a crossflow droplet generation unit. Utilizing a low-density cell/bead suspension (2 × 10(6) objects/mL), cells/beads are focused into a near-equidistant linear arrangement within the double spiral microchannel. The excess water phase is diverted while cells/beads remain focused and sequentially encapsulated in individual droplets. Focusing performance was assessed through numerical simulations and experiments at three flow rates (40, 60, 80 μL/min), demonstrating successful focusing at 40 and 80 μL/min for beads and cells, respectively. In addition, both simulation and experimental results revealed that the flow resistance at the sample enrichment module is adjustable by punching different outlets, allowing over 50% of the aqueous phase to be removed. YOLOv8n-based droplet detection algorithms realized the counting of cells/beads in droplets, statistically demonstrating single-cell and bead encapsulation rates of 72.2% and 79.2%, respectively. All the results indicate that this on-chip sample enrichment approach can be further developed and employed as a critical component in single-cell encapsulation in water-in-oil droplets."
2024 Jan 2,Nature communications,Nat Commun. 2024 Jan 2;15(1):185. doi: 10.1038/s41467-023-44200-3.,"['Ronceray, Nathan', 'Spina, Massimo', 'Chou, Vanessa Hui Yin', 'Lim, Chwee Teck', 'Geim, Andre K', 'Garaj, Slaven']",[],Elastocapillarity-driven 2D nano-switches enable zeptoliter-scale liquid encapsulation.,"Biological nanostructures change their shape and function in response to external stimuli, and significant efforts have been made to design artificial biomimicking devices operating on similar principles. In this work we demonstrate a programmable nanofluidic switch, driven by elastocapillarity, and based on nanochannels built from layered two-dimensional nanomaterials possessing atomically smooth surfaces and exceptional mechanical properties. We explore operational modes of the nanoswitch and develop a theoretical framework to explain the phenomenon. By predicting the switching-reversibility phase diagram-based on material, interfacial and wetting properties, as well as the geometry of the nanofluidic circuit-we rationally design switchable nano-capsules capable of enclosing zeptoliter volumes of liquid, as small as the volumes enclosed in viruses. The nanoswitch will find useful application as an active element in integrated nanofluidic circuitry and could be used to explore nanoconfined chemistry and biochemistry, or be incorporated into shape-programmable materials."
2023 Sep 26,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2023 Sep 26. doi: 10.1021/acsami.3c07419.,"['Kwokdinata, Christy', 'Ramanujam, Vaibavi', 'Chen, Jiahui', 'de Oliveira, Paula Nunes', 'Nai, Mui Hoon', 'Chooi, Wai Hon', 'Lim, Chwee Teck', 'Ng, Shi Yan', 'David, Laurent', 'Chew, Sing Yian']","['induced pluripotent stem cells', 'injectable scaffold', 'neural stem cells', 'neural tissue engineering', 'stem cell therapy']",Encapsulation of Human Spinal Cord Progenitor Cells in Hyaluronan-Gelatin Hydrogel for Spinal Cord Injury Treatment.,"Transplanting human induced pluripotent stem cells (iPSCs)-derived spinal cord progenitor cells (SCPCs) is a promising approach to treat spinal cord injuries. However, stem cell therapies face challenges in cell survival, cell localization to the targeted site, and the control of cell differentiation. Here, we encapsulated SCPCs in thiol-modified hyaluronan-gelatin hydrogels and optimized scaffold mechanical properties and cell encapsulation density to promote cell viability and neuronal differentiation in vitro and in vivo. Different compositions of hyaluronan-gelatin hydrogels formulated by varying concentrations of poly(ethylene glycol) diacrylate were mechanically characterized by using atomic force microscopy. In vitro SCPC encapsulation study showed higher cell viability and proliferation with lower substrate Young's modulus (200 Pa vs 580 Pa) and cell density. Moreover, the soft hydrogels facilitated a higher degree of neuronal differentiation with extended filament structures in contrast to clumped cellular morphologies obtained in stiff hydrogels (p < 0.01). When transplanted in vivo, the optimized SCPC-encapsulated hydrogels resulted in higher cell survival and localization at the transplanted region as compared to cell delivery without hydrogel encapsulation at 2 weeks postimplantation within the rat spinal cord (p < 0.01). Notably, immunostaining demonstrated that the hydrogel-encapsulated SCPCs differentiated along the neuronal and oligodendroglial lineages in vivo. The lack of pluripotency and proliferation also supported the safety of the SCPC transplantation approach. Overall, the injectable hyaluronan-gelatin hydrogel shows promise in supporting the survival and neural differentiation of human SCPCs after transplantation into the spinal cord."
2023 Nov,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2023 Nov;35(47):e2304638. doi: 10.1002/adma.202304638. Epub 2023 Oct ,"['Shou, Yufeng', 'Le, Zhicheng', 'Cheng, Hong Sheng', 'Liu, Qimin', 'Ng, Yi Zhen', 'Becker, David Laurence', 'Li, Xianlei', 'Liu, Ling', 'Xue, Chencheng', 'Yeo, Natalie Jia Ying', 'Tan, Runcheng', 'Low, Jessalyn', 'Kumar, Arun R K', 'Wu, Kenny Zhuoran', 'Li, Hua', 'Cheung, Christine', 'Lim, Chwee Teck', 'Tan, Nguan Soon', 'Chen, Yongming', 'Liu, Zhijia', 'Tay, Andy']","['mice', 'animals', ' wound healing', ' diabetes mellitus therapy pathology', 'keratinocytes', 'collagen', 'hydrogels pharmacology', 'cell therapy', 'diabetic wounds', 'dynamic mechanical stimulation', 'magnetic hydrogels', 'regenerative medicine']",Mechano-Activated Cell Therapy for Accelerated Diabetic Wound Healing.,"Chronic diabetic wounds are a significant global healthcare challenge. Current strategies, such as biomaterials, cell therapies, and medical devices, however, only target a few pathological features and have limited efficacy. A powerful platform technology combining magneto-responsive hydrogel, cells, and wireless magneto-induced dynamic mechanical stimulation (MDMS) is developed to accelerate diabetic wound healing. The hydrogel encapsulates U.S. Food and Drug Administration (FDA)-approved fibroblasts and keratinocytes to achieve ∼3-fold better wound closure in a diabetic mouse model. MDMS acts as a nongenetic mechano-rheostat to activate fibroblasts, resulting in ∼240% better proliferation, ∼220% more collagen deposition, and improved keratinocyte paracrine profiles via the Ras/MEK/ERK pathway to boost angiogenesis. The magneto-responsive property also enables on-demand insulin release for spatiotemporal glucose regulation through increasing network deformation and interstitial flow. By mining scRNAseq data, a mechanosensitive fibroblast subpopulation is identified that can be mechanically tuned for enhanced proliferation and collagen production, maximizing therapeutic impact. The ""all-in-one"" system addresses major pathological factors associated with diabetic wounds in a single platform, with potential applications for other challenging wound types."
