time,journal,doi_info,authors,key words,title,abstract
2024 May,"Advanced science (Weinheim, Baden-Wurttemberg, Germany)",Adv Sci (Weinh). 2024 May;11(20):e2307129. doi: 10.1002/advs.202307129. Epub 2024 ,"['Ho, Nicholas Ching Wei', 'Yap, Josephine Yu Yan', 'Zhao, Zixuan', 'Wang, Yunyun', 'Fernando, Kanishka', 'Li, Constance H', 'Kwang, Xue Lin', 'Quah, Hong Sheng', 'Arcinas, Camille', 'Iyer, N Gopalakrishna', 'Fong, Eliza Li Shan']","[' hydrogels chemistry', 'humans', ' tumor microenvironment genetics', ' cancer-associated fibroblasts metabolism pathology', 'bioengineering methods', 'head and neck neoplasms genetics pathology metabolism', 'caf heterogeneity', 'cancer‐associated fibroblasts', 'hydrogel', 'inflammatory caf', 'myofibroblastic caf']",Bioengineered Hydrogels Recapitulate Fibroblast Heterogeneity in Cancer.,"Recently mapped transcriptomic landscapes reveal the extent of heterogeneity in cancer-associated fibroblasts (CAFs) beyond previously established single-gene markers. Functional analyses of individual CAF subsets within the tumor microenvironment are critical to develop more accurate CAF-targeting therapeutic strategies. However, there is a lack of robust preclinical models that reflect this heterogeneity in vitro. In this study, single-cell RNA sequencing datasets acquired from head and neck squamous cell carcinoma tissues to predict microenvironmental and cellular features governing individual CAF subsets are leveraged. Some of these features are then incorporated into a tunable hyaluronan-based hydrogel system to culture patient-derived CAFs. Control over hydrogel degradability and integrin adhesiveness enabled derivation of the predominant myofibroblastic and inflammatory CAF subsets, as shown through changes in cell morphology and transcriptomic profiles. Last, using these hydrogel-cultured CAFs, microtubule dynamics are identified, but not actomyosin contractility, as a key mediator of CAF plasticity. The recapitulation of CAF heterogeneity in vitro using defined hydrogels presents unique opportunities for advancing the understanding of CAF biology and evaluation of CAF-targeting therapeutics."
2024 Mar,Biomaterials,Biomaterials. 2024 Mar;305:122460. doi: 10.1016/j.biomaterials.2023.122460. Epub ,"['Adine, Christabella', 'Fernando, Kanishka', 'Ho, Nicholas Ching Wei', 'Quah, Hong Sheng', 'Ho, Samantha Shu Wen', 'Wu, Kenny Zhuoran', 'Teng, Karen Wei Weng', 'Arcinas, Camille', 'Li, Ling', 'Ha, Kelly', 'Chew, Joey Wei Ling', 'Wang, Chenhui', 'Too, Nathaniel Sheng Hua', 'Yeong, Joe Poh Sheng', 'Tan, Daniel Shao Weng', 'Tan, Iain Bee Huat', 'Nagadia, Rahul', 'Chia, Claramae Shulyn', 'Macalinao, Dominique', 'Bhuvaneswari, Hariraman', 'Iyer, N Gopalakrishna', 'Fong, Eliza Li Shan']","['humans', ' hydrogels pharmacology', 'drug evaluation', ' head and neck neoplasms', 'tumor microenvironment', 'cancer', 'hydrogel', 'immunotherapy', 'personalized medicine', 'tumor explant', 'tumor slices']",Bioengineered hydrogels enhance ex vivo preservation of patient-derived tumor explants for drug evaluation.,"Ex vivo patient-derived tumor slices (PDTS) are currently limited by short-term viability in culture. Here, we show how bioengineered hydrogels enable the identification of key matrix parameters that significantly enhance PDTS viability compared to conventional culture systems. As demonstrated using single-cell RNA sequencing and high-dimensional flow cytometry, hydrogel-embedded PDTS tightly preserved cancer, cancer-associated fibroblast, and various immune cell populations and subpopulations in the corresponding original tumor. Cell-cell communication networks within the tumor microenvironment, including immune checkpoint ligand-receptor interactions, were also maintained. Remarkably, our results from a co-clinical trial suggest hydrogel-embedded PDTS may predict sensitivity to immune checkpoint inhibitors (I"
2023 Dec,APL bioengineering,APL Bioeng. 2023 Oct 20;7(4):049901. doi: 10.1063/5.0181312. eCollection 2023 ,"['Hu, Huiqian', 'Krishaa, L', 'Fong, Eliza Li Shan']",[],"Erratum: Publisher's Note: ""Magnetic force-based cell manipulation for in vitro tissue engineering"" [APL Bioeng. 7, 031504 (2023)].",[This corrects the article DOI: 10.1063/5.0138732.].
2023 Sep,APL bioengineering,APL Bioeng. 2023 Sep 19;7(3):031504. doi: 10.1063/5.0138732. eCollection 2023 ,"['Hu, Huiqian', 'Krishaa, L', 'Fong, Eliza Li Shan']",[],Magnetic force-based cell manipulation for in vitro tissue engineering.,"Cell manipulation techniques such as those based on three-dimensional (3D) bioprinting and microfluidic systems have recently been developed to reconstruct complex 3D tissue structures in vitro. Compared to these technologies, magnetic force-based cell manipulation is a simpler, scaffold- and label-free method that minimally affects cell viability and can rapidly manipulate cells into 3D tissue constructs. As such, there is increasing interest in leveraging this technology for cell assembly in tissue engineering. Cell manipulation using magnetic forces primarily involves two key approaches. The first method, positive magnetophoresis, uses magnetic nanoparticles (MNPs) which are either attached to the cell surface or integrated within the cell. These MNPs enable the deliberate positioning of cells into designated configurations when an external magnetic field is applied. The second method, known as negative magnetophoresis, manipulates diamagnetic entities, such as cells, in a paramagnetic environment using an external magnetic field. Unlike the first method, this technique does not require the use of MNPs for cell manipulation. Instead, it leverages the magnetic field and the motion of paramagnetic agents like paramagnetic salts (Gadobutrol, MnCl(2), etc.) to propel cells toward the field minimum, resulting in the assembly of cells into the desired geometrical arrangement. In this Review, we will first describe the major approaches used to assemble cells in vitro-3D bioprinting and microfluidics-based platforms-and then discuss the use of magnetic forces for cell manipulation. Finally, we will highlight recent research in which these magnetic force-based approaches have been applied and outline challenges to mature this technology for in vitro tissue engineering."
2023 Jun,Advanced healthcare materials,Adv Healthc Mater. 2023 Jun;12(14):e2300411. doi: 10.1002/adhm.202300411.,"['Kilian, Kristopher', 'Fischbach, Claudia', 'Fong, Eliza Li Shan']","['humans', ' biocompatible materials therapeutic use', 'tissue engineering', ' neoplasms therapy']",Engineered Biomaterials for Developing the Next Generation of In Vitro Tumor Models.,
2023 Jun,Advanced healthcare materials,Adv Healthc Mater. 2023 Jun;12(14):e2202279. doi: 10.1002/adhm.202202279. Epub ,"['Wu, Kenny Zhuoran', 'Adine, Christabella', 'Mitriashkin, Aleksandr', 'Aw, Benjamin Jun Jie', 'Iyer, N Gopalakrishna', 'Fong, Eliza Li Shan']","['humans', ' precision medicine', ' neoplasms', 'tumor microenvironment', 'drug screening', 'in vitro tumor models', 'patient-derived tumor explants', 'personalized oncology', 'tumor microenvironments']",Making In Vitro Tumor Models Whole Again.,"As a reductionist approach, patient-derived in vitro tumor models are inherently still too simplistic for personalized drug testing as they do not capture many characteristics of the tumor microenvironment (TME), such as tumor architecture and stromal heterogeneity. This is especially problematic for assessing stromal-targeting drugs such as immunotherapies in which the density and distribution of immune and other stromal cells determine drug efficacy. On the other end, in vivo models are typically costly, low-throughput, and time-consuming to establish. Ex vivo patient-derived tumor explant (PDE) cultures involve the culture of resected tumor fragments that potentially retain the intact TME of the original tumor. Although developed decades ago, PDE cultures have not been widely adopted likely because of their low-throughput and poor long-term viability. However, with growing recognition of the importance of patient-specific TME in mediating drug response, especially in the field of immune-oncology, there is an urgent need to resurrect these holistic cultures. In this Review, the key limitations of patient-derived tumor explant cultures are outlined and technologies that have been developed or could be employed to address these limitations are discussed. Engineered holistic tumor explant cultures may truly realize the concept of personalized medicine for cancer patients."
2022 May,Biomaterials,Biomaterials. 2022 May;284:121527. doi: 10.1016/j.biomaterials.2022.121527. Epub ,"['Lim, Joanne Tze Chin', 'Kwang, Leng Gek', 'Ho, Nicholas Ching Wei', 'Toh, Clarissa Chin Min', 'Too, Nathaniel Sheng Hua', 'Hooi, Lissa', 'Benoukraf, Touati', 'Chow, Pierce Kah-Hoe', 'Dan, Yock Young', 'Chow, Edward Kai-Hua', 'Toh, Tan Boon', 'Fong, Eliza Li Shan']","[' carcinoma, hepatocellular metabolism', 'cell line, tumor', 'coculture techniques', 'endothelial cells metabolism', 'humans', ' liver neoplasms pathology', 'organoids metabolism', 'tumor microenvironment', 'angiocrine signaling', 'cancer organoids', 'co-culture', 'endothelial cells', 'hepatocellular carcinoma']",Hepatocellular carcinoma organoid co-cultures mimic angiocrine crosstalk to generate inflammatory tumor microenvironment.,"Hepatocellular carcinoma (HCC) is the sixth most common cancer and the second leading cause of cancer worldwide. Despite approvals of several therapeutics to treat advanced HCC in the past few years, the impact of anti-angiogenic treatment on HCC patient overall survival remains limited. This suggests there may be alternative, perfusion-independent roles of endothelial cells that support tumor progression. Thus, we leveraged a well-defined hydrogel system to establish co-culture models to mimic and characterize the angiocrine crosstalk between HCC and endothelial cells in vitro. Co-cultures of HCC cell lines or patient-derived xenograft organoids with endothelial cells exhibited the upregulation of MCP-1, IL-8 and CXCL16, suggesting that the HCC-endothelial interactions established in our models recapitulate known angiocrine signaling. Additionally, by subjecting co-cultures and mono-cultures to RNA sequencing, transcriptomic analysis revealed an upregulation in the expression of genes associated with tumor necrosis factor (TNF) signaling, such as that of chemokines, suggesting that endothelial cells induce HCC cells to generate an inflammatory microenvironment by recruiting immune cells. Finally, HCC-endothelial angiocrine crosstalk in the co-culture models polarized macrophages towards a pro-inflammatory and pro-angiogenic phenotype, paralleling a tumor-associated macrophage subset previously reported in HCC. Together, these findings suggest that these HCC-endothelial co-culture models may serve as important models to understand and target the interplay between angiogenesis and the immune milieu."
2022 Mar 10,Biomarker research,Biomark Res. 2022 Mar 10;10(1):10. doi: 10.1186/s40364-022-00356-6.,"['Foo, Malia Alexandra', 'You, Mingliang', 'Chan, Shing Leng', 'Sethi, Gautam', 'Bonney, Glenn K', 'Yong, Wei-Peng', 'Chow, Edward Kai-Hua', 'Fong, Eliza Li Shan', 'Wang, Lingzhi', 'Goh, Boon-Cher']","['medicine', 'organoid', 'precision', 'three-dimensional (3d)', 'tumour']",Clinical translation of patient-derived tumour organoids- bottlenecks and strategies.,"Multiple three-dimensional (3D) tumour organoid models assisted by multi-omics and Artificial Intelligence (AI) have contributed greatly to preclinical drug development and precision medicine. The intrinsic ability to maintain genetic and phenotypic heterogeneity of tumours allows for the reconciliation of shortcomings in traditional cancer models. While their utility in preclinical studies have been well established, little progress has been made in translational research and clinical trials. In this review, we identify the major bottlenecks preventing patient-derived tumour organoids (PDTOs) from being used in clinical setting. Unsuitable methods of tissue acquisition, disparities in establishment rates and a lengthy timeline are the limiting factors for use of PDTOs in clinical application. Potential strategies to overcome this include liquid biopsies via circulating tumour cells (CTCs), an automated organoid platform and optical metabolic imaging (OMI). These proposed solutions accelerate and optimize the workflow of a clinical organoid drug screening. As such, PDTOs have the potential for potential applications in clinical oncology to improve patient outcomes. If remarkable progress is made, cancer patients can finally benefit from this revolutionary technology."
2022,Nature reviews. Methods primers,Nat Rev Methods Primers. 2022;2:94. doi: 10.1038/s43586-022-00174-y. Epub 2022 ,"['Zhao, Zixuan', 'Chen, Xinyi', 'Dowbaj, Anna M', 'Sljukic, Aleksandra', 'Bratlie, Kaitlin', 'Lin, Luda', 'Fong, Eliza Li Shan', 'Balachander, Gowri Manohari', 'Chen, Zhaowei', 'Soragni, Alice', 'Huch, Meritxell', 'Zeng, Yi Arial', 'Wang, Qun', 'Yu, Hanry']",[],Organoids.,"Organoids have attracted increasing attention because they are simple tissue-engineered cell-based in vitro models that recapitulate many aspects of the complex structure and function of the corresponding in vivo tissue. They can be dissected and interrogated for fundamental mechanistic studies on development, regeneration, and repair in human tissues. Organoids can also be used in diagnostics, disease modeling, drug discovery, and personalized medicine. Organoids are derived from either pluripotent or tissue-resident stem (embryonic or adult) or progenitor or differentiated cells from healthy or diseased tissues, such as tumors. To date, numerous organoid engineering strategies that support organoid culture and growth, proliferation, differentiation and maturation have been reported. This Primer serves to highlight the rationale underlying the selection and development of these materials and methods to control the cellular/tissue niche; and therefore, structure and function of the engineered organoid. We also discuss key considerations for generating robust organoids, such as those related to cell isolation and seeding, matrix and soluble factor selection, physical cues and integration. The general standards for data quality, reproducibility and deposition within the organoid community is also outlined. Lastly, we conclude by elaborating on the limitations of organoids in different applications, and key priorities in organoid engineering for the coming years."
2021 Dec,Advanced drug delivery reviews,Adv Drug Deliv Rev. 2021 Dec;179:114047. doi: 10.1016/j.addr.2021.114047. Epub ,"['Fong, Eliza Li Shan', 'Iyer, N Gopalakrishna']","['antineoplastic agents, immunological pharmacology', 'bioengineering methods', 'biomarkers, tumor', 'drug resistance, neoplasm drug effects', 'humans', 'in vitro techniques', ' models, biological', 'neoplasms  drug therapy  physiopathology', 'phenotype', 'stromal cells physiology']",Next generation in vitro tumor models guiding cancer therapy.,
2021 Aug,Advanced drug delivery reviews,Adv Drug Deliv Rev. 2021 Aug;175:113817. doi: 10.1016/j.addr.2021.05.027. Epub ,"['Tang, Leon Jia Wei', 'Zaseela, Ayshath', 'Toh, Clarissa Chin Min', 'Adine, Christabella', 'Aydar, Abdullah Omer', 'Iyer, N Gopalakrishna', 'Fong, Eliza Li Shan']","['animals', 'extracellular matrix pathology', 'humans', 'neoplasms  pathology', 'stromal cells  pathology', 'tissue engineering  methods', 'tumor microenvironment', 'cancer-associated fibroblasts', 'hydrogel', 'in vitro models', 'microfluidics', 'stromal heterogeneity', 'tumor microenvironment', 'tumor-associated macrophages', 'tumoral niches']",Engineering stromal heterogeneity in cancer.,"Based on our exponentially increasing knowledge of stromal heterogeneity from advances in single-cell technologies, the notion that stromal cell types exist as a spectrum of unique subpopulations that have specific functions and spatial distributions in the tumor microenvironment has significant impact on tumor modeling for drug development and personalized drug testing. In this Review, we discuss the importance of incorporating stromal heterogeneity and tumor architecture, and propose an overall approach to guide the reconstruction of stromal heterogeneity in vitro for tumor modeling. These next-generation tumor models may support the development of more precise drugs targeting specific stromal cell subpopulations, as well as enable improved recapitulation of patient tumors in vitro for personalized drug testing."
2021 Aug,Advanced drug delivery reviews,Adv Drug Deliv Rev. 2021 Aug;175:113791. doi: 10.1016/j.addr.2021.05.001. Epub ,"['Too, Nathaniel Sheng Hua', 'Ho, Nicholas Ching Wei', 'Adine, Christabella', 'Iyer, N Gopalakrishna', 'Fong, Eliza Li Shan']","['animals', 'humans', 'immune checkpoint inhibitors therapeutic use', 'immunotherapy  methods', 'neoplasms drug therapy immunology', 'tissue engineering  methods', 'tumor cells, cultured  immunology', 'immune checkpoint inhibitors', 'immune contexture', 'organoids', 'tumor microenvironment', 'tumor models']",Hot or cold: Bioengineering immune contextures into in vitro patient-derived tumor models.,"In the past decade, immune checkpoint inhibitors (I"
2021 Jun,SLAS technology,SLAS Technol. 2021 Jun;26(3):249-254. doi: 10.1177/24726303211000685. Epub 2021 ,"['Toh, Tan Boon', 'Liu, Zheng', 'Yu, Hanry', 'Fong, Eliza Li Shan']","[' carcinoma, hepatocellular', 'heterografts', 'humans', ' liver neoplasms', 'organoids', 'hepatocellular carcinoma', 'organoids', 'patient-derived xenografts', 'sponge scaffold']",Three-Dimensional Macroporous Sponge for the Culture of Hepatocellular Carcinoma Patient-Derived Xenograft Organoids.,"This protocol focuses on the culture of cells harvested from hepatocellular carcinoma (HCC) patient-derived xenografts (PDXs) as organoids using a cellulosic macroporous sponge scaffold. Compared with many other epithelial cancer types, the viability of HCC cells directly derived from patients or PDX models is notoriously challenging to maintain in vitro. We previously developed a macroporous sponge scaffold uniquely designed to provide biochemical and mechanical cues that support the culture of normal hepatocytes as spheroids with maintained functionality. Leveraging our success using this sponge scaffold to maintain normal hepatocytes in vitro, we recently demonstrated that a similar sponge scaffold enables the maintenance of HCC PDX cells as organoids with preserved viability, molecular features, and heterogeneity."
2021 Apr 7,Biomaterials science,Biomater Sci. 2021 Apr 7;9(7):2362-2383. doi: 10.1039/d0bm01943g. Epub 2021 Jan ,"['Fernando, Kanishka', 'Kwang, Leng Gek', 'Lim, Joanne Tze Chin', 'Fong, Eliza Li Shan']","['cell communication', 'endothelial cells', 'extracellular matrix', 'humans', ' hydrogels', ' tumor microenvironment']",Hydrogels to engineer tumor microenvironments in vitro.,"In recent years, hydrogel-based three-dimensional tumor models have become increasingly mainstream for cancer research. Hydrogels enable recapitulation of biochemical and biophysical cues in the tumor microenvironment (TME) for the culture of cancer and stromal cells. While there is increasing insight into how cancer-stromal interactions support tumor progression and drug resistance, much remains to be understood for the successful development of therapeutic targets that are capable of controlling tumors in patients. This review aims to first describe both acellular and cellular characteristics of the TME, focusing on cancer cell interactions with the extracellular matrix, fibroblasts, endothelial cells and immune cells. We will then discuss hydrogel systems that have been developed in the past four years to mimic these interactions in the TME and finally propose future directions in the field of in vitro tumor modeling."
