time,journal,doi_info,authors,key words,title,abstract
2024 Apr 29,American journal of physiology. Cell physiology,Am J Physiol Cell Physiol. 2024 Apr 29. doi: 10.1152/ajpcell.00386.2023.,"['Kaminski, Tomasz W', 'Sivanantham, Ayynar', 'Mozhenkova, Anna', 'Smith, Ashley', 'Ungalara, Ramakrishna', 'Dubey, Rikesh', 'Shrestha, Bibhav', 'Hanway, Corinne', 'Katoch, Omika', 'Tejero, Jesús', 'Sundd, Prithu', 'Novelli, Enrico M', 'Kato, Gregory J', 'Pradhan-Sundd, Tirthadipa']","['cd163', 'ho-1', 'hemoglobin clearence', 'hemolysis', 'sickle cell disease']",Hemoglobin scavenger receptor CD163 as a potential biomarker of hemolysis induced hepatobiliary injury in sickle cell disease.,"Sickle cell disease (SCD) associated chronic hemolysis promotes oxidative stress, inflammation and thrombosis leading to organ damage, including liver damage. Hemoglobin scavenger receptor CD163 plays a protective role in SCD by scavenging both hemoglobin-haptoglobin complexes and cell free hemoglobin. A limited number of studies in the past have shown a positive correlation of CD163 expression with poor disease outcomes in patients with SCD. However, the role and regulation of CD163 in SCD related hepatobiliary injury has not been fully elucidated yet. Here, we show that chronic liver injury in SCD patients is associated with elevated levels of hepatic membrane bound CD163. Hemolysis and increase in hepatic heme, hemoglobin and iron levels elevate CD163 expression in the SCD mouse liver. Mechanistically we show that HO-1 positively regulates membrane bound CD163 expression independent of NRF2 signaling in SCD liver. We further demonstrate that of the interaction between CD163 and HO-1 is not dependent on CD163-hemoglobin binding. These findings indicate that CD163 is a potential biomarker of SCD associated hepatobiliary injury. Understanding the role of HO-1 in membrane bound CD163 regulation may help identify novel therapeutic targets for hemolysis induced chronic liver injury."
2024 May,Archives of biochemistry and biophysics,Arch Biochem Biophys. 2024 May;755:109979. doi: 10.1016/j.abb.2024.109979. Epub ,"['Hernández Berthet, Ayelén S', 'Aptekmann, Ariel A', 'Tejero, Jesús', 'Sánchez, Ignacio E', 'Noguera, Martín E', 'Roman, Ernesto A']","['adaptation', 'phenotype prediction', 'protein function', 'sequence divergence', 'sequence information']",Associating protein sequence positions with the modulation of quantitative phenotypes.,"Although protein sequences encode the information for folding and function, understanding their link is not an easy task. Unluckily, the prediction of how specific amino acids contribute to these features is still considerably impaired. Here, we developed a simple algorithm that finds positions in a protein sequence with potential to modulate the studied quantitative phenotypes. From a few hundred protein sequences, we perform multiple sequence alignments, obtain the per-position pairwise differences for both the sequence and the observed phenotypes, and calculate the correlation between these last two quantities. We tested our methodology with four cases: archaeal Adenylate Kinases and the organisms optimal growth temperatures, microbial rhodopsins and their maximal absorption wavelengths, mammalian myoglobins and their muscular concentration, and inhibition of HIV protease clinical isolates by two different molecules. We found from 3 to 10 positions tightly associated with those phenotypes, depending on the studied case. We showed that these correlations appear using individual positions but an improvement is achieved when the most correlated positions are jointly analyzed. Noteworthy, we performed phenotype predictions using a simple linear model that links per-position divergences and differences in the observed phenotypes. Predictions are comparable to the state-of-art methodologies which, in most of the cases, are far more complex. All of the calculations are obtained at a very low information cost since the only input needed is a multiple sequence alignment of protein sequences with their associated quantitative phenotypes. The diversity of the explored systems makes our work a valuable tool to find sequence determinants of biological activity modulation and to predict various functional features for uncharacterized members of a protein family."
2023 Dec 14,Nature communications,Nat Commun. 2023 Dec 14;14(1):8333. doi: 10.1038/s41467-023-43544-0.,"['Rochon, Elizabeth R', 'Xue, Jianmin', 'Mohammed, Manush Sayd', 'Smith, Caroline', 'Hay-Schmidt, Anders', 'DeMartino, Anthony W', 'Clark, Adam', 'Xu, Qinzi', 'Lo, Cecilia W', 'Tsang, Michael', 'Tejero, Jesus', 'Gladwin, Mark T', 'Corti, Paola']","['animals', 'humans', 'mice', ' zebrafish genetics metabolism', ' zebrafish proteins genetics metabolism', 'cytoglobin genetics', 'body patterning genetics', 'nitric oxide metabolism', 'soluble guanylyl cyclase genetics metabolism', 'cilia metabolism', 'nitric oxide synthase metabolism']",Cytoglobin regulates NO-dependent cilia motility and organ laterality during development.,"Cytoglobin is a heme protein with unresolved physiological function. Genetic deletion of zebrafish cytoglobin (cygb2) causes developmental defects in left-right cardiac determination, which in humans is associated with defects in ciliary function and low airway epithelial nitric oxide production. Here we show that Cygb2 co-localizes with cilia and with the nitric oxide synthase Nos2b in the zebrafish Kupffer's vesicle, and that cilia structure and function are disrupted in cygb2 mutants. Abnormal ciliary function and organ laterality defects are phenocopied by depletion of nos2b and of gucy1a, the soluble guanylate cyclase homolog in fish. The defects are rescued by exposing cygb2 mutant embryos to a nitric oxide donor or a soluble guanylate cyclase stimulator, or with over-expression of nos2b. Cytoglobin knockout mice also show impaired airway epithelial cilia structure and reduced nitric oxide levels. Altogether, our data suggest that cytoglobin is a positive regulator of a signaling axis composed of nitric oxide synthase-soluble guanylate cyclase-cyclic GMP that is necessary for normal cilia motility and left-right patterning."
2023 Dec,Biochemistry and biophysics reports,Biochem Biophys Rep. 2023 Oct 21;36:101560. doi: 10.1016/j.bbrep.2023.101560. ,"['Williams, Mark D', 'Ragireddy, Venkata', 'Dent, Matthew R', 'Tejero, Jesús']","['neuroglobin', 'nitric oxide', 'nitrite reduction', 'protein engineering']",Engineering neuroglobin nitrite reductase activity based on myoglobin models.,"Neuroglobin is a hemoprotein expressed in several nervous system cell lineages with yet unknown physiological functions. Neuroglobin presents a very similar structure to that of the related globins hemoglobin and myoglobin, but shows an hexacoordinate heme as compared to the pentacoordinated heme of myoglobin and hemoglobin. While several reactions of neuroglobin have been characterized in vitro, the relative importance of most of those reactions in vivo is yet undefined. Neuroglobin, like other heme proteins, can reduce nitrite to nitric oxide, providing a possible route to generate nitric oxide in vivo in low oxygen conditions. The reaction kinetics are highly dependent on the nature of the distal residue, and replacement of the distal histidine His64(E7) can increase the reaction rate constants by several orders of magnitude. However, mutation of other distal pocket positions such as Phe28(B10) or Val68(E11) has more limited impact on the rates. Computational analysis using myoglobin as template, guided by the structure of dedicated nitrite reductases like cytochrome cd(1) nitrite reductase, has pointed out that combined mutations of the residues B10 and CD1 could increase the nitrite reductase activity of myoglobin, by mimicking the environment of the distal heme pocket in cytochrome cd(1) nitrite reductase. As neuroglobin shows high sequence and structural homology with myoglobin, we hypothesized that such mutations (F28H and F42Y in neuroglobin) could also modify the nitrite reductase activity of neuroglobin. Here we study the effect of these mutations. Unfortunately, we do not observe in any case an increase in the nitrite reduction rates. Our results provide some further indications of nitrite reductase regulation in neuroglobin and highlight the minor but critical differences between the structure of penta- and hexacoordinate globins."
2024 Apr 1,Haematologica,Haematologica. 2024 Apr 1;109(4):1259-1263. doi: 10.3324/haematol.2023.283716.,"['Dubey, Rikesh K', 'Vats, Ravi', 'Brzoska, Tomasz', 'Kaminski, Tomasz W', 'Katoch, Omika', 'Tejero, Jesus', 'Njikang, Gabriel', 'Paderi, John', 'Sundd, Prithu']","['mice', 'animals', ' anemia, sickle cell complications drug therapy', ' vascular diseases', 'lung', 'injections, subcutaneous']",Subcutaneous injection of IHP-102 prevents lung vaso-occlusion in sickle cell disease mice.,
2023 Oct,Nature chemical biology,Nat Chem Biol. 2023 Oct;19(10):1256-1266. doi: 10.1038/s41589-023-01413-3. Epub ,"['DeMartino, Anthony W', 'Poudel, Laxman', 'Dent, Matthew R', 'Chen, Xiukai', 'Xu, Qinzi', 'Gladwin, Brendan S', 'Tejero, Jesús', 'Basu, Swati', 'Alipour, Elmira', 'Jiang, Yiyang', 'Rose, Jason J', 'Gladwin, Mark T', 'Kim-Shapiro, Daniel B']","[' nitric oxide metabolism', ' sulfhydryl compounds', 'heme metabolism', 'soluble guanylyl cyclase', 'catalysis']",Thiol-catalyzed formation of NO-ferroheme regulates intravascular NO signaling.,"Nitric oxide (NO) is an endogenously produced signaling molecule that regulates blood flow and platelet activation. However, intracellular and intravascular diffusion of NO are limited by scavenging reactions with several hemoproteins, raising questions as to how free NO can signal in hemoprotein-rich environments. We explore the hypothesis that NO can be stabilized as a labile ferrous heme-nitrosyl complex (Fe(2+)-NO, NO-ferroheme). We observe a reaction between NO, labile ferric heme (Fe(3+)) and reduced thiols to yield NO-ferroheme and a thiyl radical. This thiol-catalyzed reductive nitrosylation occurs when heme is solubilized in lipophilic environments such as red blood cell membranes or bound to serum albumin. The resulting NO-ferroheme resists oxidative inactivation, is soluble in cell membranes and is transported intravascularly by albumin to promote potent vasodilation. We therefore provide an alternative route for NO delivery from erythrocytes and blood via transfer of NO-ferroheme and activation of apo-soluble guanylyl cyclase."
2024 Jan 29,Annual review of medicine,Annu Rev Med. 2024 Jan 29;75:337-351. doi: 10.1146/annurev-med-052422-020045. ,"['Dent, Matthew R', 'Rose, Jason J', 'Tejero, Jesús', 'Gladwin, Mark T']","['humans', 'united states', ' carbon monoxide poisoning therapy epidemiology', 'heme', 'antidotes', 'carbon monoxide', 'carbon monoxide poisoning', 'heme', 'mitochondria']",Carbon Monoxide Poisoning: From Microbes to Therapeutics.,"Carbon monoxide (CO) poisoning leads to 50,000-100,000 emergency room visits and 1,500-2,000 deaths each year in the United States alone. Even with treatment, survivors often suffer from long-term cardiac and neurocognitive deficits, highlighting a clear unmet medical need for novel therapeutic strategies that reduce morbidity and mortality associated with CO poisoning. This review examines the prevalence and impact of CO poisoning and pathophysiology in humans and highlights recent advances in therapeutic strategies that accelerate CO clearance and mitigate toxicity. We focus on recent developments of high-affinity molecules that take advantage of the uniquely strong interaction between CO and heme to selectively bind and sequester CO in preclinical models. These scavengers, which employ heme-binding scaffolds ranging from organic small molecules to hemoproteins derived from humans and potentially even microorganisms, show promise as field-deployable antidotes that may rapidly accelerate CO clearance and improve outcomes for survivors of acute CO poisoning."
2023 Mar 14,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2023 Mar 14;120(11):e2301732120. doi: ,"['Tejero, Jesús']",[],Artificial porphyrin molecules clean up carbon monoxide and cyanide.,
2023 Jan 20,Research square,Res Sq [Preprint]. 2023 Jan 20:rs.3.rs-2402224. doi: 10.21203/rs.3.rs-2402224/v1.,"['DeMartino, Anthony W', 'Poudel, Laxman', 'Dent, Matthew R', 'Chen, Xiukai', 'Xu, Qinzi', 'Gladwin, Brendan S', 'Tejero, Jesús', 'Basu, Swati', 'Alipour, Elmira', 'Jiang, Yiyang', 'Rose, Jason J', 'Gladwin, Mark T', 'Kim-Shapiro, Daniel B']",[],Thiol catalyzed formation of NO-ferroheme regulates canonical intravascular NO signaling.,"Nitric oxide (NO) is an endogenously produced physiological signaling molecule that regulates blood flow and platelet activation. However, both the intracellular and intravascular diffusion of NO is severely limited by scavenging reactions with hemoglobin, myoglobin, and other hemoproteins, raising unanswered questions as to how free NO can signal in hemoprotein-rich environments, like blood and cardiomyocytes. We explored the hypothesis that NO could be stabilized as a ferrous heme-nitrosyl complex (Fe (2+) -NO, NO-ferroheme) either in solution within membranes or bound to albumin. Unexpectedly, we observed a rapid reaction of NO with free ferric heme (Fe (3+) ) and a reduced thiol under physiological conditions to yield NO-ferroheme and a thiyl radical. This thiol-catalyzed reductive nitrosylation reaction occurs readily when the hemin is solubilized in lipophilic environments, such as red blood cell membranes, or bound to serum albumin. NO-ferroheme albumin is stable, even in the presence of excess oxyhemoglobin, and potently inhibits platelet activation. NO-ferroheme-albumin administered intravenously to mice dose-dependently vasodilates at low- to mid-nanomolar concentrations. In conclusion, we report the fastest rate of reductive nitrosylation observed to date to generate a NO-ferroheme molecule that resists oxidative inactivation, is soluble in cell membranes, and is transported intravascularly by albumin to promote potent vasodilation."
2022 Nov 8,JCI insight,JCI Insight. 2022 Nov 8;7(21):e153296. doi: 10.1172/jci.insight.153296.,"['Xu, Qinzi', 'Rose, Jason J', 'Chen, Xiukai', 'Wang, Ling', 'DeMartino, Anthony W', 'Dent, Matthew R', 'Tiwari, Sagarika', 'Bocian, Kaitlin', 'Huang, Xueyin N', 'Tong, Qin', 'McTiernan, Charles F', 'Guo, Lanping', 'Alipour, Elmira', 'Jones, Trevor C', 'Ucer, K Burak', 'Kim-Shapiro, Daniel B', 'Tejero, Jesús', 'Gladwin, Mark T']","['mice', 'animals', 'horses', 'humans', ' carbon monoxide poisoning therapy', 'carbon monoxide metabolism', 'oxygen metabolism', 'hemoglobins', 'kinetics', 'disease models, animal', 'pulmonology', 'respiration', 'therapeutics', 'toxicology']",Cell-free and alkylated hemoproteins improve survival in mouse models of carbon monoxide poisoning.,"I.v. administration of a high-affinity carbon monoxide-binding (CO-binding) molecule, recombinant neuroglobin, can improve survival in CO poisoning mouse models. The current study aims to discover how biochemical variables of the scavenger determine the CO removal from the RBCs by evaluating 3 readily available hemoproteins, 2,3-diphosphoglycerate stripped human hemoglobin (StHb); N-ethylmaleimide modified hemoglobin (NEMHb); and equine myoglobin (Mb). These molecules efficiently sequester CO from hemoglobin in erythrocytes in vitro. A kinetic model was developed to predict the CO binding efficacy for hemoproteins, based on their measured in vitro oxygen and CO binding affinities, suggesting that the therapeutic efficacy of hemoproteins for CO poisoning relates to a high M value, which is the binding affinity for CO relative to oxygen (KA,CO/KA,O2). In a lethal CO poisoning mouse model, StHb, NEMHb, and Mb improved survival by 100%, 100%, and 60%, respectively, compared with saline controls and were well tolerated in 48-hour toxicology assessments. In conclusion, both StHb and NEMHb have high CO binding affinities and M values, and they scavenge CO efficiently in vitro and in vivo, highlighting their therapeutic potential for point-of-care antidotal therapy of CO poisoning."
