time,journal,doi_info,authors,key words,title,abstract
2024 May 10,"Geriatrics (Basel, Switzerland)",Geriatrics (Basel). 2024 May 10;9(3):61. doi: 10.3390/geriatrics9030061.,"['Pliner, Erika M', 'Sturnieks, Daina L', 'Beschorner, Kurt E', 'Redfern, Mark S', 'Lord, Stephen R']","['aged', 'injury prevention', 'ladder falls', 'risk-taking', 'task performance', 'unsafe behavior']","Ladder Use Ability, Behavior and Exposure by Age and Gender.","This study aimed to quantify and compare ladder use ability and behavior in younger and older men and women from three ladder use behavior experiments. The experimental tasks comprised (1) changing a lightbulb on a household stepladder under two cognitive demands (single and dual task), (2) clearing a simulated roof gutter on a straight ladder and (3) querying ladder choice in different exigency scenarios. Ladder use ability and behavior data were captured from recorded time, performance, motion capture and user choice data. In addition, this study surveyed ladder use frequency and habitual behaviors. The experimental findings indicate that older adults require more time to complete ladder tasks; younger adults display riskier ladder use behaviors; men and women display similar ladder use ability; and men are more willing to climb riskier ladders. The survey found older adults to report more frequent ladder use than younger adults, and men use straight ladders more frequently than women. These results suggest that the reported higher ladder fall rates experienced by older adults and men are linked to increased ladder use exposure and riskier ladder choice. This knowledge can help guide population-specific interventions to reduce ladder falls in both young and older people."
2023 Sep,Journal of safety research,J Safety Res. 2023 Sep;86:5-11. doi: 10.1016/j.jsr.2023.05.014. Epub 2023 May 27.,"['Hemler, Sarah L', 'Beschorner, Kurt E']","['humans', ' shoes', ' diazooxonorleucine', 'technology', 'footwear', 'frustrated total internal reflection (ftir)', 'risk assessment tools', 'slips, trips, and falls']",Validation of a portable shoe tread scanner to predict slip risk.,"PROBLEM: Worn shoes are an important contributor to occupational slip and fall injuries. Tools to assess worn tread are emerging; imaging tools offer the potential to assist. The aim of this study was to develop a shoe tread scanner and evaluate its effectiveness to predict slip risk. METHODS: This study analyzed data from two previous studies in which worn or new slip-resistant shoes were donned during an unexpected slip condition. The shoe tread for each shoe was scanned using a portable scanner that utilized frustrated total internal reflection (FTIR) technology. The shoe tread parameters of the worn region size (WRS) for worn shoes and total contact area for new shoes were measured. These parameters were then used to predict slip risk from the unexpected slip conditions. RESULTS: The WRS was able to accurately predict slip risk, but the contact area was not. DISCUSSION: These findings support that increased WRS on the shoe outsole is associated with worse slip outcomes. Furthermore, the tool was able to offer robust feedback across a wide range of tread designs, but the results of this study show that the tool may be more applicable for slip-resistant shoes that are worn compared to their new counterparts. SUMMARY: This study shows that FTIR technology utilized in this tool may be a useful and portable method for determining slip risk for worn shoes. PRACTICAL APPLICATIONS: This tool has the potential to be an efficient, objective, end-user tool that improves timely replacement of shoes and prevention of injuries."
2023 Oct,Journal of biomechanics,J Biomech. 2023 Oct;159:111780. doi: 10.1016/j.jbiomech.2023.111780. Epub 2023 ,"['Griffin, Sarah C', 'Williams, Violet', 'Vidic, Natasa', 'Beschorner, Kurt E']","['balance', 'descent', 'friction requirements', 'ladder climbing', 'slips, trips, and falls']","During roof-to ladder transitions, walk-through extensions modify required friction direction.","Severe and fatal falls involving ladders commonly occur during transitions across the ladder and another support surface. Slipping is a common initiating event in ladder falls. This study characterized the friction requirements and body kinematics of descending roof-to-ladder transitions with and without a walk-through extension. Healthy adults who regularly climb ladders (n = 17) completed descending roof-to-ladder transitions, while foot-rung kinetics and body kinematics were recorded. The peak required coefficient of friction (RCOF) with respect to the plane of the shoe sole was calculated. The RCOF and body angle were calculated using their resultant values and projections in the frontal and sagittal planes. Foot angle was calculated in the sagittal plane. Repeated-measures ANOVA determined that compared to a walk-through ladder, a traditional ladder was associated with a higher RCOF in the medial-lateral (ML) direction (F(1,1)((6)) = 190.07, p < 0.001) and a lower RCOF in the anterior-posterior (AP) direction (F(1,16) = 11.02, p = 0.004), but had no significant relationship with the resultant RCOF (F(1,16) = 0.098, p = 0.76). Spearman's rho tests performed across all testing configurations identified significant associations between foot angle and overall RCOF (r(s) = -0.724, p < 0.001), foot angle and AP RCOF (r(s) = -0.871, p < 0.001), and frontal plane body angle and ML RCOF (r(s) = 0.782, p < 0.001). Clustering in the data suggests that ladder attachments reduced frontal plane kinematics, which altered the direction of RCOF by reducing the medial-lateral component. These results have implications for designing rungs with good friction in multiple directions and the potential for body position monitoring in ladder tasks."
2024 Jan,Applied ergonomics,Appl Ergon. 2024 Jan;114:104110. doi: 10.1016/j.apergo.2023.104110. Epub 2023 Aug ,"['Beschorner, Kurt E', 'Nasarwanji, Mahiyar', 'Deschler, Chris', 'Hemler, Sarah L']","['humans', ' shoes', 'friction', 'prospective studies', ' floors and floorcoverings', 'and falls', 'footwear', 'friction', 'slips', 'trips']",Prospective validity assessment of a friction prediction model based on tread outsole features of slip-resistant shoes.,"Shoe outsole design strongly influences slip and fall risk. Certain tread features that can be readily measured have been shown to predict friction performance. This research aimed to replicate those findings and quantify their ability to predict slipping. Participants (n = 34) were exposed to a low friction oil-coated floor surface, while wearing slip-resistant shoes. The coefficient of friction (COF) of each shoe were predicted based on tread surface area, the presence of a bevel, and hardness. The COF was measured, and the slip outcome was determined. Predicted and measured COF were correlated, and measured COF was a sensitive predictor of slip outcome. The relationship of predicted COF on slip outcome was weaker than anticipated and was not statistically significant. This study partially confirmed the ability of previous regression equations to predict COF. However, the effect size was weaker than previously reported and predicted COF was not sensitive for predicting slips."
2023 Mar,Journal of biomechanics,J Biomech. 2023 Mar;150:111508. doi: 10.1016/j.jbiomech.2023.111508. Epub 2023 ,"['Deschler, Christopher L', 'Pliner, Erika M', 'Sturnieks, Daina L', 'Lord, Stephen R', 'Beschorner, Kurt E']","['humans', 'aged', ' hand', ' postural balance', 'and falls', 'balance', 'ladder falls', 'reaching', 'slips', 'trips']","Correlations between reach, lean and ladder tipping risk.","Overreaching is a common cause of ladder falls, which occur frequently among older adults in the domestic setting. Reaching and body leaning during ladder use likely influence the climber-ladder combined center of mass and subsequently center of pressure (COP) position (location of the resultant force acting at the base of the ladder). The relationship between these variables has not been quantified, but is warranted to assess ladder tipping risk due to overreaching (i.e. COP traveling outside the ladder's base of support). This study investigated the relationships between participant maximum reach (hand position), trunk lean, and COP during ladder use to improve assessment of ladder tipping risk. Older adults (n = 104) were asked to perform a simulated roof gutter clearing task while standing on a straight ladder. Each participant reached laterally to clear tennis balls from a gutter. Maximum reach, trunk lean, and COP were captured during the clearing attempt. COPwas positively correlated withmaximum reach(p < 0.001; r = 0.74) and trunk lean (p < 0.001; r = 0.85). Maximum reach was positively correlated with trunk lean (p < 0.001; r = 0.89). The relationship between trunk lean and COP was stronger than that between maximum reach and COP, denoting the importance of body positioning on ladder tipping risk. For this experimental setup, regression estimates indicate reaching and lean distance of 113 cm and 29 cm from the ladder midline, respectively, would lead to ladder tipping on average. These findings assist with developing thresholds of unsafe reaching and leaning on a ladder, which can aid in reducing ladder falls."
2023 Apr,Applied ergonomics,Appl Ergon. 2023 Apr;108:103960. doi: 10.1016/j.apergo.2022.103960. Epub 2023 Jan ,"['Beschorner, Kurt E', 'Randolph, Anna B']","['humans', 'friction', ' shoes', ' floors and floorcoverings', 'health facilities', 'coefficient of friction', 'flooring', 'slips', 'trips, and falls']",Friction performance of resilient flooring under contaminant conditions relevant to healthcare settings.,"Flooring is among the factors known to influence slip and fall risk. Slips are common in the healthcare industry, where resilient flooring is prevalent. This study assessed coefficient of friction (COF) across resilient flooring products specific to conditions relevant to healthcare. The COF for eleven resilient flooring surfaces were tested in their dry condition and under six contaminant conditions. Data was analyzed using ANOVA and principal component analysis. The COF was strongly influenced by the contaminant condition (p < 0.001) with hand sanitizer and canola oil having the lowest COF values. COF was also influenced by the flooring product (p < 0.001) although to a lesser extent than the contaminant condition. The contaminants differentially affected the friction performance across the flooring products (interaction effect p < 0.001). These effects were described by the first two principal components. This study reveals high slipping potential for certain contaminants on resilient flooring and that flooring influences friction performance in contaminant-specific ways."
2023 Jan,Applied ergonomics,Appl Ergon. 2023 Jan;106:103854. doi: 10.1016/j.apergo.2022.103854. Epub 2022 Aug ,"['Beschorner, Kurt E', 'Chanda, Arnab', 'Moyer, Brian E', 'Reasinger, Alexander', 'Griffin, Sarah C', 'Johnston, Isaiah M']","['humans', ' shoes', 'friction', ' floors and floorcoverings', 'walking', 'and falls', 'coefficient of friction', 'footwear', 'slips', 'trips', 'validation studies']","Validating the ability of a portable shoe-floor friction testing device, NextSTEPS, to predict human slips.","Measuring shoe-floor friction is critical for assessing the safety of footwear products. Portable devices for measuring coefficient of friction (COF) are needed. This study introduces such a device and evaluates its ability to predict human slip events across shoe designs. A portable device (18 kg) was utilized to measure 66 unique shoe-floor-fluid coefficients of friction (COF). Consistent with the shoes, flooring, and fluid contaminants from the COF tests, participants (n = 66) were unexpectedly exposed to the fluid while walking. Slip predictions were made based on a separate training data set. Slip predictions were made prospectively and using logistic regression analyses. The slip predictions were valid (p < 0.001), 91% sensitive, and 64% specific. The logistic regression fit also revealed that the COF values predicted slip outcomes (p = 0.006). This device is expected to expand the capacity of researchers, product developers, forensic engineers, and safety professionals to prevent slips and enhance human safety."
2022 Oct,Applied ergonomics,Appl Ergon. 2022 Oct;104:103794. doi: 10.1016/j.apergo.2022.103794. Epub 2022 May ,"['Williams, David D', 'Beschorner, Kurt E', 'Sturnieks, Daina L', 'Lord, Stephen R', 'Pliner, Erika M']","[' accidental falls', 'aged', 'humans', 'decision making', 'ladder falls', 'reaching']",Situational factors that influence overreaching on a ladder during a gutter clearing task among older adults.,"Ladder falls from overreaching are a problem in older adults. Evidence suggests ladder use behavior to be dependent on interfacing user and environmental circumstances (i.e. situational factors). This study investigates the effects of situational factors (remaining debris, ladder position, time into task, hand dominant reach, reaching disposition) on reaching during a gutter clearing task on a ladder in 104 older adults. Reaching was quantified as the maximum lateral center of pressure (COP) displacement from the ladder's center. A reach was classified as an overreach when the COP displaced outside the ladder width, indicative of a ladder tip. Reaching disposition, remaining debris, ladder position, and the interaction of reaching disposition and remaining debris predicted 20% of the reaching variability during the ladder task. Overreaching was observed in 40% of participants accounting for 13% of all extended reaches (beyond ladder). This work can guide interventions on mitigating overreaching and improving ladder safety."
2022,Footwear science,Footwear Sci. 2022;14(3):219-228. doi: 10.1080/19424280.2022.2124319. Epub 2022 ,"['Bharthi, Rosh', 'Sukinik, Joseph R', 'Hemler, Sarah L', 'Beschorner, Kurt E']","['frustrated total internal reflection (ftir)', 'required coefficient of friction (rcof)', 'shoe wear', 'slip-and-fall', 'tread wear']",Shoe Tread Wear Occurs Primarily during Early Stance and Precedes the Peak Required Coefficient of Friction.,"Worn shoes contribute to injuries caused by slip-and-fall accidents. The peak required coefficient of friction (RCOF) has been associated with tread wear rate. However, the temporal relationship between RCOF and shoe wear is unknown. The purpose of this study was to determine whether the contact region at the time of peak RCOF is consistent with the region of shoe wear. The shoe contact region at peak RCOF was imaged by frustrated total internal reflection. Images of worn tread after months of use were captured. The worn tread region was more posterior than the contact region at RCOF and did not correlate with the contact region at the time of RCOF. The contact regions observed during earlier stance (within 83 ms of heel contact) were more consistent with the worn region, suggesting that RCOF may not directly cause tread wear. These results serve to motivate future studies to identify early-stance gait parameters associated with tread wear development."
2022 Apr,Applied ergonomics,Appl Ergon. 2022 Apr;100:103663. doi: 10.1016/j.apergo.2021.103663. Epub 2021 Dec ,"['Meehan, Emily E', 'Vidic, Natasa', 'Beschorner, Kurt E']","['accidental falls prevention & control', 'drainage', ' floors and floorcoverings', 'friction', 'humans', ' shoes', 'and falls', 'coefficient of friction', 'footwear', 'slips', 'trips']","In contrast to slip-resistant shoes, fluid drainage capacity explains friction performance across shoes that are not slip-resistant.","Slip and fall injuries can be prevented through footwear with good friction performance. The factors that contribute to friction in non-slip-resistant (NSR) shoes are not well understood. The purpose of this study was to determine whether predictive models for slip-resistant (SR) shoes also apply to NSR shoes. This study also quantified the contributions of under-shoe fluid drainage to friction in NSR shoes. The coefficient of friction (ACOF) and under-shoe fluid pressures of fifteen NSR shoes were measured. A previously developed ACOF prediction model based on measurable outsole features was applied to the NSR shoes. The previously developed model did not apply well (in trends, as indicated by interaction effects involving SR/NSR classification, or in magnitude, p < 0.001) to NSR shoes. Instead, an increase in the fluid pressures were associated with a reduction in ACOF (p < 0.001). This study demonstrates that fluid pressures dominate performance in NSR shoes in contrast to SR shoes."
