time,journal,doi_info,authors,key words,title,abstract
2024 Jan,Journal of biomechanics,J Biomech. 2024 Jan;162:111898. doi: 10.1016/j.jbiomech.2023.111898. Epub 2023 ,"['Karabin, Michelle J', 'Smith, Richard W', 'Sparto, Patrick J', 'Furman, Joseph M', 'Redfern, Mark S']","['adult', 'humans', ' walking physiology', ' locomotion', 'lower extremity', 'muscle, skeletal physiology', 'leg', 'biomechanical phenomena', 'postural balance physiology', 'gait physiology', 'perturbations', 'stability', 'stability strategies', 'walking']",Balance strategies for recovery from perturbed overground walking.,"Bipedal locomotion is naturally unstable and requires active control. Walking is believed to be primarily stabilized through the selection of foot placements; however, other strategies are available, including regulation of ankle inversion/eversion, ankle push-off, and angular momentum through trunk postural adjustments. The roles of these strategies in maintaining overall stability are often masked by the dominant foot placement strategy. The objectives of this study were to describe how the four strategies are used to respond to medial or lateral ground perturbations during overground walking in healthy individuals and determine reliance on each strategy. Fifteen healthy adults walked with and without perturbations applied to the right foot at heel strike while body kinematics and surface electromyographic activity were measured. Medial perturbations resulted in decreased step width on the first step after the perturbation, increased ankle inversion, increased ankle push-off, and rightward trunk sway. Lateral perturbations resulted in increased step width, decreased ankle inversion, no change in ankle push-off, and leftward trunk sway. EMG activity was consistent with the observed strategies (e.g. increased peroneus longus EMG activity during ankle eversion) with the exception of increased bilateral erector spinae activity for all perturbations. Foot placement was the dominant strategy in response to perturbations, with other strategies showing reduced, yet significant, roles. This work demonstrates that multiple strategies are recruited to improve the balance response in addition to foot placement alone. These results can serve as a reference for future studies of populations with impaired balance to identify potential deficits in strategy selection."
2023 Nov 8,Military medicine,Mil Med. 2023 Nov 8;188(Suppl 6):354-362. doi: 10.1093/milmed/usad149.,"['Durfee, Kori J', 'Elbin, R J', 'Trbovich, Alicia M', 'Womble, Melissa N', 'Mucha, Anne', 'Stephenson, Katie', 'Holland, Cyndi L', 'Dollar, Christina M', 'Sparto, Patrick J', 'Collins, Michael W', 'Kontos, Anthony P']","['adult', 'female', 'humans', 'male', ' brain concussion complications diagnosis epidemiology', ' brain injuries, traumatic complications', 'common data elements', 'headache', ' migraine disorders complications']",A Common Data Element-Based Adjudication Process for mTBI Clinical Profiles: A Targeted Multidomain Clinical Trial Preliminary Study.,"INTRODUCTION: The primary purpose of this study was to examine the prevalence and percent agreement of clinician-identified mild traumatic brain injury (mTBI) clinical profiles and cutoff scores for selected Federal Interagency Traumatic Brain Injury Research common data elements (CDEs). A secondary purpose was to investigate the predictive value of established CDE assessments in determining clinical profiles in adults with mTBI. MATERIALS AND METHODS: Seventy-one (23 males; 48 females) participants (M = 29.00, SD = 7.60, range 18-48 years) within 1-5 months (M = 24.20, SD = 25.30, range 8-154 days) of mTBI completed a clinical interview/exam and a multidomain assessment conducted by a licensed clinician with specialized training in concussion, and this information was used to identify mTBI clinical profile(s). A researcher administered CDE assessments to all participants, and scores exceeding CDE cutoffs were used to identify an mTBI clinical profile. The clinician- and CDE-identified clinical profiles were submitted to a multidisciplinary team for adjudication. The prevalence and percent agreement between clinician- and CDE-identified clinical profiles was documented, and a series of logistic regressions with adjusted odds ratios were performed to identify which CDE assessments best predicted clinician-identified mTBI clinical profiles. RESULTS: Migraine/headache, vestibular, and anxiety/mood mTBI clinical profiles exhibited the highest prevalence and overall percent agreement among CDE and clinician approaches. Participants exceeding cutoff scores for the Global Severity Index and Headache Impact Test-6 assessments were 3.90 and 8.81 times more likely to have anxiety/mood and migraine/headache profiles, respectively. The Vestibular/Ocular Motor Screening vestibular items and the Pittsburgh Sleep Quality Index total score were predictive of clinician-identified vestibular and sleep profiles, respectively. CONCLUSIONS: The CDEs from migraine/headache, vestibular, and anxiety/mood domains, and to a lesser extent the sleep modifier, may be clinically useful for identifying patients with these profiles following mTBI. However, CDEs for cognitive and ocular may have more limited clinical value for identifying mTBI profiles."
2023 Dec,Journal of science and medicine in sport,J Sci Med Sport. 2023 Dec;26(12):682-687. doi: 10.1016/j.jsams.2023.09.014. Epub ,"['Sinnott, Aaron M', 'Kochick, Victoria L', 'Eagle, Shawn R', 'Trbovich, Alicia M', 'Collins, Michael W', 'Sparto, Patrick J', 'Flanagan, Shawn D', 'Elbin, R J', 'Connaboy, Christopher', 'Kontos, Anthony P']","['humans', 'female', 'physical exertion', 'return to sport', ' brain concussion diagnosis', ' sports', 'athletes', ' athletic injuries diagnosis', 'concussion', 'exercise', 'heart rate variability', 'injury', 'mild traumatic brain injury', 'return to play']",Comparison of physiological outcomes after dynamic exertion between athletes at return to sport from concussion and controls: Preliminary findings.,"OBJECTIVES: Compare physiological (heart rate, heart rate variability, and blood pressure), performance (change-of-direction task completion time and errors), and clinical (symptoms and rating of perceived exertion) outcomes during dynamic exertion between athletes at return to sport after concussion to healthy athlete controls. DESIGN: Case control. METHODS: A sample of 23 (Female = 10; 43.5 %) athletes at medical clearance to play/activity from concussion (CONCUSS) and 23 sex-, age-, and sport-matched healthy athletes (CONTROLS) completed a 5-min seated rest before and after the dynamic exertion test. Independent sample t-tests were used to compare CONCUSS and CONTROLS for completion time, heart rate, and blood pressure; and Mann-Whitney U tests for symptoms, perceived exertion, and errors. A series of ANOVAs were conducted to compare heart rate variability between groups across pre- and post-exercise rest periods. RESULTS: There were no differences in heart rate, blood pressure, symptoms, perceived exertion, and errors. CONCUSS were faster on Zig Zag (p = .048) and Pro Agility (p = .018) tasks, reported lower symptom severity (p = .019), and had lower post-EXiT HRV (p < .049) than CONTROLS. CONCLUSIONS: Performance, symptoms, perceived exertion, and blood pressure outcomes from dynamic exertion were equivocal between athletes at medical clearance from concussion and healthy controls, which provide empirical support for dynamic exercise to inform medical clearance clinical decision making for sport-related concussion. However, differences in autonomic nervous system functioning indicate that additional research is needed to examine temporal changes in heart rate variability and other physiological outcomes following dynamic exertion."
2023 Aug 17,"Sensors (Basel, Switzerland)",Sensors (Basel). 2023 Aug 17;23(16):7218. doi: 10.3390/s23167218.,"['Bohlke, Kayla', 'Zhu, Xiaonan', 'Sparto, Patrick J', 'Redfern, Mark S', 'Rosano, Caterina', 'Sejdic, Ervin', 'Rosso, Andrea L']",[],"Correction: Bohlke et al. The Effect of a Verbal Cognitive Task on Postural Sway Does Not Persist When the Task Is Over. Sensors 2021, 21, 8428.",There was an error in the original publication [...].
2023,Journal of vestibular research : equilibrium & orientation,J Vestib Res. 2023;33(6):367-376. doi: 10.3233/VES-230010.,"['Karabin, Michelle J', 'Harrell, Regan G', 'Sparto, Patrick J', 'Furman, Joseph M', 'Redfern, Mark S']","['humans', ' reflex, vestibulo-ocular physiology', 'reproducibility of results', 'biomechanical phenomena', 'semicircular canals physiology', ' vestibule, labyrinth', 'head impulse test methods', 'video head impulse test', 'head kinematics']",Head and vestibular kinematics during vertical semicircular canal impulses.,"BACKGROUND: The video head impulse test (vHIT) is a common assessment of semicircular canal function during high-speed impulses. Reliability of the vHIT for assessing vertical semicircular canals is uncertain. Vertical head impulses require a complex head movement, making it difficult to isolate a single semicircular canal and interpret resulting eye rotations. OBJECTIVE: The purpose of this study was to provide descriptive head kinematics and vestibular stimuli during vertical plane impulses to ultimately improve impulse delivery and interpretation of vHIT results for vertical semicircular canals. METHODS: Six participants received right anterior (RA) and left posterior (LP) semicircular canal impulses. Linear displacements, rotational displacements, and rotational velocities of the head were measured. Peak velocities in semicircular canal planes and peak-to-peak gravitoinertial accelerations at the otolith organs were derived from head kinematics. RESULTS: The largest rotational velocities occurred in the target semicircular canal plane, with non-negligible velocities occurring in non-target planes. Larger vertical displacements and accelerations occurred on the right side of the head compared to the left for RA and LP impulses. CONCLUSIONS: These results provide a foundation for designing protocols to optimize stimulation applied to a singular vertical semicircular canal and for interpreting results from the vHIT for vertical semicircular canals."
2023 Oct,Brain and cognition,Brain Cogn. 2023 Oct;171:106063. doi: 10.1016/j.bandc.2023.106063. Epub 2023 Jul ,"['Bohlke, Kayla', 'Perera, Subashan', 'Baillargeon, Emma M', 'Redfern, Mark S', 'Sparto, Patrick J', 'Sejdic, Ervin', 'Rosso, Andrea L']","['aged', 'humans', ' exercise therapy', 'postural balance physiology', ' prefrontal cortex', 'exercise intervention', 'older adults', 'postural control', 'prefrontal cortex']","Exercise interventions, postural control, and prefrontal cortex activation in older adults.","Improving postural control in older adults is necessary for reducing fall risk, and prefrontal cortex activation may also play a role. We sought to examine the impact of exercise interventions on postural control and prefrontal cortex activation during standing balance tasks. We hypothesized that balance would improve and prefrontal control would be reduced. We assessed a subset of participants enrolled in a randomized trial of two exercise interventions. Both groups completed strength and endurance training and the experimental treatment arm included training on timing and coordination of stepping. Postural control and prefrontal cortex activation were measured during dual-task standing balance tasks before and after the intervention. Eighteen participants in the standard strengthening and mobility training arm and 16 in the timing and coordination training arm were included. We examined pre- to post-intervention changes within each study arm, and compared them between interventions. Results did not show any pre- to post-intervention changes on standing postural control nor prefrontal cortex activation in either arm. In addition, there were no differences between the two intervention arms in either balance or prefrontal activation. While exercise interventions can improve mobility, we do not demonstrate evidence of improved standing balance or prefrontal control in standing."
2023 Dec 6,Physical therapy,Phys Ther. 2023 Dec 6;103(12):pzad094. doi: 10.1093/ptj/pzad094.,"['Dunlap, Pamela M', 'Alradady, Fai A', 'Costa, Claudia M', 'Delitto, Anthony', 'Terhorst, Lauren', 'Sparto, Patrick J', 'Furman, Joseph M', 'Marchetti, Gregory F', 'Staab, Jeffrey P', 'Chueh, Jasmine', 'Whitney, Susan L']","['humans', 'female', 'middle aged', 'male', ' dizziness diagnosis', 'psychometrics', 'reproducibility of results', 'prospective studies', 'disability evaluation', 'vertigo diagnosis', ' vestibular diseases diagnosis', 'surveys and questionnaires', 'balance', 'dizziness', 'measurement: applied', 'outcome assessment (health care)', 'predictive value of tests', 'roc curve', 'sensitivity and specificity', 'vertigo', 'vestibular diseases']",The Psychometric Properties of the 9-Item Vestibular Activities Avoidance Instrument.,"OBJECTIVE: The purpose of this study was to establish the psychometric properties of the 9-Item Vestibular Activities Avoidance Instrument (VAAI-9), a patient-reported outcome measure developed to identify fear avoidance beliefs in persons with vestibular disorders. METHODS: This prospective cohort study included 100 participants 18 years and older seeking care at a balance disorders clinic for dizziness. Participants completed the VAAI-9, the Dizziness Handicap Inventory (DHI), and other patient-reported outcomes at the initial visit and the 3-month follow-up. To measure test-retest reliability, the VAAI-9 was completed again 5 days after the initial visit and was analyzed using a 2-way mixed ICC for absolute agreement. Internal consistency was determined using the Cronbach alpha. The Spearman correlation coefficient was used to assess convergent validity of the VAAI-9 with other outcomes. Receiver operating characteristic curves were used to identify baseline VAAI-9 cutoff scores for those who reported mild (DHI ≤ 30) or moderate or severe (DHI > 30) perceived disability at the 3-month follow-up. RESULTS: The mean age of the study cohort was 49 (SD = 16) years; 73 (73%) were women. Seventy-one participants completed the 5-day follow-up, and 68 completed the 3-month follow-up. The VAAI-9 demonstrated excellent internal consistency (α = 0.91) and test-retest reliability (ICC = 0.90). Baseline VAAI-9 scores had moderate to strong associations with other outcome measures at baseline and 3 months. A baseline VAAI-9 score of 26 or higher had a sensitivity of 80.6% and a specificity of 78.4% for identifying a DHI score of >30 at 3 months (area under the curve = 0.86). CONCLUSIONS: The results provide evidence of excellent reliability and validity for the 9-item VAAI in persons with vestibular disorders. A baseline VAAI-9 score of ≥26 identified individuals at risk of persistent moderate to severe disability due to dizziness. IMPACT: Initial levels of fear avoidance beliefs measured using the VAAI-9 provided important prognostic information about outcomes for persons with vestibular symptoms."
2023,Frontiers in neurology,Front Neurol. 2023 Jun 30;14:1085662. doi: 10.3389/fneur.2023.1085662. ,"['Elbin, R J', 'Trbovich, Alicia', 'Womble, Melissa N', 'Mucha, Anne', 'Fedor, Sheri', 'Stephenson, Katie', 'Holland, Cyndi', 'Dollar, Christina', 'Sparto, Patrick', 'Durfee, Kori', 'Patterson, Charity G', 'Smith, Clair N', 'Huppert, Theodore J', 'Okonkwo, David O', 'Collins, Michael W', 'Kontos, Anthony P']","['chronic', 'clinical profiles', 'concussion', 'mild traumatic brain injury', 'treatment']",Targeted multidomain intervention for complex mTBI: protocol for a multisite randomized controlled trial in military-age civilians.,"BACKGROUND: Mild traumatic brain injury (mTBI) affects ~18,000 military personnel each year, and although most will recover in 3-4 weeks, many experience persisting symptoms and impairment lasting months or longer. Current standard of care for U.S. military personnel with complex mTBI involves initial (<48 h) prescribed rest, followed by behavioral (e.g., physical activity, sleep regulation, stress reduction, hydration, nutrition), and symptom-guided management. There is growing agreement that mTBI involves different clinical profiles or subtypes that require a comprehensive multidomain evaluation and adjudication process, as well as a targeted approach to treatment. However, there is a lack of research examining the effectiveness of this approach to assessing and treating mTBI. This multisite randomized controlled trial (RCT) will determine the effectiveness of a targeted multidomain (T-MD) intervention (anxiety/mood, cognitive, migraine, ocular, vestibular; and sleep, autonomic) compared to usual care (behavioral management) in military-aged civilians with complex mTBI. METHODS: This study employs a single-blinded, two-group repeated measures design. The RCT will enroll up to 250 military-aged civilians (18-49 yrs) with a diagnosed complex mTBI within 8 days to 6 months of injury from two concussion specialty clinics. The two study arms are a T-MD intervention and a usual care, behavioral management control group. All participants will complete a comprehensive, multidomain clinical evaluation at their first clinical visit. Information gathered from this evaluation will be used to adjudicate mTBI clinical profiles. Participants will then be randomized to either the 4-week T-MD or control arm. The T-MD group will receive targeted interventions that correspond to the patient's clinical profile (s) and the control group will receive behavioral management strategies. Primary outcomes for this study are changes from enrollment to post-intervention on the Neurobehavioral Symptom Inventory (NSI), Patient Global Impression of Change (PGIC), and functional near-infrared spectroscopy (fNIRS). Time to return to activity (RTA), and healthcare utilization costs will also be assessed. DISCUSSION: Study findings may inform a more effective approach to treat complex mTBI in military personnel and civilians, reduce morbidity, and accelerate safe return-to-duty/activity. ETHICS AND DISSEMINATION: The study is approved by the University of Pittsburgh Institutional Review board and registered at clinicaltrials.gov. Dissemination plans include peer-reviewed publications and presentations at professional meetings. CLINICAL TRIAL REGISTRATION: www.clinicaltrials.gov, identifier: NCT04549532."
2022,Journal of vestibular research : equilibrium & orientation,J Vestib Res. 2022;32(6):529-540. doi: 10.3233/VES-210146.,"['Alsubaie, Saud F', 'Whitney, Susan L', 'Furman, Joseph M', 'Marchetti, Gregory F', 'Sienko, Kathleen H', 'Sparto, Patrick J']","['humans', ' vestibular diseases diagnosis', 'postural balance', 'exercise therapy methods', 'rating of perceived difficulty', 'dizziness', 'postural control']",Rating of perceived difficulty scale for measuring intensity of standing balance exercises in individuals with vestibular disorders.,"BACKGROUND: A method for prescribing the difficulty or intensity of standing balance exercises has been validated in a healthy population, but requires additional validation in individuals with vestibular disorders. OBJECTIVE: This study validated the use of ratings of perceived difficulty for estimation of balance exercise intensity in individuals with vestibular disorders. METHODS: Eight participants with a confirmed diagnosis of a vestibular disorder and 16 healthy participants performed two sets of 16 randomized static standing exercises across varying levels of difficulty. Root Mean Square (RMS) of trunk angular velocity was recorded using an inertial measurement unit. In addition, participants rated the perceived difficulty of each exercise using a numerical scale ranging from 0 (very easy) to 10 (very difficult). To explore the concurrent validity of rating of perceived difficulty scale, the relationship between ratings of perceived difficulty and sway velocity was assessed using multiple linear regression for each group. RESULTS: The rating of perceived difficulty scale demonstrated moderate positive correlations RMS of trunk velocity in the pitch (r = 0.51, p < 0.001) and roll (r = 0.73, p < 0.001) directions in participants with vestibular disorders demonstrating acceptable concurrent validity. CONCLUSIONS: Ratings of perceived difficulty can be used to estimate the intensity of standing balance exercises in individuals with vestibular disorders."
2023 May,Sports health,Sports Health. 2023 May;15(3):410-421. doi: 10.1177/19417381221093556. Epub 2022 ,"['Sinnott, Aaron M', 'Eagle, Shawn R', 'Kochick, Victoria', 'Bricker, Indira R', 'Collins, Michael W', 'Sparto, Patrick J', 'Flanagan, Shawn D', 'Elbin, R J', 'Connaboy, Christopher', 'Kontos, Anthony P']","['adult', 'adolescent', 'humans', 'female', 'physical exertion', 'reproducibility of results', 'cross-sectional studies', ' brain concussion diagnosis', ' sports', 'concussion', 'exertion', 'injury', 'medical clearance', 'mild traumatic brain injury']","Test-Retest, Interrater Reliability, and Minimal Detectable Change of the Dynamic Exertion Test (EXiT) for Concussion.","BACKGROUND: The Dynamic Exertion Test (EXiT) was developed to inform return-to-play (RTP) decision-making following clinical recovery from sport-related concussion (SRC). The purpose of the current study was to document intrarater and test-retest reliability and minimal detectable change (MDC) scores for physiological [heart rate (HR) and blood pressure], performance (change-of-direction task completion time and errors), and clinical outcomes (endorsed symptoms, perceived exertion) of EXiT, and interrater reliability of performance outcomes. HYPOTHESIS: Healthy athletes would exhibit stable physiological responses to the EXiT across visits, demonstrate consistent change-of-direction task completion time between consecutive trials at each visit, and the fastest time (of 2 trials) across visits, and endorse equivocal symptoms and effort across visits. STUDY DESIGN: Cross-sectional, test-retest. LEVEL OF EVIDENCE: Level 3. METHODS: Seventy-nine (female: 34 [43%], 19.6 ± 5.0 years) athletes completed the EXiT at 2 study visits (8.7 ± 4.7 days between visits). Two-way, mixed, intraclass correlation coefficients (ICCs) were used to evaluate intrarater and test-retest reliability. Cronbach's alpha was used to document the internal consistency of symptoms at each visit, and MDC scores were calculated on the physiological, performance, and clinical outcomes. RESULTS: Measured and percentage of age-estimated maximum HR were reliable following EXiT (ICC = 0.579-0.618). Change-of-direction task completion time (MDC range = 0.75-8.70 s) had good-to-excellent test-retest (ICC = 0.703-0.948) and interrater (ICC = 0.932-0.965) reliability. Symptoms had a high internal consistency at visits 1 (α = 0.894) and 2 (α = 0.805) and were reliable across visits (ICC = 0.588). CONCLUSION: The current investigation established test-retest reliability in addition to MDC scores of an objective dynamic exercise assessment among healthy adolescent and adult athletes. The EXiT may be an objective approach to inform RTP decision-making following SRC recovery. CLINICAL RELEVANCE: The EXiT is a clinically feasible exertion-based assessment that can be readily administered in a variety of outpatient clinical settings."
