time,journal,doi_info,authors,key words,title,abstract
2021 Jul 23,"Bioengineering (Basel, Switzerland)",Bioengineering (Basel). 2021 Jul 23;8(8):104. doi: 10.3390/bioengineering8080104.,"['Catapano, Gerardo', 'Unger, Juliane K', 'Zanetti, Elisabetta M', 'Fragomeni, Gionata', 'Gerlach, Jörg C']","['adsorption', 'bioreactor', 'elimination', 'kinetics', 'lidocaine', 'liver cells', 'tissue engineering']",Kinetic Analysis of Lidocaine Elimination by Pig Liver Cells Cultured in 3D Multi-Compartment Hollow Fiber Membrane Network Perfusion Bioreactors.,"Liver cells cultured in 3D bioreactors is an interesting option for temporary extracorporeal liver support in the treatment of acute liver failure and for animal models for preclinical drug screening. Bioreactor capacity to eliminate drugs is generally used for assessing cell metabolic competence in different bioreactors or to scale-up bioreactor design and performance for clinical or preclinical applications. However, drug adsorption and physical transport often disguise the intrinsic drug biotransformation kinetics and cell metabolic state. In this study, we characterized the intrinsic kinetics of lidocaine elimination and adsorption by porcine liver cells cultured in 3D four-compartment hollow fiber membrane network perfusion bioreactors. Models of lidocaine transport and biotransformation were used to extract intrinsic kinetic information from response to lidocaine bolus of bioreactor versus adhesion cultures. Different from 2D adhesion cultures, cells in the bioreactors are organized in liver-like aggregates. Adsorption on bioreactor constituents significantly affected lidocaine elimination and was effectively accounted for in kinetic analysis. Lidocaine elimination and cellular monoethylglicinexylidide biotransformation featured first-order kinetics with near-to-in vivo cell-specific capacity that was retained for times suitable for clinical assist and drug screening. Different from 2D cultures, cells in the 3D bioreactors challenged with lidocaine were exposed to close-to-physiological lidocaine and monoethylglicinexylidide concentration profiles. Kinetic analysis suggests bioreactor technology feasibility for preclinical drug screening and patient assist and that drug adsorption should be accounted for to assess cell state in different cultures and when laboratory bioreactor design and performance is scaled-up to clinical use or toxicological drug screening."
2021 Mar,Clinical and experimental hepatology,Clin Exp Hepatol. 2021 Mar;7(1):101-110. doi: 10.5114/ceh.2021.104459. Epub 2021 ,"['Schmelzer, Eva', 'Pietrosi, Giada', 'Gridelli, Bruno', 'Gerlach, Jörg']","['cd326', 'epcam', 'epithelial cell adhesion molecule', 'hepatic stem cell', 'liver']",Characterization of CD326-positive human hepatic stem cells.,"AIM OF THE STUDY: CD326 has been used as a single marker to enrich for hepatic stem cell populations in the liver. However, bile duct epithelium is also positive for CD326, which impedes the selection of pure hepatic stem cell populations. Some markers have been proposed to be co-expressed by hepatic stem cells but these have not been systematically compared. Therefore, we determined the percentages and compared the characteristics of human liver cells expressing potential stem cell surface markers. MATERIAL AND METHODS: We analyzed CD326 expression in human liver tissues from fetal, neonatal, pediatric, and adult stages using immunohistochemistry. In flow cytometry, we quantified fetal liver cells for their co-expression of CD326 with CD56, CD117, CD44, CD90, CD49f, LGR5 and SSEA4. We analyzed the various fractions for their quantitative expression of genes typically associated with progenitors and hepatic lineages. RESULTS: 12.5% of cells were positive for CD326; of these, 63.5% co-expressed CD44. The lowest co-expression percentages were for SSEA4 (2.1%) and LGR5 (0.7%). Fractions revealed distinct gene expression patterns. Of all combinations, cells that co-expressed surface CD326 and SSEA4 demonstrated the highest gene expression for the proliferation marker MKi67 and hepatic markers DLK1, AFP and ALB, and were the only fraction negative for the biliary epithelial marker KRT19. Histology of adult and fetal liver showed cells positive for CD326 and SSEA4 but negative for CK19. CONCLUSIONS: CD326-positive cells represent a heterogeneous population, which in combination with SSEA4 potentially distinguishes bile duct epithelium from hepatic stem cells. These findings can help to further classify human hepatic progenitor stages."
2021 Jan 6,International journal of molecular sciences,Int J Mol Sci. 2021 Jan 6;22(2):510. doi: 10.3390/ijms22020510.,"['Miceli, Vitale', 'Bertani, Alessandro', 'Chinnici, Cinzia Maria', 'Bulati, Matteo', 'Pampalone, Mariangela', 'Amico, Giandomenico', 'Carcione, Claudia', 'Schmelzer, Eva', 'Gerlach, Jörg C', 'Conaldi, Pier Giulio']","['a549 cells', 'alveolar epithelial cells  drug effects metabolism', 'amnion cytology', 'apoptosis drug effects genetics', 'cell cycle drug effects genetics', 'cell differentiation drug effects genetics', 'cell survival drug effects genetics', 'cells, cultured', 'cold ischemia  methods', 'culture media, conditioned  pharmacology', 'cytokines genetics', 'gene expression regulation drug effects', 'humans', 'mesenchymal stem cells cytology  drug effects metabolism', 'nf-kappa b genetics', 'reperfusion injury  drug therapy physiopathology', 'amnion-derived mesenchymal stem cells', 'conditioned medium', 'ex vivo lung perfusion', 'lung ischemia-reperfusion injury']",Conditioned Medium from Human Amnion-Derived Mesenchymal Stromal/Stem Cells Attenuating the Effects of Cold Ischemia-Reperfusion Injury in an In Vitro Model Using Human Alveolar Epithelial Cells.,"The clinical results of lung transplantation (LTx) are still less favorable than other solid organ transplants in both the early and long term. The fragility of the lungs limits the procurement rate and can favor the occurrence of ischemia-reperfusion injury (IRI). Ex vivo lung perfusion (EVLP) with Steen Solution(TM) (SS) aims to address problems, and the implementation of EVLP to alleviate the activation of IRI-mediated processes has been achieved using mesenchymal stromal/stem cell (MSC)-based treatments. In this study, we investigated the paracrine effects of human amnion-derived MSCs (hAMSCs) in an in vitro model of lung IRI that includes cold ischemia and normothermic EVLP. We found that SS enriched by a hAMSC-conditioned medium (hAMSC-CM) preserved the viability and delayed the apoptosis of alveolar epithelial cells (A549) through the downregulation of inflammatory factors and the upregulation of antiapoptotic factors. These effects were more evident using the CM of 3D hAMSC cultures, which contained an increased amount of immunosuppressive and growth factors compared to both 2D cultures and encapsulated-hAMSCs. To conclude, we demonstrated an in vitro model of lung IRI and provided evidence that a hAMSC-CM attenuated IRI effects by improving the efficacy of EVLP, leading to strategies for a potential implementation of this technique."
2021 Jun,Journal of biomedical materials research. Part A,J Biomed Mater Res A. 2021 Jun;109(6):859-868. doi: 10.1002/jbm.a.37077. Epub ,"['Zhang, Qinghao', 'Wang, Wenfu', 'Schmelzer, Eva', 'Gerlach, Jörg', 'Liu, Changsheng', 'Nettleship, Ian']","['biocompatible materials  chemistry', 'bone substitutes', 'calcium  chemistry', 'calcium carbonate chemistry', 'calcium compounds chemistry', 'cells, cultured', 'durapatite  chemistry', 'emulsions', 'endothelial cells', 'human umbilical vein endothelial cells drug effects', 'humans', 'nitrates chemistry', 'solubility', 'x-ray microtomography', 'degradation', 'hydroxyapatite scaffold', 'in vitro culture', 'infiltration', 'micro-ct']",The degradation behavior of calcium-rich hydroxyapatite foams in vitro.,"Hydroxyapatite (HA) is a well-known regenerative biomaterial. However, the slow degradation rate of HA is still an obstacle in clinical applications. In this study, we concentrated on investigating the degradation behavior of the calcium-rich HA foams, which had a demonstrated effect on blood differentiation in previous studies. The HA foams were processed by an emulsion method and were infiltrated with calcium nitrate to create a calcium carbonate second phase, heterogeneously distributed on and under the surface of the foam. During the 28-day solubility test, the calcium carbonate phase contributed to enhanced Ca(2+) ion release into the saline compared to phase pure HA foams. Both types of foams were biocompatible as demonstrated by human endothelial cell culture on their surface. The release of calcium ions, the degradation behavior, and the endothelial cell differentiation behavior suggest this biphasic ceramic is a candidate for bone marrow in vitro culture and a possible bone substitute material."
2020,BioMed research international,Biomed Res Int. 2020 Mar 27;2020:9847579. doi: 10.1155/2020/9847579. eCollection ,"['Schmelzer, Eva', 'Miceli, Vitale', 'Chinnici, Cinzia Maria', 'Bertani, Alessandro', 'Gerlach, Jörg C']","['adipose tissue cytology', 'animals', 'aquaporin 5', 'bone marrow cells cytology', 'cells, cultured', 'coculture techniques  methods', 'disease models, animal', 'epithelial cells  cytology', 'gene expression', 'humans', ' lung', 'mesenchymal stem cells  cytology']",Effects of Mesenchymal Stem Cell Coculture on Human Lung Small Airway Epithelial Cells.,"Mesenchymal stem cells (MSCs) and their secreted extracellular vesicles have been used effectively in different lung disease animal models and clinical trials. Their specific beneficial effects, the potential differences between MSCs derived from different organs, and interactions between MSC products and target cells still need to be studied further. Therefore, we investigated the effects of secreted products of human MSCs derived from the bone marrow and adipose tissue on human lung small airway epithelial (AE) cells in vitro. AE cells were cocultured with MSCs in inserts that allowed the free exchange of medium but did not allow direct cell-to-cell contact. We examined the effects on AE cell viability, proliferation, cell numbers, expression of AE cell-specific genes, and CD54 (intercellular adhesion molecule 1 (ICAM1)) surface positivity, as well as the secretion/uptake of growth factors relevant for AE cell. We found that coculture increased the viability of AE cells. The majority of AE cells expressed CD54 on their surface, but the percentage of cells being positive for CD54 did not increase in coculture. However, ICAM1 gene expression was increased in coculture. Also, we observed increased gene expression of mucin (MUC1), a lung-enriched cell surface glycoprotein. These observed effects were the same between bone marrow and adipose tissue MSCs. However, MSCs derived from adipose tissue reduced angiopoietin concentrations in coculture, whereas those from the bone marrow did not. Conclusively, MSCs influenced AE cells positively by increasing their viability and affecting gene expression, with some effects being specific for the tissue origin of MSCs."
2020 Feb,"Tissue engineering. Part B, Reviews",Tissue Eng Part B Rev. 2020 Feb;26(1):64-78. doi: 10.1089/ten.TEB.2019.0215. Epub ,"['Zhang, Qinghao', 'Nettleship, Ian', 'Schmelzer, Eva', 'Gerlach, Jorg', 'Zhang, Xuewei', 'Wang, Jing', 'Liu, Changsheng']","['animals', 'bone diseases  therapy', 'bone and bones  cytology', 'cartilage  cytology', 'cartilage diseases  therapy', ' cellular senescence', 'humans', 'osteogenesis', ' regenerative medicine', 'tissue engineering  methods', 'tissue scaffolds', 'aging', 'bone cell senescence', 'bone repair', 'osteoporosis']",Tissue Engineering and Regenerative Medicine Therapies for Cell Senescence in Bone and Cartilage.,"The bone repair and substitute have been developed for decades with the bone defect repair applied successfully in clinical. However, implant complications may occur in more challenging situations, bone cell senescence and osteoporosis (OP). Due to certain microenvironment conditions, including hormonal, nutritional, and aging factors, the bone cell responses are regulated to alteration and end into cell senescence and OP. Thus, the bone tissue regeneration is limited with site morbidity increased, leading to bone graft failure. In such pathological state, bone grafts and substitutes are companied with OP therapies to improve bone tissue engineering and to enhance bone graft healing. Those substitutes with OP therapeutic-based applications have been becoming a growing field of interest in bone repair. Bone grafts, such as scaffolds with antiosteoporotic drugs releasing and implants with surface therapeutic modified, are studied to significantly increase low bone density as well as improve impaired bone regeneration. In this review, we discuss a thorough understanding in bone remodeling process, bone cell senescence, and mechanisms of OA and OP. Based on the understanding, the review concentrates on the treatments to the OP and the bone grafts applied in the bone senescence model and provides a future direction in clinical trial. Impact Statement This review discusses the tissue engineering and regenerative medicine therapies for aging-related bone diseases, which have been highly concerned in aging society. These therapies can improve the efficacy of bone tissue regeneration, enhance the quality of bone repair, and provide new insights in the field of bone clinical treatments and aging regeneration."
2020 Jan 29,Biochemical and biophysical research communications,Biochem Biophys Res Commun. 2020 Jan 29;522(1):171-176. doi: ,"['Miceli, Vitale', 'Chinnici, Cinzia Maria', 'Bulati, Matteo', 'Pampalone, Mariangela', 'Amico, Giandomenico', 'Schmelzer, Eva', 'Gerlach, Jörg C', 'Conaldi, Pier Giulio']","['amnion  cytology', 'angiogenesis inducing agents metabolism', 'biocompatible materials chemistry', 'cell adhesion', 'cell aggregation', 'cell culture techniques  instrumentation methods', 'cell movement', 'cell survival', 'cells, immobilized cytology metabolism', 'female', 'human umbilical vein endothelial cells', 'humans', 'immunologic factors metabolism', 'mesenchymal stem cells  cytology metabolism', 'placenta  cytology', 'pregnancy', 'angiogenesis', 'catheter-like device', 'immunomodulation', 'paracrine effects', 'placenta-derived stromal stem cells', 'regenerative medicine']",Comparative study of the production of soluble factors in human placenta-derived mesenchymal stromal/stem cells grown in adherent conditions or as aggregates in a catheter-like device.,"Different approaches have been studied in both preclinical and clinical settings to develop cell-based therapies and/or engineered cell-based therapies to better integrate grafts with the host. In these techniques, much attention is addressed to the use of adult stem cells such as mesenchymal stem cells (MSCs), but identifying and obtaining sufficient numbers of therapeutic cells, and the right route of administration, is often a challenge. In this study, we tested the feasibility of encapsulating human amnion-derived MSCs (hAMSCs) in a semipermeable and biocompatible fiber as a new approach for regenerative medicine. Our data showed that hAMSCs aggregated in the device constitutes an effective system for enhancing, or at least for maintaining, the paracrine activity of these cells in order to better promote tissue regeneration in an immune isolated state. In our new experimental approach, the hAMSCs retained their therapeutic potential, as shown by both the production of specific immunomodulatory/angiogenic factors and immunomodulatory and angiogenic ability observed in vitro. Unlike cell infusion methods, the use of encapsulated-cells leads to minimally invasive approaches, avoiding a direct interaction with the host. Therefore, the potentiality of an allograft or xenograft without the need for immunosuppression, and the lack of tumorigenesis is very intriguing."
2019 Nov,Cell transplantation,Cell Transplant. 2019 Nov;28(11):1404-1419. doi: 10.1177/0963689718817524. Epub ,"['Esteban-Vives, Roger', 'Ziembicki, Jenny', 'Sun Choi, Myung', 'Thompson, R L', 'Schmelzer, Eva', 'Gerlach, Jörg C']","['adipogenesis genetics', ' biological specimen banks', 'cell culture techniques  methods', 'cell lineage genetics', 'cell movement genetics', 'cell proliferation genetics', 'chondrogenesis genetics', 'cytokines metabolism', 'fetus  cytology metabolism', 'fibroblasts  cytology metabolism transplantation', 'humans', 'mesenchymal stem cells  cytology metabolism', 'osteogenesis genetics', 'skin  cytology metabolism', 'transplants', ' wound healing drug effects genetics physiology', 'cell banking', 'cell therapy', 'fetal-derived msc', 'mesenchymal stem cells', 'wound healing']",Isolation and Characterization of a Human Fetal Mesenchymal Stem Cell Population: Exploring the Potential for Cell Banking in Wound Healing Therapies.,"Various cell-based therapies are in development to address chronic and acute skin wound healing, for example for burns and trauma patients. An off-the-shelf source of allogeneic dermal cells could be beneficial for innovative therapies accelerating the healing in extensive wounds where the availability of a patient's own cells is limited. Human fetal-derived dermal fibroblasts (hFDFs) show high in vitro division rates, exhibit low immunological rejection properties, and present scarless wound healing in the fetus, and previous studies on human fetal tissue-derived cell therapies have shown promising results on tissue repair. However, little is known about cell lineage stability and cell differentiation during the cell expansion process, required for any potential therapeutic use. We describe an isolation method, characterize a population, and investigate its potential for cell banking and thus suitability as a potential product for cell grafting therapies. Our results show hFDFs and a bone marrow-derived mesenchymal stem cell (BM-MSC) line shared identification markers and in vitro multilineage differentiation potential into osteogenic, chondrogenic, and adipogenic lineages. The hFDF population exhibited similar cell characteristics as BM-MSCs while producing lower pro-inflammatory cytokine IL-6 levels and higher levels of the wound healing factor hepatocyte growth factor. We demonstrate in vitro differentiation of hFDFs, which may be a problem in maintaining long-term lineage stability, potentially limiting their use for cell banking and therapy development."
2019,Stem cells international,Stem Cells Int. 2019 Mar 18;2019:7916275. doi: 10.1155/2019/7916275. eCollection ,"['Gerlach, Jörg C', 'Thompson, Robert L', 'Gridelli, Bruno', 'Schmelzer, Eva']",[],Effects of Delta-Like Noncanonical Notch Ligand 1 Expression of Human Fetal Liver Hepatoblasts on Hematopoietic Progenitors.,"Although the hepatic and hematopoietic progenitors of the liver are well characterized, the interactions between these two lineages remain mostly elusive. Hepatoblasts express delta-like noncanonical Notch ligand 1 (Dlk1), whose cleaved extracellular domain can become a soluble protein. We assessed the effects of DLK1 gene expression knockdown in cultures of total fetal liver cells. Furthermore, we separated Dlk1(+) hepatoblasts from the total liver cell fraction and investigated effects of direct cell contact. Dlk1(-) cells were cultured either without Dlk1(+) hepatoblasts, in direct contact with hepatoblasts, or separated from hepatoblasts by a porous membrane in inserts to inhibit cell contact but allow free exchange of molecules. Expression of the hepatic and hematopoietic genes, colony forming unit potential of various hematopoietic progenitors, and cell numbers and types were investigated. We found that DLK1 knockdown in total fetal liver cell cultures decreased total cell numbers. The expression of hepatic progenitor genes and mature hematopoietic genes was affected. Hematopoietic BFU-E and CFU-GM colony numbers were reduced significantly. The depletion of Dlk1(+) hepatoblasts in culture decreased the potential of all hematopoietic progenitors to form colonies of all types and reduced the percentage of mature hematopoietic cells. The addition of hepatoblasts in inserts to Dlk1(-) cells further decreased the potential to form the CFU-GM and CFU-GEMM colonies and the percentage of mature hematopoietic cells but increased total cell numbers. Conclusively, direct contact of Dlk1 supports hematopoietic progenitor expansion and functionality that cannot be reconstituted in coculture without direct cell contact."
2019,BioMed research international,Biomed Res Int. 2019 Mar 3;2019:6376271. doi: 10.1155/2019/6376271. eCollection ,"['Schmelzer, Eva', 'McKeel, Daniel T', 'Gerlach, Jörg C']","['biomarkers metabolism', 'cell adhesion', 'cell differentiation', 'cell lineage', 'cell membrane  metabolism', 'cell proliferation', 'cell shape', 'cells, cultured', 'gene expression regulation', 'humans', 'intercellular signaling peptides and proteins metabolism', 'l-lactate dehydrogenase metabolism', ' mesenchymal stem cell transplantation', 'mesenchymal stem cells  cytology']",Characterization of Human Mesenchymal Stem Cells from Different Tissues and Their Membrane Encasement for Prospective Transplantation Therapies.,"Human mesenchymal stem cells can be isolated from various organs and are in studies on therapeutic cell transplantation. Positive clinical outcomes of transplantations have been attributed to both the secretion of cytokines and growth factors as well as the fusion of donor cells with that of the host. We compared human mesenchymal stem cells from six different tissues for their transplantation-relevant potential. Furthermore, for prospective allogenic transplantation we developed a semipermeable hollow-fiber membrane enclosure, which would prevent cell fusion, would provide an immune barrier, and would allow for easy removal of donor cells from patients after recovery. We investigated human mesenchymal stem cells from adipose tissue, amniotic tissue, bone marrow, chorionic tissue, liver, and umbilical cord. We compared their multilineage differentiation potential, secretion of growth factors, and the expression of genes and surface markers. We found that although the expression of typical mesenchymal stem cell-associated gene THY1 and surface markers CD90 and CD73 were mostly similar between mesenchymal stem cells from different donor sites, their expression of lineage-specific genes, secretion of growth factors, multilineage differentiation potential, and other surface markers were considerably different. The encasement of mesenchymal stem cells in fibers affected the various mesenchymal stem cells differently depending on their donor site. Conclusively, mesenchymal stem cells isolated from different tissues were not equal, which should be taken into consideration when deciding for optimal sourcing for therapeutic transplantation. The encasement of mesenchymal stem cells into semipermeable membranes could provide a physical immune barrier, preventing cell fusion."
2018 Nov,Tissue engineering. Part A,Tissue Eng Part A. 2018 Nov;24(21-22):1563-1573. doi: 10.1089/ten.TEA.2018.0025. ,"['Zhang, Qinghao', 'Gerlach, Jörg C', 'Nettleship, Ian', 'Schmelzer, Eva']","['calcium chemistry  pharmacology', 'cell culture techniques', 'cells, cultured', 'durapatite chemistry  pharmacology', 'hematopoietic stem cells cytology  metabolism', 'humans', 'porosity', 'tissue scaffolds  chemistry', 'calcium ions', 'differentiation', 'hematopoietic stem cells', 'hydroxyapatite', 'long-term culture']",Calcium-Infiltrated Biphasic Hydroxyapatite Scaffolds for Human Hematopoietic Stem Cell Culture.,"Long-term in vitro expansion of hematopoietic stem cells (HSCs), while maintaining their functionality and multilineage differentiation potential, is still challenging. In this study, three-dimensional (3D) high-porosity hydroxyapatite (HA) foams have been designed to closely mimic the chemistry and physical structure of cancellous bone. Furthermore, calcium oxide was distributed in the HA ceramics to provide surface calcium ion release, hypothesizing that a local surface calcium gradient supports HSC localization and maintenance. Primary human HSCs and osteoblasts were cocultured for 6 weeks. Controls were cultured in two-dimensional dishes, while scaffold cultures were performed with calcium nitrate-infiltrated HA scaffolds and untreated HA scaffolds. Cells were analyzed for surface markers by flow cytometry, metabolic activity, and hematopoietic multilineage differentiation potential. The release of calcium into culture medium was also determined. The implementation of HA scaffolds had a positive effect on erythrocyte colony formation capacity of HSCs, with an increased osteoblast fraction observed when compared to control cultures without scaffolds. The presentation of scaffolds did not affect metabolic turnover when compared to control cultures. In conclusion, 3D open-porous HA scaffolds provide a bone-like structure and enable the long-term maintenance of primary HSCs."
2018 May,Burns : journal of the International Society for Burn Injuries,Burns. 2018 May;44(3):549-559. doi: 10.1016/j.burns.2017.10.008. Epub 2017 Nov ,"['Esteban-Vives, Roger', 'Corcos, Alain', 'Choi, Myung S', 'Young, Matthew T', 'Over, Patrick', 'Ziembicki, Jenny', 'Gerlach, Jörg C']","['biomedical engineering', 'body surface area', 'burns epidemiology  therapy', 'cell separation  methods', 'cell transplantation  methods', 'debridement', 'humans', 'length of stay', 'obesity epidemiology', ' re-epithelialization', 'skin transplantation', 'smoking epidemiology', 'transplantation, autologous methods', 'treatment outcome', 'burns', 'cell-spray auto-grafting', 'keratinocytes', 'skin', 'stem cells', 'wound healing']",Cell-spray auto-grafting technology for deep partial-thickness burns: Problems and solutions during clinical implementation.,"Cell-spray autografting is an innovative early treatment option for deep partial-thickness burn wounds. As an alternative to non-operative management, cell-spray autografting can achieve rapid wound re-epithelialization, particularly in large wounds. When compared to traditional mesh autografting for deep partial-thickness burn wounds, cell-spray autografting can accomplish re-epithelialization with a much smaller donor site. In this review, we describe the development of a biomedical engineering method for isolation and immediate distribution of autologous, non-cultured, adult epidermis-, and adult dermis-derived stem cells. We present data on cell isolation procedures in 44 patients with deep partial-thickness burns performed over five years under an innovative practice IRB. Treated patients presented with a variety of burn wound etiologies and a wide range of TBSA. Overall clinical results were very satisfying. The average hospital length of stay following treatment was seven days. Over the time period, the donor-site to burn-wound surface area ratio was enhanced from 1:80 to 1:100. A detailed analysis of all process-related biotechnology and operative problems, pitfalls, and solutions was performed and is reported herein. Strategies for future clinical studies are discussed."
2017,Journal of vascular research,J Vasc Res. 2017;54(6):376-385. doi: 10.1159/000481778. Epub 2017 Nov 23.,"['Zhang, Qinghao', 'Gerlach, Jörg C', 'Schmelzer, Eva', 'Nettleship, Ian']","['biomarkers metabolism', ' cell differentiation', ' cell lineage', 'cell proliferation', 'cell separation methods', 'cells, cultured', 'durapatite  metabolism', 'flow cytometry', 'gene expression regulation', 'hematopoietic stem cells  metabolism', 'human umbilical vein endothelial cells  metabolism', 'humans', 'phenotype', 'porosity', 'surface properties', 'time factors', 'tissue engineering  methods', ' tissue scaffolds', 'calcium', 'hemangioblast', 'hematopoietic stem cells', 'human umbilical vein endothelial cells', 'hydroxyapatite']",Effect of Calcium-Infiltrated Hydroxyapatite Scaffolds on the Hematopoietic Fate of Human Umbilical Vein Endothelial Cells.,"Foamed hydroxyapatite offers a three-dimensional scaffold for the development of bone constructs, mimicking perfectly the in vivo bone structure. In vivo, calcium release at the surface is assumed to provide a locally increased gradient supporting the maintenance of the hematopoietic stem cells niche. We fabricated hydroxyapatite scaffolds with high surface calcium concentration by infiltration, and used human umbilical vein endothelial cells (HUVECs) as a model to study the effects on hematopoietic lineage direction. HUVECs are umbilical vein-derived and thus possess progenitor characteristics, with a prospective potential to give rise to hematopoietic lineages. HUVECs were cultured for long term on three-dimensional porous hydroxyapatite scaffolds, which were either infiltrated biphasic foams or untreated. Controls were cultured in two-dimensional dishes. The release of calcium into culture medium was determined, and cells were analyzed for typical hematopoietic and endothelial gene expressions, surface markers by flow cytometry, and hematopoietic potential using colony-forming unit assays. Our results indicate that the biphasic foams promoted a hematopoietic lineage direction of HUVECs, suggesting an improved in vivo-like scaffold for hematopoietic bone tissue engineering."
