time,journal,doi_info,authors,key words,title,abstract
2024,Gastro hep advances,Gastro Hep Adv. 2024;3(1):67-77. doi: 10.1016/j.gastha.2023.09.011. Epub 2023 Oct ,"['Kocas-Kilicarslan, Zehra N', 'Cetin, Zeliha', 'Faccioli, Lanuza A P', 'Motomura, Takashi', 'Amirneni, Sriram', 'Diaz-Aragon, Ricardo', 'Florentino, Rodrigo M', 'Sun, Yiyue', 'Pla-Palacin, Iris', 'Xia, Mengying', 'Miedel, Mark T', 'Kurihara, Takeshi', 'Hu, Zhiping', 'Ostrowska, Alina', 'Wang, Zi', 'Constantine, Robert', 'Li, Albert', 'Taylor, D Lansing', 'Behari, Jaideep', 'Soto-Gutierrez, Alejandro', 'Tafaleng, Edgar N']","['alcohol-related liver disease', 'end-stage liver disease', 'metabolic dysfunction-associated steatohepatitis', 'metabolic dysfunction-associated steatotic liver disease', 'single nucleotide polymorphisms']",Polymorphisms Associated With Metabolic Dysfunction-Associated Steatotic Liver Disease Influence the Progression of End-Stage Liver Disease.,"BACKGROUND AND AIMS: Chronic liver injury that results in cirrhosis and end-stage liver disease (ESLD) causes more than 1 million deaths annually worldwide. Although the impact of genetic factors on the severity of metabolic dysfunction-associated steatotic liver disease (MASLD) and alcohol-related liver disease (ALD) has been previously studied, their contribution to the development of ESLD remains largely unexplored. METHODS: We genotyped 6 MASLD-associated polymorphisms in healthy (n = 123), metabolic dysfunction-associated steatohepatitis (MASH) (n = 145), MASLD-associated ESLD (n = 72), and ALD-associated ESLD (n = 57) cohorts and performed multinomial logistic regression to determine the combined contribution of genetic, demographic, and clinical factors to the progression of ESLD. RESULTS: Distinct sets of factors are associated with the progression to ESLD. The PNPLA3 rs738409:G and TM6SF2 rs58542926:T alleles, body mass index (BMI), age, and female sex were positively associated with progression from a healthy state to MASH. The PNPLA3 rs738409:G allele, age, male sex, and having type 2 diabetes mellitus were positively associated, while BMI was negatively associated with progression from MASH to MASLD-associated ESLD. The PNPLA3 rs738409:G and GCKR rs780094:T alleles, age, and male sex were positively associated, while BMI was negatively associated with progression from a healthy state to ALD-associated ESLD. The findings indicate that the PNPLA3 rs738409:G allele increases susceptibility to ESLD regardless of etiology, the TM6SF2 rs58542926:T allele increases susceptibility to MASH, and the GCKR rs780094:T allele increases susceptibility to ALD-associated ESLD. CONCLUSION: The PNPLA3, TM6SF2, and GCKR minor alleles influence the progression of MASLD-associated or ALD-associated ESLD. Genotyping for these variants in MASLD and ALD patients can enhance risk assessment, prompting early interventions to prevent ESLD."
2023 Oct 10,Lab on a chip,Lab Chip. 2023 Oct 10;23(20):4514-4527. doi: 10.1039/d3lc00285c.,"['Negi, Vinny', 'Gavlock, Dillon', 'Miedel, Mark T', 'Lee, Jeong Kyung', 'Shun, Tongying', 'Gough, Albert', 'Vernetti, Lawrence', 'Stern, Andrew M', 'Taylor, D Lansing', 'Yechoor, Vijay K']",[],Modeling mechanisms underlying differential inflammatory responses to COVID-19 in type 2 diabetes using a patient-derived microphysiological organ-on-a-chip system.,"Background: COVID-19 pandemic has caused more than 6 million deaths worldwide. Co-morbid conditions such as Type 2 Diabetes (T2D) have increased mortality in COVID-19. With limited translatability of in vitro and small animal models to human disease, human organ-on-a-chip models are an attractive platform to model in vivo disease conditions and test potential therapeutics. Methods: T2D or non-diabetic patient-derived macrophages and human liver sinusoidal endothelial cells were seeded, along with normal hepatocytes and stellate cells in the liver-on-a-chip (LAMPS - liver acinus micro physiological system), perfused with media mimicking non-diabetic fasting or T2D (high levels of glucose, fatty acids, insulin, glucagon) states. The macrophages and endothelial cells were transduced to overexpress the SARS-CoV2-S (spike) protein with appropriate controls before their incorporation into LAMPS. Cytokine concentrations in the efflux served as a read-out of the effects of S-protein expression in the different experimental conditions (non-diabetic-LAMPS, T2D-LAMPS), including incubation with tocilizumab, an FDA-approved drug for severe COVID-19. Findings: S-protein expression in the non-diabetic LAMPS led to increased cytokines, but in the T2D-LAMPS, this was significantly amplified both in the number and magnitude of key pro-inflammatory cytokines (IL6, CCL3, IL1β, IL2, TNFα, etc.) involved in cytokine storm syndrome (CSS), mimicking severe COVID-19 infection in T2D patients. Compared to vehicle control, tocilizumab (IL6-receptor antagonist) decreased the pro-inflammatory cytokine secretion in T2D-COVID-19-LAMPS but not in non-diabetic-COVID-19-LAMPS. Interpretation: macrophages and endothelial cells play a synergistic role in the pathophysiology of the hyper-inflammatory response seen with COVID-19 and T2D. The effect of Tocilizumab was consistent with large clinical trials that demonstrated Tocilizumab's efficacy only in critically ill patients with severe disease, providing confirmatory evidence that the T2D-COVID-19-LAMPS is a robust platform to model human in vivo pathophysiology of COVID-19 in T2D and for screening potential therapeutics."
2023 Aug 29,International journal of molecular sciences,Int J Mol Sci. 2023 Aug 29;24(17):13406. doi: 10.3390/ijms241713406.,"['Faccioli, Lanuza A P', 'Cetin, Zeliha', 'Kocas-Kilicarslan, Zehra N', 'Ortiz, Kimberly', 'Sun, Yiyue', 'Hu, Zhiping', 'Kurihara, Takeshi', 'Tafaleng, Edgar N', 'Florentino, Rodrigo M', 'Wang, Zi', 'Xia, Mengying', 'Miedel, Mark T', 'Taylor, D Lansing', 'Behari, Jaideep', 'Ostrowska, Alina', 'Constantine, Robert', 'Li, Albert', 'Soto-Gutierrez, Alejandro']","['humans', 'cytochrome p-450 cyp2c8 genetics', 'cytochrome p-450 cyp2e1', 'genome-wide association study', ' liver diseases', ' digestive system diseases', 'hepatocytes', ' fatty liver', 'end-stage liver disease', 'genetic polymorphisms', 'metabolic dysfunction-associated steatohepatitis', 'metabolic-dysfunction-associated steatotic liver disease', 'nonalcoholic steatohepatitis']",Evaluation of Human Hepatocyte Drug Metabolism Carrying High-Risk or Protection-Associated Liver Disease Genetic Variants.,"Metabolic-dysfunction-associated steatotic liver disease (MASLD), which affects 30 million people in the US and is anticipated to reach over 100 million by 2030, places a significant financial strain on the healthcare system. There is presently no FDA-approved treatment for MASLD despite its public health significance and financial burden. Understanding the connection between point mutations, liver enzymes, and MASLD is important for comprehending drug toxicity in healthy or diseased individuals. Multiple genetic variations have been linked to MASLD susceptibility through genome-wide association studies (GWAS), either increasing MASLD risk or protecting against it, such as PNPLA3 rs738409, MBOAT7 rs641738, GCKR rs780094, HSD17B13 rs72613567, and MTARC1 rs2642438. As the impact of genetic variants on the levels of drug-metabolizing cytochrome P450 (CYP) enzymes in human hepatocytes has not been thoroughly investigated, this study aims to describe the analysis of metabolic functions for selected phase I and phase II liver enzymes in human hepatocytes. For this purpose, fresh isolated primary hepatocytes were obtained from healthy liver donors (n = 126), and liquid chromatography-mass spectrometry (LC-MS) was performed. For the cohorts, participants were classified into minor homozygotes and nonminor homozygotes (major homozygotes + heterozygotes) for five gene polymorphisms. For phase I liver enzymes, we found a significant difference in the activity of CYP1A2 in human hepatocytes carrying MBOAT7 (p = 0.011) and of CYP2C8 in human hepatocytes carrying PNPLA3 (p = 0.004). It was also observed that the activity of CYP2C9 was significantly lower in human hepatocytes carrying HSD17B13 (p = 0.001) minor homozygous compared to nonminor homozygous. No significant difference in activity of CYP2E1, CYP2C8, CYP2D6, CYP2E1, CYP3A4, ECOD, FMO, MAO, AO, and CES2 and in any of the phase II liver enzymes between human hepatocytes carrying genetic variants for PNPLA3 rs738409, MBOAT7 rs641738, GCKR rs780094, HSD17B13 rs72613567, and MTARC1 rs2642438 were observed. These findings offer a preliminary assessment of the influence of genetic variations on drug-metabolizing cytochrome P450 (CYP) enzymes in healthy human hepatocytes, which may be useful for future drug discovery investigations."
2023 Jun 2,International journal of molecular sciences,Int J Mol Sci. 2023 Jun 2;24(11):9692. doi: 10.3390/ijms24119692.,"['Beaudoin, James J', 'Clemens, Lara', 'Miedel, Mark T', 'Gough, Albert', 'Zaidi, Fatima', 'Ramamoorthy, Priya', 'Wong, Kari E', 'Sarangarajan, Rangaprasad', 'Battista, Christina', 'Shoda, Lisl K M', 'Siler, Scott Q', 'Taylor, D Lansing', 'Howell, Brett A', 'Vernetti, Lawrence A', 'Yang, Kyunghee']","['humans', ' biological products pharmacology', 'biomimetics', ' chemical and drug induced liver injury etiology', ' chemical and drug induced liver injury, chronic', 'liver', 'hepatotoxicity', 'human liver microphysiology system', 'macromolecule', 'quantitative systems toxicology (qst) modeling']","The Combination of a Human Biomimetic Liver Microphysiology System with BIOLOGXsym, a Quantitative Systems Toxicology (QST) Modeling Platform for Macromolecules, Provides Mechanistic Understanding of Tocilizumab- and GGF2-Induced Liver Injury.","Biologics address a range of unmet clinical needs, but the occurrence of biologics-induced liver injury remains a major challenge. Development of cimaglermin alfa (GGF2) was terminated due to transient elevations in serum aminotransferases and total bilirubin. Tocilizumab has been reported to induce transient aminotransferase elevations, requiring frequent monitoring. To evaluate the clinical risk of biologics-induced liver injury, a novel quantitative systems toxicology modeling platform, BIOLOGXsym™, representing relevant liver biochemistry and the mechanistic effects of biologics on liver pathophysiology, was developed in conjunction with clinically relevant data from a human biomimetic liver microphysiology system. Phenotypic and mechanistic toxicity data and metabolomics analysis from the Liver Acinus Microphysiology System showed that tocilizumab and GGF2 increased high mobility group box 1, indicating hepatic injury and stress. Tocilizumab exposure was associated with increased oxidative stress and extracellular/tissue remodeling, and GGF2 decreased bile acid secretion. BIOLOGXsym simulations, leveraging the in vivo exposure predicted by physiologically-based pharmacokinetic modeling and mechanistic toxicity data from the Liver Acinus Microphysiology System, reproduced the clinically observed liver signals of tocilizumab and GGF2, demonstrating that mechanistic toxicity data from microphysiology systems can be successfully integrated into a quantitative systems toxicology model to identify liabilities of biologics-induced liver injury and provide mechanistic insights into observed liver safety signals."
2023 Feb 10,Nature communications,Nat Commun. 2023 Feb 10;14(1):757. doi: 10.1038/s41467-023-36548-3.,"['Argemi, Josepmaria', 'Latasa, Maria U', 'Atkinson, Stephen R', 'Blokhin, Ilya O', 'Massey, Veronica', 'Gue, Joel P', 'Cabezas, Joaquin', 'Lozano, Juan J', 'Van Booven, Derek', 'Bell, Aaron', 'Cao, Sheng', 'Vernetti, Lawrence A', 'Arab, Juan P', 'Ventura-Cots, Meritxell', 'Edmunds, Lia R', 'Fondevila, Constantino', 'Stärkel, Peter', 'Dubuquoy, Laurent', 'Louvet, Alexandre', 'Odena, Gemma', 'Gomez, Juan L', 'Aragon, Tomas', 'Altamirano, Jose', 'Caballeria, Juan', 'Jurczak, Michael J', 'Taylor, D Lansing', 'Berasain, Carmen', 'Wahlestedt, Claes', 'Monga, Satdarshan P', 'Morgan, Marsha Y', 'Sancho-Bru, Pau', 'Mathurin, Philippe', 'Furuya, Shinji', 'Lackner, Carolin', 'Rusyn, Ivan', 'Shah, Vijay H', 'Thursz, Mark R', 'Mann, Jelena', 'Avila, Matias A', 'Bataller, Ramon']",[],Author Correction: Defective HNF4alpha-dependent gene expression as a driver of hepatocellular failure in alcoholic hepatitis.,
2022 Dec 22,iScience,iScience. 2022 Nov 4;25(12):105503. doi: 10.1016/j.isci.2022.105503. eCollection ,"['Florentino, Rodrigo M', 'Morita, Kazutoyo', 'Haep, Nils', 'Motomura, Takashi', 'Diaz-Aragon, Ricardo', 'Faccioli, Lanuza A P', ""Collin de l'Hortet, Alexandra"", 'Cetin, Zeliha', 'Frau, Carla', 'Vernetti, Lawrence', 'Amler, Anna-Klara', 'Thomas, Alexander', 'Lam, Tobias', 'Kloke, Lutz', 'Takeishi, Kazuki', 'Taylor, D Lansing', 'Fox, Ira J', 'Soto-Gutierrez, Alejandro']","['bioengineering', 'biological sciences', 'tissue engineering']",Biofabrication of synthetic human liver tissue with advanced programmable functions.,"Advances in cellular engineering, as well as gene, and cell therapy, may be used to produce human tissues with programmable genetically enhanced functions designed to model and/or treat specific diseases. Fabrication of synthetic human liver tissue with these programmable functions has not been described. By generating human iPSCs with target gene expression controlled by a guide RNA-directed CRISPR-Cas9 synergistic-activation-mediator, we produced synthetic human liver tissues with programmable functions. Such iPSCs were guide-RNA-treated to enhance expression of the clinically relevant CYP3A4 and UGT1A1 genes, and after hepatocyte-directed differentiation, cells demonstrated enhanced functions compared to those found in primary human hepatocytes. We then generated human liver tissue with these synthetic human iPSC-derived hepatocytes (iHeps) and other non-parenchymal cells demonstrating advanced programmable functions. Fabrication of synthetic human liver tissue with modifiable functional genetic programs may be a useful tool for drug discovery, investigating biology, and potentially creating bioengineered organs with specialized functions."
2022 Jun 7,Metabolites,Metabolites. 2022 Jun 7;12(6):528. doi: 10.3390/metabo12060528.,"['Lefever, Daniel E', 'Miedel, Mark T', 'Pei, Fen', 'DiStefano, Johanna K', 'Debiasio, Richard', 'Shun, Tong Ying', 'Saydmohammed, Manush', 'Chikina, Maria', 'Vernetti, Lawrence A', 'Soto-Gutierrez, Alejandro', 'Monga, Satdarshan P', 'Bataller, Ramon', 'Behari, Jaideep', 'Yechoor, Vijay K', 'Bahar, Ivet', 'Gough, Albert', 'Stern, Andrew M', 'Taylor, D Lansing']","['cmap', 'mafld', 'mps', 'nafld', 'nash', 'qsp', 'connectivity map', 'drug combinations', 'drug discovery', 'drug repurposing', 'fibrosis', 'liver', 'lobular inflammation', 'metabolic-associated fatty liver disease', 'microphysiology systems', 'network proximity', 'non-alcoholic fatty liver disease', 'non-alcoholic steatohepatitis', 'quantitative systems pharmacology', 'steatosis', 'targeting disease states']",A Quantitative Systems Pharmacology Platform Reveals NAFLD Pathophysiological States and Targeting Strategies.,"Non-alcoholic fatty liver disease (NAFLD) has a high global prevalence with a heterogeneous and complex pathophysiology that presents barriers to traditional targeted therapeutic approaches. We describe an integrated quantitative systems pharmacology (QSP) platform that comprehensively and unbiasedly defines disease states, in contrast to just individual genes or pathways, that promote NAFLD progression. The QSP platform can be used to predict drugs that normalize these disease states and experimentally test predictions in a human liver acinus microphysiology system (LAMPS) that recapitulates key aspects of NAFLD. Analysis of a 182 patient-derived hepatic RNA-sequencing dataset generated 12 gene signatures mirroring these states. Screening against the LINCS L1000 database led to the identification of drugs predicted to revert these signatures and corresponding disease states. A proof-of-concept study in LAMPS demonstrated mitigation of steatosis, inflammation, and fibrosis, especially with drug combinations. Mechanistically, several structurally diverse drugs were predicted to interact with a subnetwork of nuclear receptors, including pregnane X receptor (PXR; NR1I2), that has evolved to respond to both xenobiotic and endogenous ligands and is intrinsic to NAFLD-associated transcription dysregulation. In conjunction with iPSC-derived cells, this platform has the potential for developing personalized NAFLD therapeutic strategies, informing disease mechanisms, and defining optimal cohorts of patients for clinical trials."
2022 Jan 11,Stem cell reports,Stem Cell Reports. 2022 Jan 11;17(1):1-13. doi: 10.1016/j.stemcr.2021.12.001. ,"['Sharma, Arun', 'Clemens, Rachel A', 'Garcia, Orquidea', 'Taylor, D Lansing', 'Wagner, Nicole L', 'Shepard, Kelly A', 'Gupta, Anjali', 'Malany, Siobhan', 'Grodzinsky, Alan J', 'Kearns-Jonker, Mary', 'Mair, Devin B', 'Kim, Deok-Ho', 'Roberts, Michael S', 'Loring, Jeanne F', 'Hu, Jianying', 'Warren, Lara E', 'Eenmaa, Sven', 'Bozada, Joe', 'Paljug, Eric', 'Roth, Mark', 'Taylor, Donald P', 'Rodrigue, Gary', 'Cantini, Patrick', 'Smith, Amelia W', 'Giulianotti, Marc A', 'Wagner, William R']","['artificial intelligence', 'automation', ' biocompatible materials', 'bioengineering', ' extraterrestrial environment', 'humans', 'machine learning', ' manufactured materials', ' regenerative medicine', 'research', 'biofabrication', 'microgravity', 'microphysiological systems', 'organoids', 'stem cells']",Biomanufacturing in low Earth orbit for regenerative medicine.,"Research in low Earth orbit (LEO) has become more accessible. The 2020 Biomanufacturing in Space Symposium reviewed space-based regenerative medicine research and discussed leveraging LEO to advance biomanufacturing for regenerative medicine applications. The symposium identified areas where financial investments could stimulate advancements overcoming technical barriers. Opportunities in disease modeling, stem-cell-derived products, and biofabrication were highlighted. The symposium will initiate a roadmap to a sustainable market for regenerative medicine biomanufacturing in space. This perspective summarizes the 2020 Biomanufacturing in Space Symposium, highlights key biomanufacturing opportunities in LEO, and lays the framework for a roadmap to regenerative medicine biomanufacturing in space."
2021 Sep 27,Cell reports methods,Cell Rep Methods. 2021 Sep 27;1(5):100072. doi: 10.1016/j.crmeth.2021.100072. ,"['Furman, Samantha A', 'Stern, Andrew M', 'Uttam, Shikhar', 'Taylor, D Lansing', 'Pullara, Filippo', 'Chennubhotla, S Chakra']","['humans', ' artificial intelligence', 'ecosystem', 'algorithms', 'biomarkers', ' colorectal neoplasms genetics']",In situ functional cell phenotyping reveals microdomain networks in colorectal cancer recurrence.,"Tumors are dynamic ecosystems comprising localized niches (microdomains), possessing distinct compositions and spatial configurations of cancer and non-cancer cell populations. Microdomain-specific network signaling coevolves with a continuum of cell states and functional plasticity associated with disease progression and therapeutic responses. We present LEAPH, an unsupervised machine learning algorithm for identifying cell phenotypes, which applies recursive steps of probabilistic clustering and spatial regularization to derive functional phenotypes (FPs) along a continuum. Combining LEAPH with pointwise mutual information and network biology analyses enables the discovery of outcome-associated microdomains visualized as distinct spatial configurations of heterogeneous FPs. Utilization of an immunofluorescence-based (51 biomarkers) image dataset of colorectal carcinoma primary tumors (n = 213) revealed microdomain-specific network dysregulation supporting cancer stem cell maintenance and immunosuppression that associated selectively with the recurrence phenotype. LEAPH enables an explainable artificial intelligence platform providing insights into pathophysiological mechanisms and novel drug targets to inform personalized therapeutic strategies."
2021 Aug,Molecular systems biology,Mol Syst Biol. 2021 Aug;17(8):e10239. doi: 10.15252/msb.202110239.,"['Chen, Fangyuan', 'Shi, Qingya', 'Pei, Fen', 'Vogt, Andreas', 'Porritt, Rebecca A', 'Garcia, Gustavo Jr', 'Gomez, Angela C', 'Cheng, Mary Hongying', 'Schurdak, Mark E', 'Liu, Bing', 'Chan, Stephen Y', 'Arumugaswami, Vaithilingaraja', 'Stern, Andrew M', 'Taylor, D Lansing', 'Arditi, Moshe', 'Bahar, Ivet']","['angiotensin-converting enzyme 2 genetics metabolism', 'animals', 'anti-inflammatory agents, non-steroidal pharmacology', 'antiviral agents  pharmacology', 'covid-19 genetics virology', 'chlorocebus aethiops', 'drug evaluation, preclinical  methods', 'drug repositioning', 'hek293 cells', 'host-pathogen interactions drug effects physiology', 'humans', 'imidazoles pharmacology', 'pyrazines pharmacology', 'sars-cov-2 drug effects pathogenicity', 'salmeterol xinafoate pharmacology', 'vero cells', 'virus internalization  drug effects', ' covid-19 drug treatment', 'sars-cov-2-infected cell transcriptomics', 'autophagy', 'syncytia formation', 'viral entry', 'viral-host interactions']",A systems-level study reveals host-targeted repurposable drugs against SARS-CoV-2 infection.,"Understanding the mechanism of SARS-CoV-2 infection and identifying potential therapeutics are global imperatives. Using a quantitative systems pharmacology approach, we identified a set of repurposable and investigational drugs as potential therapeutics against COVID-19. These were deduced from the gene expression signature of SARS-CoV-2-infected A549 cells screened against Connectivity Map and prioritized by network proximity analysis with respect to disease modules in the viral-host interactome. We also identified immuno-modulating compounds aiming at suppressing hyperinflammatory responses in severe COVID-19 patients, based on the transcriptome of ACE2-overexpressing A549 cells. Experiments with Vero-E6 cells infected by SARS-CoV-2, as well as independent syncytia formation assays for probing ACE2/SARS-CoV-2 spike protein-mediated cell fusion using HEK293T and Calu-3 cells, showed that several predicted compounds had inhibitory activities. Among them, salmeterol, rottlerin, and mTOR inhibitors exhibited antiviral activities in Vero-E6 cells; imipramine, linsitinib, hexylresorcinol, ezetimibe, and brompheniramine impaired viral entry. These novel findings provide new paths for broadening the repertoire of compounds pursued as therapeutics against COVID-19."
