time,journal,doi_info,authors,key words,title,abstract
2022 Dec,Annals of biomedical engineering,Ann Biomed Eng. 2022 Dec;50(12):1771-1786. doi: 10.1007/s10439-022-02979-0. Epub ,"['Williams, Jessica G', 'Marlevi, David', 'Bruse, Jan L', 'Nezami, Farhad R', 'Moradi, Hamed', 'Fortunato, Ronald N', 'Maiti, Spandan', 'Billaud, Marie', 'Edelman, Elazer R', 'Gleason, Thomas G']","['humans', ' aortic dissection diagnostic imaging', 'aorta', 'aorta, thoracic diagnostic imaging', 'hemodynamics', 'aortic aneurysm', 'statistical shape analysis', 'type a aortic dissection']",Aortic Dissection is Determined by Specific Shape and Hemodynamic Interactions.,"The aim of this study was to determine whether specific three-dimensional aortic shape features, extracted via statistical shape analysis (SSA), correlate with the development of thoracic ascending aortic dissection (TAAD) risk and associated aortic hemodynamics. Thirty-one patients followed prospectively with ascending thoracic aortic aneurysm (ATAA), who either did (12 patients) or did not (19 patients) develop TAAD, were included in the study, with aortic arch geometries extracted from computed tomographic angiography (CTA) imaging. Arch geometries were analyzed with SSA, and unsupervised and supervised (linked to dissection outcome) shape features were extracted with principal component analysis (PCA) and partial least squares discriminant analysis (PLS-DA), respectively. We determined PLS-DA to be effective at separating dissection and no-dissection patients ([Formula: see text]), with decreased tortuosity and more equal ascending and descending aortic diameters associated with higher dissection risk. In contrast, neither PCA nor traditional morphometric parameters (maximum diameter, tortuosity, or arch volume) were effective at separating dissection and no-dissection patients. The arch shapes associated with higher dissection probability were supported with hemodynamic insight. Computational fluid dynamics (CFD) simulations revealed a correlation between the PLS-DA shape features and wall shear stress (WSS), with higher maximum WSS in the ascending aorta associated with increased risk of dissection occurrence. Our work highlights the potential importance of incorporating higher dimensional geometric assessment of aortic arch anatomy in TAAD risk assessment, and in considering the interdependent influences of arch shape and hemodynamics as mechanistic contributors to TAAD occurrence."
2022 Dec,Journal of biomedical materials research. Part A,J Biomed Mater Res A. 2022 Dec;110(12):1912-1920. doi: 10.1002/jbm.a.37422. Epub ,"['Wintruba, Kaitlyn L', 'Hill, Jennifer C', 'Richards, Tara D', 'Lee, Yoojin C', 'Kaczorowski, David J', 'Sultan, Ibrahim', 'Badylak, Stephen F', 'Billaud, Marie', 'Gleason, Thomas G', 'Phillippi, Julie A']","[' adventitia metabolism', 'animals', 'biocompatible materials metabolism', 'collagen type i metabolism', 'extracellular matrix', 'humans', 'hydrogels metabolism pharmacology', 'integrins metabolism', 'pericytes', 'swine', 'transforming growth factor beta metabolism', ' vasa vasorum metabolism', 'aortic aneurysm', 'extracellular matrix', 'hydrogel', 'integrins', 'pericytes']",Adventitia-derived extracellular matrix hydrogel enhances contractility of human vasa vasorum-derived pericytes via α(2) β(1) integrin and TGFβ receptor.,"Pericytes are essential components of small blood vessels and are found in human aortic vasa vasorum. Prior work uncovered lower vasa vasorum density and decreased levels of pro-angiogenic growth factors in adventitial specimens of human ascending thoracic aortic aneurysm. We hypothesized that adventitial extracellular matrix (ECM) from normal aorta promotes pericyte function by increasing pericyte contractile function through mechanisms deficient in ECM derived from aneurysmal aortic adventitia. ECM biomaterials were prepared as lyophilized particulates from decellularized adventitial specimens of human and porcine aorta. Immortalized human aortic adventitia-derived pericytes were cultured within Type I collagen gels in the presence or absence of human or porcine adventitial ECMs. Cell contractility index was quantified by measuring the gel area immediately following gelation and after 48 h of culture. Normal human and porcine adventitial ECM increased contractility of pericytes when compared with pericytes cultured in absence of adventitial ECM. In contrast, aneurysm-derived human adventitial ECM failed to promote pericyte contractility. Pharmacological inhibition of TGFβR1 and antibody blockade of α(2) β(1) integrin independently decreased porcine adventitial ECM-induced pericyte contractility. By increasing pericyte contractility, adventitial ECM may improve microvascular function and thus represents a candidate biomaterial for less invasive and preventative treatment of human ascending aortic disease."
2022 Oct 4,European journal of cardio-thoracic surgery : official journal of the European ,Eur J Cardiothorac Surg. 2022 Oct 4;62(5):ezac237. doi: 10.1093/ejcts/ezac237.,"['Hill, Jennifer C', 'Billaud, Marie', 'Richards, Tara D', 'Kotlarczyk, Mary P', 'Shiva, Sruti', 'Phillippi, Julie A', 'Gleason, Thomas G']","['humans', ' bicuspid aortic valve disease', ' heart valve diseases genetics metabolism', 'endothelial cells metabolism', 'aortic valve metabolism', 'genotype', 'nitric oxide synthase type iii genetics metabolism', 'aneurysm', 'bicuspid aortic valve', 'endothelial cells', 'nitric oxide synthase 3', 'single-nucleotide polymorphism']",Layer-specific Nos3 expression and genotypic distribution in bicuspid aortic valve aortopathy.,"OBJECTIVES: We hypothesized that expression and activity of nitric oxide synthase-3 enzyme (Nos3) in bicuspid aortic valve (BAV) aortopathy are related to tissue layer and Nos3 genotype. METHODS: Gene expression of Nos3 and platelet and endothelial cell adhesion molecule-1 (Pecam1) and NOS activity were measured in intima-containing media and adventitial specimens of ascending aortic tissue. The presence of 2 Nos3 single-nucleotide polymorphisms (SNPs; -786T/C and 894G/T) was determined for non-aneurysmal (NA) and aneurysmal patients with BAV (n = 40, 89, respectively); patients with tricuspid aortic valve (TAV) and aneurysm (n = 151); and NA patients with TAV (n = 100). RESULTS: Elevated Nos3 relative to Pecam1 and reduced Pecam1 relative to a housekeeping gene were observed within intima-containing aortic specimens from BAV patients when compared with TAV patients. Lower Nos3 in the adventitia of aneurysmal specimens was noted when compared with specimens of NA aorta, independent of valve morphology. NOS activity was similar among cohorts in media/intima and decreased in the diseased adventitia, relative to control patients. Aneurysmal BAV patients exhibited an under-representation of the wild-type genotype for -786 SNP. No differences in genotype distribution were noted for 894 SNP. Primary intimal endothelial cells from patients with at least 1 C allele at -786 SNP exhibited lower Nos3 when compared with wild-type cells. CONCLUSIONS: These findings of differential Nos3 in media/intima versus adventitia depending on valve morphology or aneurysm reveal new information regarding aneurysmal pathophysiology and support our ongoing assertion that there are distinct mechanisms giving rise to ascending aortopathy in BAV and TAV patients."
2021 Jul 8,HGG advances,HGG Adv. 2021 Jul 8;2(3):100037. doi: 10.1016/j.xhgg.2021.100037. Epub 2021 Jul ,"['Teekakirikul, Polakit', 'Zhu, Wenjuan', 'Gabriel, George C', 'Young, Cullen B', 'Williams, Kylia', 'Martin, Lisa J', 'Hill, Jennifer C', 'Richards, Tara', 'Billaud, Marie', 'Phillippi, Julie A', 'Wang, Jianbin', 'Wu, Yijen', 'Tan, Tuantuan', 'Devine, William', 'Lin, Jiuann-Huey', 'Bais, Abha S', 'Klonowski, Jonathan', 'Moreau de Bellaing, Anne', 'Saini, Ankur', 'Wang, Michael X', 'Emerel, Leonid', 'Salamacha, Nathan', 'Wyman, Samuel K', 'Lee, Carrie', 'Sing Li, Hung', 'Miron, Anastasia', 'Zhang, Jingyu', 'Xing, Jianhua', 'McNamara, Dennis M', 'Fung, Erik', 'Kirshbom, Paul', 'Mahle, William', 'Kochilas, Lazaros K', 'He, Yihua', 'Garg, Vidu', 'White, Peter', 'McBride, Kim L', 'Benson, D Woodrow', 'Gleason, Thomas G', 'Mital, Seema', 'Lo, Cecilia W']",[],Common deletion variants causing protocadherin-α deficiency contribute to the complex genetics of BAV and left-sided congenital heart disease.,"Bicuspid aortic valve (BAV) with ~1%-2% prevalence is the most common congenital heart defect (CHD). It frequently results in valve disease and aorta dilation and is a major cause of adult cardiac surgery. BAV is genetically linked to rare left-heart obstructions (left ventricular outflow tract obstructions [LVOTOs]), including hypoplastic left heart syndrome (HLHS) and coarctation of the aorta (CoA). Mouse and human studies indicate LVOTO is genetically heterogeneous with a complex genetic etiology. Homozygous mutation in the Pcdha protocadherin gene cluster in mice can cause BAV, and also HLHS and other LVOTO phenotypes when accompanied by a second mutation. Here we show two common deletion copy number variants (delCNVs) within the PCDHA gene cluster are associated with LVOTO. Analysis of 1,218 white individuals with LVOTO versus 463 disease-free local control individuals yielded odds ratios (ORs) at 1.47 (95% confidence interval ["
2019 Apr 26,The Journal of biological chemistry,J Biol Chem. 2019 Apr 26;294(17):6940-6956. doi: 10.1074/jbc.RA118.006982. Epub ,"['DeLalio, Leon J', 'Billaud, Marie', 'Ruddiman, Claire A', 'Johnstone, Scott R', 'Butcher, Joshua T', 'Wolpe, Abigail G', 'Jin, Xueyao', 'Keller, T C Stevenson 4th', 'Keller, Alexander S', 'Rivière, Thibaud', 'Good, Miranda E', 'Best, Angela K', 'Lohman, Alexander W', 'Swayne, Leigh Anne', 'Penuela, Silvia', 'Thompson, Roger J', 'Lampe, Paul D', 'Yeager, Mark', 'Isakson, Brant E']","['animals', 'calcium metabolism', 'cell membrane metabolism', 'cells, cultured', 'connexins drug effects metabolism', 'humans', 'male', 'mice', 'mice, inbred c57bl', 'nerve tissue proteins drug effects metabolism', 'phenylephrine pharmacology', 'phosphorylation', 'proto-oncogene mas', 'tyrosine  metabolism', 'src-family kinases chemistry  metabolism', 'atp', 'atp release', 'src', 'src family kinase (sfk)', 'adrenergic receptor', 'hypertension', 'kinase signaling', 'membrane channel', 'muscle contraction', 'pannexin 1 (panx1)', 'smooth muscle', 'vascular biology', 'vasoconstriction']",Constitutive SRC-mediated phosphorylation of pannexin 1 at tyrosine 198 occurs at the plasma membrane.,"Pannexin 1 (PANX1)-mediated ATP release in vascular smooth muscle coordinates α1-adrenergic receptor (α1-AR) vasoconstriction and blood pressure homeostasis. We recently identified amino acids 198-200 (YLK) on the PANX1 intracellular loop that are critical for α1-AR-mediated vasoconstriction and PANX1 channel function. We report herein that the YLK motif is contained within an SRC homology 2 domain and is directly phosphorylated by SRC proto-oncogene, nonreceptor tyrosine kinase (SRC) at Tyr(198) We demonstrate that PANX1-mediated ATP release occurs independently of intracellular calcium but is sensitive to SRC family kinase (SFK) inhibition, suggestive of channel regulation by tyrosine phosphorylation. Using a PANX1 Tyr(198)-specific antibody, SFK inhibitors, SRC knockdown, temperature-dependent SRC cells, and kinase assays, we found that PANX1-mediated ATP release and vasoconstriction involves constitutive phosphorylation of PANX1 Tyr(198) by SRC. We specifically detected SRC-mediated Tyr(198) phosphorylation at the plasma membrane and observed that it is not enhanced or induced by α1-AR activation. Last, we show that PANX1 immunostaining is enriched in the smooth muscle layer of arteries from hypertensive humans and that Tyr(198) phosphorylation is detectable in these samples, indicative of a role for membrane-associated PANX1 in small arteries of hypertensive humans. Our discovery adds insight into the regulation of PANX1 by post-translational modifications and connects a significant purinergic vasoconstriction pathway with a previously identified, yet unexplored, tyrosine kinase-based α1-AR constriction mechanism. This work implicates SRC-mediated PANX1 function in normal vascular hemodynamics and suggests that Tyr(198)-phosphorylated PANX1 is involved in hypertensive vascular pathology."
2019 Aug,The Journal of thoracic and cardiovascular surgery,J Thorac Cardiovasc Surg. 2019 Aug;158(2):355-363. doi: ,"['Emerel, Leonid', 'Thunes, James', 'Kickliter, Trevor', 'Billaud, Marie', 'Phillippi, Julie A', 'Vorp, David A', 'Maiti, Spandan', 'Gleason, Thomas G']","['aortic dissection  etiology', 'aorta  pathology physiopathology', 'computed tomography angiography', 'echocardiography', 'female', 'humans', 'male', 'middle aged', 'retrospective studies', 'risk factors', 'stress, physiological', ' vascular stiffness', 'aortic aneurysm', 'aortic biomechanical properties', 'aortic dissection', 'aortic wall stress']",Predissection-derived geometric and distensibility indices reveal increased peak longitudinal stress and stiffness in patients sustaining acute type A aortic dissection: Implications for predicting dissection.,"OBJECTIVE: To assess ascending aortic distensibility and build geometry and distensibility-based patient-specific stress distribution maps in patients sustaining type A aortic dissection (TAAD) using predissection noninvasive imaging. METHODS: Review of charts from patients undergoing surgical repair of TAAD (n = 351) led to the selection of a subset population (n = 7) with 2 or more predissection computed tomography angiography scans and echocardiograms at least 1 year before dissection. Ascending aortic wall biomechanical properties (aortic strain, distensibility, and stiffness) were compared with age- and size-matched nondissected nonaneurysmal controls. Patient-specific aortic strain served as an input in aortic geometry-based simulated 3-dimensional reconstructions to generate longitudinal and circumferential wall stress maps. Inspection of perioperative dissection scans and intraoperative visual examination confirmed primary tear locations. RESULTS: Predissection echocardiography revealed ascending aortas of patients sustaining TAAD to exhibit decreased aortic wall strain (14.50 ± 1.13% vs 8.49 ± 1.08%; P < .01), decreased distensibility (4.26 ± 0.44 vs 2.39 ± 0.33 10(-6) cm(2)·dyne(-1); P < .01), increased stiffness (3.84 ± 0.24 vs 7.48 ± 1.05; P < .001), and increased longitudinal wall stress (246 ± 22 vs 172 ± 37 kPa; P < .01). There was no significant difference in circumferential wall stress. Predissection computed tomography angiography models revealed overlap between regions of increased longitudinal wall stress and primary tear sites. CONCLUSIONS: Using predissection imaging, we identified increased stiffness and longitudinal wall stress in ascending aortas of patients with dissection. Patient-specific imaging-derived biomechanical property maps like these may be instrumental toward designing better prediction models of aortic dissection potential."
2018,Frontiers in cardiovascular medicine,Front Cardiovasc Med. 2018 Sep 17;5:124. doi: 10.3389/fcvm.2018.00124. ,"['Billaud, Marie', 'Hill, Jennifer C', 'Richards, Tara D', 'Gleason, Thomas G', 'Phillippi, Julie A']","['adventitia', 'aneurysm', 'angiogenesis', 'hypoxia', 'vasa vasorum']",Medial Hypoxia and Adventitial Vasa Vasorum Remodeling in Human Ascending Aortic Aneurysm.,"Human ascending aortic aneurysms characteristically exhibit cystic medial degeneration of the aortic wall encompassing elastin degeneration, proteoglycan accumulation and smooth muscle cell loss. Most studies have focused on the aortic media and there is a limited understanding of the importance of the adventitial layer in the setting of human aneurysmal disease. We recently demonstrated that the adventitial ECM contains key angiogenic factors that are downregulated in aneurysmal aortic specimens. In this study, we investigated the adventitial microvascular network (vasa vasorum) of aneurysmal aortic specimens of different etiology and hypothesized that the vasa vasorum is disrupted in patients with ascending aortic aneurysm. Morphometric analyses of hematoxylin and eosin-stained human aortic cross-sections revealed evidence of vasa vasorum remodeling in aneurysmal specimens, including reduced density of vessels, increased lumen area and thickening of smooth muscle actin-positive layers. These alterations were inconsistently observed in specimens of bicuspid aortic valve (BAV)-associated aortopathy, while vasa vasorum remodeling was typically observed in aneurysms arising in patients with the morphologically normal tricuspid aortic valve (TAV). Gene expression of hypoxia-inducible factor 1α and its downstream targets, metallothionein 1A and the pro-angiogenic factor vascular endothelial growth factor, were down-regulated in the adventitia of aneurysmal specimens when compared with non-aneurysmal specimens, while the level of the anti-angiogenic factor thrombospondin-1 was elevated. Immunodetection of glucose transporter 1 (GLUT1), a marker of chronic tissue hypoxia, was minimal in non-aneurysmal medial specimens, and locally accumulated within regions of elastin degeneration, particularly in TAV-associated aneurysms. Quantification of GLUT1 revealed elevated levels in the aortic media of TAV-associated aneurysms when compared to non-aneurysmal counterparts. We detected evidence of chronic inflammation as infiltration of lymphoplasmacytic cells in aneurysmal specimens, with a higher prevalence of lymphoplasmacytic infiltrates in aneurysmal specimens from patients with TAV compared to that of patients with BAV. These data highlight differences in vasa vasorum remodeling and associated medial chronic hypoxia markers between aneurysms of different etiology. These aberrations could contribute to malnourishment of the aortic media and could conceivably participate in the pathogenesis of thoracic aortic aneurysm."
2017 Nov,The Journal of thoracic and cardiovascular surgery,J Thorac Cardiovasc Surg. 2017 Nov;154(5):1756-1762. doi: ,"['Billaud, Marie', 'Phillippi, Julie A', 'Kotlarczyk, Mary P', 'Hill, Jennifer C', 'Ellis, Bradley W', 'St Croix, Claudette M', 'Cantu-Medéllin, Nadiezhda', 'Kelley, Eric E', 'Gleason, Thomas G']","['aged', ' aorta metabolism pathology', ' aortic aneurysm etiology metabolism pathology', 'aortic valve  abnormalities metabolism pathology', 'bicuspid aortic valve disease', 'chromatography, liquid methods', 'ethidium analogs & derivatives analysis', 'female', 'heart valve diseases  complications metabolism pathology', 'humans', 'lipid peroxidation', 'male', 'middle aged', ' oxidative stress', 'superoxide dismutase analysis', 'superoxides analysis', ' tunica media metabolism pathology', 'aortic aneurysm', 'bicuspid aortic valve', 'oxidative stress', 'vascular biology']",Elevated oxidative stress in the aortic media of patients with bicuspid aortic valve.,"OBJECTIVE: Congenital bicuspid aortic valve (BAV) is distinctly associated with the development of ascending aortopathy in adulthood, portending risk of both ascending aortic aneurysm and dissection. Our previous work implicated deficiency in oxidative stress response as a mediator of the BAV-associated aortopathy. We hypothesize that reactive oxygen species generation invokes elevated local oxidative tissue damage in ascending aorta of patients with BAV. METHODS: Ascending aortic specimens were obtained from patients undergoing elective aortic replacement and/or aortic valve replacement and during heart transplant operations. Levels of superoxide anion were measured via high-pressure liquid chromatography-based detection of 2-hydroxyethidium in aortic specimens. Lipid peroxidation and enzymatic activity of superoxide dismutase and peroxidase were quantified in aortic specimens. RESULTS: Superoxide anion production was elevated in aortic specimens from patients with nonaneurysmal BAV (n = 59) compared with specimens from patients with the morphologically normal tricuspid aortic valve (TAV, n = 38). Total superoxide dismutase activity was similar among aortic specimens from patients with TAV versus BAV (n = 27 and 26, respectively), whereas peroxidase activity was increased in aortic specimens from patients with BAV compared with specimens from patients with TAV (n = 14 for both groups). Lipid peroxidation was elevated in aortic specimens from BAV patients compared with TAV patients (n = 14 and 11, respectively). CONCLUSIONS: Superoxide anion accumulation and increased lipid peroxidation demonstrate that, despite increased peroxidase activity, the ascending aortopathy of patients with BAV involves oxidative stress. In addition, the absence of increased superoxide dismutase activity in BAV specimens indicates a deficiency in antioxidant defense. This suggests that the characteristic smooth muscle cell loss observed in BAV aortopathy may be a consequence of superoxide-mediated cell damage."
2017 Jul 11,Stem cell reports,Stem Cell Reports. 2017 Jul 11;9(1):292-303. doi: 10.1016/j.stemcr.2017.04.028. ,"['Billaud, Marie', 'Donnenberg, Vera S', 'Ellis, Bradley W', 'Meyer, E Michael', 'Donnenberg, Albert D', 'Hill, Jennifer C', 'Richards, Tara D', 'Gleason, Thomas G', 'Phillippi, Julie A']","[""5'-nucleotidase analysis"", 'adult', 'adventitia cytology', 'aged', 'aorta  cytology', 'cells, cultured', 'endoglin analysis', 'endothelial progenitor cells  cytology', 'female', 'humans', 'male', 'middle aged', 'pericytes  cytology', 'platelet endothelial cell adhesion molecule-1 analysis', 'stem cell niche', 'vasa vasorum  cytology', 'von willebrand factor analysis', 'adventitia', 'aorta', 'endothelial progenitor cells', 'flow cytometry', 'pericyte', 'perivascular progenitor cells']",Classification and Functional Characterization of Vasa Vasorum-Associated Perivascular Progenitor Cells in Human Aorta.,"In the microcirculation, pericytes are believed to function as mesenchymal stromal cells (MSCs). We hypothesized that the vasa vasorum harbor progenitor cells within the adventitia of human aorta. Pericytes, endothelial progenitor cells, and other cell subpopulations were detected among freshly isolated adventitial cells using flow cytometry. Purified cultured pericytes were enriched for the MSC markers CD105 and CD73 and depleted of the endothelial markers von Willebrand factor and CD31. Cultured pericytes were capable of smooth muscle lineage progression including inducible expression of smooth muscle myosin heavy chain, calponin, and α-smooth muscle actin, and adopted a spindle shape. Pericytes formed spheroids when cultured on Matrigel substrates and peripherally localized with branching endothelial cells in vitro. Our results indicate that the vasa vasorum form a progenitor cell niche distinct from other previously described progenitor populations in human adventitia. These findings could have important implications for understanding the complex pathophysiology of human aortic disease."
2017 Jul,The Annals of thoracic surgery,Ann Thorac Surg. 2017 Jul;104(1):79-87. doi: 10.1016/j.athoracsur.2016.10.039. ,"['Phillippi, Julie A', 'Hill, Jennifer C', 'Billaud, Marie', 'Green, Benjamin R', 'Kotlarczyk, Mary P', 'Gleason, Thomas G']","['aged', 'aorta, thoracic diagnostic imaging  metabolism', 'aortic aneurysm, thoracic complications  genetics metabolism', 'aortic valve  abnormalities', 'bicuspid aortic valve disease', 'computed tomography angiography', 'echocardiography', 'female', ' gene expression regulation', 'heart valve diseases diagnosis  etiology', 'humans', 'male', 'middle aged', 'oxidative stress', 'rna  genetics', 'real-time polymerase chain reaction', 'retrospective studies', 'superoxide dismutase-1 biosynthesis  genetics']",Bicuspid Aortic Valve Morphotype Correlates With Regional Antioxidant Gene Expression Profiles in the Proximal Ascending Aorta.,"BACKGROUND: Bicuspid aortic valve (BAV) is associated with asymmetric dilatation of the proximal ascending aorta. We previously demonstrated increased susceptibility of smooth muscle cells to oxidative stress in the BAV-aneurysmal aorta and hypothesized that antioxidant expression is regionally defined and influenced by the BAV morphotype. METHODS: BAV valve morphology was defined according to number of raphes: type 0 (0 raphes), type 1 (1 raphe), or type 2 (2 raphes) and by the raphe location among the left (L), right (R) or non (N) coronary cusps. Ascending aortic specimens were partitioned into three regions corresponding to the sinuses of Valsalva, denoted R, N (greater curve), and L (lesser curve). Transcripts 1, 2, and 3 from the gene expressing superoxide dismutase (Sod) were quantified in all three regions. Results were compared with aneurysmal and nonaneurysmal aortic specimens from patients with a tricuspid aortic valve. RESULTS: Region-specific Sod1 upregulation and Sod2 downregulation were dependent on the BAV morphotype. Sod3 was uniformly downregulated in all regions in a morphotype-independent manner. Sod1 upregulation was noted in the R region of the nonaneurysmal type 1 L/R morphotype. Aortic valve regurgitation, but not stenosis, affected the expression of Sod isoforms in specimens of degenerative aneurysms. CONCLUSIONS: Region-specific transcription profiles of Sod on the basis of BAV morphotype deepen our understanding of its associated aortopathy and provide biological insight on the asymmetric dilatation pattern. This work indicates regional differences exist in the oxidative stress biology of the proximal aortic wall, and this may lead to newer diagnostic techniques to adjudicate aortic catastrophe risk."
