time,journal,doi_info,authors,key words,title,abstract
2023 Dec 17,"Pharmaceuticals (Basel, Switzerland)",Pharmaceuticals (Basel). 2023 Dec 17;16(12):1739. doi: 10.3390/ph16121739.,"['Zhang, Jianying', 'Brown, Roshawn', 'Hogan, MaCalus V', 'Wang, James H-C']","['metformin', 'scar tissue', 'tendon injury']","Mitigating Scar Tissue Formation in Tendon Injuries: Targeting HMGB1, AMPK Activation, and Myofibroblast Migration All at Once.","Tendon injuries, while prevalent, present significant challenges regarding their structural and functional restoration. Utilizing alpha-smooth muscle actin (α-SMA)-Ai9-scleraxis (Scx)-green fluorescent protein (GFP) transgenic mice, which exhibit both Scx (a tendon cell marker) and α-SMA (a myofibroblast marker), we explored the effects of metformin (Met) on tendon healing, repair, and its mechanisms of action. Our findings revealed that intraperitoneal (IP) injections of Met, administered before or after injury, as well as both, effectively prevented the release of HMGB1 into the tendon matrix and reduced circulating levels of HMGB1. Additionally, Met treatment increased and activated AMPK and suppressed TGF-β1 levels within the healing tendon. Tendon healing was also improved by blocking the migration of α-SMA(+) myofibroblasts, reducing the prevalence of disorganized collagen fibers and collagen type III. It also enhanced the presence of collagen type I. These outcomes highlight Met's anti-fibrotic properties in acutely injured tendons and suggest its potential for repurposing as a therapeutic agent to minimize scar tissue formation in tendon injuries, which could have profound implications in clinical practice."
2023 Jun,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2023 Jun;41(6):1162-1176. doi: 10.1002/jor.25470. Epub 2022 Nov 7.,"['Zhang, Jianying', 'Brown, Roshawn', 'Hogan, MaCalus V', 'Onishi, Kentaro', 'Wang, James H-C']","['mice', 'animals', 'cellular senescence', ' metformin pharmacology therapeutic use', ' hmgb1 protein metabolism', 'aging metabolism', 'inflammation drug therapy', 'tendons metabolism', 'hmgb1', 'aging', 'degeneration', 'inflammation', 'metformin', 'senescence', 'tendon']",Metformin improves tendon degeneration by blocking translocation of HMGB1 and suppressing tendon inflammation and senescence in aging mice.,"This study aimed to characterize aging-induced tendinopathy in mouse Achilles tendon and also to assess the treatment effects of metformin (Met) on aging tendon. We showed that compared to young tendon, aging tendon was in an inflammatory and senescent state as shown by increased expression of inflammatory disulfide HMGB1 (dsHMGB1), inflammatory macrophage marker CD68, and senescent cell markers SA-β-gal, p53, and p16. Moreover, aging tendon was degenerated marked by accumulation of proteoglycans and lipids in its interior. However, treatment of aging tendon by intraperitoneal (IP) injection of Met, a specific inhibitor of HMGB1, reduced dsHMGB1 levels, decreased the expression of CD68, SA-β-gal, CCN1, and p16 in vitro and in vivo. Furthermore, Met treatment also increased the number of NS, SSEA-1, and CD73 positive stem cells in culture and improved the tendon structure in aging mouse. These findings of this study indicate that Met exerts anti-inflammatory and anti-senescent effects on aging tendon."
2021,PloS one,PLoS One. 2021 Sep 16;16(9):e0251166. doi: 10.1371/journal.pone.0251166. ,"['Zhang, Jianying', 'Li, Feng', 'Augi, Tyler', 'Williamson, Kelly M', 'Onishi, Kentaro', 'Hogan, MaCalus V', 'Neal, Matthew D', 'Wang, James H-C']","[""5'-nucleotidase metabolism"", 'animals', 'cd146 antigen metabolism', 'collagen type iii metabolism', 'disease models, animal', 'female', 'green fluorescent proteins genetics metabolism', 'hmgb1 protein  genetics  metabolism', 'mice', 'mice, knockout', 'mice, transgenic', 'platelet-rich plasma metabolism  physiology', 'tendon injuries genetics metabolism  therapy', 'time factors', 'treatment outcome', 'up-regulation', ' wound healing']",Platelet HMGB1 in Platelet-Rich Plasma (PRP) promotes tendon wound healing.,"Platelet-rich plasma (PRP) is a widely used autologous treatment for tendon injuries in clinics. Platelets (PLTs) are a major source of high mobility group box1 (HMGB1) that is gaining attention as a chemoattractant that can recruit stem cells to the wound area to enhance healing of injured tissues; however, the contribution of PLT HMGB1 in wounded tendon healing remains unexplored. This study investigated the effect of PLT HMGB1 within PRP on tendon healing using PLT HMGB1 knockout (KO) and GFP mice. A window defect was created in the patellar tendons of both groups of mice, and wounds were treated with either saline, PRP isolated from PLT HMGB1-KO mice, or PRP isolated from GFP mice. Seven days post-treatment, animals were sacrificed and analyzed by gross inspection, histology, and immunostaining for characteristic signs of tendon healing and repair. Our results showed that in comparison to mice treated with PRP from PLT HMGB1-KO mice, wounds treated with PRP from GFP mice healed faster and exhibited a better organization in tendon structure. Mice treated with PRP from PLT HMGB1-KO mice produced tendon tissue with large premature wound areas and low cell densities. However, wounds of PLT HMGB1-KO mice showed better healing with PRP from HMGB1-KO mice compared to saline treatment. Moreover, wounds treated with PRP from GFP mice had increased extracellular HMGB1, decreased CD68, increased stem cell markers CD146 and CD73, and increased collagen III protein expression levels compared to those treated with PRP from PLT HMGB1-KO mice. Thus, PLT HMGB1 within PRP plays an important role in tendon wound healing by decreasing inflammation, increasing local HMGB1 levels, and recruiting stem cells to the wound area in the tendon. Our findings also suggest that the efficacy of PRP treatment for tendon injuries in clinics may depend on PLT HMGB1 within PRP preparations."
2021,Frontiers in cell and developmental biology,Front Cell Dev Biol. 2021 Jul 12;9:687856. doi: 10.3389/fcell.2021.687856. ,"['Nie, Daibang', 'Zhou, Yiqin', 'Wang, Wang', 'Zhang, Jianying', 'Wang, James H-C']","['mtor', 'mechanical loading', 'rapamycin', 'tendon stem cells', 'treadmill running']",Mechanical Overloading Induced-Activation of mTOR Signaling in Tendon Stem/Progenitor Cells Contributes to Tendinopathy Development.,"Despite the importance of mechanical loading in tendon homeostasis and pathophysiology, the molecular responses involved in the mechanotransduction in tendon cells remain unclear. In this study, we found that in vitro mechanical loading activated the mammalian target of rapamycin (mTOR) in rat patellar tendon stem/progenitor cells (TSCs) in a stretching magnitude-dependent manner. Application of rapamycin, a specific inhibitor of mTOR, attenuated the phosphorylation of S6 and 4E-BP1 and as such, largely inhibited the mechanical activation of mTOR. Moreover, rapamycin significantly decreased the proliferation and non-tenocyte differentiation of PTSCs as indicated by the reduced expression levels of LPL, PPARγ, SOX-9, collagen II, Runx-2, and osteocalcin genes. In the animal studies, mice subjected to intensive treadmill running (ITR) developed tendon degeneration, as evidenced by the formation of round-shaped cells, accumulation of proteoglycans, and expression of SOX-9 and collagen II proteins. However, daily injections of rapamycin in ITR mice reduced all these tendon degenerative changes. Collectively, these findings suggest that mechanical loading activates the mTOR signaling in TSCs, and rapamycin may be used to prevent tendinopathy development by blocking non-tenocyte differentiation due to mechanical over-activation of mTOR in TSCs."
2021,Stem cells international,Stem Cells Int. 2021 Feb 1;2021:6638249. doi: 10.1155/2021/6638249. eCollection ,"['Nie, Daibang', 'Zhang, Jianying', 'Zhou, Yiqin', 'Sun, Jiuyi', 'Wang, Wang', 'Wang, James H-C']",[],Rapamycin Treatment of Tendon Stem/Progenitor Cells Reduces Cellular Senescence by Upregulating Autophagy.,"The elderly population is prone to tendinopathy due to aging-related tendon changes such as cellular senescence and a decreased ability to modulate inflammation. Aging can render tendon stem/progenitor cells (TSCs) into premature senescence. We investigated the effects of rapamycin, a specific mTOR inhibitor, on the senescence of TSCs. We first showed that after treatment with bleomycin in vitro, rat patellar TSCs (PTSCs) underwent senescence, characterized by morphological alterations, induction of senescence-associated β-galactosidase (SA-β-gal) activity, and an increase in p53, p21, and p62 protein expression. Senescence of PTSCs was also characterized by the elevated expression of MMP-13 and TNF-α genes, both of which are molecular hallmarks of chronic tendinopathy. We then showed that rapamycin treatment was able to reverse the above senescent phenotypes and increase autophagy in the senescent PTSCs. The activation of autophagy and senescence rescue was, at least partly, due to the translocation of HMGB1 from the nucleus to the cytosol that functions as an autophagy promoter. By reducing TSC senescence, rapamycin may be used as a therapeutic to inhibit tendinopathy development in the aging population by promoting autophagy."
2021 May,Cell and tissue research,Cell Tissue Res. 2021 May;384(2):367-387. doi: 10.1007/s00441-020-03379-3. Epub ,"['Zhang, Jianying', 'Li, Feng', 'Williamson, Kelly M', 'Tan, Susheng', 'Scott, Devon', 'Onishi, Kentaro', 'Hogan, MaCalus V', 'Wang, James H-C']","['achilles tendon  injuries', 'animals', 'disease models, animal', 'male', 'stem cells  metabolism', 'swine', 'achilles tendon', 'fascicles', 'interfascicular matrix', 'paratenon', 'stem cells']","Characterization of the structure, vascularity, and stem/progenitor cell populations in porcine Achilles tendon (PAT).","This study aimed to characterize porcine Achilles tendon (PAT) in terms of its structural components, vascularity, and resident tendon cells. We found that PAT is composed of a paratenon sheath, a core of fascicles, and an endotenon/interfascicular matrix (IFM) that encases the fascicle bundles. We analyzed each of these three tendon components structurally using tissue sections and by isolating cells from each component and analyzing in vitro. Many blood vessel-like tissues were present in the paratenon and IFM but not in fascicles, and the vessels in the paratenon and IFM appeared to be inter-connected. Cells isolated from the paratenon and IFM displayed characteristics of vascular stem/progenitor cells expressing the markers CD105, CD31, with α-smooth muscle actin (α-SMA) localized surrounding blood vessels. The isolated cells from paratenon and IFM also harbored abundant stem/progenitor cells as evidenced by their ability to form colonies and express stem cell markers including CD73 and CD146. Furthermore, we demonstrate that both paratenon and IFM-isolated cells were capable of undergoing multi-differentiation. In addition, both paratenon and IFM cells expressed elastin, osteocalcin, tubulin polymerization promoting protein (TPPP), and collagen IV, whereas fascicle cells expressed none of these markers, except collagen I. The neurotransmitter substance P (SP) was also found in the paratenon and IFM-localized surrounding blood vessels. The findings of this study will help us to better understand the vascular and cellular mechanisms of tendon homeostasis, injury, healing, and regeneration."
2021 Jun,Expert opinion on biological therapy,Expert Opin Biol Ther. 2021 Jun;21(6):717-730. doi: ,"['Hogan, MaCalus V', 'Scott, Devon M', 'Canton, Stephen P', 'LaBaze, Dukens', 'Yan, Alan Y', 'Wang, James H-C']","[' ankle injuries', 'biological therapy', 'cartilage', 'humans', ' platelet-rich plasma', 'tendons', 'bmac', 'foot and ankle', 'prp', 'cartilage', 'stem cells', 'tendons']",Biologic therapies for foot and ankle injuries.,"Introduction: The use of orthobiologics as supplemental treatment for foot and ankle pathologies have increased in the past decades. They have been used to improve the healing of bone and soft tissue injuries. There have been several studies that examined the use of biologics for knee and hip pathologies but the foot and ankle construct has unique features that must be considered.Areas covered: The biologics for foot and ankle injuries that are covered in this review are platelet-rich plasma (PRP), stem cells, growth factors, hyaluronic acid, bone grafts, bone substitutes, and scaffolds. These modalities are used in the treatment of pathologies related to tendon and soft tissue as well as cartilage.Expert opinion: The utilization of biological adjuncts for improved repair and regeneration of ankle injuries represents a promising future in our efforts to address difficult clinical problems. The application of concentrated bone marrow and PRP each represents the most widely studied and commonly used injection therapies with early clinical studies demonstrating promising results, research is also being done using other potential therapies such as stem cells and growth factors; further investigation and outcome data are still needed."
2020,PloS one,PLoS One. 2020 Dec 29;15(12):e0242640. doi: 10.1371/journal.pone.0242640. ,"['Zhang, Jianying', 'Nie, Daibang', 'Williamson, Kelly', 'McDowell, Arthur', 'Hogan, MaCalus V', 'Wang, James H-C']","['animals', 'biomarkers metabolism', 'cell differentiation', 'cell shape', 'cell tracking', 'chondrocytes  cytology metabolism', 'collagen type i genetics metabolism', 'core binding factor alpha 1 subunit genetics metabolism', 'exercise test', 'female', 'gene expression regulation', 'genes, reporter', 'green fluorescent proteins genetics metabolism', 'lipoprotein lipase genetics metabolism', 'membrane proteins genetics metabolism', 'mice', 'mice, inbred c57bl', 'ppar gamma genetics metabolism', 'physical conditioning, animal adverse effects', 'running', 'sox9 transcription factor genetics metabolism', 'stem cells  cytology metabolism', 'tendinopathy etiology genetics metabolism  pathology', 'tendons metabolism  pathology', 'tenocytes  cytology metabolism']",Moderate and intensive mechanical loading differentially modulate the phenotype of tendon stem/progenitor cells in vivo.,"To examine the differential mechanobiological responses of specific resident tendon cells, we developed an in vivo model of whole-body irradiation followed by injection of either tendon stem/progenitor cells (TSCs) expressing green fluorescent protein (GFP-TSCs) or mature tenocytes expressing GFP (GFP-TNCs) into the patellar tendons of wild type C57 mice. Injected mice were subjected to short term (3 weeks) treadmill running, specifically moderate treadmill running (MTR) and intensive treadmill running (ITR). In MTR mice, both GFP-TSC and GFP-TNC injected tendons maintained normal cell morphology with elevated expression of tendon related markers collagen I and tenomodulin. In ITR mice injected with GFP-TNCs, cells also maintained an elongated shape similar to the shape found in normal/untreated control mice, as well as elevated expression of tendon related markers. However, ITR mice injected with GFP-TSCs showed abnormal changes, such as cell morphology transitioning to a round shape, elevated chondrogenic differentiation, and increased gene expression of non-tenocyte related genes LPL, Runx-2, and SOX-9. Increased gene expression data was supported by immunostaining showing elevated expression of SOX-9, Runx-2, and PPARγ. This study provides evidence that while MTR maintains tendon homeostasis by promoting the differentiation of TSCs into TNCs, ITR causes the onset of tendinopathy development by inducing non-tenocyte differentiation of TSCs, which may eventually lead to the formation of non-tendinous tissues in tendon tissue after long term mechanical overloading conditions on the tendon."
2020 Jul-Sep,Journal of medical ultrasound,J Med Ultrasound. 2020 Sep 18;28(3):162-168. doi: 10.4103/JMU.JMU_104_19. ,"['Ferrer, Gerald A', 'Miller, R Matthew', 'Yoshida, Masahito', 'Wang, James H', 'Musahl, Volker', 'Debski, Richard E']","['grayscale', 'histology', 'quantitative ultrasound', 'supraspinatus tendon']",The Correlation of Quantitative Ultrasound Measures and Supraspinatus Tendon Quality: A Pilot Study.,"BACKGROUND: The objective of this study was to determine the feasibility of assessing tendon quality as quantified by histology through changes in quantitative ultrasound measures. METHODS: Eight cadaveric shoulders (four with a small supraspinatus tendon tear) were examined using conventional B-mode ultrasound in the transverse plane by internally rotating and hyperextending the humerus. Quantitative ultrasound measures (skewness, kurtosis, variance, and echogenicity) were calculated based on the grayscale distribution of the ultrasound image taken of the supraspinatus tendon near the insertion site. The specimens were then dissected to the supraspinatus tendon where tendon biopsies were taken near the insertion site, mid-substance, and myotendinous junction. Through histology, tendon quality was evaluated based on collagen fiber organization, fatty infiltration, nuclei shape, and cellularity. Correlations between quantitative ultrasound measures and histological grades of tendon quality were determined through Pearson or Spearman's rho correlations. RESULTS: A total of three significant correlations between quantitative ultrasound measures and histological parameters of tendon quality were found. Significant correlations between kurtosis and cellularity at the insertion site (r = 0.724) (P < 0.05) as well as variance and fatty infiltration at the myotendinous junction (ρ = -0.843) (P < 0.05) and for the whole tendon (ρ = -0.826) (P < 0.05) were found. CONCLUSION: The results show the potential for quantitative ultrasound measures to assess factors of tendon quality that can only be determined through histology. With further development of the methodology that utilizes quantitative ultrasound measures, clinicians might be able to evaluate the tendon quality noninvasively in future."
2020 Dec,Foot & ankle international,Foot Ankle Int. 2020 Dec;41(12):1455-1465. doi: 10.1177/1071100720966318. Epub ,"['Zhang, Jianying', 'Li, Feng', 'Nie, Daibang', 'Onishi, Kentaro', 'Hogan, MaCalus V', 'Wang, James H-C']","['achilles tendon  drug effects', 'animals', 'disease models, animal', 'female', 'hmgb1 protein  drug effects', 'hypoglycemic agents pharmacology', 'metformin  pharmacology', 'mice', 'mice, inbred c57bl', 'tendinopathy  prevention & control', 'hmgb1', 'mechanical overloading', 'metformin', 'tendinopathy']",Effect of Metformin on Development of Tendinopathy Due to Mechanical Overloading in an Animal Model.,"BACKGROUND: Tendinopathy is a debilitating tendon disorder that affects millions of Americans and costs billions of health care dollars every year. High mobility group box 1 (HMGB1), a known tissue damage signaling molecule, has been identified as a mediator in the development of tendinopathy due to mechanical overloading of tendons in mice. Metformin (Met), a drug approved by the Food and Drug Administration used for the treatment of type 2 diabetes, specifically inhibits HMGB1. This study tested the hypothesis that Met would prevent mechanical overloading-induced tendinopathy in a mouse model of tendinopathy created by intensive treadmill running (ITR). METHODS: C57BL/6J mice (female, 3 months old) were equally separated into 4 groups and treated for 24 weeks as follows: group 1 had cage control activities, group 2 received a single intraperitoneal injection of Met (50 mg/kg body weight) daily, group 3 underwent ITR to induce tendinopathy, and group 4 received daily Met injection along with ITR to inhibit HMGB1. Tendinopathic changes were assessed in Achilles tendons of all mice using histology, immunohistochemistry, and enzyme-linked immunosorbent assays. RESULTS: ITR induced HMGB1 release into the tendon matrix and developed characteristics of tendinopathy as evidenced by the expression of macrophage marker CD68, proinflammatory molecules (COX-2, PGE(2)), cell morphological changes from normal elongated cells to round cells, high levels of expression of chondrogenic markers (SOX-9, collagen type II), and accumulation of proteoglycans in tendinopathic tendons. Daily injection of Met inhibited HMGB1 release and decreased these degenerative changes in ITR tendons. CONCLUSIONS: Inhibition of HMGB1 by injections of Met prevented tendinopathy development due to mechanical overloading in the Achilles tendon in mice. CLINICAL RELEVANCE: Met may be able to be repurposed as a therapeutic option for preventing the development of tendinopathy in high-risk patients."
2021 Jun,"Hepatology (Baltimore, Md.)",Hepatology. 2021 Jun;73(6):2494-2509. doi: 10.1002/hep.31552. Epub 2021 Mar 16.,"['Yazdani, Hamza O', 'Kaltenmeier, Christof', 'Morder, Kristin', 'Moon, Juik', 'Traczek, Madelyn', 'Loughran, Patricia', 'Zamora, Ruben', 'Vodovotz, Yoram', 'Li, Feng', 'Wang, James H-C', 'Geller, David A', 'Simmons, Richard L', 'Tohme, Samer']","['animals', 'cell proliferation', 'disease models, animal', 'extracellular traps  immunology', 'immunity', ' inflammation etiology immunology therapy', ' liver diseases immunology pathology therapy', 'mice', ' neoplasm metastasis immunology therapy', 'neutrophil infiltration  immunology', 'physical conditioning, animal  methods', 'protective factors', ' reperfusion injury immunology pathology therapy', 'treatment outcome']",Exercise Training Decreases Hepatic Injury and Metastases Through Changes in Immune Response to Liver Ischemia/Reperfusion in Mice.,"BACKGROUND AND AIMS: Liver ischemia/reperfusion injury (IRI) induces local and systemic inflammation in which neutrophil extracellular traps (NETs) are major drivers. IRI markedly augments metastatic growth, which is consistent with the notion that the liver IRI can serve as a premetastatic niche. Exercise training (ExT) confers a sustainable protection, reducing IRI in some animal models, and has been associated with improved survival in patients with cancer; however, the impact of ExT on liver IRI or development of hepatic metastases is unknown. APPROACH AND RESULTS: Mice were randomized into exercise (ExT) and sedentary groups before liver IRI and tumor injection. Computerized dynamic network analysis of 20 inflammatory mediators was used to dissect the sequence of mediator interactions after ischemia/reperfusion (I/R) that induce injury. ExT mice showed a significant decrease in hepatic IRI and tissue necrosis. This coincided with disassembly of complex networks among inflammatory mediators seen in sedentary mice. Neutrophil infiltration and NET formation were decreased in the ExT group, which suppressed the expression of liver endothelial cell adhesion molecules. Concurrently, ExT mice revealed a distinct population of infiltrating macrophages expressing M2 phenotypic genes. In a metastatic model, fewer metastases were present 3 weeks after I/R in the ExT mice, a finding that correlated with a marked increase in tumor-suppressing T cells within the tumor microenvironment. CONCLUSIONS: ExT preconditioning mitigates the inflammatory response to liver IRI, protecting the liver from injury and metastases. In light of these findings, potential may exist for the reduction of liver premetastatic niches induced by liver IRI through the use of ExT as a nonpharmacologic therapy before curative surgical approaches."
2020 Jun,Current sports medicine reports,Curr Sports Med Rep. 2020 Jun;19(6):209-216. doi: 10.1249/JSR.0000000000000719.,"['Neph, Alyssa', 'Schroeder, Allison', 'Enseki, Keelen R', 'Everts, Peter A', 'Wang, James H-C', 'Onishi, Kentaro']","['achilles tendon  injuries', 'animals', 'combined modality therapy', 'exercise therapy  methods', 'humans', ' platelet-rich plasma', 'tendinopathy  therapy']",Role of Mechanical Loading for Platelet-Rich Plasma-Treated Achilles Tendinopathy.,"There is no consensus on the optimal rehabilitation protocol after platelet-rich plasma (PRP) treatment for tendinopathy despite basic science studies showing the critical role of mechanical loading in the restoration of tendon structure and function posttreatment. In this article, we will review tendon mechanobiology, platelet biology, and review levels I and II Achilles tendon clinical studies paying particular attention to the role of mechanical loading in rehabilitation of injured tendons. Animal studies emphasize the synergistic effect of mechanical tendon loading and PRP to treat tendon injury while clinical studies described minimal details on loading protocols."
2020 Oct,"Clinical anatomy (New York, N.Y.)",Clin Anat. 2020 Oct;33(7):1007-1013. doi: 10.1002/ca.23526. Epub 2019 Dec 2.,"['Ferrer, Gerald A', 'Miller, R Matthew', 'Yoshida, Masahito', 'Wang, James H-C', 'Musahl, Volker', 'Debski, Richard E']","['adult', 'aged', 'cadaver', 'female', 'humans', 'male', 'middle aged', 'rotator cuff  anatomy & histology', 'rotator cuff injuries  physiopathology', 'tendon injuries  physiopathology', 'degeneration', 'histology', 'rotator cuff tear']",Localized Rotator Cuff Tendon Degeneration for Cadaveric Shoulders with and Without Tears Isolated to the Supraspinatus Tendon.,"Localized differences in tissue degeneration throughout intact and torn rotator cuff tendons have not been well quantified. The objective of this study was to investigate histological differences in localized degeneration in tendons with and without rotator cuff tears isolated to the supraspinatus tendon. Four intact shoulders and four shoulders with rotator cuff tears isolated to the supraspinatus tendon were dissected down to the infraspinatus and supraspinatus tendons. Biopsies were taken throughout the tendon insertion, mid-substance, myotendinous junction, and around the tear if present. Samples were stained with hematoxylin and eosin and tendon degeneration was graded based on collagen fiber organization, nuclei shape, cellularity, and lipoid degeneration. Comparisons in degeneration parameters were made based on the tendon type (supraspinatus vs. infraspinatus), location within the tendon, and presence of a tear. Supraspinatus tendons exhibited more degeneration than the infraspinatus tendon (P < 0.05). Significant increases in lipoid degeneration were found near the myotendinous junction compared to the rest of the tendon (P < 0.001). Tendons with rotator cuff tears showed greater amounts of lipoid degeneration compared to intact tendons (P = 0.03). A strong negative correlation was found between lipoid degeneration and collagen fiber organization (r = -0.922, P = 0.001). No differences in degeneration were found between medial, anterior, and posterior edges of the tear. The study highlights specific factors of tendon degeneration contributing to the local differences in tendon degeneration. By understanding local differences in tendon degeneration, surgical protocols for repair can be improved. Clin. Anat., 33:1007-1013, 2020. © 2019 Wiley Periodicals, Inc."
2019,Stem cells international,Stem Cells Int. 2019 Oct 13;2019:3674647. doi: 10.1155/2019/3674647. eCollection ,"['Zhang, Chuanxin', 'Zhu, Jun', 'Zhou, Yiqin', 'Thampatty, Bhavani P', 'Wang, James H-C']",[],Tendon Stem/Progenitor Cells and Their Interactions with Extracellular Matrix and Mechanical Loading.,"Tendons are unique connective tissues in the sense that their biological properties are largely determined by their tendon-specific stem cells, extracellular matrix (ECM) surrounding the stem cells, mechanical loading conditions placed on the tendon, and the complex interactions among them. This review is aimed at providing an overview of recent advances in the identification and characterization of tendon stem/progenitor cells (TSPCs) and their interactions with ECM and mechanical loading. In addition, the effects of such interactions on the maintenance of tendon homeostasis and the initiation of tendon pathological conditions are discussed. Moreover, the challenges in further investigations of TSPC mechanobiology in vitro and in vivo are outlined. Finally, future research efforts are suggested, which include using specific gene knockout models and single-cell transcription profiling to enable a broad and deep understanding of the physiology and pathophysiology of tendons."
