time,journal,doi_info,authors,key words,title,abstract
2022 Dec 24,"European spine journal : official publication of the European Spine Society, the ",Eur Spine J. 2022 Dec 24. doi: 10.1007/s00586-022-07457-8.,"['Firdous, Ayesha', 'Gopalakrishnan, Vanathi', 'Vo, Nam', 'Sowa, Gwendolyn']","['chronic low back pain', 'multi-omics', 'omics', 'precision medicine']",Challenges and opportunities for omics-based precision medicine in chronic low back pain.,"PURPOSE: Chronic low back pain (cLBP) is a common health condition worldwide and a leading cause of disability with an estimated lifetime prevalence of 80-90% in industrialized countries. However, we have had limited success in treating cLBP likely due to its non-specific heterogeneous nature that goes beyond detectable anatomical changes. We propose that omics technologies as precision medicine tools are well suited to provide insight into its pathophysiology and provide diagnostic markers and therapeutic targets. Therefore, in this review, we explore the current state of omics technologies in the diagnosis and classification of cLBP. We identify factors that may serve as markers to differentiate between acute and chronic cases of low back pain (LBP). Finally, we also discuss some challenges that must be overcome to successfully apply precision medicine to the diagnosis and treatment of cLBP. METHODS: A literature search for the current applications of omics technologies to chronic low back pain was performed using the following search terms- ""back pain,"" ""low back pain,"" ""proteomics,"" ""transcriptomics"", ""epigenomics,"" ""genomics,"" ""omics."" We reviewed molecular markers identified from 35 studies which hold promise in providing information regarding molecular insights into cLBP. RESULTS: GWAS studies have found evidence for the role of single nucleotide polymorphisms (SNPs) associated with pain pathways in individuals with cLBP. Epigenomic modifications in patients with cLBP have been found to be enriched among genes involved in immune signaling and inflammation. Transcriptomics profiles of patients with cLBP show multiple lines of evidence for the role of inflammation in cLBP. The glycomics profiles of patients with cLBP are similar to those of patients with inflammatory conditions. Proteomics and microbiomics show promise but have limited studies currently. CONCLUSION: Omics technologies have identified associations between inflammatory and pain pathways in the pathophysiology of cLBP. However, in order to integrate information across the range of studies, it is important for the field to identify and adopt standardized definitions of cLBP and control patients. Additionally, most papers have applied a single omics method to a sampling of cLBP patients which have yielded limited insight into the pathophysiology of cLBP. Therefore, we recommend a multi-omics approach applied to large global consortia for advancing subphenotyping and better management of cLBP, via improved identification of diagnostic markers and therapeutic targets."
2022 Oct,International archives of occupational and environmental health,Int Arch Occup Environ Health. 2022 Oct;95(8):1785-1796. doi: ,"['Adduri, Raju S R', 'Vasireddy, Ravikiran', 'Mroz, Margaret M', 'Bhakta, Anisha', 'Li, Yang', 'Chen, Zhe', 'Miller, Jeffrey W', 'Velasco-Alzate, Karen Y', 'Gopalakrishnan, Vanathi', 'Maier, Lisa A', 'Li, Li', 'Konduru, Nagarjun V']","[' beryllium metabolism', 'biomarkers', ' extracellular vesicles chemistry metabolism', 'humans', 'mass spectrometry', 'proteomics methods', 'beryllium', 'biomarker', 'biomonitoring', 'exposure assessment', 'extracellular vesicles']",Realistic biomarkers from plasma extracellular vesicles for detection of beryllium exposure.,"PURPOSE: Exposures related to beryllium (Be) are an enduring concern among workers in the nuclear weapons and other high-tech industries, calling for regular and rigorous biological monitoring. Conventional biomonitoring of Be in urine is not informative of cumulative exposure nor health outcomes. Biomarkers of exposure to Be based on non-invasive biomonitoring could help refine disease risk assessment. In a cohort of workers with Be exposure, we employed blood plasma extracellular vesicles (EVs) to discover novel biomarkers of exposure to Be. METHODS: EVs were isolated from plasma using size-exclusion chromatography and subjected to mass spectrometry-based proteomics. A protein-based classifier was developed using LASSO regression and validated by ELISA. RESULTS: We discovered a dual biomarker signature comprising zymogen granule protein 16B and putative protein FAM10A4 that differentiated between Be-exposed and -unexposed subjects. ELISA-based quantification of the biomarkers in an independent cohort of samples confirmed higher expression of the signature in the Be-exposed group, displaying high predictive accuracy (AUROC = 0.919). Furthermore, the biomarkers efficiently discriminated high- and low-exposure groups (AUROC = 0.749). CONCLUSIONS: This is the first report of EV biomarkers associated with Be exposure and exposure levels. The biomarkers could be implemented in resource-limited settings for Be exposure assessment."
2020 Jul,Journal of biomedical informatics,J Biomed Inform. 2020 Jul;107:103455. doi: 10.1016/j.jbi.2020.103455. Epub 2020 ,"['Balasubramanian, Jeya Balaji', 'Boes, Rebecca D', 'Gopalakrishnan, Vanathi']","['bayes theorem', ' machine learning', 'bayesian methods', 'ensemble methods', 'interpretability', 'rule learning']",A novel approach to modeling multifactorial diseases using Ensemble Bayesian Rule classifiers.,"Modeling factors influencing disease phenotypes, from biomarker profiling study datasets, is a critical task in biomedicine. Such datasets are typically generated from high-throughput 'omic' technologies, which help examine disease mechanisms at an unprecedented resolution. These datasets are challenging because they are high-dimensional. The disease mechanisms they study are also complex because many diseases are multifactorial, resulting from the collective activity of several factors, each with a small effect. Bayesian rule learning (BRL) is a rule model inferred from learning Bayesian networks from data, and has been shown to be effective in modeling high-dimensional datasets. However, BRL is not efficient at modeling multifactorial diseases since it suffers from data fragmentation during learning. In this paper, we overcome this limitation by implementing and evaluating three types of ensemble model combination strategies with BRL- uniform combination (UC; same as Bagging), Bayesian model averaging (BMA), and Bayesian model combination (BMC)- collectively called Ensemble Bayesian Rule Learning (EBRL). We also introduce a novel method to visualize EBRL models, called the Bayesian Rule Ensemble Visualizing tool (BREVity), which helps extract interpret the most important rule patterns guiding the predictions made by the ensemble model. Our results using twenty-five public, high-dimensional, gene expression datasets of multifactorial diseases, suggest that, both EBRL models using UC and BMC achieve better predictive performance than BMA and other classic machine learning methods. Furthermore, BMC is found to be more reliable than UC, when the ensemble includes sub-optimal models resulting from the stochasticity of the model search process. Together, EBRL and BREVity provides researchers a promising and novel tool for modeling multifactorial diseases from high-dimensional datasets that leverages strengths of ensemble methods for predictive performance, while also providing interpretable explanations for its predictions."
2019,PloS one,PLoS One. 2019 Aug 5;14(8):e0220283. doi: 10.1371/journal.pone.0220283. ,"['Liu, Yuzhe', 'Manners, Jody', 'Bittar, Yazan', 'Chou, Sherry H-Y', 'Gopalakrishnan, Vanathi']","['aged', ' blood pressure', 'critical care  methods', 'humans', 'intracranial hemorrhages  complications', 'linear models', 'male', 'precision medicine  methods', 'stroke  complications  physiopathology therapy']",Towards precision critical care management of blood pressure in hemorrhagic stroke patients using dynamic linear models.,"Finding optimal blood pressure (BP) target and BP treatment after acute ischemic or hemorrhagic strokes is an area of controversy and a significant unmet need in the critical care of stroke victims. Numerous large prospective clinical trials have been done to address this question but have generated neutral or conflicting results. One major limitation that may have contributed to so many neutral or conflicting clinical trial results is the ""one-size fit all"" approach to BP targets, while the optimal BP target likely varies between individuals. We address this problem with the Acute Intervention Model of Blood Pressure (AIM-BP) framework: an individualized, human interpretable model of BP and its control in the acute care setting. The framework consists of two components: one, a model of BP homeostasis and the various effects that perturb it; and two, a parameter estimator that can learn clinically important model parameters on a patient by patient basis. By estimating the parameters of the AIM-BP model for a given patient, the effectiveness of antihypertensive medication can be quantified separately from the patient's spontaneous BP trends. We hypothesize that the AIM-BP is a sufficient framework for estimating parameters of a homeostasis perturbation model of a stroke patient's BP time course and the AIM-BP parameter estimator can do so as accurately and consistently as a state-of-the-art maximum likelihood estimation method. We demonstrate that this is the case in a proof of concept of the AIM-BP framework, using simulated clinical scenarios modeled on stroke patients from real world intensive care datasets."
2018 Sep 14,World journal of clinical oncology,World J Clin Oncol. 2018 Sep 14;9(5):98-109. doi: 10.5306/wjco.v9.i5.98.,"['Balasubramanian, Jeya Balaji', 'Gopalakrishnan, Vanathi']","['background knowledge', 'bayesian methods', 'biomarker discovery', 'informative priors', 'rule-based models', 'supervised machine learning']",Tunable structure priors for Bayesian rule learning for knowledge integrated biomarker discovery.,"AIM: To develop a framework to incorporate background domain knowledge into classification rule learning for knowledge discovery in biomedicine. METHODS: Bayesian rule learning (BRL) is a rule-based classifier that uses a greedy best-first search over a space of Bayesian belief-networks (BN) to find the optimal BN to explain the input dataset, and then infers classification rules from this BN. BRL uses a Bayesian score to evaluate the quality of BNs. In this paper, we extended the Bayesian score to include informative structure priors, which encodes our prior domain knowledge about the dataset. We call this extension of BRL as BRL(p). The structure prior has a λ hyperparameter that allows the user to tune the degree of incorporation of the prior knowledge in the model learning process. We studied the effect of λ on model learning using a simulated dataset and a real-world lung cancer prognostic biomarker dataset, by measuring the degree of incorporation of our specified prior knowledge. We also monitored its effect on the model predictive performance. Finally, we compared BRL(p) to other state-of-the-art classifiers commonly used in biomedicine. RESULTS: We evaluated the degree of incorporation of prior knowledge into BRL(p), with simulated data by measuring the Graph Edit Distance between the true data-generating model and the model learned by BRL(p). We specified the true model using informative structure priors. We observed that by increasing the value of λ we were able to increase the influence of the specified structure priors on model learning. A large value of λ of BRL(p) caused it to return the true model. This also led to a gain in predictive performance measured by area under the receiver operator characteristic curve (AUC). We then obtained a publicly available real-world lung cancer prognostic biomarker dataset and specified a known biomarker from literature [the epidermal growth factor receptor (EGFR) gene]. We again observed that larger values of λ led to an increased incorporation of EGFR into the final BRL(p) model. This relevant background knowledge also led to a gain in AUC. CONCLUSION: BRL(p) enables tunable structure priors to be incorporated during Bayesian classification rule learning that integrates data and knowledge as demonstrated using lung cancer biomarker data."
2018 Sep,NeuroImage,Neuroimage. 2018 Sep;178:183-197. doi: 10.1016/j.neuroimage.2018.05.049. Epub ,"['Ceschin, Rafael', 'Zahner, Alexandria', 'Reynolds, William', 'Gaesser, Jenna', 'Zuccoli, Giulio', 'Lo, Cecilia W', 'Gopalakrishnan, Vanathi', 'Panigrahy, Ashok']","['cerebellar diseases diagnostic imaging etiology', 'cerebellum  diagnostic imaging  pathology', 'deep learning', 'heart defects, congenital complications', 'humans', 'image processing, computer-assisted  methods', 'infant, newborn', 'magnetic resonance imaging  methods', ' neural networks, computer', 'neuroimaging  methods', 'pattern recognition, automated  methods', 'congenital heart disease', 'deep learning', 'neonatal imaging', 'structural mr']",A computational framework for the detection of subcortical brain dysmaturation in neonatal MRI using 3D Convolutional Neural Networks.,"Deep neural networks are increasingly being used in both supervised learning for classification tasks and unsupervised learning to derive complex patterns from the input data. However, the successful implementation of deep neural networks using neuroimaging datasets requires adequate sample size for training and well-defined signal intensity based structural differentiation. There is a lack of effective automated diagnostic tools for the reliable detection of brain dysmaturation in the neonatal period, related to small sample size and complex undifferentiated brain structures, despite both translational research and clinical importance. Volumetric information alone is insufficient for diagnosis. In this study, we developed a computational framework for the automated classification of brain dysmaturation from neonatal MRI, by combining a specific deep neural network implementation with neonatal structural brain segmentation as a method for both clinical pattern recognition and data-driven inference into the underlying structural morphology. We implemented three-dimensional convolution neural networks (3D-CNNs) to specifically classify dysplastic cerebelli, a subset of surface-based subcortical brain dysmaturation, in term infants born with congenital heart disease. We obtained a 0.985 ± 0. 0241-classification accuracy of subtle cerebellar dysplasia in CHD using 10-fold cross-validation. Furthermore, the hidden layer activations and class activation maps depicted regional vulnerability of the superior surface of the cerebellum, (composed of mostly the posterior lobe and the midline vermis), in regards to differentiating the dysplastic process from normal tissue. The posterior lobe and the midline vermis provide regional differentiation that is relevant to not only to the clinical diagnosis of cerebellar dysplasia, but also genetic mechanisms and neurodevelopmental outcome correlates. These findings not only contribute to the detection and classification of a subset of neonatal brain dysmaturation, but also provide insight to the pathogenesis of cerebellar dysplasia in CHD. In addition, this is one of the first examples of the application of deep learning to a neuroimaging dataset, in which the hidden layer activation revealed diagnostically and biologically relevant features about the clinical pathogenesis. The code developed for this project is open source, published under the BSD License, and designed to be generalizable to applications both within and beyond neonatal brain imaging."
2017 Mar,Data,Data (Basel). 2017 Mar;2(1):5. doi: 10.3390/data2010005. Epub 2017 Jan 18.,"['Lustgarten, Jonathan Lyle', 'Balasubramanian, Jeya Balaji', 'Visweswaran, Shyam', 'Gopalakrishnan, Vanathi']","['bayesian networks', 'gene expression data', 'parsimony', 'rule based models']",Learning Parsimonious Classification Rules from Gene Expression Data Using Bayesian Networks with Local Structure.,"The comprehensibility of good predictive models learned from high-dimensional gene expression data is attractive because it can lead to biomarker discovery. Several good classifiers provide comparable predictive performance but differ in their abilities to summarize the observed data. We extend a Bayesian Rule Learning (BRL-GSS) algorithm, previously shown to be a significantly better predictor than other classical approaches in this domain. It searches a space of Bayesian networks using a decision tree representation of its parameters with global constraints, and infers a set of IF-THEN rules. The number of parameters and therefore the number of rules are combinatorial to the number of predictor variables in the model. We relax these global constraints to a more generalizable local structure (BRL-LSS). BRL-LSS entails more parsimonious set of rules because it does not have to generate all combinatorial rules. The search space of local structures is much richer than the space of global structures. We design the BRL-LSS with the same worst-case time-complexity as BRL-GSS while exploring a richer and more complex model space. We measure predictive performance using Area Under the ROC curve (AUC) and Accuracy. We measure model parsimony performance by noting the average number of rules and variables needed to describe the observed data. We evaluate the predictive and parsimony performance of BRL-GSS, BRL-LSS and the state-of-the-art C4.5 decision tree algorithm, across 10-fold cross-validation using ten microarray gene-expression diagnostic datasets. In these experiments, we observe that BRL-LSS is similar to BRL-GSS in terms of predictive performance, while generating a much more parsimonious set of rules to explain the same observed data. BRL-LSS also needs fewer variables than C4.5 to explain the data with similar predictive performance. We also conduct a feasibility study to demonstrate the general applicability of our BRL methods on the newer RNA sequencing gene-expression data."
2017 Mar,Data,Data (Basel). 2017 Mar;2(1):8. doi: 10.3390/data2010008. Epub 2017 Jan 25.,"['Liu, Yuzhe', 'Gopalakrishnan, Vanathi']","['decision tree imputation', 'k-nearest neighbors imputation', 'machine learning', 'missing value imputation', 'self-organizing map imputation']",An Overview and Evaluation of Recent Machine Learning Imputation Methods Using Cardiac Imaging Data.,"Many clinical research datasets have a large percentage of missing values that directly impacts their usefulness in yielding high accuracy classifiers when used for training in supervised machine learning. While missing value imputation methods have been shown to work well with smaller percentages of missing values, their ability to impute sparse clinical research data can be problem specific. We previously attempted to learn quantitative guidelines for ordering cardiac magnetic resonance imaging during the evaluation for pediatric cardiomyopathy, but missing data significantly reduced our usable sample size. In this work, we sought to determine if increasing the usable sample size through imputation would allow us to learn better guidelines. We first review several machine learning methods for estimating missing data. Then, we apply four popular methods (mean imputation, decision tree, k-nearest neighbors, and self-organizing maps) to a clinical research dataset of pediatric patients undergoing evaluation for cardiomyopathy. Using Bayesian Rule Learning (BRL) to learn ruleset models, we compared the performance of imputation-augmented models versus unaugmented models. We found that all four imputation-augmented models performed similarly to unaugmented models. While imputation did not improve performance, it did provide evidence for the robustness of our learned models."
2016 Dec,Data,Data (Basel). 2016 Dec;1(3):19. doi: 10.3390/data1030019. Epub 2016 Dec 13.,"['Torbati, Mahbaneh Eshaghzadeh', 'Mitreva, Makedonka', 'Gopalakrishnan, Vanathi']","['16s rrna gene', 'smart-scan method', 'classification', 'helminth infection', 'microbiota', 'taxonomic tree', 'transfer learning']",Application of Taxonomic Modeling to Microbiota Data Mining for Detection of Helminth Infection in Global Populations.,"Human microbiome data from genomic sequencing technologies is fast accumulating, giving us insights into bacterial taxa that contribute to health and disease. The predictive modeling of such microbiota count data for the classification of human infection from parasitic worms, such as helminths, can help in the detection and management across global populations. Real-world datasets of microbiome experiments are typically sparse, containing hundreds of measurements for bacterial species, of which only a few are detected in the bio-specimens that are analyzed. This feature of microbiome data produces the challenge of needing more observations for accurate predictive modeling and has been dealt with previously, using different methods of feature reduction. To our knowledge, integrative methods, such as transfer learning, have not yet been explored in the microbiome domain as a way to deal with data sparsity by incorporating knowledge of different but related datasets. One way of incorporating this knowledge is by using a meaningful mapping among features of these datasets. In this paper, we claim that this mapping would exist among members of each individual cluster, grouped based on phylogenetic dependency among taxa and their association to the phenotype. We validate our claim by showing that models incorporating associations in such a grouped feature space result in no performance deterioration for the given classification task. In this paper, we test our hypothesis by using classification models that detect helminth infection in microbiota of human fecal samples obtained from Indonesia and Liberia countries. In our experiments, we first learn binary classifiers for helminth infection detection by using Naive Bayes, Support Vector Machines, Multilayer Perceptrons, and Random Forest methods. In the next step, we add taxonomic modeling by using the SMART-scan module to group the data, and learn classifiers using the same four methods, to test the validity of the achieved groupings. We observed a 6% to 23% and 7% to 26% performance improvement based on the Area Under the receiver operating characteristic (ROC) Curve (AUC) and Balanced Accuracy (Bacc) measures, respectively, over 10 runs of 10-fold cross-validation. These results show that using phylogenetic dependency for grouping our microbiota data actually results in a noticeable improvement in classification performance for helminth infection detection. These promising results from this feasibility study demonstrate that methods such as SMART-scan can be utilized in the future for knowledge transfer from different but related microbiome datasets by phylogenetically-related functional mapping, to enable novel integrative biomarker discovery."
2016 Mar 4,BMC cancer,BMC Cancer. 2016 Mar 4;16:184. doi: 10.1186/s12885-016-2223-3.,"['Pineda, Arturo López', 'Ogoe, Henry Ato', 'Balasubramanian, Jeya Balaji', 'Rangel Escareño, Claudia', 'Visweswaran, Shyam', 'Herman, James Gordon', 'Gopalakrishnan, Vanathi']","['adenocarcinoma diagnosis genetics', 'bayes theorem', 'carcinoma, squamous cell diagnosis genetics', 'cluster analysis', 'computational biology methods', 'dna methylation', 'databases, nucleic acid', 'datasets as topic', 'gene expression profiling methods', 'gene expression regulation, neoplastic', 'gene regulatory networks', 'genomics  methods', 'humans', 'lung neoplasms  diagnosis  genetics', 'prognosis', 'reproducibility of results']",On Predicting lung cancer subtypes using 'omic' data from tumor and tumor-adjacent histologically-normal tissue.,"BACKGROUND: Adenocarcinoma (ADC) and squamous cell carcinoma (SCC) are the most prevalent histological types among lung cancers. Distinguishing between these subtypes is critically important because they have different implications for prognosis and treatment. Normally, histopathological analyses are used to distinguish between the two, where the tissue samples are collected based on small endoscopic samples or needle aspirations. However, the lack of cell architecture in these small tissue samples hampers the process of distinguishing between the two subtypes. Molecular profiling can also be used to discriminate between the two lung cancer subtypes, on condition that the biopsy is composed of at least 50 % of tumor cells. However, for some cases, the tissue composition of a biopsy might be a mix of tumor and tumor-adjacent histologically normal tissue (TAHN). When this happens, a new biopsy is required, with associated cost, risks and discomfort to the patient. To avoid this problem, we hypothesize that a computational method can distinguish between lung cancer subtypes given tumor and TAHN tissue. METHODS: Using publicly available datasets for gene expression and DNA methylation, we applied four classification tasks, depending on the possible combinations of tumor and TAHN tissue. First, we used a feature selector (ReliefF/Limma) to select relevant variables, which were then used to build a simple naïve Bayes classification model. Then, we evaluated the classification performance of our models by measuring the area under the receiver operating characteristic curve (AUC). Finally, we analyzed the relevance of the selected genes using hierarchical clustering and IPA® software for gene functional analysis. RESULTS: All Bayesian models achieved high classification performance (AUC > 0.94), which were confirmed by hierarchical cluster analysis. From the genes selected, 25 (93 %) were found to be related to cancer (19 were associated with ADC or SCC), confirming the biological relevance of our method. CONCLUSIONS: The results from this study confirm that computational methods using tumor and TAHN tissue can serve as a prognostic tool for lung cancer subtype classification. Our study complements results from other studies where TAHN tissue has been used as prognostic tool for prostate cancer. The clinical implications of this finding could greatly benefit lung cancer patients."
