time,journal,doi_info,authors,key words,title,abstract
2024 Jan-Mar,OTO open,OTO Open. 2024 Feb 8;8(1):e110. doi: 10.1002/oto2.110. eCollection 2024 Jan-Mar.,"['Freiser, Monika E', 'Magnetta, Michael', 'Ghodadra, Anish', 'Castaño, Johnathan E', 'Jabbour, Noel']","['3‐dimensional', 'dissection manual', 'instructional scaffolding', 'mastoidectomy', 'operable models', 'residency training', 'stepwise models', 'task deconstruction', 'temporal bone']",The 3-Dimensional Temporal Bone Dissection Manual: Operable Stepwise Models for Teaching Otologic Surgery.,"Deconstructing surgeries into steps and providing instructions with illustrations has been the staple of surgical textbooks for decades. However, it may be difficult for the novice surgeon to interpret 2-dimensional (2D) illustrations into 3D surgeries. The objective of this study is to create operable models that demonstrate the progression of surgery in 3D and allow for mastering the final steps of the operation first. Mastoidectomy was performed in a stepwise fashion to different end points on 5 identical 3D-printed temporal bone models to represent 5 major steps of the operation. The drilled models were computed tomography scanned and the subsequent images were used to create 3D model copies of each step. This is the first study to demonstrate that it is possible to create, scan, and copy stepwise, operable, patient-specific 3D-printed models, which the trainee can both reference as a 3D dissection guide and can operate on repeatedly and in any order."
2023 Nov 30,3D printing in medicine,3D Print Med. 2023 Nov 30;9(1):34. doi: 10.1186/s41205-023-00196-6.,"['Lee, Joonhyuk', 'Chadalavada, Seetharam C', 'Ghodadra, Anish', 'Ali, Arafat', 'Arribas, Elsa M', 'Chepelev, Leonid', 'Ionita, Ciprian N', 'Ravi, Prashanth', 'Ryan, Justin R', 'Santiago, Lumarie', 'Wake, Nicole', 'Sheikh, Adnan M', 'Rybicki, Frank J', 'Ballard, David H']","['3d printing', 'additive manufacturing', 'anatomic model', 'appropriateness', 'quality', 'radiology', 'rapid prototyping', 'vascular disease', 'vascular surgery']",Clinical situations for which 3D Printing is considered an appropriate representation or extension of data contained in a medical imaging examination: vascular conditions.,"BACKGROUND: Medical three-dimensional (3D) printing has demonstrated utility and value in anatomic models for vascular conditions. A writing group composed of the Radiological Society of North America (RSNA) Special Interest Group on 3D Printing (3DPSIG) provides appropriateness recommendations for vascular 3D printing indications. METHODS: A structured literature search was conducted to identify all relevant articles using 3D printing technology associated with vascular indications. Each study was vetted by the authors and strength of evidence was assessed according to published appropriateness ratings. RESULTS: Evidence-based recommendations for when 3D printing is appropriate are provided for the following areas: aneurysm, dissection, extremity vascular disease, other arterial diseases, acute venous thromboembolic disease, venous disorders, lymphedema, congenital vascular malformations, vascular trauma, vascular tumors, visceral vasculature for surgical planning, dialysis access, vascular research/development and modeling, and other vasculopathy. Recommendations are provided in accordance with strength of evidence of publications corresponding to each vascular condition combined with expert opinion from members of the 3DPSIG. CONCLUSION: This consensus appropriateness ratings document, created by the members of the 3DPSIG, provides an updated reference for clinical standards of 3D printing for the care of patients with vascular conditions."
2023 Nov 9,"Hand (New York, N.Y.)",Hand (N Y). 2023 Nov 9:15589447231209066. doi: 10.1177/15589447231209066.,"['Kohls, Morgan R', 'Robertson, Emerald D', 'Beckwitt, Colin H', 'Ghodadra, Anish A', 'Kaufmann, Robert A']","['3d modeling', 'computed tomography', 'elbow arthroplasty', 'intramedullary fixation', 'templating']",Computed Tomography-Based Humeral Templating for Uncemented Elbow Arthroplasty.,"BACKGROUND: Intramedullary (IM) screw insertion into the distal humerus provides fixation for a novel, uncemented elbow arthroplasty. A multitude of screw sizes is required to accommodate variable humeral morphology. The goal of this study was to use computed tomography (CT) for IM screw sizing and to validate this templating by inserting screws into three-dimensionally (3D) printed models. METHODS: Computed tomography humerus scans for 30 patients were reformatted in the plane of the distal IM canal. Screw size was templated by measuring the canal diameter at 3 locations corresponding to the lengths of the screws being tested. Interrater and intrarater reliabilities of the measurements were assessed. Three-dimensional models of 5 humeri were printed, and IM screws were placed to achieve a secure endosteal fit. RESULTS: We identified combinations of body components and IM screw length and diameter for all patients to seat this uncemented elbow arthroplasty. The measurements and screw width determinations were reliable. Canal diameter correlated with age but was unrelated to sex. Screws were inserted into five 3D-printed models which matched the templates and demonstrated mechanical and radiographic evidence of secure fit. CONCLUSIONS: This study characterizes distal humerus anatomy in the context of IM screw fixation. Humerus CT scans of 30 patients were able to be templated, and validation via implantation of IM screws into 3D models was successful. Computed tomography templating will allow surgeons to predict the optimal screw size prior to implantation. A broad range of screw lengths and diameters is critical for implantation of this novel elbow arthroplasty."
2023 Aug,International journal of pediatric otorhinolaryngology,Int J Pediatr Otorhinolaryngol. 2023 Aug;171:111655. doi: ,"['Jimenez, Joaquin E', 'Shaffer, Amber D', 'Hammersley, Elliott', 'Ghodadra, Anish', 'Stapleton, Amanda L']","['humans', 'child', 'infant', 'child, preschool', ' skull base surgery', ' endoscopy methods', 'neurosurgical procedures methods', 'printing, three-dimensional', 'counseling', '3d printing', 'endoscopic endonasal surgery', 'pediatric rhinology', 'pediatric skull base']",Use of patient-specific 3D printed models in pre-operative counseling for pediatric skull base surgery.,"OBJECTIVES: Pediatric cranial base pathology is anatomically complex and surgical treatment is oftentimes difficult to conceptualize for patients and their families. Three-dimensional (3D) models of the sinuses and cranial base have the potential to enhance patient understanding in numerous domains. Our objective is to assess the use of 3D models in pre-operative parental and patient counseling prior to endoscopic endonasal skull base surgery in the pediatric population. METHODS: A survey was designed to assess parent and patient-perceived utility of 3D-printed models in surgical counseling prior to pediatric skull base surgery. RESULTS: A total of 10 patients were included. The median age was 9 years (range = 5 months-15 years). Pathology included juvenile nasopharyngeal angiofibroma (JNA) (N = 4), fibrous dysplasia of the maxilla and sphenoid (N = 1), juvenile ossifying fibroma (N = 1), nasal dermoid (N = 2, one with intracranial extension), encephalocele (N = 1), and parapharyngeal ectopic glial tissue (N = 1). Nearly all parents agreed or strongly agreed that 3D printed models were helpful in explaining the patient's skull base pathology (N = 10), surgical plan (N = 10), and possible complications (N = 9). All parents strongly agreed that 3D models should be used routinely in pre-operative counseling for endoscopic endonasal surgery. According to a majority of parents, patients older than 4 years old found the models helpful in understanding their pathology (75%) and surgery (88%). CONCLUSION: By allowing direct three-dimensional visualization of the target pathology, 3D models serve as a useful adjunct in enhancing patient comprehension of the pathologic entity, planned surgery, and potential complications prior to pediatric endoscopic endonasal skull base surgery."
2023 Jul 17,"Hand (New York, N.Y.)",Hand (N Y). 2023 Jul 17:15589447231184894. doi: 10.1177/15589447231184894.,"['Goyal, Nitin', 'Coutinho, Dominic', 'Ghodadra, Anish', 'Baratz, Mark E', 'Kaufmann, Robert A']","['ct scan modeling', 'anatomy', 'elbow', 'fixation', 'intramedullary', 'templating']",Computed Tomography-Based Templating of Proximal Ulna Intramedullary Screw Fixation.,"BACKGROUND: Intramedullary screw fixation of the proximal ulna can be used for fixation of the ulnar component in total elbow arthroplasty. Our purpose was to use computed tomography (CT) to characterize proximal ulna anatomy with respect to intramedullary screw fixation, and then to validate this templating process by inserting intramedullary screws into 3-dimensional (3D)-printed models. METHODS: Thirty elbow CT scans were reformatted in the axis of the proximal ulna. Screw placement was templated by fixing a length at 78 mm distal to the centerline of ulnohumeral rotation and measuring diameter, and then fixing the screw pitch diameter to 5.5 mm and measuring length. Three-dimensional models were printed for 5 patients, and intramedullary screws were advanced as distal as possible until endosteal fit was achieved. RESULTS: All patients had an anatomic limit for intramedullary screw fixation, due to dorsal angulation, varus angulation, or both. At 78 mm distal to the centerline of rotation, mean screw diameter was 5.4 mm (range, 3.2-8.0). When fixing screw diameter to 5.5 mm, the mean screw length was 79.9 mm (range, 64.2-107.9). All intramedullary screws were placed in the 3D models within 3 mm of the templated length, with correlation coefficient 0.992. CONCLUSION: This study characterized proximal ulna anatomy in the context of intramedullary screw fixation. Templating allows surgeons to predict intramedullary screw sizing, and a broad range of screw lengths and diameters is required when attempting intramedullary screw fixation for placement of the ulnar component in uncemented total elbow arthroplasty."
2023 Mar 23,3D printing in medicine,3D Print Med. 2023 Mar 23;9(1):8. doi: 10.1186/s41205-023-00171-1.,"['Arribas, Elsa M', 'Kelil, Tatiana', 'Santiago, Lumarie', 'Ali, Arafat', 'Chadalavada, Seetharam C', 'Chepelev, Leonid', 'Ghodadra, Anish', 'Ionita, Ciprian N', 'Lee, Joonhyuk', 'Ravi, Prashanth', 'Ryan, Justin R', 'Sheikh, Adnan M', 'Rybicki, Frank J', 'Ballard, David H']",[],Radiological Society of North America (RSNA) 3D Printing Special Interest Group (SIG) clinical situations for which 3D printing is considered an appropriate representation or extension of data contained in a medical imaging examination: breast conditions.,"The use of medical 3D printing has expanded dramatically for breast diseases. A writing group composed of the Radiological Society of North America (RSNA) Special Interest Group on 3D Printing (SIG) provides updated appropriateness criteria for breast 3D printing in various clinical scenarios. Evidence-based appropriateness criteria are provided for the following clinical scenarios: benign breast lesions and high-risk breast lesions, breast cancer, breast reconstruction, and breast radiation (treatment planning and radiation delivery)."
2023 Mar 17,3D printing in medicine,3D Print Med. 2023 Mar 17;9(1):5. doi: 10.1186/s41205-023-00172-0.,"['Lohss, Maxwell', 'Hammersley, Elliott', 'Ghodadra, Anish']","['3d printing', 'additive manufacturing', 'cfr part 11', 'document control', 'quality control', 'quality management system', 'regulatory']",Customizable document control solution for 3D printing at the point-of-care.,"BACKGROUND: The rapid expansion and anticipated U.S Food and Drug Administration regulation of 3D printing at the point-of-care necessitates the creation of robust quality management systems. A critical component of any quality management system is a document control system for the organization, tracking, signature collection, and distribution of manufacturing documentation. While off-the-shelf solutions for document control exist, external programs are costly and come with network security concerns. Here, we present our internally developed, cost-effective solution for an electronic document control system for 3D printing at the point-of-care. METHODS: We created a hybrid document control system by linking two commercially available platforms, Microsoft SharePoint and Adobe Sign, using a customized document approval workflow. RESULTS: Our platform meets all Code of Federal Regulations Title 21, Part 11 guidances. CONCLUSION: Our hybrid solution for document control provides an affordable system for users to sort, manage, store, edit, and sign documents. The system can serve as a framework for other 3D printing programs to prepare for future U.S Food and Drug Administration regulation, improve the efficiency of 3D printing at the point-of-care, and enhance the quality of work produced by their respective program."
2021 Sep,"The Annals of otology, rhinology, and laryngology",Ann Otol Rhinol Laryngol. 2021 Sep;130(9):1044-1051. doi: ,"['Freiser, Monika E', 'Ghodadra, Anish', 'McCall, Andrew A', 'Shaffer, Amber D', 'Magnetta, Michael', 'Jabbour, Noel']","['child', ' clinical competence', 'humans', 'mastoidectomy  education', 'otologic surgical procedures education', ' printing, three-dimensional', ' simulation training', ' temporal bone', 'educational models', 'mastoidectomy', 'simulation training', 'three-dimensional printing']","Operable, Low-Cost, High-Resolution, Patient-Specific 3D Printed Temporal Bones for Surgical Simulation and Evaluation.","OBJECTIVES: Three-dimensional printed models created on a consumer level printer can be used to practice mastoidectomy and to discern mastoidectomy experience level. Current models in the literature for mastoidectomy are limited by expense or operability. The aims of this study were (1) to investigate the utility of an inexpensive model for mastoidectomy and (2) to assess whether the model can be used as an evaluation tool to discern the experience level of the surgeon performing mastoidectomy. METHODS: Three-dimensional printed temporal bone models from the CT scan of a 7-year old patient were created using a consumer-level stereolithography 3D printer for a raw material cost of $10 each. Mastoidectomy with facial recess approach was performed by 4 PGY-2 residents, 4 PGY-5 residents, and 4 attending surgeons on the models who then filled out an evaluation. The drilled models were collected and then graded in a blinded fashion by 6 attending otolaryngologists. RESULTS: Both residents and faculty felt the model was useful for training (mean score 4.7 out of 5; range: 4-5) and case preparation (mean score: 4.3; range: 3-5). Grading of the drilled models revealed significant differences between junior resident, senior resident, and attending surgeon scores (P = .012) with moderate to excellent interrater agreement (ICC = 0.882). CONCLUSION: The described operable model that is patient-specific was rated favorably for pediatric mastoidectomy case preparation and training by residents and faculty. The model may be used to differentiate between experience levels and has promise for use in formative and summative evaluations."
2021 Mar 1,Journal of pediatric orthopedics,J Pediatr Orthop. 2021 Mar 1;41(3):e232-e239. doi: 10.1097/BPO.0000000000001742.,"['Herman, Max', 'Krivoniak, April', 'Ruh, Ethan', 'Thakrar, Darshit', 'Bosch, Patrick', 'Wylie, James D', 'Ghodadra, Anish', 'McClincy, Michael P']","['acetabulum  diagnostic imaging  growth & development', 'adolescent', 'cartilage, articular  diagnostic imaging  growth & development', 'child', 'cross-sectional studies', 'female', 'femur head diagnostic imaging', 'hip joint  diagnostic imaging', 'humans', 'magnetic resonance imaging', 'male', 'reference values', 'sex characteristics', 'tomography, x-ray computed']",Acetabular Coverage Decreases at the End of Skeletal Growth: A 3DCT Study of Healthy Hips.,"BACKGROUND: Abnormalities in size and position of the acetabulum have been linked to both developmental dysplasia of the hip and femoroacetabular impingement. Owing to its 3-dimensional (3D) complexity, plain radiography and cross-sectional studies [computed tomography (CT) and magnetic resonance imaging] have limitations in their ability to capture the complexity of the acetabular 3D anatomy. The goal of the study was to use 3D computed tomography reconstructions to identify the acetabular lunate cartilage and measure its size at varying ages of development and between sexes. METHODS: Patients aged 10 to 18 years with asymptomatic hips and a CT pelvis for appendicitis were reviewed. Patients were stratified by sex and age: preadolescent (10 to 12), young adolescent (13 to 15), and old adolescent (16 to 18) in equal proportions. Materialise 3-matic was used to generate a 3D pelvic model, and the acetabular lunate cartilage surface area was calculated. The lunate cartilage was divided into anatomic segments: superior (11:00 to 1:00), anterior (1:00 to 4:00), and posterior (8:00 to 11:00). The femoral head surface area was calculated to control for patient size. Mixed effects models were generated predicting segment size where side was treated as a repeated measure. Absolute and relative (lunate cartilage to femoral head) models were generated. RESULTS: Sixty-two patients (124 hips) were included. Females showed a significant decrease in femoral head coverage as age increased overall and in the 3 subsegments. The majority of changes occurred between the preadolescent and young adolescent groups. Males did not show an overall change, but the superior and anterior anatomic subgroups showed a significant decrease in coverage between the young and old adolescent groups. Male lunate cartilages were absolutely, but not relatively, larger than females. No clinically significant side-to-side differences were noted. CONCLUSIONS: The relative femoral head coverage by the acetabular lunate cartilage reduced with increasing age, suggesting the growth of the femoral head outpaces the acetabular lunate cartilage's growth. This was more prominent in females. This study has important implications for expected acetabular coverage changes in the latter aspects of pediatric and adolescent development. LEVEL OF EVIDENCE: Level III-diagnostic study."
2019 Nov,"Arthroscopy, sports medicine, and rehabilitation",Arthrosc Sports Med Rehabil. 2019 Sep 26;1(1):e41-e46. doi: ,"['Kitamura, Gene', 'Albers, Marcio Bottene Villa', 'Lesniak, Bryson P', 'Rabuck, Stephen Joseph', 'Musahl, Volker', 'Andrews, Carol L', 'Ghodadra, Anish', 'Fu, Freddie']",[],3-Dimensional Printed Models May Be a Useful Tool When Planning Revision Anterior Cruciate Ligament Reconstruction.,"PURPOSE: To determine whether using 3-dimensional (3D)-printed models in addition to computed tomography (CT) scans to evaluate the primary femoral and tibial tunnels before revision anterior cruciate ligament (ACL) reconstruction leads to better agreement with the surgical approach than CT alone. METHODS: Fifteen patients who underwent revision ACL reconstruction were retrospectively identified. The mean age was 24.3 years, and 73% were female. Using only CT images, 3 board-certified orthopaedists and 5 sports medicine orthopaedic fellows evaluated whether the existing tibial and femoral tunnels were acceptable for the revision surgery. Subsequently, 3D-printed models were made available in addition to the CT scan, and the same questions were asked. RESULTS: For the attending orthopaedic physicians, adding the 3D-printed models did not have a significant impact on the tibial or femoral tunnel agreement compared with the surgical approach. With the fellow physicians, however, using the 3D-printed models with tibial tunnel evaluation led to a higher agreement rate (76%) compared with CT images alone (63%) (P = .050). Furthermore, with the fellow physicians, there was a higher overall agreement when evaluating both the tibial and femoral tunnels with the addition of 3D-printed models (74%) compared with CT alone (65%) (P = .049). CONCLUSION: Our hypothesis that using 3D-printed models leads to better agreement with the surgical approach was unsupported based on the response of the board-certified orthopaedists. Based on the fellow response, it stands to reason that 3D-printed models may be a useful tool in understanding spatial orientation when planning for revision ACL surgery. LEVEL OF EVIDENCE: IV, retrospective case series."
