time,journal,doi_info,authors,key words,title,abstract
2024 May 12,Journal of cerebral blood flow and metabolism : official journal of the ,J Cereb Blood Flow Metab. 2024 May 12:271678X241254679. doi: ,"['Lopresti, Brian J', 'Stehouwer, Jeffrey', 'Reese, Alexandria C', 'Mason, Neale S', 'Royse, Sarah K', 'Narendran, Rajesh', 'Laymon, Charles M', 'Lopez, Oscar L', 'Cohen, Ann D', 'Mathis, Chester A', 'Villemagne, Victor L']","['alzheimer’s disease', 'positron emission tomography', 'astrogliosis', 'monoamine oxidase-b', 'neurodegeneration']",Kinetic modeling of the monoamine oxidase-B radioligand [(18)F]SMBT-1 in human brain with positron emission tomography.,"This paper describes pharmacokinetic analyses of the monoamine-oxidase-B (MAO-B) radiotracer [(18)F](S)-(2-methylpyrid-5-yl)-6-[(3-fluoro-2-hydroxy)propoxy]quinoline ([(18)F]SMBT-1) for positron emission tomography (PET) brain imaging. Brain MAO-B expression is widespread, predominantly within astrocytes. Reactive astrogliosis in response to neurodegenerative disease pathology is associated with MAO-B overexpression. Fourteen elderly subjects (8 control, 5 mild cognitive impairment, 1 Alzheimer's disease) with amyloid ([(11)C]PiB) and tau ([(18)F]flortaucipir) imaging assessments underwent dynamic [(18)F]SMBT-1 PET imaging with arterial input function determination. [(18)F]SMBT-1 showed high brain uptake and a retention pattern consistent with the known MAO-B distribution. A two-tissue compartment (2TC) model where the K(1)/k(2) ratio was fixed to a whole brain value best described [(18)F]SMBT-1 kinetics. The 2TC total volume of distribution (V(T)) was well identified and highly correlated (r(2)∼0.8) with post-mortem MAO-B indices. Cerebellar grey matter (CGM) showed the lowest mean V(T) of any region and is considered the optimal pseudo-reference region. Simplified analysis methods including reference tissue models, non-compartmental models, and standard uptake value ratios (SUVR) agreed with 2TC outcomes (r(2) > 0.9) but with varying bias. We found the CGM-normalized 70-90 min SUVR to be highly correlated (r(2) = 0.93) with the 2TC distribution volume ratio (DVR) with acceptable bias (∼10%), representing a practical alternative for [(18)F]SMBT-1 analyses."
2024 May,The Lancet. Neurology,Lancet Neurol. 2024 May;23(5):500-510. doi: 10.1016/S1474-4422(24)00084-X.,"['Wisch, Julie K', 'McKay, Nicole S', 'Boerwinkle, Anna H', 'Kennedy, James', 'Flores, Shaney', 'Handen, Benjamin L', 'Christian, Bradley T', 'Head, Elizabeth', 'Mapstone, Mark', 'Rafii, Michael S', ""O'Bryant, Sid E"", 'Price, Julie C', 'Laymon, Charles M', 'Krinsky-McHale, Sharon J', 'Lai, Florence', 'Rosas, H Diana', 'Hartley, Sigan L', 'Zaman, Shahid', 'Lott, Ira T', 'Tudorascu, Dana', 'Zammit, Matthew', 'Brickman, Adam M', 'Lee, Joseph H', 'Bird, Thomas D', 'Cohen, Annie', 'Chrem, Patricio', 'Daniels, Alisha', 'Chhatwal, Jasmeer P', 'Cruchaga, Carlos', 'Ibanez, Laura', 'Jucker, Mathias', 'Karch, Celeste M', 'Day, Gregory S', 'Lee, Jae-Hong', 'Levin, Johannes', 'Llibre-Guerra, Jorge', 'Li, Yan', 'Lopera, Francisco', 'Roh, Jee Hoon', 'Ringman, John M', 'Supnet-Bell, Charlene', 'van Dyck, Christopher H', 'Xiong, Chengjie', 'Wang, Guoqiao', 'Morris, John C', 'McDade, Eric', 'Bateman, Randall J', 'Benzinger, Tammie L S', 'Gordon, Brian A', 'Ances, Beau M']","['male', 'female', 'humans', 'adult', ' alzheimer disease genetics', 'cross-sectional studies', ' down syndrome', 'amyloid beta-peptides metabolism', 'tau proteins metabolism', 'amyloid', 'magnetic resonance imaging methods', 'positron-emission tomography methods', ' cognitive dysfunction pathology']",Comparison of tau spread in people with Down syndrome versus autosomal-dominant Alzheimer's disease: a cross-sectional study.,"BACKGROUND: In people with genetic forms of Alzheimer's disease, such as in Down syndrome and autosomal-dominant Alzheimer's disease, pathological changes specific to Alzheimer's disease (ie, accumulation of amyloid and tau) occur in the brain at a young age, when comorbidities related to ageing are not present. Studies including these cohorts could, therefore, improve our understanding of the early pathogenesis of Alzheimer's disease and be useful when designing preventive interventions targeted at disease pathology or when planning clinical trials. We compared the magnitude, spatial extent, and temporal ordering of tau spread in people with Down syndrome and autosomal-dominant Alzheimer's disease. METHODS: In this cross-sectional observational study, we included participants (aged ≥25 years) from two cohort studies. First, we collected data from the Dominantly Inherited Alzheimer's Network studies (DIAN-OBS and DIAN-TU), which include carriers of autosomal-dominant Alzheimer's disease genetic mutations and non-carrier familial controls recruited in Australia, Europe, and the USA between 2008 and 2022. Second, we collected data from the Alzheimer Biomarkers Consortium-Down Syndrome study, which includes people with Down syndrome and sibling controls recruited from the UK and USA between 2015 and 2021. Controls from the two studies were combined into a single group of familial controls. All participants had completed structural MRI and tau PET ((18)F-flortaucipir) imaging. We applied Gaussian mixture modelling to identify regions of high tau PET burden and regions with the earliest changes in tau binding for each cohort separately. We estimated regional tau PET burden as a function of cortical amyloid burden for both cohorts. Finally, we compared the temporal pattern of tau PET burden relative to that of amyloid. FINDINGS: We included 137 people with Down syndrome (mean age 38·5 years [SD 8·2], 74 [54%] male, and 63 [46%] female), 49 individuals with autosomal-dominant Alzheimer's disease (mean age 43·9 years [11·2], 22 [45%] male, and 27 [55%] female), and 85 familial controls, pooled from across both studies (mean age 41·5 years [12·1], 28 [33%] male, and 57 [67%] female), who satisfied the PET quality-control procedure for tau-PET imaging processing. 134 (98%) people with Down syndrome, 44 (90%) with autosomal-dominant Alzheimer's disease, and 77 (91%) controls also completed an amyloid PET scan within 3 years of tau PET imaging. Spatially, tau PET burden was observed most frequently in subcortical and medial temporal regions in people with Down syndrome, and within the medial temporal lobe in people with autosomal-dominant Alzheimer's disease. Across the brain, people with Down syndrome had greater concentrations of tau for a given level of amyloid compared with people with autosomal-dominant Alzheimer's disease. Temporally, increases in tau were more strongly associated with increases in amyloid for people with Down syndrome compared with autosomal-dominant Alzheimer's disease. INTERPRETATION: Although the general progression of amyloid followed by tau is similar for people Down syndrome and people with autosomal-dominant Alzheimer's disease, we found subtle differences in the spatial distribution, timing, and magnitude of the tau burden between these two cohorts. These differences might have important implications; differences in the temporal pattern of tau accumulation might influence the timing of drug administration in clinical trials, whereas differences in the spatial pattern and magnitude of tau burden might affect disease progression. FUNDING: None."
2024 Apr,Alzheimer's & dementia : the journal of the Alzheimer's Association,Alzheimers Dement. 2024 Apr;20(4):2670-2679. doi: 10.1002/alz.13718. Epub 2024 ,"['Xicota, Laura', 'Cosentino, Stephanie', 'Vardarajan, Badri', 'Mayeux, Richard', 'Perls, Thomas T', 'Andersen, Stacy L', 'Zmuda, Joseph M', 'Thyagarajan, Bharat', 'Yashin, Anatoli', 'Wojczynski, Mary K', 'Krinsky-McHale, Sharon', 'Handen, Benjamin L', 'Christian, Bradley T', 'Head, Elizabeth', 'Mapstone, Mark E', 'Schupf, Nicole', 'Lee, Joseph H', 'Barral, Sandra']","['humans', ' alzheimer disease genetics metabolism', 'amyloid beta-peptides metabolism', 'genetic predisposition to disease', 'genome-wide association study methods', 'microtubule-associated proteins', 'polymorphism, single nucleotide genetics', 'sequence analysis', 'mtus2 gene', 'genetic risk', ""late‐onset alzheimer's disease"", 'microtubule protein', 'whole genome sequence']",Whole genome-wide sequence analysis of long-lived families (Long-Life Family Study) identifies MTUS2 gene associated with late-onset Alzheimer's disease.,"INTRODUCTION: Late-onset Alzheimer's disease (LOAD) has a strong genetic component. Participants in Long-Life Family Study (LLFS) exhibit delayed onset of dementia, offering a unique opportunity to investigate LOAD genetics. METHODS: We conducted a whole genome sequence analysis of 3475 LLFS members. Genetic associations were examined in six independent studies (N = 14,260) with a wide range of LOAD risk. Association analysis in a sub-sample of the LLFS cohort (N = 1739) evaluated the association of LOAD variants with beta amyloid (Aβ) levels. RESULTS: We identified several single nucleotide polymorphisms (SNPs) in tight linkage disequilibrium within the MTUS2 gene associated with LOAD (rs73154407, p = 7.6 × 10(-9)). Association of MTUS2 variants with LOAD was observed in the five independent studies and was significantly stronger within high levels of Aβ42/40 ratio compared to lower amyloid. DISCUSSION: MTUS2 encodes a microtubule associated protein implicated in the development and function of the nervous system, making it a plausible candidate to investigate LOAD biology. HIGHLIGHTS: Long-Life Family Study (LLFS) families may harbor late onset Alzheimer's dementia (LOAD) variants. LLFS whole genome sequence analysis identified MTUS2 gene variants associated with LOAD. The observed LLFS variants generalized to cohorts with wide range of LOAD risk. The association of MTUS2 with LOAD was stronger within high levels of beta amyloid. Our results provide evidence for MTUS2 gene as a novel LOAD candidate locus."
2024 Jan,Alzheimer's & dementia : the journal of the Alzheimer's Association,Alzheimers Dement. 2024 Jan;20(1):388-398. doi: 10.1002/alz.13444. Epub 2023 Aug ,"['Zammit, Matthew D', 'Betthauser, Tobey J', 'McVea, Andrew K', 'Laymon, Charles M', 'Tudorascu, Dana L', 'Johnson, Sterling C', 'Hartley, Sigan L', 'Converse, Alexander K', 'Minhas, Davneet S', 'Zaman, Shahid H', 'Ances, Beau M', 'Stone, Charles K', 'Mathis, Chester A', 'Cohen, Annie D', 'Klunk, William E', 'Handen, Benjamin L', 'Christian, Bradley T']","['adult', 'humans', ' down syndrome complications', 'tau proteins', ' alzheimer disease pathology', 'amyloid beta-peptides', 'amyloid', 'positron-emission tomography methods', 'biomarkers', 'down syndrome', 'pet', 'tau', 'amyloid', 'amyloid chronicity', 'longitudinal', 'trajectory modeling']",Characterizing the emergence of amyloid and tau burden in Down syndrome.,"INTRODUCTION: Almost all individuals with Down syndrome (DS) will develop neuropathological features of Alzheimer's disease (AD). Understanding AD biomarker trajectories is necessary for DS-specific clinical interventions and interpretation of drug-related changes in the disease trajectory. METHODS: A total of 177 adults with DS from the Alzheimer's Biomarker Consortium-Down Syndrome (ABC-DS) underwent positron emission tomography (PET) and MR imaging. Amyloid-beta (Aβ) trajectories were modeled to provide individual-level estimates of Aβ-positive (A+) chronicity, which were compared against longitudinal tau change. RESULTS: Elevated tau was observed in all NFT regions following A+ and longitudinal tau increased with respect to A+ chronicity. Tau increases in NFT regions I-III was observed 0-2.5 years following A+. Nearly all A+ individuals had tau increases in the medial temporal lobe. DISCUSSION: These findings highlight the rapid accumulation of amyloid and early onset of tau relative to amyloid in DS and provide a strategy for temporally characterizing AD neuropathology progression that is specific to the DS population and independent of chronological age. HIGHLIGHTS: Longitudinal amyloid trajectories reveal rapid Aβ accumulation in Down syndrome NFT stage tau was strongly associated with A+ chronicity Early longitudinal tau increases were observed 2.5-5 years after reaching A."
2024 Jan,Alzheimer's & dementia : the journal of the Alzheimer's Association,Alzheimers Dement. 2024 Jan;20(1):366-375. doi: 10.1002/alz.13446. Epub 2023 Aug ,"['Hartley, Sigan L', 'Handen, Benjamin', 'Tudorascu, Dana', 'Lee, Laisze', 'Cohen, Annie', 'Schworer, Emily K', 'Peven, Jamie C', 'Zammit, Matthew', 'Klunk, William', 'Laymon, Charles', 'Minhas, Davneet', 'Luo, Weiquan', 'Zaman, Shahid', 'Ances, Beau', 'Preboske, Gregory', 'Christian, Bradley T']","['adult', 'humans', ' alzheimer disease diagnostic imaging complications', ' down syndrome diagnostic imaging complications', 'amyloid beta-peptides', 'tau proteins', 'positron-emission tomography methods', 'biomarkers', ' cognitive dysfunction diagnostic imaging complications', 'atn', ""alzheimer's"", 'down syndrome', 'adults', 'amyloid', 'biomarker', 'cognitive', 'dementia', 'hippocampal', 'imaging', 'magnetic resonance imaging', 'memory', 'positron emission tomography', 'tau']",AT(N) biomarker profiles and Alzheimer's disease symptomology in Down syndrome.,"INTRODUCTION: Down syndrome (DS) is a genetic cause of early-onset Alzheimer's disease (AD). The National Institute on Aging-Alzheimer's Association AT(N) Research Framework is a staging model for AD biomarkers but has not been assessed in DS. METHOD: Data are from the Alzheimer's Biomarker Consortium-Down Syndrome. Positron emission tomography (PET) amyloid beta (Aβ; 15 mCi of [(11) C]Pittsburgh compound B) and tau (10 mCi of [(18) F]AV-1451) were used to classify amyloid (A) -/+ and tau (T) +/-. Hippocampal volume classified neurodegeneration (N) -/+. The modified Cued Recall Test assessed episodic memory. RESULTS: Analyses included 162 adults with DS (aged M = 38.84 years, standard deviation = 8.41). Overall, 69.8% of participants were classified as A-/T-/(N)-, 11.1% were A+/T-/(N)-, 5.6% were A+/T+/(N)-, and 9.3% were A+/T+/(N)+. Participants deemed cognitively stable were most likely to be A-T-(N)- and A+T-(N)-. Tau PET (T+) most closely aligning with memory impairment and AD clinical status. DISCUSSION: Findings add to understanding of AT(N) biomarker profiles in DS. HIGHLIGHTS: Overall, 69.8% of adults with Down syndrome (DS) aged 25 to 61 years were classified as amyloid (A)-/tau (T)-/neurodegeneration (N)-, 11.1% were A+/T-/(N)-, 5.6% were A+/T+/(N)-, and 9.3% were A+/T+/(N)+. The AT(N) profiles were associated with clinical Alzheimer's disease (AD) status and with memory performance, with the presence of T+ aligned with AD clinical symptomology. Findings inform models for predicting the transition to the prodromal stage of AD in DS."
2023 Oct,Medical image analysis,Med Image Anal. 2023 Oct;89:102926. doi: 10.1016/j.media.2023.102926. Epub 2023 ,"['Torbati, Mahbaneh Eshaghzadeh', 'Minhas, Davneet S', 'Laymon, Charles M', 'Maillard, Pauline', 'Wilson, James D', 'Chen, Chang-Le', 'Crainiceanu, Ciprian M', 'DeCarli, Charles S', 'Hwang, Seong Jae', 'Tudorascu, Dana L']","['humans', ' deep learning', 'reproducibility of results', 'neuroimaging', 'pancreas', 'sample size', 'harmonization', 'mri', 'normalization', 'scanner effects', 'technical variability']",MISPEL: A supervised deep learning harmonization method for multi-scanner neuroimaging data.,"Large-scale data obtained from aggregation of already collected multi-site neuroimaging datasets has brought benefits such as higher statistical power, reliability, and robustness to the studies. Despite these promises from growth in sample size, substantial technical variability stemming from differences in scanner specifications exists in the aggregated data and could inadvertently bias any downstream analyses on it. Such a challenge calls for data normalization and/or harmonization frameworks, in addition to comprehensive criteria to estimate the scanner-related variability and evaluate the harmonization frameworks. In this study, we propose MISPEL (Multi-scanner Image harmonization via Structure Preserving Embedding Learning), a supervised multi-scanner harmonization method that is naturally extendable to more than two scanners. We also designed a set of criteria to investigate the scanner-related technical variability and evaluate the harmonization techniques. As an essential requirement of our criteria, we introduced a multi-scanner matched dataset of 3T T1 images across four scanners, which, to the best of our knowledge is one of the few datasets of this kind. We also investigated our evaluations using two popular segmentation frameworks: FSL and segmentation in statistical parametric mapping (SPM). Lastly, we compared MISPEL to popular methods of normalization and harmonization, namely White Stripe, RAVEL, and CALAMITI. MISPEL outperformed these methods and is promising for many other neuroimaging modalities."
2023,Journal of Alzheimer's disease : JAD,J Alzheimers Dis. 2023;95(1):213-225. doi: 10.3233/JAD-230200.,"['Hartley, Sigan L', 'Fleming, Victoria', 'Schworer, Emily K', 'Peven, Jamie', 'Handen, Benjamin L', 'Krinsky-McHale, Sharon', 'Hom, Christy', 'Lee, Laisze', 'Tudorascu, Dana L', 'Laymon, Charles', 'Minhas, Davneet', 'Luo, Weiquan', 'Cohen, Annie', 'Zaman, Shahid', 'Ances, Beau M', 'Mapstone, Mark', 'Head, Elizabeth', 'Lai, Florence', 'Rosas, H Diana', 'Klunk, William', 'Christian, Bradley']","[' alzheimer disease diagnostic imaging etiology metabolism', ' intellectual disability diagnosis diagnostic imaging metabolism', ' down syndrome complications diagnostic imaging psychology', 'time', 'age of onset', 'positron-emission tomography', 'humans', 'male', 'female', 'adult', 'middle aged', 'amyloid beta-peptides metabolism', ' tau proteins metabolism', ' apolipoprotein e4 metabolism', 'biomarkers metabolism', 'cross-sectional studies', 'alzheimer’s disease', 'down syndrome', 'amyloid', 'cognitive', 'dementia', 'imaging', 'intellectual', 'memory', 'tau']",Timing of Alzheimer's Disease by Intellectual Disability Level in Down Syndrome.,"BACKGROUND: Trisomy 21 causes Down syndrome (DS) and is a recognized cause of early-onset Alzheimer's disease (AD). OBJECTIVE: The current study sought to determine if premorbid intellectual disability level (ID) was associated with variability in age-trajectories of AD biomarkers and cognitive impairments. General linear mixed models compared the age-trajectory of the AD biomarkers PET Aβ and tau and cognitive decline across premorbid ID levels (mild, moderate, and severe/profound), in models controlling trisomy type, APOE status, biological sex, and site. METHODS: Analyses involved adults with DS from the Alzheimer's Biomarkers Consortium-Down Syndrome. Participants completed measures of memory, mental status, and visuospatial ability. Premorbid ID level was based on IQ or mental age scores prior to dementia concerns. PET was acquired using [11C] PiB for Aβ, and [18F] AV-1451 for tau. RESULTS: Cognitive data was available for 361 participants with a mean age of 45.22 (SD = 9.92) and PET biomarker data was available for 154 participants. There was not a significant effect of premorbid ID level by age on cognitive outcomes. There was not a significant effect of premorbid ID by age on PET Aβ or on tau PET. There was not a significant difference in age at time of study visit of those with mild cognitive impairment-DS or dementia by premorbid ID level. CONCLUSION: Findings provide robust evidence of a similar time course in AD trajectory across premorbid ID levels, laying the groundwork for the inclusion of individuals with DS with a variety of IQ levels in clinical AD trials."
2023 Feb 15,NeuroImage,Neuroimage. 2023 Feb 15;267:119831. doi: 10.1016/j.neuroimage.2022.119831. Epub ,"['Calabro, Finnegan J', 'Montez, David F', 'Larsen, Bart', 'Laymon, Charles M', 'Foran, William', 'Hallquist, Michael N', 'Price, Julie C', 'Luna, Beatriz']","['animals', 'humans', ' dopamine metabolism', ' motivation', 'magnetic resonance imaging methods', 'corpus striatum physiology', 'reward', 'positron-emission tomography methods', 'dopamine', 'pet fmri', 'reinforcement learning']",Striatal dopamine supports reward expectation and learning: A simultaneous PET/fMRI study.,"Converging evidence from both human neuroimaging and animal studies has supported a model of mesolimbic processing underlying reward learning behaviors, based on the computation of reward prediction errors. However, competing evidence supports human dopamine signaling in the basal ganglia as also contributing to the generation of higher order learning heuristics. Here, we present data from a large (N = 81, 18-30yo), multi-modal neuroimaging study using simultaneously acquired task fMRI, affording temporal resolution of reward system function, and PET imaging with [(11)C]Raclopride (RAC), assessing striatal dopamine (DA) D2/3 receptor binding, during performance of a probabilistic reward learning task. Both fMRI activation and PET DA measures showed ventral striatum involvement for signaling rewards. However, greater DA release was uniquely associated with learning strategies (i.e., learning rates) that were more task-optimal within the best fitting reinforcement learning model. This DA response was associated with BOLD activation of a network of regions including anterior cingulate cortex, medial prefrontal cortex, thalamus and posterior parietal cortex, primarily during expectation, rather than prediction error, task epochs. Together, these data provide novel, human in vivo evidence that striatal dopaminergic signaling interacts with a network of cortical regions to generate task-optimal learning strategies, rather than representing reward outcomes in isolation."
2023,Journal of Alzheimer's disease : JAD,J Alzheimers Dis. 2023;91(3):1215-1227. doi: 10.3233/JAD-220865.,"['Fleming, Victoria', 'Helsel, Brian C', 'Ptomey, Lauren T', 'Rosas, H Diana', 'Handen, Benjamin', 'Laymon, Charles', 'Christian, Bradley T', 'Head, Elizabeth', 'Mapstone, Mark', 'Lai, Florence', 'Krinsky-McHale, Sharon', 'Zaman, Shahid', 'Ances, Beau M', 'Lee, Joseph H', 'Hartley, Sigan L']","['humans', ' alzheimer disease complications diagnostic imaging pathology', ' down syndrome complications diagnostic imaging', 'tau proteins', 'amyloid beta-peptides', ' cognitive dysfunction diagnostic imaging etiology', 'weight loss', 'positron-emission tomography', 'biomarkers', 'alzheimer’s disease', 'amyloid', 'biomarkers', 'body mass index', 'tau', 'weight']",Weight Loss and Alzheimer's Disease in Down Syndrome.,"BACKGROUND: Virtually all adults with Down syndrome (DS) develop Alzheimer's disease (AD) pathology, but research gaps remain in understanding early signs of AD in DS. OBJECTIVE: The goal of the present study was to determine if unintentional weight loss is part of AD in DS. The specific aims were to: 1) examine relation between chronological age, weight, AD pathology, and AD-related cognitive decline were assessed in a large cohort of adults with DS, and 2) determine if baseline PET amyloid-β (Aβ) and tau PET status (-versus+) and/or decline in memory and mental status were associated with weight loss prior to AD progression. METHODS: Analyses included 261 adults with DS. PET data were acquired using [11C] PiB for Aβ and [18F] AV-1451 for tau. Body mass index (BMI) was calculated from weight and height. Direct measures assessed dementia and memory. Clinical AD status was determined using a case consensus process. Percent weight decline across 16-20 months was assessed in a subset of participants (n = 77). RESULTS: Polynomial regressions indicated an 0.23 kg/m2 decrease in BMI per year beginning at age 36.5 years, which occurs alongside the period during which Aβ and tau increase and memory and mental status decline. At a within-person level, elevated Aβ, decline in memory and mental status were associated with higher percent weight loss across 16-20 months. CONCLUSION: Unintentional weight loss occurs alongside Aβ deposition and prior to onset of AD dementia, and thus may be a useful sign of AD in DS."
2023 Jan,The Lancet. Neurology,Lancet Neurol. 2023 Jan;22(1):55-65. doi: 10.1016/S1474-4422(22)00408-2.,"['Boerwinkle, Anna H', 'Gordon, Brian A', 'Wisch, Julie', 'Flores, Shaney', 'Henson, Rachel L', 'Butt, Omar H', 'McKay, Nicole', 'Chen, Charles D', 'Benzinger, Tammie L S', 'Fagan, Anne M', 'Handen, Benjamin L', 'Christian, Bradley T', 'Head, Elizabeth', 'Mapstone, Mark', 'Rafii, Michael S', ""O'Bryant, Sid"", 'Lai, Florence', 'Rosas, H Diana', 'Lee, Joseph H', 'Silverman, Wayne', 'Brickman, Adam M', 'Chhatwal, Jasmeer P', 'Cruchaga, Carlos', 'Perrin, Richard J', 'Xiong, Chengjie', 'Hassenstab, Jason', 'McDade, Eric', 'Bateman, Randall J', 'Ances, Beau M']","['adult', 'aged', 'humans', 'middle aged', ' alzheimer disease blood diagnostic imaging genetics', ' amyloid beta-peptides analysis', 'apolipoproteins e genetics', 'biomarkers analysis', 'cross-sectional studies', ' down syndrome blood diagnostic imaging genetics', 'positron-emission tomography', ' cerebral cortex chemistry diagnostic imaging']",Comparison of amyloid burden in individuals with Down syndrome versus autosomal dominant Alzheimer's disease: a cross-sectional study.,"BACKGROUND: Important insights into the early pathogenesis of Alzheimer's disease can be provided by studies of autosomal dominant Alzheimer's disease and Down syndrome. However, it is unclear whether the timing and spatial distribution of amyloid accumulation differs between people with autosomal dominant Alzheimer's disease and those with Down syndrome. We aimed to directly compare amyloid changes between these two groups of people. METHODS: In this cross-sectional study, we included participants (aged ≥25 years) with Down syndrome and sibling controls who had MRI and amyloid PET scans in the first data release (January, 2020) of the Alzheimer's Biomarker Consortium-Down Syndrome (ABC-DS) study. We also included carriers of autosomal dominant Alzheimer's disease genetic mutations and non-carrier familial controls who were within a similar age range to ABC-DS participants (25-73 years) and had MRI and amyloid PET scans at the time of a data freeze (December, 2020) of the Dominantly Inherited Alzheimer Network (DIAN) study. Controls from the two studies were combined into a single group. All DIAN study participants had genetic testing to determine PSEN1, PSEN2, or APP mutation status. APOE genotype was determined from blood samples. CSF samples were collected in a subset of ABC-DS and DIAN participants and the ratio of amyloid β42 (Aβ42) to Aβ40 (Aβ42/40) was measured to evaluate its Spearman's correlation with amyloid PET. Global PET amyloid burden was compared with regards to cognitive status, APOE ɛ4 status, sex, age, and estimated years to symptom onset. We further analysed amyloid PET deposition by autosomal dominant mutation type. We also assessed regional patterns of amyloid accumulation by estimated number of years to symptom onset. Within a subset of participants the relationship between amyloid PET and CSF Aβ42/40 was evaluated. FINDINGS: 192 individuals with Down syndrome and 33 sibling controls from the ABC-DS study and 265 carriers of autosomal dominant Alzheimer's disease mutations and 169 non-carrier familial controls from the DIAN study were included in our analyses. PET amyloid centiloid and CSF Aβ42/40 were negatively correlated in carriers of autosomal dominant Alzheimer's disease mutations (n=216; r=-0·565; p<0·0001) and in people with Down syndrome (n=32; r=-0·801; p<0·0001). There was no difference in global PET amyloid burden between asymptomatic people with Down syndrome (mean 18·80 centiloids [SD 28·33]) versus asymptomatic mutation carriers (24·61 centiloids [30·27]; p=0·11) and between symptomatic people with Down syndrome (77·25 centiloids [41·76]) versus symptomatic mutation carriers (69·15 centiloids [51·10]; p=0·34). APOE ɛ4 status and sex had no effect on global amyloid PET deposition. Amyloid deposition was elevated significantly earlier in mutation carriers than in participants with Down syndrome (estimated years to symptom onset -23·0 vs -17·5; p=0·0002). PSEN1 mutations primarily drove this difference. Early amyloid accumulation occurred in striatal and cortical regions for both mutation carriers (n=265) and people with Down syndrome (n=128). Although mutation carriers had widespread amyloid accumulation in all cortical regions, the medial occipital regions were spared in people with Down syndrome. INTERPRETATION: Despite minor differences, amyloid PET changes were similar between people with autosomal dominant Alzheimer's disease versus Down syndrome and strongly supported early amyloid dysregulation in individuals with Down syndrome. Individuals with Down syndrome aged at least 35 years might benefit from early intervention and warrant future inclusion in clinical trials, particularly given the relatively high incidence of Down syndrome. FUNDING: The National Institute on Aging, Riney and Brennan Funds, the Eunice Kennedy Shriver National Institute of Child Health and Human Development, the German Center for Neurodegenerative Diseases, and the Japan Agency for Medical Research and Development."
