time,journal,doi_info,authors,key words,title,abstract
2024 Jun 21,Journal of neurosurgery. Pediatrics,J Neurosurg Pediatr. 2024 Jun 21:1-8. doi: 10.3171/2024.4.PEDS23310.,"['Muthiah, Nallammai', 'Reecher, Hope M', 'Abel, Taylor J']","['vns', 'epilepsy', 'healthcare utilization', 'seizures', 'vagus nerve stimulation']",Effect of vagus nerve stimulation on emergency department utilization in children with drug-resistant epilepsy: a retrospective cohort study.,"OBJECTIVE: Epilepsy affects approximately 470,000 children in the United States. The estimated median incidence is 50.4 cases per 100,000 persons per year. There are approximately 3.1 million seizure-related emergency department (ED) visits per year among children. Vagus nerve stimulation (VNS) is a treatment option for drug-resistant epilepsy (DRE). While its primary goal is to decrease seizure burden, VNS may decrease seizure intensity and improve quality of life. The authors assessed whether VNS decreased the number of seizure-related ED visits in a cohort of children with DRE. METHODS: The authors performed a retrospective chart review of pediatric patients (aged 0-21 years) who underwent implantation of a vagus nerve stimulator between January 2009 and January 2020 at the University of Pittsburgh Medical Center Children's Hospital of Pittsburgh. They used paired t-tests to assess differences in the number of ED visits 2 years before versus 2 years after VNS device implantation. Univariable linear regression analyses were used to test associations of preoperative characteristics with change in the number of ED visits following vagus nerve stimulator insertion. RESULTS: This study included 240 patients. Compared with patients without seizure-related ED visits before VNS, patients with ≥ 1 ED visits were younger in age at first VNS surgery (9.5 vs 10.8 years), had a shorter epilepsy duration before VNS surgery (5.8 vs 7.4 years), had a later year of device implantation (2014 vs 2012), and on average took more antiseizure medications (ASMs; 2.4 vs 2.1). There was no significant difference between the total number of seizure-related ED visits pre- versus post-VNS surgery (1.72 vs 1.59, p = 0.50), and no difference in status epilepticus-related visits (0.59 vs 0.46, p = 0.17). Univariable linear regression analyses revealed a mean change in ED visits of +0.3 for each year prior to 2022 and -0.5 for each additional ASM that patients took before vagus nerve stimulator insertion. CONCLUSIONS: This single-institution analysis demonstrated no significant change in the number of seizure-related ED visits within 2 years following VNS device implantation. Earlier VNS surgery was associated with more seizure-related ED visits after device insertion, suggesting that medical management and center experience may play a role in decreasing seizure-related ED visits. A greater number of ASMs was associated with fewer seizure-related ED visits after VNS device insertion, suggesting the role of medical management, patient baseline seizure threshold, and caregiver comfort with at-home seizure management."
2024 May 26,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 May 26:2024.05.24.595822. doi: ,"['Rupp, Kyle M', 'Hect, Jasmine L', 'Harford, Emily E', 'Holt, Lori L', 'Ghuman, Avniel Singh', 'Abel, Taylor J']",[],A hierarchy of processing complexity and timescales for natural sounds in human auditory cortex.,"Efficient behavior is supported by humans' ability to rapidly recognize acoustically distinct sounds as members of a common category. Within auditory cortex, there are critical unanswered questions regarding the organization and dynamics of sound categorization. Here, we performed intracerebral recordings in the context of epilepsy surgery as 20 patient-participants listened to natural sounds. We built encoding models to predict neural responses using features of these sounds extracted from different layers within a sound-categorization deep neural network (DNN). This approach yielded highly accurate models of neural responses throughout auditory cortex. The complexity of a cortical site's representation (measured by the depth of the DNN layer that produced the best model) was closely related to its anatomical location, with shallow, middle, and deep layers of the DNN associated with core (primary auditory cortex), lateral belt, and parabelt regions, respectively. Smoothly varying gradients of representational complexity also existed within these regions, with complexity increasing along a posteromedial-to-anterolateral direction in core and lateral belt, and along posterior-to-anterior and dorsal-to-ventral dimensions in parabelt. When we estimated the time window over which each recording site integrates information, we found shorter integration windows in core relative to lateral belt and parabelt. Lastly, we found a relationship between the length of the integration window and the complexity of information processing within core (but not lateral belt or parabelt). These findings suggest hierarchies of timescales and processing complexity, and their interrelationship, represent a functional organizational principle of the auditory stream that underlies our perception of complex, abstract auditory information."
2024 May 8,Child's nervous system : ChNS : official journal of the International Society for ,Childs Nerv Syst. 2024 May 8. doi: 10.1007/s00381-024-06397-6.,"['Pan, Evelyn', 'Piazza, Martin G', 'Kellogg, Robert J', 'Wisniewski, Steven', 'Abel, Taylor J']","['atonic seizures', 'laser ablation', 'pediatric drug-resistant epilepsy', 'seizure outcomes']",A survey of preferences and expectations for surgical interventions targeting atonic seizures in Lennox-Gastaut syndrome.,PURPOSE: To assess preferences and outcome expectations for vagus nerve stimulation (VNS) and corpus callosotomy (CC) surgeries in the treatment of atonic seizure in Lennox-Gastaut syndrome (LGS). METHODS: A total of 260 surveys were collected from patients are caregivers of LGS patients via Research Electronic Data Capture (REDCap). RESULTS: Respondents reported an average acceptable atonic seizure reduction rate of 55.9% following VNS and 74.7% following CC. 21.3% (n = 50) were willing to be randomized. Respondents reported low willingness for randomization and a higher seizure reduction expectation with CC. CONCLUSION: Our findings guide surgical approaches for clinicians to consider patient preference in order to design future studies comparing effectiveness between these two procedures.
2024 Apr 5,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Apr 5:2024.04.05.588349. doi: 10.1101/2024.04.05.588349.,"['Viswanathan, Vibha', 'Rupp, Kyle M', 'Hect, Jasmine L', 'Harford, Emily E', 'Holt, Lori L', 'Abel, Taylor J']","['intracranial eeg', 'latency', 'speech categorization', 'syllable processing', 'task modulation']",Intracranial Mapping of Response Latencies and Task Effects for Spoken Syllable Processing in the Human Brain.,"Prior lesion, noninvasive-imaging, and intracranial-electroencephalography (iEEG) studies have documented hierarchical, parallel, and distributed characteristics of human speech processing. Yet, there have not been direct, intracranial observations of the latency with which regions outside the temporal lobe respond to speech, or how these responses are impacted by task demands. We leveraged human intracranial recordings via stereo-EEG to measure responses from diverse forebrain sites during (i) passive listening to /bi/ and /pi/ syllables, and (ii) active listening requiring /bi/-versus-/pi/ categorization. We find that neural response latency increases from a few tens of ms in Heschl's gyrus (HG) to several tens of ms in superior temporal gyrus (STG), superior temporal sulcus (STS), and early parietal areas, and hundreds of ms in later parietal areas, insula, frontal cortex, hippocampus, and amygdala. These data also suggest parallel flow of speech information dorsally and ventrally, from HG to parietal areas and from HG to STG and STS, respectively. Latency data also reveal areas in parietal cortex, frontal cortex, hippocampus, and amygdala that are not responsive to the stimuli during passive listening but are responsive during categorization. Furthermore, multiple regions-spanning auditory, parietal, frontal, and insular cortices, and hippocampus and amygdala-show greater neural response amplitudes during active versus passive listening (a task-related effect). Overall, these results are consistent with hierarchical processing of speech at a macro level and parallel streams of information flow in temporal and parietal regions. These data also reveal regions where the speech code is stimulus-faithful and those that encode task-relevant representations."
2024,Frontiers in neurology,Front Neurol. 2024 Mar 7;15:1380423. doi: 10.3389/fneur.2024.1380423. eCollection ,"['Al-Ramadhani, Ruba', 'Hect, Jasmine L', 'Abel, Taylor J']","['lennox gastaut syndrome', 'corpus callosum ablation', 'deep brain stimulation', 'responsive neurostimulation', 'vagus nerve stimulation']",The changing landscape of palliative epilepsy surgery for Lennox Gastaut Syndrome.,"Lennox Gastaut Syndrome (LGS) is characterized by drug-resistant epilepsy that typically leads to decreased quality of life and deleterious neurodevelopmental comorbidities from medically refractory seizures. In recent years there has been a dramatic increase in the development and availability of novel treatment strategies for Lennox Gastaut Syndrome patient to improve seizure. Recent advances in neuromodulation and minimally invasive magnetic resonance guided laser interstitial thermal therapy (MRgLITT) have paved the way for new treatments strategies including deep brain stimulation (DBS), responsive neurostimulation (RNS), and MRgLITT corpus callosum ablation. These new strategies offer hope for children with drug-resistant generalized epilepsies, but important questions remain about the safety and effectiveness of these new approaches. In this review, we describe the opportunities presented by these new strategies and how each treatment strategy is currently being employed. Next, we will critically assess available evidence for these new approaches compared to traditional palliative epilepsy surgery approaches, such as vagus nerve stimulation (VNS) and open microsurgical corpus callosotomy (CC). Finally, we will describe future directions that would help define which of the available strategies should be employed and when."
2024,Current research in neurobiology,Curr Res Neurobiol. 2024 Mar 8;6:100127. doi: 10.1016/j.crneur.2024.100127. ,"['Harford, Emily E', 'Holt, Lori L', 'Abel, Taylor J']","['auditory cortex', 'auditory neuroscience', 'auditory processing', 'neurodevelopment', 'perception']",Unveiling the development of human voice perception: Neurobiological mechanisms and pathophysiology.,"The human voice is a critical stimulus for the auditory system that promotes social connection, informs the listener about identity and emotion, and acts as the carrier for spoken language. Research on voice processing in adults has informed our understanding of the unique status of the human voice in the mature auditory cortex and provided potential explanations for mechanisms that underly voice selectivity and identity processing. There is evidence that voice perception undergoes developmental change starting in infancy and extending through early adolescence. While even young infants recognize the voice of their mother, there is an apparent protracted course of development to reach adult-like selectivity for human voice over other sound categories and recognition of other talkers by voice. Gaps in the literature do not allow for an exact mapping of this trajectory or an adequate description of how voice processing and its neural underpinnings abilities evolve. This review provides a comprehensive account of developmental voice processing research published to date and discusses how this evidence fits with and contributes to current theoretical models proposed in the adult literature. We discuss how factors such as cognitive development, neural plasticity, perceptual narrowing, and language acquisition may contribute to the development of voice processing and its investigation in children. We also review evidence of voice processing abilities in premature birth, autism spectrum disorder, and phonagnosia to examine where and how deviations from the typical trajectory of development may manifest."
2024 Apr,Epilepsia open,Epilepsia Open. 2024 Apr;9(2):785-792. doi: 10.1002/epi4.12902. Epub 2024 Feb 29.,"['Joshi, Charuta N', 'Karakas, Cemal', 'Eschbach, Krista', 'Samanta, Debopam', 'Auguste, Kurtis', 'Desai, Virendra', 'Singh, Rani', 'McGoldrick, Patricia', 'Wolf, Steven', 'Abel, Taylor J', 'Novotny, Edward', 'Oluigbo, Chima', 'Reddy, Shilpa B', 'Alexander, Allyson', 'Price, Angela', 'Reeders, Puck', 'Mcnamara, Nancy', 'Romanowski, Erin Fedak', 'Mutchnick, Ian', 'Ostendorf, Adam P', 'Shaikhouni, Ammar', 'Knox, Andrew', 'Aungaroon, Gewalin', 'Olaya, Joffre', 'Muh, Carrie R']","['humans', 'child', 'child, preschool', ' deep brain stimulation methods', ' epilepsy therapy', ' drug resistant epilepsy therapy', 'seizures therapy', ' intralaminar thalamic nuclei', 'dbs', 'rns', 'neuromodulation', 'outcomes', 'practices']","Pediatric neuromodulation for drug-resistant epilepsy: Survey of current practices, techniques, and outcomes across US epilepsy centers.","Neuromodulation via Responsive Neurostimulation (RNS) or Deep Brain Stimulation (DBS) is an emerging treatment strategy for pediatric drug-resistant epilepsy (DRE). Knowledge gaps exist in patient selection, surgical technique, and perioperative care. Here, we use an expert survey to clarify practices. Thirty-two members of the Pediatric Epilepsy Research Consortium were surveyed using REDCap. Respondents were from 17 pediatric epilepsy centers (missing data in one): Four centers implant RNS only while 13 implant both RNS and DBS. Thirteen RNS programs commenced in or before 2020, and 10 of 12 DBS programs began thereafter. The busiest six centers implant 6-10 new RNS devices per year; all DBS programs implant <5 annually. The youngest RNS patient was 3 years old. Most centers (11/12) utilize MP2RAGE and/or FGATIR sequences for planning. Centromedian thalamic nuclei were the unanimous target for Lennox-Gastaut syndrome. Surgeon exposure to neuromodulation occurred mostly in clinical practice (14/17). Clinically significant hemorrhage (n = 2) or infection (n = 3) were rare. Meaningful seizure reduction (>50%) was reported by 81% (13/16) of centers. RNS and DBS are rapidly evolving treatment modalities for safe and effective treatment of pediatric DRE. There is increasing interest in multicenter collaboration to gain knowledge and facilitate dialogue. PLAIN LANGUAGE SUMMARY: We surveyed 32 pediatric epilepsy centers in USA to highlight current practices of intracranial neuromodulation. Of the 17 that replied, we found that most centers are implanting thalamic targets in pediatric drug-resistant epilepsy using the RNS device. DBS device is starting to be used in pediatric epilepsy, especially after 2020. Different strategies for target identification are enumerated. This study serves as a starting point for future collaborative research."
2024 Feb,Nature,Nature. 2024 Feb;626(8001):1056-1065. doi: 10.1038/s41586-023-06981-x. Epub 2023 ,"['Nascimento, Marcos Assis', 'Biagiotti, Sean', 'Herranz-Pérez, Vicente', 'Santiago, Samara', 'Bueno, Raymund', 'Ye, Chun J', 'Abel, Taylor J', 'Zhang, Zhuangzhi', 'Rubio-Moll, Juan S', 'Kriegstein, Arnold R', 'Yang, Zhengang', 'Garcia-Verdugo, Jose Manuel', 'Huang, Eric J', 'Alvarez-Buylla, Arturo', 'Sorrells, Shawn F']","['animals', 'child, preschool', 'humans', 'infant', ' cell movement', 'entorhinal cortex cytology physiology', 'ganglionic eminence cytology', 'interneurons cytology physiology', 'macaca mulatta', ' neurons cytology physiology', 'single-cell gene expression analysis', ' temporal lobe cytology growth & development']",Protracted neuronal recruitment in the temporal lobes of young children.,"The temporal lobe of the human brain contains the entorhinal cortex (EC). This region of the brain is a highly interconnected integrative hub for sensory and spatial information; it also has a key role in episodic memory formation and is the main source of cortical hippocampal inputs(1-4). The human EC continues to develop during childhood(5), but neurogenesis and neuronal migration to the EC are widely considered to be complete by birth. Here we show that the human temporal lobe contains many young neurons migrating into the postnatal EC and adjacent regions, with a large tangential stream persisting until the age of around one year and radial dispersal continuing until around two to three years of age. By contrast, we found no equivalent postnatal migration in rhesus macaques (Macaca mulatta). Immunostaining and single-nucleus RNA sequencing of ganglionic eminence germinal zones, the EC stream and the postnatal EC revealed that most migrating cells in the EC stream are derived from the caudal ganglionic eminence and become LAMP5(+)RELN(+) inhibitory interneurons. These late-arriving interneurons could continue to shape the processing of sensory and spatial information well into postnatal life, when children are actively interacting with their environment. The EC is one of the first regions of the brain to be affected in Alzheimer's disease, and previous work has linked cognitive decline to the loss of LAMP5(+)RELN(+) cells(6,7). Our investigation reveals that many of these cells arrive in the EC through a major postnatal migratory stream in early childhood."
2024 Jan 23,Cell reports,Cell Rep. 2024 Jan 23;43(1):113557. doi: 10.1016/j.celrep.2023.113557. Epub 2023 ,"['Casillo, Stephanie M', 'Gatesman, Taylor A', 'Chilukuri, Akanksha', 'Varadharajan, Srinidhi', 'Johnson, Brenden J', 'David Premkumar, Daniel R', 'Jane, Esther P', 'Plute, Tritan J', 'Koncar, Robert F', 'Stanton, Ann-Catherine J', 'Biagi-Junior, Carlos A O', 'Barber, Callie S', 'Halbert, Matthew E', 'Golbourn, Brian J', 'Halligan, Katharine', 'Cruz, Andrea F', 'Mansi, Neveen M', 'Cheney, Allison', 'Mullett, Steven J', ""Land, Clinton Van't"", 'Perez, Jennifer L', 'Myers, Max I', 'Agrawal, Nishant', 'Michel, Joshua J', 'Chang, Yue-Fang', 'Vaske, Olena M', 'MichaelRaj, Antony', 'Lieberman, Frank S', 'Felker, James', 'Shiva, Sruti', 'Bertrand, Kelsey C', 'Amankulor, Nduka', 'Hadjipanayis, Costas G', 'Abdullah, Kalil G', 'Zinn, Pascal O', 'Friedlander, Robert M', 'Abel, Taylor J', 'Nazarian, Javad', 'Venneti, Sriram', 'Filbin, Mariella G', 'Gelhaus, Stacy L', 'Mack, Stephen C', 'Pollack, Ian F', 'Agnihotri, Sameer']","['animals', 'child', 'humans', 'mice', 'extracellular signal-regulated map kinases', ' glioma genetics', 'glycolysis', ' histones genetics', 'phosphofructokinase-2', 'phosphoric monoester hydrolases', 'signal transduction', 'cp: cancer', 'cp: metabolism', 'erk5', 'h3k27a-dmg', 'mef2a', 'pfkfb3', 'glioma', 'glycolysis', 'metabolism', 'multi targeted', 'pediatric', 'synergy']",An ERK5-PFKFB3 axis regulates glycolysis and represents a therapeutic vulnerability in pediatric diffuse midline glioma.,"Metabolic reprogramming in pediatric diffuse midline glioma is driven by gene expression changes induced by the hallmark histone mutation H3K27M, which results in aberrantly permissive activation of oncogenic signaling pathways. Previous studies of diffuse midline glioma with altered H3K27 (DMG-H3K27a) have shown that the RAS pathway, specifically through its downstream kinase, extracellular-signal-related kinase 5 (ERK5), is critical for tumor growth. Further downstream effectors of ERK5 and their role in DMG-H3K27a metabolic reprogramming have not been explored. We establish that ERK5 is a critical regulator of cell proliferation and glycolysis in DMG-H3K27a. We demonstrate that ERK5 mediates glycolysis through activation of transcription factor MEF2A, which subsequently modulates expression of glycolytic enzyme PFKFB3. We show that in vitro and mouse models of DMG-H3K27a are sensitive to the loss of PFKFB3. Multi-targeted drug therapy against the ERK5-PFKFB3 axis, such as with small-molecule inhibitors, may represent a promising therapeutic approach in patients with pediatric diffuse midline glioma."
2023 Dec 8,Scientific reports,Sci Rep. 2023 Dec 8;13(1):21776. doi: 10.1038/s41598-023-48668-3.,"['Muthiah, Nallammai', 'Rothenberger, Scott', 'Abel, Taylor J']","['child', 'adult', 'humans', 'united states epidemiology', ' healthcare disparities', 'social class', 'income', 'emergency service, hospital', ' epilepsy epidemiology therapy', 'patient acceptance of health care']",Socioeconomic status and healthcare utilization disparities among children with epilepsy in the United States: Results from a nationally representative sample.,"Epilepsy affects 1% of the US population. Healthcare disparities are well-studied among adults with epilepsy but less so among children. We examined whether children with epilepsy (1) have lower income than or (2) utilize the emergency department (ED) differently from children without epilepsy, and (3) if income moderates ED utilization. Data from the 2016-2019 National Survey of Children's Health were used to identify children with active ""epilepsy or seizure disorder"". Children with versus without epilepsy were compared. Income and ED visits were modeled with logistic and Poisson regressions. This analysis included 131,326 children; 835 were diagnosed with epilepsy. Estimated population prevalence of epilepsy was 0.6%. Children from higher-income-households were less likely to have epilepsy (aOR: 0.7). Children with epilepsy were more likely to visit EDs (aOR = 10.2), see healthcare professionals (aOR: 2.7), and receive care from specialists (aOR: 10.3). Income moderated the relationship between having epilepsy and ED visits. 7.7% of children with epilepsy did not receive needed healthcare. Some barriers were acquiring appointments (aOR: 3.9) and transportation (aOR: 4.7). In conclusion, children with epilepsy were more likely than children without epilepsy to live in lower-income-households, visit EDs, see healthcare professionals, and not receive needed healthcare. Barrier-specific policy interventions may improve medical access for children with epilepsy."
