time,journal,doi_info,authors,key words,title,abstract
2024 Jun 26,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2024 Jun 26;44(26):e2199232024. doi: 10.1523/JNEUROSCI.2199-23.2024.,"['Rogers, Evan R', 'Capogrosso, Marco', 'Lempka, Scott F']","[' spinal cord stimulation methods', 'humans', ' paresthesia physiopathology therapy', 'male', 'female', 'adult', 'pain management methods', 'models, neurological', 'middle aged', 'spinal cord physiology physiopathology', 'chronic pain', 'computer simulation', 'electric stimulation', 'paresthesia', 'somatosensation', 'spinal cord stimulation']",Biophysics of Frequency-Dependent Variation in Paresthesia and Pain Relief during Spinal Cord Stimulation.,
2024 Feb 7,Neuron,Neuron. 2024 Feb 7;112(3):331-333. doi: 10.1016/j.neuron.2024.01.015.,"['Rogers, Evan R', 'Lempka, Scott F', 'Capogrosso, Marco']","['humans', ' paresthesia therapy etiology', 'pain measurement', 'pain complications', 'pain management', 'axons physiology', ' spinal cord stimulation adverse effects']",Does high-frequency stimulation of sensory axons break the causal link between pain relief and paresthesia?,"Neurostimulation produces unnatural cutaneous sensations with potent analgesic effects in pain syndromes. In this issue of Neuron, Sagalajev et al.(1) demonstrate that these sensations are an epiphenomenon and explain how high-frequency stimulation can provide analgesia without these unnecessary sensations."
2024 Jan 11,Research square,Res Sq [Preprint]. 2024 Jan 11:rs.3.rs-3650257. doi: 10.21203/rs.3.rs-3650257/v1.,"['Capogrosso, Marco', 'Balaguer, Josep-Maria', 'Prat-Ortega, Genis', 'Verma, Nikhil', 'Yadav, Prakarsh', 'Sorensen, Erynn', 'de Freitas, Roberto', 'Ensel, Scott', 'Borda, Luigi', 'Donadio, Serena', 'Liang, Lucy', 'Ho, Jonathan', 'Damiani, Arianna', 'Grigsby, Erinn', 'Fields, Daryl', 'Gonzalez-Martinez, Jorge', 'Gerszten, Peter', 'Weber, Douglas', 'Pirondini, Elvira']",[],Supraspinal control of motoneurons after paralysis enabled by spinal cord stimulation.,Spinal cord stimulation (SCS) restores motor control after spinal cord injury (S
2024 Feb 27,Cell reports,Cell Rep. 2024 Feb 27;43(2):113695. doi: 10.1016/j.celrep.2024.113695. Epub 2024 ,"['Katic Secerovic, Natalija', 'Balaguer, Josep-Maria', 'Gorskii, Oleg', 'Pavlova, Natalia', 'Liang, Lucy', 'Ho, Jonathan', 'Grigsby, Erinn', 'Gerszten, Peter C', 'Karal-Ogly, Dzhina', 'Bulgin, Dmitry', 'Orlov, Sergei', 'Pirondini, Elvira', 'Musienko, Pavel', 'Raspopovic, Stanisa', 'Capogrosso, Marco']","[' spine', ' peripheral nerves', 'electric stimulation', 'skin innervation', 'cp: neuroscience', 'electrical stimulation', 'manifold', 'neural population dynamics', 'somatosensory cortex', 'spinal cord', 'spinal sensorimotor computations']",Neural population dynamics reveals disruption of spinal circuits' responses to proprioceptive input during electrical stimulation of sensory afferents.,"While neurostimulation technologies are rapidly approaching clinical applications for sensorimotor disorders, the impact of electrical stimulation on network dynamics is still unknown. Given the high degree of shared processing in neural structures, it is critical to understand if neurostimulation affects functions that are related to, but not targeted by, the intervention. Here, we approach this question by studying the effects of electrical stimulation of cutaneous afferents on unrelated processing of proprioceptive inputs. We recorded intraspinal neural activity in four monkeys while generating proprioceptive inputs from the radial nerve. We then applied continuous stimulation to the radial nerve cutaneous branch and quantified the impact of the stimulation on spinal processing of proprioceptive inputs via neural population dynamics. Proprioceptive pulses consistently produce neural trajectories that are disrupted by concurrent cutaneous stimulation. This disruption propagates to the somatosensory cortex, suggesting that electrical stimulation can perturb natural information processing across the neural axis."
2023 Dec 28,Nature biomedical engineering,Nat Biomed Eng. 2023 Dec 28. doi: 10.1038/s41551-023-01175-2.,"['Nanivadekar, Ameya C', 'Bose, Rohit', 'Petersen, Bailey A', 'Okorokova, Elizaveta V', 'Sarma, Devapratim', 'Madonna, Tyler J', 'Barra, Beatrice', 'Farooqui, Juhi', 'Dalrymple, Ashley N', 'Levy, Isaiah', 'Helm, Eric R', 'Miele, Vincent J', 'Boninger, Michael L', 'Capogrosso, Marco', 'Bensmaia, Sliman J', 'Weber, Douglas J', 'Fisher, Lee E']",[],Publisher Correction: Restoration of sensory feedback from the foot and reduction of phantom limb pain via closed-loop spinal cord stimulation.,
2023 Dec 14,Nature biomedical engineering,Nat Biomed Eng. 2023 Dec 14. doi: 10.1038/s41551-023-01153-8.,"['Nanivadekar, Ameya C', 'Bose, Rohit', 'Petersen, Bailey A', 'Okorokova, Elizaveta V', 'Sarma, Devapratim', 'Madonna, Tyler J', 'Barra, Beatrice', 'Farooqui, Juhi', 'Dalrymple, Ashley N', 'Levy, Isaiah', 'Helm, Eric R', 'Miele, Vincent J', 'Boninger, Michael L', 'Capogrosso, Marco', 'Bensmaia, Sliman J', 'Weber, Douglas J', 'Fisher, Lee E']",[],Restoration of sensory feedback from the foot and reduction of phantom limb pain via closed-loop spinal cord stimulation.,"Restoring somatosensory feedback in individuals with lower-limb amputations would reduce the risk of falls and alleviate phantom limb pain. Here we show, in three individuals with transtibial amputation (one traumatic and two owing to diabetic peripheral neuropathy), that sensations from the missing foot, with control over their location and intensity, can be evoked via lateral lumbosacral spinal cord stimulation with commercially available electrodes and by modulating the intensity of stimulation in real time on the basis of signals from a wireless pressure-sensitive shoe insole. The restored somatosensation via closed-loop stimulation improved balance control (with a 19-point improvement in the composite score of the Sensory Organization Test in one individual) and gait stability (with a 5-point improvement in the Functional Gait Assessment in one individual). And over the implantation period of the stimulation leads, the three individuals experienced a clinically meaningful decrease in phantom limb pain (with an average reduction of nearly 70% on a visual analogue scale). Our findings support the further clinical assessment of lower-limb neuroprostheses providing somatosensory feedback."
2023 Dec 1,medRxiv : the preprint server for health sciences,medRxiv [Preprint]. 2023 Dec 1:2023.11.29.23298779. doi: ,"['Balaguer, Josep-Maria', 'Prat-Ortega, Genis', 'Verma, Nikhil', 'Yadav, Prakarsh', 'Sorensen, Erynn', 'de Freitas, Roberto', 'Ensel, Scott', 'Borda, Luigi', 'Donadio, Serena', 'Liang, Lucy', 'Ho, Jonathan', 'Damiani, Arianna', 'Grigsby, Erinn', 'Fields, Daryl P', 'Gonzalez-Martinez, Jorge A', 'Gerszten, Peter C', 'Fisher, Lee E', 'Weber, Douglas J', 'Pirondini, Elvira', 'Capogrosso, Marco']",[],SUPRASPINAL CONTROL OF MOTONEURONS AFTER PARALYSIS ENABLED BY SPINAL CORD STIMULATION.,SPINAL CORD STIMULATION.LID - 2023.11.29.23298779 [pii]LID - 10.1101/2023.11.29.23298779 [doi]AB - Spinal cord stimulation (SCS) restores motor control after spinal cord injury (S
2023 Nov,Nature medicine,Nat Med. 2023 Nov;29(11):2854-2865. doi: 10.1038/s41591-023-02584-1. Epub 2023 ,"['Milekovic, Tomislav', 'Moraud, Eduardo Martin', 'Macellari, Nicolo', 'Moerman, Charlotte', 'Raschellà, Flavio', 'Sun, Shiqi', 'Perich, Matthew G', 'Varescon, Camille', 'Demesmaeker, Robin', 'Bruel, Alice', 'Bole-Feysot, Léa N', 'Schiavone, Giuseppe', 'Pirondini, Elvira', 'YunLong, Cheng', 'Hao, Li', 'Galvez, Andrea', 'Hernandez-Charpak, Sergio Daniel', 'Dumont, Gregory', 'Ravier, Jimmy', 'Le Goff-Mignardot, Camille G', 'Mignardot, Jean-Baptiste', 'Carparelli, Gaia', 'Harte, Cathal', 'Hankov, Nicolas', 'Aureli, Viviana', 'Watrin, Anne', 'Lambert, Hendrik', 'Borton, David', 'Laurens, Jean', 'Vollenweider, Isabelle', 'Borgognon, Simon', 'Bourre, François', 'Goillandeau, Michel', 'Ko, Wai Kin D', 'Petit, Laurent', 'Li, Qin', 'Buschman, Rik', 'Buse, Nicholas', 'Yaroshinsky, Maria', 'Ledoux, Jean-Baptiste', 'Becce, Fabio', 'Jimenez, Mayté Castro', 'Bally, Julien F', 'Denison, Timothy', 'Guehl, Dominique', 'Ijspeert, Auke', 'Capogrosso, Marco', 'Squair, Jordan W', 'Asboth, Leonie', 'Starr, Philip A', 'Wang, Doris D', 'Lacour, Stéphanie P', 'Micera, Silvestro', 'Qin, Chuan', 'Bloch, Jocelyne', 'Bezard, Erwan', 'Courtine, G']","['male', 'animals', 'humans', ' parkinson disease complications therapy', ' gait disorders, neurologic etiology therapy', ' deep brain stimulation', 'gait physiology', 'spinal cord']",A spinal cord neuroprosthesis for locomotor deficits due to Parkinson's disease.,"People with late-stage Parkinson's disease (PD) often suffer from debilitating locomotor deficits that are resistant to currently available therapies. To alleviate these deficits, we developed a neuroprosthesis operating in closed loop that targets the dorsal root entry zones innervating lumbosacral segments to reproduce the natural spatiotemporal activation of the lumbosacral spinal cord during walking. We first developed this neuroprosthesis in a non-human primate model that replicates locomotor deficits due to PD. This neuroprosthesis not only alleviated locomotor deficits but also restored skilled walking in this model. We then implanted the neuroprosthesis in a 62-year-old male with a 30-year history of PD who presented with severe gait impairments and frequent falls that were medically refractory to currently available therapies. We found that the neuroprosthesis interacted synergistically with deep brain stimulation of the subthalamic nucleus and dopaminergic replacement therapies to alleviate asymmetry and promote longer steps, improve balance and reduce freezing of gait. This neuroprosthesis opens new perspectives to reduce the severity of locomotor deficits in people with PD."
2023 Dec 12,medRxiv : the preprint server for health sciences,medRxiv [Preprint]. 2023 Dec 12:2023.03.08.23286720. doi: ,"['Ho, Jonathan C', 'Grigsby, Erinn M', 'Damiani, Arianna', 'Liang, Lucy', 'Balaguer, Josep-Maria', 'Kallakuri, Sridula', 'Barrios-Martinez, Jessica', 'Karapetyan, Vahagn', 'Fields, Daryl', 'Gerszten, Peter C', 'Kevin Hitchens, T', 'Constantine, Theodora', 'Adams, Gregory M', 'Crammond, Donald J', 'Capogrosso, Marco', 'Gonzalez-Martinez, Jorge A', 'Pirondini, Elvira']",[],POTENTIATION OF CORTICO-SPINAL OUTPUT VIA TARGETED ELECTRICAL STIMULATION OF THE MOTOR THALAMUS.,"Cerebral white matter lesions prevent cortico-spinal descending inputs from effectively activating spinal motoneurons, leading to loss of motor control. However, in most cases, the damage to cortico-spinal axons is incomplete offering a potential target for new therapies aimed at improving volitional muscle activation. Here we hypothesized that, by engaging direct excitatory connections to cortico-spinal motoneurons, stimulation of the motor thalamus could facilitate activation of surviving cortico-spinal fibers thereby potentiating motor output. To test this hypothesis, we identified optimal thalamic targets and stimulation parameters that enhanced upper-limb motor evoked potentials and grip forces in anesthetized monkeys. This potentiation persisted after white matter lesions. We replicated these results in humans during intra-operative testing. We then designed a stimulation protocol that immediately improved voluntary grip force control in a patient with a chronic white matter lesion. Our results show that electrical stimulation targeting surviving neural pathways can improve motor control after white matter lesions."
2023 Mar,Nature medicine,Nat Med. 2023 Mar;29(3):689-699. doi: 10.1038/s41591-022-02202-6. Epub 2023 Feb ,"['Powell, Marc P', 'Verma, Nikhil', 'Sorensen, Erynn', 'Carranza, Erick', 'Boos, Amy', 'Fields, Daryl P', 'Roy, Souvik', 'Ensel, Scott', 'Barra, Beatrice', 'Balzer, Jeffrey', 'Goldsmith, Jeff', 'Friedlander, Robert M', 'Wittenberg, George F', 'Fisher, Lee E', 'Krakauer, John W', 'Gerszten, Peter C', 'Pirondini, Elvira', 'Weber, Douglas J', 'Capogrosso, Marco']","['humans', ' cervical cord', 'paresis etiology therapy', 'spinal cord', ' spinal cord injuries complications therapy', ' spinal cord stimulation', ' stroke complications therapy', 'upper extremity', 'female', 'adult', 'middle aged']",Epidural stimulation of the cervical spinal cord for post-stroke upper-limb paresis.,"Cerebral strokes can disrupt descending commands from motor cortical areas to the spinal cord, which can result in permanent motor deficits of the arm and hand. However, below the lesion, the spinal circuits that control movement remain intact and could be targeted by neurotechnologies to restore movement. Here we report results from two participants in a first-in-human study using electrical stimulation of cervical spinal circuits to facilitate arm and hand motor control in chronic post-stroke hemiparesis ( NCT04512690 ). Participants were implanted for 29 d with two linear leads in the dorsolateral epidural space targeting spinal roots C3 to T1 to increase excitation of arm and hand motoneurons. We found that continuous stimulation through selected contacts improved strength (for example, grip force +40% SCS01; +108% SCS02), kinematics (for example, +30% to +40% speed) and functional movements, thereby enabling participants to perform movements that they could not perform without spinal cord stimulation. Both participants retained some of these improvements even without stimulation and no serious adverse events were reported. While we cannot conclusively evaluate safety and efficacy from two participants, our data provide promising, albeit preliminary, evidence that spinal cord stimulation could be an assistive as well as a restorative approach for upper-limb recovery after stroke."
